timestamp,selfletID,service,numberOfReqs 
1421751016883, 48, videoProvisioner, 1
1421751019384, 34, videoProvisioner, 1
1421751021886, 48, videoProvisioner, 1
1421751024387, 33, videoProvisioner, 1
1421751026888, 42, videoProvisioner, 1
1421751029389, 42, videoProvisioner, 1
1421751031890, 36, videoProvisioner, 1
1421751034392, 38, videoProvisioner, 1
1421751036892, 43, videoProvisioner, 1
1421751039394, 32, videoProvisioner, 1
1421751041895, 17, videoProvisioner, 1
1421751044398, 48, videoProvisioner, 1
1421751046897, 33, videoProvisioner, 1
1421751049400, 37, videoProvisioner, 1
1421751051900, 48, videoProvisioner, 1
1421751054402, 17, videoProvisioner, 1
1421751056902, 40, videoProvisioner, 1
1421751059403, 39, videoProvisioner, 1
1421751061904, 39, videoProvisioner, 1
1421751064405, 35, videoProvisioner, 1
1421751066907, 51, videoProvisioner, 1
1421751069409, 4, videoProvisioner, 1
1421751071909, 38, videoProvisioner, 1
1421751074410, 40, videoProvisioner, 1
1421751076911, 35, videoProvisioner, 1
1421751079412, 40, videoProvisioner, 1
1421751081914, 33, videoProvisioner, 1
1421751084415, 35, videoProvisioner, 1
1421751086916, 43, videoProvisioner, 1
1421751089421, 33, videoProvisioner, 1
1421751091919, 36, videoProvisioner, 1
1421751094420, 42, videoProvisioner, 1
1421751096921, 53, videoProvisioner, 1
1421751099422, 32, videoProvisioner, 1
1421751101923, 10, videoProvisioner, 1
1421751104424, 30, videoProvisioner, 1
1421751106926, 34, videoProvisioner, 1
1421751109427, 47, videoProvisioner, 1
1421751111928, 36, videoProvisioner, 1
1421751114429, 36, videoProvisioner, 1
1421751116931, 52, videoProvisioner, 1
1421751119432, 49, videoProvisioner, 1
1421751121933, 32, videoProvisioner, 1
1421751124434, 30, videoProvisioner, 1
1421751126935, 48, videoProvisioner, 1
1421751129436, 47, videoProvisioner, 1
1421751131938, 38, videoProvisioner, 1
1421751134439, 50, videoProvisioner, 1
1421751136939, 41, videoProvisioner, 1
1421751139441, 17, videoProvisioner, 1
1421751141942, 39, videoProvisioner, 1
1421751144446, 54, videoProvisioner, 1
1421751146944, 49, videoProvisioner, 1
1421751149446, 38, videoProvisioner, 1
1421751151947, 52, videoProvisioner, 1
1421751154448, 52, videoProvisioner, 1
1421751156949, 46, videoProvisioner, 1
1421751159450, 52, videoProvisioner, 1
1421751161951, 53, videoProvisioner, 1
1421751164453, 34, videoProvisioner, 1
1421751166954, 34, videoProvisioner, 1
1421751169455, 36, videoProvisioner, 1
1421751171956, 34, videoProvisioner, 1
1421751174457, 7, videoProvisioner, 1
1421751176959, 44, videoProvisioner, 1
1421751179460, 35, videoProvisioner, 1
1421751181961, 45, videoProvisioner, 1
1421751184462, 46, videoProvisioner, 1
1421751186963, 54, videoProvisioner, 1
1421751189466, 50, videoProvisioner, 1
1421751191965, 7, videoProvisioner, 1
1421751194467, 54, videoProvisioner, 1
1421751196968, 24, videoProvisioner, 1
1421751199469, 42, videoProvisioner, 1
1421751201970, 34, videoProvisioner, 1
1421751204471, 37, videoProvisioner, 1
1421751206975, 52, videoProvisioner, 1
1421751209473, 37, videoProvisioner, 1
1421751211975, 55, videoProvisioner, 1
1421751214476, 31, videoProvisioner, 1
1421751216977, 51, videoProvisioner, 1
1421751219478, 55, videoProvisioner, 1
1421751221980, 33, videoProvisioner, 1
1421751224480, 50, videoProvisioner, 1
1421751226982, 49, videoProvisioner, 1
1421751229483, 54, videoProvisioner, 1
1421751231984, 53, videoProvisioner, 1
1421751234485, 17, videoProvisioner, 1
1421751236987, 34, videoProvisioner, 1
1421751239488, 48, videoProvisioner, 1
1421751241989, 39, videoProvisioner, 1
1421751244490, 36, videoProvisioner, 1
1421751246991, 47, videoProvisioner, 1
1421751249492, 41, videoProvisioner, 1
1421751251994, 10, videoProvisioner, 1
1421751254494, 37, videoProvisioner, 1
1421751256995, 49, videoProvisioner, 1
1421751259497, 4, videoProvisioner, 1
1421751261999, 17, videoProvisioner, 1
1421751264499, 39, videoProvisioner, 1
1421751267001, 43, videoProvisioner, 1
1421751267004, 42, videoProvisioner, 1
1421751269506, 51, videoProvisioner, 1
1421751272010, 7, videoProvisioner, 1
1421751274508, 45, videoProvisioner, 1
1421751277010, 17, videoProvisioner, 1
1421751279511, 32, videoProvisioner, 1
1421751282012, 10, videoProvisioner, 1
1421751284514, 10, videoProvisioner, 1
1421751287014, 31, videoProvisioner, 1
1421751289515, 7, videoProvisioner, 1
1421751292016, 10, videoProvisioner, 1
1421751294518, 48, videoProvisioner, 1
1421751297019, 43, videoProvisioner, 1
1421751299520, 31, videoProvisioner, 1
1421751302021, 49, videoProvisioner, 1
1421751304522, 40, videoProvisioner, 1
1421751307024, 40, videoProvisioner, 1
1421751309525, 32, videoProvisioner, 1
1421751312026, 49, videoProvisioner, 1
1421751314528, 34, videoProvisioner, 1
1421751317028, 42, videoProvisioner, 1
1421751319530, 51, videoProvisioner, 1
1421751322031, 44, videoProvisioner, 1
1421751324532, 38, videoProvisioner, 1
1421751327033, 31, videoProvisioner, 1
1421751329535, 54, videoProvisioner, 1
1421751332035, 40, videoProvisioner, 1
1421751334538, 44, videoProvisioner, 1
1421751337038, 34, videoProvisioner, 1
1421751339539, 37, videoProvisioner, 1
1421751342041, 32, videoProvisioner, 1
1421751344542, 41, videoProvisioner, 1
1421751347043, 43, videoProvisioner, 1
1421751349546, 37, videoProvisioner, 1
1421751352045, 41, videoProvisioner, 1
1421751354546, 53, videoProvisioner, 1
1421751357047, 52, videoProvisioner, 1
1421751359548, 31, videoProvisioner, 1
1421751362050, 37, videoProvisioner, 1
1421751364551, 35, videoProvisioner, 1
1421751367052, 51, videoProvisioner, 1
1421751369553, 49, videoProvisioner, 1
1421751372054, 10, videoProvisioner, 1
1421751374556, 41, videoProvisioner, 1
1421751377060, 10, videoProvisioner, 1
1421751379558, 46, videoProvisioner, 1
1421751382059, 51, videoProvisioner, 1
1421751384560, 53, videoProvisioner, 1
1421751387061, 37, videoProvisioner, 1
1421751389563, 40, videoProvisioner, 1
1421751392064, 46, videoProvisioner, 1
1421751394565, 52, videoProvisioner, 1
1421751397069, 38, videoProvisioner, 1
1421751399567, 42, videoProvisioner, 1
1421751402069, 32, videoProvisioner, 1
1421751404570, 17, videoProvisioner, 1
1421751407073, 38, videoProvisioner, 1
1421751409572, 55, videoProvisioner, 1
1421751412074, 46, videoProvisioner, 1
1421751414574, 38, videoProvisioner, 1
1421751417076, 46, videoProvisioner, 1
1421751419577, 53, videoProvisioner, 1
1421751422078, 47, videoProvisioner, 1
1421751424579, 52, videoProvisioner, 1
1421751427080, 48, videoProvisioner, 1
1421751429582, 46, videoProvisioner, 1
1421751432083, 50, videoProvisioner, 1
1421751434584, 54, videoProvisioner, 1
1421751437086, 44, videoProvisioner, 1
1421751439586, 34, videoProvisioner, 1
1421751442087, 17, videoProvisioner, 1
1421751444589, 7, videoProvisioner, 1
1421751447090, 34, videoProvisioner, 1
1421751449591, 36, videoProvisioner, 1
1421751452093, 35, videoProvisioner, 1
1421751454593, 36, videoProvisioner, 1
1421751457095, 37, videoProvisioner, 1
1421751459596, 44, videoProvisioner, 1
1421751462097, 55, videoProvisioner, 1
1421751464598, 46, videoProvisioner, 1
1421751467100, 47, videoProvisioner, 1
1421751469601, 47, videoProvisioner, 1
1421751472103, 32, videoProvisioner, 1
1421751474603, 37, videoProvisioner, 1
1421751477104, 17, videoProvisioner, 1
1421751479607, 43, videoProvisioner, 1
1421751482112, 40, videoProvisioner, 1
1421751484608, 47, videoProvisioner, 1
1421751487109, 49, videoProvisioner, 1
1421751489610, 10, videoProvisioner, 1
1421751492111, 34, videoProvisioner, 1
1421751494612, 32, videoProvisioner, 1
1421751497114, 50, videoProvisioner, 1
1421751499615, 33, videoProvisioner, 1
1421751502116, 54, videoProvisioner, 1
1421751504617, 49, videoProvisioner, 1
1421751507119, 4, videoProvisioner, 1
1421751509620, 41, videoProvisioner, 1
1421751512121, 53, videoProvisioner, 1
1421751514622, 44, videoProvisioner, 1
1421751517123, 50, videoProvisioner, 1
1421751519625, 42, videoProvisioner, 1
1421751522125, 37, videoProvisioner, 1
1421751524626, 52, videoProvisioner, 1
1421751527128, 52, videoProvisioner, 1
1421751529629, 4, videoProvisioner, 1
1421751532130, 41, videoProvisioner, 1
1421751534631, 10, videoProvisioner, 1
1421751537133, 32, videoProvisioner, 1
1421751539634, 38, videoProvisioner, 1
1421751542135, 47, videoProvisioner, 1
1421751544635, 38, videoProvisioner, 1
1421751547138, 7, videoProvisioner, 1
1421751549638, 39, videoProvisioner, 1
1421751552141, 37, videoProvisioner, 1
1421751554641, 41, videoProvisioner, 1
1421751557161, 51, videoProvisioner, 1
1421751559643, 7, videoProvisioner, 1
1421751562144, 54, videoProvisioner, 1
1421751564645, 31, videoProvisioner, 1
1421751567146, 44, videoProvisioner, 1
1421751569647, 53, videoProvisioner, 1
1421751572149, 37, videoProvisioner, 1
1421751574650, 52, videoProvisioner, 1
1421751577152, 47, videoProvisioner, 1
1421751579652, 42, videoProvisioner, 1
1421751582154, 10, videoProvisioner, 1
1421751584654, 32, videoProvisioner, 1
1421751587156, 45, videoProvisioner, 1
1421751589657, 40, videoProvisioner, 1
1421751592158, 50, videoProvisioner, 1
1421751594659, 56, videoProvisioner, 1
1421751597160, 44, videoProvisioner, 1
1421751599662, 7, videoProvisioner, 1
1421751602163, 31, videoProvisioner, 1
1421751604664, 49, videoProvisioner, 1
1421751607166, 46, videoProvisioner, 1
1421751609667, 4, videoProvisioner, 1
1421751612167, 53, videoProvisioner, 1
1421751614669, 44, videoProvisioner, 1
1421751617170, 39, videoProvisioner, 1
1421751619671, 31, videoProvisioner, 1
1421751622172, 45, videoProvisioner, 1
1421751624674, 32, videoProvisioner, 1
1421751627174, 35, videoProvisioner, 1
1421751629676, 38, videoProvisioner, 1
1421751632177, 50, videoProvisioner, 1
1421751634678, 55, videoProvisioner, 1
1421751637179, 4, videoProvisioner, 1
1421751639680, 39, videoProvisioner, 1
1421751642181, 10, videoProvisioner, 1
1421751644683, 56, videoProvisioner, 1
1421751647184, 43, videoProvisioner, 1
1421751649685, 36, videoProvisioner, 1
1421751652187, 55, videoProvisioner, 1
1421751654688, 4, videoProvisioner, 1
1421751657189, 35, videoProvisioner, 1
1421751659690, 51, videoProvisioner, 1
1421751662191, 54, videoProvisioner, 1
1421751664693, 43, videoProvisioner, 1
1421751667194, 34, videoProvisioner, 1
1421751669695, 40, videoProvisioner, 1
1421751672195, 33, videoProvisioner, 1
1421751674697, 36, videoProvisioner, 1
1421751677198, 44, videoProvisioner, 1
1421751679699, 53, videoProvisioner, 1
1421751682200, 39, videoProvisioner, 1
1421751684701, 41, videoProvisioner, 1
1421751687203, 50, videoProvisioner, 1
1421751689705, 47, videoProvisioner, 1
1421751692205, 42, videoProvisioner, 1
1421751694713, 49, videoProvisioner, 1
1421751697216, 33, videoProvisioner, 1
1421751699709, 45, videoProvisioner, 1
1421751702210, 42, videoProvisioner, 1
1421751704712, 17, videoProvisioner, 1
1421751707212, 50, videoProvisioner, 1
1421751709714, 42, videoProvisioner, 1
1421751712215, 40, videoProvisioner, 1
1421751714716, 53, videoProvisioner, 1
1421751717217, 41, videoProvisioner, 1
1421751719722, 45, videoProvisioner, 1
1421751722220, 39, videoProvisioner, 1
1421751724721, 39, videoProvisioner, 1
1421751727222, 42, videoProvisioner, 1
1421751729723, 49, videoProvisioner, 1
1421751732224, 36, videoProvisioner, 1
1421751734725, 58, videoProvisioner, 1
1421751737226, 41, videoProvisioner, 1
1421751739728, 53, videoProvisioner, 1
1421751742229, 43, videoProvisioner, 1
1421751744730, 57, videoProvisioner, 1
1421751747231, 54, videoProvisioner, 1
1421751749732, 39, videoProvisioner, 1
1421751752234, 57, videoProvisioner, 1
1421751754734, 50, videoProvisioner, 1
1421751757235, 41, videoProvisioner, 1
1421751759737, 36, videoProvisioner, 1
1421751762238, 39, videoProvisioner, 1
1421751764739, 49, videoProvisioner, 1
1421751767240, 52, videoProvisioner, 1
1421751769743, 53, videoProvisioner, 1
1421751772243, 46, videoProvisioner, 1
1421751774744, 50, videoProvisioner, 1
1421751777245, 33, videoProvisioner, 1
1421751779747, 56, videoProvisioner, 1
1421751782248, 44, videoProvisioner, 1
1421751784748, 10, videoProvisioner, 1
1421751787250, 4, videoProvisioner, 1
1421751789751, 4, videoProvisioner, 1
1421751792253, 53, videoProvisioner, 1
1421751794753, 4, videoProvisioner, 1
1421751797255, 55, videoProvisioner, 1
1421751799756, 57, videoProvisioner, 1
1421751802261, 43, videoProvisioner, 1
1421751804759, 37, videoProvisioner, 1
1421751807261, 37, videoProvisioner, 1
1421751809760, 44, videoProvisioner, 1
1421751812262, 56, videoProvisioner, 1
1421751814763, 36, videoProvisioner, 1
1421751817265, 4, videoProvisioner, 1
1421751819766, 51, videoProvisioner, 1
1421751822266, 41, videoProvisioner, 1
1421751824768, 50, videoProvisioner, 1
1421751827269, 17, videoProvisioner, 1
1421751829771, 10, videoProvisioner, 1
1421751832271, 40, videoProvisioner, 1
1421751834772, 57, videoProvisioner, 1
1421751837273, 43, videoProvisioner, 1
1421751839775, 4, videoProvisioner, 1
1421751842277, 54, videoProvisioner, 1
1421751844778, 49, videoProvisioner, 1
1421751847279, 46, videoProvisioner, 1
1421751849780, 17, videoProvisioner, 1
1421751852281, 53, videoProvisioner, 1
1421751854782, 42, videoProvisioner, 1
1421751857283, 10, videoProvisioner, 1
1421751859784, 17, videoProvisioner, 1
1421751862286, 36, videoProvisioner, 1
1421751864787, 40, videoProvisioner, 1
1421751867288, 10, videoProvisioner, 1
1421751869789, 7, videoProvisioner, 1
1421751872290, 48, videoProvisioner, 1
1421751874792, 41, videoProvisioner, 1
1421751877293, 7, videoProvisioner, 1
1421751879794, 10, videoProvisioner, 1
1421751882295, 36, videoProvisioner, 1
1421751884796, 46, videoProvisioner, 1
1421751887298, 58, videoProvisioner, 1
1421751889799, 48, videoProvisioner, 1
1421751892300, 58, videoProvisioner, 1
1421751894800, 54, videoProvisioner, 1
1421751897302, 37, videoProvisioner, 1
1421751899803, 17, videoProvisioner, 1
1421751902305, 10, videoProvisioner, 1
1421751904806, 58, videoProvisioner, 1
1421751907307, 39, videoProvisioner, 1
1421751909808, 40, videoProvisioner, 1
1421751912310, 49, videoProvisioner, 1
1421751914820, 52, videoProvisioner, 1
1421751917312, 56, videoProvisioner, 1
1421751919813, 42, videoProvisioner, 1
1421751922314, 46, videoProvisioner, 1
1421751924815, 4, videoProvisioner, 1
1421751927316, 36, videoProvisioner, 1
1421751929817, 51, videoProvisioner, 1
1421751932319, 53, videoProvisioner, 1
1421751934820, 4, videoProvisioner, 1
1421751937322, 4, videoProvisioner, 1
1421751939822, 4, videoProvisioner, 1
1421751942323, 45, videoProvisioner, 1
1421751944825, 17, videoProvisioner, 1
1421751947325, 49, videoProvisioner, 1
1421751949827, 55, videoProvisioner, 1
1421751952328, 45, videoProvisioner, 1
1421751954829, 54, videoProvisioner, 1
1421751957331, 52, videoProvisioner, 1
1421751959833, 45, videoProvisioner, 1
1421751962333, 47, videoProvisioner, 1
1421751964834, 42, videoProvisioner, 1
1421751967336, 10, videoProvisioner, 1
1421751969837, 45, videoProvisioner, 1
1421751972338, 52, videoProvisioner, 1
1421751974839, 58, videoProvisioner, 1
1421751977341, 10, videoProvisioner, 1
1421751979842, 36, videoProvisioner, 1
1421751982343, 10, videoProvisioner, 1
1421751984844, 17, videoProvisioner, 1
1421751987346, 41, videoProvisioner, 1
1421751989846, 56, videoProvisioner, 1
1421751992347, 36, videoProvisioner, 1
1421751994849, 39, videoProvisioner, 1
1421751997350, 57, videoProvisioner, 1
1421751999851, 40, videoProvisioner, 1
1421752002352, 37, videoProvisioner, 1
1421752004854, 40, videoProvisioner, 1
1421752007355, 38, videoProvisioner, 1
1421752009856, 48, videoProvisioner, 1
1421752012359, 39, videoProvisioner, 1
1421752014858, 50, videoProvisioner, 1
1421752017359, 52, videoProvisioner, 1
1421752019861, 17, videoProvisioner, 1
1421752022362, 55, videoProvisioner, 1
1421752024863, 38, videoProvisioner, 1
1421752027364, 48, videoProvisioner, 1
1421752029865, 50, videoProvisioner, 1
1421752032367, 36, videoProvisioner, 1
1421752034868, 50, videoProvisioner, 1
1421752037369, 17, videoProvisioner, 1
1421752039870, 53, videoProvisioner, 1
1421752042372, 54, videoProvisioner, 1
1421752044873, 49, videoProvisioner, 1
1421752047377, 40, videoProvisioner, 1
1421752049875, 55, videoProvisioner, 1
1421752052376, 54, videoProvisioner, 1
1421752054878, 54, videoProvisioner, 1
1421752057382, 38, videoProvisioner, 1
1421752059881, 51, videoProvisioner, 1
1421752062382, 43, videoProvisioner, 1
1421752064882, 59, videoProvisioner, 1
1421752067383, 43, videoProvisioner, 1
1421752069884, 56, videoProvisioner, 1
1421752072386, 49, videoProvisioner, 1
1421752074890, 46, videoProvisioner, 1
1421752077388, 49, videoProvisioner, 1
1421752079889, 54, videoProvisioner, 1
1421752082391, 52, videoProvisioner, 1
1421752084892, 49, videoProvisioner, 1
1421752087393, 42, videoProvisioner, 1
1421752089894, 53, videoProvisioner, 1
1421752092396, 52, videoProvisioner, 1
1421752094896, 60, videoProvisioner, 1
1421752097398, 40, videoProvisioner, 1
1421752099899, 39, videoProvisioner, 1
1421752102400, 58, videoProvisioner, 1
1421752104901, 52, videoProvisioner, 1
1421752107403, 52, videoProvisioner, 1
1421752109904, 49, videoProvisioner, 1
1421752112405, 41, videoProvisioner, 1
1421752114906, 42, videoProvisioner, 1
1421752117407, 54, videoProvisioner, 1
1421752119908, 45, videoProvisioner, 1
1421752122409, 38, videoProvisioner, 1
1421752124910, 52, videoProvisioner, 1
1421752127412, 38, videoProvisioner, 1
1421752129913, 60, videoProvisioner, 1
1421752132415, 59, videoProvisioner, 1
1421752134915, 59, videoProvisioner, 1
1421752137416, 46, videoProvisioner, 1
1421752139918, 55, videoProvisioner, 1
1421752142419, 10, videoProvisioner, 1
1421752144920, 57, videoProvisioner, 1
1421752147422, 41, videoProvisioner, 1
1421752149924, 48, videoProvisioner, 1
1421752152424, 17, videoProvisioner, 1
1421752154926, 10, videoProvisioner, 1
1421752157426, 17, videoProvisioner, 1
