timestamp,selfletID,service,numberOfReqs 
1421438459546, 63, videoProvisioner, 1
1421438460796, 40, videoProvisioner, 1
1421438462048, 66, videoProvisioner, 1
1421438463304, 15, videoProvisioner, 1
1421438464550, 79, videoProvisioner, 1
1421438465801, 48, videoProvisioner, 1
1421438467053, 52, videoProvisioner, 1
1421438468304, 48, videoProvisioner, 1
1421438469556, 64, videoProvisioner, 1
1421438470806, 23, videoProvisioner, 1
1421438472057, 43, videoProvisioner, 1
1421438473309, 17, videoProvisioner, 1
1421438474560, 40, videoProvisioner, 1
1421438475811, 26, videoProvisioner, 1
1421438477062, 23, videoProvisioner, 1
1421438478314, 70, videoProvisioner, 1
1421438479565, 45, videoProvisioner, 1
1421438480816, 69, videoProvisioner, 1
1421438482067, 43, videoProvisioner, 1
1421438483318, 71, videoProvisioner, 1
1421438484569, 51, videoProvisioner, 1
1421438485821, 48, videoProvisioner, 1
1421438487071, 61, videoProvisioner, 1
1421438488323, 65, videoProvisioner, 1
1421438489574, 19, videoProvisioner, 1
1421438490825, 47, videoProvisioner, 1
1421438492076, 51, videoProvisioner, 1
1421438493328, 69, videoProvisioner, 1
1421438494579, 70, videoProvisioner, 1
1421438495830, 79, videoProvisioner, 1
1421438497081, 79, videoProvisioner, 1
1421438498332, 49, videoProvisioner, 1
1421438499584, 50, videoProvisioner, 1
1421438500835, 31, videoProvisioner, 1
1421438502086, 25, videoProvisioner, 1
1421438503337, 54, videoProvisioner, 1
1421438504588, 63, videoProvisioner, 1
1421438505839, 75, videoProvisioner, 1
1421438507090, 77, videoProvisioner, 1
1421438508342, 78, videoProvisioner, 1
1421438509593, 45, videoProvisioner, 1
1421438510844, 43, videoProvisioner, 1
1421438512095, 59, videoProvisioner, 1
1421438513347, 70, videoProvisioner, 1
1421438514598, 19, videoProvisioner, 1
1421438515849, 76, videoProvisioner, 1
1421438517100, 17, videoProvisioner, 1
1421438518351, 46, videoProvisioner, 1
1421438519603, 19, videoProvisioner, 1
1421438520853, 56, videoProvisioner, 1
1421438522105, 62, videoProvisioner, 1
1421438523356, 42, videoProvisioner, 1
1421438524607, 56, videoProvisioner, 1
1421438525859, 66, videoProvisioner, 1
1421438527110, 79, videoProvisioner, 1
1421438528365, 65, videoProvisioner, 1
1421438529611, 57, videoProvisioner, 1
1421438530864, 49, videoProvisioner, 1
1421438532114, 48, videoProvisioner, 1
1421438533365, 26, videoProvisioner, 1
1421438534616, 78, videoProvisioner, 1
1421438535867, 70, videoProvisioner, 1
1421438537119, 68, videoProvisioner, 1
1421438538370, 46, videoProvisioner, 1
1421438539621, 45, videoProvisioner, 1
1421438540877, 70, videoProvisioner, 1
1421438542123, 43, videoProvisioner, 1
1421438543374, 60, videoProvisioner, 1
1421438544626, 62, videoProvisioner, 1
1421438545876, 46, videoProvisioner, 1
1421438547129, 60, videoProvisioner, 1
1421438548379, 44, videoProvisioner, 1
1421438549631, 59, videoProvisioner, 1
1421438550881, 49, videoProvisioner, 1
1421438552133, 54, videoProvisioner, 1
1421438553384, 73, videoProvisioner, 1
1421438554635, 19, videoProvisioner, 1
1421438555886, 44, videoProvisioner, 1
1421438557137, 77, videoProvisioner, 1
1421438558388, 64, videoProvisioner, 1
1421438559640, 74, videoProvisioner, 1
1421438560891, 73, videoProvisioner, 1
1421438562142, 42, videoProvisioner, 1
1421438563393, 66, videoProvisioner, 1
1421438564644, 77, videoProvisioner, 1
1421438565896, 48, videoProvisioner, 1
1421438567147, 63, videoProvisioner, 1
1421438568398, 59, videoProvisioner, 1
1421438569649, 40, videoProvisioner, 1
1421438570900, 70, videoProvisioner, 1
1421438572151, 60, videoProvisioner, 1
1421438573402, 50, videoProvisioner, 1
1421438574653, 65, videoProvisioner, 1
1421438575905, 15, videoProvisioner, 1
1421438577156, 46, videoProvisioner, 1
1421438578408, 68, videoProvisioner, 1
1421438579666, 48, videoProvisioner, 1
1421438580910, 51, videoProvisioner, 1
1421438582161, 23, videoProvisioner, 1
1421438583412, 73, videoProvisioner, 1
1421438584663, 50, videoProvisioner, 1
1421438585914, 78, videoProvisioner, 1
1421438587166, 76, videoProvisioner, 1
1421438588417, 56, videoProvisioner, 1
1421438589668, 52, videoProvisioner, 1
1421438590919, 69, videoProvisioner, 1
1421438592170, 59, videoProvisioner, 1
1421438593422, 58, videoProvisioner, 1
1421438594672, 43, videoProvisioner, 1
1421438595924, 40, videoProvisioner, 1
1421438597175, 71, videoProvisioner, 1
1421438598425, 26, videoProvisioner, 1
1421438599677, 79, videoProvisioner, 1
1421438600928, 51, videoProvisioner, 1
1421438602179, 45, videoProvisioner, 1
1421438603430, 74, videoProvisioner, 1
1421438604681, 71, videoProvisioner, 1
1421438605933, 65, videoProvisioner, 1
1421438607184, 58, videoProvisioner, 1
1421438608435, 17, videoProvisioner, 1
1421438609686, 69, videoProvisioner, 1
1421438610937, 77, videoProvisioner, 1
1421438612189, 68, videoProvisioner, 1
1421438613440, 10, videoProvisioner, 1
1421438614691, 40, videoProvisioner, 1
1421438615942, 31, videoProvisioner, 1
1421438617193, 47, videoProvisioner, 1
1421438618448, 67, videoProvisioner, 1
1421438619696, 58, videoProvisioner, 1
1421438620947, 23, videoProvisioner, 1
1421438622199, 25, videoProvisioner, 1
1421438623449, 75, videoProvisioner, 1
1421438624701, 54, videoProvisioner, 1
1421438625951, 60, videoProvisioner, 1
1421438627203, 81, videoProvisioner, 1
1421438628454, 57, videoProvisioner, 1
1421438629705, 69, videoProvisioner, 1
1421438630956, 70, videoProvisioner, 1
1421438632207, 48, videoProvisioner, 1
1421438633458, 25, videoProvisioner, 1
1421438634710, 58, videoProvisioner, 1
1421438635961, 70, videoProvisioner, 1
1421438637212, 43, videoProvisioner, 1
1421438638463, 72, videoProvisioner, 1
1421438639714, 66, videoProvisioner, 1
1421438640965, 70, videoProvisioner, 1
1421438642218, 66, videoProvisioner, 1
1421438643468, 79, videoProvisioner, 1
1421438644719, 44, videoProvisioner, 1
1421438645970, 71, videoProvisioner, 1
1421438647221, 71, videoProvisioner, 1
1421438648472, 70, videoProvisioner, 1
1421438649724, 48, videoProvisioner, 1
1421438650975, 50, videoProvisioner, 1
1421438652226, 50, videoProvisioner, 1
1421438653477, 60, videoProvisioner, 1
1421438654728, 31, videoProvisioner, 1
1421438655979, 62, videoProvisioner, 1
1421438657231, 78, videoProvisioner, 1
1421438658481, 78, videoProvisioner, 1
1421438659733, 40, videoProvisioner, 1
1421438660984, 55, videoProvisioner, 1
1421438662235, 57, videoProvisioner, 1
1421438663487, 54, videoProvisioner, 1
1421438664737, 45, videoProvisioner, 1
1421438665989, 81, videoProvisioner, 1
1421438667240, 59, videoProvisioner, 1
1421438668491, 46, videoProvisioner, 1
1421438669745, 44, videoProvisioner, 1
1421438670993, 81, videoProvisioner, 1
1421438672245, 81, videoProvisioner, 1
1421438673495, 72, videoProvisioner, 1
1421438674747, 66, videoProvisioner, 1
1421438675998, 19, videoProvisioner, 1
1421438677249, 15, videoProvisioner, 1
1421438678501, 78, videoProvisioner, 1
1421438679751, 52, videoProvisioner, 1
1421438681003, 31, videoProvisioner, 1
1421438681007, 80, videoProvisioner, 1
1421438682258, 75, videoProvisioner, 1
1421438683509, 58, videoProvisioner, 1
1421438684760, 63, videoProvisioner, 1
1421438686012, 54, videoProvisioner, 1
1421438687263, 45, videoProvisioner, 1
1421438688514, 15, videoProvisioner, 1
1421438689765, 48, videoProvisioner, 1
1421438691016, 80, videoProvisioner, 1
1421438692267, 42, videoProvisioner, 1
1421438693519, 71, videoProvisioner, 1
1421438694770, 25, videoProvisioner, 1
1421438696021, 40, videoProvisioner, 1
1421438697272, 54, videoProvisioner, 1
1421438698523, 72, videoProvisioner, 1
1421438699774, 23, videoProvisioner, 1
1421438701026, 73, videoProvisioner, 1
1421438702277, 47, videoProvisioner, 1
1421438703528, 77, videoProvisioner, 1
1421438704778, 78, videoProvisioner, 1
1421438706030, 78, videoProvisioner, 1
1421438707281, 52, videoProvisioner, 1
1421438708532, 76, videoProvisioner, 1
1421438709784, 61, videoProvisioner, 1
1421438711035, 31, videoProvisioner, 1
1421438712286, 43, videoProvisioner, 1
1421438713537, 56, videoProvisioner, 1
1421438714788, 25, videoProvisioner, 1
1421438716039, 74, videoProvisioner, 1
1421438717291, 63, videoProvisioner, 1
1421438718542, 45, videoProvisioner, 1
1421438719793, 17, videoProvisioner, 1
1421438721046, 74, videoProvisioner, 1
1421438722295, 26, videoProvisioner, 1
1421438723547, 81, videoProvisioner, 1
1421438724803, 72, videoProvisioner, 1
1421438726049, 63, videoProvisioner, 1
1421438727301, 74, videoProvisioner, 1
1421438728551, 44, videoProvisioner, 1
1421438729803, 23, videoProvisioner, 1
1421438731053, 52, videoProvisioner, 1
1421438732305, 17, videoProvisioner, 1
1421438733556, 77, videoProvisioner, 1
1421438734808, 17, videoProvisioner, 1
1421438736058, 48, videoProvisioner, 1
1421438737309, 49, videoProvisioner, 1
1421438738561, 46, videoProvisioner, 1
1421438739811, 80, videoProvisioner, 1
1421438741063, 63, videoProvisioner, 1
1421438742314, 76, videoProvisioner, 1
1421438743567, 72, videoProvisioner, 1
1421438744817, 57, videoProvisioner, 1
1421438746068, 74, videoProvisioner, 1
1421438747319, 47, videoProvisioner, 1
1421438748570, 63, videoProvisioner, 1
1421438749826, 47, videoProvisioner, 1
1421438751073, 64, videoProvisioner, 1
1421438752324, 79, videoProvisioner, 1
1421438753574, 49, videoProvisioner, 1
1421438754826, 75, videoProvisioner, 1
1421438756077, 25, videoProvisioner, 1
1421438757329, 43, videoProvisioner, 1
1421438758579, 78, videoProvisioner, 1
1421438759830, 54, videoProvisioner, 1
1421438761081, 63, videoProvisioner, 1
1421438762333, 60, videoProvisioner, 1
1421438763584, 79, videoProvisioner, 1
1421438764835, 63, videoProvisioner, 1
1421438766086, 77, videoProvisioner, 1
1421438767338, 48, videoProvisioner, 1
1421438768589, 74, videoProvisioner, 1
1421438769840, 80, videoProvisioner, 1
1421438771091, 45, videoProvisioner, 1
1421438772342, 82, videoProvisioner, 1
1421438773593, 80, videoProvisioner, 1
1421438774845, 58, videoProvisioner, 1
1421438776096, 60, videoProvisioner, 1
1421438777346, 61, videoProvisioner, 1
1421438778598, 81, videoProvisioner, 1
1421438779849, 17, videoProvisioner, 1
1421438781100, 23, videoProvisioner, 1
1421438782351, 40, videoProvisioner, 1
1421438783603, 23, videoProvisioner, 1
1421438784853, 17, videoProvisioner, 1
1421438786105, 80, videoProvisioner, 1
1421438787356, 54, videoProvisioner, 1
1421438788607, 80, videoProvisioner, 1
1421438789859, 43, videoProvisioner, 1
1421438791110, 76, videoProvisioner, 1
1421438792361, 56, videoProvisioner, 1
1421438793612, 23, videoProvisioner, 1
1421438794863, 77, videoProvisioner, 1
1421438796115, 60, videoProvisioner, 1
1421438797366, 75, videoProvisioner, 1
1421438798617, 59, videoProvisioner, 1
1421438799868, 77, videoProvisioner, 1
1421438801119, 61, videoProvisioner, 1
1421438802370, 64, videoProvisioner, 1
1421438803621, 49, videoProvisioner, 1
1421438804872, 64, videoProvisioner, 1
1421438806124, 59, videoProvisioner, 1
1421438807375, 65, videoProvisioner, 1
1421438808626, 62, videoProvisioner, 1
1421438809877, 45, videoProvisioner, 1
1421438811128, 60, videoProvisioner, 1
1421438812380, 42, videoProvisioner, 1
1421438813631, 49, videoProvisioner, 1
1421438814882, 56, videoProvisioner, 1
1421438816133, 70, videoProvisioner, 1
1421438817384, 49, videoProvisioner, 1
1421438818636, 17, videoProvisioner, 1
1421438819887, 43, videoProvisioner, 1
1421438821138, 43, videoProvisioner, 1
1421438822389, 19, videoProvisioner, 1
1421438823640, 75, videoProvisioner, 1
1421438824892, 46, videoProvisioner, 1
1421438826142, 69, videoProvisioner, 1
1421438827394, 44, videoProvisioner, 1
1421438828645, 81, videoProvisioner, 1
1421438829896, 74, videoProvisioner, 1
1421438831147, 81, videoProvisioner, 1
1421438832398, 74, videoProvisioner, 1
1421438833649, 74, videoProvisioner, 1
1421438834901, 79, videoProvisioner, 1
1421438836152, 59, videoProvisioner, 1
1421438837403, 31, videoProvisioner, 1
1421438838654, 62, videoProvisioner, 1
1421438839905, 70, videoProvisioner, 1
1421438841156, 68, videoProvisioner, 1
1421438842408, 74, videoProvisioner, 1
1421438843659, 45, videoProvisioner, 1
1421438844910, 78, videoProvisioner, 1
1421438846161, 56, videoProvisioner, 1
1421438847413, 65, videoProvisioner, 1
1421438848663, 60, videoProvisioner, 1
1421438849915, 70, videoProvisioner, 1
1421438851166, 48, videoProvisioner, 1
1421438852417, 61, videoProvisioner, 1
1421438853668, 25, videoProvisioner, 1
1421438854920, 62, videoProvisioner, 1
1421438856177, 54, videoProvisioner, 1
1421438857422, 17, videoProvisioner, 1
1421438858674, 59, videoProvisioner, 1
1421438859924, 77, videoProvisioner, 1
1421438861175, 72, videoProvisioner, 1
1421438862427, 60, videoProvisioner, 1
1421438863678, 10, videoProvisioner, 1
1421438864929, 76, videoProvisioner, 1
1421438866180, 75, videoProvisioner, 1
1421438867431, 75, videoProvisioner, 1
1421438868683, 43, videoProvisioner, 1
1421438869933, 62, videoProvisioner, 1
1421438871185, 45, videoProvisioner, 1
1421438872436, 45, videoProvisioner, 1
1421438873687, 62, videoProvisioner, 1
1421438874938, 63, videoProvisioner, 1
1421438876190, 77, videoProvisioner, 1
1421438877441, 55, videoProvisioner, 1
1421438878692, 62, videoProvisioner, 1
1421438879943, 46, videoProvisioner, 1
1421438881194, 52, videoProvisioner, 1
1421438882445, 52, videoProvisioner, 1
1421438883697, 48, videoProvisioner, 1
1421438884947, 40, videoProvisioner, 1
1421438886199, 17, videoProvisioner, 1
1421438887450, 64, videoProvisioner, 1
1421438888701, 62, videoProvisioner, 1
1421438889953, 61, videoProvisioner, 1
1421438891204, 70, videoProvisioner, 1
1421438892454, 82, videoProvisioner, 1
1421438893706, 73, videoProvisioner, 1
1421438894957, 44, videoProvisioner, 1
1421438896208, 66, videoProvisioner, 1
1421438897460, 40, videoProvisioner, 1
1421438898711, 61, videoProvisioner, 1
1421438899962, 77, videoProvisioner, 1
1421438901213, 48, videoProvisioner, 1
1421438902464, 44, videoProvisioner, 1
1421438903715, 66, videoProvisioner, 1
1421438904966, 55, videoProvisioner, 1
1421438906217, 42, videoProvisioner, 1
1421438907468, 82, videoProvisioner, 1
1421438908720, 66, videoProvisioner, 1
1421438909970, 76, videoProvisioner, 1
1421438911222, 19, videoProvisioner, 1
1421438912473, 77, videoProvisioner, 1
1421438913724, 15, videoProvisioner, 1
1421438914975, 58, videoProvisioner, 1
1421438916227, 48, videoProvisioner, 1
1421438917478, 40, videoProvisioner, 1
1421438918729, 62, videoProvisioner, 1
1421438919980, 54, videoProvisioner, 1
1421438921231, 56, videoProvisioner, 1
1421438922483, 26, videoProvisioner, 1
1421438923734, 17, videoProvisioner, 1
1421438924985, 61, videoProvisioner, 1
1421438926236, 61, videoProvisioner, 1
1421438927488, 52, videoProvisioner, 1
1421438928738, 67, videoProvisioner, 1
1421438929990, 10, videoProvisioner, 1
1421438931241, 61, videoProvisioner, 1
1421438932493, 64, videoProvisioner, 1
1421438933743, 44, videoProvisioner, 1
1421438934994, 66, videoProvisioner, 1
1421438936245, 63, videoProvisioner, 1
1421438937497, 77, videoProvisioner, 1
1421438938748, 52, videoProvisioner, 1
1421438939999, 23, videoProvisioner, 1
1421438941250, 66, videoProvisioner, 1
1421438942501, 80, videoProvisioner, 1
1421438943753, 40, videoProvisioner, 1
1421438945003, 52, videoProvisioner, 1
1421438945007, 46, videoProvisioner, 1
1421438946259, 73, videoProvisioner, 1
1421438947510, 81, videoProvisioner, 1
1421438948761, 47, videoProvisioner, 1
1421438950012, 69, videoProvisioner, 1
1421438951264, 66, videoProvisioner, 1
1421438952514, 25, videoProvisioner, 1
1421438953766, 82, videoProvisioner, 1
1421438955016, 42, videoProvisioner, 1
1421438956268, 52, videoProvisioner, 1
1421438957519, 78, videoProvisioner, 1
1421438958771, 23, videoProvisioner, 1
1421438960021, 25, videoProvisioner, 1
1421438961273, 62, videoProvisioner, 1
1421438962524, 75, videoProvisioner, 1
1421438963776, 63, videoProvisioner, 1
1421438965026, 70, videoProvisioner, 1
1421438966277, 84, videoProvisioner, 1
1421438967529, 65, videoProvisioner, 1
1421438968780, 64, videoProvisioner, 1
1421438970031, 65, videoProvisioner, 1
1421438971282, 47, videoProvisioner, 1
1421438972533, 64, videoProvisioner, 1
1421438973785, 67, videoProvisioner, 1
1421438975035, 72, videoProvisioner, 1
1421438976286, 70, videoProvisioner, 1
1421438977538, 66, videoProvisioner, 1
1421438978793, 69, videoProvisioner, 1
1421438980040, 45, videoProvisioner, 1
1421438981291, 60, videoProvisioner, 1
1421438982542, 80, videoProvisioner, 1
1421438983794, 78, videoProvisioner, 1
1421438985044, 63, videoProvisioner, 1
1421438986296, 60, videoProvisioner, 1
1421438987547, 82, videoProvisioner, 1
1421438988798, 26, videoProvisioner, 1
1421438990049, 75, videoProvisioner, 1
1421438991301, 84, videoProvisioner, 1
1421438992552, 77, videoProvisioner, 1
1421438993803, 76, videoProvisioner, 1
1421438995054, 70, videoProvisioner, 1
1421438996305, 77, videoProvisioner, 1
1421438997556, 49, videoProvisioner, 1
1421438998808, 23, videoProvisioner, 1
1421439000059, 59, videoProvisioner, 1
1421439001310, 52, videoProvisioner, 1
1421439002561, 68, videoProvisioner, 1
1421439003812, 79, videoProvisioner, 1
1421439005063, 75, videoProvisioner, 1
1421439006315, 31, videoProvisioner, 1
1421439007566, 85, videoProvisioner, 1
1421439008817, 52, videoProvisioner, 1
1421439010068, 62, videoProvisioner, 1
1421439011324, 50, videoProvisioner, 1
1421439012571, 69, videoProvisioner, 1
1421439013822, 74, videoProvisioner, 1
1421439015073, 77, videoProvisioner, 1
1421439016325, 31, videoProvisioner, 1
1421439017576, 45, videoProvisioner, 1
1421439018826, 46, videoProvisioner, 1
1421439020078, 61, videoProvisioner, 1
1421439021333, 64, videoProvisioner, 1
1421439022580, 56, videoProvisioner, 1
1421439023831, 15, videoProvisioner, 1
1421439025082, 44, videoProvisioner, 1
1421439026333, 84, videoProvisioner, 1
