timestamp,service,rt,selfletID,numberOfReqs 
1428396699289,videoProvisioner,194629,32, 1
1428396702800,videoProvisioner,33797,45, 1
1428396707564,videoProvisioner,26393,3, 1
1428396708969,videoProvisioner,73420,41, 1
1428396713236,videoProvisioner,29024,17, 1
1428396714490,videoProvisioner,24196,46, 1
1428396725174,videoProvisioner,22714,35, 1
1428396725876,videoProvisioner,144507,32, 1
1428396726579,videoProvisioner,27161,30, 1
1428396727080,videoProvisioner,21580,13, 1
1428396729739,videoProvisioner,42486,34, 1
1428396730491,videoProvisioner,37155,30, 1
1428396734253,videoProvisioner,37876,20, 1
1428396736661,videoProvisioner,18996,25, 1
1428396741376,videoProvisioner,26752,37, 1
1428396752460,videoProvisioner,31753,4, 1
1428396753664,videoProvisioner,29916,42, 1
1428396761539,videoProvisioner,34750,39, 1
1428396761890,videoProvisioner,22936,3, 1
1428396763846,videoProvisioner,34016,20, 1
1428396767307,videoProvisioner,22271,40, 1
1428396768662,videoProvisioner,32750,22, 1
1428396769414,videoProvisioner,91284,41, 1
1428396774936,videoProvisioner,23817,9, 1
1428396776089,videoProvisioner,34091,7, 1
1428396776441,videoProvisioner,43570,29, 1
1428396784064,videoProvisioner,26863,33, 1
1428396785568,videoProvisioner,73985,31, 1
1428396785669,videoProvisioner,77127,24, 1
1428396789931,videoProvisioner,23607,25, 1
1428396790884,videoProvisioner,36723,32, 1
1428396792439,videoProvisioner,32197,16, 1
1428396795848,videoProvisioner,23440,32, 1
1428396795999,videoProvisioner,32716,28, 1
1428396796350,videoProvisioner,26984,27, 1
1428396813150,videoProvisioner,22496,34, 1
1428396819778,videoProvisioner,38247,27, 1
1428396822687,videoProvisioner,28992,35, 1
1428396826449,videoProvisioner,26671,2, 1
1428396830662,videoProvisioner,46090,39, 1
1428396834725,videoProvisioner,31906,23, 1
1428396837835,videoProvisioner,28929,41, 1
1428396841199,videoProvisioner,93122,7, 1
1428396842704,videoProvisioner,27720,15, 1
1428396845062,videoProvisioner,27037,34, 1
1428396851582,videoProvisioner,24433,37, 1
1428396851883,videoProvisioner,27776,13, 1
1428396856452,videoProvisioner,81004,29, 1
1428396857706,videoProvisioner,27516,23, 1
1428396860264,videoProvisioner,72650,2, 1
1428396867087,videoProvisioner,33856,19, 1
1428396868592,videoProvisioner,71856,39, 1
1428396869595,videoProvisioner,30281,18, 1
1428396870198,videoProvisioner,27843,18, 1
1428396878673,videoProvisioner,72813,39, 1
1428396880027,videoProvisioner,43755,5, 1
1428396880379,videoProvisioner,28900,38, 1
1428396880780,videoProvisioner,14096,16, 1
1428396881883,videoProvisioner,27363,8, 1
1428396882986,videoProvisioner,25425,43, 1
1428396888050,videoProvisioner,27448,40, 1
1428396889354,videoProvisioner,77412,25, 1
1428396892713,videoProvisioner,29070,22, 1
1428396897728,videoProvisioner,52332,5, 1
1428396901802,videoProvisioner,123312,39, 1
1428396904761,videoProvisioner,28953,35, 1
1428396906066,videoProvisioner,85000,5, 1
1428396913188,videoProvisioner,31297,31, 1
1428396917250,videoProvisioner,38401,5, 1
1428396917351,videoProvisioner,29378,4, 1
1428396918254,videoProvisioner,33322,33, 1
1428396921113,videoProvisioner,24016,15, 1
1428396923270,videoProvisioner,29215,2, 1
1428396933000,videoProvisioner,32862,26, 1
1428396937414,videoProvisioner,88977,39, 1
1428396939070,videoProvisioner,35891,37, 1
1428396941227,videoProvisioner,71501,35, 1
1428396944638,videoProvisioner,29294,30, 1
1428396945591,videoProvisioner,27206,34, 1
1428396946444,videoProvisioner,12853,22, 1
1428396948053,videoProvisioner,17503,28, 1
1428396950661,videoProvisioner,11525,5, 1
1428396951063,videoProvisioner,78295,24, 1
1428396951866,videoProvisioner,15503,38, 1
1428396952017,videoProvisioner,24508,13, 1
1428396954826,videoProvisioner,33400,24, 1
1428396967320,videoProvisioner,76306,3, 1
1428396971883,videoProvisioner,18886,39, 1
1428396971933,videoProvisioner,24481,34, 1
1428396978301,videoProvisioner,69040,16, 1
1428396979153,videoProvisioner,72933,2, 1
1428396979806,videoProvisioner,35126,29, 1
1428396982818,videoProvisioner,70515,26, 1
1428396984022,videoProvisioner,33798,27, 1
1428396985827,videoProvisioner,21741,24, 1
1428396989541,videoProvisioner,28228,14, 1
1428396990244,videoProvisioner,34474,5, 1
1428396994557,videoProvisioner,24927,37, 1
1428396997868,videoProvisioner,31010,43, 1
1428397000376,videoProvisioner,11340,11, 1
1428397000878,videoProvisioner,25703,9, 1
1428397004293,videoProvisioner,26346,29, 1
1428397005296,videoProvisioner,80829,44, 1
1428397005798,videoProvisioner,33396,5, 1
1428397010463,videoProvisioner,68555,13, 1
1428397011567,videoProvisioner,30848,13, 1
1428397017736,videoProvisioner,31473,14, 1
1428397023256,videoProvisioner,23132,3, 1
1428397029378,videoProvisioner,32026,3, 1
1428397030432,videoProvisioner,71891,26, 1
1428397032138,videoProvisioner,29241,15, 1
1428397033843,videoProvisioner,25402,27, 1
1428397037656,videoProvisioner,31987,36, 1
1428397042174,videoProvisioner,28188,19, 1
1428397046937,videoProvisioner,27407,8, 1
1428397047038,videoProvisioner,30280,33, 1
1428397049896,videoProvisioner,27594,24, 1
1428397051501,videoProvisioner,26427,6, 1
1428397056866,videoProvisioner,73375,7, 1
1428397060877,videoProvisioner,19169,8, 1
1428397062883,videoProvisioner,35036,15, 1
1428397063785,videoProvisioner,30394,6, 1
1428397065992,videoProvisioner,27057,42, 1
1428397070103,videoProvisioner,78295,14, 1
1428397073061,videoProvisioner,25809,45, 1
1428397077474,videoProvisioner,82894,29, 1
1428397082337,videoProvisioner,32313,19, 1
1428397085647,videoProvisioner,41167,46, 1
1428397085697,videoProvisioner,32900,7, 1
1428397088255,videoProvisioner,29913,7, 1
1428397088707,videoProvisioner,77494,19, 1
1428397091314,videoProvisioner,16339,45, 1
1428397091916,videoProvisioner,28030,29, 1
1428397094125,videoProvisioner,38556,27, 1
1428397095379,videoProvisioner,25949,14, 1
1428397096583,videoProvisioner,24381,9, 1
1428397102800,videoProvisioner,41686,2, 1
1428397103954,videoProvisioner,73335,10, 1
1428397105358,videoProvisioner,27611,5, 1
1428397112328,videoProvisioner,26265,14, 1
1428397113482,videoProvisioner,32963,29, 1
1428397118948,videoProvisioner,35657,23, 1
1428397119048,videoProvisioner,82884,37, 1
1428397122158,videoProvisioner,22234,29, 1
1428397122209,videoProvisioner,30601,35, 1
1428397127575,videoProvisioner,24878,8, 1
1428397130384,videoProvisioner,36004,35, 1
1428397132291,videoProvisioner,26822,39, 1
1428397133197,videoProvisioner,24956,13, 1
1428397136407,videoProvisioner,17077,16, 1
1428397137711,videoProvisioner,26698,9, 1
1428397142226,videoProvisioner,25667,10, 1
1428397144483,videoProvisioner,30698,45, 1
1428397149750,videoProvisioner,24876,12, 1
1428397150001,videoProvisioner,83343,23, 1
1428397150753,videoProvisioner,28651,15, 1
1428397156424,videoProvisioner,28778,37, 1
1428397162443,videoProvisioner,29252,35, 1
1428397164349,videoProvisioner,28386,44, 1
1428397168061,videoProvisioner,26554,34, 1
1428397172826,videoProvisioner,75674,11, 1
1428397176788,videoProvisioner,15875,28, 1
1428397177942,videoProvisioner,89106,3, 1
1428397178394,videoProvisioner,25798,13, 1
1428397178545,videoProvisioner,34265,19, 1
1428397182708,videoProvisioner,16251,32, 1
1428397184013,videoProvisioner,34189,12, 1
1428397185819,videoProvisioner,38766,3, 1
1428397191186,videoProvisioner,27501,26, 1
1428397199814,videoProvisioner,27810,4, 1
1428397199814,videoProvisioner,30584,24, 1
1428397207937,videoProvisioner,33158,21, 1
1428397208539,videoProvisioner,11581,23, 1
1428397210695,videoProvisioner,38692,42, 1
1428397211098,videoProvisioner,30774,28, 1
1428397214708,videoProvisioner,31612,7, 1
1428397216413,videoProvisioner,77678,2, 1
1428397216965,videoProvisioner,39414,32, 1
1428397221829,videoProvisioner,33189,20, 1
1428397222130,videoProvisioner,91711,3, 1
1428397223133,videoProvisioner,67765,4, 1
1428397224186,videoProvisioner,18912,24, 1
1428397224939,videoProvisioner,30753,12, 1
1428397225140,videoProvisioner,33727,17, 1
1428397234917,videoProvisioner,32415,32, 1
1428397237224,videoProvisioner,79083,8, 1
1428397239084,videoProvisioner,31038,30, 1
1428397242544,videoProvisioner,31725,21, 1
1428397246107,videoProvisioner,29744,19, 1
1428397252025,videoProvisioner,14376,29, 1
1428397254784,videoProvisioner,30104,43, 1
1428397259599,videoProvisioner,29375,28, 1
1428397266221,videoProvisioner,38769,11, 1
1428397268277,videoProvisioner,68548,39, 1
1428397278108,videoProvisioner,64517,33, 1
1428397278460,videoProvisioner,24528,7, 1
1428397279915,videoProvisioner,32962,9, 1
1428397282523,videoProvisioner,23938,29, 1
1428397283376,videoProvisioner,34096,5, 1
1428397291558,videoProvisioner,69651,37, 1
1428397298631,videoProvisioner,35394,23, 1
1428397299985,videoProvisioner,29769,15, 1
1428397301292,videoProvisioner,68296,20, 1
1428397302296,videoProvisioner,25102,12, 1
1428397305056,videoProvisioner,53450,40, 1
1428397307814,videoProvisioner,35272,46, 1
1428397308266,videoProvisioner,72944,39, 1
1428397308717,videoProvisioner,29197,28, 1
1428397310021,videoProvisioner,23522,38, 1
1428397313632,videoProvisioner,94496,33, 1
1428397315286,videoProvisioner,72985,5, 1
1428397315437,videoProvisioner,26612,18, 1
1428397317242,videoProvisioner,49352,23, 1
1428397318400,videoProvisioner,27248,6, 1
1428397328436,videoProvisioner,32632,31, 1
1428397329289,videoProvisioner,35811,9, 1
1428397329941,videoProvisioner,85314,33, 1
1428397336866,videoProvisioner,150998,33, 1
1428397337418,videoProvisioner,25330,2, 1
1428397338374,videoProvisioner,98399,33, 1
1428397341083,videoProvisioner,24343,12, 1
1428397341886,videoProvisioner,32125,15, 1
1428397342739,videoProvisioner,28325,46, 1
1428397344896,videoProvisioner,42113,33, 1
1428397344946,videoProvisioner,84035,13, 1
1428397345699,videoProvisioner,38264,22, 1
1428397345950,videoProvisioner,89692,35, 1
1428397346505,videoProvisioner,48375,22, 1
1428397351672,videoProvisioner,67499,7, 1
1428397355736,videoProvisioner,25038,44, 1
1428397355786,videoProvisioner,29741,19, 1
1428397357091,videoProvisioner,28720,39, 1
1428397358345,videoProvisioner,39279,21, 1
1428397360000,videoProvisioner,10692,12, 1
1428397361555,videoProvisioner,40162,22, 1
1428397361606,videoProvisioner,28582,45, 1
1428397363462,videoProvisioner,97899,23, 1
1428397365769,videoProvisioner,83922,19, 1
1428397367378,videoProvisioner,29701,27, 1
1428397369886,videoProvisioner,15926,31, 1
1428397369937,videoProvisioner,29935,6, 1
1428397370789,videoProvisioner,14503,35, 1
1428397373998,videoProvisioner,38648,21, 1
1428397375603,videoProvisioner,100735,9, 1
1428397377559,videoProvisioner,72450,40, 1
1428397378010,videoProvisioner,31029,2, 1
1428397385982,videoProvisioner,18065,35, 1
1428397388489,videoProvisioner,29877,22, 1
1428397388489,videoProvisioner,27551,33, 1
1428397391150,videoProvisioner,20907,2, 1
1428397392354,videoProvisioner,29089,41, 1
1428397392454,videoProvisioner,40821,30, 1
1428397393207,videoProvisioner,27616,26, 1
1428397393758,videoProvisioner,70039,37, 1
1428397394711,videoProvisioner,94255,21, 1
1428397398171,videoProvisioner,25602,5, 1
1428397405948,videoProvisioner,26400,10, 1
1428397406550,videoProvisioner,31654,19, 1
1428397408105,videoProvisioner,30883,28, 1
1428397411014,videoProvisioner,26813,46, 1
1428397411817,videoProvisioner,29943,4, 1
1428397413222,videoProvisioner,70893,32, 1
1428397413573,videoProvisioner,24720,2, 1
1428397414928,videoProvisioner,70273,33, 1
1428397417436,videoProvisioner,30909,9, 1
1428397419192,videoProvisioner,28013,31, 1
1428397420797,videoProvisioner,24965,33, 1
1428397425415,videoProvisioner,22605,7, 1
1428397425516,videoProvisioner,27358,23, 1
1428397428876,videoProvisioner,35371,2, 1
1428397429428,videoProvisioner,28944,15, 1
1428397437456,videoProvisioner,29992,9, 1
1428397440716,videoProvisioner,30927,36, 1
1428397443676,videoProvisioner,24582,39, 1
1428397449595,videoProvisioner,37480,40, 1
1428397453156,videoProvisioner,31736,35, 1
1428397454063,videoProvisioner,25664,16, 1
1428397456621,videoProvisioner,32874,9, 1
1428397459280,videoProvisioner,28555,2, 1
1428397465299,videoProvisioner,29921,8, 1
1428397465349,videoProvisioner,32297,33, 1
1428397466105,videoProvisioner,49337,44, 1
1428397467609,videoProvisioner,27579,14, 1
1428397468963,videoProvisioner,24280,33, 1
1428397469014,videoProvisioner,31310,39, 1
1428397473978,videoProvisioner,68841,32, 1
1428397475332,videoProvisioner,23670,45, 1
1428397476636,videoProvisioner,29627,36, 1
1428397479749,videoProvisioner,16456,10, 1
1428397479849,videoProvisioner,23535,25, 1
1428397480100,videoProvisioner,26112,11, 1
1428397485520,videoProvisioner,19901,34, 1
1428397485772,videoProvisioner,43415,30, 1
1428397485922,videoProvisioner,71480,23, 1
1428397488982,videoProvisioner,30342,15, 1
1428397496556,videoProvisioner,26285,2, 1
1428397497710,videoProvisioner,29765,21, 1
1428397500319,videoProvisioner,27721,19, 1
1428397502476,videoProvisioner,27552,10, 1
1428397504482,videoProvisioner,78409,40, 1
1428397509047,videoProvisioner,31796,25, 1
1428397509649,videoProvisioner,27747,40, 1
1428397511659,videoProvisioner,25104,14, 1
1428397513465,videoProvisioner,33889,9, 1
1428397514869,videoProvisioner,65534,24, 1
1428397517628,videoProvisioner,28747,39, 1
1428397522095,videoProvisioner,28561,11, 1
1428397527114,videoProvisioner,26602,22, 1
1428397527165,videoProvisioner,66198,38, 1
1428397529823,videoProvisioner,26984,18, 1
1428397530024,videoProvisioner,34164,27, 1
1428397532683,videoProvisioner,34497,5, 1
1428397535392,videoProvisioner,30227,32, 1
1428397538452,videoProvisioner,28634,5, 1
1428397539355,videoProvisioner,31864,13, 1
1428397542116,videoProvisioner,29972,39, 1
1428397543571,videoProvisioner,29101,43, 1
1428397547936,videoProvisioner,28814,12, 1
1428397550095,videoProvisioner,28646,46, 1
1428397550747,videoProvisioner,22320,3, 1
1428397551750,videoProvisioner,18670,10, 1
1428397553054,videoProvisioner,26950,28, 1
1428397559781,videoProvisioner,36006,21, 1
1428397562941,videoProvisioner,71734,26, 1
1428397563343,videoProvisioner,79114,12, 1
1428397566553,videoProvisioner,24392,11, 1
1428397568008,videoProvisioner,30388,37, 1
1428397568509,videoProvisioner,28618,21, 1
1428397574331,videoProvisioner,27629,24, 1
1428397578946,videoProvisioner,27704,40, 1
1428397581905,videoProvisioner,26123,22, 1
1428397582557,videoProvisioner,29045,23, 1
1428397583661,videoProvisioner,39230,15, 1
1428397585818,videoProvisioner,23225,37, 1
1428397591388,videoProvisioner,42417,8, 1
1428397592391,videoProvisioner,32068,8, 1
1428397593244,videoProvisioner,14760,43, 1
1428397596655,videoProvisioner,27251,44, 1
1428397597759,videoProvisioner,67005,25, 1
1428397601872,videoProvisioner,85076,13, 1
1428397604136,videoProvisioner,68786,6, 1
1428397606544,videoProvisioner,18979,4, 1
1428397606745,videoProvisioner,48693,8, 1
1428397609102,videoProvisioner,19266,26, 1
1428397609153,videoProvisioner,26128,35, 1
1428397609303,videoProvisioner,44440,18, 1
1428397609705,videoProvisioner,28950,36, 1
1428397611563,videoProvisioner,35349,21, 1
1428397614070,videoProvisioner,28775,16, 1
1428397618482,videoProvisioner,51349,27, 1
1428397620487,videoProvisioner,23841,30, 1
1428397622844,videoProvisioner,19387,7, 1
1428397624453,videoProvisioner,30076,4, 1
1428397625155,videoProvisioner,23968,16, 1
1428397625957,videoProvisioner,54283,27, 1
1428397628414,videoProvisioner,36308,12, 1
1428397629718,videoProvisioner,12638,38, 1
1428397641251,videoProvisioner,28713,28, 1
1428397641703,videoProvisioner,42786,23, 1
1428397643709,videoProvisioner,24360,44, 1
1428397647119,videoProvisioner,36851,44, 1
1428397651332,videoProvisioner,29713,31, 1
1428397653037,videoProvisioner,20067,17, 1
1428397654141,videoProvisioner,23441,16, 1
1428397655896,videoProvisioner,27466,5, 1
1428397666830,videoProvisioner,61103,7, 1
1428397669488,videoProvisioner,27437,38, 1
1428397669639,videoProvisioner,32128,42, 1
1428397670442,videoProvisioner,30661,42, 1
1428397670994,videoProvisioner,22132,26, 1
1428397675358,videoProvisioner,49199,5, 1
1428397676919,videoProvisioner,30327,19, 1
1428397678626,videoProvisioner,34305,33, 1
1428397678927,videoProvisioner,25525,17, 1
1428397679078,videoProvisioner,105134,27, 1
1428397680834,videoProvisioner,45594,5, 1
1428397684449,videoProvisioner,33317,18, 1
1428397686757,videoProvisioner,31084,32, 1
1428397687911,videoProvisioner,27698,15, 1
1428397689917,videoProvisioner,31974,35, 1
1428397693178,videoProvisioner,85180,17, 1
1428397694483,videoProvisioner,25189,26, 1
1428397695637,videoProvisioner,28613,39, 1
1428397695838,videoProvisioner,81030,30, 1
1428397695838,videoProvisioner,31085,20, 1
1428397697192,videoProvisioner,73303,41, 1
1428397699600,videoProvisioner,16684,18, 1
1428397701958,videoProvisioner,28124,10, 1
1428397702610,videoProvisioner,31046,29, 1
1428397708382,videoProvisioner,32277,36, 1
1428397708684,videoProvisioner,28039,11, 1
1428397716757,videoProvisioner,22490,2, 1
1428397718111,videoProvisioner,26115,12, 1
1428397718813,videoProvisioner,29087,34, 1
1428397723677,videoProvisioner,45302,23, 1
1428397724630,videoProvisioner,39444,25, 1
1428397728089,videoProvisioner,15661,9, 1
1428397728190,videoProvisioner,31653,33, 1
1428397729293,videoProvisioner,28216,40, 1
1428397733358,videoProvisioner,30010,37, 1
1428397734612,videoProvisioner,35805,21, 1
1428397740539,videoProvisioner,32651,10, 1
1428397745354,videoProvisioner,19304,15, 1
1428397747311,videoProvisioner,28072,28, 1
1428397751023,videoProvisioner,34054,28, 1
1428397751325,videoProvisioner,36626,21, 1
1428397751676,videoProvisioner,14275,17, 1
1428397751777,videoProvisioner,41619,9, 1
1428397751827,videoProvisioner,30318,26, 1
1428397756041,videoProvisioner,23181,31, 1
1428397758601,videoProvisioner,96118,5, 1
1428397758953,videoProvisioner,35173,21, 1
1428397759003,videoProvisioner,71546,37, 1
1428397765276,videoProvisioner,25605,12, 1
1428397765928,videoProvisioner,35338,43, 1
1428397766581,videoProvisioner,31450,36, 1
1428397778622,videoProvisioner,32140,42, 1
1428397779073,videoProvisioner,73455,45, 1
1428397783287,videoProvisioner,32264,35, 1
