timestamp,selfletID,service,numberOfReqs 
1422298556082, 77, videoProvisioner, 1
1422298558456, 79, videoProvisioner, 1
1422298560822, 75, videoProvisioner, 1
1422298563192, 59, videoProvisioner, 1
1422298565563, 75, videoProvisioner, 1
1422298567933, 76, videoProvisioner, 1
1422298570303, 66, videoProvisioner, 1
1422298572674, 69, videoProvisioner, 1
1422298575044, 66, videoProvisioner, 1
1422298577414, 67, videoProvisioner, 1
1422298579784, 78, videoProvisioner, 1
1422298582155, 21, videoProvisioner, 1
1422298584524, 74, videoProvisioner, 1
1422298586895, 58, videoProvisioner, 1
1422298589265, 68, videoProvisioner, 1
1422298591636, 58, videoProvisioner, 1
1422298594005, 61, videoProvisioner, 1
1422298596378, 68, videoProvisioner, 1
1422298598746, 69, videoProvisioner, 1
1422298601116, 69, videoProvisioner, 1
1422298603486, 70, videoProvisioner, 1
1422298605856, 48, videoProvisioner, 1
1422298608227, 72, videoProvisioner, 1
1422298610598, 79, videoProvisioner, 1
1422298612968, 78, videoProvisioner, 1
1422298615337, 64, videoProvisioner, 1
1422298617516, 70, videoProvisioner, 1
1422298619694, 77, videoProvisioner, 1
1422298621872, 74, videoProvisioner, 1
1422298624051, 63, videoProvisioner, 1
1422298626229, 61, videoProvisioner, 1
1422298628407, 64, videoProvisioner, 1
1422298630585, 69, videoProvisioner, 1
1422298632764, 72, videoProvisioner, 1
1422298634942, 62, videoProvisioner, 1
1422298637120, 70, videoProvisioner, 1
1422298639299, 76, videoProvisioner, 1
1422298641477, 65, videoProvisioner, 1
1422298643654, 78, videoProvisioner, 1
1422298645833, 77, videoProvisioner, 1
1422298648011, 48, videoProvisioner, 1
1422298650189, 60, videoProvisioner, 1
1422298652368, 74, videoProvisioner, 1
1422298654546, 78, videoProvisioner, 1
1422298656724, 76, videoProvisioner, 1
1422298658902, 69, videoProvisioner, 1
1422298661081, 65, videoProvisioner, 1
1422298663260, 72, videoProvisioner, 1
1422298665437, 76, videoProvisioner, 1
1422298667615, 78, videoProvisioner, 1
1422298669793, 74, videoProvisioner, 1
1422298671974, 64, videoProvisioner, 1
1422298674150, 63, videoProvisioner, 1
1422298676328, 77, videoProvisioner, 1
1422298678506, 61, videoProvisioner, 1
1422298680684, 69, videoProvisioner, 1
1422298682863, 64, videoProvisioner, 1
1422298685041, 59, videoProvisioner, 1
1422298687219, 65, videoProvisioner, 1
1422298689400, 70, videoProvisioner, 1
1422298691575, 59, videoProvisioner, 1
1422298693754, 72, videoProvisioner, 1
1422298695932, 79, videoProvisioner, 1
1422298698110, 67, videoProvisioner, 1
1422298700288, 48, videoProvisioner, 1
1422298702467, 79, videoProvisioner, 1
1422298704645, 72, videoProvisioner, 1
1422298706823, 58, videoProvisioner, 1
1422298709001, 81, videoProvisioner, 1
1422298709005, 65, videoProvisioner, 1
1422298711185, 59, videoProvisioner, 1
1422298713363, 67, videoProvisioner, 1
1422298715541, 64, videoProvisioner, 1
1422298717719, 79, videoProvisioner, 1
1422298719898, 21, videoProvisioner, 1
1422298722075, 60, videoProvisioner, 1
1422298724254, 73, videoProvisioner, 1
1422298726432, 48, videoProvisioner, 1
1422298728612, 61, videoProvisioner, 1
1422298730789, 21, videoProvisioner, 1
1422298732967, 48, videoProvisioner, 1
1422298735145, 66, videoProvisioner, 1
1422298737323, 81, videoProvisioner, 1
1422298739501, 59, videoProvisioner, 1
1422298741680, 67, videoProvisioner, 1
1422298743858, 73, videoProvisioner, 1
1422298746036, 68, videoProvisioner, 1
1422298748214, 80, videoProvisioner, 1
1422298750398, 71, videoProvisioner, 1
1422298752571, 67, videoProvisioner, 1
1422298754749, 65, videoProvisioner, 1
1422298756927, 71, videoProvisioner, 1
1422298759105, 21, videoProvisioner, 1
1422298761283, 68, videoProvisioner, 1
1422298763462, 78, videoProvisioner, 1
1422298765640, 68, videoProvisioner, 1
1422298767818, 75, videoProvisioner, 1
1422298769996, 73, videoProvisioner, 1
1422298772174, 61, videoProvisioner, 1
1422298774353, 66, videoProvisioner, 1
1422298776531, 68, videoProvisioner, 1
1422298778710, 76, videoProvisioner, 1
1422298780888, 77, videoProvisioner, 1
1422298783066, 65, videoProvisioner, 1
1422298785244, 75, videoProvisioner, 1
1422298787422, 70, videoProvisioner, 1
1422298789600, 58, videoProvisioner, 1
1422298791778, 68, videoProvisioner, 1
1422298793957, 65, videoProvisioner, 1
1422298796137, 81, videoProvisioner, 1
1422298798312, 80, videoProvisioner, 1
1422298800491, 81, videoProvisioner, 1
1422298802670, 78, videoProvisioner, 1
1422298804848, 67, videoProvisioner, 1
1422298807026, 60, videoProvisioner, 1
1422298809204, 61, videoProvisioner, 1
1422298811382, 76, videoProvisioner, 1
1422298813560, 60, videoProvisioner, 1
1422298815738, 64, videoProvisioner, 1
1422298817917, 69, videoProvisioner, 1
1422298820094, 21, videoProvisioner, 1
1422298822273, 81, videoProvisioner, 1
1422298824451, 74, videoProvisioner, 1
1422298826630, 66, videoProvisioner, 1
1422298828808, 75, videoProvisioner, 1
1422298830987, 69, videoProvisioner, 1
1422298833164, 48, videoProvisioner, 1
1422298835342, 76, videoProvisioner, 1
1422298837521, 70, videoProvisioner, 1
1422298839699, 64, videoProvisioner, 1
1422298841877, 82, videoProvisioner, 1
1422298844055, 75, videoProvisioner, 1
1422298846237, 82, videoProvisioner, 1
1422298848411, 65, videoProvisioner, 1
1422298850590, 67, videoProvisioner, 1
1422298852768, 77, videoProvisioner, 1
1422298854947, 77, videoProvisioner, 1
1422298857125, 68, videoProvisioner, 1
1422298859303, 78, videoProvisioner, 1
1422298861481, 66, videoProvisioner, 1
1422298863661, 59, videoProvisioner, 1
1422298865837, 81, videoProvisioner, 1
1422298868016, 77, videoProvisioner, 1
1422298870194, 81, videoProvisioner, 1
1422298872372, 70, videoProvisioner, 1
1422298874550, 59, videoProvisioner, 1
1422298876728, 64, videoProvisioner, 1
1422298878907, 61, videoProvisioner, 1
1422298881084, 79, videoProvisioner, 1
1422298883263, 76, videoProvisioner, 1
1422298885442, 67, videoProvisioner, 1
1422298887619, 80, videoProvisioner, 1
1422298889797, 75, videoProvisioner, 1
1422298891976, 48, videoProvisioner, 1
1422298894154, 77, videoProvisioner, 1
1422298896333, 67, videoProvisioner, 1
1422298898511, 69, videoProvisioner, 1
1422298900688, 77, videoProvisioner, 1
1422298902867, 78, videoProvisioner, 1
1422298905045, 65, videoProvisioner, 1
1422298907224, 82, videoProvisioner, 1
1422298909401, 58, videoProvisioner, 1
1422298911580, 75, videoProvisioner, 1
1422298913758, 80, videoProvisioner, 1
1422298915936, 72, videoProvisioner, 1
1422298917187, 77, videoProvisioner, 1
1422298918439, 80, videoProvisioner, 1
1422298919689, 74, videoProvisioner, 1
1422298920941, 48, videoProvisioner, 1
1422298922192, 81, videoProvisioner, 1
1422298923443, 72, videoProvisioner, 1
1422298924700, 59, videoProvisioner, 1
1422298925946, 77, videoProvisioner, 1
1422298927197, 81, videoProvisioner, 1
1422298928448, 75, videoProvisioner, 1
1422298929700, 48, videoProvisioner, 1
1422298930951, 72, videoProvisioner, 1
1422298932202, 75, videoProvisioner, 1
1422298933454, 58, videoProvisioner, 1
1422298934704, 67, videoProvisioner, 1
1422298935955, 61, videoProvisioner, 1
1422298937207, 66, videoProvisioner, 1
1422298938457, 81, videoProvisioner, 1
1422298939709, 72, videoProvisioner, 1
1422298940960, 69, videoProvisioner, 1
1422298942212, 75, videoProvisioner, 1
1422298943463, 65, videoProvisioner, 1
1422298944714, 78, videoProvisioner, 1
1422298945965, 65, videoProvisioner, 1
1422298947216, 65, videoProvisioner, 1
1422298948468, 21, videoProvisioner, 1
1422298949719, 82, videoProvisioner, 1
1422298950970, 74, videoProvisioner, 1
1422298952221, 81, videoProvisioner, 1
1422298953472, 21, videoProvisioner, 1
1422298954724, 79, videoProvisioner, 1
1422298955975, 80, videoProvisioner, 1
1422298957226, 70, videoProvisioner, 1
1422298958477, 58, videoProvisioner, 1
1422298959729, 59, videoProvisioner, 1
1422298960979, 60, videoProvisioner, 1
1422298962231, 69, videoProvisioner, 1
1422298963482, 74, videoProvisioner, 1
1422298964733, 67, videoProvisioner, 1
1422298965984, 65, videoProvisioner, 1
1422298967236, 67, videoProvisioner, 1
1422298968487, 68, videoProvisioner, 1
1422298969738, 75, videoProvisioner, 1
1422298970989, 71, videoProvisioner, 1
1422298972240, 70, videoProvisioner, 1
1422298973494, 80, videoProvisioner, 1
1422298974743, 58, videoProvisioner, 1
1422298975994, 66, videoProvisioner, 1
1422298977246, 77, videoProvisioner, 1
1422298978497, 71, videoProvisioner, 1
1422298979748, 70, videoProvisioner, 1
1422298980999, 68, videoProvisioner, 1
1422298981004, 75, videoProvisioner, 1
1422298982255, 82, videoProvisioner, 1
1422298983508, 66, videoProvisioner, 1
1422298984758, 21, videoProvisioner, 1
1422298986013, 72, videoProvisioner, 1
1422298987265, 76, videoProvisioner, 1
1422298988512, 67, videoProvisioner, 1
1422298989763, 68, videoProvisioner, 1
1422298991014, 61, videoProvisioner, 1
1422298992265, 59, videoProvisioner, 1
1422298993516, 74, videoProvisioner, 1
1422298994768, 65, videoProvisioner, 1
1422298996019, 78, videoProvisioner, 1
1422298997272, 79, videoProvisioner, 1
1422298998522, 71, videoProvisioner, 1
1422298999772, 71, videoProvisioner, 1
1422299001024, 66, videoProvisioner, 1
1422299002275, 74, videoProvisioner, 1
1422299003526, 21, videoProvisioner, 1
1422299004777, 65, videoProvisioner, 1
1422299006028, 80, videoProvisioner, 1
1422299007280, 77, videoProvisioner, 1
1422299008531, 74, videoProvisioner, 1
1422299009782, 65, videoProvisioner, 1
1422299011033, 79, videoProvisioner, 1
1422299012284, 72, videoProvisioner, 1
1422299013535, 78, videoProvisioner, 1
1422299014787, 69, videoProvisioner, 1
1422299016038, 76, videoProvisioner, 1
1422299017290, 82, videoProvisioner, 1
1422299018541, 77, videoProvisioner, 1
1422299019791, 70, videoProvisioner, 1
1422299021043, 69, videoProvisioner, 1
1422299022294, 65, videoProvisioner, 1
1422299023545, 61, videoProvisioner, 1
1422299024796, 82, videoProvisioner, 1
1422299026047, 60, videoProvisioner, 1
1422299027299, 64, videoProvisioner, 1
1422299028550, 69, videoProvisioner, 1
1422299029801, 48, videoProvisioner, 1
1422299031052, 71, videoProvisioner, 1
1422299032303, 80, videoProvisioner, 1
1422299033555, 68, videoProvisioner, 1
1422299034806, 73, videoProvisioner, 1
1422299036057, 21, videoProvisioner, 1
1422299037308, 59, videoProvisioner, 1
1422299038560, 65, videoProvisioner, 1
1422299039811, 70, videoProvisioner, 1
1422299041062, 65, videoProvisioner, 1
1422299042314, 79, videoProvisioner, 1
1422299043565, 68, videoProvisioner, 1
1422299044816, 67, videoProvisioner, 1
1422299046068, 61, videoProvisioner, 1
1422299047318, 58, videoProvisioner, 1
1422299048570, 63, videoProvisioner, 1
1422299049821, 61, videoProvisioner, 1
1422299051072, 76, videoProvisioner, 1
1422299052323, 79, videoProvisioner, 1
1422299053575, 81, videoProvisioner, 1
1422299054825, 78, videoProvisioner, 1
1422299056076, 63, videoProvisioner, 1
1422299057328, 76, videoProvisioner, 1
1422299058579, 58, videoProvisioner, 1
1422299059830, 67, videoProvisioner, 1
1422299061081, 58, videoProvisioner, 1
1422299062335, 75, videoProvisioner, 1
1422299063584, 21, videoProvisioner, 1
1422299064839, 74, videoProvisioner, 1
1422299066086, 78, videoProvisioner, 1
1422299067337, 21, videoProvisioner, 1
1422299068589, 64, videoProvisioner, 1
1422299069839, 61, videoProvisioner, 1
1422299071091, 21, videoProvisioner, 1
1422299072343, 65, videoProvisioner, 1
1422299073594, 59, videoProvisioner, 1
1422299074844, 72, videoProvisioner, 1
1422299076095, 58, videoProvisioner, 1
1422299077347, 81, videoProvisioner, 1
1422299078598, 68, videoProvisioner, 1
1422299079849, 73, videoProvisioner, 1
1422299081101, 79, videoProvisioner, 1
1422299082352, 83, videoProvisioner, 1
1422299083604, 69, videoProvisioner, 1
1422299084854, 83, videoProvisioner, 1
1422299086106, 67, videoProvisioner, 1
1422299087357, 73, videoProvisioner, 1
1422299088609, 65, videoProvisioner, 1
1422299089859, 83, videoProvisioner, 1
1422299091111, 60, videoProvisioner, 1
1422299092362, 21, videoProvisioner, 1
1422299093613, 80, videoProvisioner, 1
1422299094864, 64, videoProvisioner, 1
1422299096115, 67, videoProvisioner, 1
1422299097366, 82, videoProvisioner, 1
1422299098618, 74, videoProvisioner, 1
1422299099869, 64, videoProvisioner, 1
1422299101120, 60, videoProvisioner, 1
1422299102372, 81, videoProvisioner, 1
1422299103622, 69, videoProvisioner, 1
1422299104874, 59, videoProvisioner, 1
1422299106125, 61, videoProvisioner, 1
1422299107381, 48, videoProvisioner, 1
1422299108628, 64, videoProvisioner, 1
1422299109879, 60, videoProvisioner, 1
1422299111130, 78, videoProvisioner, 1
1422299112382, 75, videoProvisioner, 1
1422299113632, 77, videoProvisioner, 1
1422299114884, 63, videoProvisioner, 1
1422299116135, 75, videoProvisioner, 1
1422299117386, 76, videoProvisioner, 1
1422299118637, 81, videoProvisioner, 1
1422299119889, 64, videoProvisioner, 1
1422299121141, 81, videoProvisioner, 1
1422299122391, 72, videoProvisioner, 1
1422299123642, 72, videoProvisioner, 1
1422299124898, 83, videoProvisioner, 1
1422299126145, 82, videoProvisioner, 1
1422299127396, 65, videoProvisioner, 1
1422299128647, 69, videoProvisioner, 1
1422299129898, 74, videoProvisioner, 1
1422299131149, 21, videoProvisioner, 1
1422299132401, 74, videoProvisioner, 1
1422299133652, 48, videoProvisioner, 1
1422299134903, 64, videoProvisioner, 1
1422299136154, 78, videoProvisioner, 1
1422299137406, 68, videoProvisioner, 1
1422299138657, 69, videoProvisioner, 1
1422299139908, 70, videoProvisioner, 1
1422299141159, 83, videoProvisioner, 1
1422299142410, 21, videoProvisioner, 1
1422299143662, 21, videoProvisioner, 1
1422299144913, 21, videoProvisioner, 1
1422299146164, 67, videoProvisioner, 1
1422299147420, 71, videoProvisioner, 1
1422299148666, 77, videoProvisioner, 1
1422299149918, 75, videoProvisioner, 1
1422299151169, 73, videoProvisioner, 1
1422299152420, 78, videoProvisioner, 1
1422299153671, 80, videoProvisioner, 1
1422299154922, 84, videoProvisioner, 1
1422299156175, 69, videoProvisioner, 1
1422299157425, 80, videoProvisioner, 1
1422299158677, 80, videoProvisioner, 1
1422299159927, 69, videoProvisioner, 1
1422299161179, 21, videoProvisioner, 1
1422299162429, 75, videoProvisioner, 1
1422299163682, 80, videoProvisioner, 1
1422299164932, 83, videoProvisioner, 1
1422299166183, 67, videoProvisioner, 1
1422299167434, 72, videoProvisioner, 1
1422299168686, 74, videoProvisioner, 1
1422299169937, 82, videoProvisioner, 1
1422299171188, 80, videoProvisioner, 1
1422299172439, 79, videoProvisioner, 1
1422299173691, 72, videoProvisioner, 1
1422299174942, 59, videoProvisioner, 1
1422299176193, 81, videoProvisioner, 1
1422299177445, 73, videoProvisioner, 1
1422299178700, 21, videoProvisioner, 1
1422299179947, 70, videoProvisioner, 1
1422299181198, 61, videoProvisioner, 1
1422299182449, 74, videoProvisioner, 1
1422299183700, 76, videoProvisioner, 1
1422299184952, 60, videoProvisioner, 1
1422299186203, 68, videoProvisioner, 1
1422299187454, 77, videoProvisioner, 1
1422299188706, 83, videoProvisioner, 1
1422299189956, 78, videoProvisioner, 1
1422299191208, 70, videoProvisioner, 1
1422299192459, 71, videoProvisioner, 1
1422299193711, 82, videoProvisioner, 1
1422299194961, 63, videoProvisioner, 1
1422299196212, 65, videoProvisioner, 1
1422299197464, 83, videoProvisioner, 1
1422299198715, 60, videoProvisioner, 1
1422299199966, 72, videoProvisioner, 1
1422299201218, 63, videoProvisioner, 1
1422299202468, 69, videoProvisioner, 1
1422299203720, 63, videoProvisioner, 1
1422299204971, 85, videoProvisioner, 1
1422299206223, 74, videoProvisioner, 1
1422299207473, 65, videoProvisioner, 1
1422299208724, 21, videoProvisioner, 1
1422299209976, 70, videoProvisioner, 1
1422299211227, 73, videoProvisioner, 1
1422299212478, 82, videoProvisioner, 1
1422299213729, 73, videoProvisioner, 1
1422299214981, 82, videoProvisioner, 1
1422299216232, 21, videoProvisioner, 1
1422299217495, 83, videoProvisioner, 1
1422299218763, 81, videoProvisioner, 1
1422299220021, 69, videoProvisioner, 1
1422299221285, 48, videoProvisioner, 1
1422299222548, 21, videoProvisioner, 1
1422299223811, 59, videoProvisioner, 1
1422299225074, 78, videoProvisioner, 1
1422299226337, 71, videoProvisioner, 1
1422299227601, 48, videoProvisioner, 1
1422299228864, 58, videoProvisioner, 1
1422299230129, 60, videoProvisioner, 1
1422299231390, 68, videoProvisioner, 1
1422299232653, 84, videoProvisioner, 1
1422299233917, 65, videoProvisioner, 1
1422299235180, 61, videoProvisioner, 1
1422299236443, 65, videoProvisioner, 1
1422299237706, 60, videoProvisioner, 1
1422299238969, 85, videoProvisioner, 1
1422299240233, 73, videoProvisioner, 1
1422299241496, 58, videoProvisioner, 1
1422299242759, 21, videoProvisioner, 1
1422299244023, 63, videoProvisioner, 1
1422299245286, 59, videoProvisioner, 1
1422299246549, 71, videoProvisioner, 1
1422299247812, 48, videoProvisioner, 1
1422299249075, 69, videoProvisioner, 1
1422299250338, 64, videoProvisioner, 1
1422299251606, 81, videoProvisioner, 1
1422299252870, 74, videoProvisioner, 1
1422299254128, 64, videoProvisioner, 1
1422299255391, 60, videoProvisioner, 1
1422299256654, 85, videoProvisioner, 1
1422299257917, 21, videoProvisioner, 1
1422299259181, 67, videoProvisioner, 1
1422299260444, 21, videoProvisioner, 1
1422299261707, 75, videoProvisioner, 1
1422299262970, 84, videoProvisioner, 1
1422299264234, 69, videoProvisioner, 1
1422299265496, 79, videoProvisioner, 1
1422299266760, 75, videoProvisioner, 1
1422299268024, 74, videoProvisioner, 1
1422299269287, 71, videoProvisioner, 1
1422299270550, 82, videoProvisioner, 1
1422299271813, 78, videoProvisioner, 1
1422299273077, 73, videoProvisioner, 1
1422299274340, 68, videoProvisioner, 1
1422299275603, 68, videoProvisioner, 1
1422299276866, 82, videoProvisioner, 1
1422299278129, 58, videoProvisioner, 1
1422299279393, 65, videoProvisioner, 1
