timestamp,selfletID,service,numberOfReqs 
1422279193709, 72, videoProvisioner, 1
1422279195925, 90, videoProvisioner, 1
1422279198142, 72, videoProvisioner, 1
1422279200357, 105, videoProvisioner, 1
1422279202573, 72, videoProvisioner, 1
1422279204791, 101, videoProvisioner, 1
1422279207006, 71, videoProvisioner, 1
1422279209222, 108, videoProvisioner, 1
1422279211439, 67, videoProvisioner, 1
1422279213655, 90, videoProvisioner, 1
1422279215871, 73, videoProvisioner, 1
1422279218088, 81, videoProvisioner, 1
1422279220303, 70, videoProvisioner, 1
1422279222519, 93, videoProvisioner, 1
1422279224736, 104, videoProvisioner, 1
1422279226952, 111, videoProvisioner, 1
1422279229168, 86, videoProvisioner, 1
1422279231385, 109, videoProvisioner, 1
1422279233600, 101, videoProvisioner, 1
1422279235816, 100, videoProvisioner, 1
1422279238033, 71, videoProvisioner, 1
1422279240249, 99, videoProvisioner, 1
1422279242465, 80, videoProvisioner, 1
1422279244681, 107, videoProvisioner, 1
1422279246898, 67, videoProvisioner, 1
1422279249114, 111, videoProvisioner, 1
1422279251330, 94, videoProvisioner, 1
1422279253547, 90, videoProvisioner, 1
1422279255763, 66, videoProvisioner, 1
1422279257979, 109, videoProvisioner, 1
1422279260195, 98, videoProvisioner, 1
1422279262411, 99, videoProvisioner, 1
1422279264628, 70, videoProvisioner, 1
1422279266844, 90, videoProvisioner, 1
1422279269060, 99, videoProvisioner, 1
1422279271276, 99, videoProvisioner, 1
1422279273493, 104, videoProvisioner, 1
1422279275709, 101, videoProvisioner, 1
1422279277926, 94, videoProvisioner, 1
1422279280141, 109, videoProvisioner, 1
1422279282358, 107, videoProvisioner, 1
1422279284574, 100, videoProvisioner, 1
1422279286795, 90, videoProvisioner, 1
1422279289006, 92, videoProvisioner, 1
1422279291223, 75, videoProvisioner, 1
1422279293439, 72, videoProvisioner, 1
1422279295654, 73, videoProvisioner, 1
1422279297872, 107, videoProvisioner, 1
1422279300088, 66, videoProvisioner, 1
1422279302304, 67, videoProvisioner, 1
1422279304520, 60, videoProvisioner, 1
1422279306736, 100, videoProvisioner, 1
1422279308952, 98, videoProvisioner, 1
1422279311169, 97, videoProvisioner, 1
1422279313384, 105, videoProvisioner, 1
1422279315601, 86, videoProvisioner, 1
1422279317817, 73, videoProvisioner, 1
1422279320033, 99, videoProvisioner, 1
1422279322249, 81, videoProvisioner, 1
1422279324466, 70, videoProvisioner, 1
1422279326682, 102, videoProvisioner, 1
1422279328898, 67, videoProvisioner, 1
1422279331115, 111, videoProvisioner, 1
1422279333331, 109, videoProvisioner, 1
1422279335547, 96, videoProvisioner, 1
1422279337763, 105, videoProvisioner, 1
1422279339979, 90, videoProvisioner, 1
1422279342195, 81, videoProvisioner, 1
1422279344412, 112, videoProvisioner, 1
1422279346628, 97, videoProvisioner, 1
1422279348844, 69, videoProvisioner, 1
1422279351061, 97, videoProvisioner, 1
1422279353277, 106, videoProvisioner, 1
1422279355493, 106, videoProvisioner, 1
1422279357709, 101, videoProvisioner, 1
1422279359926, 112, videoProvisioner, 1
1422279362141, 92, videoProvisioner, 1
1422279364358, 60, videoProvisioner, 1
1422279366575, 86, videoProvisioner, 1
1422279368791, 103, videoProvisioner, 1
1422279371007, 80, videoProvisioner, 1
1422279373223, 86, videoProvisioner, 1
1422279375439, 94, videoProvisioner, 1
1422279377656, 106, videoProvisioner, 1
1422279379871, 110, videoProvisioner, 1
1422279382088, 95, videoProvisioner, 1
1422279384305, 67, videoProvisioner, 1
1422279386520, 67, videoProvisioner, 1
1422279388736, 80, videoProvisioner, 1
1422279390953, 101, videoProvisioner, 1
1422279393174, 94, videoProvisioner, 1
1422279395386, 106, videoProvisioner, 1
1422279397602, 100, videoProvisioner, 1
1422279399818, 106, videoProvisioner, 1
1422279402034, 96, videoProvisioner, 1
1422279404250, 105, videoProvisioner, 1
1422279406467, 81, videoProvisioner, 1
1422279408682, 106, videoProvisioner, 1
1422279410899, 70, videoProvisioner, 1
1422279413115, 81, videoProvisioner, 1
1422279415331, 72, videoProvisioner, 1
1422279417547, 103, videoProvisioner, 1
1422279419764, 72, videoProvisioner, 1
1422279421980, 73, videoProvisioner, 1
1422279424196, 67, videoProvisioner, 1
1422279426413, 101, videoProvisioner, 1
1422279428635, 81, videoProvisioner, 1
1422279430844, 72, videoProvisioner, 1
1422279433061, 69, videoProvisioner, 1
1422279435277, 69, videoProvisioner, 1
1422279437493, 75, videoProvisioner, 1
1422279439791, 71, videoProvisioner, 1
1422279442088, 67, videoProvisioner, 1
1422279444385, 111, videoProvisioner, 1
1422279446683, 92, videoProvisioner, 1
1422279448979, 96, videoProvisioner, 1
1422279451277, 94, videoProvisioner, 1
1422279453574, 92, videoProvisioner, 1
1422279455872, 92, videoProvisioner, 1
1422279458169, 106, videoProvisioner, 1
1422279460466, 102, videoProvisioner, 1
1422279462763, 112, videoProvisioner, 1
1422279465060, 92, videoProvisioner, 1
1422279467357, 73, videoProvisioner, 1
1422279469655, 92, videoProvisioner, 1
1422279471952, 86, videoProvisioner, 1
1422279474249, 75, videoProvisioner, 1
1422279476547, 67, videoProvisioner, 1
1422279478844, 90, videoProvisioner, 1
1422279481144, 71, videoProvisioner, 1
1422279483439, 102, videoProvisioner, 1
1422279485735, 97, videoProvisioner, 1
1422279488033, 101, videoProvisioner, 1
1422279490330, 69, videoProvisioner, 1
1422279492627, 106, videoProvisioner, 1
1422279494924, 67, videoProvisioner, 1
1422279497222, 107, videoProvisioner, 1
1422279499519, 106, videoProvisioner, 1
1422279501817, 73, videoProvisioner, 1
1422279504113, 106, videoProvisioner, 1
1422279506410, 71, videoProvisioner, 1
1422279508708, 101, videoProvisioner, 1
1422279511005, 71, videoProvisioner, 1
1422279511009, 106, videoProvisioner, 1
1422279513307, 102, videoProvisioner, 1
1422279515604, 73, videoProvisioner, 1
1422279517901, 67, videoProvisioner, 1
1422279520198, 75, videoProvisioner, 1
1422279522495, 105, videoProvisioner, 1
1422279524793, 111, videoProvisioner, 1
1422279527090, 101, videoProvisioner, 1
1422279529387, 75, videoProvisioner, 1
1422279531684, 90, videoProvisioner, 1
1422279533982, 97, videoProvisioner, 1
1422279536279, 94, videoProvisioner, 1
1422279538576, 69, videoProvisioner, 1
1422279540873, 97, videoProvisioner, 1
1422279543171, 69, videoProvisioner, 1
1422279545468, 66, videoProvisioner, 1
1422279547765, 104, videoProvisioner, 1
1422279550062, 112, videoProvisioner, 1
1422279552360, 96, videoProvisioner, 1
1422279554657, 66, videoProvisioner, 1
1422279556954, 105, videoProvisioner, 1
1422279559251, 98, videoProvisioner, 1
1422279561554, 60, videoProvisioner, 1
1422279563845, 101, videoProvisioner, 1
1422279566143, 95, videoProvisioner, 1
1422279568440, 109, videoProvisioner, 1
1422279570738, 60, videoProvisioner, 1
1422279573034, 101, videoProvisioner, 1
1422279575332, 102, videoProvisioner, 1
1422279577628, 80, videoProvisioner, 1
1422279579926, 60, videoProvisioner, 1
1422279582223, 108, videoProvisioner, 1
1422279584521, 98, videoProvisioner, 1
1422279586817, 81, videoProvisioner, 1
1422279589115, 70, videoProvisioner, 1
1422279591412, 70, videoProvisioner, 1
1422279593709, 104, videoProvisioner, 1
1422279596006, 67, videoProvisioner, 1
1422279598304, 101, videoProvisioner, 1
1422279600601, 81, videoProvisioner, 1
1422279602899, 101, videoProvisioner, 1
1422279605196, 102, videoProvisioner, 1
1422279607492, 72, videoProvisioner, 1
1422279609790, 107, videoProvisioner, 1
1422279612086, 109, videoProvisioner, 1
1422279614384, 104, videoProvisioner, 1
1422279616682, 103, videoProvisioner, 1
1422279618978, 95, videoProvisioner, 1
1422279621276, 108, videoProvisioner, 1
1422279623573, 80, videoProvisioner, 1
1422279625874, 97, videoProvisioner, 1
1422279628167, 67, videoProvisioner, 1
1422279630464, 73, videoProvisioner, 1
1422279632762, 100, videoProvisioner, 1
1422279635059, 96, videoProvisioner, 1
1422279637356, 75, videoProvisioner, 1
1422279639653, 106, videoProvisioner, 1
1422279641950, 86, videoProvisioner, 1
1422279644248, 94, videoProvisioner, 1
1422279646545, 107, videoProvisioner, 1
1422279648842, 100, videoProvisioner, 1
1422279651140, 69, videoProvisioner, 1
1422279653437, 108, videoProvisioner, 1
1422279655734, 96, videoProvisioner, 1
1422279658031, 97, videoProvisioner, 1
1422279660329, 100, videoProvisioner, 1
1422279662626, 92, videoProvisioner, 1
1422279664923, 99, videoProvisioner, 1
1422279667220, 69, videoProvisioner, 1
1422279669518, 94, videoProvisioner, 1
1422279671815, 111, videoProvisioner, 1
1422279674112, 71, videoProvisioner, 1
1422279676409, 93, videoProvisioner, 1
1422279678706, 92, videoProvisioner, 1
1422279681004, 80, videoProvisioner, 1
1422279681008, 101, videoProvisioner, 1
1422279683306, 108, videoProvisioner, 1
1422279685603, 103, videoProvisioner, 1
1422279687900, 99, videoProvisioner, 1
1422279690197, 75, videoProvisioner, 1
1422279692494, 104, videoProvisioner, 1
1422279694791, 106, videoProvisioner, 1
1422279697088, 101, videoProvisioner, 1
1422279699386, 109, videoProvisioner, 1
1422279701683, 80, videoProvisioner, 1
1422279703980, 60, videoProvisioner, 1
1422279706278, 99, videoProvisioner, 1
1422279708575, 111, videoProvisioner, 1
1422279710872, 80, videoProvisioner, 1
1422279713169, 94, videoProvisioner, 1
1422279715466, 105, videoProvisioner, 1
1422279717763, 70, videoProvisioner, 1
1422279720061, 112, videoProvisioner, 1
1422279722358, 113, videoProvisioner, 1
1422279724655, 96, videoProvisioner, 1
1422279726952, 99, videoProvisioner, 1
1422279729249, 100, videoProvisioner, 1
1422279731547, 67, videoProvisioner, 1
1422279733844, 103, videoProvisioner, 1
1422279736142, 101, videoProvisioner, 1
1422279738438, 110, videoProvisioner, 1
1422279741432, 92, videoProvisioner, 1
1422279744426, 69, videoProvisioner, 1
1422279747418, 80, videoProvisioner, 1
1422279750411, 104, videoProvisioner, 1
1422279753404, 107, videoProvisioner, 1
1422279756397, 108, videoProvisioner, 1
1422279759391, 60, videoProvisioner, 1
1422279762385, 80, videoProvisioner, 1
1422279765378, 113, videoProvisioner, 1
1422279768371, 72, videoProvisioner, 1
1422279771364, 69, videoProvisioner, 1
1422279774357, 67, videoProvisioner, 1
1422279777351, 92, videoProvisioner, 1
1422279780344, 100, videoProvisioner, 1
1422279783337, 75, videoProvisioner, 1
1422279786330, 109, videoProvisioner, 1
1422279789323, 102, videoProvisioner, 1
1422279792317, 109, videoProvisioner, 1
1422279795310, 69, videoProvisioner, 1
1422279798303, 102, videoProvisioner, 1
1422279801296, 75, videoProvisioner, 1
1422279804289, 112, videoProvisioner, 1
1422279807286, 109, videoProvisioner, 1
1422279810276, 113, videoProvisioner, 1
1422279813269, 104, videoProvisioner, 1
1422279816262, 71, videoProvisioner, 1
1422279819255, 103, videoProvisioner, 1
1422279822249, 110, videoProvisioner, 1
1422279825242, 106, videoProvisioner, 1
1422279828235, 71, videoProvisioner, 1
1422279831228, 92, videoProvisioner, 1
1422279834222, 103, videoProvisioner, 1
1422279837215, 101, videoProvisioner, 1
1422279840208, 103, videoProvisioner, 1
1422279843201, 98, videoProvisioner, 1
1422279846194, 69, videoProvisioner, 1
1422279849188, 72, videoProvisioner, 1
1422279852181, 111, videoProvisioner, 1
1422279855175, 96, videoProvisioner, 1
1422279858167, 99, videoProvisioner, 1
1422279861161, 94, videoProvisioner, 1
1422279864154, 73, videoProvisioner, 1
1422279867147, 69, videoProvisioner, 1
1422279870140, 109, videoProvisioner, 1
1422279873133, 110, videoProvisioner, 1
1422279876127, 69, videoProvisioner, 1
1422279879119, 92, videoProvisioner, 1
1422279882113, 108, videoProvisioner, 1
1422279885106, 69, videoProvisioner, 1
1422279888100, 92, videoProvisioner, 1
1422279891093, 113, videoProvisioner, 1
1422279894086, 70, videoProvisioner, 1
1422279897079, 105, videoProvisioner, 1
1422279900072, 94, videoProvisioner, 1
1422279903065, 104, videoProvisioner, 1
1422279906058, 107, videoProvisioner, 1
1422279909052, 111, videoProvisioner, 1
1422279912045, 80, videoProvisioner, 1
1422279915038, 93, videoProvisioner, 1
1422279918032, 71, videoProvisioner, 1
1422279921026, 110, videoProvisioner, 1
1422279924017, 113, videoProvisioner, 1
1422279927011, 111, videoProvisioner, 1
1422279930005, 109, videoProvisioner, 1
1422279930009, 96, videoProvisioner, 1
1422279933003, 60, videoProvisioner, 1
1422279933006, 111, videoProvisioner, 1
1422279936001, 105, videoProvisioner, 1
1422279936005, 81, videoProvisioner, 1
1422279938998, 109, videoProvisioner, 1
1422279941991, 110, videoProvisioner, 1
1422279944985, 100, videoProvisioner, 1
1422279947978, 110, videoProvisioner, 1
1422279950971, 69, videoProvisioner, 1
1422279953965, 71, videoProvisioner, 1
1422279956957, 94, videoProvisioner, 1
1422279959951, 104, videoProvisioner, 1
1422279962944, 73, videoProvisioner, 1
1422279965937, 98, videoProvisioner, 1
1422279968930, 75, videoProvisioner, 1
1422279971923, 102, videoProvisioner, 1
1422279974917, 81, videoProvisioner, 1
1422279977910, 60, videoProvisioner, 1
1422279980903, 100, videoProvisioner, 1
1422279983897, 93, videoProvisioner, 1
1422279986889, 92, videoProvisioner, 1
1422279989883, 93, videoProvisioner, 1
1422279992876, 94, videoProvisioner, 1
1422279995869, 112, videoProvisioner, 1
1422279998862, 110, videoProvisioner, 1
1422280001856, 73, videoProvisioner, 1
1422280004849, 99, videoProvisioner, 1
1422280007842, 71, videoProvisioner, 1
1422280010836, 72, videoProvisioner, 1
1422280013828, 110, videoProvisioner, 1
1422280016822, 105, videoProvisioner, 1
1422280019815, 101, videoProvisioner, 1
1422280022808, 93, videoProvisioner, 1
1422280025802, 81, videoProvisioner, 1
1422280028795, 111, videoProvisioner, 1
1422280031788, 106, videoProvisioner, 1
1422280034781, 103, videoProvisioner, 1
1422280037774, 110, videoProvisioner, 1
1422280042066, 92, videoProvisioner, 1
1422280046357, 75, videoProvisioner, 1
1422280050649, 109, videoProvisioner, 1
1422280054939, 98, videoProvisioner, 1
1422280059230, 72, videoProvisioner, 1
1422280063522, 80, videoProvisioner, 1
1422280067813, 107, videoProvisioner, 1
1422280072110, 94, videoProvisioner, 1
1422280076396, 92, videoProvisioner, 1
1422280080687, 100, videoProvisioner, 1
1422280084977, 110, videoProvisioner, 1
1422280089269, 71, videoProvisioner, 1
1422280093561, 112, videoProvisioner, 1
1422280097851, 102, videoProvisioner, 1
1422280102143, 72, videoProvisioner, 1
1422280106434, 92, videoProvisioner, 1
1422280110725, 105, videoProvisioner, 1
1422280115016, 69, videoProvisioner, 1
1422280119307, 105, videoProvisioner, 1
1422280123599, 71, videoProvisioner, 1
1422280127890, 107, videoProvisioner, 1
1422280132181, 69, videoProvisioner, 1
1422280136472, 109, videoProvisioner, 1
1422280140764, 96, videoProvisioner, 1
1422280145055, 80, videoProvisioner, 1
1422280149346, 72, videoProvisioner, 1
1422280153637, 71, videoProvisioner, 1
1422280157928, 73, videoProvisioner, 1
1422280162220, 110, videoProvisioner, 1
1422280166511, 109, videoProvisioner, 1
1422280170802, 101, videoProvisioner, 1
1422280175093, 73, videoProvisioner, 1
1422280179385, 94, videoProvisioner, 1
1422280183676, 81, videoProvisioner, 1
1422280187967, 80, videoProvisioner, 1
1422280192258, 72, videoProvisioner, 1
1422280196550, 101, videoProvisioner, 1
1422280200841, 101, videoProvisioner, 1
1422280205132, 92, videoProvisioner, 1
1422280209423, 81, videoProvisioner, 1
1422280213714, 105, videoProvisioner, 1
1422280218005, 80, videoProvisioner, 1
1422280222302, 101, videoProvisioner, 1
1422280226588, 71, videoProvisioner, 1
1422280230880, 75, videoProvisioner, 1
1422280235170, 109, videoProvisioner, 1
1422280239462, 102, videoProvisioner, 1
1422280243753, 102, videoProvisioner, 1
1422280248044, 60, videoProvisioner, 1
1422280252335, 108, videoProvisioner, 1
1422280256627, 72, videoProvisioner, 1
1422280260918, 112, videoProvisioner, 1
1422280265208, 94, videoProvisioner, 1
1422280269500, 73, videoProvisioner, 1
1422280273792, 103, videoProvisioner, 1
1422280278083, 73, videoProvisioner, 1
1422280282374, 92, videoProvisioner, 1
1422280286665, 113, videoProvisioner, 1
1422280290956, 112, videoProvisioner, 1
1422280295248, 107, videoProvisioner, 1
1422280299539, 60, videoProvisioner, 1
1422280303830, 108, videoProvisioner, 1
1422280308121, 112, videoProvisioner, 1
1422280312412, 69, videoProvisioner, 1
1422280316704, 112, videoProvisioner, 1
1422280320995, 103, videoProvisioner, 1
1422280325291, 107, videoProvisioner, 1
1422280329577, 112, videoProvisioner, 1
1422280333868, 75, videoProvisioner, 1
1422280338159, 73, videoProvisioner, 1
1422280342500, 108, videoProvisioner, 1
1422280346840, 103, videoProvisioner, 1
1422280351180, 103, videoProvisioner, 1
1422280355521, 104, videoProvisioner, 1
1422280359861, 105, videoProvisioner, 1
1422280364201, 75, videoProvisioner, 1
1422280368541, 107, videoProvisioner, 1
1422280372881, 101, videoProvisioner, 1
1422280377222, 108, videoProvisioner, 1
1422280381562, 113, videoProvisioner, 1
1422280385905, 104, videoProvisioner, 1
1422280390243, 101, videoProvisioner, 1
1422280394582, 104, videoProvisioner, 1
1422280398923, 110, videoProvisioner, 1
1422280403263, 106, videoProvisioner, 1
1422280407604, 107, videoProvisioner, 1
1422280411943, 108, videoProvisioner, 1
1422280416283, 112, videoProvisioner, 1
1422280420624, 111, videoProvisioner, 1
1422280424965, 71, videoProvisioner, 1
1422280429304, 110, videoProvisioner, 1
1422280433644, 108, videoProvisioner, 1
1422280437984, 71, videoProvisioner, 1
1422280442326, 80, videoProvisioner, 1
1422280446665, 102, videoProvisioner, 1
1422280451005, 92, videoProvisioner, 1
1422280455346, 103, videoProvisioner, 1
1422280459685, 92, videoProvisioner, 1
1422280464026, 110, videoProvisioner, 1
1422280468366, 113, videoProvisioner, 1
