timestamp,reqType,service,rt,selflet,numberOfReqs 
1425056477045,LocalReqLocalExe,videoProvisioner,64488,69,1
1425056504004,LocalReqLocalExe,scaleVideo,64577,69,1
1425056504296,LocalReqLocalExe,transcodeVideo,291,69,1
1425056506407,LocalReqLocalExe,scaleVideo,50002,69,1
1425056507661,LocalReqLocalExe,bitDepthReduction,3364,69,1
1425056507662,LocalReqLocalExe,videoProvisioner,76335,69,1
1425056508245,LocalReqLocalExe,transcodeVideo,1838,69,1
1425056509477,LocalReqLocalExe,bitDepthReduction,1232,69,1
1425056509477,LocalReqLocalExe,videoProvisioner,56881,69,1
1425056519607,LocalReqLocalExe,scaleVideo,68006,69,1
1425056519631,LocalReqLocalExe,transcodeVideo,24,69,1
1425056522389,LocalReqLocalExe,bitDepthReduction,2758,69,1
1425056522390,LocalReqLocalExe,videoProvisioner,73548,69,1
1425056522549,LocalReqLocalExe,checkIfAvailable,6142,69,1
1425056522929,LocalReqLocalExe,downloadVideo,380,69,1
1425056522929,LocalReqLocalExe,getVideoResource,6522,69,1
1425056547273,LocalReqLocalExe,scaleVideo,24343,69,1
1425056547449,LocalReqLocalExe,transcodeVideo,176,69,1
1425056549381,LocalReqLocalExe,bitDepthReduction,1932,69,1
1425056550173,LocalReqLocalExe,checkIfSubtitlesAvailable,791,69,1
1425056550173,LocalReqLocalExe,getSubtitles,792,69,1
1425056550401,LocalReqLocalExe,applySubtitles,227,69,1
1425056550401,LocalReqLocalExe,videoProvisioner,33995,69,1
1425056601581,LocalReqLocalExe,checkIfAvailable,93,69,1
1425056604129,LocalReqLocalExe,downloadVideo,2548,69,1
1425056604129,LocalReqLocalExe,getVideoResource,2642,69,1
1425056620998,LocalReqLocalExe,checkIfAvailable,739,69,1
1425056621082,LocalReqLocalExe,downloadVideo,83,69,1
1425056621083,LocalReqLocalExe,getVideoResource,825,69,1
1425056633172,LocalReqLocalExe,scaleVideo,29043,69,1
1425056634596,LocalReqLocalExe,transcodeVideo,1423,69,1
1425056634773,LocalReqLocalExe,bitDepthReduction,177,69,1
1425056634773,LocalReqLocalExe,videoProvisioner,33286,69,1
1425056643617,LocalReqLocalExe,scaleVideo,22533,69,1
1425056644169,LocalReqLocalExe,transcodeVideo,551,69,1
1425056644793,LocalReqLocalExe,bitDepthReduction,623,69,1
1425056644793,LocalReqLocalExe,videoProvisioner,24535,69,1
1425056726381,LocalReqLocalExe,checkIfAvailable,2035,69,1
1425056726769,LocalReqLocalExe,downloadVideo,388,69,1
1425056726769,LocalReqLocalExe,getVideoResource,2424,69,1
1425056749105,LocalReqLocalExe,scaleVideo,22335,69,1
1425056749153,LocalReqLocalExe,transcodeVideo,48,69,1
1425056749769,LocalReqLocalExe,bitDepthReduction,616,69,1
1425056749813,LocalReqLocalExe,checkIfSubtitlesAvailable,43,69,1
1425056749905,LocalReqLocalExe,checkIfSubtitlesExists,92,69,1
1425056750809,LocalReqLocalExe,getDefaultSubtitle,904,69,1
1425056750809,LocalReqLocalExe,getSubtitles,1040,69,1
1425056751245,LocalReqLocalExe,applySubtitles,436,69,1
1425056751245,LocalReqLocalExe,videoProvisioner,26900,69,1
1425056761733,LocalReqLocalExe,checkIfAvailable,85,69,1
1425056763649,LocalReqLocalExe,downloadVideo,1916,69,1
1425056763649,LocalReqLocalExe,getVideoResource,2002,69,1
1425056789501,LocalReqLocalExe,scaleVideo,25851,69,1
1425056789649,LocalReqLocalExe,transcodeVideo,148,69,1
1425056791345,LocalReqLocalExe,bitDepthReduction,1696,69,1
1425056791345,LocalReqLocalExe,videoProvisioner,29698,69,1
1425056991413,LocalReqLocalExe,checkIfAvailable,2055,69,1
1425056991901,LocalReqLocalExe,downloadVideo,488,69,1
1425056991901,LocalReqLocalExe,getVideoResource,2543,69,1
1425057011741,LocalReqLocalExe,scaleVideo,19840,69,1
1425057011933,LocalReqLocalExe,transcodeVideo,192,69,1
1425057013885,LocalReqLocalExe,bitDepthReduction,1952,69,1
1425057013885,LocalReqLocalExe,videoProvisioner,24528,69,1
1425053290546,LocalReqLocalExe,checkIfAvailable,953,70,1
1425053291441,LocalReqLocalExe,downloadVideo,894,70,1
1425053291441,LocalReqLocalExe,getVideoResource,1849,70,1
1425053315532,LocalReqLocalExe,scaleVideo,24090,70,1
1425053318768,LocalReqLocalExe,transcodeVideo,3235,70,1
1425053319532,LocalReqLocalExe,bitDepthReduction,763,70,1
1425053319533,LocalReqLocalExe,videoProvisioner,29942,70,1
1425053324504,LocalReqLocalExe,checkIfAvailable,2394,70,1
1425053325880,LocalReqLocalExe,downloadVideo,1375,70,1
1425053325881,LocalReqLocalExe,getVideoResource,3772,70,1
1425053333425,LocalReqLocalExe,checkIfAvailable,55,70,1
1425053334964,LocalReqLocalExe,downloadVideo,1537,70,1
1425053334965,LocalReqLocalExe,getVideoResource,1597,70,1
1425053351348,LocalReqLocalExe,scaleVideo,25467,70,1
1425053353086,LocalReqLocalExe,transcodeVideo,1737,70,1
1425053357232,LocalReqLocalExe,bitDepthReduction,4146,70,1
1425053358001,LocalReqLocalExe,checkIfAvailable,3361,70,1
1425053358008,LocalReqLocalExe,checkIfSubtitlesAvailable,772,70,1
1425053362638,LocalReqLocalExe,scaleVideo,27671,70,1
1425053363053,LocalReqLocalExe,downloadVideo,5051,70,1
1425053363053,LocalReqLocalExe,getVideoResource,8416,70,1
1425053364568,LocalReqLocalExe,checkIfSubtitlesExists,6559,70,1
1425053364645,LocalReqLocalExe,transcodeVideo,2006,70,1
1425053365239,LocalReqLocalExe,getDefaultSubtitle,670,70,1
1425053365239,LocalReqLocalExe,getSubtitles,8007,70,1
1425053365734,LocalReqLocalExe,applySubtitles,494,70,1
1425053365734,LocalReqLocalExe,videoProvisioner,43625,70,1
1425053365758,LocalReqRemoteExe,bitDepthReduction,1106,69,1
1425053365759,LocalReqLocalExe,videoProvisioner,32391,70,1
1425053389756,LocalReqLocalExe,scaleVideo,26702,70,1
1425053390228,LocalReqLocalExe,transcodeVideo,471,70,1
1425053390980,LocalReqLocalExe,bitDepthReduction,751,70,1
1425053391336,LocalReqLocalExe,checkIfSubtitlesAvailable,354,70,1
1425053394932,LocalReqLocalExe,checkIfSubtitlesExists,3595,70,1
1425053395652,LocalReqLocalExe,getDefaultSubtitle,719,70,1
1425053395653,LocalReqLocalExe,getSubtitles,4672,70,1
1425053395716,LocalReqLocalExe,applySubtitles,63,70,1
1425053395716,LocalReqLocalExe,videoProvisioner,41079,70,1
1425053672320,LocalReqLocalExe,checkIfAvailable,1132,70,1
1425053674028,LocalReqLocalExe,downloadVideo,1707,70,1
1425053674029,LocalReqLocalExe,getVideoResource,2842,70,1
1425053679795,LocalReqLocalExe,checkIfAvailable,999,70,1
1425053680605,LocalReqLocalExe,downloadVideo,809,70,1
1425053680605,LocalReqLocalExe,getVideoResource,1810,70,1
1425053699574,LocalReqLocalExe,scaleVideo,25545,70,1
1425053700822,LocalReqLocalExe,transcodeVideo,1247,70,1
1425053700895,LocalReqLocalExe,bitDepthReduction,72,70,1
1425053700896,LocalReqLocalExe,videoProvisioner,29709,70,1
1425053705885,LocalReqLocalExe,checkIfAvailable,3417,70,1
1425053711245,LocalReqLocalExe,downloadVideo,5359,70,1
1425053711245,LocalReqLocalExe,getVideoResource,8778,70,1
1425053730281,LocalReqLocalExe,checkIfAvailable,2788,70,1
1425053730778,LocalReqLocalExe,downloadVideo,497,70,1
1425053730779,LocalReqLocalExe,getVideoResource,3289,70,1
1425053748960,LocalReqLocalExe,scaleVideo,37714,70,1
1425053749035,LocalReqLocalExe,transcodeVideo,74,70,1
1425053749305,LocalReqLocalExe,bitDepthReduction,270,70,1
1425053749305,LocalReqLocalExe,videoProvisioner,46839,70,1
1425053754106,LocalReqLocalExe,checkIfAvailable,2786,70,1
1425053754410,LocalReqLocalExe,downloadVideo,303,70,1
1425053754410,LocalReqLocalExe,getVideoResource,3094,70,1
1425053768592,LocalReqLocalExe,scaleVideo,87986,70,1
1425053772373,LocalReqLocalExe,transcodeVideo,3780,70,1
1425053777408,LocalReqLocalExe,bitDepthReduction,5034,70,1
1425053777409,LocalReqLocalExe,videoProvisioner,98615,70,1
1425053788613,LocalReqLocalExe,scaleVideo,34202,70,1
1425053788637,LocalReqLocalExe,transcodeVideo,23,70,1
1425053788655,LocalReqLocalExe,bitDepthReduction,17,70,1
1425053790187,LocalReqLocalExe,checkIfSubtitlesAvailable,1530,70,1
1425053790523,LocalReqLocalExe,checkIfSubtitlesExists,335,70,1
1425053792892,LocalReqLocalExe,getDefaultSubtitle,2368,70,1
1425053794422,LocalReqLocalExe,translateSubtitleToLanguage,1529,70,1
1425053794423,LocalReqLocalExe,getSubtitles,5767,70,1
1425053794543,LocalReqLocalExe,applySubtitles,119,70,1
1425053794543,LocalReqLocalExe,videoProvisioner,43227,70,1
1425053813994,LocalReqLocalExe,scaleVideo,83215,70,1
1425053815444,LocalReqLocalExe,transcodeVideo,1449,70,1
1425053816164,LocalReqLocalExe,bitDepthReduction,719,70,1
1425053816165,LocalReqLocalExe,videoProvisioner,88676,70,1
1425053904180,LocalReqLocalExe,checkIfAvailable,267,70,1
1425053905636,LocalReqLocalExe,downloadVideo,1455,70,1
1425053905636,LocalReqLocalExe,getVideoResource,1724,70,1
1425053927972,LocalReqLocalExe,scaleVideo,22335,70,1
1425053928312,LocalReqLocalExe,transcodeVideo,339,70,1
1425053930612,LocalReqLocalExe,bitDepthReduction,2299,70,1
1425053932104,LocalReqLocalExe,checkIfSubtitlesAvailable,1491,70,1
1425053933308,LocalReqLocalExe,checkIfSubtitlesExists,1203,70,1
1425053933309,LocalReqLocalExe,getSubtitles,2696,70,1
1425053933384,LocalReqLocalExe,applySubtitles,75,70,1
1425053933384,LocalReqLocalExe,videoProvisioner,29472,70,1
1425053947172,LocalReqLocalExe,checkIfAvailable,3227,70,1
1425053947304,LocalReqLocalExe,downloadVideo,131,70,1
1425053947305,LocalReqLocalExe,getVideoResource,3360,70,1
1425053964557,LocalReqLocalExe,checkIfAvailable,590,70,1
1425053964557,LocalReqLocalExe,getVideoResource,591,70,1
1425053970066,LocalReqLocalExe,scaleVideo,22761,70,1
1425053970980,LocalReqLocalExe,transcodeVideo,913,70,1
1425053971964,LocalReqLocalExe,bitDepthReduction,983,70,1
1425053971965,LocalReqLocalExe,videoProvisioner,28021,70,1
1425054014499,LocalReqLocalExe,checkIfAvailable,486,70,1
1425054017019,LocalReqLocalExe,downloadVideo,2519,70,1
1425054017019,LocalReqLocalExe,getVideoResource,3007,70,1
1425054021817,LocalReqLocalExe,checkIfAvailable,294,70,1
1425054024214,LocalReqLocalExe,downloadVideo,2396,70,1
1425054024214,LocalReqLocalExe,getVideoResource,2695,70,1
1425054033360,LocalReqLocalExe,checkIfAvailable,8086,70,1
1425054038466,LocalReqLocalExe,downloadVideo,5105,70,1
1425054038466,LocalReqLocalExe,getVideoResource,13194,70,1
1425054041088,LocalReqLocalExe,scaleVideo,76530,70,1
1425054044553,LocalReqLocalExe,transcodeVideo,3464,70,1
1425054046422,LocalReqLocalExe,bitDepthReduction,1868,70,1
1425054046422,LocalReqLocalExe,videoProvisioner,82456,70,1
1425054064960,LocalReqLocalExe,scaleVideo,47940,70,1
1425054065262,LocalReqLocalExe,transcodeVideo,301,70,1
1425054066160,LocalReqLocalExe,bitDepthReduction,897,70,1
1425054066161,LocalReqLocalExe,videoProvisioner,52149,70,1
1425054070500,LocalReqLocalExe,scaleVideo,46285,70,1
1425054070571,LocalReqLocalExe,transcodeVideo,70,70,1
1425054070736,LocalReqLocalExe,bitDepthReduction,164,70,1
1425054070736,LocalReqLocalExe,videoProvisioner,49217,70,1
1425054082104,LocalReqLocalExe,scaleVideo,43637,70,1
1425054084216,LocalReqLocalExe,transcodeVideo,2111,70,1
1425054084232,LocalReqLocalExe,bitDepthReduction,15,70,1
1425054085160,LocalReqLocalExe,checkIfSubtitlesAvailable,927,70,1
1425054086632,LocalReqLocalExe,checkIfSubtitlesExists,1471,70,1
1425054087044,LocalReqLocalExe,getDefaultSubtitle,411,70,1
1425054087232,LocalReqLocalExe,translateSubtitleToLanguage,187,70,1
1425054087233,LocalReqLocalExe,getSubtitles,3000,70,1
1425054088148,LocalReqLocalExe,applySubtitles,915,70,1
1425054088149,LocalReqLocalExe,videoProvisioner,62877,70,1
1425054209752,LocalReqLocalExe,checkIfAvailable,554,70,1
1425054211912,LocalReqLocalExe,downloadVideo,2159,70,1
1425054211913,LocalReqLocalExe,getVideoResource,2715,70,1
1425054233496,LocalReqLocalExe,scaleVideo,21583,70,1
1425054234188,LocalReqLocalExe,transcodeVideo,691,70,1
1425054234573,LocalReqLocalExe,bitDepthReduction,384,70,1
1425054234575,LocalReqLocalExe,videoProvisioner,25378,70,1
1425054235652,LocalReqLocalExe,checkIfAvailable,1429,70,1
1425054238940,LocalReqLocalExe,downloadVideo,3287,70,1
1425054238941,LocalReqLocalExe,getVideoResource,4719,70,1
1425054262296,LocalReqLocalExe,scaleVideo,23355,70,1
1425054262384,LocalReqLocalExe,transcodeVideo,87,70,1
1425054263928,LocalReqLocalExe,bitDepthReduction,1543,70,1
1425054265580,LocalReqLocalExe,checkIfSubtitlesAvailable,1651,70,1
1425054265644,LocalReqLocalExe,checkIfSubtitlesExists,63,70,1
1425054265644,LocalReqLocalExe,getSubtitles,1715,70,1
1425054266940,LocalReqLocalExe,applySubtitles,1295,70,1
1425054266941,LocalReqLocalExe,videoProvisioner,32720,70,1
1425054305564,LocalReqLocalExe,checkIfAvailable,1272,70,1
1425054307136,LocalReqLocalExe,downloadVideo,1571,70,1
1425054307137,LocalReqLocalExe,getVideoResource,2845,70,1
1425054335488,LocalReqLocalExe,scaleVideo,28351,70,1
1425054336276,LocalReqLocalExe,transcodeVideo,787,70,1
1425054338948,LocalReqLocalExe,bitDepthReduction,2671,70,1
1425054338949,LocalReqLocalExe,videoProvisioner,34658,70,1
1425054402872,LocalReqLocalExe,checkIfAvailable,988,70,1
1425054404368,LocalReqLocalExe,downloadVideo,1495,70,1
1425054404369,LocalReqLocalExe,getVideoResource,2485,70,1
1425054410541,LocalReqLocalExe,checkIfAvailable,1150,70,1
1425054411507,LocalReqLocalExe,downloadVideo,965,70,1
1425054411508,LocalReqLocalExe,getVideoResource,2117,70,1
1425054425244,LocalReqLocalExe,scaleVideo,20875,70,1
1425054425318,LocalReqLocalExe,transcodeVideo,73,70,1
1425054428781,LocalReqLocalExe,bitDepthReduction,3462,70,1
1425054428782,LocalReqLocalExe,videoProvisioner,26899,70,1
1425054434178,LocalReqLocalExe,checkIfAvailable,1013,70,1
1425054441591,LocalReqLocalExe,downloadVideo,7412,70,1
1425054441591,LocalReqLocalExe,getVideoResource,8427,70,1
1425054461447,LocalReqLocalExe,checkIfAvailable,7010,70,1
1425054462219,LocalReqRemoteExe,downloadVideo,773,68,1
1425054462220,LocalReqLocalExe,getVideoResource,7786,70,1
1425054463151,LocalReqLocalExe,checkIfAvailable,6210,70,1
1425054465169,LocalReqLocalExe,downloadVideo,2017,70,1
1425054465169,LocalReqLocalExe,getVideoResource,8233,70,1
1425054473700,LocalReqLocalExe,scaleVideo,32108,70,1
1425054473888,LocalReqLocalExe,transcodeVideo,187,70,1
1425054476224,LocalReqLocalExe,bitDepthReduction,2335,70,1
1425054476225,LocalReqLocalExe,videoProvisioner,43061,70,1
1425054505278,LocalReqLocalExe,scaleVideo,40108,70,1
1425054506281,LocalReqLocalExe,transcodeVideo,1003,70,1
1425054508514,LocalReqLocalExe,bitDepthReduction,2232,70,1
1425054509475,LocalReqLocalExe,checkIfSubtitlesAvailable,957,70,1
1425054510524,LocalReqLocalExe,checkIfSubtitlesExists,1048,70,1
1425054512183,LocalReqLocalExe,getDefaultSubtitle,1658,70,1
1425054513534,LocalReqLocalExe,translateSubtitleToLanguage,1350,70,1
1425054513534,LocalReqLocalExe,getSubtitles,5019,70,1
1425054516339,LocalReqLocalExe,applySubtitles,2804,70,1
1425054516340,LocalReqLocalExe,videoProvisioner,59404,70,1
1425054517733,LocalReqLocalExe,scaleVideo,106225,70,1
1425054517827,LocalReqLocalExe,transcodeVideo,93,70,1
1425054520148,LocalReqLocalExe,bitDepthReduction,2320,70,1
1425054520149,LocalReqLocalExe,videoProvisioner,110759,70,1
1425054527152,LocalReqLocalExe,scaleVideo,64932,70,1
1425054527608,LocalReqLocalExe,transcodeVideo,455,70,1
1425054533008,LocalReqLocalExe,bitDepthReduction,5399,70,1
1425054533009,LocalReqLocalExe,videoProvisioner,78575,70,1
1425054584812,LocalReqLocalExe,checkIfAvailable,252,70,1
1425054585124,LocalReqLocalExe,downloadVideo,311,70,1
1425054585125,LocalReqLocalExe,getVideoResource,565,70,1
1425054592672,LocalReqLocalExe,scaleVideo,7547,70,1
1425054592700,LocalReqLocalExe,transcodeVideo,27,70,1
1425054594364,LocalReqLocalExe,bitDepthReduction,1663,70,1
1425054594365,LocalReqLocalExe,videoProvisioner,9806,70,1
1425054675872,LocalReqLocalExe,checkIfAvailable,2477,70,1
1425054676004,LocalReqLocalExe,downloadVideo,131,70,1
1425054676005,LocalReqLocalExe,getVideoResource,2610,70,1
1425054678659,LocalReqLocalExe,checkIfAvailable,258,70,1
1425054680616,LocalReqLocalExe,downloadVideo,1956,70,1
1425054680617,LocalReqLocalExe,getVideoResource,2217,70,1
1425054702007,LocalReqLocalExe,scaleVideo,26002,70,1
1425054705082,LocalReqLocalExe,scaleVideo,24464,70,1
1425054705200,LocalReqLocalExe,transcodeVideo,117,70,1
1425054705663,LocalReqLocalExe,bitDepthReduction,462,70,1
1425054705663,LocalReqLocalExe,videoProvisioner,27263,70,1
1425054707052,LocalReqLocalExe,transcodeVideo,5044,70,1
1425054707772,LocalReqLocalExe,bitDepthReduction,719,70,1
1425054707773,LocalReqLocalExe,videoProvisioner,34379,70,1
1425054747540,LocalReqLocalExe,checkIfAvailable,324,70,1
1425054747628,LocalReqLocalExe,downloadVideo,87,70,1
1425054747629,LocalReqLocalExe,getVideoResource,414,70,1
1425054765948,LocalReqLocalExe,scaleVideo,18319,70,1
1425054767036,LocalReqLocalExe,transcodeVideo,1087,70,1
1425054767160,LocalReqLocalExe,bitDepthReduction,123,70,1
1425054767161,LocalReqLocalExe,videoProvisioner,19946,70,1
1425054776740,LocalReqLocalExe,checkIfAvailable,711,70,1
1425054779600,LocalReqLocalExe,downloadVideo,2859,70,1
1425054779601,LocalReqLocalExe,getVideoResource,3573,70,1
1425054800692,LocalReqLocalExe,scaleVideo,21091,70,1
1425054802896,LocalReqLocalExe,transcodeVideo,2203,70,1
1425054803112,LocalReqLocalExe,bitDepthReduction,215,70,1
1425054803113,LocalReqLocalExe,videoProvisioner,27085,70,1
1425054994212,LocalReqLocalExe,checkIfAvailable,1765,70,1
1425054995368,LocalReqLocalExe,downloadVideo,1155,70,1
1425054995368,LocalReqLocalExe,getVideoResource,2922,70,1
1425055008143,LocalReqLocalExe,checkIfAvailable,682,70,1
1425055008203,LocalReqLocalExe,downloadVideo,59,70,1
1425055008204,LocalReqLocalExe,getVideoResource,744,70,1
1425055024322,LocalReqLocalExe,scaleVideo,28953,70,1
1425055025368,LocalReqLocalExe,transcodeVideo,1045,70,1
1425055028948,LocalReqLocalExe,scaleVideo,20743,70,1
1425055029029,LocalReqLocalExe,transcodeVideo,80,70,1
1425055029110,LocalReqLocalExe,bitDepthReduction,3741,70,1
1425055029160,LocalReqLocalExe,checkIfSubtitlesAvailable,48,70,1
1425055029560,LocalReqLocalExe,checkIfSubtitlesExists,399,70,1
1425055030340,LocalReqLocalExe,getDefaultSubtitle,780,70,1
1425055030341,LocalReqLocalExe,getSubtitles,1230,70,1
1425055031396,LocalReqLocalExe,applySubtitles,1054,70,1
1425055031396,LocalReqLocalExe,videoProvisioner,38950,70,1
1425055033772,LocalReqLocalExe,bitDepthReduction,4742,70,1
1425055035136,LocalReqLocalExe,checkIfSubtitlesAvailable,1363,70,1
1425055037472,LocalReqLocalExe,checkIfSubtitlesExists,2335,70,1
1425055041408,LocalReqLocalExe,getDefaultSubtitle,3935,70,1
1425055041408,LocalReqLocalExe,getSubtitles,7635,70,1
1425055041972,LocalReqLocalExe,applySubtitles,563,70,1
1425055041973,LocalReqLocalExe,videoProvisioner,34513,70,1
1425055046684,LocalReqLocalExe,checkIfAvailable,436,70,1
1425055046684,LocalReqLocalExe,getVideoResource,436,70,1
1425055068233,LocalReqLocalExe,checkIfAvailable,712,70,1
1425055069136,LocalReqLocalExe,downloadVideo,902,70,1
1425055069137,LocalReqLocalExe,getVideoResource,1616,70,1
1425055073680,LocalReqLocalExe,scaleVideo,26995,70,1
1425055073913,LocalReqLocalExe,transcodeVideo,232,70,1
1425055075045,LocalReqLocalExe,bitDepthReduction,1132,70,1
1425055075587,LocalReqLocalExe,checkIfSubtitlesAvailable,540,70,1
1425055075788,LocalReqLocalExe,checkIfSubtitlesExists,201,70,1
1425055078154,LocalReqLocalExe,getDefaultSubtitle,2365,70,1
1425055078547,LocalReqLocalExe,translateSubtitleToLanguage,393,70,1
1425055078547,LocalReqLocalExe,getSubtitles,3501,70,1
1425055078660,LocalReqLocalExe,applySubtitles,112,70,1
1425055078661,LocalReqLocalExe,videoProvisioner,32414,70,1
1425055093288,LocalReqLocalExe,scaleVideo,24151,70,1
1425055093588,LocalReqLocalExe,transcodeVideo,299,70,1
1425055093896,LocalReqLocalExe,bitDepthReduction,307,70,1
1425055093896,LocalReqLocalExe,videoProvisioner,26376,70,1
1425055151788,LocalReqLocalExe,checkIfAvailable,1689,70,1
1425055152696,LocalReqLocalExe,downloadVideo,907,70,1
1425055152696,LocalReqLocalExe,getVideoResource,2598,70,1
1425055175536,LocalReqLocalExe,scaleVideo,22839,70,1
1425055177024,LocalReqLocalExe,transcodeVideo,1487,70,1
1425055178904,LocalReqLocalExe,bitDepthReduction,1879,70,1
1425055178904,LocalReqLocalExe,videoProvisioner,28806,70,1
1425055234388,LocalReqLocalExe,checkIfAvailable,460,70,1
1425055236324,LocalReqLocalExe,downloadVideo,1935,70,1
1425055236324,LocalReqLocalExe,getVideoResource,2397,70,1
1425055242583,LocalReqLocalExe,checkIfAvailable,1067,70,1
1425055247766,LocalReqLocalExe,downloadVideo,5182,70,1
1425055247766,LocalReqLocalExe,getVideoResource,6251,70,1
1425055257484,LocalReqLocalExe,scaleVideo,21159,70,1
