timestamp,reqType,service,rt,selflet,numberOfReqs 
1425033339322,LocalReqLocalExe,translateSubtitleToLanguage,2036,44,1
1425033339322,LocalReqLocalExe,getSubtitles,5743,44,1
1425033339558,LocalReqLocalExe,applySubtitles,235,44,1
1425033339558,LocalReqLocalExe,videoProvisioner,89450,44,1
1425033392642,LocalReqLocalExe,checkIfAvailable,1148,44,1
1425033394694,LocalReqLocalExe,downloadVideo,2052,44,1
1425033394694,LocalReqLocalExe,getVideoResource,3201,44,1
1425033407804,LocalReqLocalExe,checkIfAvailable,44,44,1
1425033409883,LocalReqLocalExe,downloadVideo,2079,44,1
1425033409883,LocalReqLocalExe,getVideoResource,2124,44,1
1425033420138,LocalReqLocalExe,scaleVideo,25443,44,1
1425033420188,LocalReqLocalExe,transcodeVideo,49,44,1
1425033421157,LocalReqLocalExe,bitDepthReduction,968,44,1
1425033421158,LocalReqLocalExe,videoProvisioner,29665,44,1
1425033434422,LocalReqLocalExe,scaleVideo,24538,44,1
1425033434554,LocalReqLocalExe,transcodeVideo,132,44,1
1425033438086,LocalReqLocalExe,bitDepthReduction,3532,44,1
1425033438086,LocalReqLocalExe,videoProvisioner,30328,44,1
1425033449386,LocalReqLocalExe,checkIfAvailable,1586,44,1
1425033449734,LocalReqLocalExe,downloadVideo,348,44,1
1425033449734,LocalReqLocalExe,getVideoResource,1934,44,1
1425033478346,LocalReqLocalExe,scaleVideo,28611,44,1
1425033478594,LocalReqLocalExe,transcodeVideo,248,44,1
1425033479222,LocalReqLocalExe,bitDepthReduction,628,44,1
1425033479222,LocalReqLocalExe,videoProvisioner,31423,44,1
1425033519354,LocalReqLocalExe,checkIfAvailable,2739,44,1
1425033522054,LocalReqLocalExe,downloadVideo,2700,44,1
1425033522054,LocalReqLocalExe,getVideoResource,5439,44,1
1425033547394,LocalReqLocalExe,scaleVideo,25339,44,1
1425033547626,LocalReqLocalExe,transcodeVideo,232,44,1
1425033548490,LocalReqLocalExe,bitDepthReduction,864,44,1
1425033550810,LocalReqLocalExe,checkIfSubtitlesAvailable,2319,44,1
1425033551294,LocalReqLocalExe,checkIfSubtitlesExists,484,44,1
1425033554382,LocalReqLocalExe,getDefaultSubtitle,3088,44,1
1425033554382,LocalReqLocalExe,getSubtitles,5892,44,1
1425033554770,LocalReqLocalExe,applySubtitles,387,44,1
1425033554770,LocalReqLocalExe,videoProvisioner,38155,44,1
1425033560962,LocalReqLocalExe,checkIfAvailable,554,44,1
1425033563210,LocalReqLocalExe,downloadVideo,2248,44,1
1425033563210,LocalReqLocalExe,getVideoResource,2803,44,1
1425033588058,LocalReqLocalExe,scaleVideo,24847,44,1
1425033588154,LocalReqLocalExe,transcodeVideo,96,44,1
1425033588742,LocalReqLocalExe,bitDepthReduction,588,44,1
1425033588742,LocalReqLocalExe,videoProvisioner,28335,44,1
1425033661182,LocalReqLocalExe,checkIfAvailable,679,44,1
1425033662238,LocalReqLocalExe,downloadVideo,1056,44,1
1425033662238,LocalReqLocalExe,getVideoResource,1735,44,1
1425033686322,LocalReqLocalExe,scaleVideo,24083,44,1
1425033687374,LocalReqLocalExe,transcodeVideo,1052,44,1
1425033688014,LocalReqLocalExe,bitDepthReduction,640,44,1
1425033688014,LocalReqLocalExe,videoProvisioner,27511,44,1
1425033693406,LocalReqLocalExe,checkIfAvailable,368,44,1
1425033699238,LocalReqLocalExe,downloadVideo,5832,44,1
1425033699238,LocalReqLocalExe,getVideoResource,6201,44,1
1425033705832,LocalReqLocalExe,checkIfAvailable,282,44,1
1425033705939,LocalReqLocalExe,downloadVideo,107,44,1
1425033705939,LocalReqLocalExe,getVideoResource,390,44,1
1425033774479,LocalReqLocalExe,scaleVideo,75240,44,1
1425033774635,LocalReqLocalExe,transcodeVideo,156,44,1
1425033774709,LocalReqLocalExe,bitDepthReduction,74,44,1
1425033774942,LocalReqLocalExe,checkIfSubtitlesAvailable,228,44,1
1425033775166,LocalReqLocalExe,checkIfSubtitlesExists,224,44,1
1425033775799,LocalReqLocalExe,scaleVideo,69859,44,1
1425033776259,LocalReqLocalExe,transcodeVideo,460,44,1
1425033776550,LocalReqLocalExe,getDefaultSubtitle,1383,44,1
1425033776550,LocalReqLocalExe,getSubtitles,1840,44,1
1425033776573,LocalReqLocalExe,applySubtitles,23,44,1
1425033776573,LocalReqLocalExe,videoProvisioner,83536,44,1
1425033777610,LocalReqLocalExe,bitDepthReduction,1351,44,1
1425033777610,LocalReqLocalExe,videoProvisioner,72061,44,1
1425033800810,LocalReqLocalExe,checkIfAvailable,168,44,1
1425033802238,LocalReqLocalExe,downloadVideo,1428,44,1
1425033802238,LocalReqLocalExe,getVideoResource,1597,44,1
1425033825290,LocalReqLocalExe,checkIfAvailable,877,44,1
1425033826306,LocalReqLocalExe,downloadVideo,1015,44,1
1425033826306,LocalReqLocalExe,getVideoResource,1894,44,1
1425033827264,LocalReqLocalExe,scaleVideo,25025,44,1
1425033828364,LocalReqLocalExe,transcodeVideo,1100,44,1
1425033830002,LocalReqLocalExe,bitDepthReduction,1637,44,1
1425033830002,LocalReqLocalExe,videoProvisioner,29361,44,1
1425033846109,LocalReqLocalExe,checkIfAvailable,425,44,1
1425033851467,LocalReqLocalExe,scaleVideo,25160,44,1
1425033851764,LocalReqLocalExe,transcodeVideo,297,44,1
1425033852071,LocalReqLocalExe,downloadVideo,5961,44,1
1425033852072,LocalReqLocalExe,getVideoResource,6389,44,1
1425033852578,LocalReqLocalExe,bitDepthReduction,814,44,1
1425033852851,LocalReqLocalExe,checkIfSubtitlesAvailable,272,44,1
1425033857332,LocalReqLocalExe,checkIfSubtitlesExists,4481,44,1
1425033857800,LocalReqLocalExe,getDefaultSubtitle,468,44,1
1425033857800,LocalReqLocalExe,getSubtitles,5222,44,1
1425033858038,LocalReqLocalExe,applySubtitles,237,44,1
1425033858039,LocalReqLocalExe,videoProvisioner,33627,44,1
1425033864593,LocalReqLocalExe,checkIfAvailable,141,44,1
1425033865782,LocalReqLocalExe,downloadVideo,1188,44,1
1425033865782,LocalReqLocalExe,getVideoResource,1331,44,1
1425033877502,LocalReqLocalExe,scaleVideo,25430,44,1
1425033877678,LocalReqLocalExe,transcodeVideo,176,44,1
1425033878925,LocalReqLocalExe,bitDepthReduction,1246,44,1
1425033878925,LocalReqLocalExe,videoProvisioner,33242,44,1
1425033888955,LocalReqLocalExe,scaleVideo,23172,44,1
1425033889709,LocalReqLocalExe,transcodeVideo,753,44,1
1425033889786,LocalReqLocalExe,checkIfAvailable,1561,44,1
1425033890228,LocalReqLocalExe,bitDepthReduction,518,44,1
1425033890228,LocalReqLocalExe,videoProvisioner,25777,44,1
1425033890678,LocalReqLocalExe,downloadVideo,892,44,1
1425033890678,LocalReqLocalExe,getVideoResource,2454,44,1
1425033900398,LocalReqLocalExe,checkIfAvailable,913,44,1
1425033900475,LocalReqLocalExe,downloadVideo,76,44,1
1425033900476,LocalReqLocalExe,getVideoResource,992,44,1
1425033923714,LocalReqLocalExe,scaleVideo,23238,44,1
1425033923893,LocalReqLocalExe,transcodeVideo,178,44,1
1425033926002,LocalReqLocalExe,bitDepthReduction,2109,44,1
1425033926541,LocalReqLocalExe,checkIfSubtitlesAvailable,538,44,1
1425033926591,LocalReqLocalExe,checkIfSubtitlesExists,49,44,1
1425033930522,LocalReqLocalExe,getDefaultSubtitle,3931,44,1
1425033930523,LocalReqLocalExe,getSubtitles,4521,44,1
1425033930686,LocalReqLocalExe,applySubtitles,163,44,1
1425033930687,LocalReqLocalExe,videoProvisioner,31203,44,1
1425033954098,LocalReqLocalExe,scaleVideo,63419,44,1
1425033954718,LocalReqLocalExe,transcodeVideo,620,44,1
1425033958999,LocalReqLocalExe,bitDepthReduction,4281,44,1
1425033958999,LocalReqLocalExe,videoProvisioner,70775,44,1
1425033959910,LocalReqLocalExe,checkIfAvailable,1616,44,1
1425033960114,LocalReqLocalExe,downloadVideo,204,44,1
1425033960114,LocalReqLocalExe,getVideoResource,1821,44,1
1425033961782,LocalReqLocalExe,checkIfAvailable,986,44,1
1425033962749,LocalReqLocalExe,downloadVideo,966,44,1
1425033962750,LocalReqLocalExe,getVideoResource,1954,44,1
1425033971277,LocalReqLocalExe,checkIfAvailable,1719,44,1
1425033971814,LocalReqLocalExe,scaleVideo,9064,44,1
1425033971874,LocalReqLocalExe,transcodeVideo,59,44,1
1425033972329,LocalReqLocalExe,downloadVideo,1051,44,1
1425033972330,LocalReqLocalExe,getVideoResource,2777,44,1
1425033974815,LocalReqLocalExe,bitDepthReduction,2941,44,1
1425033974815,LocalReqLocalExe,videoProvisioner,14020,44,1
1425033976450,LocalReqLocalExe,scaleVideo,16335,44,1
1425033979449,LocalReqLocalExe,transcodeVideo,2998,44,1
1425033980151,LocalReqLocalExe,bitDepthReduction,701,44,1
1425033980151,LocalReqLocalExe,videoProvisioner,21858,44,1
1425033996690,LocalReqLocalExe,scaleVideo,24359,44,1
1425033997946,LocalReqLocalExe,transcodeVideo,1256,44,1
1425033999182,LocalReqLocalExe,bitDepthReduction,1236,44,1
1425033999182,LocalReqLocalExe,videoProvisioner,29629,44,1
1425034073282,LocalReqLocalExe,checkIfAvailable,1131,44,1
1425034074790,LocalReqLocalExe,downloadVideo,1508,44,1
1425034074790,LocalReqLocalExe,getVideoResource,2639,44,1
1425034131982,LocalReqLocalExe,scaleVideo,57191,44,1
1425034132510,LocalReqLocalExe,transcodeVideo,528,44,1
1425034133734,LocalReqLocalExe,bitDepthReduction,1224,44,1
1425034133734,LocalReqLocalExe,videoProvisioner,61584,44,1
1425034170950,LocalReqLocalExe,checkIfAvailable,3708,44,1
1425034172142,LocalReqLocalExe,downloadVideo,1192,44,1
1425034172142,LocalReqLocalExe,getVideoResource,4901,44,1
1425034184906,LocalReqLocalExe,checkIfAvailable,1399,44,1
1425034185515,LocalReqLocalExe,downloadVideo,608,44,1
1425034185516,LocalReqLocalExe,getVideoResource,2009,44,1
1425034196192,LocalReqLocalExe,scaleVideo,24049,44,1
1425034197336,LocalReqLocalExe,transcodeVideo,1144,44,1
1425034198643,LocalReqLocalExe,bitDepthReduction,1307,44,1
1425034198644,LocalReqLocalExe,videoProvisioner,31403,44,1
1425034207742,LocalReqLocalExe,checkIfAvailable,458,44,1
1425034209453,LocalReqLocalExe,downloadVideo,1710,44,1
1425034209454,LocalReqLocalExe,getVideoResource,2170,44,1
1425034210764,LocalReqLocalExe,checkIfAvailable,975,44,1
1425034213876,LocalReqLocalExe,downloadVideo,3112,44,1
1425034213877,LocalReqLocalExe,getVideoResource,4091,44,1
1425034214668,LocalReqLocalExe,checkIfAvailable,3630,44,1
1425034215118,LocalReqLocalExe,downloadVideo,449,44,1
1425034215119,LocalReqLocalExe,getVideoResource,4082,44,1
1425034233466,LocalReqLocalExe,scaleVideo,24012,44,1
1425034234144,LocalReqLocalExe,transcodeVideo,677,44,1
1425034237122,LocalReqLocalExe,bitDepthReduction,2977,44,1
1425034238452,LocalReqLocalExe,checkIfSubtitlesAvailable,1325,44,1
1425034247013,LocalReqLocalExe,checkIfSubtitlesExists,8560,44,1
1425034256050,LocalReqLocalExe,getDefaultSubtitle,9036,44,1
1425034256050,LocalReqLocalExe,getSubtitles,18927,44,1
1425034256966,LocalReqLocalExe,applySubtitles,915,44,1
1425034256967,LocalReqLocalExe,videoProvisioner,49684,44,1
1425034270239,LocalReqLocalExe,checkIfAvailable,392,44,1
1425034272286,LocalReqLocalExe,downloadVideo,2046,44,1
1425034272286,LocalReqLocalExe,getVideoResource,2442,44,1
1425034306856,LocalReqLocalExe,scaleVideo,92979,44,1
1425034307951,LocalReqLocalExe,transcodeVideo,1095,44,1
1425034308118,LocalReqLocalExe,scaleVideo,92999,44,1
1425034308394,LocalReqLocalExe,transcodeVideo,276,44,1
1425034314220,LocalReqLocalExe,bitDepthReduction,6269,44,1
1425034314220,LocalReqLocalExe,videoProvisioner,104434,44,1
1425034317178,LocalReqLocalExe,scaleVideo,131662,44,1
1425034318022,LocalReqLocalExe,transcodeVideo,844,44,1
1425034318058,LocalReqLocalExe,bitDepthReduction,9664,44,1
1425034318058,LocalReqLocalExe,videoProvisioner,107021,44,1
1425034319936,LocalReqLocalExe,bitDepthReduction,1913,44,1
1425034319937,LocalReqLocalExe,videoProvisioner,136431,44,1
1425034348775,LocalReqLocalExe,checkIfAvailable,105,44,1
1425034349450,LocalReqLocalExe,downloadVideo,675,44,1
1425034349450,LocalReqLocalExe,getVideoResource,781,44,1
1425034370058,LocalReqLocalExe,scaleVideo,20607,44,1
1425034370378,LocalReqLocalExe,transcodeVideo,319,44,1
1425034371193,LocalReqLocalExe,checkIfAvailable,1251,44,1
1425034371193,LocalReqLocalExe,getVideoResource,1254,44,1
1425034376382,LocalReqLocalExe,bitDepthReduction,6003,44,1
1425034376383,LocalReqLocalExe,videoProvisioner,27715,44,1
1425034385656,LocalReqLocalExe,scaleVideo,113369,44,1
1425034386036,LocalReqLocalExe,transcodeVideo,380,44,1
1425034387004,LocalReqLocalExe,bitDepthReduction,968,44,1
1425034387005,LocalReqLocalExe,videoProvisioner,117161,44,1
1425034399194,LocalReqLocalExe,scaleVideo,28000,44,1
1425034399862,LocalReqLocalExe,transcodeVideo,668,44,1
1425034400006,LocalReqLocalExe,bitDepthReduction,144,44,1
1425034400006,LocalReqLocalExe,videoProvisioner,30068,44,1
1425034473094,LocalReqLocalExe,checkIfAvailable,558,44,1
1425034474542,LocalReqLocalExe,downloadVideo,1448,44,1
1425034474542,LocalReqLocalExe,getVideoResource,2007,44,1
1425034479101,LocalReqLocalExe,checkIfAvailable,305,44,1
1425034479542,LocalReqLocalExe,downloadVideo,440,44,1
1425034479542,LocalReqLocalExe,getVideoResource,747,44,1
1425034502148,LocalReqLocalExe,scaleVideo,22605,44,1
1425034502912,LocalReqLocalExe,transcodeVideo,758,44,1
1425034503951,LocalReqLocalExe,bitDepthReduction,1038,44,1
1425034503951,LocalReqLocalExe,videoProvisioner,25156,44,1
1425034514100,LocalReqLocalExe,checkIfAvailable,2777,44,1
1425034514726,LocalReqLocalExe,downloadVideo,626,44,1
1425034514727,LocalReqLocalExe,getVideoResource,3405,44,1
1425034540125,LocalReqLocalExe,scaleVideo,25398,44,1
1425034542182,LocalReqLocalExe,transcodeVideo,2057,44,1
1425034543347,LocalReqLocalExe,bitDepthReduction,1165,44,1
1425034544677,LocalReqLocalExe,checkIfSubtitlesAvailable,1328,44,1
1425034545014,LocalReqLocalExe,checkIfSubtitlesExists,336,44,1
1425034545167,LocalReqLocalExe,scaleVideo,70624,44,1
1425034545914,LocalReqLocalExe,getDefaultSubtitle,899,44,1
1425034545915,LocalReqLocalExe,getSubtitles,2567,44,1
1425034546353,LocalReqLocalExe,applySubtitles,438,44,1
1425034546353,LocalReqLocalExe,videoProvisioner,35031,44,1
1425034547326,LocalReqLocalExe,transcodeVideo,2158,44,1
1425034547562,LocalReqLocalExe,bitDepthReduction,236,44,1
1425034547562,LocalReqLocalExe,videoProvisioner,75027,44,1
1425034694650,LocalReqLocalExe,checkIfAvailable,657,44,1
1425034695322,LocalReqLocalExe,downloadVideo,672,44,1
1425034695322,LocalReqLocalExe,getVideoResource,1329,44,1
1425034699850,LocalReqLocalExe,checkIfAvailable,2102,44,1
1425034701599,LocalReqLocalExe,downloadVideo,1748,44,1
1425034701599,LocalReqLocalExe,getVideoResource,3852,44,1
1425034722906,LocalReqLocalExe,scaleVideo,21306,44,1
1425034723048,LocalReqLocalExe,scaleVideo,27725,44,1
1425034723752,LocalReqLocalExe,transcodeVideo,703,44,1
1425034724037,LocalReqLocalExe,transcodeVideo,1131,44,1
1425034724514,LocalReqLocalExe,bitDepthReduction,761,44,1
1425034724514,LocalReqLocalExe,videoProvisioner,30521,44,1
1425034725234,LocalReqLocalExe,bitDepthReduction,1197,44,1
1425034726930,LocalReqLocalExe,checkIfSubtitlesAvailable,1695,44,1
1425034730358,LocalReqLocalExe,checkIfSubtitlesExists,3428,44,1
1425034730506,LocalReqLocalExe,getDefaultSubtitle,148,44,1
1425034730506,LocalReqLocalExe,getSubtitles,5272,44,1
1425034730710,LocalReqLocalExe,applySubtitles,203,44,1
1425034730710,LocalReqLocalExe,videoProvisioner,32963,44,1
1425034808766,LocalReqLocalExe,checkIfAvailable,911,44,1
1425034811114,LocalReqLocalExe,downloadVideo,2348,44,1
1425034811114,LocalReqLocalExe,getVideoResource,3259,44,1
1425034896122,LocalReqLocalExe,scaleVideo,85007,44,1
1425034898786,LocalReqLocalExe,transcodeVideo,2664,44,1
1425034899654,LocalReqLocalExe,bitDepthReduction,868,44,1
1425034899802,LocalReqLocalExe,checkIfSubtitlesAvailable,147,44,1
1425034902534,LocalReqLocalExe,checkIfSubtitlesExists,2732,44,1
1425034903098,LocalReqLocalExe,getDefaultSubtitle,564,44,1
1425034903098,LocalReqLocalExe,getSubtitles,3444,44,1
1425034903702,LocalReqLocalExe,applySubtitles,603,44,1
1425034903702,LocalReqLocalExe,videoProvisioner,95847,44,1
1425034915510,LocalReqLocalExe,checkIfAvailable,52,44,1
1425034915878,LocalReqLocalExe,downloadVideo,368,44,1
1425034915878,LocalReqLocalExe,getVideoResource,420,44,1
1425034935458,LocalReqLocalExe,scaleVideo,19579,44,1
1425034936002,LocalReqLocalExe,transcodeVideo,544,44,1
1425034936194,LocalReqLocalExe,bitDepthReduction,192,44,1
1425034936194,LocalReqLocalExe,videoProvisioner,20737,44,1
1425034943862,LocalReqLocalExe,checkIfAvailable,3380,44,1
1425034945486,LocalReqLocalExe,downloadVideo,1624,44,1
1425034945486,LocalReqLocalExe,getVideoResource,5005,44,1
1425034968582,LocalReqLocalExe,scaleVideo,23095,44,1
1425034968638,LocalReqLocalExe,transcodeVideo,56,44,1
1425034969262,LocalReqLocalExe,bitDepthReduction,624,44,1
1425034969262,LocalReqLocalExe,videoProvisioner,28781,44,1
1425034978138,LocalReqLocalExe,checkIfAvailable,121,44,1
1425034978710,LocalReqLocalExe,downloadVideo,572,44,1
1425034978710,LocalReqLocalExe,getVideoResource,693,44,1
1425035000542,LocalReqLocalExe,scaleVideo,21832,44,1
1425035000558,LocalReqLocalExe,transcodeVideo,16,44,1
1425035001790,LocalReqLocalExe,bitDepthReduction,1232,44,1
1425035001818,LocalReqLocalExe,checkIfSubtitlesAvailable,27,44,1
1425035002442,LocalReqLocalExe,checkIfSubtitlesExists,624,44,1
1425035002878,LocalReqLocalExe,getDefaultSubtitle,436,44,1
1425035002878,LocalReqLocalExe,getSubtitles,1088,44,1
1425035003090,LocalReqLocalExe,applySubtitles,211,44,1
1425035003090,LocalReqLocalExe,videoProvisioner,25073,44,1
1425035020706,LocalReqLocalExe,checkIfAvailable,1393,44,1
1425035021730,LocalReqLocalExe,downloadVideo,1024,44,1
1425035021730,LocalReqLocalExe,getVideoResource,2417,44,1
1425035024437,LocalReqLocalExe,checkIfAvailable,1374,44,1
1425035025275,LocalReqLocalExe,downloadVideo,837,44,1
1425035025276,LocalReqLocalExe,getVideoResource,2214,44,1
1425035043640,LocalReqLocalExe,scaleVideo,21909,44,1
1425035045348,LocalReqLocalExe,transcodeVideo,1708,44,1
1425035047895,LocalReqLocalExe,bitDepthReduction,2547,44,1
1425035047896,LocalReqLocalExe,videoProvisioner,28584,44,1
1425035051058,LocalReqLocalExe,checkIfAvailable,5472,44,1
1425035051752,LocalReqLocalExe,downloadVideo,694,44,1
1425035051753,LocalReqLocalExe,getVideoResource,6170,44,1
1425035053231,LocalReqLocalExe,scaleVideo,27955,44,1
1425035054238,LocalReqLocalExe,transcodeVideo,1007,44,1
1425035054900,LocalReqLocalExe,bitDepthReduction,661,44,1
1425035054900,LocalReqLocalExe,videoProvisioner,31838,44,1
1425035075026,LocalReqLocalExe,scaleVideo,23273,44,1
1425035075258,LocalReqLocalExe,transcodeVideo,232,44,1
1425035075882,LocalReqLocalExe,bitDepthReduction,624,44,1
1425035075882,LocalReqLocalExe,videoProvisioner,30299,44,1
1425035146462,LocalReqLocalExe,checkIfAvailable,784,44,1
1425035150394,LocalReqLocalExe,downloadVideo,3932,44,1
1425035150394,LocalReqLocalExe,getVideoResource,4716,44,1
1425035154898,LocalReqLocalExe,checkIfAvailable,461,44,1
1425035155206,LocalReqLocalExe,downloadVideo,308,44,1
1425035155206,LocalReqLocalExe,getVideoResource,770,44,1
1425035175502,LocalReqLocalExe,scaleVideo,25107,44,1
1425035177400,LocalReqLocalExe,transcodeVideo,1898,44,1
1425035178042,LocalReqLocalExe,bitDepthReduction,642,44,1
1425035178042,LocalReqLocalExe,videoProvisioner,32365,44,1
1425035183692,LocalReqLocalExe,checkIfAvailable,478,44,1
1425035186849,LocalReqLocalExe,downloadVideo,3156,44,1
1425035186849,LocalReqLocalExe,getVideoResource,3636,44,1
1425035198382,LocalReqLocalExe,checkIfAvailable,151,44,1
1425035199289,LocalReqLocalExe,downloadVideo,906,44,1
1425035199289,LocalReqLocalExe,getVideoResource,1061,44,1
1425035230698,LocalReqLocalExe,checkIfAvailable,7446,44,1
1425035241018,LocalReqLocalExe,downloadVideo,10320,44,1
1425035241019,LocalReqLocalExe,getVideoResource,17768,44,1
1425035252782,LocalReqLocalExe,scaleVideo,53492,44,1
1425035254664,LocalReqLocalExe,transcodeVideo,1881,44,1
1425035255068,LocalReqLocalExe,bitDepthReduction,404,44,1
1425035255068,LocalReqLocalExe,videoProvisioner,56840,44,1
1425035263591,LocalReqLocalExe,checkIfAvailable,298,44,1
1425035264936,LocalReqRemoteExe,downloadVideo,1352,48,1
1425035264937,LocalReqLocalExe,getVideoResource,1649,44,1
1425035266284,LocalReqLocalExe,checkIfAvailable,24263,44,1
1425035268908,LocalReqRemoteExe,downloadVideo,2653,47,1
1425035268908,LocalReqLocalExe,getVideoResource,26889,44,1
1425035275204,LocalReqLocalExe,scaleVideo,119997,44,1
1425035276237,LocalReqLocalExe,transcodeVideo,1033,44,1
1425035278586,LocalReqLocalExe,bitDepthReduction,2348,44,1
1425035278587,LocalReqLocalExe,videoProvisioner,124151,44,1
1425035281450,LocalReqLocalExe,checkIfAvailable,644,44,1
1425035288643,LocalReqLocalExe,downloadVideo,7193,44,1
1425035288644,LocalReqLocalExe,getVideoResource,7840,44,1
1425035315207,LocalReqLocalExe,scaleVideo,74188,44,1
1425035318786,LocalReqLocalExe,transcodeVideo,3578,44,1
1425035328604,LocalReqLocalExe,bitDepthReduction,9817,44,1
