timestamp,service,rt,selfletID,numberOfReqs 
1425053600024,videoProvisioner,32691,43, 1
1425053600676,videoProvisioner,77135,71, 1
1425053601629,videoProvisioner,71832,44, 1
1425053606642,videoProvisioner,53072,48, 1
1425053607996,videoProvisioner,39412,49, 1
1425053607996,videoProvisioner,20644,52, 1
1425053608247,videoProvisioner,114734,59, 1
1425053608949,videoProvisioner,47872,48, 1
1425053610303,videoProvisioner,31709,66, 1
1425053610404,videoProvisioner,16796,40, 1
1425053612911,videoProvisioner,35569,65, 1
1425053613613,videoProvisioner,37521,49, 1
1425053614716,videoProvisioner,31118,57, 1
1425053616672,videoProvisioner,28069,45, 1
1425053618477,videoProvisioner,81173,47, 1
1425053618828,videoProvisioner,28974,25, 1
1425053619079,videoProvisioner,84277,72, 1
1425053620283,videoProvisioner,24173,40, 1
1425053621236,videoProvisioner,22624,32, 1
1425053621286,videoProvisioner,41442,53, 1
1425053621888,videoProvisioner,57058,48, 1
1425053621889,videoProvisioner,27030,47, 1
1425053624646,videoProvisioner,127379,34, 1
1425053626652,videoProvisioner,83092,59, 1
1425053628758,videoProvisioner,26392,53, 1
1425053631214,videoProvisioner,86403,55, 1
1425053632769,videoProvisioner,31654,64, 1
1425053633471,videoProvisioner,33608,42, 1
1425053633521,videoProvisioner,52425,61, 1
1425053634825,videoProvisioner,43720,49, 1
1425053635226,videoProvisioner,31609,48, 1
1425053635227,videoProvisioner,24102,25, 1
1425053637190,videoProvisioner,27317,42, 1
1425053638042,videoProvisioner,33174,63, 1
1425053638895,videoProvisioner,15259,73, 1
1425053639748,videoProvisioner,127468,55, 1
1425053640249,videoProvisioner,24120,50, 1
1425053641605,videoProvisioner,34234,66, 1
1425053642959,videoProvisioner,45597,58, 1
1425053643511,videoProvisioner,37391,45, 1
1425053646519,videoProvisioner,80438,30, 1
1425053647823,videoProvisioner,32945,73, 1
1425053648074,videoProvisioner,78239,67, 1
1425053649227,videoProvisioner,91904,59, 1
1425053649278,videoProvisioner,29396,35, 1
1425053649328,videoProvisioner,28194,29, 1
1425053653440,videoProvisioner,102372,59, 1
1425053656247,videoProvisioner,30109,62, 1
1425053659807,videoProvisioner,73707,61, 1
1425053662464,videoProvisioner,32572,42, 1
1425053663016,videoProvisioner,31873,36, 1
1425053663417,videoProvisioner,46037,35, 1
1425053663869,videoProvisioner,71513,71, 1
1425053665674,videoProvisioner,22019,68, 1
1425053665975,videoProvisioner,13562,41, 1
1425053666327,videoProvisioner,27676,63, 1
1425053669190,videoProvisioner,23032,57, 1
1425053669541,videoProvisioner,143498,59, 1
1425053670093,videoProvisioner,32694,58, 1
1425053671146,videoProvisioner,31244,56, 1
1425053674655,videoProvisioner,42260,27, 1
1425053675458,videoProvisioner,48068,50, 1
1425053676360,videoProvisioner,40212,64, 1
1425053678065,videoProvisioner,64438,55, 1
1425053678316,videoProvisioner,30907,53, 1
1425053680923,videoProvisioner,29761,60, 1
1425053682678,videoProvisioner,60288,61, 1
1425053683330,videoProvisioner,25912,73, 1
1425053683381,videoProvisioner,38475,58, 1
1425053685537,videoProvisioner,25616,36, 1
1425053687292,videoProvisioner,53646,61, 1
1425053687894,videoProvisioner,31727,55, 1
1425053688445,videoProvisioner,103596,50, 1
1425053688547,videoProvisioner,16115,42, 1
1425053688747,videoProvisioner,22571,68, 1
1425053691807,videoProvisioner,49403,50, 1
1425053692810,videoProvisioner,30387,58, 1
1425053693261,videoProvisioner,24577,66, 1
1425053693712,videoProvisioner,35043,66, 1
1425053694666,videoProvisioner,69779,65, 1
1425053694967,videoProvisioner,31292,43, 1
1425053697825,videoProvisioner,79193,46, 1
1425053698126,videoProvisioner,124537,59, 1
1425053699580,videoProvisioner,29650,30, 1
1425053700934,videoProvisioner,29753,70, 1
1425053701085,videoProvisioner,66187,45, 1
1425053702289,videoProvisioner,93667,30, 1
1425053702590,videoProvisioner,35162,35, 1
1425053703242,videoProvisioner,157179,55, 1
1425053705097,videoProvisioner,22655,49, 1
1425053705449,videoProvisioner,130609,61, 1
1425053705549,videoProvisioner,30614,8, 1
1425053707003,videoProvisioner,78362,44, 1
1425053707254,videoProvisioner,94878,68, 1
1425053707255,videoProvisioner,13552,73, 1
1425053708458,videoProvisioner,31021,32, 1
1425053713271,videoProvisioner,25825,64, 1
1425053713322,videoProvisioner,63411,27, 1
1425053714425,videoProvisioner,33234,47, 1
1425053715433,videoProvisioner,155608,55, 1
1425053716286,videoProvisioner,32593,63, 1
1425053716888,videoProvisioner,25688,62, 1
1425053717289,videoProvisioner,32344,29, 1
1425053719194,videoProvisioner,45511,32, 1
1425053722303,videoProvisioner,27349,29, 1
1425053722704,videoProvisioner,34006,43, 1
1425053725411,videoProvisioner,39215,32, 1
1425053725562,videoProvisioner,71897,40, 1
1425053727423,videoProvisioner,31218,49, 1
1425053729829,videoProvisioner,26117,66, 1
1425053730632,videoProvisioner,81972,71, 1
1425053733490,videoProvisioner,32280,34, 1
1425053734745,videoProvisioner,29782,63, 1
1425053735798,videoProvisioner,37091,43, 1
1425053735849,videoProvisioner,27132,54, 1
1425053736300,videoProvisioner,28834,69, 1
1425053739814,videoProvisioner,197505,44, 1
1425053742121,videoProvisioner,27148,58, 1
1425053746181,videoProvisioner,29957,34, 1
1425053747286,videoProvisioner,41072,35, 1
1425053747386,videoProvisioner,33665,73, 1
1425053749241,videoProvisioner,94325,35, 1
1425053749342,videoProvisioner,46881,70, 1
1425053750747,videoProvisioner,30770,60, 1
1425053750798,videoProvisioner,22062,36, 1
1425053752302,videoProvisioner,34827,52, 1
1425053756213,videoProvisioner,34985,68, 1
1425053756514,videoProvisioner,31532,25, 1
1425053757768,videoProvisioner,186682,44, 1
1425053758269,videoProvisioner,93344,44, 1
1425053758971,videoProvisioner,61514,27, 1
1425053759373,videoProvisioner,66922,42, 1
1425053761429,videoProvisioner,81490,44, 1
1425053762131,videoProvisioner,39651,35, 1
1425053762482,videoProvisioner,38751,53, 1
1425053763385,videoProvisioner,15882,57, 1
1425053764994,videoProvisioner,53775,41, 1
1425053765195,videoProvisioner,124042,27, 1
1425053765396,videoProvisioner,27901,56, 1
1425053769959,videoProvisioner,38721,61, 1
1425053770009,videoProvisioner,35018,30, 1
1425053770661,videoProvisioner,28162,72, 1
1425053771364,videoProvisioner,37623,61, 1
1425053771865,videoProvisioner,26864,47, 1
1425053777430,videoProvisioner,98741,70, 1
1425053778182,videoProvisioner,28176,71, 1
1425053778734,videoProvisioner,34984,54, 1
1425053779386,videoProvisioner,89437,44, 1
1425053780238,videoProvisioner,54005,64, 1
1425053780991,videoProvisioner,34739,46, 1
1425053780991,videoProvisioner,32237,59, 1
1425053781843,videoProvisioner,51856,64, 1
1425053781994,videoProvisioner,41998,63, 1
1425053785002,videoProvisioner,27490,74, 1
1425053785203,videoProvisioner,75235,50, 1
1425053785404,videoProvisioner,44156,63, 1
1425053787059,videoProvisioner,54570,45, 1
1425053787159,videoProvisioner,125987,27, 1
1425053788263,videoProvisioner,33252,35, 1
1425053788463,videoProvisioner,28448,45, 1
1425053790118,videoProvisioner,77648,48, 1
1425053791673,videoProvisioner,25402,63, 1
1425053792778,videoProvisioner,25256,47, 1
1425053792778,videoProvisioner,74052,41, 1
1425053793330,videoProvisioner,32064,56, 1
1425053794584,videoProvisioner,43327,70, 1
1425053794784,videoProvisioner,16001,66, 1
1425053795924,videoProvisioner,25900,29, 1
1425053799785,videoProvisioner,37268,43, 1
1425053802893,videoProvisioner,50385,64, 1
1425053804900,videoProvisioner,128714,64, 1
1425053809311,videoProvisioner,28026,74, 1
1425053809512,videoProvisioner,31980,72, 1
1425053809813,videoProvisioner,27277,58, 1
1425053810716,videoProvisioner,25677,50, 1
1425053810866,videoProvisioner,37088,62, 1
1425053814578,videoProvisioner,34544,55, 1
1425053815129,videoProvisioner,28839,25, 1
1425053815430,videoProvisioner,22885,54, 1
1425053816183,videoProvisioner,88699,70, 1
1425053816986,videoProvisioner,25691,60, 1
1425053817888,videoProvisioner,24091,66, 1
1425053818340,videoProvisioner,30799,45, 1
1425053819042,videoProvisioner,35255,56, 1
1425053824362,videoProvisioner,26812,43, 1
1425053824914,videoProvisioner,86169,41, 1
1425053825265,videoProvisioner,28966,66, 1
1425053826218,videoProvisioner,61198,62, 1
1425053826419,videoProvisioner,21362,56, 1
1425053826971,videoProvisioner,90728,62, 1
1425053829127,videoProvisioner,22819,59, 1
1425053829830,videoProvisioner,71066,8, 1
1425053829930,videoProvisioner,76171,29, 1
1425053830131,videoProvisioner,31330,54, 1
1425053830683,videoProvisioner,58156,41, 1
1425053831134,videoProvisioner,29830,72, 1
1425053831586,videoProvisioner,24027,35, 1
1425053833040,videoProvisioner,37992,49, 1
1425053834695,videoProvisioner,24633,48, 1
1425053839565,videoProvisioner,35758,30, 1
1425053839765,videoProvisioner,24698,69, 1
1425053841119,videoProvisioner,84857,40, 1
1425053842123,videoProvisioner,28308,46, 1
1425053843226,videoProvisioner,31913,49, 1
1425053845833,videoProvisioner,70804,35, 1
1425053846235,videoProvisioner,16154,64, 1
1425053846736,videoProvisioner,29167,43, 1
1425053848040,videoProvisioner,26717,62, 1
1425053854658,videoProvisioner,32084,72, 1
1425053855009,videoProvisioner,23677,32, 1
1425053855010,videoProvisioner,91242,30, 1
1425053858419,videoProvisioner,32091,44, 1
1425053859973,videoProvisioner,16128,57, 1
1425053862882,videoProvisioner,39056,49, 1
1425053863634,videoProvisioner,61079,27, 1
1425053864186,videoProvisioner,74142,55, 1
1425053866542,videoProvisioner,66490,68, 1
1425053866994,videoProvisioner,29405,56, 1
1425053868999,videoProvisioner,33913,76, 1
1425053870153,videoProvisioner,30062,69, 1
1425053870704,videoProvisioner,51884,71, 1
1425053870956,videoProvisioner,28363,29, 1
1425053871207,videoProvisioner,29864,44, 1
1425053871759,videoProvisioner,171801,41, 1
1425053873313,videoProvisioner,84521,68, 1
1425053876728,videoProvisioner,14116,63, 1
1425053880990,videoProvisioner,44653,41, 1
1425053881994,videoProvisioner,30641,66, 1
1425053883048,videoProvisioner,30445,72, 1
1425053886107,videoProvisioner,31001,59, 1
1425053888163,videoProvisioner,34309,66, 1
1425053889617,videoProvisioner,62033,61, 1
1425053889668,videoProvisioner,13293,73, 1
1425053889919,videoProvisioner,57336,68, 1
1425053890872,videoProvisioner,24506,44, 1
1425053891373,videoProvisioner,75054,36, 1
1425053893730,videoProvisioner,29867,48, 1
1425053894081,videoProvisioner,15204,45, 1
1425053896638,videoProvisioner,50291,57, 1
1425053896789,videoProvisioner,27921,47, 1
1425053897441,videoProvisioner,52345,50, 1
1425053897843,videoProvisioner,30226,55, 1
1425053898545,videoProvisioner,50947,68, 1
1425053899147,videoProvisioner,41538,34, 1
1425053899849,videoProvisioner,128574,41, 1
1425053902757,videoProvisioner,28884,75, 1
1425053902908,videoProvisioner,94098,53, 1
1425053902908,videoProvisioner,46551,53, 1
1425053905515,videoProvisioner,92951,27, 1
1425053905866,videoProvisioner,33244,59, 1
1425053906268,videoProvisioner,72433,58, 1
1425053907572,videoProvisioner,27443,76, 1
1425053908574,videoProvisioner,132294,27, 1
1425053908725,videoProvisioner,43610,50, 1
1425053908876,videoProvisioner,14984,47, 1
1425053909327,videoProvisioner,31701,63, 1
1425053909628,videoProvisioner,24495,41, 1
1425053910882,videoProvisioner,85805,27, 1
1425053911885,videoProvisioner,73045,55, 1
1425053912638,videoProvisioner,30007,36, 1
1425053912889,videoProvisioner,41519,50, 1
1425053913842,videoProvisioner,53732,57, 1
1425053913893,videoProvisioner,93821,68, 1
1425053913993,videoProvisioner,55134,57, 1
1425053916300,videoProvisioner,32418,69, 1
1425053917704,videoProvisioner,27566,56, 1
1425053920365,videoProvisioner,32729,8, 1
1425053921870,videoProvisioner,30481,30, 1
1425053926187,videoProvisioner,97357,27, 1
1425053928549,videoProvisioner,14638,58, 1
1425053929001,videoProvisioner,40109,57, 1
1425053930204,videoProvisioner,27554,64, 1
1425053932260,videoProvisioner,45875,27, 1
1425053933413,videoProvisioner,29512,70, 1
1425053933514,videoProvisioner,35869,34, 1
1425053934166,videoProvisioner,32767,63, 1
1425053936222,videoProvisioner,24814,34, 1
1425053936573,videoProvisioner,26415,72, 1
1425053938027,videoProvisioner,31623,55, 1
1425053938779,videoProvisioner,22366,67, 1
1425053939732,videoProvisioner,78370,35, 1
1425053941086,videoProvisioner,22170,29, 1
1425053941387,videoProvisioner,32481,44, 1
1425053943648,videoProvisioner,35993,76, 1
1425053945403,videoProvisioner,27739,35, 1
1425053947617,videoProvisioner,32455,64, 1
1425053948770,videoProvisioner,28603,63, 1
1425053950525,videoProvisioner,181752,68, 1
1425053951929,videoProvisioner,26758,43, 1
1425053955790,videoProvisioner,85670,25, 1
1425053958047,videoProvisioner,31625,74, 1
1425053959552,videoProvisioner,36883,62, 1
1425053959653,videoProvisioner,46992,69, 1
1425053962461,videoProvisioner,33536,63, 1
1425053963363,videoProvisioner,29433,56, 1
1425053964366,videoProvisioner,12920,58, 1
1425053964517,videoProvisioner,31838,47, 1
1425053964868,videoProvisioner,24682,64, 1
1425053966472,videoProvisioner,61320,8, 1
1425053966573,videoProvisioner,31392,42, 1
1425053967174,videoProvisioner,30742,72, 1
1425053967476,videoProvisioner,24788,72, 1
1425053968679,videoProvisioner,118578,53, 1
1425053970334,videoProvisioner,77693,58, 1
1425053971186,videoProvisioner,23493,47, 1
1425053971939,videoProvisioner,25497,64, 1
1425053971989,videoProvisioner,28050,70, 1
1425053972140,videoProvisioner,40712,69, 1
1425053972240,videoProvisioner,75846,46, 1
1425053975198,videoProvisioner,93818,68, 1
1425053976251,videoProvisioner,127402,27, 1
1425053978156,videoProvisioner,40472,74, 1
1425053979109,videoProvisioner,25160,48, 1
1425053982268,videoProvisioner,87125,36, 1
1425053982620,videoProvisioner,11155,8, 1
1425053985878,videoProvisioner,64460,41, 1
1425053985978,videoProvisioner,35783,36, 1
1425053989539,videoProvisioner,44349,41, 1
1425053990241,videoProvisioner,41297,35, 1
1425053990442,videoProvisioner,31488,50, 1
1425053990743,videoProvisioner,28036,60, 1
1425053994355,videoProvisioner,27894,64, 1
1425053994915,videoProvisioner,37213,57, 1
1425053996619,videoProvisioner,31409,63, 1
1425053996770,videoProvisioner,121646,68, 1
1425053997171,videoProvisioner,97023,68, 1
1425053997472,videoProvisioner,58537,69, 1
1425053998677,videoProvisioner,28463,47, 1
1425054000782,videoProvisioner,70606,66, 1
1425054002287,videoProvisioner,78367,73, 1
1425054002588,videoProvisioner,103691,68, 1
1425054002840,videoProvisioner,30123,65, 1
1425054010911,videoProvisioner,41948,54, 1
1425054012064,videoProvisioner,84390,75, 1
1425054012365,videoProvisioner,33392,72, 1
1425054013619,videoProvisioner,32144,76, 1
1425054014778,videoProvisioner,32051,62, 1
1425054014879,videoProvisioner,39660,54, 1
1425054015280,videoProvisioner,31302,62, 1
1425054015581,videoProvisioner,27849,49, 1
1425054017989,videoProvisioner,29001,74, 1
1425054019243,videoProvisioner,39019,68, 1
1425054020146,videoProvisioner,34916,72, 1
1425054021199,videoProvisioner,47231,43, 1
1425054023054,videoProvisioner,27815,61, 1
1425054023506,videoProvisioner,37025,58, 1
1425054025561,videoProvisioner,24067,8, 1
1425054026465,videoProvisioner,49995,54, 1
1425054027167,videoProvisioner,26924,35, 1
1425054028020,videoProvisioner,72819,55, 1
1425054031084,videoProvisioner,53362,63, 1
1425054031436,videoProvisioner,32444,36, 1
1425054033441,videoProvisioner,40705,30, 1
1425054035898,videoProvisioner,30650,34, 1
1425054036901,videoProvisioner,84203,43, 1
1425054037052,videoProvisioner,28051,58, 1
1425054037653,videoProvisioner,47419,43, 1
1425054038556,videoProvisioner,34559,50, 1
1425054040912,videoProvisioner,34413,71, 1
1425054045876,videoProvisioner,26865,74, 1
1425054046478,videoProvisioner,82517,70, 1
1425054046528,videoProvisioner,26266,54, 1
1425054047030,videoProvisioner,23015,57, 1
1425054048735,videoProvisioner,37231,34, 1
1425054048935,videoProvisioner,33677,74, 1
1425054050390,videoProvisioner,56403,59, 1
1425054051543,videoProvisioner,110100,67, 1
1425054055503,videoProvisioner,95291,36, 1
1425054057615,videoProvisioner,101164,59, 1
1425054059470,videoProvisioner,29198,40, 1
1425054059971,videoProvisioner,33452,53, 1
1425054061977,videoProvisioner,27952,43, 1
1425054062028,videoProvisioner,29254,35, 1
1425054063432,videoProvisioner,66942,29, 1
1425054066189,videoProvisioner,52183,70, 1
1425054068145,videoProvisioner,22859,68, 1
1425054069449,videoProvisioner,32921,76, 1
1425054069900,videoProvisioner,28368,64, 1
1425054070754,videoProvisioner,49241,70, 1
1425054072760,videoProvisioner,19967,73, 1
1425054072810,videoProvisioner,30027,62, 1
1425054074716,videoProvisioner,113260,67, 1
1425054074767,videoProvisioner,13215,47, 1
1425054078677,videoProvisioner,87192,63, 1
1425054079530,videoProvisioner,27988,30, 1
1425054080282,videoProvisioner,33745,60, 1
1425054081134,videoProvisioner,43355,59, 1
1425054081586,videoProvisioner,26291,42, 1
1425054082439,videoProvisioner,50916,44, 1
1425054085747,videoProvisioner,26698,58, 1
1425054087402,videoProvisioner,29603,55, 1
1425054087402,videoProvisioner,79652,63, 1
1425054087653,videoProvisioner,31107,59, 1
1425054088154,videoProvisioner,62887,70, 1
1425054088154,videoProvisioner,37864,48, 1
1425054089007,videoProvisioner,12441,34, 1
1425054090160,videoProvisioner,36116,8, 1
1425054092767,videoProvisioner,125055,67, 1
1425054093569,videoProvisioner,27012,66, 1
1425054093720,videoProvisioner,14652,71, 1
1425054094222,videoProvisioner,30169,69, 1
1425054095024,videoProvisioner,78515,62, 1
1425054095726,videoProvisioner,72962,65, 1
1425054097331,videoProvisioner,25770,30, 1
1425054098635,videoProvisioner,70866,40, 1
1425054100139,videoProvisioner,87384,63, 1
1425054102195,videoProvisioner,28131,61, 1
1425054102697,videoProvisioner,92445,45, 1
1425054105504,videoProvisioner,25184,68, 1
1425054106713,videoProvisioner,28896,54, 1
1425054107114,videoProvisioner,36804,35, 1
