timestamp,reqType,service,rt,selflet,numberOfReqs 
1425136349945,LocalReqLocalExe,downloadVideo,13209,59,1
1425136349946,LocalReqLocalExe,getVideoResource,16784,59,1
1425136355181,LocalReqLocalExe,transcodeVideo,5465,59,1
1425136356288,LocalReqLocalExe,bitDepthReduction,1106,59,1
1425136356289,LocalReqLocalExe,videoProvisioner,56908,59,1
1425136361232,LocalReqLocalExe,scaleVideo,96791,59,1
1425136363302,LocalReqLocalExe,transcodeVideo,2069,59,1
1425136368133,LocalReqLocalExe,bitDepthReduction,4830,59,1
1425136368134,LocalReqLocalExe,videoProvisioner,107537,59,1
1425136369551,LocalReqLocalExe,scaleVideo,57500,59,1
1425136371086,LocalReqLocalExe,transcodeVideo,1534,59,1
1425136373836,LocalReqLocalExe,bitDepthReduction,2749,59,1
1425136373837,LocalReqLocalExe,videoProvisioner,69451,59,1
1425136380331,LocalReqLocalExe,scaleVideo,30384,59,1
1425136380915,LocalReqLocalExe,transcodeVideo,583,59,1
1425136383183,LocalReqLocalExe,bitDepthReduction,2267,59,1
1425136383184,LocalReqLocalExe,videoProvisioner,50022,59,1
1425136404759,LocalReqLocalExe,checkIfAvailable,3933,59,1
1425136407863,LocalReqLocalExe,downloadVideo,3103,59,1
1425136407864,LocalReqLocalExe,getVideoResource,7039,59,1
1425136448784,LocalReqLocalExe,checkIfAvailable,5517,59,1
1425136452743,LocalReqLocalExe,downloadVideo,3959,59,1
1425136452744,LocalReqLocalExe,getVideoResource,9478,59,1
1425136475311,LocalReqLocalExe,scaleVideo,67446,59,1
1425136475351,LocalReqLocalExe,transcodeVideo,39,59,1
1425136475484,LocalReqLocalExe,bitDepthReduction,132,59,1
1425136475485,LocalReqLocalExe,videoProvisioner,74660,59,1
1425136477055,LocalReqLocalExe,scaleVideo,24311,59,1
1425136478856,LocalReqLocalExe,transcodeVideo,1800,59,1
1425136479903,LocalReqLocalExe,bitDepthReduction,1047,59,1
1425136480079,LocalReqLocalExe,checkIfSubtitlesAvailable,174,59,1
1425136480080,LocalReqLocalExe,getSubtitles,176,59,1
1425136480707,LocalReqLocalExe,applySubtitles,627,59,1
1425136480708,LocalReqLocalExe,videoProvisioner,37443,59,1
1425136483579,LocalReqLocalExe,checkIfAvailable,276,59,1
1425136485807,LocalReqLocalExe,downloadVideo,2227,59,1
1425136485808,LocalReqLocalExe,getVideoResource,2506,59,1
1425136511191,LocalReqLocalExe,scaleVideo,25383,59,1
1425136511795,LocalReqLocalExe,transcodeVideo,603,59,1
1425136515511,LocalReqLocalExe,bitDepthReduction,3715,59,1
1425136515512,LocalReqLocalExe,videoProvisioner,32210,59,1
1425136607823,LocalReqLocalExe,checkIfAvailable,652,59,1
1425136607935,LocalReqLocalExe,downloadVideo,111,59,1
1425136607936,LocalReqLocalExe,getVideoResource,766,59,1
1425136612361,LocalReqLocalExe,checkIfAvailable,1438,59,1
1425136612361,LocalReqLocalExe,getVideoResource,1439,59,1
1425136631057,LocalReqLocalExe,scaleVideo,23121,59,1
1425136631320,LocalReqLocalExe,transcodeVideo,261,59,1
1425136637318,LocalReqLocalExe,bitDepthReduction,5997,59,1
1425136637319,LocalReqLocalExe,videoProvisioner,30149,59,1
1425136637735,LocalReqLocalExe,scaleVideo,25373,59,1
1425136638587,LocalReqLocalExe,transcodeVideo,851,59,1
1425136639203,LocalReqLocalExe,bitDepthReduction,615,59,1
1425136639204,LocalReqLocalExe,videoProvisioner,28283,59,1
1425136643419,LocalReqLocalExe,checkIfAvailable,1217,59,1
1425136644047,LocalReqLocalExe,downloadVideo,627,59,1
1425136644048,LocalReqLocalExe,getVideoResource,1846,59,1
1425136676703,LocalReqLocalExe,checkIfAvailable,719,59,1
1425136678228,LocalReqLocalExe,downloadVideo,1524,59,1
1425136678229,LocalReqLocalExe,getVideoResource,2246,59,1
1425136701826,LocalReqLocalExe,checkIfAvailable,3316,59,1
1425136702731,LocalReqLocalExe,downloadVideo,904,59,1
1425136702732,LocalReqLocalExe,getVideoResource,4225,59,1
1425136713112,LocalReqLocalExe,scaleVideo,34883,59,1
1425136714145,LocalReqLocalExe,transcodeVideo,1032,59,1
1425136715397,LocalReqLocalExe,bitDepthReduction,1252,59,1
1425136715398,LocalReqLocalExe,videoProvisioner,39416,59,1
1425136723208,LocalReqLocalExe,scaleVideo,79160,59,1
1425136724705,LocalReqLocalExe,transcodeVideo,1497,59,1
1425136725352,LocalReqLocalExe,bitDepthReduction,646,59,1
1425136725353,LocalReqLocalExe,videoProvisioner,83152,59,1
1425136730743,LocalReqLocalExe,scaleVideo,28010,59,1
1425136731159,LocalReqLocalExe,transcodeVideo,415,59,1
1425136735019,LocalReqLocalExe,bitDepthReduction,3859,59,1
1425136735020,LocalReqLocalExe,videoProvisioner,36514,59,1
1425136756155,LocalReqLocalExe,checkIfAvailable,2597,59,1
1425136757507,LocalReqLocalExe,downloadVideo,1351,59,1
1425136757508,LocalReqLocalExe,getVideoResource,3951,59,1
1425136765078,LocalReqRemoteExe,checkIfAvailable,264,57,1
1425136766325,LocalReqLocalExe,downloadVideo,1246,59,1
1425136766326,LocalReqLocalExe,getVideoResource,1508,59,1
1425136777875,LocalReqLocalExe,checkIfAvailable,540,59,1
1425136778411,LocalReqLocalExe,scaleVideo,20903,59,1
1425136778539,LocalReqLocalExe,downloadVideo,663,59,1
1425136778540,LocalReqLocalExe,getVideoResource,1210,59,1
1425136778993,LocalReqLocalExe,transcodeVideo,582,59,1
1425136779433,LocalReqLocalExe,bitDepthReduction,440,59,1
1425136780937,LocalReqLocalExe,checkIfSubtitlesAvailable,1499,59,1
1425136786148,LocalReqLocalExe,checkIfSubtitlesExists,5210,59,1
1425136787196,LocalReqLocalExe,getDefaultSubtitle,1047,59,1
1425136787196,LocalReqLocalExe,getSubtitles,7762,59,1
1425136788383,LocalReqLocalExe,applySubtitles,1186,59,1
1425136788383,LocalReqLocalExe,videoProvisioner,34826,59,1
1425136796276,LocalReqLocalExe,scaleVideo,29949,59,1
1425136796512,LocalReqLocalExe,transcodeVideo,235,59,1
1425136797656,LocalReqLocalExe,bitDepthReduction,1144,59,1
1425136798196,LocalReqLocalExe,checkIfSubtitlesAvailable,532,59,1
1425136803536,LocalReqLocalExe,checkIfSubtitlesExists,5340,59,1
1425136804488,LocalReqLocalExe,getDefaultSubtitle,951,59,1
1425136804488,LocalReqLocalExe,getSubtitles,6831,59,1
1425136804675,LocalReqLocalExe,applySubtitles,186,59,1
1425136804676,LocalReqLocalExe,videoProvisioner,39859,59,1
1425136806987,LocalReqLocalExe,scaleVideo,28447,59,1
1425136807123,LocalReqLocalExe,transcodeVideo,135,59,1
1425136808651,LocalReqLocalExe,bitDepthReduction,1527,59,1
1425136808652,LocalReqLocalExe,videoProvisioner,31323,59,1
1425136867939,LocalReqLocalExe,checkIfAvailable,526,59,1
1425136874287,LocalReqLocalExe,downloadVideo,6347,59,1
1425136874288,LocalReqLocalExe,getVideoResource,6875,59,1
1425136898939,LocalReqLocalExe,scaleVideo,24651,59,1
1425136903143,LocalReqLocalExe,transcodeVideo,4203,59,1
1425136910039,LocalReqLocalExe,bitDepthReduction,6895,59,1
1425136910091,LocalReqLocalExe,checkIfSubtitlesAvailable,50,59,1
1425136913679,LocalReqLocalExe,checkIfSubtitlesExists,3587,59,1
1425136915111,LocalReqLocalExe,getDefaultSubtitle,1431,59,1
1425136915112,LocalReqLocalExe,getSubtitles,5072,59,1
1425136916235,LocalReqLocalExe,applySubtitles,1123,59,1
1425136916236,LocalReqLocalExe,videoProvisioner,48823,59,1
1425136945495,LocalReqLocalExe,checkIfAvailable,508,59,1
1425136948311,LocalReqLocalExe,downloadVideo,2815,59,1
1425136948312,LocalReqLocalExe,getVideoResource,3326,59,1
1425136972451,LocalReqLocalExe,scaleVideo,24139,59,1
1425136972851,LocalReqLocalExe,transcodeVideo,399,59,1
1425136973891,LocalReqLocalExe,bitDepthReduction,1039,59,1
1425136974451,LocalReqLocalExe,checkIfSubtitlesAvailable,558,59,1
1425136977479,LocalReqLocalExe,checkIfSubtitlesExists,3027,59,1
1425136978311,LocalReqLocalExe,getDefaultSubtitle,831,59,1
1425136978312,LocalReqLocalExe,getSubtitles,4420,59,1
1425136978399,LocalReqLocalExe,applySubtitles,87,59,1
1425136978400,LocalReqLocalExe,videoProvisioner,33414,59,1
1425137002455,LocalReqLocalExe,checkIfAvailable,1166,59,1
1425137002519,LocalReqLocalExe,downloadVideo,63,59,1
1425137002520,LocalReqLocalExe,getVideoResource,1232,59,1
1425137008112,LocalReqLocalExe,checkIfAvailable,565,59,1
1425137008488,LocalReqLocalExe,downloadVideo,376,59,1
1425137008489,LocalReqLocalExe,getVideoResource,943,59,1
1425137022890,LocalReqLocalExe,checkIfAvailable,329,59,1
1425137022891,LocalReqLocalExe,getVideoResource,333,59,1
1425137033478,LocalReqLocalExe,scaleVideo,30958,59,1
1425137035252,LocalReqLocalExe,transcodeVideo,1773,59,1
1425137036951,LocalReqLocalExe,bitDepthReduction,1698,59,1
1425137036952,LocalReqLocalExe,videoProvisioner,35664,59,1
1425137055876,LocalReqLocalExe,scaleVideo,32985,59,1
1425137056715,LocalReqLocalExe,transcodeVideo,839,59,1
1425137059017,LocalReqLocalExe,bitDepthReduction,2301,59,1
1425137059313,LocalReqLocalExe,checkIfSubtitlesAvailable,286,59,1
1425137063372,LocalReqLocalExe,checkIfAvailable,3275,59,1
1425137066057,LocalReqLocalExe,checkIfSubtitlesExists,6743,59,1
1425137066057,LocalReqLocalExe,getSubtitles,7039,59,1
1425137068079,LocalReqLocalExe,downloadVideo,4707,59,1
1425137068080,LocalReqLocalExe,getVideoResource,7987,59,1
1425137070262,LocalReqLocalExe,applySubtitles,4204,59,1
1425137070263,LocalReqLocalExe,videoProvisioner,47705,59,1
1425137088768,LocalReqLocalExe,scaleVideo,80279,59,1
1425137090347,LocalReqLocalExe,transcodeVideo,1578,59,1
1425137090756,LocalReqLocalExe,scaleVideo,22676,59,1
1425137091143,LocalReqLocalExe,bitDepthReduction,795,59,1
1425137091144,LocalReqLocalExe,videoProvisioner,83599,59,1
1425137091884,LocalReqLocalExe,transcodeVideo,1127,59,1
1425137093559,LocalReqLocalExe,bitDepthReduction,1675,59,1
1425137093560,LocalReqLocalExe,videoProvisioner,33468,59,1
1425137127319,LocalReqLocalExe,checkIfAvailable,3414,59,1
1425137130331,LocalReqLocalExe,downloadVideo,3011,59,1
1425137130332,LocalReqLocalExe,getVideoResource,6427,59,1
1425137148993,LocalReqLocalExe,checkIfAvailable,65,59,1
1425137150543,LocalReqLocalExe,downloadVideo,1549,59,1
1425137150544,LocalReqLocalExe,getVideoResource,1617,59,1
1425137152574,LocalReqLocalExe,checkIfAvailable,1139,59,1
1425137157230,LocalReqLocalExe,scaleVideo,26898,59,1
1425137157741,LocalReqLocalExe,downloadVideo,5167,59,1
1425137157742,LocalReqLocalExe,getVideoResource,6313,59,1
1425137158084,LocalReqLocalExe,transcodeVideo,854,59,1
1425137159255,LocalReqLocalExe,bitDepthReduction,1170,59,1
1425137159255,LocalReqLocalExe,videoProvisioner,35351,59,1
1425137162432,LocalReqLocalExe,scaleVideo,11887,59,1
1425137162637,LocalReqLocalExe,transcodeVideo,205,59,1
1425137162959,LocalReqLocalExe,bitDepthReduction,321,59,1
1425137162961,LocalReqLocalExe,videoProvisioner,14034,59,1
1425137181376,LocalReqLocalExe,scaleVideo,23634,59,1
1425137181543,LocalReqLocalExe,transcodeVideo,167,59,1
1425137182163,LocalReqLocalExe,bitDepthReduction,619,59,1
1425137182164,LocalReqLocalExe,videoProvisioner,30735,59,1
1425137200635,LocalReqLocalExe,checkIfAvailable,411,59,1
1425137200923,LocalReqLocalExe,downloadVideo,287,59,1
1425137200924,LocalReqLocalExe,getVideoResource,700,59,1
1425137224210,LocalReqLocalExe,checkIfAvailable,213,59,1
1425137226871,LocalReqLocalExe,downloadVideo,2660,59,1
1425137226872,LocalReqLocalExe,getVideoResource,2876,59,1
1425137250721,LocalReqLocalExe,scaleVideo,23849,59,1
1425137251675,LocalReqLocalExe,transcodeVideo,953,59,1
1425137251888,LocalReqLocalExe,bitDepthReduction,212,59,1
1425137251888,LocalReqLocalExe,videoProvisioner,27892,59,1
1425137269303,LocalReqLocalExe,scaleVideo,68379,59,1
1425137269980,LocalReqLocalExe,transcodeVideo,676,59,1
1425137270068,LocalReqLocalExe,bitDepthReduction,87,59,1
1425137270069,LocalReqLocalExe,videoProvisioner,69846,59,1
1425137273355,LocalReqLocalExe,checkIfAvailable,4312,59,1
1425137275827,LocalReqLocalExe,downloadVideo,2471,59,1
1425137275828,LocalReqLocalExe,getVideoResource,6786,59,1
1425137300715,LocalReqLocalExe,scaleVideo,24887,59,1
1425137300983,LocalReqLocalExe,transcodeVideo,267,59,1
1425137302179,LocalReqLocalExe,bitDepthReduction,1195,59,1
1425137302180,LocalReqLocalExe,videoProvisioner,33139,59,1
1425137309819,LocalReqLocalExe,checkIfAvailable,739,59,1
1425137311179,LocalReqLocalExe,downloadVideo,1359,59,1
1425137311180,LocalReqLocalExe,getVideoResource,2100,59,1
1425137331047,LocalReqLocalExe,scaleVideo,19867,59,1
1425137331063,LocalReqLocalExe,transcodeVideo,15,59,1
1425137331187,LocalReqLocalExe,bitDepthReduction,123,59,1
1425137331403,LocalReqLocalExe,checkIfSubtitlesAvailable,215,59,1
1425137337135,LocalReqLocalExe,checkIfSubtitlesExists,5731,59,1
1425137338043,LocalReqLocalExe,getDefaultSubtitle,907,59,1
1425137338107,LocalReqLocalExe,translateSubtitleToLanguage,63,59,1
1425137338108,LocalReqLocalExe,getSubtitles,6920,59,1
1425137338143,LocalReqLocalExe,applySubtitles,35,59,1
1425137338144,LocalReqLocalExe,videoProvisioner,29065,59,1
1425137347127,LocalReqLocalExe,checkIfAvailable,1763,59,1
1425137349351,LocalReqLocalExe,downloadVideo,2223,59,1
1425137349352,LocalReqLocalExe,getVideoResource,3989,59,1
1425137372483,LocalReqLocalExe,scaleVideo,23131,59,1
1425137373031,LocalReqLocalExe,transcodeVideo,547,59,1
1425137373835,LocalReqLocalExe,bitDepthReduction,803,59,1
1425137373836,LocalReqLocalExe,videoProvisioner,28473,59,1
1425137437191,LocalReqLocalExe,checkIfAvailable,1743,59,1
1425137438619,LocalReqLocalExe,downloadVideo,1427,59,1
1425137438620,LocalReqLocalExe,getVideoResource,3173,59,1
1425137462108,LocalReqLocalExe,checkIfAvailable,385,59,1
1425137462187,LocalReqLocalExe,downloadVideo,79,59,1
1425137462188,LocalReqLocalExe,getVideoResource,466,59,1
1425137463628,LocalReqLocalExe,scaleVideo,25008,59,1
1425137465482,LocalReqLocalExe,transcodeVideo,1854,59,1
1425137469597,LocalReqLocalExe,bitDepthReduction,4114,59,1
1425137469598,LocalReqLocalExe,videoProvisioner,34151,59,1
1425137485531,LocalReqLocalExe,scaleVideo,23342,59,1
1425137487575,LocalReqLocalExe,transcodeVideo,2043,59,1
1425137487875,LocalReqLocalExe,bitDepthReduction,299,59,1
1425137487876,LocalReqLocalExe,videoProvisioner,26154,59,1
1425137682331,LocalReqLocalExe,checkIfAvailable,6658,59,1
1425137684875,LocalReqLocalExe,downloadVideo,2543,59,1
1425137684876,LocalReqLocalExe,getVideoResource,9204,59,1
1425137697307,LocalReqRemoteExe,checkIfAvailable,351,60,1
1425137698347,LocalReqLocalExe,downloadVideo,1039,59,1
1425137698348,LocalReqLocalExe,getVideoResource,1405,59,1
1425137725899,LocalReqLocalExe,scaleVideo,27551,59,1
1425137726176,LocalReqLocalExe,transcodeVideo,276,59,1
1425137731182,LocalReqLocalExe,bitDepthReduction,5005,59,1
1425137731183,LocalReqLocalExe,videoProvisioner,34241,59,1
1425137733791,LocalReqLocalExe,scaleVideo,48915,59,1
1425137734623,LocalReqLocalExe,transcodeVideo,831,59,1
1425137737095,LocalReqLocalExe,bitDepthReduction,2471,59,1
1425137737096,LocalReqLocalExe,videoProvisioner,61424,59,1
1425137835323,LocalReqLocalExe,checkIfAvailable,749,59,1
1425137835967,LocalReqLocalExe,downloadVideo,643,59,1
1425137835968,LocalReqLocalExe,getVideoResource,1395,59,1
1425137860111,LocalReqLocalExe,scaleVideo,24143,59,1
1425137860663,LocalReqLocalExe,transcodeVideo,551,59,1
1425137860787,LocalReqLocalExe,bitDepthReduction,123,59,1
1425137860788,LocalReqLocalExe,videoProvisioner,26215,59,1
1425137902875,LocalReqLocalExe,checkIfAvailable,1989,59,1
1425137903303,LocalReqLocalExe,downloadVideo,427,59,1
1425137903304,LocalReqLocalExe,getVideoResource,2418,59,1
1425137926846,LocalReqLocalExe,checkIfAvailable,937,59,1
1425137928827,LocalReqLocalExe,downloadVideo,1980,59,1
1425137928827,LocalReqLocalExe,getVideoResource,2919,59,1
1425137931035,LocalReqLocalExe,scaleVideo,27731,59,1
1425137931256,LocalReqLocalExe,transcodeVideo,220,59,1
1425137932031,LocalReqLocalExe,bitDepthReduction,774,59,1
1425137932388,LocalReqLocalExe,checkIfSubtitlesAvailable,355,59,1
1425137932424,LocalReqLocalExe,checkIfSubtitlesExists,36,59,1
1425137932424,LocalReqLocalExe,getSubtitles,392,59,1
1425137935519,LocalReqLocalExe,applySubtitles,3094,59,1
1425137935520,LocalReqLocalExe,videoProvisioner,34635,59,1
1425137952627,LocalReqLocalExe,scaleVideo,23800,59,1
1425137956259,LocalReqLocalExe,transcodeVideo,3631,59,1
1425137956571,LocalReqLocalExe,bitDepthReduction,311,59,1
1425137956572,LocalReqLocalExe,videoProvisioner,30664,59,1
1425137978539,LocalReqLocalExe,checkIfAvailable,3834,59,1
1425137979003,LocalReqLocalExe,downloadVideo,463,59,1
1425137979004,LocalReqLocalExe,getVideoResource,4300,59,1
1425137997607,LocalReqLocalExe,scaleVideo,18603,59,1
1425137997987,LocalReqLocalExe,transcodeVideo,379,59,1
1425137998287,LocalReqLocalExe,bitDepthReduction,299,59,1
1425137998288,LocalReqLocalExe,videoProvisioner,23584,59,1
1425138062571,LocalReqLocalExe,checkIfAvailable,282,59,1
1425138062951,LocalReqLocalExe,downloadVideo,379,59,1
1425138062952,LocalReqLocalExe,getVideoResource,663,59,1
1425138087095,LocalReqLocalExe,scaleVideo,24143,59,1
1425138087643,LocalReqLocalExe,transcodeVideo,547,59,1
1425138090051,LocalReqLocalExe,bitDepthReduction,2407,59,1
1425138090052,LocalReqLocalExe,videoProvisioner,27763,59,1
1425138099731,LocalReqLocalExe,checkIfAvailable,2409,59,1
1425138104455,LocalReqLocalExe,downloadVideo,4723,59,1
1425138104456,LocalReqLocalExe,getVideoResource,7135,59,1
1425138108914,LocalReqLocalExe,checkIfAvailable,329,59,1
1425138110687,LocalReqLocalExe,downloadVideo,1772,59,1
1425138110688,LocalReqLocalExe,getVideoResource,2104,59,1
1425138128087,LocalReqLocalExe,scaleVideo,23631,59,1
1425138129946,LocalReqLocalExe,transcodeVideo,1858,59,1
1425138130527,LocalReqLocalExe,bitDepthReduction,581,59,1
1425138130528,LocalReqLocalExe,videoProvisioner,33207,59,1
1425138140931,LocalReqLocalExe,checkIfAvailable,1069,59,1
1425138141229,LocalReqLocalExe,downloadVideo,297,59,1
1425138141230,LocalReqLocalExe,getVideoResource,1369,59,1
1425138163100,LocalReqLocalExe,scaleVideo,21869,59,1
1425138163825,LocalReqLocalExe,transcodeVideo,724,59,1
1425138165015,LocalReqLocalExe,bitDepthReduction,1189,59,1
1425138165015,LocalReqLocalExe,videoProvisioner,25154,59,1
1425138180007,LocalReqLocalExe,scaleVideo,69319,59,1
1425138182331,LocalReqLocalExe,transcodeVideo,2323,59,1
1425138185427,LocalReqLocalExe,bitDepthReduction,3095,59,1
1425138185428,LocalReqLocalExe,videoProvisioner,76844,59,1
1425138241503,LocalReqLocalExe,checkIfAvailable,296,59,1
1425138242551,LocalReqLocalExe,downloadVideo,1047,59,1
1425138242552,LocalReqLocalExe,getVideoResource,1346,59,1
1425138264431,LocalReqLocalExe,scaleVideo,21879,59,1
1425138264755,LocalReqLocalExe,transcodeVideo,323,59,1
1425138264879,LocalReqLocalExe,bitDepthReduction,123,59,1
1425138264880,LocalReqLocalExe,videoProvisioner,23674,59,1
1425138455463,LocalReqLocalExe,checkIfAvailable,4058,59,1
1425138456839,LocalReqLocalExe,downloadVideo,1375,59,1
1425138456840,LocalReqLocalExe,getVideoResource,5436,59,1
1425138464891,LocalReqLocalExe,scaleVideo,8051,59,1
1425138465315,LocalReqLocalExe,transcodeVideo,423,59,1
1425138465427,LocalReqLocalExe,bitDepthReduction,111,59,1
1425138465428,LocalReqLocalExe,videoProvisioner,14024,59,1
1425135124909,LocalReqLocalExe,checkIfAvailable,2879,60,1
1425135125791,LocalReqLocalExe,downloadVideo,881,60,1
1425135125792,LocalReqLocalExe,getVideoResource,3762,60,1
1425135140044,LocalReqLocalExe,checkIfAvailable,512,60,1
1425135140195,LocalReqLocalExe,downloadVideo,150,60,1
1425135140195,LocalReqLocalExe,getVideoResource,664,60,1
1425135145716,LocalReqLocalExe,scaleVideo,19923,60,1
1425135147554,LocalReqLocalExe,transcodeVideo,1837,60,1
1425135149087,LocalReqLocalExe,bitDepthReduction,1532,60,1
1425135149087,LocalReqLocalExe,videoProvisioner,27059,60,1
1425135163851,LocalReqLocalExe,scaleVideo,23655,60,1
1425135166627,LocalReqLocalExe,transcodeVideo,2775,60,1
1425135168438,LocalReqLocalExe,bitDepthReduction,1811,60,1
1425135168439,LocalReqLocalExe,videoProvisioner,28909,60,1
1425135169967,LocalReqLocalExe,checkIfAvailable,400,60,1
1425135170243,LocalReqLocalExe,downloadVideo,276,60,1
1425135170243,LocalReqLocalExe,getVideoResource,683,60,1
1425135183935,LocalReqLocalExe,checkIfAvailable,4357,60,1
1425135184617,LocalReqLocalExe,checkIfAvailable,1292,60,1
1425135187917,LocalReqLocalExe,downloadVideo,3299,60,1
1425135187918,LocalReqLocalExe,getVideoResource,4597,60,1
1425135188024,LocalReqLocalExe,downloadVideo,4088,60,1
1425135188025,LocalReqLocalExe,getVideoResource,8456,60,1
1425135222691,LocalReqLocalExe,checkIfAvailable,580,60,1
1425135223903,LocalReqLocalExe,downloadVideo,1212,60,1
1425135223904,LocalReqLocalExe,getVideoResource,1797,60,1
1425135232198,LocalReqLocalExe,scaleVideo,61954,60,1
1425135232413,LocalReqLocalExe,transcodeVideo,214,60,1
