timestamp,reqType,service,rt,selflet,numberOfReqs 
1425068727317,LocalReqLocalExe,getVideoResource,4460,56,1
1425068739724,LocalReqLocalExe,scaleVideo,26330,56,1
1425068739748,LocalReqLocalExe,transcodeVideo,23,56,1
1425068746460,LocalReqLocalExe,checkIfAvailable,4831,56,1
1425068747941,LocalReqLocalExe,bitDepthReduction,8193,56,1
1425068747942,LocalReqLocalExe,videoProvisioner,35095,56,1
1425068748245,LocalReqLocalExe,downloadVideo,1784,56,1
1425068748246,LocalReqLocalExe,getVideoResource,6621,56,1
1425068756939,LocalReqLocalExe,scaleVideo,29622,56,1
1425068757225,LocalReqLocalExe,transcodeVideo,285,56,1
1425068762364,LocalReqLocalExe,bitDepthReduction,5138,56,1
1425068762365,LocalReqLocalExe,videoProvisioner,39509,56,1
1425068765915,LocalReqLocalExe,checkIfAvailable,1768,56,1
1425068770075,LocalReqLocalExe,scaleVideo,21828,56,1
1425068770130,LocalReqLocalExe,downloadVideo,4214,56,1
1425068770130,LocalReqLocalExe,getVideoResource,5984,56,1
1425068771115,LocalReqLocalExe,transcodeVideo,1039,56,1
1425068772367,LocalReqLocalExe,bitDepthReduction,1251,56,1
1425068772367,LocalReqLocalExe,videoProvisioner,30743,56,1
1425068792155,LocalReqLocalExe,scaleVideo,22024,56,1
1425068792787,LocalReqLocalExe,transcodeVideo,631,56,1
1425068795175,LocalReqLocalExe,bitDepthReduction,2387,56,1
1425068795176,LocalReqLocalExe,videoProvisioner,31030,56,1
1425068875643,LocalReqLocalExe,checkIfAvailable,136,56,1
1425068875939,LocalReqLocalExe,downloadVideo,295,56,1
1425068875940,LocalReqLocalExe,getVideoResource,433,56,1
1425068899039,LocalReqLocalExe,scaleVideo,23098,56,1
1425068899951,LocalReqLocalExe,transcodeVideo,911,56,1
1425068901128,LocalReqLocalExe,bitDepthReduction,1176,56,1
1425068901128,LocalReqLocalExe,videoProvisioner,25622,56,1
1425068936707,LocalReqLocalExe,checkIfAvailable,1143,56,1
1425068937103,LocalReqLocalExe,downloadVideo,395,56,1
1425068937104,LocalReqLocalExe,getVideoResource,1541,56,1
1425068961683,LocalReqLocalExe,scaleVideo,24579,56,1
1425068962408,LocalReqLocalExe,transcodeVideo,724,56,1
1425068962443,LocalReqLocalExe,bitDepthReduction,35,56,1
1425068962444,LocalReqLocalExe,videoProvisioner,26881,56,1
1425068974507,LocalReqLocalExe,checkIfAvailable,156,56,1
1425068976331,LocalReqLocalExe,downloadVideo,1823,56,1
1425068976332,LocalReqLocalExe,getVideoResource,1982,56,1
1425068985759,LocalReqLocalExe,checkIfAvailable,147,56,1
1425068986296,LocalReqLocalExe,downloadVideo,536,56,1
1425068986297,LocalReqLocalExe,getVideoResource,685,56,1
1425068995473,LocalReqLocalExe,scaleVideo,19141,56,1
1425068996011,LocalReqLocalExe,transcodeVideo,537,56,1
1425068997543,LocalReqLocalExe,bitDepthReduction,1531,56,1
1425068997544,LocalReqLocalExe,videoProvisioner,23194,56,1
1425069013243,LocalReqLocalExe,scaleVideo,26945,56,1
1425069013447,LocalReqLocalExe,transcodeVideo,203,56,1
1425069013799,LocalReqLocalExe,bitDepthReduction,351,56,1
1425069013800,LocalReqLocalExe,videoProvisioner,28189,56,1
1425069043263,LocalReqLocalExe,checkIfAvailable,5100,56,1
1425069043379,LocalReqLocalExe,downloadVideo,115,56,1
1425069043380,LocalReqLocalExe,getVideoResource,5217,56,1
1425069055687,LocalReqLocalExe,scaleVideo,12307,56,1
1425069055771,LocalReqLocalExe,transcodeVideo,83,56,1
1425069059591,LocalReqLocalExe,bitDepthReduction,3819,56,1
1425069059592,LocalReqLocalExe,videoProvisioner,21430,56,1
1425069082015,LocalReqLocalExe,checkIfAvailable,60,56,1
1425069082555,LocalReqLocalExe,downloadVideo,539,56,1
1425069082556,LocalReqLocalExe,getVideoResource,602,56,1
1425069094109,LocalReqLocalExe,scaleVideo,11553,56,1
1425069095043,LocalReqLocalExe,transcodeVideo,934,56,1
1425069095923,LocalReqLocalExe,bitDepthReduction,879,56,1
1425069095924,LocalReqLocalExe,videoProvisioner,13970,56,1
1425069227579,LocalReqLocalExe,checkIfAvailable,478,56,1
1425069229375,LocalReqLocalExe,downloadVideo,1795,56,1
1425069229376,LocalReqLocalExe,getVideoResource,2276,56,1
1425069237419,LocalReqLocalExe,scaleVideo,8043,56,1
1425069239015,LocalReqLocalExe,transcodeVideo,1595,56,1
1425069239319,LocalReqLocalExe,bitDepthReduction,303,56,1
1425069239320,LocalReqLocalExe,videoProvisioner,12220,56,1
1425069250195,LocalReqLocalExe,checkIfAvailable,4327,56,1
1425069250695,LocalReqLocalExe,downloadVideo,499,56,1
1425069250696,LocalReqLocalExe,getVideoResource,4828,56,1
1425069276035,LocalReqLocalExe,scaleVideo,25339,56,1
1425069276167,LocalReqLocalExe,transcodeVideo,131,56,1
1425069276283,LocalReqLocalExe,bitDepthReduction,115,56,1
1425069276284,LocalReqLocalExe,videoProvisioner,30417,56,1
1425069306319,LocalReqLocalExe,checkIfAvailable,392,56,1
1425069306847,LocalReqLocalExe,downloadVideo,527,56,1
1425069306848,LocalReqLocalExe,getVideoResource,922,56,1
1425069326423,LocalReqLocalExe,scaleVideo,19575,56,1
1425069328045,LocalReqLocalExe,transcodeVideo,1621,56,1
1425069329431,LocalReqLocalExe,bitDepthReduction,1385,56,1
1425069329432,LocalReqLocalExe,videoProvisioner,23506,56,1
1425069343955,LocalReqLocalExe,checkIfAvailable,493,56,1
1425069346143,LocalReqLocalExe,downloadVideo,2187,56,1
1425069346144,LocalReqLocalExe,getVideoResource,2683,56,1
1425069367227,LocalReqLocalExe,scaleVideo,21083,56,1
1425069368551,LocalReqLocalExe,transcodeVideo,1323,56,1
1425069370979,LocalReqLocalExe,bitDepthReduction,2427,56,1
1425069371355,LocalReqLocalExe,checkIfSubtitlesAvailable,374,56,1
1425069373579,LocalReqLocalExe,checkIfSubtitlesExists,2223,56,1
1425069373580,LocalReqLocalExe,getSubtitles,2600,56,1
1425069374967,LocalReqLocalExe,applySubtitles,1387,56,1
1425069374968,LocalReqLocalExe,videoProvisioner,31507,56,1
1425069385783,LocalReqLocalExe,checkIfAvailable,1032,56,1
1425069385963,LocalReqLocalExe,downloadVideo,179,56,1
1425069385964,LocalReqLocalExe,getVideoResource,1214,56,1
1425069418656,LocalReqLocalExe,checkIfAvailable,122,56,1
1425069420503,LocalReqLocalExe,downloadVideo,1846,56,1
1425069420504,LocalReqLocalExe,getVideoResource,1971,56,1
1425069424449,LocalReqLocalExe,checkIfAvailable,908,56,1
1425069424694,LocalReqLocalExe,downloadVideo,245,56,1
1425069424694,LocalReqLocalExe,getVideoResource,1156,56,1
1425069444919,LocalReqLocalExe,checkIfAvailable,3863,56,1
1425069445686,LocalReqLocalExe,downloadVideo,766,56,1
1425069445686,LocalReqLocalExe,getVideoResource,4631,56,1
1425069453746,LocalReqLocalExe,checkIfAvailable,5182,56,1
1425069457320,LocalReqLocalExe,downloadVideo,3574,56,1
1425069457320,LocalReqLocalExe,getVideoResource,8759,56,1
1425069477805,LocalReqLocalExe,scaleVideo,53110,56,1
1425069479234,LocalReqLocalExe,transcodeVideo,1429,56,1
1425069483201,LocalReqLocalExe,bitDepthReduction,3966,56,1
1425069483337,LocalReqLocalExe,checkIfSubtitlesAvailable,134,56,1
1425069487380,LocalReqLocalExe,scaleVideo,101416,56,1
1425069487775,LocalReqLocalExe,checkIfAvailable,2867,56,1
1425069488522,LocalReqLocalExe,transcodeVideo,1141,56,1
1425069489462,LocalReqLocalExe,scaleVideo,68957,56,1
1425069490701,LocalReqLocalExe,downloadVideo,2926,56,1
1425069490702,LocalReqLocalExe,getVideoResource,5796,56,1
1425069491039,LocalReqLocalExe,bitDepthReduction,2516,56,1
1425069491039,LocalReqLocalExe,videoProvisioner,106289,56,1
1425069492118,LocalReqLocalExe,transcodeVideo,2655,56,1
1425069493037,LocalReqLocalExe,bitDepthReduction,918,56,1
1425069493037,LocalReqLocalExe,videoProvisioner,74505,56,1
1425069493609,LocalReqLocalExe,checkIfSubtitlesExists,10272,56,1
1425069495285,LocalReqLocalExe,getDefaultSubtitle,1675,56,1
1425069495436,LocalReqLocalExe,translateSubtitleToLanguage,150,56,1
1425069495436,LocalReqLocalExe,getSubtitles,12234,56,1
1425069496833,LocalReqLocalExe,applySubtitles,1396,56,1
1425069496834,LocalReqLocalExe,videoProvisioner,73297,56,1
1425069505157,LocalReqLocalExe,scaleVideo,59470,56,1
1425069508240,LocalReqLocalExe,transcodeVideo,3083,56,1
1425069509544,LocalReqLocalExe,bitDepthReduction,1303,56,1
1425069509545,LocalReqLocalExe,videoProvisioner,68490,56,1
1425069513405,LocalReqLocalExe,scaleVideo,56084,56,1
1425069515188,LocalReqLocalExe,transcodeVideo,1782,56,1
1425069516359,LocalReqLocalExe,bitDepthReduction,1170,56,1
1425069518093,LocalReqLocalExe,checkIfSubtitlesAvailable,1733,56,1
1425069519532,LocalReqLocalExe,checkIfAvailable,2152,56,1
1425069519532,LocalReqLocalExe,getVideoResource,2155,56,1
1425069525127,LocalReqLocalExe,checkIfSubtitlesExists,7032,56,1
1425069525979,LocalReqLocalExe,getDefaultSubtitle,851,56,1
1425069527186,LocalReqLocalExe,translateSubtitleToLanguage,1207,56,1
1425069527187,LocalReqLocalExe,getSubtitles,10827,56,1
1425069528822,LocalReqLocalExe,scaleVideo,38120,56,1
1425069529216,LocalReqLocalExe,transcodeVideo,392,56,1
1425069529924,LocalReqLocalExe,applySubtitles,2736,56,1
1425069529925,LocalReqLocalExe,videoProvisioner,81364,56,1
1425069530059,LocalReqLocalExe,bitDepthReduction,843,56,1
1425069530059,LocalReqLocalExe,videoProvisioner,45153,56,1
1425069549703,LocalReqLocalExe,scaleVideo,30170,56,1
1425069550411,LocalReqLocalExe,transcodeVideo,707,56,1
1425069550943,LocalReqLocalExe,bitDepthReduction,531,56,1
1425069550944,LocalReqLocalExe,videoProvisioner,33567,56,1
1425069602519,LocalReqLocalExe,checkIfAvailable,55,56,1
1425069602599,LocalReqLocalExe,downloadVideo,79,56,1
1425069602601,LocalReqLocalExe,getVideoResource,137,56,1
1425069625455,LocalReqLocalExe,scaleVideo,22853,56,1
1425069626443,LocalReqLocalExe,transcodeVideo,987,56,1
1425069626619,LocalReqLocalExe,bitDepthReduction,175,56,1
1425069626620,LocalReqLocalExe,videoProvisioner,24157,56,1
1425069719759,LocalReqLocalExe,checkIfAvailable,933,56,1
1425069720375,LocalReqLocalExe,downloadVideo,615,56,1
1425069720376,LocalReqLocalExe,getVideoResource,1550,56,1
1425069731775,LocalReqLocalExe,checkIfAvailable,438,56,1
1425069732603,LocalReqLocalExe,downloadVideo,828,56,1
1425069732604,LocalReqLocalExe,getVideoResource,1267,56,1
1425069733009,LocalReqLocalExe,scaleVideo,12633,56,1
1425069733956,LocalReqLocalExe,transcodeVideo,946,56,1
1425069734921,LocalReqLocalExe,bitDepthReduction,964,56,1
1425069735428,LocalReqLocalExe,checkIfSubtitlesAvailable,502,56,1
1425069739180,LocalReqLocalExe,checkIfSubtitlesExists,3751,56,1
1425069739749,LocalReqLocalExe,getDefaultSubtitle,569,56,1
1425069739749,LocalReqLocalExe,getSubtitles,4827,56,1
1425069740736,LocalReqLocalExe,applySubtitles,986,56,1
1425069740736,LocalReqLocalExe,videoProvisioner,21910,56,1
1425069766631,LocalReqLocalExe,scaleVideo,34026,56,1
1425069767535,LocalReqLocalExe,transcodeVideo,903,56,1
1425069767631,LocalReqLocalExe,bitDepthReduction,95,56,1
1425069767632,LocalReqLocalExe,videoProvisioner,36296,56,1
1425069772283,LocalReqLocalExe,checkIfAvailable,2160,56,1
1425069774551,LocalReqLocalExe,downloadVideo,2267,56,1
1425069774552,LocalReqLocalExe,getVideoResource,4430,56,1
1425069801667,LocalReqLocalExe,scaleVideo,27115,56,1
1425069801955,LocalReqLocalExe,transcodeVideo,287,56,1
1425069803027,LocalReqLocalExe,bitDepthReduction,1071,56,1
1425069803028,LocalReqLocalExe,videoProvisioner,32906,56,1
1425069848107,LocalReqLocalExe,checkIfAvailable,405,56,1
1425069848187,LocalReqLocalExe,downloadVideo,79,56,1
1425069848187,LocalReqLocalExe,getVideoResource,486,56,1
1425069856984,LocalReqLocalExe,checkIfAvailable,529,56,1
1425069857039,LocalReqLocalExe,downloadVideo,54,56,1
1425069857040,LocalReqLocalExe,getVideoResource,586,56,1
1425069877923,LocalReqLocalExe,scaleVideo,29735,56,1
1425069878764,LocalReqLocalExe,transcodeVideo,840,56,1
1425069878852,LocalReqLocalExe,bitDepthReduction,88,56,1
1425069878853,LocalReqLocalExe,videoProvisioner,31152,56,1
1425069902453,LocalReqLocalExe,checkIfAvailable,2206,56,1
1425069903216,LocalReqLocalExe,downloadVideo,763,56,1
1425069903216,LocalReqLocalExe,getVideoResource,2970,56,1
1425069926283,LocalReqLocalExe,scaleVideo,69243,56,1
1425069926298,LocalReqLocalExe,transcodeVideo,14,56,1
1425069927235,LocalReqLocalExe,bitDepthReduction,937,56,1
1425069927236,LocalReqLocalExe,videoProvisioner,70782,56,1
1425069928563,LocalReqLocalExe,scaleVideo,25346,56,1
1425069929751,LocalReqLocalExe,transcodeVideo,1187,56,1
1425069930607,LocalReqLocalExe,bitDepthReduction,855,56,1
1425069930608,LocalReqLocalExe,videoProvisioner,30362,56,1
1425070133111,LocalReqLocalExe,checkIfAvailable,3897,56,1
1425070133427,LocalReqLocalExe,downloadVideo,315,56,1
1425070133428,LocalReqLocalExe,getVideoResource,4215,56,1
1425070156259,LocalReqLocalExe,scaleVideo,22831,56,1
1425070156363,LocalReqLocalExe,transcodeVideo,103,56,1
1425070156475,LocalReqLocalExe,bitDepthReduction,111,56,1
1425070156476,LocalReqLocalExe,videoProvisioner,27263,56,1
1425070185679,LocalReqLocalExe,checkIfAvailable,157,56,1
1425070187888,LocalReqLocalExe,downloadVideo,2208,56,1
1425070187889,LocalReqLocalExe,getVideoResource,2368,56,1
1425070190513,LocalReqLocalExe,checkIfAvailable,2486,56,1
1425070192465,LocalReqLocalExe,checkIfAvailable,5693,56,1
1425070194595,LocalReqLocalExe,downloadVideo,4081,56,1
1425070194595,LocalReqLocalExe,getVideoResource,6571,56,1
1425070200658,LocalReqLocalExe,downloadVideo,8192,56,1
1425070200658,LocalReqLocalExe,getVideoResource,13886,56,1
1425070207318,LocalReqLocalExe,checkIfAvailable,3028,56,1
1425070221614,LocalReqLocalExe,checkIfAvailable,7314,56,1
1425070222063,LocalReqLocalExe,downloadVideo,448,56,1
1425070222063,LocalReqLocalExe,getVideoResource,7765,56,1
1425070225771,LocalReqRemoteExe,checkIfAvailable,200,58,1
1425070227866,LocalReqLocalExe,downloadVideo,2094,56,1
1425070227866,LocalReqLocalExe,getVideoResource,2307,56,1
1425070230640,LocalReqLocalExe,downloadVideo,23321,56,1
1425070230640,LocalReqLocalExe,getVideoResource,26352,56,1
1425070257572,LocalReqLocalExe,scaleVideo,69683,56,1
1425070259457,LocalReqLocalExe,transcodeVideo,1884,56,1
1425070263756,LocalReqLocalExe,bitDepthReduction,4299,56,1
1425070263756,LocalReqLocalExe,videoProvisioner,78235,56,1
1425070264577,LocalReqLocalExe,scaleVideo,63918,56,1
1425070267632,LocalReqLocalExe,transcodeVideo,3054,56,1
1425070268770,LocalReqRemoteExe,bitDepthReduction,1131,59,1
1425070268770,LocalReqLocalExe,videoProvisioner,81998,56,1
1425070270085,LocalReqLocalExe,scaleVideo,75489,56,1
1425070272263,LocalReqLocalExe,transcodeVideo,2178,56,1
1425070275653,LocalReqLocalExe,bitDepthReduction,3389,56,1
1425070275653,LocalReqLocalExe,videoProvisioner,87630,56,1
1425070284983,LocalReqLocalExe,scaleVideo,62919,56,1
1425070285841,LocalReqLocalExe,transcodeVideo,858,56,1
1425070287686,LocalReqLocalExe,scaleVideo,59819,56,1
1425070290331,LocalReqLocalExe,bitDepthReduction,4490,56,1
1425070290332,LocalReqLocalExe,videoProvisioner,76034,56,1
1425070291685,LocalReqLocalExe,transcodeVideo,3999,56,1
1425070291939,LocalReqLocalExe,bitDepthReduction,253,56,1
1425070291939,LocalReqLocalExe,videoProvisioner,66380,56,1
1425070296431,LocalReqLocalExe,scaleVideo,65790,56,1
1425070296583,LocalReqLocalExe,transcodeVideo,151,56,1
1425070296687,LocalReqLocalExe,bitDepthReduction,103,56,1
1425070296688,LocalReqLocalExe,videoProvisioner,92400,56,1
1425070397407,LocalReqLocalExe,checkIfAvailable,1688,56,1
1425070403283,LocalReqLocalExe,downloadVideo,5875,56,1
1425070403284,LocalReqLocalExe,getVideoResource,7566,56,1
1425070412231,LocalReqLocalExe,checkIfAvailable,1497,56,1
1425070419528,LocalReqRemoteExe,downloadVideo,7291,25,1
1425070419528,LocalReqLocalExe,getVideoResource,8795,56,1
1425070430962,LocalReqLocalExe,scaleVideo,27678,56,1
1425070431275,LocalReqLocalExe,transcodeVideo,312,56,1
1425070432007,LocalReqLocalExe,bitDepthReduction,731,56,1
1425070432063,LocalReqLocalExe,checkIfSubtitlesAvailable,54,56,1
1425070434299,LocalReqLocalExe,checkIfSubtitlesExists,2236,56,1
1425070436702,LocalReqLocalExe,getDefaultSubtitle,2402,56,1
1425070436702,LocalReqLocalExe,getSubtitles,4694,56,1
1425070436729,LocalReqLocalExe,applySubtitles,26,56,1
1425070436730,LocalReqLocalExe,videoProvisioner,41012,56,1
1425070443795,LocalReqLocalExe,scaleVideo,24266,56,1
1425070445203,LocalReqLocalExe,transcodeVideo,1407,56,1
1425070445391,LocalReqLocalExe,bitDepthReduction,187,56,1
1425070445392,LocalReqLocalExe,videoProvisioner,34659,56,1
1425070456055,LocalReqLocalExe,checkIfAvailable,274,56,1
1425070456255,LocalReqLocalExe,downloadVideo,199,56,1
1425070456262,LocalReqLocalExe,getVideoResource,482,56,1
1425070515447,LocalReqLocalExe,scaleVideo,59184,56,1
1425070516027,LocalReqLocalExe,transcodeVideo,579,56,1
1425070516091,LocalReqLocalExe,bitDepthReduction,63,56,1
1425070516092,LocalReqLocalExe,videoProvisioner,60312,56,1
1425070629239,LocalReqLocalExe,checkIfAvailable,2046,56,1
1425070629291,LocalReqLocalExe,downloadVideo,51,56,1
1425070629292,LocalReqLocalExe,getVideoResource,2100,56,1
1425070652391,LocalReqLocalExe,scaleVideo,23099,56,1
1425070652515,LocalReqLocalExe,transcodeVideo,123,56,1
1425070652887,LocalReqLocalExe,bitDepthReduction,371,56,1
1425070652888,LocalReqLocalExe,videoProvisioner,25696,56,1
1425070702727,LocalReqLocalExe,checkIfAvailable,464,56,1
1425070703735,LocalReqLocalExe,downloadVideo,1007,56,1
1425070703736,LocalReqLocalExe,getVideoResource,1473,56,1
1425070725323,LocalReqLocalExe,scaleVideo,21587,56,1
1425070725867,LocalReqLocalExe,transcodeVideo,543,56,1
1425070725887,LocalReqLocalExe,bitDepthReduction,19,56,1
1425070725887,LocalReqLocalExe,videoProvisioner,23624,56,1
1425070733807,LocalReqLocalExe,checkIfAvailable,265,56,1
1425070734259,LocalReqLocalExe,downloadVideo,451,56,1
1425070734260,LocalReqLocalExe,getVideoResource,718,56,1
1425070756587,LocalReqLocalExe,scaleVideo,22327,56,1
1425070756691,LocalReqLocalExe,transcodeVideo,103,56,1
1425070757531,LocalReqLocalExe,bitDepthReduction,839,56,1
1425070757532,LocalReqLocalExe,videoProvisioner,23991,56,1
1425067947208,LocalReqLocalExe,checkIfAvailable,70,57,1
1425067948246,LocalReqLocalExe,downloadVideo,1036,57,1
1425067948246,LocalReqLocalExe,getVideoResource,1108,57,1
1425067969841,LocalReqLocalExe,scaleVideo,21594,57,1
1425067970290,LocalReqLocalExe,transcodeVideo,448,57,1
1425067970606,LocalReqLocalExe,bitDepthReduction,315,57,1
1425067970606,LocalReqLocalExe,videoProvisioner,23470,57,1
1425067991322,LocalReqLocalExe,checkIfAvailable,421,57,1
1425067994038,LocalReqLocalExe,downloadVideo,2716,57,1
1425067994038,LocalReqLocalExe,getVideoResource,3138,57,1
1425068019046,LocalReqLocalExe,checkIfAvailable,619,57,1
1425068022289,LocalReqLocalExe,checkIfAvailable,1359,57,1
1425068023335,LocalReqLocalExe,downloadVideo,1044,57,1
1425068023335,LocalReqLocalExe,getVideoResource,2406,57,1
1425068029076,LocalReqLocalExe,downloadVideo,10028,57,1
1425068029077,LocalReqLocalExe,getVideoResource,10651,57,1
1425068039051,LocalReqLocalExe,checkIfAvailable,1856,57,1
1425068042743,LocalReqLocalExe,downloadVideo,3691,57,1
1425068042744,LocalReqLocalExe,getVideoResource,5551,57,1
1425068048394,LocalReqLocalExe,scaleVideo,54355,57,1
1425068052272,LocalReqLocalExe,transcodeVideo,3878,57,1
1425068052960,LocalReqLocalExe,bitDepthReduction,687,57,1
1425068052961,LocalReqLocalExe,videoProvisioner,62062,57,1
1425068063093,LocalReqLocalExe,checkIfAvailable,2125,57,1
1425068064125,LocalReqLocalExe,downloadVideo,1031,57,1
1425068064125,LocalReqLocalExe,getVideoResource,3159,57,1
1425068070930,LocalReqLocalExe,scaleVideo,47594,57,1
1425068074751,LocalReqRemoteExe,transcodeVideo,3817,56,1
1425068078544,LocalReqLocalExe,bitDepthReduction,3792,57,1
1425068078544,LocalReqLocalExe,videoProvisioner,57616,57,1
1425068079611,LocalReqLocalExe,checkIfAvailable,2379,57,1
1425068080069,LocalReqLocalExe,downloadVideo,457,57,1
1425068080070,LocalReqLocalExe,getVideoResource,2839,57,1
1425068087588,LocalReqLocalExe,scaleVideo,58511,57,1
1425068087628,LocalReqLocalExe,transcodeVideo,39,57,1
1425068089342,LocalReqLocalExe,bitDepthReduction,1714,57,1
1425068089342,LocalReqLocalExe,videoProvisioner,70917,57,1
1425068091687,LocalReqLocalExe,checkIfAvailable,6946,57,1
1425068092566,LocalReqLocalExe,downloadVideo,878,57,1
1425068092566,LocalReqLocalExe,getVideoResource,7827,57,1
1425068111914,LocalReqLocalExe,scaleVideo,47788,57,1
1425068113874,LocalReqLocalExe,scaleVideo,71130,57,1
1425068115352,LocalReqLocalExe,transcodeVideo,1478,57,1
1425068118702,LocalReqLocalExe,transcodeVideo,6787,57,1
1425068124450,LocalReqLocalExe,bitDepthReduction,5747,57,1
1425068124450,LocalReqLocalExe,videoProvisioner,63484,57,1
1425068124694,LocalReqLocalExe,bitDepthReduction,9341,57,1
