timestamp,reqType,service,rt,selflet,numberOfReqs 
1423136415228,LocalReqLocalExe,videoProvisioner,31671,62,1
1423136472416,LocalReqLocalExe,checkIfAvailable,1276,62,1
1423136472728,LocalReqLocalExe,downloadVideo,312,62,1
1423136472728,LocalReqLocalExe,getVideoResource,1589,62,1
1423136487424,LocalReqLocalExe,checkIfAvailable,2522,62,1
1423136487472,LocalReqLocalExe,downloadVideo,47,62,1
1423136487473,LocalReqLocalExe,getVideoResource,2571,62,1
1423136498765,LocalReqLocalExe,checkIfAvailable,1342,62,1
1423136504146,LocalReqLocalExe,downloadVideo,5380,62,1
1423136504146,LocalReqLocalExe,getVideoResource,6727,62,1
1423136524435,LocalReqLocalExe,scaleVideo,36962,62,1
1423136526656,LocalReqLocalExe,transcodeVideo,2220,62,1
1423136528874,LocalReqLocalExe,bitDepthReduction,2218,62,1
1423136528874,LocalReqLocalExe,videoProvisioner,43973,62,1
1423136540239,LocalReqLocalExe,scaleVideo,36092,62,1
1423136540716,LocalReqLocalExe,transcodeVideo,477,62,1
1423136542735,LocalReqLocalExe,bitDepthReduction,2018,62,1
1423136542736,LocalReqLocalExe,videoProvisioner,45317,62,1
1423136557545,LocalReqLocalExe,checkIfAvailable,75,62,1
1423136559799,LocalReqLocalExe,scaleVideo,87071,62,1
1423136560475,LocalReqLocalExe,downloadVideo,2929,62,1
1423136560475,LocalReqLocalExe,getVideoResource,3006,62,1
1423136561278,LocalReqLocalExe,transcodeVideo,1478,62,1
1423136562846,LocalReqLocalExe,bitDepthReduction,1568,62,1
1423136562846,LocalReqLocalExe,videoProvisioner,91707,62,1
1423136571895,LocalReqLocalExe,checkIfAvailable,663,62,1
1423136577569,LocalReqLocalExe,downloadVideo,5673,62,1
1423136577570,LocalReqLocalExe,getVideoResource,6338,62,1
1423136588506,LocalReqLocalExe,scaleVideo,28030,62,1
1423136589312,LocalReqLocalExe,transcodeVideo,805,62,1
1423136589680,LocalReqLocalExe,bitDepthReduction,368,62,1
1423136589680,LocalReqLocalExe,videoProvisioner,32212,62,1
1423136594030,LocalReqLocalExe,checkIfAvailable,1528,62,1
1423136594416,LocalReqLocalExe,downloadVideo,386,62,1
1423136594417,LocalReqLocalExe,getVideoResource,1916,62,1
1423136602632,LocalReqLocalExe,scaleVideo,25062,62,1
1423136603864,LocalReqLocalExe,transcodeVideo,1232,62,1
1423136607897,LocalReqLocalExe,bitDepthReduction,4032,62,1
1423136607898,LocalReqLocalExe,videoProvisioner,36667,62,1
1423136609824,LocalReqLocalExe,checkIfAvailable,1058,62,1
1423136610653,LocalReqLocalExe,downloadVideo,829,62,1
1423136610653,LocalReqLocalExe,getVideoResource,1887,62,1
1423136619095,LocalReqLocalExe,scaleVideo,24678,62,1
1423136620736,LocalReqLocalExe,transcodeVideo,1640,62,1
1423136620851,LocalReqLocalExe,bitDepthReduction,114,62,1
1423136620852,LocalReqLocalExe,videoProvisioner,28351,62,1
1423136624408,LocalReqLocalExe,scaleVideo,13754,62,1
1423136625104,LocalReqLocalExe,transcodeVideo,696,62,1
1423136625884,LocalReqLocalExe,bitDepthReduction,780,62,1
1423136626172,LocalReqLocalExe,checkIfSubtitlesAvailable,287,62,1
1423136626192,LocalReqLocalExe,checkIfSubtitlesExists,15,62,1
1423136627636,LocalReqLocalExe,getDefaultSubtitle,1444,62,1
1423136627824,LocalReqLocalExe,translateSubtitleToLanguage,188,62,1
1423136627824,LocalReqLocalExe,getSubtitles,1940,62,1
1423136628256,LocalReqLocalExe,applySubtitles,432,62,1
1423136628256,LocalReqLocalExe,videoProvisioner,19491,62,1
1423136687760,LocalReqLocalExe,checkIfAvailable,170,62,1
1423136688452,LocalReqLocalExe,downloadVideo,692,62,1
1423136688452,LocalReqLocalExe,getVideoResource,863,62,1
1423136711540,LocalReqLocalExe,scaleVideo,23087,62,1
1423136712904,LocalReqLocalExe,transcodeVideo,1364,62,1
1423136714788,LocalReqLocalExe,bitDepthReduction,1884,62,1
1423136714788,LocalReqLocalExe,videoProvisioner,27199,62,1
1423136782996,LocalReqLocalExe,checkIfAvailable,317,62,1
1423136783592,LocalReqLocalExe,downloadVideo,596,62,1
1423136783592,LocalReqLocalExe,getVideoResource,914,62,1
1423136807684,LocalReqLocalExe,scaleVideo,24092,62,1
1423136807752,LocalReqLocalExe,transcodeVideo,68,62,1
1423136808328,LocalReqLocalExe,bitDepthReduction,576,62,1
1423136808328,LocalReqLocalExe,videoProvisioner,25650,62,1
1423136817764,LocalReqLocalExe,checkIfAvailable,1304,62,1
1423136819604,LocalReqLocalExe,downloadVideo,1840,62,1
1423136819604,LocalReqLocalExe,getVideoResource,3145,62,1
1423136838997,LocalReqLocalExe,checkIfAvailable,13,62,1
1423136839924,LocalReqLocalExe,downloadVideo,926,62,1
1423136839924,LocalReqLocalExe,getVideoResource,944,62,1
1423136844830,LocalReqLocalExe,scaleVideo,25226,62,1
1423136846293,LocalReqLocalExe,transcodeVideo,1463,62,1
1423136847634,LocalReqLocalExe,scaleVideo,7709,62,1
1423136847862,LocalReqLocalExe,bitDepthReduction,1566,62,1
1423136847862,LocalReqLocalExe,videoProvisioner,31403,62,1
1423136848000,LocalReqLocalExe,transcodeVideo,365,62,1
1423136848064,LocalReqLocalExe,bitDepthReduction,64,62,1
1423136848064,LocalReqLocalExe,videoProvisioner,9085,62,1
1423136927392,LocalReqLocalExe,checkIfAvailable,1943,62,1
1423136929644,LocalReqLocalExe,downloadVideo,2252,62,1
1423136929644,LocalReqLocalExe,getVideoResource,4196,62,1
1423136945704,LocalReqLocalExe,checkIfAvailable,375,62,1
1423136946376,LocalReqLocalExe,downloadVideo,672,62,1
1423136946376,LocalReqLocalExe,getVideoResource,1048,62,1
1423136972268,LocalReqLocalExe,scaleVideo,25891,62,1
1423136972719,LocalReqLocalExe,transcodeVideo,450,62,1
1423136976062,LocalReqLocalExe,bitDepthReduction,3342,62,1
1423136976063,LocalReqLocalExe,videoProvisioner,30735,62,1
1423136976139,LocalReqLocalExe,checkIfAvailable,780,62,1
1423136977747,LocalReqLocalExe,downloadVideo,1608,62,1
1423136977747,LocalReqLocalExe,getVideoResource,2391,62,1
1423136998900,LocalReqLocalExe,scaleVideo,69256,62,1
1423137000904,LocalReqLocalExe,transcodeVideo,2004,62,1
1423137000937,LocalReqLocalExe,bitDepthReduction,32,62,1
1423137000938,LocalReqLocalExe,videoProvisioner,75490,62,1
1423137001316,LocalReqLocalExe,scaleVideo,23568,62,1
1423137001956,LocalReqLocalExe,transcodeVideo,640,62,1
1423137002308,LocalReqLocalExe,bitDepthReduction,352,62,1
1423137002308,LocalReqLocalExe,videoProvisioner,26952,62,1
1423137042848,LocalReqLocalExe,checkIfAvailable,1179,62,1
1423137044620,LocalReqLocalExe,downloadVideo,1772,62,1
1423137044620,LocalReqLocalExe,getVideoResource,2952,62,1
1423137063192,LocalReqLocalExe,scaleVideo,18572,62,1
1423137063528,LocalReqLocalExe,transcodeVideo,336,62,1
1423137064884,LocalReqLocalExe,bitDepthReduction,1356,62,1
1423137064884,LocalReqLocalExe,videoProvisioner,23216,62,1
1423137116164,LocalReqLocalExe,checkIfAvailable,678,62,1
1423137117360,LocalReqLocalExe,downloadVideo,1196,62,1
1423137117360,LocalReqLocalExe,getVideoResource,1874,62,1
1423137141204,LocalReqLocalExe,scaleVideo,23843,62,1
1423137141864,LocalReqLocalExe,transcodeVideo,660,62,1
1423137142228,LocalReqLocalExe,bitDepthReduction,364,62,1
1423137142300,LocalReqLocalExe,checkIfSubtitlesAvailable,71,62,1
1423137142596,LocalReqLocalExe,checkIfSubtitlesExists,296,62,1
1423137142880,LocalReqLocalExe,getDefaultSubtitle,284,62,1
1423137143592,LocalReqLocalExe,translateSubtitleToLanguage,712,62,1
1423137143592,LocalReqLocalExe,getSubtitles,1364,62,1
1423137143771,LocalReqLocalExe,applySubtitles,178,62,1
1423137143772,LocalReqLocalExe,videoProvisioner,28286,62,1
1423137146440,LocalReqLocalExe,checkIfAvailable,3427,62,1
1423137155424,LocalReqLocalExe,downloadVideo,8984,62,1
1423137155424,LocalReqLocalExe,getVideoResource,12412,62,1
1423137181320,LocalReqLocalExe,scaleVideo,25896,62,1
1423137181744,LocalReqLocalExe,transcodeVideo,424,62,1
1423137183784,LocalReqLocalExe,bitDepthReduction,2040,62,1
1423137183784,LocalReqLocalExe,videoProvisioner,40772,62,1
1423137190032,LocalReqLocalExe,checkIfAvailable,3224,62,1
1423137190504,LocalReqLocalExe,downloadVideo,472,62,1
1423137190504,LocalReqLocalExe,getVideoResource,3697,62,1
1423137216348,LocalReqLocalExe,scaleVideo,25843,62,1
1423137216476,LocalReqLocalExe,transcodeVideo,128,62,1
1423137216500,LocalReqLocalExe,bitDepthReduction,24,62,1
1423137216500,LocalReqLocalExe,videoProvisioner,29693,62,1
1423137307624,LocalReqLocalExe,checkIfAvailable,709,62,1
1423137309544,LocalReqLocalExe,downloadVideo,1920,62,1
1423137309544,LocalReqLocalExe,getVideoResource,2629,62,1
1423137326844,LocalReqLocalExe,checkIfAvailable,2408,62,1
1423137327677,LocalReqLocalExe,downloadVideo,833,62,1
1423137327678,LocalReqLocalExe,getVideoResource,3243,62,1
1423137333064,LocalReqLocalExe,scaleVideo,23520,62,1
1423137333320,LocalReqLocalExe,transcodeVideo,255,62,1
1423137334031,LocalReqLocalExe,bitDepthReduction,711,62,1
1423137334032,LocalReqLocalExe,videoProvisioner,27118,62,1
1423137351176,LocalReqLocalExe,scaleVideo,23498,62,1
1423137351536,LocalReqLocalExe,transcodeVideo,360,62,1
1423137351812,LocalReqLocalExe,bitDepthReduction,276,62,1
1423137352032,LocalReqLocalExe,checkIfSubtitlesAvailable,220,62,1
1423137353936,LocalReqLocalExe,checkIfSubtitlesExists,1904,62,1
1423137354112,LocalReqLocalExe,getDefaultSubtitle,176,62,1
1423137354112,LocalReqLocalExe,getSubtitles,2300,62,1
1423137354244,LocalReqLocalExe,applySubtitles,132,62,1
1423137354244,LocalReqLocalExe,videoProvisioner,29809,62,1
1423137377068,LocalReqLocalExe,checkIfAvailable,84,62,1
1423137377732,LocalReqLocalExe,downloadVideo,664,62,1
1423137377732,LocalReqLocalExe,getVideoResource,748,62,1
1423137382316,LocalReqLocalExe,checkIfAvailable,331,62,1
1423137382667,LocalReqLocalExe,downloadVideo,351,62,1
1423137382667,LocalReqLocalExe,getVideoResource,683,62,1
1423137397715,LocalReqLocalExe,scaleVideo,19983,62,1
1423137399037,LocalReqLocalExe,transcodeVideo,1321,62,1
1423137401923,LocalReqLocalExe,bitDepthReduction,2886,62,1
1423137401924,LocalReqLocalExe,videoProvisioner,24945,62,1
1423137407112,LocalReqLocalExe,scaleVideo,24444,62,1
1423137407312,LocalReqLocalExe,transcodeVideo,200,62,1
1423137408480,LocalReqLocalExe,bitDepthReduction,1168,62,1
1423137408480,LocalReqLocalExe,videoProvisioner,26496,62,1
1423137440268,LocalReqLocalExe,checkIfAvailable,726,62,1
1423137443120,LocalReqLocalExe,downloadVideo,2852,62,1
1423137443120,LocalReqLocalExe,getVideoResource,3579,62,1
1423137464200,LocalReqLocalExe,scaleVideo,21080,62,1
1423137466184,LocalReqLocalExe,transcodeVideo,1984,62,1
1423137467648,LocalReqLocalExe,bitDepthReduction,1464,62,1
1423137467648,LocalReqLocalExe,videoProvisioner,28107,62,1
1423137468584,LocalReqLocalExe,checkIfAvailable,1513,62,1
1423137470928,LocalReqLocalExe,downloadVideo,2344,62,1
1423137470928,LocalReqLocalExe,getVideoResource,3858,62,1
1423137496776,LocalReqLocalExe,scaleVideo,25848,62,1
1423137497020,LocalReqLocalExe,transcodeVideo,244,62,1
1423137497380,LocalReqLocalExe,bitDepthReduction,360,62,1
1423137497380,LocalReqLocalExe,videoProvisioner,30310,62,1
1423137573884,LocalReqLocalExe,checkIfAvailable,469,62,1
1423137576676,LocalReqLocalExe,downloadVideo,2792,62,1
1423137576676,LocalReqLocalExe,getVideoResource,3262,62,1
1423137589228,LocalReqLocalExe,checkIfAvailable,799,62,1
1423137590352,LocalReqLocalExe,downloadVideo,1123,62,1
1423137590352,LocalReqLocalExe,getVideoResource,1923,62,1
1423137606746,LocalReqLocalExe,checkIfAvailable,794,62,1
1423137614663,LocalReqLocalExe,downloadVideo,7916,62,1
1423137614663,LocalReqLocalExe,getVideoResource,8718,62,1
1423137615536,LocalReqLocalExe,checkIfAvailable,831,62,1
1423137621035,LocalReqLocalExe,downloadVideo,5498,62,1
1423137621035,LocalReqLocalExe,getVideoResource,6331,62,1
1423137632036,LocalReqLocalExe,scaleVideo,41683,62,1
1423137632485,LocalReqLocalExe,transcodeVideo,448,62,1
1423137634701,LocalReqLocalExe,checkIfAvailable,2475,62,1
1423137634806,LocalReqRemoteExe,downloadVideo,93,61,1
1423137634806,LocalReqLocalExe,getVideoResource,2585,62,1
1423137637755,LocalReqLocalExe,bitDepthReduction,5269,62,1
1423137637755,LocalReqLocalExe,videoProvisioner,49326,62,1
1423137638108,LocalReqLocalExe,scaleVideo,23445,62,1
1423137646710,LocalReqLocalExe,transcodeVideo,8602,62,1
1423137647958,LocalReqLocalExe,bitDepthReduction,1248,62,1
1423137647958,LocalReqLocalExe,videoProvisioner,42013,62,1
1423137672519,LocalReqLocalExe,scaleVideo,95843,62,1
1423137673674,LocalReqLocalExe,scaleVideo,52638,62,1
1423137673750,LocalReqRemoteExe,transcodeVideo,1220,61,1
1423137674507,LocalReqLocalExe,bitDepthReduction,757,62,1
1423137674507,LocalReqLocalExe,videoProvisioner,101093,62,1
1423137674772,LocalReqRemoteExe,transcodeVideo,1012,61,1
1423137675079,LocalReqLocalExe,bitDepthReduction,307,62,1
1423137675080,LocalReqLocalExe,videoProvisioner,60377,62,1
1423137680548,LocalReqLocalExe,scaleVideo,45741,62,1
1423137680568,LocalReqLocalExe,transcodeVideo,20,62,1
1423137681528,LocalReqLocalExe,bitDepthReduction,960,62,1
1423137681528,LocalReqLocalExe,videoProvisioner,49308,62,1
1423137721412,LocalReqLocalExe,checkIfAvailable,356,62,1
1423137723012,LocalReqLocalExe,downloadVideo,1600,62,1
1423137723012,LocalReqLocalExe,getVideoResource,1957,62,1
1423137742592,LocalReqLocalExe,scaleVideo,19579,62,1
1423137746548,LocalReqLocalExe,transcodeVideo,3956,62,1
1423137747471,LocalReqLocalExe,bitDepthReduction,922,62,1
1423137747471,LocalReqLocalExe,videoProvisioner,26416,62,1
1423137747772,LocalReqLocalExe,checkIfAvailable,1693,62,1
1423137748952,LocalReqLocalExe,downloadVideo,1180,62,1
1423137748952,LocalReqLocalExe,getVideoResource,2874,62,1
1423137767276,LocalReqLocalExe,scaleVideo,18324,62,1
1423137767340,LocalReqLocalExe,transcodeVideo,64,62,1
1423137767988,LocalReqLocalExe,bitDepthReduction,648,62,1
1423137767988,LocalReqLocalExe,videoProvisioner,21910,62,1
1423137863196,LocalReqLocalExe,checkIfAvailable,2010,62,1
1423137863248,LocalReqLocalExe,downloadVideo,52,62,1
1423137863248,LocalReqLocalExe,getVideoResource,2063,62,1
1423137875305,LocalReqLocalExe,checkIfAvailable,357,62,1
1423137876021,LocalReqLocalExe,downloadVideo,715,62,1
1423137876022,LocalReqLocalExe,getVideoResource,1074,62,1
1423137893260,LocalReqLocalExe,checkIfAvailable,792,62,1
1423137896280,LocalReqLocalExe,downloadVideo,3019,62,1
1423137896280,LocalReqLocalExe,getVideoResource,3816,62,1
1423137899082,LocalReqLocalExe,scaleVideo,23060,62,1
1423137901116,LocalReqLocalExe,transcodeVideo,2033,62,1
1423137905519,LocalReqLocalExe,bitDepthReduction,4402,62,1
1423137906999,LocalReqLocalExe,checkIfSubtitlesAvailable,1476,62,1
1423137919116,LocalReqLocalExe,checkIfSubtitlesExists,12116,62,1
1423137921643,LocalReqLocalExe,getDefaultSubtitle,2526,62,1
1423137921644,LocalReqLocalExe,getSubtitles,16125,62,1
1423137921809,LocalReqLocalExe,applySubtitles,165,62,1
1423137921809,LocalReqLocalExe,videoProvisioner,46862,62,1
1423137930057,LocalReqLocalExe,checkIfAvailable,47,62,1
1423137930784,LocalReqLocalExe,downloadVideo,726,62,1
1423137930785,LocalReqLocalExe,getVideoResource,779,62,1
1423137933487,LocalReqLocalExe,scaleVideo,37206,62,1
1423137933545,LocalReqLocalExe,transcodeVideo,57,62,1
1423137936322,LocalReqLocalExe,bitDepthReduction,2777,62,1
1423137936322,LocalReqLocalExe,videoProvisioner,43858,62,1
1423137959376,LocalReqLocalExe,scaleVideo,28591,62,1
1423137959812,LocalReqLocalExe,transcodeVideo,436,62,1
1423137959868,LocalReqLocalExe,bitDepthReduction,55,62,1
1423137959868,LocalReqLocalExe,videoProvisioner,29862,62,1
1423137964392,LocalReqLocalExe,scaleVideo,101144,62,1
1423137964912,LocalReqLocalExe,transcodeVideo,520,62,1
1423137965812,LocalReqLocalExe,bitDepthReduction,900,62,1
1423137966072,LocalReqLocalExe,checkIfSubtitlesAvailable,259,62,1
1423137970272,LocalReqLocalExe,checkIfSubtitlesExists,4200,62,1
1423137971484,LocalReqLocalExe,getDefaultSubtitle,1212,62,1
1423137971484,LocalReqLocalExe,getSubtitles,5672,62,1
1423137971528,LocalReqLocalExe,applySubtitles,44,62,1
1423137971528,LocalReqLocalExe,videoProvisioner,110343,62,1
1423138180380,LocalReqLocalExe,checkIfAvailable,144,62,1
1423138180440,LocalReqLocalExe,downloadVideo,60,62,1
1423138180440,LocalReqLocalExe,getVideoResource,205,62,1
1423138189988,LocalReqLocalExe,scaleVideo,9548,62,1
1423138191008,LocalReqLocalExe,transcodeVideo,1020,62,1
1423138191052,LocalReqLocalExe,bitDepthReduction,44,62,1
1423138191052,LocalReqLocalExe,videoProvisioner,10817,62,1
1423138193384,LocalReqLocalExe,checkIfAvailable,634,62,1
1423138193932,LocalReqLocalExe,downloadVideo,548,62,1
1423138193932,LocalReqLocalExe,getVideoResource,1183,62,1
1423138206831,LocalReqLocalExe,checkIfAvailable,318,62,1
1423138213163,LocalReqLocalExe,downloadVideo,6331,62,1
1423138213163,LocalReqLocalExe,getVideoResource,6650,62,1
1423138216472,LocalReqLocalExe,scaleVideo,22539,62,1
1423138216595,LocalReqLocalExe,transcodeVideo,123,62,1
1423138219157,LocalReqLocalExe,bitDepthReduction,2562,62,1
1423138219158,LocalReqLocalExe,videoProvisioner,26409,62,1
1423138223620,LocalReqLocalExe,scaleVideo,10456,62,1
1423138224436,LocalReqLocalExe,transcodeVideo,816,62,1
1423138225188,LocalReqLocalExe,bitDepthReduction,752,62,1
1423138225188,LocalReqLocalExe,videoProvisioner,18676,62,1
1423133684135,LocalReqLocalExe,checkIfAvailable,1846,63,1
1423133685109,LocalReqLocalExe,downloadVideo,972,63,1
1423133685109,LocalReqLocalExe,getVideoResource,2820,63,1
1423133710740,LocalReqLocalExe,scaleVideo,25630,63,1
1423133712804,LocalReqLocalExe,transcodeVideo,2063,63,1
1423133714364,LocalReqLocalExe,bitDepthReduction,1558,63,1
1423133714365,LocalReqLocalExe,videoProvisioner,32077,63,1
1423133724453,LocalReqLocalExe,checkIfAvailable,891,63,1
1423133726220,LocalReqLocalExe,downloadVideo,1766,63,1
1423133726221,LocalReqLocalExe,getVideoResource,2660,63,1
1423133726347,LocalReqLocalExe,checkIfAvailable,283,63,1
1423133727546,LocalReqLocalExe,downloadVideo,1197,63,1
1423133727547,LocalReqLocalExe,getVideoResource,1484,63,1
1423133740481,LocalReqLocalExe,checkIfAvailable,1902,63,1
1423133743642,LocalReqLocalExe,downloadVideo,3160,63,1
1423133743643,LocalReqLocalExe,getVideoResource,5067,63,1
1423133757091,LocalReqLocalExe,checkIfAvailable,3499,63,1
1423133760195,LocalReqLocalExe,scaleVideo,32647,63,1
1423133760686,LocalReqLocalExe,transcodeVideo,490,63,1
1423133762530,LocalReqLocalExe,bitDepthReduction,1843,63,1
1423133762530,LocalReqLocalExe,videoProvisioner,36468,63,1
1423133764137,LocalReqLocalExe,downloadVideo,7046,63,1
1423133764138,LocalReqLocalExe,getVideoResource,10550,63,1
1423133767813,LocalReqLocalExe,scaleVideo,41592,63,1
1423133768515,LocalReqLocalExe,transcodeVideo,701,63,1
1423133768842,LocalReqLocalExe,bitDepthReduction,326,63,1
1423133768842,LocalReqLocalExe,videoProvisioner,45281,63,1
1423133777118,LocalReqLocalExe,scaleVideo,33474,63,1
1423133777697,LocalReqLocalExe,transcodeVideo,578,63,1
1423133778872,LocalReqLocalExe,bitDepthReduction,1174,63,1
1423133778873,LocalReqLocalExe,videoProvisioner,40299,63,1
1423133789696,LocalReqLocalExe,scaleVideo,25557,63,1
1423133789976,LocalReqLocalExe,transcodeVideo,279,63,1
1423133791476,LocalReqLocalExe,bitDepthReduction,1499,63,1
1423133791477,LocalReqLocalExe,videoProvisioner,37889,63,1
1423133831012,LocalReqLocalExe,checkIfAvailable,1102,63,1
1423133831744,LocalReqLocalExe,downloadVideo,731,63,1
1423133831745,LocalReqLocalExe,getVideoResource,1836,63,1
1423133853740,LocalReqLocalExe,checkIfAvailable,56,63,1
1423133854932,LocalReqLocalExe,downloadVideo,1191,63,1
1423133854933,LocalReqLocalExe,getVideoResource,1250,63,1
1423133857151,LocalReqLocalExe,scaleVideo,25406,63,1
1423133857367,LocalReqLocalExe,transcodeVideo,215,63,1
1423133857448,LocalReqLocalExe,bitDepthReduction,80,63,1
1423133857449,LocalReqLocalExe,videoProvisioner,27540,63,1
1423133878336,LocalReqLocalExe,scaleVideo,23402,63,1
1423133878588,LocalReqLocalExe,transcodeVideo,251,63,1
1423133881404,LocalReqLocalExe,bitDepthReduction,2815,63,1
1423133881405,LocalReqLocalExe,videoProvisioner,27722,63,1
1423133993300,LocalReqLocalExe,checkIfAvailable,734,63,1
1423133996902,LocalReqLocalExe,downloadVideo,3601,63,1
1423133996903,LocalReqLocalExe,getVideoResource,4338,63,1
1423133997720,LocalReqLocalExe,checkIfAvailable,1400,63,1
1423133998252,LocalReqLocalExe,downloadVideo,531,63,1
1423133998252,LocalReqLocalExe,getVideoResource,1933,63,1
1423134023180,LocalReqLocalExe,checkIfAvailable,3086,63,1
1423134024209,LocalReqLocalExe,scaleVideo,25956,63,1
1423134024272,LocalReqLocalExe,downloadVideo,1091,63,1
1423134024272,LocalReqLocalExe,getVideoResource,4181,63,1
1423134026012,LocalReqLocalExe,transcodeVideo,1802,63,1
