timestamp,service,rt,selfletID,numberOfReqs 
1423134993343,videoProvisioner,64899,46, 1
1423134995203,videoProvisioner,70513,35, 1
1423134996306,videoProvisioner,31579,44, 1
1423134998061,videoProvisioner,14566,61, 1
1423134998963,videoProvisioner,108054,74, 1
1423135000417,videoProvisioner,83234,60, 1
1423135000818,videoProvisioner,24830,70, 1
1423135000969,videoProvisioner,46252,39, 1
1423135002172,videoProvisioner,32441,49, 1
1423135002624,videoProvisioner,61668,74, 1
1423135006534,videoProvisioner,31798,67, 1
1423135007988,videoProvisioner,47013,66, 1
1423135009697,videoProvisioner,61235,47, 1
1423135011402,videoProvisioner,11639,71, 1
1423135011904,videoProvisioner,44674,74, 1
1423135012405,videoProvisioner,30161,57, 1
1423135012706,videoProvisioner,32965,41, 1
1423135012907,videoProvisioner,26910,60, 1
1423135013007,videoProvisioner,39521,65, 1
1423135015817,videoProvisioner,24811,51, 1
1423135017522,videoProvisioner,30270,35, 1
1423135017823,videoProvisioner,16809,15, 1
1423135018224,videoProvisioner,37232,44, 1
1423135019477,videoProvisioner,92284,9, 1
1423135022134,videoProvisioner,29878,70, 1
1423135022335,videoProvisioner,37589,66, 1
1423135022686,videoProvisioner,34183,44, 1
1423135024943,videoProvisioner,30185,73, 1
1423135027249,videoProvisioner,28737,62, 1
1423135029004,videoProvisioner,35496,66, 1
1423135029155,videoProvisioner,51916,51, 1
1423135032213,videoProvisioner,23691,54, 1
1423135032564,videoProvisioner,111627,49, 1
1423135034520,videoProvisioner,27250,64, 1
1423135034871,videoProvisioner,37610,15, 1
1423135037528,videoProvisioner,26504,9, 1
1423135041789,videoProvisioner,25761,25, 1
1423135043244,videoProvisioner,15955,54, 1
1423135043545,videoProvisioner,28768,63, 1
1423135049965,videoProvisioner,27680,74, 1
1423135053328,videoProvisioner,24788,40, 1
1423135054632,videoProvisioner,24841,50, 1
1423135055036,videoProvisioner,76546,73, 1
1423135055337,videoProvisioner,91861,67, 1
1423135055839,videoProvisioner,18541,59, 1
1423135056190,videoProvisioner,30152,64, 1
1423135056290,videoProvisioner,32755,62, 1
1423135057748,videoProvisioner,91769,47, 1
1423135059553,videoProvisioner,133612,46, 1
1423135060957,videoProvisioner,24910,53, 1
1423135062712,videoProvisioner,27916,52, 1
1423135063364,videoProvisioner,44833,67, 1
1423135063815,videoProvisioner,221701,47, 1
1423135064968,videoProvisioner,11405,15, 1
1423135067124,videoProvisioner,46091,67, 1
1423135068282,videoProvisioner,28481,35, 1
1423135069284,videoProvisioner,30735,73, 1
1423135069636,videoProvisioner,28584,55, 1
1423135069686,videoProvisioner,24881,71, 1
1423135069987,videoProvisioner,18926,54, 1
1423135071591,videoProvisioner,59314,65, 1
1423135073998,videoProvisioner,31695,60, 1
1423135076103,videoProvisioner,42556,46, 1
1423135076454,videoProvisioner,27896,30, 1
1423135078059,videoProvisioner,72040,25, 1
1423135078309,videoProvisioner,31002,9, 1
1423135078961,videoProvisioner,26649,72, 1
1423135079914,videoProvisioner,30104,9, 1
1423135080014,videoProvisioner,33958,39, 1
1423135081719,videoProvisioner,79453,63, 1
1423135082722,videoProvisioner,72949,56, 1
1423135083925,videoProvisioner,29111,76, 1
1423135085128,videoProvisioner,29062,70, 1
1423135089443,videoProvisioner,84675,53, 1
1423135090396,videoProvisioner,70614,37, 1
1423135094356,videoProvisioner,14519,40, 1
1423135094858,videoProvisioner,81332,41, 1
1423135095309,videoProvisioner,109309,47, 1
1423135095560,videoProvisioner,26982,39, 1
1423135096563,videoProvisioner,29237,41, 1
1423135096764,videoProvisioner,25685,72, 1
1423135101079,videoProvisioner,35004,66, 1
1423135102935,videoProvisioner,99418,47, 1
1423135103436,videoProvisioner,41115,75, 1
1423135104740,videoProvisioner,29907,73, 1
1423135106595,videoProvisioner,20501,15, 1
1423135106645,videoProvisioner,30561,59, 1
1423135107497,videoProvisioner,33915,47, 1
1423135107748,videoProvisioner,76705,47, 1
1423135109754,videoProvisioner,84967,53, 1
1423135109804,videoProvisioner,200128,47, 1
1423135110356,videoProvisioner,93074,46, 1
1423135110757,videoProvisioner,32171,58, 1
1423135113765,videoProvisioner,36430,59, 1
1423135119730,videoProvisioner,26130,74, 1
1423135120132,videoProvisioner,55307,61, 1
1423135120633,videoProvisioner,63316,56, 1
1423135124594,videoProvisioner,92301,75, 1
1423135125196,videoProvisioner,81642,57, 1
1423135125948,videoProvisioner,31097,72, 1
1423135125999,videoProvisioner,11129,47, 1
1423135126350,videoProvisioner,54020,61, 1
1423135126450,videoProvisioner,67882,10, 1
1423135126801,videoProvisioner,28196,48, 1
1423135129258,videoProvisioner,39411,76, 1
1423135132667,videoProvisioner,22802,9, 1
1423135134171,videoProvisioner,138161,65, 1
1423135136979,videoProvisioner,54639,63, 1
1423135137280,videoProvisioner,44931,76, 1
1423135137380,videoProvisioner,31268,53, 1
1423135137631,videoProvisioner,52789,61, 1
1423135139386,videoProvisioner,30771,64, 1
1423135141292,videoProvisioner,81474,46, 1
1423135142395,videoProvisioner,61306,61, 1
1423135144702,videoProvisioner,37339,15, 1
1423135146657,videoProvisioner,58062,65, 1
1423135147660,videoProvisioner,157905,65, 1
1423135149666,videoProvisioner,79838,44, 1
1423135152022,videoProvisioner,32148,73, 1
1423135152173,videoProvisioner,88600,28, 1
1423135153076,videoProvisioner,41959,44, 1
1423135153627,videoProvisioner,92557,63, 1
1423135154329,videoProvisioner,30701,40, 1
1423135154380,videoProvisioner,54525,63, 1
1423135154480,videoProvisioner,27099,30, 1
1423135156235,videoProvisioner,30106,77, 1
1423135156235,videoProvisioner,26351,47, 1
1423135159343,videoProvisioner,19450,72, 1
1423135159544,videoProvisioner,75953,50, 1
1423135160301,videoProvisioner,26664,76, 1
1423135160852,videoProvisioner,28466,40, 1
1423135161654,videoProvisioner,30519,12, 1
1423135162056,videoProvisioner,74711,54, 1
1423135162256,videoProvisioner,64903,41, 1
1423135162557,videoProvisioner,50190,68, 1
1423135163711,videoProvisioner,42585,41, 1
1423135165064,videoProvisioner,26422,61, 1
1423135165315,videoProvisioner,51696,68, 1
1423135166117,videoProvisioner,24973,44, 1
1423135167170,videoProvisioner,42291,41, 1
1423135167973,videoProvisioner,65615,39, 1
1423135168073,videoProvisioner,39441,69, 1
1423135168224,videoProvisioner,30833,9, 1
1423135168775,videoProvisioner,51402,68, 1
1423135169828,videoProvisioner,33688,59, 1
1423135171232,videoProvisioner,23832,58, 1
1423135172435,videoProvisioner,23784,39, 1
1423135172536,videoProvisioner,30140,48, 1
1423135173990,videoProvisioner,27841,75, 1
1423135174892,videoProvisioner,73785,35, 1
1423135177649,videoProvisioner,72788,43, 1
1423135178956,videoProvisioner,44068,65, 1
1423135180159,videoProvisioner,89061,75, 1
1423135181162,videoProvisioner,36264,55, 1
1423135182415,videoProvisioner,26257,46, 1
1423135183368,videoProvisioner,79759,55, 1
1423135184321,videoProvisioner,40674,77, 1
1423135184822,videoProvisioner,68701,73, 1
1423135187028,videoProvisioner,90926,76, 1
1423135187981,videoProvisioner,29321,54, 1
1423135188632,videoProvisioner,14958,56, 1
1423135188633,videoProvisioner,31224,68, 1
1423135190187,videoProvisioner,30275,54, 1
1423135190387,videoProvisioner,29224,52, 1
1423135190588,videoProvisioner,35681,59, 1
1423135192142,videoProvisioner,73518,69, 1
1423135192194,videoProvisioner,69817,67, 1
1423135192595,videoProvisioner,10163,12, 1
1423135196452,videoProvisioner,42797,53, 1
1423135198858,videoProvisioner,32691,59, 1
1423135200663,videoProvisioner,33245,47, 1
1423135202618,videoProvisioner,37702,41, 1
1423135203070,videoProvisioner,33149,74, 1
1423135208343,videoProvisioner,30916,66, 1
1423135209346,videoProvisioner,46932,57, 1
1423135210550,videoProvisioner,31870,74, 1
1423135211502,videoProvisioner,31572,44, 1
1423135212154,videoProvisioner,28470,70, 1
1423135213558,videoProvisioner,42386,9, 1
1423135215063,videoProvisioner,15114,39, 1
1423135215766,videoProvisioner,63362,64, 1
1423135217723,videoProvisioner,32788,50, 1
1423135219478,videoProvisioner,44552,49, 1
1423135220230,videoProvisioner,32793,49, 1
1423135221784,videoProvisioner,49361,55, 1
1423135222486,videoProvisioner,26291,72, 1
1423135223539,videoProvisioner,33600,40, 1
1423135223539,videoProvisioner,72386,57, 1
1423135223640,videoProvisioner,22440,46, 1
1423135228453,videoProvisioner,37261,59, 1
1423135228653,videoProvisioner,34961,35, 1
1423135228854,videoProvisioner,36413,57, 1
1423135230659,videoProvisioner,28208,62, 1
1423135231862,videoProvisioner,28160,76, 1
1423135233667,videoProvisioner,83765,47, 1
1423135233919,videoProvisioner,22710,15, 1
1423135234671,videoProvisioner,27216,64, 1
1423135235172,videoProvisioner,28968,67, 1
1423135236977,videoProvisioner,24517,54, 1
1423135238181,videoProvisioner,49493,52, 1
1423135242693,videoProvisioner,32735,15, 1
1423135243195,videoProvisioner,26982,44, 1
1423135244850,videoProvisioner,27385,68, 1
1423135245401,videoProvisioner,50457,9, 1
1423135246655,videoProvisioner,24185,75, 1
1423135248966,videoProvisioner,27748,63, 1
1423135249718,videoProvisioner,86053,49, 1
1423135249768,videoProvisioner,22294,74, 1
1423135251724,videoProvisioner,31757,48, 1
1423135256085,videoProvisioner,32364,44, 1
1423135257389,videoProvisioner,71203,40, 1
1423135257439,videoProvisioner,32467,61, 1
1423135258747,videoProvisioner,77566,53, 1
1423135260602,videoProvisioner,26872,39, 1
1423135261304,videoProvisioner,92634,53, 1
1423135261956,videoProvisioner,26974,55, 1
1423135262408,videoProvisioner,48697,9, 1
1423135263110,videoProvisioner,20622,71, 1
1423135264313,videoProvisioner,49350,65, 1
1423135264765,videoProvisioner,27281,60, 1
1423135266369,videoProvisioner,35142,50, 1
1423135267021,videoProvisioner,30789,10, 1
1423135267422,videoProvisioner,28687,43, 1
1423135268475,videoProvisioner,35996,10, 1
1423135269277,videoProvisioner,71831,54, 1
1423135270180,videoProvisioner,71483,52, 1
1423135271132,videoProvisioner,29895,41, 1
1423135274040,videoProvisioner,30300,30, 1
1423135274692,videoProvisioner,29701,77, 1
1423135276447,videoProvisioner,26448,35, 1
1423135276849,videoProvisioner,30607,51, 1
1423135277902,videoProvisioner,26651,56, 1
1423135278153,videoProvisioner,28157,43, 1
1423135278303,videoProvisioner,30810,52, 1
1423135278755,videoProvisioner,11239,59, 1
1423135279457,videoProvisioner,53234,65, 1
1423135280259,videoProvisioner,75306,77, 1
1423135282615,videoProvisioner,73908,76, 1
1423135283167,videoProvisioner,23158,30, 1
1423135283418,videoProvisioner,53441,65, 1
1423135284671,videoProvisioner,35925,55, 1
1423135286726,videoProvisioner,27969,62, 1
1423135288130,videoProvisioner,34377,15, 1
1423135290136,videoProvisioner,26374,10, 1
1423135294697,videoProvisioner,42195,70, 1
1423135295900,videoProvisioner,33389,54, 1
1423135297104,videoProvisioner,30839,46, 1
1423135297305,videoProvisioner,121128,9, 1
1423135297906,videoProvisioner,29139,74, 1
1423135298659,videoProvisioner,18631,43, 1
1423135299361,videoProvisioner,70635,49, 1
1423135299561,videoProvisioner,34548,65, 1
1423135301416,videoProvisioner,30147,35, 1
1423135303121,videoProvisioner,30600,37, 1
1423135304424,videoProvisioner,30652,30, 1
1423135306480,videoProvisioner,25201,28, 1
1423135307432,videoProvisioner,24902,46, 1
1423135307633,videoProvisioner,23852,71, 1
1423135311142,videoProvisioner,92426,62, 1
1423135319413,videoProvisioner,49395,48, 1
1423135320366,videoProvisioner,29078,25, 1
1423135321419,videoProvisioner,33885,12, 1
1423135321470,videoProvisioner,81484,59, 1
1423135325380,videoProvisioner,29088,71, 1
1423135329741,videoProvisioner,30947,75, 1
1423135329792,videoProvisioner,29745,10, 1
1423135329892,videoProvisioner,36101,39, 1
1423135330193,videoProvisioner,75189,68, 1
1423135331798,videoProvisioner,20492,43, 1
1423135333602,videoProvisioner,31054,73, 1
1423135333903,videoProvisioner,43867,55, 1
1423135335408,videoProvisioner,42869,55, 1
1423135335508,videoProvisioner,30458,62, 1
1423135339272,videoProvisioner,24212,52, 1
1423135339523,videoProvisioner,35723,12, 1
1423135343182,videoProvisioner,30624,75, 1
1423135344436,videoProvisioner,36883,12, 1
1423135345389,videoProvisioner,27827,9, 1
1423135345489,videoProvisioner,84229,60, 1
1423135345845,videoProvisioner,67068,44, 1
1423135346697,videoProvisioner,40395,55, 1
1423135350005,videoProvisioner,92499,47, 1
1423135350306,videoProvisioner,55265,70, 1
1423135352913,videoProvisioner,77890,47, 1
1423135354217,videoProvisioner,27897,56, 1
1423135355571,videoProvisioner,36757,63, 1
1423135357025,videoProvisioner,70742,69, 1
1423135358379,videoProvisioner,37063,68, 1
1423135359682,videoProvisioner,25855,74, 1
1423135361186,videoProvisioner,32363,53, 1
1423135361888,videoProvisioner,29312,43, 1
1423135362290,videoProvisioner,25960,57, 1
1423135363494,videoProvisioner,32169,57, 1
1423135363795,videoProvisioner,36224,50, 1
1423135364146,videoProvisioner,87872,72, 1
1423135365901,videoProvisioner,49591,70, 1
1423135366051,videoProvisioner,30972,63, 1
1423135367906,videoProvisioner,25320,54, 1
1423135369264,videoProvisioner,24176,49, 1
1423135370317,videoProvisioner,114061,48, 1
1423135370518,videoProvisioner,45449,30, 1
1423135371220,videoProvisioner,29886,25, 1
1423135372323,videoProvisioner,33490,79, 1
1423135374428,videoProvisioner,34345,55, 1
1423135375230,videoProvisioner,55165,70, 1
1423135377185,videoProvisioner,63376,48, 1
1423135377236,videoProvisioner,30897,40, 1
1423135379897,videoProvisioner,91107,69, 1
1423135379948,videoProvisioner,56130,70, 1
1423135380750,videoProvisioner,30658,41, 1
1423135381502,videoProvisioner,30158,59, 1
1423135381953,videoProvisioner,28107,73, 1
1423135382756,videoProvisioner,85213,69, 1
1423135384113,videoProvisioner,31518,37, 1
1423135386219,videoProvisioner,24866,10, 1
1423135386570,videoProvisioner,28971,66, 1
1423135388478,videoProvisioner,28377,56, 1
1423135391035,videoProvisioner,35938,25, 1
1423135392239,videoProvisioner,27132,54, 1
1423135393242,videoProvisioner,25633,53, 1
1423135394295,videoProvisioner,56714,76, 1
1423135396300,videoProvisioner,27440,15, 1
1423135396852,videoProvisioner,49262,67, 1
1423135396952,videoProvisioner,38101,61, 1
1423135397353,videoProvisioner,34749,25, 1
1423135397354,videoProvisioner,25992,70, 1
1423135399459,videoProvisioner,33101,43, 1
1423135400312,videoProvisioner,30201,41, 1
1423135402217,videoProvisioner,20846,75, 1
1423135402718,videoProvisioner,28854,44, 1
1423135402869,videoProvisioner,80302,9, 1
1423135403070,videoProvisioner,94266,72, 1
1423135407085,videoProvisioner,29467,40, 1
1423135407837,videoProvisioner,122805,48, 1
1423135412049,videoProvisioner,25673,35, 1
1423135415207,videoProvisioner,40091,77, 1
1423135416264,videoProvisioner,28637,75, 1
1423135417517,videoProvisioner,116220,67, 1
1423135420023,videoProvisioner,71182,67, 1
1423135420375,videoProvisioner,31497,72, 1
1423135421026,videoProvisioner,143501,69, 1
1423135421678,videoProvisioner,77841,76, 1
1423135423082,videoProvisioner,32952,64, 1
1423135423233,videoProvisioner,18090,65, 1
1423135424185,videoProvisioner,17790,79, 1
1423135426241,videoProvisioner,24851,74, 1
1423135426596,videoProvisioner,27708,44, 1
1423135426596,videoProvisioner,26457,61, 1
1423135427448,videoProvisioner,31063,9, 1
1423135430657,videoProvisioner,28016,41, 1
1423135435620,videoProvisioner,22970,10, 1
1423135436232,videoProvisioner,13573,12, 1
1423135436734,videoProvisioner,51608,39, 1
1423135436884,videoProvisioner,39247,67, 1
1423135437336,videoProvisioner,28439,50, 1
1423135437887,videoProvisioner,59018,39, 1
1423135439241,videoProvisioner,27842,9, 1
1423135439943,videoProvisioner,83595,40, 1
1423135442851,videoProvisioner,70238,39, 1
1423135443754,videoProvisioner,18592,68, 1
1423135443954,videoProvisioner,25048,28, 1
1423135444005,videoProvisioner,30103,48, 1
1423135446311,videoProvisioner,116237,67, 1
1423135447063,videoProvisioner,83208,76, 1
1423135447314,videoProvisioner,27156,49, 1
1423135447364,videoProvisioner,25955,68, 1
1423135447515,videoProvisioner,39869,53, 1
1423135448518,videoProvisioner,38370,53, 1
1423135449070,videoProvisioner,68950,69, 1
1423135451276,videoProvisioner,13603,46, 1
1423135452229,videoProvisioner,28318,30, 1
1423135453532,videoProvisioner,70909,69, 1
1423135454386,videoProvisioner,78019,69, 1
1423135458747,videoProvisioner,43594,80, 1
1423135459199,videoProvisioner,41544,79, 1
1423135459550,videoProvisioner,26881,71, 1
1423135460202,videoProvisioner,26282,37, 1
1423135460854,videoProvisioner,76981,47, 1
1423135462609,videoProvisioner,67475,76, 1
1423135463361,videoProvisioner,153306,76, 1
1423135463963,videoProvisioner,71331,55, 1
1423135466319,videoProvisioner,38655,53, 1
1423135467372,videoProvisioner,35954,80, 1
1423135469327,videoProvisioner,22896,72, 1
1423135472034,videoProvisioner,55631,76, 1
1423135472185,videoProvisioner,27005,12, 1
1423135473137,videoProvisioner,11691,15, 1
1423135474244,videoProvisioner,32812,65, 1
1423135475001,videoProvisioner,83620,12, 1
1423135475954,videoProvisioner,47038,12, 1
1423135476956,videoProvisioner,26771,56, 1
1423135477157,videoProvisioner,28223,28, 1
1423135478611,videoProvisioner,30928,67, 1
1423135481819,videoProvisioner,41643,39, 1
1423135482622,videoProvisioner,26181,43, 1
1423135482772,videoProvisioner,38843,69, 1
1423135483575,videoProvisioner,89692,62, 1
1423135483926,videoProvisioner,28737,44, 1
1423135486884,videoProvisioner,56717,79, 1
1423135487486,videoProvisioner,29795,67, 1
1423135489496,videoProvisioner,25548,46, 1
1423135490349,videoProvisioner,30154,50, 1
1423135490650,videoProvisioner,86758,77, 1
1423135490951,videoProvisioner,13240,53, 1
1423135491051,videoProvisioner,48373,39, 1
1423135491653,videoProvisioner,28957,52, 1
1423135492555,videoProvisioner,39867,39, 1
1423135495814,videoProvisioner,29363,28, 1
1423135497618,videoProvisioner,24912,10, 1
1423135499573,videoProvisioner,34373,47, 1
1423135499824,videoProvisioner,28369,43, 1
