timestamp,service,rt,selfletID,numberOfReqs 
1425138804105,videoProvisioner,33663,80, 1
1425138805459,videoProvisioner,30014,50, 1
1425138809370,videoProvisioner,32673,40, 1
1425138810974,videoProvisioner,114352,66, 1
1425138811827,videoProvisioner,57651,86, 1
1425138811877,videoProvisioner,32678,72, 1
1425138812981,videoProvisioner,31279,89, 1
1425138815438,videoProvisioner,201393,66, 1
1425138816692,videoProvisioner,31236,68, 1
1425138816742,videoProvisioner,28785,19, 1
1425138817294,videoProvisioner,39346,75, 1
1425138818999,videoProvisioner,38548,86, 1
1425138822007,videoProvisioner,97858,45, 1
1425138822863,videoProvisioner,82450,74, 1
1425138822863,videoProvisioner,63682,86, 1
1425138823515,videoProvisioner,108125,66, 1
1425138824468,videoProvisioner,57781,76, 1
1425138826674,videoProvisioner,27456,51, 1
1425138827828,videoProvisioner,221289,66, 1
1425138828079,videoProvisioner,30113,87, 1
1425138828279,videoProvisioner,36568,80, 1
1425138828781,videoProvisioner,27061,90, 1
1425138829082,videoProvisioner,28613,78, 1
1425138830085,videoProvisioner,35871,83, 1
1425138831289,videoProvisioner,23313,48, 1
1425138833751,videoProvisioner,29528,43, 1
1425138834553,videoProvisioner,81628,66, 1
1425138834955,videoProvisioner,78277,82, 1
1425138835105,videoProvisioner,28380,57, 1
1425138838821,videoProvisioner,27092,73, 1
1425138840881,videoProvisioner,66687,86, 1
1425138842436,videoProvisioner,97018,29, 1
1425138842838,videoProvisioner,69894,76, 1
1425138843139,videoProvisioner,11387,63, 1
1425138844493,videoProvisioner,81559,76, 1
1425138844744,videoProvisioner,25508,51, 1
1425138848656,videoProvisioner,30671,85, 1
1425138849007,videoProvisioner,38529,41, 1
1425138849559,videoProvisioner,52844,66, 1
1425138849860,videoProvisioner,63154,86, 1
1425138850612,videoProvisioner,33878,66, 1
1425138852819,videoProvisioner,62359,76, 1
1425138852819,videoProvisioner,83629,77, 1
1425138853872,videoProvisioner,30878,76, 1
1425138854675,videoProvisioner,96746,72, 1
1425138855127,videoProvisioner,72174,84, 1
1425138855879,videoProvisioner,25378,71, 1
1425138856381,videoProvisioner,84688,50, 1
1425138857785,videoProvisioner,33540,51, 1
1425138858638,videoProvisioner,43155,86, 1
1425138859741,videoProvisioner,39253,80, 1
1425138861447,videoProvisioner,35951,32, 1
1425138865258,videoProvisioner,32255,91, 1
1425138866311,videoProvisioner,52079,45, 1
1425138866713,videoProvisioner,44974,49, 1
1425138867716,videoProvisioner,28457,69, 1
1425138868268,videoProvisioner,32763,87, 1
1425138868318,videoProvisioner,62845,19, 1
1425138868770,videoProvisioner,34515,56, 1
1425138869623,videoProvisioner,27861,63, 1
1425138869824,videoProvisioner,40574,32, 1
1425138869924,videoProvisioner,26912,73, 1
1425138871333,videoProvisioner,145933,39, 1
1425138871985,videoProvisioner,45238,41, 1
1425138872386,videoProvisioner,34378,40, 1
1425138877556,videoProvisioner,68329,43, 1
1425138877712,videoProvisioner,25941,66, 1
1425138879968,videoProvisioner,66988,39, 1
1425138880269,videoProvisioner,25996,85, 1
1425138882977,videoProvisioner,46221,49, 1
1425138883228,videoProvisioner,38964,32, 1
1425138883730,videoProvisioner,90768,44, 1
1425138885134,videoProvisioner,32112,72, 1
1425138885536,videoProvisioner,136364,39, 1
1425138888444,videoProvisioner,42930,80, 1
1425138888495,videoProvisioner,39227,56, 1
1425138889748,videoProvisioner,25465,57, 1
1425138889999,videoProvisioner,41982,40, 1
1425138890952,videoProvisioner,50442,41, 1
1425138892006,videoProvisioner,30225,50, 1
1425138892156,videoProvisioner,96691,80, 1
1425138893460,videoProvisioner,90489,49, 1
1425138893511,videoProvisioner,65512,78, 1
1425138894313,videoProvisioner,12515,88, 1
1425138894464,videoProvisioner,38940,40, 1
1425138894916,videoProvisioner,110712,39, 1
1425138895217,videoProvisioner,34688,77, 1
1425138895969,videoProvisioner,27934,29, 1
1425138897476,videoProvisioner,38198,41, 1
1425138898530,videoProvisioner,26741,41, 1
1425138900185,videoProvisioner,30898,86, 1
1425138900285,videoProvisioner,53519,45, 1
1425138906970,videoProvisioner,28925,86, 1
1425138907121,videoProvisioner,27824,89, 1
1425138916250,videoProvisioner,43210,50, 1
1425138917855,videoProvisioner,19791,51, 1
1425138919409,videoProvisioner,27601,67, 1
1425138922018,videoProvisioner,26456,66, 1
1425138922269,videoProvisioner,55485,43, 1
1425138924726,videoProvisioner,31667,76, 1
1425138928838,videoProvisioner,29523,81, 1
1425138929239,videoProvisioner,46189,43, 1
1425138929540,videoProvisioner,43988,85, 1
1425138931847,videoProvisioner,75072,71, 1
1425138931998,videoProvisioner,28930,63, 1
1425138932449,videoProvisioner,28130,49, 1
1425138933051,videoProvisioner,110060,45, 1
1425138933854,videoProvisioner,27032,40, 1
1425138936511,videoProvisioner,24684,80, 1
1425138937765,videoProvisioner,53464,43, 1
1425138939320,videoProvisioner,52516,70, 1
1425138939671,videoProvisioner,49114,85, 1
1425138942935,videoProvisioner,23601,29, 1
1425138943286,videoProvisioner,28957,80, 1
1425138944741,videoProvisioner,69197,75, 1
1425138944992,videoProvisioner,68198,75, 1
1425138945393,videoProvisioner,32315,93, 1
1425138946146,videoProvisioner,71854,44, 1
1425138946497,videoProvisioner,29666,90, 1
1425138947651,videoProvisioner,12052,92, 1
1425138949306,videoProvisioner,23716,76, 1
1425138950058,videoProvisioner,40734,76, 1
1425138952420,videoProvisioner,21826,72, 1
1425138952571,videoProvisioner,94545,56, 1
1425138952621,videoProvisioner,29534,87, 1
1425138952722,videoProvisioner,42146,85, 1
1425138953976,videoProvisioner,24633,32, 1
1425138954477,videoProvisioner,30139,93, 1
1425138958194,videoProvisioner,37608,29, 1
1425138960200,videoProvisioner,65890,70, 1
1425138961755,videoProvisioner,34915,48, 1
1425138962557,videoProvisioner,29461,39, 1
1425138962708,videoProvisioner,57137,70, 1
1425138964664,videoProvisioner,27814,78, 1
1425138966369,videoProvisioner,103338,79, 1
1425138967778,videoProvisioner,59701,79, 1
1425138968280,videoProvisioner,40188,76, 1
1425138968381,videoProvisioner,25274,66, 1
1425138968832,videoProvisioner,18219,50, 1
1425138970487,videoProvisioner,89940,29, 1
1425138974404,videoProvisioner,27545,89, 1
1425138976008,videoProvisioner,41660,32, 1
1425138977412,videoProvisioner,15539,92, 1
1425138978516,videoProvisioner,30405,42, 1
1425138979469,videoProvisioner,108931,45, 1
1425138981023,videoProvisioner,27908,76, 1
1425138981124,videoProvisioner,26758,57, 1
1425138982528,videoProvisioner,14399,91, 1
1425138983380,videoProvisioner,24009,74, 1
1425138983631,videoProvisioner,19256,81, 1
1425138984885,videoProvisioner,44282,70, 1
1425138985387,videoProvisioner,83570,44, 1
1425138987794,videoProvisioner,30925,67, 1
1425138990802,videoProvisioner,20170,49, 1
1425138992407,videoProvisioner,36789,45, 1
1425138992457,videoProvisioner,18072,48, 1
1425138992909,videoProvisioner,47301,90, 1
1425138994819,videoProvisioner,31694,71, 1
1425138995171,videoProvisioner,144652,75, 1
1425138995271,videoProvisioner,28393,74, 1
1425138995574,videoProvisioner,29947,85, 1
1425138996978,videoProvisioner,96412,79, 1
1425138996979,videoProvisioner,81399,92, 1
1425138997530,videoProvisioner,28148,84, 1
1425139003902,videoProvisioner,30768,71, 1
1425139004203,videoProvisioner,18556,78, 1
1425139006610,videoProvisioner,27220,69, 1
1425139007362,videoProvisioner,31726,80, 1
1425139009870,videoProvisioner,78025,32, 1
1425139010322,videoProvisioner,58458,90, 1
1425139010522,videoProvisioner,27379,76, 1
1425139011425,videoProvisioner,93343,75, 1
1425139012228,videoProvisioner,27834,48, 1
1425139013181,videoProvisioner,73828,40, 1
1425139013933,videoProvisioner,75831,75, 1
1425139017644,videoProvisioner,30748,88, 1
1425139017745,videoProvisioner,40858,41, 1
1425139020152,videoProvisioner,123339,44, 1
1425139021256,videoProvisioner,155723,75, 1
1425139023212,videoProvisioner,31309,91, 1
1425139024115,videoProvisioner,27209,49, 1
1425139026472,videoProvisioner,28315,80, 1
1425139026723,videoProvisioner,46081,76, 1
1425139027024,videoProvisioner,36374,92, 1
1425139028478,videoProvisioner,70358,70, 1
1425139028529,videoProvisioner,46637,86, 1
1425139029231,videoProvisioner,87376,57, 1
1425139030235,videoProvisioner,34573,41, 1
1425139030636,videoProvisioner,27474,42, 1
1425139030636,videoProvisioner,42487,76, 1
1425139035250,videoProvisioner,30837,80, 1
1425139035702,videoProvisioner,33791,75, 1
1425139035752,videoProvisioner,30087,45, 1
1425139035853,videoProvisioner,28938,94, 1
1425139036906,videoProvisioner,13726,73, 1
1425139037458,videoProvisioner,44306,86, 1
1425139037608,videoProvisioner,28190,29, 1
1425139037910,videoProvisioner,77288,51, 1
1425139038511,videoProvisioner,37852,41, 1
1425139039565,videoProvisioner,26393,95, 1
1425139039615,videoProvisioner,31448,84, 1
1425139040267,videoProvisioner,150962,44, 1
1425139042172,videoProvisioner,47768,86, 1
1425139043079,videoProvisioner,64941,91, 1
1425139045185,videoProvisioner,27009,63, 1
1425139045837,videoProvisioner,33917,76, 1
1425139046289,videoProvisioner,29364,57, 1
1425139047342,videoProvisioner,32919,95, 1
1425139049300,videoProvisioner,24869,85, 1
1425139055119,videoProvisioner,167064,44, 1
1425139055721,videoProvisioner,20029,43, 1
1425139056924,videoProvisioner,27487,91, 1
1425139057827,videoProvisioner,37149,86, 1
1425139059582,videoProvisioner,110219,90, 1
1425139060084,videoProvisioner,38155,49, 1
1425139061237,videoProvisioner,24294,77, 1
1425139064095,videoProvisioner,33408,93, 1
1425139064998,videoProvisioner,36813,90, 1
1425139066502,videoProvisioner,33312,66, 1
1425139067806,videoProvisioner,28360,74, 1
1425139068509,videoProvisioner,69100,93, 1
1425139069311,videoProvisioner,43628,81, 1
1425139072224,videoProvisioner,29025,73, 1
1425139074030,videoProvisioner,129672,51, 1
1425139074983,videoProvisioner,103101,51, 1
1425139075284,videoProvisioner,85884,81, 1
1425139076839,videoProvisioner,13621,86, 1
1425139077391,videoProvisioner,31690,96, 1
1425139078046,videoProvisioner,156210,51, 1
1425139078247,videoProvisioner,36299,83, 1
1425139080253,videoProvisioner,28296,63, 1
1425139082309,videoProvisioner,32854,83, 1
1425139084721,videoProvisioner,57787,90, 1
1425139084771,videoProvisioner,31563,87, 1
1425139084771,videoProvisioner,30312,92, 1
1425139084922,videoProvisioner,34216,87, 1
1425139085273,videoProvisioner,28310,77, 1
1425139085825,videoProvisioner,30114,39, 1
1425139086126,videoProvisioner,70453,40, 1
1425139087380,videoProvisioner,40426,81, 1
1425139088133,videoProvisioner,14906,79, 1
1425139091543,videoProvisioner,27073,73, 1
1425139092747,videoProvisioner,82078,56, 1
1425139094603,videoProvisioner,27632,48, 1
1425139095105,videoProvisioner,33139,86, 1
1425139095155,videoProvisioner,35691,51, 1
1425139096058,videoProvisioner,27835,19, 1
1425139101477,videoProvisioner,69538,56, 1
1425139101778,videoProvisioner,22295,29, 1
1425139101879,videoProvisioner,63685,69, 1
1425139102180,videoProvisioner,26451,75, 1
1425139102331,videoProvisioner,30356,70, 1
1425139102432,videoProvisioner,24201,45, 1
1425139107495,videoProvisioner,25502,92, 1
1425139107596,videoProvisioner,36872,81, 1
1425139110053,videoProvisioner,33073,86, 1
1425139110554,videoProvisioner,44833,90, 1
1425139112460,videoProvisioner,93033,49, 1
1425139112661,videoProvisioner,24411,40, 1
1425139114070,videoProvisioner,28323,41, 1
1425139114772,videoProvisioner,66568,39, 1
1425139115274,videoProvisioner,30779,42, 1
1425139117431,videoProvisioner,42953,70, 1
1425139119938,videoProvisioner,36693,42, 1
1425139122996,videoProvisioner,32245,49, 1
1425139123097,videoProvisioner,18582,70, 1
1425139123950,videoProvisioner,34450,79, 1
1425139124401,videoProvisioner,27394,93, 1
1425139125203,videoProvisioner,38205,86, 1
1425139128112,videoProvisioner,29853,32, 1
1425139130173,videoProvisioner,34416,41, 1
1425139131627,videoProvisioner,24610,72, 1
1425139132429,videoProvisioner,16654,44, 1
1425139135044,videoProvisioner,31780,71, 1
1425139136849,videoProvisioner,22325,29, 1
1425139137000,videoProvisioner,67526,76, 1
1425139137050,videoProvisioner,78837,50, 1
1425139137903,videoProvisioner,38393,57, 1
1425139138204,videoProvisioner,28685,51, 1
1425139138656,videoProvisioner,32891,88, 1
1425139138957,videoProvisioner,36945,78, 1
1425139141414,videoProvisioner,29393,96, 1
1425139142620,videoProvisioner,25594,32, 1
1425139143524,videoProvisioner,18991,71, 1
1425139146082,videoProvisioner,45321,79, 1
1425139146082,videoProvisioner,85366,75, 1
1425139146634,videoProvisioner,25854,45, 1
1425139150250,videoProvisioner,26968,73, 1
1425139151052,videoProvisioner,116611,90, 1
1425139153209,videoProvisioner,72474,93, 1
1425139157071,videoProvisioner,38794,88, 1
1425139159679,videoProvisioner,46406,91, 1
1425139160030,videoProvisioner,34245,42, 1
1425139160231,videoProvisioner,28191,51, 1
1425139161033,videoProvisioner,30244,83, 1
1425139161735,videoProvisioner,25942,45, 1
1425139161786,videoProvisioner,28495,77, 1
1425139167551,videoProvisioner,28004,19, 1
1425139167602,videoProvisioner,30557,83, 1
1425139168856,videoProvisioner,76853,87, 1
1425139170159,videoProvisioner,48129,91, 1
1425139172165,videoProvisioner,77660,39, 1
1425139172266,videoProvisioner,42727,91, 1
1425139177184,videoProvisioner,26377,90, 1
1425139179641,videoProvisioner,37592,92, 1
1425139180092,videoProvisioner,13020,66, 1
1425139180143,videoProvisioner,15572,85, 1
1425139182454,videoProvisioner,32897,71, 1
1425139182956,videoProvisioner,29646,29, 1
1425139183207,videoProvisioner,34902,48, 1
1425139183257,videoProvisioner,38705,93, 1
1425139188525,videoProvisioner,68997,69, 1
1425139189834,videoProvisioner,34022,66, 1
1425139189985,videoProvisioner,46683,43, 1
1425139190737,videoProvisioner,38678,77, 1
1425139190788,videoProvisioner,80018,73, 1
1425139192994,videoProvisioner,27172,87, 1
1425139196053,videoProvisioner,32734,77, 1
1425139196154,videoProvisioner,20323,95, 1
1425139196405,videoProvisioner,39342,42, 1
1425139197307,videoProvisioner,42746,92, 1
1425139199013,videoProvisioner,51958,74, 1
1425139199063,videoProvisioner,158366,69, 1
1425139199414,videoProvisioner,53610,81, 1
1425139199565,videoProvisioner,106311,81, 1
1425139200317,videoProvisioner,72031,89, 1
1425139200318,videoProvisioner,31994,84, 1
1425139201170,videoProvisioner,92902,72, 1
1425139201421,videoProvisioner,15581,29, 1
1425139201722,videoProvisioner,23388,85, 1
1425139202274,videoProvisioner,157824,69, 1
1425139202926,videoProvisioner,33351,43, 1
1425139204462,videoProvisioner,43645,56, 1
1425139209877,videoProvisioner,29041,87, 1
1425139210629,videoProvisioner,31045,29, 1
1425139212535,videoProvisioner,77992,88, 1
1425139212986,videoProvisioner,29648,84, 1
1425139213292,videoProvisioner,131307,69, 1
1425139216855,videoProvisioner,43527,56, 1
1425139217356,videoProvisioner,26511,57, 1
1425139217808,videoProvisioner,28214,79, 1
1425139220366,videoProvisioner,28270,40, 1
1425139224883,videoProvisioner,52806,56, 1
1425139227039,videoProvisioner,33691,57, 1
1425139229146,videoProvisioner,52064,91, 1
1425139229246,videoProvisioner,47159,94, 1
1425139229397,videoProvisioner,32297,87, 1
1425139230601,videoProvisioner,71035,92, 1
1425139230651,videoProvisioner,103615,74, 1
1425139232707,videoProvisioner,30601,48, 1
1425139234062,videoProvisioner,29453,32, 1
1425139234463,videoProvisioner,59883,56, 1
1425139235065,videoProvisioner,22950,73, 1
1425139236173,videoProvisioner,26561,80, 1
1425139238580,videoProvisioner,30219,29, 1
1425139239082,videoProvisioner,98284,94, 1
1425139240135,videoProvisioner,21765,66, 1
1425139243194,videoProvisioner,44837,83, 1
1425139244101,videoProvisioner,33238,43, 1
1425139244152,videoProvisioner,30786,78, 1
1425139246310,videoProvisioner,46707,94, 1
1425139246410,videoProvisioner,29291,69, 1
1425139247464,videoProvisioner,31596,73, 1
1425139251525,videoProvisioner,55676,83, 1
1425139251726,videoProvisioner,63383,91, 1
1425139252428,videoProvisioner,90359,74, 1
1425139256088,videoProvisioner,117792,81, 1
1425139256390,videoProvisioner,23005,77, 1
1425139256691,videoProvisioner,37069,90, 1
1425139257593,videoProvisioner,70501,88, 1
1425139261304,videoProvisioner,25417,40, 1
1425139262407,videoProvisioner,104092,75, 1
1425139263410,videoProvisioner,78821,40, 1
1425139263461,videoProvisioner,23821,43, 1
1425139263862,videoProvisioner,31729,96, 1
1425139264915,videoProvisioner,34033,89, 1
1425139265166,videoProvisioner,24270,29, 1
1425139265818,videoProvisioner,28680,56, 1
1425139268376,videoProvisioner,46252,57, 1
1425139271033,videoProvisioner,36397,92, 1
1425139271635,videoProvisioner,26990,41, 1
1425139272438,videoProvisioner,22788,45, 1
1425139272789,videoProvisioner,29394,78, 1
1425139272940,videoProvisioner,48314,96, 1
1425139273391,videoProvisioner,46262,29, 1
1425139275051,videoProvisioner,80452,49, 1
1425139277759,videoProvisioner,30612,76, 1
1425139278412,videoProvisioner,71302,75, 1
1425139278713,videoProvisioner,32817,74, 1
1425139278818,videoProvisioner,17907,86, 1
1425139279219,videoProvisioner,75863,75, 1
1425139280523,videoProvisioner,25869,51, 1
1425139281677,videoProvisioner,60804,91, 1
1425139283733,videoProvisioner,30330,85, 1
1425139285187,videoProvisioner,29282,94, 1
1425139287745,videoProvisioner,23081,96, 1
1425139287795,videoProvisioner,28136,56, 1
1425139289350,videoProvisioner,38449,57, 1
1425139290754,videoProvisioner,76137,81, 1
1425139291557,videoProvisioner,29395,78, 1
1425139294473,videoProvisioner,16046,94, 1
1425139295025,videoProvisioner,56636,95, 1
1425139295576,videoProvisioner,25903,50, 1
1425139296529,videoProvisioner,39372,81, 1
1425139296529,videoProvisioner,29363,89, 1
1425139299488,videoProvisioner,31071,85, 1
1425139300791,videoProvisioner,28620,66, 1
1425139301243,videoProvisioner,19063,42, 1
1425139301594,videoProvisioner,35679,42, 1
1425139302747,videoProvisioner,54349,95, 1
