timestamp,reqType,service,rt,selflet,numberOfReqs 
1424248701724,LocalReqLocalExe,checkIfSubtitlesExists,1905,3,1
1424248703291,LocalReqLocalExe,bitDepthReduction,4201,3,1
1424248703292,LocalReqLocalExe,videoProvisioner,57195,3,1
1424248704385,LocalReqLocalExe,getDefaultSubtitle,2660,3,1
1424248704450,LocalReqRemoteExe,bitDepthReduction,11604,4,1
1424248704450,LocalReqLocalExe,videoProvisioner,108362,3,1
1424248705006,LocalReqLocalExe,translateSubtitleToLanguage,620,3,1
1424248705007,LocalReqLocalExe,getSubtitles,6170,3,1
1424248706065,LocalReqLocalExe,applySubtitles,1058,3,1
1424248706066,LocalReqLocalExe,videoProvisioner,99976,3,1
1424248706445,LocalReqLocalExe,checkIfAvailable,339,3,1
1424248707618,LocalReqLocalExe,scaleVideo,64447,3,1
1424248707679,LocalReqLocalExe,transcodeVideo,60,3,1
1424248707793,LocalReqLocalExe,bitDepthReduction,114,3,1
1424248707794,LocalReqLocalExe,videoProvisioner,71701,3,1
1424248707925,LocalReqLocalExe,downloadVideo,1478,3,1
1424248707926,LocalReqLocalExe,getVideoResource,1821,3,1
1424248724153,LocalReqLocalExe,checkIfAvailable,1379,3,1
1424248725765,LocalReqLocalExe,downloadVideo,1611,3,1
1424248725765,LocalReqLocalExe,getVideoResource,2992,3,1
1424248732813,LocalReqLocalExe,scaleVideo,24887,3,1
1424248733173,LocalReqLocalExe,transcodeVideo,359,3,1
1424248733455,LocalReqLocalExe,bitDepthReduction,281,3,1
1424248733456,LocalReqLocalExe,videoProvisioner,27351,3,1
1424248743906,LocalReqLocalExe,checkIfAvailable,1128,3,1
1424248744157,LocalReqLocalExe,downloadVideo,250,3,1
1424248744158,LocalReqLocalExe,getVideoResource,1381,3,1
1424248751690,LocalReqLocalExe,scaleVideo,25924,3,1
1424248752389,LocalReqLocalExe,transcodeVideo,697,3,1
1424248757923,LocalReqLocalExe,bitDepthReduction,5533,3,1
1424248757923,LocalReqLocalExe,videoProvisioner,35151,3,1
1424248771341,LocalReqLocalExe,scaleVideo,27183,3,1
1424248771981,LocalReqLocalExe,transcodeVideo,639,3,1
1424248772794,LocalReqRemoteExe,bitDepthReduction,778,7,1
1424248772795,LocalReqLocalExe,videoProvisioner,30018,3,1
1424248777337,LocalReqLocalExe,checkIfAvailable,1227,3,1
1424248778197,LocalReqLocalExe,downloadVideo,859,3,1
1424248778198,LocalReqLocalExe,getVideoResource,2088,3,1
1424248785484,LocalReqLocalExe,checkIfAvailable,2706,3,1
1424248791502,LocalReqLocalExe,downloadVideo,6017,3,1
1424248791503,LocalReqLocalExe,getVideoResource,8726,3,1
1424248792573,LocalReqLocalExe,scaleVideo,14374,3,1
1424248792667,LocalReqLocalExe,transcodeVideo,93,3,1
1424248792921,LocalReqLocalExe,bitDepthReduction,253,3,1
1424248792921,LocalReqLocalExe,videoProvisioner,16812,3,1
1424248809933,LocalReqLocalExe,scaleVideo,18429,3,1
1424248810349,LocalReqLocalExe,transcodeVideo,415,3,1
1424248813093,LocalReqLocalExe,bitDepthReduction,2743,3,1
1424248813094,LocalReqLocalExe,videoProvisioner,30317,3,1
1424248863821,LocalReqLocalExe,checkIfAvailable,1035,3,1
1424248864425,LocalReqLocalExe,downloadVideo,603,3,1
1424248864426,LocalReqLocalExe,getVideoResource,1641,3,1
1424248888525,LocalReqLocalExe,scaleVideo,24099,3,1
1424248889699,LocalReqLocalExe,transcodeVideo,1173,3,1
1424248890705,LocalReqLocalExe,checkIfAvailable,1251,3,1
1424248891623,LocalReqLocalExe,downloadVideo,917,3,1
1424248891624,LocalReqLocalExe,getVideoResource,2170,3,1
1424248892397,LocalReqLocalExe,bitDepthReduction,2697,3,1
1424248892398,LocalReqLocalExe,videoProvisioner,29614,3,1
1424248916797,LocalReqLocalExe,scaleVideo,25172,3,1
1424248917065,LocalReqLocalExe,transcodeVideo,267,3,1
1424248917731,LocalReqLocalExe,checkIfAvailable,1606,3,1
1424248918198,LocalReqLocalExe,bitDepthReduction,1132,3,1
1424248918201,LocalReqLocalExe,videoProvisioner,28748,3,1
1424248920373,LocalReqLocalExe,downloadVideo,2641,3,1
1424248920374,LocalReqLocalExe,getVideoResource,4250,3,1
1424248923560,LocalReqLocalExe,checkIfAvailable,767,3,1
1424248925904,LocalReqLocalExe,downloadVideo,2343,3,1
1424248925904,LocalReqLocalExe,getVideoResource,3113,3,1
1424248939811,LocalReqLocalExe,scaleVideo,19437,3,1
1424248940191,LocalReqLocalExe,transcodeVideo,379,3,1
1424248943465,LocalReqLocalExe,bitDepthReduction,3273,3,1
1424248943466,LocalReqLocalExe,videoProvisioner,27343,3,1
1424248951017,LocalReqLocalExe,scaleVideo,25112,3,1
1424248951865,LocalReqLocalExe,transcodeVideo,847,3,1
1424248951965,LocalReqLocalExe,bitDepthReduction,99,3,1
1424248952761,LocalReqLocalExe,checkIfSubtitlesAvailable,794,3,1
1424248962669,LocalReqLocalExe,checkIfSubtitlesExists,9907,3,1
1424248962909,LocalReqLocalExe,getDefaultSubtitle,239,3,1
1424248962910,LocalReqLocalExe,getSubtitles,10944,3,1
1424248963261,LocalReqLocalExe,applySubtitles,351,3,1
1424248963262,LocalReqLocalExe,videoProvisioner,40471,3,1
1424249016981,LocalReqLocalExe,checkIfAvailable,848,3,1
1424249017377,LocalReqLocalExe,downloadVideo,395,3,1
1424249017378,LocalReqLocalExe,getVideoResource,1246,3,1
1424249036778,LocalReqLocalExe,checkIfAvailable,638,3,1
1424249037597,LocalReqLocalExe,downloadVideo,818,3,1
1424249037598,LocalReqLocalExe,getVideoResource,1459,3,1
1424249039173,LocalReqLocalExe,scaleVideo,21795,3,1
1424249041079,LocalReqLocalExe,transcodeVideo,1905,3,1
1424249042284,LocalReqLocalExe,bitDepthReduction,1204,3,1
1424249042831,LocalReqLocalExe,checkIfSubtitlesAvailable,546,3,1
1424249042935,LocalReqLocalExe,checkIfSubtitlesExists,103,3,1
1424249043145,LocalReqLocalExe,getDefaultSubtitle,209,3,1
1424249043146,LocalReqLocalExe,getSubtitles,862,3,1
1424249044318,LocalReqLocalExe,applySubtitles,1172,3,1
1424249044319,LocalReqLocalExe,videoProvisioner,28187,3,1
1424249060349,LocalReqLocalExe,scaleVideo,22751,3,1
1424249061449,LocalReqLocalExe,transcodeVideo,1099,3,1
1424249061869,LocalReqLocalExe,bitDepthReduction,419,3,1
1424249062241,LocalReqLocalExe,checkIfSubtitlesAvailable,370,3,1
1424249064837,LocalReqLocalExe,checkIfSubtitlesExists,2595,3,1
1424249065013,LocalReqLocalExe,getDefaultSubtitle,175,3,1
1424249065014,LocalReqLocalExe,getSubtitles,3144,3,1
1424249065769,LocalReqLocalExe,applySubtitles,755,3,1
1424249065770,LocalReqLocalExe,videoProvisioner,29632,3,1
1424249076989,LocalReqLocalExe,checkIfAvailable,841,3,1
1424249078709,LocalReqLocalExe,downloadVideo,1719,3,1
1424249078710,LocalReqLocalExe,getVideoResource,2563,3,1
1424249104057,LocalReqLocalExe,scaleVideo,25347,3,1
1424249106293,LocalReqLocalExe,transcodeVideo,2235,3,1
1424249107081,LocalReqLocalExe,bitDepthReduction,787,3,1
1424249107082,LocalReqLocalExe,videoProvisioner,30935,3,1
1424249128177,LocalReqLocalExe,checkIfAvailable,2017,3,1
1424249130225,LocalReqLocalExe,downloadVideo,2047,3,1
1424249130226,LocalReqLocalExe,getVideoResource,4066,3,1
1424249154341,LocalReqLocalExe,scaleVideo,24115,3,1
1424249154737,LocalReqLocalExe,transcodeVideo,395,3,1
1424249156387,LocalReqLocalExe,bitDepthReduction,1649,3,1
1424249156393,LocalReqLocalExe,videoProvisioner,30234,3,1
1424249157113,LocalReqLocalExe,checkIfAvailable,946,3,1
1424249157645,LocalReqLocalExe,downloadVideo,531,3,1
1424249157646,LocalReqLocalExe,getVideoResource,1480,3,1
1424249177409,LocalReqLocalExe,checkIfAvailable,1240,3,1
1424249180156,LocalReqLocalExe,downloadVideo,2746,3,1
1424249180157,LocalReqLocalExe,getVideoResource,3989,3,1
1424249182735,LocalReqLocalExe,scaleVideo,25089,3,1
1424249183371,LocalReqLocalExe,transcodeVideo,636,3,1
1424249183806,LocalReqLocalExe,bitDepthReduction,434,3,1
1424249183806,LocalReqLocalExe,videoProvisioner,27640,3,1
1424249198981,LocalReqLocalExe,checkIfAvailable,2809,3,1
1424249201961,LocalReqLocalExe,downloadVideo,2978,3,1
1424249201961,LocalReqLocalExe,getVideoResource,5790,3,1
1424249204821,LocalReqLocalExe,scaleVideo,24664,3,1
1424249205974,LocalReqLocalExe,transcodeVideo,1152,3,1
1424249211466,LocalReqLocalExe,bitDepthReduction,5485,3,1
1424249211467,LocalReqLocalExe,videoProvisioner,35300,3,1
1424249228337,LocalReqLocalExe,scaleVideo,26374,3,1
1424249228481,LocalReqLocalExe,transcodeVideo,143,3,1
1424249229637,LocalReqLocalExe,bitDepthReduction,1155,3,1
1424249229638,LocalReqLocalExe,videoProvisioner,33467,3,1
1424249280925,LocalReqLocalExe,checkIfAvailable,4741,3,1
1424249282121,LocalReqLocalExe,downloadVideo,1195,3,1
1424249282122,LocalReqLocalExe,getVideoResource,5938,3,1
1424249287429,LocalReqLocalExe,checkIfAvailable,1241,3,1
1424249287717,LocalReqLocalExe,downloadVideo,287,3,1
1424249287718,LocalReqLocalExe,getVideoResource,1531,3,1
1424249306822,LocalReqLocalExe,scaleVideo,24700,3,1
1424249307709,LocalReqLocalExe,transcodeVideo,886,3,1
1424249307773,LocalReqLocalExe,bitDepthReduction,63,3,1
1424249307774,LocalReqLocalExe,videoProvisioner,31590,3,1
1424249313633,LocalReqLocalExe,scaleVideo,25915,3,1
1424249315325,LocalReqLocalExe,transcodeVideo,1691,3,1
1424249315417,LocalReqLocalExe,bitDepthReduction,91,3,1
1424249315418,LocalReqLocalExe,videoProvisioner,29232,3,1
1424249361505,LocalReqLocalExe,checkIfAvailable,1304,3,1
1424249362181,LocalReqLocalExe,downloadVideo,675,3,1
1424249362182,LocalReqLocalExe,getVideoResource,1982,3,1
1424249367607,LocalReqLocalExe,checkIfAvailable,3405,3,1
1424249371676,LocalReqLocalExe,downloadVideo,4068,3,1
1424249371677,LocalReqLocalExe,getVideoResource,7476,3,1
1424249387360,LocalReqLocalExe,scaleVideo,25178,3,1
1424249389026,LocalReqLocalExe,transcodeVideo,1665,3,1
1424249389299,LocalReqLocalExe,checkIfAvailable,1088,3,1
1424249392829,LocalReqLocalExe,bitDepthReduction,3802,3,1
1424249392868,LocalReqLocalExe,downloadVideo,3568,3,1
1424249392869,LocalReqLocalExe,getVideoResource,4661,3,1
1424249395311,LocalReqLocalExe,checkIfSubtitlesAvailable,2477,3,1
1424249404175,LocalReqLocalExe,checkIfSubtitlesExists,8863,3,1
1424249404555,LocalReqLocalExe,getDefaultSubtitle,379,3,1
1424249405006,LocalReqLocalExe,translateSubtitleToLanguage,450,3,1
1424249405007,LocalReqLocalExe,getSubtitles,12177,3,1
1424249407019,LocalReqLocalExe,applySubtitles,2011,3,1
1424249407020,LocalReqLocalExe,videoProvisioner,46820,3,1
1424249407244,LocalReqLocalExe,scaleVideo,35566,3,1
1424249408725,LocalReqLocalExe,transcodeVideo,1480,3,1
1424249409953,LocalReqLocalExe,bitDepthReduction,1227,3,1
1424249410030,LocalReqLocalExe,checkIfSubtitlesAvailable,75,3,1
1424249411100,LocalReqLocalExe,checkIfSubtitlesExists,1069,3,1
1424249411313,LocalReqLocalExe,getDefaultSubtitle,212,3,1
1424249411313,LocalReqLocalExe,getSubtitles,1359,3,1
1424249413300,LocalReqLocalExe,applySubtitles,1986,3,1
1424249413301,LocalReqLocalExe,videoProvisioner,49100,3,1
1424249423493,LocalReqLocalExe,scaleVideo,30623,3,1
1424249423973,LocalReqLocalExe,transcodeVideo,479,3,1
1424249427097,LocalReqLocalExe,bitDepthReduction,3123,3,1
1424249427098,LocalReqLocalExe,videoProvisioner,38891,3,1
1424249463224,LocalReqLocalExe,checkIfAvailable,2998,3,1
1424249463749,LocalReqLocalExe,downloadVideo,524,3,1
1424249463750,LocalReqLocalExe,getVideoResource,3525,3,1
1424249465258,LocalReqLocalExe,checkIfAvailable,1031,3,1
1424249466464,LocalReqLocalExe,downloadVideo,1205,3,1
1424249466465,LocalReqLocalExe,getVideoResource,2239,3,1
1424249472349,LocalReqLocalExe,scaleVideo,8599,3,1
1424249473010,LocalReqLocalExe,transcodeVideo,660,3,1
1424249473123,LocalReqLocalExe,bitDepthReduction,112,3,1
1424249473123,LocalReqLocalExe,videoProvisioner,12898,3,1
1424249478314,LocalReqLocalExe,checkIfAvailable,2084,3,1
1424249479100,LocalReqLocalExe,downloadVideo,785,3,1
1424249479100,LocalReqLocalExe,getVideoResource,2871,3,1
1424249493216,LocalReqLocalExe,scaleVideo,26750,3,1
1424249495467,LocalReqLocalExe,transcodeVideo,2250,3,1
1424249496568,LocalReqLocalExe,bitDepthReduction,1100,3,1
1424249496569,LocalReqLocalExe,videoProvisioner,32344,3,1
1424249506317,LocalReqLocalExe,scaleVideo,27216,3,1
1424249506865,LocalReqLocalExe,transcodeVideo,547,3,1
1424249508205,LocalReqLocalExe,bitDepthReduction,1339,3,1
1424249508206,LocalReqLocalExe,videoProvisioner,31977,3,1
1424249585301,LocalReqLocalExe,checkIfAvailable,1032,3,1
1424249587997,LocalReqLocalExe,downloadVideo,2695,3,1
1424249587998,LocalReqLocalExe,getVideoResource,3732,3,1
1424249592602,LocalReqLocalExe,checkIfAvailable,336,3,1
1424249594419,LocalReqLocalExe,downloadVideo,1817,3,1
1424249594420,LocalReqLocalExe,getVideoResource,2155,3,1
1424249619531,LocalReqLocalExe,scaleVideo,25110,3,1
1424249620590,LocalReqLocalExe,transcodeVideo,1058,3,1
1424249620741,LocalReqLocalExe,bitDepthReduction,151,3,1
1424249621009,LocalReqLocalExe,checkIfSubtitlesAvailable,266,3,1
1424249621090,LocalReqLocalExe,checkIfSubtitlesExists,81,3,1
1424249624168,LocalReqLocalExe,getDefaultSubtitle,3076,3,1
1424249624213,LocalReqLocalExe,translateSubtitleToLanguage,45,3,1
1424249624214,LocalReqLocalExe,getSubtitles,3472,3,1
1424249624649,LocalReqLocalExe,applySubtitles,435,3,1
1424249624650,LocalReqLocalExe,videoProvisioner,32385,3,1
1424249627567,LocalReqLocalExe,checkIfAvailable,4622,3,1
1424249628148,LocalReqLocalExe,downloadVideo,580,3,1
1424249628149,LocalReqLocalExe,getVideoResource,5208,3,1
1424249654294,LocalReqLocalExe,scaleVideo,26144,3,1
1424249654320,LocalReqLocalExe,transcodeVideo,26,3,1
1424249658901,LocalReqLocalExe,scaleVideo,70903,3,1
1424249659590,LocalReqLocalExe,bitDepthReduction,5269,3,1
1424249659590,LocalReqLocalExe,videoProvisioner,36649,3,1
1424249659793,LocalReqLocalExe,transcodeVideo,891,3,1
1424249660125,LocalReqLocalExe,bitDepthReduction,331,3,1
1424249660126,LocalReqLocalExe,videoProvisioner,75861,3,1
1424249699837,LocalReqLocalExe,checkIfAvailable,207,3,1
1424249702469,LocalReqLocalExe,downloadVideo,2631,3,1
1424249702470,LocalReqLocalExe,getVideoResource,2840,3,1
1424249725321,LocalReqLocalExe,scaleVideo,22851,3,1
1424249725813,LocalReqLocalExe,transcodeVideo,491,3,1
1424249728605,LocalReqLocalExe,bitDepthReduction,2791,3,1
1424249730469,LocalReqLocalExe,checkIfSubtitlesAvailable,1863,3,1
1424249731873,LocalReqLocalExe,checkIfSubtitlesExists,1403,3,1
1424249731901,LocalReqLocalExe,getDefaultSubtitle,27,3,1
1424249732133,LocalReqLocalExe,translateSubtitleToLanguage,231,3,1
1424249732134,LocalReqLocalExe,getSubtitles,3528,3,1
1424249732645,LocalReqLocalExe,applySubtitles,511,3,1
1424249732646,LocalReqLocalExe,videoProvisioner,33017,3,1
1424249836081,LocalReqLocalExe,checkIfAvailable,3079,3,1
1424249836237,LocalReqLocalExe,downloadVideo,155,3,1
1424249836238,LocalReqLocalExe,getVideoResource,3237,3,1
1424249847192,LocalReqRemoteExe,checkIfAvailable,837,2,1
1424249847515,LocalReqLocalExe,downloadVideo,322,3,1
1424249847515,LocalReqLocalExe,getVideoResource,1173,3,1
1424249855345,LocalReqLocalExe,scaleVideo,19107,3,1
1424249856388,LocalReqLocalExe,transcodeVideo,1042,3,1
1424249856629,LocalReqLocalExe,bitDepthReduction,241,3,1
1424249856630,LocalReqLocalExe,videoProvisioner,23629,3,1
1424249859733,LocalReqLocalExe,checkIfAvailable,57,3,1
1424249861170,LocalReqLocalExe,downloadVideo,1437,3,1
1424249861171,LocalReqLocalExe,getVideoResource,1496,3,1
1424249862671,LocalReqLocalExe,scaleVideo,15155,3,1
1424249863589,LocalReqLocalExe,transcodeVideo,917,3,1
1424249864197,LocalReqLocalExe,bitDepthReduction,607,3,1
1424249864197,LocalReqLocalExe,videoProvisioner,17855,3,1
1424249880705,LocalReqLocalExe,scaleVideo,19533,3,1
1424249880753,LocalReqLocalExe,transcodeVideo,47,3,1
1424249882329,LocalReqLocalExe,bitDepthReduction,1575,3,1
1424249882330,LocalReqLocalExe,videoProvisioner,22655,3,1
1424249894197,LocalReqLocalExe,checkIfAvailable,1180,3,1
1424249894941,LocalReqLocalExe,downloadVideo,743,3,1
1424249894942,LocalReqLocalExe,getVideoResource,1925,3,1
1424249912529,LocalReqLocalExe,checkIfAvailable,2839,3,1
1424249913669,LocalReqLocalExe,downloadVideo,1139,3,1
1424249913669,LocalReqLocalExe,getVideoResource,3980,3,1
1424249923186,LocalReqLocalExe,scaleVideo,28244,3,1
1424249923235,LocalReqLocalExe,transcodeVideo,48,3,1
1424249924752,LocalReqLocalExe,bitDepthReduction,1516,3,1
1424249924753,LocalReqLocalExe,videoProvisioner,31737,3,1
1424249938237,LocalReqLocalExe,scaleVideo,24567,3,1
1424249938765,LocalReqLocalExe,transcodeVideo,527,3,1
1424249939725,LocalReqLocalExe,bitDepthReduction,959,3,1
1424249939726,LocalReqLocalExe,videoProvisioner,30038,3,1
1424249988013,LocalReqLocalExe,checkIfAvailable,198,3,1
1424249989461,LocalReqLocalExe,downloadVideo,1447,3,1
1424249989462,LocalReqLocalExe,getVideoResource,1648,3,1
1424249998541,LocalReqLocalExe,checkIfAvailable,2151,3,1
1424249999160,LocalReqLocalExe,downloadVideo,618,3,1
1424249999161,LocalReqLocalExe,getVideoResource,2771,3,1
1424250018835,LocalReqLocalExe,scaleVideo,29373,3,1
1424250019501,LocalReqLocalExe,transcodeVideo,665,3,1
1424250019873,LocalReqLocalExe,bitDepthReduction,372,3,1
1424250019873,LocalReqLocalExe,videoProvisioner,32059,3,1
1424250023767,LocalReqLocalExe,scaleVideo,24606,3,1
1424250024137,LocalReqLocalExe,checkIfAvailable,2021,3,1
1424250024925,LocalReqLocalExe,downloadVideo,787,3,1
1424250024926,LocalReqLocalExe,getVideoResource,2811,3,1
1424250025991,LocalReqLocalExe,transcodeVideo,2223,3,1
1424250029477,LocalReqLocalExe,bitDepthReduction,3485,3,1
1424250029478,LocalReqLocalExe,videoProvisioner,33088,3,1
1424250031105,LocalReqLocalExe,checkIfAvailable,415,3,1
1424250031120,LocalReqLocalExe,downloadVideo,14,3,1
1424250031122,LocalReqLocalExe,getVideoResource,433,3,1
1424250053112,LocalReqLocalExe,scaleVideo,28186,3,1
1424250056481,LocalReqLocalExe,transcodeVideo,3369,3,1
1424250056833,LocalReqLocalExe,bitDepthReduction,351,3,1
1424250057674,LocalReqLocalExe,checkIfSubtitlesAvailable,839,3,1
1424250058011,LocalReqLocalExe,checkIfSubtitlesExists,336,3,1
1424250058892,LocalReqLocalExe,getDefaultSubtitle,880,3,1
1424250058892,LocalReqLocalExe,getSubtitles,2058,3,1
1424250059453,LocalReqLocalExe,applySubtitles,560,3,1
1424250059454,LocalReqLocalExe,videoProvisioner,37339,3,1
1424250059473,LocalReqLocalExe,scaleVideo,28351,3,1
1424250059653,LocalReqLocalExe,transcodeVideo,179,3,1
1424250060973,LocalReqLocalExe,bitDepthReduction,1319,3,1
1424250060974,LocalReqLocalExe,videoProvisioner,30285,3,1
1424250065593,LocalReqLocalExe,checkIfAvailable,603,3,1
1424250066061,LocalReqLocalExe,downloadVideo,467,3,1
1424250066062,LocalReqLocalExe,getVideoResource,1073,3,1
1424250132081,LocalReqLocalExe,scaleVideo,66019,3,1
1424250132549,LocalReqLocalExe,transcodeVideo,467,3,1
1424250132777,LocalReqLocalExe,bitDepthReduction,227,3,1
1424250132778,LocalReqLocalExe,videoProvisioner,67789,3,1
1424250140569,LocalReqLocalExe,checkIfAvailable,1260,3,1
1424250143557,LocalReqLocalExe,downloadVideo,2987,3,1
1424250143558,LocalReqLocalExe,getVideoResource,4250,3,1
1424250162889,LocalReqLocalExe,scaleVideo,19330,3,1
1424250163265,LocalReqLocalExe,transcodeVideo,375,3,1
1424250164165,LocalReqLocalExe,bitDepthReduction,899,3,1
1424250164166,LocalReqLocalExe,videoProvisioner,24858,3,1
1424250189065,LocalReqLocalExe,checkIfAvailable,1165,3,1
1424250189669,LocalReqLocalExe,downloadVideo,603,3,1
1424250189670,LocalReqLocalExe,getVideoResource,1770,3,1
1424250210505,LocalReqLocalExe,scaleVideo,20835,3,1
1424250211157,LocalReqLocalExe,transcodeVideo,651,3,1
1424250214077,LocalReqLocalExe,bitDepthReduction,2919,3,1
1424250214078,LocalReqLocalExe,videoProvisioner,26178,3,1
1424250252089,LocalReqLocalExe,checkIfAvailable,3090,3,1
1424250252709,LocalReqLocalExe,downloadVideo,619,3,1
1424250252710,LocalReqLocalExe,getVideoResource,3711,3,1
1424250273049,LocalReqLocalExe,scaleVideo,20339,3,1
1424250273605,LocalReqLocalExe,transcodeVideo,555,3,1
1424250274977,LocalReqLocalExe,bitDepthReduction,1371,3,1
1424250275465,LocalReqLocalExe,checkIfSubtitlesAvailable,487,3,1
1424250276397,LocalReqLocalExe,checkIfSubtitlesExists,931,3,1
1424250277053,LocalReqLocalExe,getDefaultSubtitle,655,3,1
1424250277054,LocalReqLocalExe,getSubtitles,2076,3,1
1424250277257,LocalReqLocalExe,applySubtitles,203,3,1
1424250277258,LocalReqLocalExe,videoProvisioner,28260,3,1
1424250290805,LocalReqLocalExe,checkIfAvailable,1780,3,1
1424250293525,LocalReqLocalExe,downloadVideo,2719,3,1
1424250293525,LocalReqLocalExe,getVideoResource,4501,3,1
1424250318361,LocalReqLocalExe,scaleVideo,24835,3,1
1424250319073,LocalReqLocalExe,transcodeVideo,711,3,1
1424250320489,LocalReqLocalExe,bitDepthReduction,1415,3,1
1424250320665,LocalReqLocalExe,checkIfSubtitlesAvailable,175,3,1
1424250322605,LocalReqLocalExe,checkIfSubtitlesExists,1939,3,1
1424250324197,LocalReqLocalExe,getDefaultSubtitle,1591,3,1
1424250324198,LocalReqLocalExe,getSubtitles,3708,3,1
