timestamp,reqType,service,rt,selflet,numberOfReqs 
1424356858842,LocalReqLocalExe,bitDepthReduction,232,12,1
1424356858842,LocalReqLocalExe,videoProvisioner,11967,12,1
1424356874554,LocalReqLocalExe,checkIfAvailable,165,12,1
1424356876690,LocalReqLocalExe,downloadVideo,2136,12,1
1424356876690,LocalReqLocalExe,getVideoResource,2302,12,1
1424356899038,LocalReqLocalExe,scaleVideo,22347,12,1
1424356899398,LocalReqLocalExe,transcodeVideo,360,12,1
1424356900034,LocalReqLocalExe,bitDepthReduction,636,12,1
1424356900034,LocalReqLocalExe,videoProvisioner,25646,12,1
1424356905870,LocalReqLocalExe,checkIfAvailable,3969,12,1
1424356905898,LocalReqLocalExe,downloadVideo,28,12,1
1424356905898,LocalReqLocalExe,getVideoResource,3997,12,1
1424356935266,LocalReqLocalExe,scaleVideo,29368,12,1
1424356936538,LocalReqLocalExe,transcodeVideo,1272,12,1
1424356937506,LocalReqLocalExe,bitDepthReduction,968,12,1
1424356937507,LocalReqLocalExe,videoProvisioner,35607,12,1
1424356962258,LocalReqLocalExe,checkIfAvailable,2829,12,1
1424356962490,LocalReqLocalExe,downloadVideo,232,12,1
1424356962490,LocalReqLocalExe,getVideoResource,3062,12,1
1424356985586,LocalReqLocalExe,scaleVideo,23095,12,1
1424356986178,LocalReqLocalExe,transcodeVideo,592,12,1
1424356986318,LocalReqLocalExe,bitDepthReduction,140,12,1
1424356986318,LocalReqLocalExe,videoProvisioner,26890,12,1
1424357065846,LocalReqLocalExe,checkIfAvailable,1366,12,1
1424357065846,LocalReqLocalExe,getVideoResource,1366,12,1
1424357102399,LocalReqLocalExe,checkIfAvailable,399,12,1
1424357103359,LocalReqLocalExe,downloadVideo,959,12,1
1424357103360,LocalReqLocalExe,getVideoResource,1361,12,1
1424357126821,LocalReqLocalExe,scaleVideo,60974,12,1
1424357127498,LocalReqLocalExe,transcodeVideo,676,12,1
1424357128011,LocalReqLocalExe,bitDepthReduction,513,12,1
1424357128012,LocalReqLocalExe,videoProvisioner,63532,12,1
1424357129454,LocalReqLocalExe,scaleVideo,26093,12,1
1424357129918,LocalReqLocalExe,transcodeVideo,464,12,1
1424357131478,LocalReqLocalExe,bitDepthReduction,1560,12,1
1424357131478,LocalReqLocalExe,videoProvisioner,29479,12,1
1424357189186,LocalReqLocalExe,checkIfAvailable,4644,12,1
1424357189338,LocalReqLocalExe,downloadVideo,152,12,1
1424357189338,LocalReqLocalExe,getVideoResource,4796,12,1
1424357217182,LocalReqLocalExe,scaleVideo,27844,12,1
1424357219286,LocalReqLocalExe,transcodeVideo,2104,12,1
1424357221090,LocalReqLocalExe,bitDepthReduction,1804,12,1
1424357221166,LocalReqLocalExe,checkIfSubtitlesAvailable,75,12,1
1424357222538,LocalReqLocalExe,checkIfSubtitlesExists,1372,12,1
1424357225454,LocalReqLocalExe,getDefaultSubtitle,2916,12,1
1424357226374,LocalReqLocalExe,translateSubtitleToLanguage,920,12,1
1424357226374,LocalReqLocalExe,getSubtitles,5284,12,1
1424357227662,LocalReqLocalExe,applySubtitles,1288,12,1
1424357227662,LocalReqLocalExe,videoProvisioner,43120,12,1
1424357267106,LocalReqLocalExe,checkIfAvailable,20,12,1
1424357271090,LocalReqLocalExe,downloadVideo,3984,12,1
1424357271090,LocalReqLocalExe,getVideoResource,4004,12,1
1424357295178,LocalReqLocalExe,scaleVideo,24087,12,1
1424357296386,LocalReqLocalExe,transcodeVideo,1208,12,1
1424357297022,LocalReqLocalExe,bitDepthReduction,636,12,1
1424357297022,LocalReqLocalExe,videoProvisioner,29936,12,1
1424357343210,LocalReqLocalExe,checkIfAvailable,1091,12,1
1424357343210,LocalReqLocalExe,getVideoResource,1091,12,1
1424357367798,LocalReqLocalExe,scaleVideo,24588,12,1
1424357367902,LocalReqLocalExe,transcodeVideo,104,12,1
1424357368054,LocalReqLocalExe,bitDepthReduction,152,12,1
1424357368054,LocalReqLocalExe,videoProvisioner,25935,12,1
1424357388018,LocalReqLocalExe,checkIfAvailable,875,12,1
1424357390786,LocalReqLocalExe,downloadVideo,2768,12,1
1424357390786,LocalReqLocalExe,getVideoResource,3643,12,1
1424357456250,LocalReqLocalExe,scaleVideo,65463,12,1
1424357456962,LocalReqLocalExe,transcodeVideo,712,12,1
1424357457086,LocalReqLocalExe,bitDepthReduction,124,12,1
1424357457086,LocalReqLocalExe,videoProvisioner,69943,12,1
1424357751530,LocalReqLocalExe,checkIfAvailable,1713,12,1
1424357751870,LocalReqLocalExe,downloadVideo,340,12,1
1424357751870,LocalReqLocalExe,getVideoResource,2054,12,1
1424357771446,LocalReqLocalExe,scaleVideo,19575,12,1
1424357772374,LocalReqLocalExe,transcodeVideo,928,12,1
1424357774498,LocalReqLocalExe,bitDepthReduction,2124,12,1
1424357774498,LocalReqLocalExe,videoProvisioner,24682,12,1
1424357788758,LocalReqLocalExe,checkIfAvailable,1423,12,1
1424357788758,LocalReqLocalExe,getVideoResource,1423,12,1
1424357813086,LocalReqLocalExe,scaleVideo,24327,12,1
1424357815450,LocalReqLocalExe,transcodeVideo,2364,12,1
1424357815802,LocalReqLocalExe,bitDepthReduction,352,12,1
1424357815802,LocalReqLocalExe,videoProvisioner,28467,12,1
1424357832562,LocalReqLocalExe,checkIfAvailable,204,12,1
1424357833646,LocalReqLocalExe,downloadVideo,1084,12,1
1424357833646,LocalReqLocalExe,getVideoResource,1288,12,1
1424357855470,LocalReqLocalExe,scaleVideo,21823,12,1
1424357855506,LocalReqLocalExe,transcodeVideo,36,12,1
1424357856674,LocalReqLocalExe,bitDepthReduction,1168,12,1
1424357856674,LocalReqLocalExe,videoProvisioner,24316,12,1
1424357893766,LocalReqLocalExe,checkIfAvailable,1379,12,1
1424357898218,LocalReqLocalExe,downloadVideo,4452,12,1
1424357898218,LocalReqLocalExe,getVideoResource,5832,12,1
1424357913067,LocalReqLocalExe,checkIfAvailable,670,12,1
1424357914158,LocalReqLocalExe,downloadVideo,1090,12,1
1424357914158,LocalReqLocalExe,getVideoResource,1761,12,1
1424357922030,LocalReqLocalExe,scaleVideo,23812,12,1
1424357922107,LocalReqLocalExe,transcodeVideo,76,12,1
1424357924330,LocalReqLocalExe,bitDepthReduction,2222,12,1
1424357924331,LocalReqLocalExe,videoProvisioner,31945,12,1
1424357939258,LocalReqLocalExe,scaleVideo,25099,12,1
1424357940426,LocalReqLocalExe,transcodeVideo,1168,12,1
1424357941298,LocalReqLocalExe,bitDepthReduction,872,12,1
1424357941298,LocalReqLocalExe,videoProvisioner,28902,12,1
1424355372406,LocalReqLocalExe,checkIfAvailable,2142,13,1
1424355373577,LocalReqLocalExe,downloadVideo,1170,13,1
1424355373578,LocalReqLocalExe,getVideoResource,3315,13,1
1424355375206,LocalReqLocalExe,checkIfAvailable,956,13,1
1424355375432,LocalReqLocalExe,downloadVideo,225,13,1
1424355375433,LocalReqLocalExe,getVideoResource,1184,13,1
1424355398815,LocalReqLocalExe,scaleVideo,23382,13,1
1424355399284,LocalReqLocalExe,transcodeVideo,469,13,1
1424355399679,LocalReqLocalExe,scaleVideo,26100,13,1
1424355400962,LocalReqLocalExe,bitDepthReduction,1677,13,1
1424355401281,LocalReqLocalExe,checkIfSubtitlesAvailable,312,13,1
1424355401353,LocalReqLocalExe,transcodeVideo,1673,13,1
1424355404637,LocalReqLocalExe,bitDepthReduction,3283,13,1
1424355404638,LocalReqLocalExe,videoProvisioner,34376,13,1
1424355406573,LocalReqLocalExe,checkIfSubtitlesExists,5290,13,1
1424355407109,LocalReqLocalExe,getDefaultSubtitle,535,13,1
1424355407110,LocalReqLocalExe,getSubtitles,6147,13,1
1424355407253,LocalReqLocalExe,applySubtitles,143,13,1
1424355407253,LocalReqLocalExe,videoProvisioner,33005,13,1
1424355426889,LocalReqLocalExe,checkIfAvailable,628,13,1
1424355427985,LocalReqLocalExe,downloadVideo,1095,13,1
1424355427986,LocalReqLocalExe,getVideoResource,1726,13,1
1424355443697,LocalReqLocalExe,checkIfAvailable,764,13,1
1424355444789,LocalReqLocalExe,downloadVideo,1091,13,1
1424355444790,LocalReqLocalExe,getVideoResource,1858,13,1
1424355452333,LocalReqLocalExe,scaleVideo,24347,13,1
1424355453229,LocalReqLocalExe,transcodeVideo,895,13,1
1424355464777,LocalReqLocalExe,bitDepthReduction,11547,13,1
1424355464778,LocalReqLocalExe,videoProvisioner,38519,13,1
1424355480901,LocalReqLocalExe,scaleVideo,36110,13,1
1424355481105,LocalReqLocalExe,transcodeVideo,203,13,1
1424355481169,LocalReqLocalExe,bitDepthReduction,63,13,1
1424355481553,LocalReqLocalExe,checkIfSubtitlesAvailable,383,13,1
1424355485329,LocalReqLocalExe,checkIfSubtitlesExists,3775,13,1
1424355485433,LocalReqLocalExe,getDefaultSubtitle,103,13,1
1424355485561,LocalReqLocalExe,translateSubtitleToLanguage,127,13,1
1424355485561,LocalReqLocalExe,getSubtitles,4391,13,1
1424355485849,LocalReqLocalExe,applySubtitles,287,13,1
1424355485849,LocalReqLocalExe,videoProvisioner,42918,13,1
1424355486929,LocalReqLocalExe,checkIfAvailable,652,13,1
1424355487473,LocalReqLocalExe,downloadVideo,543,13,1
1424355487473,LocalReqLocalExe,getVideoResource,1197,13,1
1424355512369,LocalReqLocalExe,checkIfAvailable,2750,13,1
1424355512775,LocalReqLocalExe,downloadVideo,405,13,1
1424355512776,LocalReqLocalExe,getVideoResource,3158,13,1
1424355514504,LocalReqLocalExe,scaleVideo,27030,13,1
1424355515321,LocalReqLocalExe,transcodeVideo,816,13,1
1424355515561,LocalReqLocalExe,bitDepthReduction,239,13,1
1424355515562,LocalReqLocalExe,videoProvisioner,29286,13,1
1424355540689,LocalReqLocalExe,scaleVideo,27912,13,1
1424355542377,LocalReqLocalExe,transcodeVideo,1687,13,1
1424355546633,LocalReqLocalExe,bitDepthReduction,4255,13,1
1424355546634,LocalReqLocalExe,videoProvisioner,37016,13,1
1424355557793,LocalReqLocalExe,checkIfAvailable,1497,13,1
1424355558197,LocalReqLocalExe,downloadVideo,403,13,1
1424355558198,LocalReqLocalExe,getVideoResource,1903,13,1
1424355579285,LocalReqLocalExe,scaleVideo,21087,13,1
1424355580105,LocalReqLocalExe,transcodeVideo,819,13,1
1424355580687,LocalReqLocalExe,checkIfAvailable,1050,13,1
1424355580687,LocalReqLocalExe,getVideoResource,1051,13,1
1424355580730,LocalReqLocalExe,bitDepthReduction,624,13,1
1424355580730,LocalReqLocalExe,videoProvisioner,24435,13,1
1424355605533,LocalReqLocalExe,scaleVideo,24845,13,1
1424355606421,LocalReqLocalExe,transcodeVideo,887,13,1
1424355608609,LocalReqLocalExe,bitDepthReduction,2187,13,1
1424355610669,LocalReqLocalExe,checkIfSubtitlesAvailable,2059,13,1
1424355611301,LocalReqLocalExe,checkIfSubtitlesExists,631,13,1
1424355613929,LocalReqLocalExe,getDefaultSubtitle,2627,13,1
1424355613929,LocalReqLocalExe,getSubtitles,5319,13,1
1424355615153,LocalReqLocalExe,applySubtitles,1223,13,1
1424355615153,LocalReqLocalExe,videoProvisioner,35518,13,1
1424355621481,LocalReqLocalExe,checkIfAvailable,1834,13,1
1424355622789,LocalReqLocalExe,downloadVideo,1307,13,1
1424355622789,LocalReqLocalExe,getVideoResource,3143,13,1
1424355623934,LocalReqLocalExe,checkIfAvailable,952,13,1
1424355627190,LocalReqLocalExe,downloadVideo,3255,13,1
1424355627190,LocalReqLocalExe,getVideoResource,4209,13,1
1424355650729,LocalReqLocalExe,scaleVideo,23538,13,1
1424355653330,LocalReqLocalExe,transcodeVideo,2600,13,1
1424355653919,LocalReqLocalExe,bitDepthReduction,588,13,1
1424355653920,LocalReqLocalExe,videoProvisioner,30939,13,1
1424355689813,LocalReqLocalExe,scaleVideo,67023,13,1
1424355689829,LocalReqLocalExe,transcodeVideo,15,13,1
1424355690249,LocalReqLocalExe,bitDepthReduction,420,13,1
1424355690249,LocalReqLocalExe,videoProvisioner,70603,13,1
1424355753489,LocalReqLocalExe,checkIfAvailable,1417,13,1
1424355755905,LocalReqLocalExe,downloadVideo,2415,13,1
1424355755906,LocalReqLocalExe,getVideoResource,3835,13,1
1424355778085,LocalReqLocalExe,checkIfAvailable,289,13,1
1424355778505,LocalReqLocalExe,downloadVideo,419,13,1
1424355778505,LocalReqLocalExe,getVideoResource,709,13,1
1424355779804,LocalReqLocalExe,scaleVideo,23898,13,1
1424355781076,LocalReqLocalExe,transcodeVideo,1271,13,1
1424355782123,LocalReqLocalExe,bitDepthReduction,1047,13,1
1424355782554,LocalReqLocalExe,checkIfSubtitlesAvailable,426,13,1
1424355783038,LocalReqLocalExe,checkIfAvailable,2377,13,1
1424355785969,LocalReqLocalExe,checkIfSubtitlesExists,3414,13,1
1424355788683,LocalReqLocalExe,downloadVideo,5644,13,1
1424355788683,LocalReqLocalExe,getVideoResource,8029,13,1
1424355789157,LocalReqLocalExe,getDefaultSubtitle,3187,13,1
1424355789693,LocalReqLocalExe,translateSubtitleToLanguage,535,13,1
1424355789693,LocalReqLocalExe,getSubtitles,7569,13,1
1424355790898,LocalReqLocalExe,applySubtitles,1204,13,1
1424355790898,LocalReqLocalExe,videoProvisioner,38827,13,1
1424355808917,LocalReqLocalExe,scaleVideo,30411,13,1
1424355809590,LocalReqLocalExe,transcodeVideo,672,13,1
1424355809933,LocalReqLocalExe,bitDepthReduction,342,13,1
1424355809934,LocalReqLocalExe,videoProvisioner,32139,13,1
1424355811077,LocalReqLocalExe,scaleVideo,22393,13,1
1424355811617,LocalReqLocalExe,transcodeVideo,539,13,1
1424355812789,LocalReqLocalExe,bitDepthReduction,1171,13,1
1424355812789,LocalReqLocalExe,videoProvisioner,32136,13,1
1424355838717,LocalReqLocalExe,checkIfAvailable,899,13,1
1424355839277,LocalReqLocalExe,downloadVideo,559,13,1
1424355839277,LocalReqLocalExe,getVideoResource,1459,13,1
1424355840938,LocalReqLocalExe,checkIfAvailable,258,13,1
1424355841077,LocalReqLocalExe,downloadVideo,138,13,1
1424355841078,LocalReqLocalExe,getVideoResource,399,13,1
1424355860017,LocalReqLocalExe,checkIfAvailable,5040,13,1
1424355862469,LocalReqLocalExe,downloadVideo,2451,13,1
1424355862470,LocalReqLocalExe,getVideoResource,7502,13,1
1424355868220,LocalReqLocalExe,checkIfAvailable,1818,13,1
1424355877350,LocalReqLocalExe,downloadVideo,9129,13,1
1424355877351,LocalReqLocalExe,getVideoResource,10951,13,1
1424355879218,LocalReqLocalExe,checkIfAvailable,4240,13,1
1424355891043,LocalReqLocalExe,downloadVideo,11824,13,1
1424355891044,LocalReqLocalExe,getVideoResource,16068,13,1
1424355918452,LocalReqLocalExe,checkIfAvailable,12034,13,1
1424355919550,LocalReqLocalExe,downloadVideo,1097,13,1
1424355919551,LocalReqLocalExe,getVideoResource,13135,13,1
1424355937809,LocalReqLocalExe,scaleVideo,96730,13,1
1424355940140,LocalReqLocalExe,transcodeVideo,2330,13,1
1424355951957,LocalReqLocalExe,bitDepthReduction,11816,13,1
1424355951957,LocalReqLocalExe,videoProvisioner,111279,13,1
1424355954121,LocalReqLocalExe,scaleVideo,114843,13,1
1424355954263,LocalReqLocalExe,transcodeVideo,141,13,1
1424355955689,LocalReqLocalExe,bitDepthReduction,1426,13,1
1424355955690,LocalReqLocalExe,videoProvisioner,117873,13,1
1424355958321,LocalReqLocalExe,scaleVideo,80969,13,1
1424355959166,LocalReqLocalExe,transcodeVideo,845,13,1
1424355959608,LocalReqLocalExe,bitDepthReduction,441,13,1
1424355959609,LocalReqLocalExe,videoProvisioner,93209,13,1
1424355961661,LocalReqLocalExe,scaleVideo,99190,13,1
1424355962173,LocalReqLocalExe,transcodeVideo,511,13,1
1424355966770,LocalReqLocalExe,scaleVideo,75726,13,1
1424355970072,LocalReqLocalExe,bitDepthReduction,7899,13,1
1424355970073,LocalReqLocalExe,videoProvisioner,115106,13,1
1424355972508,LocalReqLocalExe,transcodeVideo,5737,13,1
1424355972945,LocalReqLocalExe,scaleVideo,53394,13,1
1424355976477,LocalReqLocalExe,transcodeVideo,3531,13,1
1424355976484,LocalReqLocalExe,bitDepthReduction,3975,13,1
1424355976485,LocalReqLocalExe,videoProvisioner,101509,13,1
1424355977377,LocalReqLocalExe,bitDepthReduction,900,13,1
1424355977377,LocalReqLocalExe,videoProvisioner,70961,13,1
1424356014337,LocalReqLocalExe,checkIfAvailable,376,13,1
1424356015561,LocalReqLocalExe,downloadVideo,1223,13,1
1424356015562,LocalReqLocalExe,getVideoResource,1602,13,1
1424356042925,LocalReqLocalExe,scaleVideo,27363,13,1
1424356043873,LocalReqLocalExe,transcodeVideo,947,13,1
1424356045109,LocalReqLocalExe,bitDepthReduction,1235,13,1
1424356045525,LocalReqLocalExe,checkIfSubtitlesAvailable,415,13,1
1424356045925,LocalReqLocalExe,checkIfSubtitlesExists,399,13,1
1424356047437,LocalReqLocalExe,getDefaultSubtitle,1511,13,1
1424356047437,LocalReqLocalExe,getSubtitles,2327,13,1
1424356051229,LocalReqLocalExe,applySubtitles,3791,13,1
1424356051229,LocalReqLocalExe,videoProvisioner,37269,13,1
1424356067949,LocalReqLocalExe,checkIfAvailable,1463,13,1
1424356068201,LocalReqLocalExe,downloadVideo,252,13,1
1424356068201,LocalReqLocalExe,getVideoResource,1715,13,1
1424356074745,LocalReqLocalExe,checkIfAvailable,755,13,1
1424356077128,LocalReqLocalExe,downloadVideo,2382,13,1
1424356077129,LocalReqLocalExe,getVideoResource,3140,13,1
1424356090181,LocalReqLocalExe,scaleVideo,21979,13,1
1424356090203,LocalReqLocalExe,transcodeVideo,21,13,1
1424356091152,LocalReqLocalExe,bitDepthReduction,948,13,1
1424356091153,LocalReqLocalExe,videoProvisioner,24668,13,1
1424356103259,LocalReqLocalExe,checkIfAvailable,1752,13,1
1424356103721,LocalReqLocalExe,downloadVideo,461,13,1
1424356103722,LocalReqLocalExe,getVideoResource,2216,13,1
1424356119548,LocalReqLocalExe,checkIfAvailable,5533,13,1
1424356122375,LocalReqLocalExe,downloadVideo,2826,13,1
1424356122375,LocalReqLocalExe,getVideoResource,8363,13,1
1424356172622,LocalReqLocalExe,scaleVideo,50246,13,1
1424356172752,LocalReqLocalExe,transcodeVideo,129,13,1
1424356173136,LocalReqLocalExe,scaleVideo,96006,13,1
1424356173152,LocalReqLocalExe,bitDepthReduction,399,13,1
1424356173152,LocalReqLocalExe,videoProvisioner,59141,13,1
1424356173223,LocalReqLocalExe,transcodeVideo,86,13,1
1424356174972,LocalReqLocalExe,checkIfAvailable,13434,13,1
1424356176418,LocalReqLocalExe,downloadVideo,1445,13,1
1424356176419,LocalReqLocalExe,getVideoResource,14882,13,1
1424356179338,LocalReqRemoteExe,checkIfAvailable,284,12,1
1424356182773,LocalReqLocalExe,downloadVideo,3434,13,1
1424356182776,LocalReqLocalExe,getVideoResource,3732,13,1
1424356184353,LocalReqLocalExe,bitDepthReduction,11130,13,1
1424356184356,LocalReqLocalExe,videoProvisioner,110367,13,1
1424356231702,LocalReqLocalExe,scaleVideo,127979,13,1
1424356232443,LocalReqLocalExe,transcodeVideo,741,13,1
1424356232619,LocalReqLocalExe,scaleVideo,49842,13,1
1424356232924,LocalReqLocalExe,transcodeVideo,305,13,1
1424356235361,LocalReqLocalExe,bitDepthReduction,2917,13,1
1424356236587,LocalReqLocalExe,checkIfSubtitlesAvailable,1216,13,1
1424356237120,LocalReqLocalExe,checkIfSubtitlesExists,533,13,1
1424356237934,LocalReqLocalExe,getDefaultSubtitle,814,13,1
1424356237934,LocalReqLocalExe,getSubtitles,2572,13,1
1424356238048,LocalReqLocalExe,applySubtitles,113,13,1
1424356238049,LocalReqLocalExe,videoProvisioner,136543,13,1
1424356238542,LocalReqLocalExe,bitDepthReduction,5617,13,1
1424356238572,LocalReqLocalExe,checkIfSubtitlesAvailable,27,13,1
1424356239409,LocalReqLocalExe,checkIfSubtitlesExists,836,13,1
1424356245112,LocalReqLocalExe,getDefaultSubtitle,5702,13,1
1424356245112,LocalReqLocalExe,getSubtitles,6570,13,1
1424356245966,LocalReqLocalExe,applySubtitles,853,13,1
1424356245967,LocalReqLocalExe,videoProvisioner,66923,13,1
1424356261774,LocalReqLocalExe,checkIfAvailable,188,13,1
1424356261856,LocalReqLocalExe,downloadVideo,81,13,1
1424356261856,LocalReqLocalExe,getVideoResource,271,13,1
1424356273268,LocalReqLocalExe,scaleVideo,96849,13,1
1424356274089,LocalReqLocalExe,transcodeVideo,820,13,1
1424356275341,LocalReqLocalExe,bitDepthReduction,1251,13,1
1424356275342,LocalReqLocalExe,videoProvisioner,113806,13,1
1424356286817,LocalReqLocalExe,scaleVideo,24960,13,1
1424356286921,LocalReqLocalExe,transcodeVideo,103,13,1
1424356287177,LocalReqLocalExe,bitDepthReduction,256,13,1
1424356287177,LocalReqLocalExe,videoProvisioner,25593,13,1
1424356341925,LocalReqLocalExe,checkIfAvailable,299,13,1
1424356342042,LocalReqLocalExe,checkIfAvailable,5370,13,1
1424356342237,LocalReqLocalExe,downloadVideo,311,13,1
1424356342237,LocalReqLocalExe,getVideoResource,612,13,1
1424356342444,LocalReqLocalExe,downloadVideo,401,13,1
1424356342444,LocalReqLocalExe,getVideoResource,5772,13,1
1424356354621,LocalReqLocalExe,checkIfAvailable,2986,13,1
1424356354786,LocalReqLocalExe,downloadVideo,164,13,1
1424356354787,LocalReqLocalExe,getVideoResource,3157,13,1
1424356369752,LocalReqLocalExe,scaleVideo,27514,13,1
1424356373334,LocalReqLocalExe,scaleVideo,30889,13,1
1424356374023,LocalReqLocalExe,transcodeVideo,4270,13,1
1424356374683,LocalReqLocalExe,bitDepthReduction,659,13,1
1424356374684,LocalReqLocalExe,videoProvisioner,33060,13,1
1424356376523,LocalReqLocalExe,transcodeVideo,3188,13,1
1424356376832,LocalReqLocalExe,bitDepthReduction,308,13,1
1424356377099,LocalReqLocalExe,checkIfSubtitlesAvailable,254,13,1
1424356381197,LocalReqLocalExe,checkIfSubtitlesExists,4097,13,1
1424356381473,LocalReqLocalExe,getDefaultSubtitle,275,13,1
1424356381872,LocalReqLocalExe,translateSubtitleToLanguage,399,13,1
1424356381872,LocalReqLocalExe,getSubtitles,5040,13,1
1424356382137,LocalReqLocalExe,applySubtitles,264,13,1
1424356382138,LocalReqLocalExe,videoProvisioner,45467,13,1
