timestamp,service,rt,selfletID,numberOfReqs 
1424360247299,videoProvisioner,41279,39, 1
1424360248352,videoProvisioner,64843,49, 1
1424360250207,videoProvisioner,84210,36, 1
1424360250508,videoProvisioner,119528,49, 1
1424360254318,videoProvisioner,25787,35, 1
1424360255421,videoProvisioner,31893,28, 1
1424360255972,videoProvisioner,34943,35, 1
1424360261240,videoProvisioner,30208,34, 1
1424360262701,videoProvisioner,44175,39, 1
1424360269368,videoProvisioner,28332,36, 1
1424360273879,videoProvisioner,27840,37, 1
1424360274130,videoProvisioner,23088,37, 1
1424360274431,videoProvisioner,38397,11, 1
1424360274532,videoProvisioner,35997,43, 1
1424360274632,videoProvisioner,26092,32, 1
1424360281854,videoProvisioner,25810,33, 1
1424360284210,videoProvisioner,23163,36, 1
1424360285614,videoProvisioner,94601,49, 1
1424360292485,videoProvisioner,66456,30, 1
1424360295543,videoProvisioner,29494,52, 1
1424360297950,videoProvisioner,26899,40, 1
1424360299404,videoProvisioner,10845,28, 1
1424360301559,videoProvisioner,68026,50, 1
1424360305720,videoProvisioner,62182,53, 1
1424360307475,videoProvisioner,26419,28, 1
1424360312388,videoProvisioner,38835,41, 1
1424360313441,videoProvisioner,29884,44, 1
1424360316549,videoProvisioner,30491,48, 1
1424360317552,videoProvisioner,54004,11, 1
1424360317703,videoProvisioner,49152,39, 1
1424360322064,videoProvisioner,18498,31, 1
1424360322866,videoProvisioner,126851,39, 1
1424360325373,videoProvisioner,31810,36, 1
1424360325674,videoProvisioner,29611,4, 1
1424360326125,videoProvisioner,27561,9, 1
1424360327680,videoProvisioner,51627,11, 1
1424360331239,videoProvisioner,30174,52, 1
1424360333495,videoProvisioner,9919,42, 1
1424360333595,videoProvisioner,80052,43, 1
1424360334999,videoProvisioner,28931,47, 1
1424360336352,videoProvisioner,25282,43, 1
1424360336603,videoProvisioner,28034,44, 1
1424360336804,videoProvisioner,20731,52, 1
1424360343225,videoProvisioner,52164,39, 1
1424360347837,videoProvisioner,69282,39, 1
1424360349090,videoProvisioner,30515,42, 1
1424360349542,videoProvisioner,35971,50, 1
1424360349993,videoProvisioner,28918,41, 1
1424360352901,videoProvisioner,19320,9, 1
1424360353152,videoProvisioner,27075,32, 1
1424360354305,videoProvisioner,25727,54, 1
1424360362377,videoProvisioner,103832,11, 1
1424360366939,videoProvisioner,13349,47, 1
1424360368544,videoProvisioner,27459,30, 1
1424360370098,videoProvisioner,39017,50, 1
1424360371503,videoProvisioner,27917,46, 1
1424360376972,videoProvisioner,38389,2, 1
1424360377825,videoProvisioner,29236,44, 1
1424360381787,videoProvisioner,30698,48, 1
1424360386198,videoProvisioner,50116,50, 1
1424360389356,videoProvisioner,28261,34, 1
1424360389557,videoProvisioner,25962,35, 1
1424360400939,videoProvisioner,29840,39, 1
1424360402794,videoProvisioner,14187,37, 1
1424360403195,videoProvisioner,47103,2, 1
1424360408109,videoProvisioner,22003,55, 1
1424360410520,videoProvisioner,36920,52, 1
1424360410822,videoProvisioner,34720,9, 1
1424360412376,videoProvisioner,28771,39, 1
1424360413781,videoProvisioner,45183,2, 1
1424360414383,videoProvisioner,33279,56, 1
1424360415486,videoProvisioner,36883,38, 1
1424360425517,videoProvisioner,24404,46, 1
1424360428274,videoProvisioner,32163,49, 1
1424360428775,videoProvisioner,62677,2, 1
1424360432936,videoProvisioner,29321,37, 1
1424360434841,videoProvisioner,28725,28, 1
1424360441559,videoProvisioner,32941,35, 1
1424360441710,videoProvisioner,18086,44, 1
1424360444667,videoProvisioner,33549,36, 1
1424360446422,videoProvisioner,30302,32, 1
1424360446823,videoProvisioner,25700,4, 1
1424360447526,videoProvisioner,28904,47, 1
1424360450584,videoProvisioner,91991,52, 1
1424360452389,videoProvisioner,38769,38, 1
1424360458155,videoProvisioner,112068,34, 1
1424360459007,videoProvisioner,17874,56, 1
1424360460915,videoProvisioner,62302,41, 1
1424360462219,videoProvisioner,33593,39, 1
1424360464675,videoProvisioner,28545,43, 1
1424360466931,videoProvisioner,28298,2, 1
1424360469989,videoProvisioner,26355,51, 1
1424360470842,videoProvisioner,37213,2, 1
1424360477560,videoProvisioner,28923,4, 1
1424360478913,videoProvisioner,85303,34, 1
1424360487384,videoProvisioner,31244,57, 1
1424360488688,videoProvisioner,37551,44, 1
1424360491495,videoProvisioner,65370,40, 1
1424360496708,videoProvisioner,28062,11, 1
1424360502473,videoProvisioner,26324,49, 1
1424360508742,videoProvisioner,27590,33, 1
1424360513654,videoProvisioner,82526,32, 1
1424360517915,videoProvisioner,34262,28, 1
1424360518166,videoProvisioner,39515,32, 1
1424360519369,videoProvisioner,33215,49, 1
1424360520673,videoProvisioner,24514,46, 1
1424360524784,videoProvisioner,26123,44, 1
1424360524985,videoProvisioner,78850,44, 1
1424360525436,videoProvisioner,66795,34, 1
1424360527792,videoProvisioner,66650,34, 1
1424360529547,videoProvisioner,63402,9, 1
1424360530700,videoProvisioner,29538,36, 1
1424360536966,videoProvisioner,33303,45, 1
1424360539523,videoProvisioner,23355,41, 1
1424360541178,videoProvisioner,27511,45, 1
1424360542381,videoProvisioner,16208,43, 1
1424360543234,videoProvisioner,24564,11, 1
1424360543836,videoProvisioner,37672,56, 1
1424360545991,videoProvisioner,34823,44, 1
1424360547546,videoProvisioner,26375,37, 1
1424360549351,videoProvisioner,158241,34, 1
1424360552509,videoProvisioner,21333,48, 1
1424360555266,videoProvisioner,31594,36, 1
1424360556118,videoProvisioner,67463,9, 1
1424360556369,videoProvisioner,85222,53, 1
1424360564539,videoProvisioner,55874,53, 1
1424360564640,videoProvisioner,70982,34, 1
1424360566345,videoProvisioner,30167,38, 1
1424360570505,videoProvisioner,26823,57, 1
1424360574315,videoProvisioner,120676,9, 1
1424360575067,videoProvisioner,21380,41, 1
1424360576020,videoProvisioner,27336,54, 1
1424360576321,videoProvisioner,37642,2, 1
1424360579530,videoProvisioner,38348,53, 1
1424360579981,videoProvisioner,88825,52, 1
1424360580533,videoProvisioner,29347,50, 1
1424360581941,videoProvisioner,35758,35, 1
1424360584398,videoProvisioner,120753,34, 1
1424360586253,videoProvisioner,27564,2, 1
1424360590414,videoProvisioner,34226,51, 1
1424360593273,videoProvisioner,32082,38, 1
1424360594025,videoProvisioner,120376,9, 1
1424360599041,videoProvisioner,30347,46, 1
1424360600395,videoProvisioner,16692,49, 1
1424360601097,videoProvisioner,34904,55, 1
1424360601700,videoProvisioner,38008,41, 1
1424360605562,videoProvisioner,34367,44, 1
1424360606565,videoProvisioner,77890,32, 1
1424360607468,videoProvisioner,31271,11, 1
1424360609123,videoProvisioner,30424,40, 1
1424360612632,videoProvisioner,26429,39, 1
1424360613936,videoProvisioner,32736,45, 1
1424360617194,videoProvisioner,43498,36, 1
1424360618698,videoProvisioner,85021,36, 1
1424360620754,videoProvisioner,17043,36, 1
1424360624213,videoProvisioner,28006,35, 1
1424360624769,videoProvisioner,26060,53, 1
1424360625020,videoProvisioner,33815,46, 1
1424360631386,videoProvisioner,42682,40, 1
1424360631487,videoProvisioner,30277,35, 1
1424360640460,videoProvisioner,29245,4, 1
1424360648835,videoProvisioner,27616,42, 1
1424360655552,videoProvisioner,36834,55, 1
1424360658359,videoProvisioner,32137,4, 1
1424360659061,videoProvisioner,27837,57, 1
1424360665477,videoProvisioner,36754,37, 1
1424360668686,videoProvisioner,34961,11, 1
1424360669287,videoProvisioner,75581,49, 1
1424360669739,videoProvisioner,31011,4, 1
1424360675157,videoProvisioner,38930,11, 1
1424360675758,videoProvisioner,29526,54, 1
1424360677964,videoProvisioner,71752,32, 1
1424360678616,videoProvisioner,37387,38, 1
1424360682025,videoProvisioner,28290,49, 1
1424360683328,videoProvisioner,34595,41, 1
1424360683680,videoProvisioner,14937,55, 1
1424360684632,videoProvisioner,40901,11, 1
1424360686537,videoProvisioner,35303,9, 1
1424360686638,videoProvisioner,30400,43, 1
1424360689746,videoProvisioner,26006,56, 1
1424360695660,videoProvisioner,24417,49, 1
1424360696362,videoProvisioner,72642,57, 1
1424360696714,videoProvisioner,80497,46, 1
1424360700423,videoProvisioner,34182,2, 1
1424360711503,videoProvisioner,27754,11, 1
1424360713509,videoProvisioner,14752,56, 1
1424360714010,videoProvisioner,37764,11, 1
1424360718726,videoProvisioner,105010,40, 1
1424360723238,videoProvisioner,26982,44, 1
1424360724943,videoProvisioner,116230,38, 1
1424360725093,videoProvisioner,36341,32, 1
1424360729554,videoProvisioner,25795,48, 1
1424360731560,videoProvisioner,30302,54, 1
1424360732914,videoProvisioner,26654,54, 1
1424360733666,videoProvisioner,24905,36, 1
1424360735472,videoProvisioner,76735,38, 1
1424360738381,videoProvisioner,22116,32, 1
1424360738582,videoProvisioner,77343,2, 1
1424360743043,videoProvisioner,24277,51, 1
1424360747003,videoProvisioner,33239,40, 1
1424360751917,videoProvisioner,30649,2, 1
1424360757380,videoProvisioner,76132,44, 1
1424360757491,videoProvisioner,26219,35, 1
1424360761150,videoProvisioner,87406,46, 1
1424360762554,videoProvisioner,26279,35, 1
1424360765817,videoProvisioner,87070,38, 1
1424360766118,videoProvisioner,32345,2, 1
1424360766619,videoProvisioner,25341,45, 1
1424360772785,videoProvisioner,26505,51, 1
1424360778052,videoProvisioner,29272,46, 1
1424360784570,videoProvisioner,33288,49, 1
1424360785522,videoProvisioner,29238,4, 1
1424360785873,videoProvisioner,74611,37, 1
1424360789533,videoProvisioner,65764,37, 1
1424360789683,videoProvisioner,35900,37, 1
1424360791843,videoProvisioner,33058,57, 1
1424360794801,videoProvisioner,28512,34, 1
1424360802825,videoProvisioner,111572,37, 1
1424360803728,videoProvisioner,27434,44, 1
1424360803778,videoProvisioner,29985,45, 1
1424360806134,videoProvisioner,67358,36, 1
1424360810295,videoProvisioner,31495,42, 1
1424360818970,videoProvisioner,32671,4, 1
1424360820574,videoProvisioner,26772,4, 1
1424360820825,videoProvisioner,32025,46, 1
1424360822129,videoProvisioner,25826,47, 1
1424360829448,videoProvisioner,85670,40, 1
1424360832507,videoProvisioner,31200,34, 1
1424360834011,videoProvisioner,27702,58, 1
1424360834162,videoProvisioner,52866,40, 1
1424360836718,videoProvisioner,107946,39, 1
1424360838072,videoProvisioner,34265,45, 1
1424360838925,videoProvisioner,70134,55, 1
1424360839576,videoProvisioner,145821,38, 1
1424360840479,videoProvisioner,154229,38, 1
1424360840780,videoProvisioner,16963,4, 1
1424360842083,videoProvisioner,78294,2, 1
1424360844443,videoProvisioner,28130,53, 1
1424360847802,videoProvisioner,33990,57, 1
1424360848754,videoProvisioner,29940,51, 1
1424360849356,videoProvisioner,78065,32, 1
1424360854770,videoProvisioner,70972,43, 1
1424360858981,videoProvisioner,30162,43, 1
1424360860335,videoProvisioner,134065,38, 1
1424360861137,videoProvisioner,29817,40, 1
1424360861990,videoProvisioner,23166,49, 1
1424360862441,videoProvisioner,26119,32, 1
1424360862943,videoProvisioner,71642,55, 1
1424360867304,videoProvisioner,33482,42, 1
1424360871615,videoProvisioner,110329,39, 1
1424360879338,videoProvisioner,38013,41, 1
1424360879489,videoProvisioner,28159,53, 1
1424360880642,videoProvisioner,59327,39, 1
1424360883305,videoProvisioner,84501,39, 1
1424360885160,videoProvisioner,73850,50, 1
1424360888670,videoProvisioner,79861,34, 1
1424360888670,videoProvisioner,44844,42, 1
1424360888720,videoProvisioner,42392,42, 1
1424360891077,videoProvisioner,27241,37, 1
1424360891733,videoProvisioner,32899,46, 1
1424360894190,videoProvisioner,27853,40, 1
1424360895344,videoProvisioner,34008,55, 1
1424360898953,videoProvisioner,30114,11, 1
1424360901309,videoProvisioner,27466,9, 1
1424360903866,videoProvisioner,25023,38, 1
1424360906924,videoProvisioner,30582,46, 1
1424360909932,videoProvisioner,28587,11, 1
1424360913692,videoProvisioner,57360,41, 1
1424360914494,videoProvisioner,25646,4, 1
1424360917101,videoProvisioner,33256,48, 1
1424360922770,videoProvisioner,31420,39, 1
1424360926330,videoProvisioner,72499,54, 1
1424360931192,videoProvisioner,29838,39, 1
1424360932396,videoProvisioner,83567,35, 1
1424360936507,videoProvisioner,27650,53, 1
1424360938412,videoProvisioner,44561,35, 1
1424360939114,videoProvisioner,35259,36, 1
1424360939916,videoProvisioner,26056,57, 1
1424360942574,videoProvisioner,31216,45, 1
1424360946686,videoProvisioner,20319,50, 1
1424360947338,videoProvisioner,40981,35, 1
1424360948391,videoProvisioner,29528,58, 1
1424360956863,videoProvisioner,25495,9, 1
1424360962233,videoProvisioner,40869,36, 1
1424360966695,videoProvisioner,30324,56, 1
1424360966896,videoProvisioner,25522,55, 1
1424360968500,videoProvisioner,72149,46, 1
1424360970205,videoProvisioner,31333,9, 1
1424360970506,videoProvisioner,84159,48, 1
1424360972160,videoProvisioner,28285,53, 1
1424360974917,videoProvisioner,76064,54, 1
1424360975369,videoProvisioner,26492,11, 1
1424360977474,videoProvisioner,21094,42, 1
1424360979080,videoProvisioner,32703,4, 1
1424360979631,videoProvisioner,28253,49, 1
1424360987300,videoProvisioner,15913,4, 1
1424360990909,videoProvisioner,17020,9, 1
1424360992764,videoProvisioner,166446,41, 1
1424360993015,videoProvisioner,26630,49, 1
1424360994669,videoProvisioner,30785,43, 1
1424360995722,videoProvisioner,34339,9, 1
1424360999331,videoProvisioner,30445,2, 1
1424361003392,videoProvisioner,69522,41, 1
1424361005698,videoProvisioner,29308,48, 1
1424361006651,videoProvisioner,90290,46, 1
1424361009859,videoProvisioner,28467,48, 1
1424361011414,videoProvisioner,32523,38, 1
1424361024353,videoProvisioner,153013,41, 1
1424361025606,videoProvisioner,31708,42, 1
1424361032023,videoProvisioner,78144,54, 1
1424361032223,videoProvisioner,40826,40, 1
1424361032524,videoProvisioner,31122,57, 1
1424361033978,videoProvisioner,27573,32, 1
1424361034379,videoProvisioner,37980,41, 1
1424361034731,videoProvisioner,23323,51, 1
1424361035082,videoProvisioner,16170,39, 1
1424361038390,videoProvisioner,54497,40, 1
1424361039493,videoProvisioner,35590,54, 1
1424361039945,videoProvisioner,51049,52, 1
1424361042852,videoProvisioner,43951,52, 1
1424361044006,videoProvisioner,35099,43, 1
1424361044457,videoProvisioner,30549,50, 1
1424361047165,videoProvisioner,118298,40, 1
1424361048318,videoProvisioner,21903,59, 1
1424361051327,videoProvisioner,19911,32, 1
1424361058195,videoProvisioner,34282,34, 1
1424361060702,videoProvisioner,39290,41, 1
1424361061203,videoProvisioner,74808,45, 1
1424361062557,videoProvisioner,33642,38, 1
1424361065820,videoProvisioner,31903,56, 1
1424361066973,videoProvisioner,50564,40, 1
1424361067174,videoProvisioner,143309,41, 1
1424361068678,videoProvisioner,27257,52, 1
1424361071686,videoProvisioner,112805,52, 1
1424361075245,videoProvisioner,26320,32, 1
1424361079206,videoProvisioner,35284,51, 1
1424361080609,videoProvisioner,26682,49, 1
1424361082364,videoProvisioner,25936,39, 1
1424361084520,videoProvisioner,25591,58, 1
1424361087226,videoProvisioner,25795,47, 1
1424361090384,videoProvisioner,43960,41, 1
1424361093547,videoProvisioner,29615,45, 1
1424361101918,videoProvisioner,25480,4, 1
1424361102119,videoProvisioner,35686,9, 1
1424361102921,videoProvisioner,31485,32, 1
1424361109939,videoProvisioner,31000,46, 1
1424361114703,videoProvisioner,28260,58, 1
1424361116157,videoProvisioner,34717,38, 1
1424361116658,videoProvisioner,20210,60, 1
1424361117962,videoProvisioner,34020,11, 1
1424361118062,videoProvisioner,44125,54, 1
1424361125181,videoProvisioner,33733,51, 1
1424361125382,videoProvisioner,86462,53, 1
1424361125432,videoProvisioner,23982,57, 1
1424361128291,videoProvisioner,29342,9, 1
1424361133006,videoProvisioner,96587,48, 1
1424361133056,videoProvisioner,26603,11, 1
1424361137066,videoProvisioner,25611,11, 1
1424361137217,videoProvisioner,68283,4, 1
1424361138871,videoProvisioner,87445,41, 1
1424361140626,videoProvisioner,36675,38, 1
1424361141880,videoProvisioner,22922,46, 1
1424361148300,videoProvisioner,34343,36, 1
1424361149754,videoProvisioner,25793,56, 1
1424361152161,videoProvisioner,25699,48, 1
1424361154166,videoProvisioner,32706,50, 1
1424361154567,videoProvisioner,15599,49, 1
1424361160683,videoProvisioner,71739,53, 1
1424361161285,videoProvisioner,24817,35, 1
1424361163891,videoProvisioner,32427,47, 1
1424361164192,videoProvisioner,30226,40, 1
1424361167401,videoProvisioner,38438,46, 1
1424361172664,videoProvisioner,31195,42, 1
1424361173065,videoProvisioner,79119,38, 1
1424361176023,videoProvisioner,27050,4, 1
1424361176173,videoProvisioner,29702,39, 1
1424361178930,videoProvisioner,69977,43, 1
1424361179181,videoProvisioner,27707,48, 1
1424361182644,videoProvisioner,16163,58, 1
1424361182645,videoProvisioner,26169,62, 1
1424361185957,videoProvisioner,31982,61, 1
1424361186709,videoProvisioner,27732,58, 1
1424361194480,videoProvisioner,78023,52, 1
1424361196839,videoProvisioner,32857,57, 1
1424361197642,videoProvisioner,18654,60, 1
1424361200349,videoProvisioner,31367,57, 1
1424361205617,videoProvisioner,24129,49, 1
1424361208725,videoProvisioner,34739,56, 1
1424361209728,videoProvisioner,33242,4, 1
1424361211483,videoProvisioner,67513,42, 1
1424361211834,videoProvisioner,27844,55, 1
1424361217400,videoProvisioner,28408,35, 1
1424361219058,videoProvisioner,25063,44, 1
1424361219760,videoProvisioner,28267,60, 1
1424361227780,videoProvisioner,28783,57, 1
1424361228783,videoProvisioner,24779,4, 1
1424361230638,videoProvisioner,31638,63, 1
1424361235049,videoProvisioner,28545,53, 1
1424361237756,videoProvisioner,36255,63, 1
1424361238959,videoProvisioner,42464,56, 1
1424361239110,videoProvisioner,30105,52, 1
1424361239210,videoProvisioner,25203,52, 1
1424361240865,videoProvisioner,29359,42, 1
1424361242870,videoProvisioner,23860,58, 1
1424361244926,videoProvisioner,23414,47, 1
1424361248987,videoProvisioner,22473,32, 1
1424361249789,videoProvisioner,88310,40, 1
1424361250040,videoProvisioner,26027,63, 1
1424361255955,videoProvisioner,84472,56, 1
1424361256657,videoProvisioner,27642,62, 1
1424361258162,videoProvisioner,71671,45, 1
1424361267085,videoProvisioner,35568,54, 1
1424361267587,videoProvisioner,28568,46, 1
1424361270043,videoProvisioner,26021,53, 1
