timestamp,reqType,service,rt,selflet,numberOfReqs 
1423041717058,LocalReqLocalExe,checkIfAvailable,1830,26,1
1423041717063,LocalReqLocalExe,getVideoResource,1836,26,1
1423041738404,LocalReqLocalExe,scaleVideo,21340,26,1
1423041738444,LocalReqLocalExe,transcodeVideo,39,26,1
1423041738812,LocalReqLocalExe,bitDepthReduction,367,26,1
1423041738813,LocalReqLocalExe,videoProvisioner,23587,26,1
1423041778156,LocalReqLocalExe,checkIfAvailable,415,26,1
1423041778424,LocalReqLocalExe,downloadVideo,267,26,1
1423041778425,LocalReqLocalExe,getVideoResource,684,26,1
1423041803340,LocalReqLocalExe,scaleVideo,24915,26,1
1423041804924,LocalReqLocalExe,transcodeVideo,1583,26,1
1423041805740,LocalReqLocalExe,bitDepthReduction,815,26,1
1423041805741,LocalReqLocalExe,videoProvisioner,28001,26,1
1423041812696,LocalReqLocalExe,checkIfAvailable,2439,26,1
1423041813420,LocalReqLocalExe,downloadVideo,723,26,1
1423041813421,LocalReqLocalExe,getVideoResource,3165,26,1
1423041827760,LocalReqLocalExe,scaleVideo,14338,26,1
1423041828924,LocalReqLocalExe,transcodeVideo,1163,26,1
1423041829148,LocalReqLocalExe,bitDepthReduction,223,26,1
1423041830432,LocalReqLocalExe,checkIfSubtitlesAvailable,1283,26,1
1423041830752,LocalReqLocalExe,checkIfSubtitlesExists,319,26,1
1423041831799,LocalReqLocalExe,getDefaultSubtitle,1046,26,1
1423041832202,LocalReqLocalExe,translateSubtitleToLanguage,402,26,1
1423041832202,LocalReqLocalExe,getSubtitles,3053,26,1
1423041832275,LocalReqLocalExe,checkIfAvailable,2006,26,1
1423041832720,LocalReqLocalExe,downloadVideo,444,26,1
1423041832721,LocalReqLocalExe,getVideoResource,2454,26,1
1423041832901,LocalReqLocalExe,applySubtitles,697,26,1
1423041832902,LocalReqLocalExe,videoProvisioner,22646,26,1
1423041857596,LocalReqLocalExe,scaleVideo,24874,26,1
1423041857736,LocalReqLocalExe,transcodeVideo,139,26,1
1423041859120,LocalReqLocalExe,bitDepthReduction,1383,26,1
1423041859121,LocalReqLocalExe,videoProvisioner,28854,26,1
1423041871552,LocalReqLocalExe,checkIfAvailable,1266,26,1
1423041873414,LocalReqLocalExe,checkIfAvailable,625,26,1
1423041874788,LocalReqLocalExe,downloadVideo,3235,26,1
1423041874789,LocalReqLocalExe,getVideoResource,4504,26,1
1423041875330,LocalReqLocalExe,downloadVideo,1915,26,1
1423041875331,LocalReqLocalExe,getVideoResource,2543,26,1
1423041903599,LocalReqLocalExe,scaleVideo,28810,26,1
1423041905006,LocalReqLocalExe,transcodeVideo,1406,26,1
1423041905266,LocalReqLocalExe,bitDepthReduction,259,26,1
1423041905267,LocalReqLocalExe,videoProvisioner,34982,26,1
1423041906544,LocalReqLocalExe,scaleVideo,31212,26,1
1423041907568,LocalReqLocalExe,transcodeVideo,1023,26,1
1423041907920,LocalReqLocalExe,bitDepthReduction,351,26,1
1423041907921,LocalReqLocalExe,videoProvisioner,35134,26,1
1423041921400,LocalReqLocalExe,checkIfAvailable,1089,26,1
1423041922228,LocalReqLocalExe,downloadVideo,827,26,1
1423041922229,LocalReqLocalExe,getVideoResource,1919,26,1
1423041945600,LocalReqLocalExe,scaleVideo,23371,26,1
1423041946112,LocalReqLocalExe,transcodeVideo,511,26,1
1423041952044,LocalReqLocalExe,bitDepthReduction,5931,26,1
1423041952045,LocalReqLocalExe,videoProvisioner,31736,26,1
1423041959120,LocalReqLocalExe,checkIfAvailable,1292,26,1
1423041959936,LocalReqLocalExe,downloadVideo,815,26,1
1423041959936,LocalReqLocalExe,getVideoResource,2108,26,1
1423042026428,LocalReqLocalExe,scaleVideo,66491,26,1
1423042027596,LocalReqLocalExe,transcodeVideo,1167,26,1
1423042028652,LocalReqLocalExe,bitDepthReduction,1055,26,1
1423042028653,LocalReqLocalExe,videoProvisioner,70826,26,1
1423042057084,LocalReqLocalExe,checkIfAvailable,1706,26,1
1423042058048,LocalReqLocalExe,downloadVideo,963,26,1
1423042058049,LocalReqLocalExe,getVideoResource,2671,26,1
1423042078896,LocalReqLocalExe,scaleVideo,20847,26,1
1423042079316,LocalReqLocalExe,transcodeVideo,419,26,1
1423042080880,LocalReqLocalExe,bitDepthReduction,1563,26,1
1423042080881,LocalReqLocalExe,videoProvisioner,25504,26,1
1423042133224,LocalReqLocalExe,checkIfAvailable,309,26,1
1423042133604,LocalReqLocalExe,downloadVideo,379,26,1
1423042133605,LocalReqLocalExe,getVideoResource,690,26,1
1423042156956,LocalReqLocalExe,scaleVideo,23351,26,1
1423042157528,LocalReqLocalExe,transcodeVideo,571,26,1
1423042157988,LocalReqLocalExe,bitDepthReduction,459,26,1
1423042157989,LocalReqLocalExe,videoProvisioner,25075,26,1
1423042167316,LocalReqLocalExe,checkIfAvailable,1883,26,1
1423042168904,LocalReqLocalExe,downloadVideo,1587,26,1
1423042168905,LocalReqLocalExe,getVideoResource,3473,26,1
1423042191244,LocalReqLocalExe,scaleVideo,22339,26,1
1423042192436,LocalReqLocalExe,transcodeVideo,1191,26,1
1423042194152,LocalReqLocalExe,bitDepthReduction,1715,26,1
1423042194152,LocalReqLocalExe,videoProvisioner,28720,26,1
1423042238240,LocalReqLocalExe,checkIfAvailable,2774,26,1
1423042238688,LocalReqLocalExe,downloadVideo,447,26,1
1423042238689,LocalReqLocalExe,getVideoResource,3224,26,1
1423042264548,LocalReqLocalExe,scaleVideo,25859,26,1
1423042264632,LocalReqLocalExe,transcodeVideo,83,26,1
1423042266104,LocalReqLocalExe,bitDepthReduction,1471,26,1
1423042266105,LocalReqLocalExe,videoProvisioner,30640,26,1
1423042273132,LocalReqLocalExe,checkIfAvailable,148,26,1
1423042273132,LocalReqLocalExe,getVideoResource,149,26,1
1423042341652,LocalReqLocalExe,scaleVideo,68519,26,1
1423042343372,LocalReqLocalExe,transcodeVideo,1719,26,1
1423042344548,LocalReqLocalExe,bitDepthReduction,1175,26,1
1423042344549,LocalReqLocalExe,videoProvisioner,71566,26,1
1423042350876,LocalReqLocalExe,checkIfAvailable,350,26,1
1423042351364,LocalReqLocalExe,downloadVideo,487,26,1
1423042351365,LocalReqLocalExe,getVideoResource,840,26,1
1423042355787,LocalReqLocalExe,checkIfAvailable,2759,26,1
1423042356560,LocalReqLocalExe,downloadVideo,772,26,1
1423042356561,LocalReqLocalExe,getVideoResource,3534,26,1
1423042377461,LocalReqLocalExe,checkIfAvailable,1921,26,1
1423042377668,LocalReqLocalExe,downloadVideo,205,26,1
1423042377669,LocalReqLocalExe,getVideoResource,2132,26,1
1423042385894,LocalReqLocalExe,scaleVideo,29332,26,1
1423042386899,LocalReqLocalExe,transcodeVideo,1004,26,1
1423042388306,LocalReqLocalExe,bitDepthReduction,1406,26,1
1423042388306,LocalReqLocalExe,videoProvisioner,35280,26,1
1423042401772,LocalReqLocalExe,checkIfAvailable,1219,26,1
1423042402197,LocalReqLocalExe,downloadVideo,424,26,1
1423042402198,LocalReqLocalExe,getVideoResource,1649,26,1
1423042410312,LocalReqLocalExe,scaleVideo,32643,26,1
1423042413140,LocalReqLocalExe,transcodeVideo,2827,26,1
1423042415997,LocalReqLocalExe,bitDepthReduction,2856,26,1
1423042416062,LocalReqLocalExe,checkIfSubtitlesAvailable,60,26,1
1423042420673,LocalReqLocalExe,checkIfSubtitlesExists,4610,26,1
1423042420674,LocalReqLocalExe,getSubtitles,4676,26,1
1423042420853,LocalReqLocalExe,applySubtitles,178,26,1
1423042420854,LocalReqLocalExe,videoProvisioner,45318,26,1
1423042437776,LocalReqLocalExe,scaleVideo,86411,26,1
1423042438741,LocalReqLocalExe,transcodeVideo,963,26,1
1423042440650,LocalReqLocalExe,bitDepthReduction,1908,26,1
1423042440651,LocalReqLocalExe,videoProvisioner,90126,26,1
1423042470520,LocalReqLocalExe,scaleVideo,68321,26,1
1423042471620,LocalReqLocalExe,transcodeVideo,1099,26,1
1423042472228,LocalReqLocalExe,bitDepthReduction,607,26,1
1423042472228,LocalReqLocalExe,videoProvisioner,71679,26,1
1423042518328,LocalReqLocalExe,checkIfAvailable,220,26,1
1423042518573,LocalReqLocalExe,downloadVideo,244,26,1
1423042518574,LocalReqLocalExe,getVideoResource,467,26,1
1423042542416,LocalReqLocalExe,scaleVideo,23841,26,1
1423042542724,LocalReqLocalExe,transcodeVideo,307,26,1
1423042543996,LocalReqLocalExe,bitDepthReduction,1271,26,1
1423042543997,LocalReqLocalExe,videoProvisioner,25891,26,1
1423042553304,LocalReqLocalExe,checkIfAvailable,180,26,1
1423042559740,LocalReqLocalExe,downloadVideo,6435,26,1
1423042559740,LocalReqLocalExe,getVideoResource,6617,26,1
1423042593876,LocalReqLocalExe,scaleVideo,34135,26,1
1423042594968,LocalReqLocalExe,transcodeVideo,1091,26,1
1423042595744,LocalReqLocalExe,bitDepthReduction,775,26,1
1423042595745,LocalReqLocalExe,videoProvisioner,42622,26,1
1423042665996,LocalReqLocalExe,checkIfAvailable,318,26,1
1423042666068,LocalReqLocalExe,downloadVideo,71,26,1
1423042666068,LocalReqLocalExe,getVideoResource,390,26,1
1423042678384,LocalReqLocalExe,scaleVideo,12315,26,1
1423042678980,LocalReqLocalExe,transcodeVideo,595,26,1
1423042681636,LocalReqLocalExe,bitDepthReduction,2655,26,1
1423042681692,LocalReqLocalExe,checkIfSubtitlesAvailable,55,26,1
1423042684444,LocalReqLocalExe,checkIfSubtitlesExists,2752,26,1
1423042685852,LocalReqLocalExe,getDefaultSubtitle,1407,26,1
1423042685853,LocalReqLocalExe,getSubtitles,4216,26,1
1423042686108,LocalReqLocalExe,applySubtitles,255,26,1
1423042686109,LocalReqLocalExe,videoProvisioner,20432,26,1
1423042736656,LocalReqLocalExe,checkIfAvailable,943,26,1
1423042736704,LocalReqLocalExe,downloadVideo,47,26,1
1423042736704,LocalReqLocalExe,getVideoResource,992,26,1
1423042756040,LocalReqLocalExe,scaleVideo,19335,26,1
1423042759572,LocalReqLocalExe,transcodeVideo,3531,26,1
1423042760852,LocalReqLocalExe,bitDepthReduction,1279,26,1
1423042760853,LocalReqLocalExe,videoProvisioner,25141,26,1
1423042858392,LocalReqLocalExe,checkIfAvailable,121,26,1
1423042859424,LocalReqLocalExe,downloadVideo,1032,26,1
1423042859425,LocalReqLocalExe,getVideoResource,1154,26,1
1423042876697,LocalReqLocalExe,checkIfAvailable,3413,26,1
1423042878843,LocalReqLocalExe,downloadVideo,2145,26,1
1423042878843,LocalReqLocalExe,getVideoResource,5560,26,1
1423042881720,LocalReqLocalExe,scaleVideo,22295,26,1
1423042883345,LocalReqLocalExe,transcodeVideo,1625,26,1
1423042883852,LocalReqLocalExe,bitDepthReduction,506,26,1
1423042883853,LocalReqLocalExe,videoProvisioner,25583,26,1
1423042903472,LocalReqLocalExe,checkIfAvailable,176,26,1
1423042903809,LocalReqLocalExe,scaleVideo,24965,26,1
1423042904498,LocalReqLocalExe,transcodeVideo,688,26,1
1423042904517,LocalReqLocalExe,downloadVideo,1043,26,1
1423042904517,LocalReqLocalExe,getVideoResource,1222,26,1
1423042905911,LocalReqLocalExe,bitDepthReduction,1412,26,1
1423042905911,LocalReqLocalExe,videoProvisioner,32629,26,1
1423042930168,LocalReqLocalExe,scaleVideo,25650,26,1
1423042930628,LocalReqLocalExe,transcodeVideo,459,26,1
1423042930664,LocalReqLocalExe,bitDepthReduction,35,26,1
1423042930664,LocalReqLocalExe,videoProvisioner,27369,26,1
1423043024808,LocalReqLocalExe,checkIfAvailable,3955,26,1
1423043026912,LocalReqLocalExe,downloadVideo,2103,26,1
1423043026913,LocalReqLocalExe,getVideoResource,6060,26,1
1423043052052,LocalReqLocalExe,checkIfAvailable,1184,26,1
1423043056400,LocalReqLocalExe,downloadVideo,4347,26,1
1423043056401,LocalReqLocalExe,getVideoResource,5534,26,1
1423043094077,LocalReqLocalExe,scaleVideo,67164,26,1
1423043094323,LocalReqLocalExe,transcodeVideo,245,26,1
1423043095109,LocalReqLocalExe,bitDepthReduction,785,26,1
1423043095110,LocalReqLocalExe,videoProvisioner,74258,26,1
1423043127528,LocalReqLocalExe,scaleVideo,71127,26,1
1423043127920,LocalReqLocalExe,transcodeVideo,391,26,1
1423043128756,LocalReqLocalExe,bitDepthReduction,835,26,1
1423043128996,LocalReqLocalExe,checkIfSubtitlesAvailable,239,26,1
1423043129864,LocalReqLocalExe,checkIfSubtitlesExists,867,26,1
1423043136504,LocalReqLocalExe,getDefaultSubtitle,6639,26,1
1423043136505,LocalReqLocalExe,getSubtitles,7748,26,1
1423043136716,LocalReqLocalExe,applySubtitles,211,26,1
1423043136717,LocalReqLocalExe,videoProvisioner,85851,26,1
1423043154292,LocalReqLocalExe,checkIfAvailable,876,26,1
1423043159880,LocalReqLocalExe,downloadVideo,5587,26,1
1423043159880,LocalReqLocalExe,getVideoResource,6464,26,1
1423043179645,LocalReqLocalExe,checkIfAvailable,1216,26,1
1423043180236,LocalReqLocalExe,downloadVideo,590,26,1
1423043180236,LocalReqLocalExe,getVideoResource,1808,26,1
1423043182834,LocalReqLocalExe,scaleVideo,22953,26,1
1423043183993,LocalReqLocalExe,transcodeVideo,1158,26,1
1423043188469,LocalReqLocalExe,bitDepthReduction,4475,26,1
1423043188470,LocalReqLocalExe,videoProvisioner,35055,26,1
1423043204020,LocalReqLocalExe,scaleVideo,23783,26,1
1423043204084,LocalReqLocalExe,transcodeVideo,63,26,1
1423043204672,LocalReqLocalExe,bitDepthReduction,588,26,1
1423043204673,LocalReqLocalExe,videoProvisioner,26245,26,1
1423043214516,LocalReqLocalExe,checkIfAvailable,1072,26,1
1423043215844,LocalReqLocalExe,downloadVideo,1327,26,1
1423043215845,LocalReqLocalExe,getVideoResource,2402,26,1
1423043229544,LocalReqLocalExe,checkIfAvailable,1090,26,1
1423043231220,LocalReqLocalExe,downloadVideo,1675,26,1
1423043231222,LocalReqLocalExe,getVideoResource,2769,26,1
1423043239977,LocalReqLocalExe,scaleVideo,24132,26,1
1423043241388,LocalReqLocalExe,transcodeVideo,1410,26,1
1423043242290,LocalReqLocalExe,bitDepthReduction,901,26,1
1423043242291,LocalReqLocalExe,videoProvisioner,28848,26,1
1423043256060,LocalReqLocalExe,scaleVideo,24837,26,1
1423043257688,LocalReqLocalExe,transcodeVideo,1627,26,1
1423043258496,LocalReqLocalExe,bitDepthReduction,807,26,1
1423043258496,LocalReqLocalExe,videoProvisioner,30044,26,1
1423043298656,LocalReqLocalExe,checkIfAvailable,2672,26,1
1423043301224,LocalReqLocalExe,downloadVideo,2567,26,1
1423043301224,LocalReqLocalExe,getVideoResource,5240,26,1
1423043368689,LocalReqLocalExe,checkIfAvailable,165,26,1
1423043368856,LocalReqLocalExe,downloadVideo,166,26,1
1423043368857,LocalReqLocalExe,getVideoResource,334,26,1
1423043374371,LocalReqLocalExe,scaleVideo,73146,26,1
1423043374451,LocalReqLocalExe,transcodeVideo,79,26,1
1423043376588,LocalReqLocalExe,bitDepthReduction,2136,26,1
1423043376589,LocalReqLocalExe,videoProvisioner,80606,26,1
1423043392616,LocalReqLocalExe,scaleVideo,23758,26,1
1423043392736,LocalReqLocalExe,transcodeVideo,119,26,1
1423043393596,LocalReqLocalExe,bitDepthReduction,860,26,1
1423043393597,LocalReqLocalExe,videoProvisioner,25075,26,1
1423043543868,LocalReqLocalExe,checkIfAvailable,260,26,1
1423043544356,LocalReqLocalExe,downloadVideo,487,26,1
1423043544356,LocalReqLocalExe,getVideoResource,748,26,1
1423043547502,LocalReqLocalExe,checkIfAvailable,1393,26,1
1423043548363,LocalReqLocalExe,downloadVideo,860,26,1
1423043548364,LocalReqLocalExe,getVideoResource,2256,26,1
1423043570239,LocalReqLocalExe,scaleVideo,25882,26,1
1423043571095,LocalReqLocalExe,transcodeVideo,855,26,1
1423043571902,LocalReqLocalExe,bitDepthReduction,806,26,1
1423043571903,LocalReqLocalExe,videoProvisioner,28296,26,1
1423043571988,LocalReqLocalExe,scaleVideo,23623,26,1
1423043572488,LocalReqLocalExe,transcodeVideo,500,26,1
1423043573928,LocalReqLocalExe,bitDepthReduction,1439,26,1
1423043573929,LocalReqLocalExe,videoProvisioner,27821,26,1
1423043737376,LocalReqLocalExe,checkIfAvailable,1175,26,1
1423043741216,LocalReqLocalExe,downloadVideo,3839,26,1
1423043741217,LocalReqLocalExe,getVideoResource,5017,26,1
1423043761556,LocalReqLocalExe,scaleVideo,20339,26,1
1423043762288,LocalReqLocalExe,transcodeVideo,731,26,1
1423043764100,LocalReqLocalExe,bitDepthReduction,1811,26,1
1423043764101,LocalReqLocalExe,videoProvisioner,27901,26,1
1423043908988,LocalReqLocalExe,checkIfAvailable,207,26,1
1423043912160,LocalReqLocalExe,downloadVideo,3171,26,1
1423043912161,LocalReqLocalExe,getVideoResource,3380,26,1
1423043934504,LocalReqLocalExe,scaleVideo,22343,26,1
1423043936128,LocalReqLocalExe,transcodeVideo,1623,26,1
1423043936432,LocalReqLocalExe,bitDepthReduction,304,26,1
1423043936432,LocalReqLocalExe,videoProvisioner,27652,26,1
1423044011372,LocalReqLocalExe,checkIfAvailable,41,26,1
1423044012796,LocalReqLocalExe,downloadVideo,1423,26,1
1423044012796,LocalReqLocalExe,getVideoResource,1466,26,1
1423044036144,LocalReqLocalExe,scaleVideo,23347,26,1
1423044036488,LocalReqLocalExe,transcodeVideo,344,26,1
1423044036676,LocalReqLocalExe,bitDepthReduction,187,26,1
1423044036676,LocalReqLocalExe,videoProvisioner,25346,26,1
1423044202556,LocalReqLocalExe,checkIfAvailable,1135,26,1
1423044203580,LocalReqLocalExe,downloadVideo,1023,26,1
1423044203580,LocalReqLocalExe,getVideoResource,2160,26,1
1423044229940,LocalReqLocalExe,scaleVideo,26359,26,1
1423044230568,LocalReqLocalExe,transcodeVideo,627,26,1
1423044231328,LocalReqLocalExe,bitDepthReduction,759,26,1
1423044231508,LocalReqLocalExe,checkIfSubtitlesAvailable,179,26,1
1423044232668,LocalReqLocalExe,checkIfSubtitlesExists,1159,26,1
1423044234156,LocalReqLocalExe,getDefaultSubtitle,1487,26,1
1423044234156,LocalReqLocalExe,getSubtitles,2827,26,1
1423044235080,LocalReqLocalExe,applySubtitles,923,26,1
1423044235080,LocalReqLocalExe,videoProvisioner,33660,26,1
1423044242256,LocalReqLocalExe,checkIfAvailable,815,26,1
1423044242292,LocalReqLocalExe,downloadVideo,35,26,1
1423044242292,LocalReqLocalExe,getVideoResource,852,26,1
1423044256116,LocalReqLocalExe,scaleVideo,13823,26,1
1423044257832,LocalReqLocalExe,transcodeVideo,1715,26,1
1423044262344,LocalReqLocalExe,bitDepthReduction,4511,26,1
1423044263400,LocalReqLocalExe,checkIfSubtitlesAvailable,1055,26,1
1423044265948,LocalReqLocalExe,checkIfSubtitlesExists,2547,26,1
1423044268728,LocalReqLocalExe,getDefaultSubtitle,2779,26,1
1423044268728,LocalReqLocalExe,getSubtitles,6383,26,1
1423044270116,LocalReqLocalExe,applySubtitles,1387,26,1
1423044270116,LocalReqLocalExe,videoProvisioner,28676,26,1
1423041805340,LocalReqLocalExe,checkIfAvailable,64,27,1
1423041806635,LocalReqLocalExe,downloadVideo,1294,27,1
1423041806636,LocalReqLocalExe,getVideoResource,1360,27,1
1423041825380,LocalReqLocalExe,checkIfAvailable,109,27,1
1423041825515,LocalReqLocalExe,downloadVideo,134,27,1
1423041825516,LocalReqLocalExe,getVideoResource,246,27,1
1423041833795,LocalReqLocalExe,scaleVideo,27159,27,1
1423041834713,LocalReqLocalExe,transcodeVideo,917,27,1
1423041836391,LocalReqLocalExe,bitDepthReduction,1677,27,1
1423041836392,LocalReqLocalExe,videoProvisioner,31117,27,1
1423041839182,LocalReqLocalExe,checkIfAvailable,1402,27,1
1423041839301,LocalReqLocalExe,downloadVideo,117,27,1
1423041839302,LocalReqLocalExe,getVideoResource,1523,27,1
1423041844089,LocalReqLocalExe,checkIfAvailable,1308,27,1
1423041845182,LocalReqLocalExe,downloadVideo,1092,27,1
1423041845184,LocalReqLocalExe,getVideoResource,2406,27,1
1423041862620,LocalReqLocalExe,scaleVideo,37104,27,1
1423041862708,LocalReqLocalExe,transcodeVideo,88,27,1
1423041862839,LocalReqLocalExe,bitDepthReduction,131,27,1
1423041862840,LocalReqLocalExe,videoProvisioner,37570,27,1
1423041875238,LocalReqLocalExe,scaleVideo,30053,27,1
1423041875238,LocalReqLocalExe,scaleVideo,35935,27,1
1423041875340,LocalReqLocalExe,transcodeVideo,101,27,1
1423041875840,LocalReqLocalExe,bitDepthReduction,500,27,1
1423041875840,LocalReqLocalExe,videoProvisioner,33063,27,1
1423041876735,LocalReqLocalExe,transcodeVideo,1495,27,1
1423041881075,LocalReqLocalExe,bitDepthReduction,4339,27,1
1423041881075,LocalReqLocalExe,videoProvisioner,43297,27,1
1423042010707,LocalReqLocalExe,checkIfAvailable,345,27,1
1423042014203,LocalReqLocalExe,downloadVideo,3496,27,1
1423042014203,LocalReqLocalExe,getVideoResource,3842,27,1
1423042050204,LocalReqLocalExe,checkIfAvailable,2323,27,1
1423042050635,LocalReqLocalExe,downloadVideo,430,27,1
1423042050635,LocalReqLocalExe,getVideoResource,2755,27,1
1423042076173,LocalReqLocalExe,scaleVideo,25537,27,1
1423042077304,LocalReqLocalExe,transcodeVideo,1130,27,1
1423042080219,LocalReqLocalExe,bitDepthReduction,2914,27,1
1423042080220,LocalReqLocalExe,videoProvisioner,32341,27,1
1423042085059,LocalReqLocalExe,scaleVideo,70855,27,1
1423042085503,LocalReqLocalExe,transcodeVideo,444,27,1
1423042085615,LocalReqLocalExe,bitDepthReduction,112,27,1
1423042086231,LocalReqLocalExe,checkIfSubtitlesAvailable,615,27,1
1423042086571,LocalReqLocalExe,checkIfSubtitlesExists,340,27,1
1423042086975,LocalReqLocalExe,getDefaultSubtitle,404,27,1
1423042086975,LocalReqLocalExe,getSubtitles,1360,27,1
1423042088995,LocalReqLocalExe,applySubtitles,2019,27,1
1423042088995,LocalReqLocalExe,videoProvisioner,78634,27,1
1423042098767,LocalReqLocalExe,checkIfAvailable,3364,27,1
1423042100895,LocalReqLocalExe,downloadVideo,2127,27,1
1423042100895,LocalReqLocalExe,getVideoResource,5493,27,1
1423042124759,LocalReqLocalExe,scaleVideo,23863,27,1
1423042125679,LocalReqLocalExe,transcodeVideo,920,27,1
