timestamp,service,rt,selfletID,numberOfReqs 
1424257146696,videoProvisioner,40201,64, 1
1424257147047,videoProvisioner,30541,51, 1
1424257148001,videoProvisioner,87800,43, 1
1424257148753,videoProvisioner,33497,52, 1
1424257150909,videoProvisioner,38155,74, 1
1424257151811,videoProvisioner,25296,58, 1
1424257151812,videoProvisioner,30301,66, 1
1424257153566,videoProvisioner,33307,53, 1
1424257154569,videoProvisioner,29304,56, 1
1424257157076,videoProvisioner,33063,56, 1
1424257158078,videoProvisioner,50333,68, 1
1424257158981,videoProvisioner,41224,75, 1
1424257159733,videoProvisioner,36971,54, 1
1424257163192,videoProvisioner,24165,46, 1
1424257163895,videoProvisioner,27371,41, 1
1424257165149,videoProvisioner,37382,40, 1
1424257167505,videoProvisioner,32231,63, 1
1424257168458,videoProvisioner,36938,63, 1
1424257169611,videoProvisioner,90643,45, 1
1424257170564,videoProvisioner,150401,42, 1
1424257171466,videoProvisioner,27434,51, 1
1424257171817,videoProvisioner,34042,54, 1
1424257172469,videoProvisioner,27186,64, 1
1424257174324,videoProvisioner,74086,69, 1
1424257174525,videoProvisioner,110570,43, 1
1424257175879,videoProvisioner,70636,68, 1
1424257176180,videoProvisioner,45911,43, 1
1424257178786,videoProvisioner,24744,50, 1
1424257178787,videoProvisioner,29750,64, 1
1424257180892,videoProvisioner,23096,62, 1
1424257182045,videoProvisioner,35511,58, 1
1424257183655,videoProvisioner,35870,48, 1
1424257183906,videoProvisioner,33618,40, 1
1424257184557,videoProvisioner,145626,62, 1
1424257184708,videoProvisioner,29415,65, 1
1424257185911,videoProvisioner,33120,61, 1
1424257190974,videoProvisioner,29425,57, 1
1424257191626,videoProvisioner,31329,47, 1
1424257195386,videoProvisioner,66368,23, 1
1424257197442,videoProvisioner,18378,49, 1
1424257198094,videoProvisioner,15274,51, 1
1424257198194,videoProvisioner,16627,76, 1
1424257198696,videoProvisioner,30892,61, 1
1424257198997,videoProvisioner,29942,55, 1
1424257200204,videoProvisioner,36153,49, 1
1424257202360,videoProvisioner,45816,72, 1
1424257202712,videoProvisioner,28652,54, 1
1424257203213,videoProvisioner,37911,43, 1
1424257207026,videoProvisioner,30463,57, 1
1424257208731,videoProvisioner,30918,61, 1
1424257210236,videoProvisioner,37427,69, 1
1424257210889,videoProvisioner,91881,68, 1
1424257213999,videoProvisioner,29929,48, 1
1424257218312,videoProvisioner,51758,58, 1
1424257219315,videoProvisioner,30240,67, 1
1424257219816,videoProvisioner,23235,50, 1
1424257220318,videoProvisioner,32495,46, 1
1424257220419,videoProvisioner,25089,36, 1
1424257221322,videoProvisioner,34751,60, 1
1424257221523,videoProvisioner,81245,42, 1
1424257222175,videoProvisioner,24343,57, 1
1424257224783,videoProvisioner,44466,58, 1
1424257226540,videoProvisioner,21199,65, 1
1424257228395,videoProvisioner,65595,58, 1
1424257228797,videoProvisioner,69751,54, 1
1424257228997,videoProvisioner,53685,46, 1
1424257229950,videoProvisioner,188517,42, 1
1424257232558,videoProvisioner,18459,71, 1
1424257232759,videoProvisioner,23666,72, 1
1424257233160,videoProvisioner,81621,42, 1
1424257234012,videoProvisioner,63705,72, 1
1424257235416,videoProvisioner,22569,52, 1
1424257235567,videoProvisioner,28974,48, 1
1424257236369,videoProvisioner,103597,60, 1
1424257239327,videoProvisioner,45248,44, 1
1424257239978,videoProvisioner,17122,48, 1
1424257242034,videoProvisioner,34192,60, 1
1424257244440,videoProvisioner,15328,51, 1
1424257244942,videoProvisioner,28342,47, 1
1424257246045,videoProvisioner,44458,41, 1
1424257248086,videoProvisioner,45249,46, 1
1424257248687,videoProvisioner,107157,72, 1
1424257248938,videoProvisioner,49855,55, 1
1424257250844,videoProvisioner,30490,53, 1
1424257253501,videoProvisioner,41906,46, 1
1424257257261,videoProvisioner,30652,62, 1
1424257257411,videoProvisioner,35805,63, 1
1424257259517,videoProvisioner,29154,40, 1
1424257262626,videoProvisioner,38519,62, 1
1424257263179,videoProvisioner,30313,73, 1
1424257263530,videoProvisioner,70702,74, 1
1424257263681,videoProvisioner,120901,42, 1
1424257266139,videoProvisioner,34525,49, 1
1424257266540,videoProvisioner,28670,63, 1
1424257267293,videoProvisioner,26920,69, 1
1424257267894,videoProvisioner,25019,74, 1
1424257271708,videoProvisioner,30084,49, 1
1424257274466,videoProvisioner,102908,41, 1
1424257274917,videoProvisioner,59568,55, 1
1424257275018,videoProvisioner,29640,50, 1
1424257277378,videoProvisioner,67034,55, 1
1424257278381,videoProvisioner,44264,71, 1
1424257278732,videoProvisioner,87156,42, 1
1424257281089,videoProvisioner,30706,53, 1
1424257282091,videoProvisioner,30457,64, 1
1424257282894,videoProvisioner,65043,41, 1
1424257285901,videoProvisioner,30514,36, 1
1424257286052,videoProvisioner,85717,52, 1
1424257287506,videoProvisioner,59645,44, 1
1424257289863,videoProvisioner,29472,72, 1
1424257293276,videoProvisioner,67917,44, 1
1424257296384,videoProvisioner,15974,62, 1
1424257297137,videoProvisioner,27987,73, 1
1424257298139,videoProvisioner,59018,55, 1
1424257301352,videoProvisioner,22192,40, 1
1424257302105,videoProvisioner,45467,41, 1
1424257304260,videoProvisioner,30105,67, 1
1424257304511,videoProvisioner,32859,52, 1
1424257304812,videoProvisioner,68193,61, 1
1424257305164,videoProvisioner,18498,48, 1
1424257305364,videoProvisioner,56234,71, 1
1424257305816,videoProvisioner,32913,46, 1
1424257308122,videoProvisioner,31465,49, 1
1424257308523,videoProvisioner,41875,47, 1
1424257309476,videoProvisioner,61597,41, 1
1424257309677,videoProvisioner,55541,60, 1
1424257313292,videoProvisioner,122966,55, 1
1424257313342,videoProvisioner,50448,68, 1
1424257316350,videoProvisioner,24679,46, 1
1424257316500,videoProvisioner,57360,60, 1
1424257316551,videoProvisioner,97449,51, 1
1424257317754,videoProvisioner,56111,60, 1
1424257318511,videoProvisioner,28091,58, 1
1424257321269,videoProvisioner,37105,55, 1
1424257323881,videoProvisioner,35964,43, 1
1424257324483,videoProvisioner,89115,42, 1
1424257325437,videoProvisioner,26259,50, 1
1424257326841,videoProvisioner,51435,71, 1
1424257327743,videoProvisioner,69854,53, 1
1424257329398,videoProvisioner,31471,49, 1
1424257335113,videoProvisioner,33433,67, 1
1424257336972,videoProvisioner,151651,44, 1
1424257338125,videoProvisioner,28937,36, 1
1424257339980,videoProvisioner,24536,76, 1
1424257341534,videoProvisioner,29844,59, 1
1424257343089,videoProvisioner,25144,78, 1
1424257343139,videoProvisioner,75241,69, 1
1424257343891,videoProvisioner,79746,42, 1
1424257344593,videoProvisioner,140505,44, 1
1424257344994,videoProvisioner,34555,41, 1
1424257345797,videoProvisioner,31604,52, 1
1424257346248,videoProvisioner,40814,55, 1
1424257349757,videoProvisioner,28058,66, 1
1424257350059,videoProvisioner,27109,54, 1
1424257350210,videoProvisioner,67297,68, 1
1424257350611,videoProvisioner,68950,42, 1
1424257353519,videoProvisioner,24313,49, 1
1424257353519,videoProvisioner,219496,42, 1
1424257354622,videoProvisioner,35425,44, 1
1424257354822,videoProvisioner,60648,72, 1
1424257355575,videoProvisioner,27620,58, 1
1424257356728,videoProvisioner,67559,68, 1
1424257357129,videoProvisioner,25420,63, 1
1424257357330,videoProvisioner,86930,52, 1
1424257361842,videoProvisioner,28882,59, 1
1424257362795,videoProvisioner,36091,62, 1
1424257363898,videoProvisioner,59715,42, 1
1424257363999,videoProvisioner,68575,51, 1
1424257364851,videoProvisioner,56915,71, 1
1424257366260,videoProvisioner,80846,62, 1
1424257366661,videoProvisioner,31199,76, 1
1424257366912,videoProvisioner,101516,43, 1
1424257369519,videoProvisioner,27802,50, 1
1424257372176,videoProvisioner,55481,71, 1
1424257374382,videoProvisioner,33915,66, 1
1424257374783,videoProvisioner,61842,67, 1
1424257375235,videoProvisioner,128606,51, 1
1424257375786,videoProvisioner,12798,64, 1
1424257376087,videoProvisioner,73155,63, 1
1424257377044,videoProvisioner,31572,41, 1
1424257377696,videoProvisioner,27219,75, 1
1424257380103,videoProvisioner,127218,71, 1
1424257381107,videoProvisioner,31882,75, 1
1424257381208,videoProvisioner,137080,72, 1
1424257382512,videoProvisioner,39543,36, 1
1424257382713,videoProvisioner,29735,61, 1
1424257383716,videoProvisioner,90794,72, 1
1424257384920,videoProvisioner,28188,52, 1
1424257387578,videoProvisioner,57120,72, 1
1424257387628,videoProvisioner,63427,49, 1
1424257388681,videoProvisioner,33200,49, 1
1424257389734,videoProvisioner,27997,44, 1
1424257391440,videoProvisioner,27201,53, 1
1424257391691,videoProvisioner,33708,40, 1
1424257394549,videoProvisioner,74101,43, 1
1424257395652,videoProvisioner,13893,74, 1
1424257398961,videoProvisioner,60997,73, 1
1424257399813,videoProvisioner,24310,44, 1
1424257400264,videoProvisioner,27267,41, 1
1424257401017,videoProvisioner,66806,60, 1
1424257401769,videoProvisioner,32524,74, 1
1424257403026,videoProvisioner,37535,69, 1
1424257404280,videoProvisioner,27527,66, 1
1424257405032,videoProvisioner,33286,79, 1
1424257405283,videoProvisioner,37290,72, 1
1424257410095,videoProvisioner,32090,53, 1
1424257412657,videoProvisioner,28396,75, 1
1424257413810,videoProvisioner,13284,46, 1
1424257415365,videoProvisioner,114936,73, 1
1424257415515,videoProvisioner,68793,51, 1
1424257417922,videoProvisioner,32410,56, 1
1424257419380,videoProvisioner,27613,63, 1
1424257420683,videoProvisioner,31417,40, 1
1424257421786,videoProvisioner,70059,61, 1
1424257422388,videoProvisioner,25616,42, 1
1424257425150,videoProvisioner,80929,57, 1
1424257425852,videoProvisioner,16568,69, 1
1424257426053,videoProvisioner,13016,58, 1
1424257427210,videoProvisioner,79236,60, 1
1424257429215,videoProvisioner,92501,60, 1
1424257429466,videoProvisioner,27689,77, 1
1424257430820,videoProvisioner,25290,52, 1
1424257431421,videoProvisioner,70935,45, 1
1424257431472,videoProvisioner,33449,59, 1
1424257431773,videoProvisioner,32499,76, 1
1424257432876,videoProvisioner,37354,75, 1
1424257434731,videoProvisioner,67989,23, 1
1424257435533,videoProvisioner,32502,48, 1
1424257437839,videoProvisioner,131154,51, 1
1424257438842,videoProvisioner,79608,68, 1
1424257445612,videoProvisioner,38830,78, 1
1424257447217,videoProvisioner,76722,71, 1
1424257449073,videoProvisioner,32282,74, 1
1424257449775,videoProvisioner,35486,75, 1
1424257450778,videoProvisioner,27731,55, 1
1424257450828,videoProvisioner,32785,77, 1
1424257451229,videoProvisioner,46949,78, 1
1424257454041,videoProvisioner,27241,64, 1
1424257454091,videoProvisioner,74835,73, 1
1424257455696,videoProvisioner,81445,68, 1
1424257457150,videoProvisioner,76642,62, 1
1424257458656,videoProvisioner,180748,68, 1
1424257459709,videoProvisioner,29156,36, 1
1424257459860,videoProvisioner,44321,78, 1
1424257460312,videoProvisioner,106083,51, 1
1424257462016,videoProvisioner,89016,46, 1
1424257462418,videoProvisioner,34367,75, 1
1424257462719,videoProvisioner,79709,62, 1
1424257463922,videoProvisioner,42125,63, 1
1424257464473,videoProvisioner,35170,64, 1
1424257464774,videoProvisioner,25462,55, 1
1424257467582,videoProvisioner,24517,79, 1
1424257467933,videoProvisioner,32375,70, 1
1424257468184,videoProvisioner,26370,76, 1
1424257468585,videoProvisioner,129369,60, 1
1424257469537,videoProvisioner,43988,57, 1
1424257471843,videoProvisioner,40038,63, 1
1424257472495,videoProvisioner,81977,68, 1
1424257472897,videoProvisioner,28581,71, 1
1424257474752,videoProvisioner,41696,63, 1
1424257474903,videoProvisioner,88141,73, 1
1424257475153,videoProvisioner,27083,50, 1
1424257476106,videoProvisioner,23031,79, 1
1424257476257,videoProvisioner,25685,66, 1
1424257477811,videoProvisioner,32243,70, 1
1424257478915,videoProvisioner,182240,68, 1
1424257482925,videoProvisioner,33604,40, 1
1424257483728,videoProvisioner,90710,73, 1
1424257485287,videoProvisioner,159834,73, 1
1424257485387,videoProvisioner,23554,56, 1
1424257485839,videoProvisioner,29011,57, 1
1424257486541,videoProvisioner,22205,67, 1
1424257486792,videoProvisioner,28713,45, 1
1424257487343,videoProvisioner,28013,78, 1
1424257487344,videoProvisioner,33018,56, 1
1424257487595,videoProvisioner,35772,51, 1
1424257487896,videoProvisioner,22310,52, 1
1424257487946,videoProvisioner,21108,72, 1
1424257494919,videoProvisioner,58109,54, 1
1424257495120,videoProvisioner,87087,44, 1
1424257495371,videoProvisioner,84836,60, 1
1424257496073,videoProvisioner,49254,73, 1
1424257498830,videoProvisioner,58267,62, 1
1424257500184,videoProvisioner,112169,62, 1
1424257502892,videoProvisioner,18539,69, 1
1424257505650,videoProvisioner,31306,64, 1
1424257505801,videoProvisioner,32707,49, 1
1424257507506,videoProvisioner,73198,43, 1
1424257507557,videoProvisioner,36966,42, 1
1424257507808,videoProvisioner,35966,45, 1
1424257509111,videoProvisioner,84813,40, 1
1424257509262,videoProvisioner,29912,64, 1
1424257509914,videoProvisioner,33068,43, 1
1424257509914,videoProvisioner,90620,62, 1
1424257510616,videoProvisioner,30016,75, 1
1424257511017,videoProvisioner,25411,73, 1
1424257513073,videoProvisioner,92528,62, 1
1424257513123,videoProvisioner,23765,52, 1
1424257513424,videoProvisioner,30322,59, 1
1424257514678,videoProvisioner,27822,67, 1
1424257515580,videoProvisioner,37483,42, 1
1424257516984,videoProvisioner,22621,41, 1
1424257518287,videoProvisioner,26426,48, 1
1424257527367,videoProvisioner,34256,56, 1
1424257529572,videoProvisioner,91512,77, 1
1424257530830,videoProvisioner,26457,74, 1
1424257531281,videoProvisioner,33165,46, 1
1424257532334,videoProvisioner,26711,67, 1
1424257533489,videoProvisioner,36624,70, 1
1424257535043,videoProvisioner,44434,71, 1
1424257535094,videoProvisioner,34475,63, 1
1424257535996,videoProvisioner,24116,47, 1
1424257536999,videoProvisioner,37631,71, 1
1424257538854,videoProvisioner,29477,49, 1
1424257540211,videoProvisioner,33336,49, 1
1424257542968,videoProvisioner,27336,48, 1
1424257545174,videoProvisioner,69579,50, 1
1424257545575,videoProvisioner,31193,40, 1
1424257546528,videoProvisioner,77188,54, 1
1424257548784,videoProvisioner,31899,68, 1
1424257549436,videoProvisioner,53822,77, 1
1424257549937,videoProvisioner,30551,62, 1
1424257552144,videoProvisioner,15240,65, 1
1424257552846,videoProvisioner,39715,71, 1
1424257553147,videoProvisioner,141361,54, 1
1424257554250,videoProvisioner,32362,60, 1
1424257554751,videoProvisioner,20351,69, 1
1424257554852,videoProvisioner,34215,47, 1
1424257556657,videoProvisioner,28513,70, 1
1424257557158,videoProvisioner,162888,62, 1
1424257557409,videoProvisioner,31768,64, 1
1424257557410,videoProvisioner,26763,63, 1
1424257559620,videoProvisioner,96536,54, 1
1424257559921,videoProvisioner,99339,77, 1
1424257562379,videoProvisioner,29229,51, 1
1424257562780,videoProvisioner,38389,78, 1
1424257564134,videoProvisioner,25980,45, 1
1424257564185,videoProvisioner,62314,55, 1
1424257565940,videoProvisioner,84080,54, 1
1424257566241,videoProvisioner,98152,54, 1
1424257566893,videoProvisioner,27488,60, 1
1424257570052,videoProvisioner,28145,43, 1
1424257570102,videoProvisioner,10678,52, 1
1424257571356,videoProvisioner,68235,66, 1
1424257571807,videoProvisioner,24896,49, 1
1424257572710,videoProvisioner,84603,42, 1
1424257573512,videoProvisioner,50373,62, 1
1424257574314,videoProvisioner,31156,65, 1
1424257575969,videoProvisioner,40317,50, 1
1424257576270,videoProvisioner,15596,76, 1
1424257579227,videoProvisioner,33566,77, 1
1424257579729,videoProvisioner,27813,76, 1
1424257581734,videoProvisioner,37324,46, 1
1424257584541,videoProvisioner,30122,43, 1
1424257584742,videoProvisioner,26570,58, 1
1424257587800,videoProvisioner,37134,49, 1
1424257589655,videoProvisioner,33984,73, 1
1424257591410,videoProvisioner,83285,23, 1
1424257594167,videoProvisioner,53511,57, 1
1424257595872,videoProvisioner,25188,70, 1
1424257596524,videoProvisioner,32096,71, 1
1424257596524,videoProvisioner,29593,64, 1
1424257597476,videoProvisioner,70583,72, 1
1424257598830,videoProvisioner,80694,68, 1
1424257604244,videoProvisioner,74848,73, 1
1424257608209,videoProvisioner,40028,54, 1
1424257609111,videoProvisioner,30921,23, 1
1424257610014,videoProvisioner,40581,41, 1
1424257611067,videoProvisioner,79169,72, 1
1424257611618,videoProvisioner,24669,68, 1
1424257612521,videoProvisioner,46842,65, 1
1424257613273,videoProvisioner,30077,69, 1
1424257613925,videoProvisioner,64511,78, 1
1424257614477,videoProvisioner,12513,43, 1
1424257614527,videoProvisioner,51350,42, 1
1424257615830,videoProvisioner,31383,36, 1
1424257616633,videoProvisioner,39694,43, 1
1424257618388,videoProvisioner,70226,57, 1
1424257618989,videoProvisioner,30789,41, 1
1424257619090,videoProvisioner,39648,66, 1
1424257619691,videoProvisioner,57765,78, 1
1424257623557,videoProvisioner,26599,51, 1
1424257624611,videoProvisioner,52676,66, 1
1424257625614,videoProvisioner,31158,65, 1
1424257626165,videoProvisioner,26704,50, 1
1424257626717,videoProvisioner,37265,69, 1
1424257627068,videoProvisioner,41370,62, 1
1424257627821,videoProvisioner,14597,46, 1
1424257628673,videoProvisioner,118045,78, 1
1424257628773,videoProvisioner,48080,54, 1
1424257629125,videoProvisioner,35919,62, 1
1424257631080,videoProvisioner,20359,41, 1
1424257634037,videoProvisioner,33325,59, 1
1424257635391,videoProvisioner,30925,76, 1
1424257635842,videoProvisioner,60154,66, 1
1424257636945,videoProvisioner,44991,41, 1
1424257638750,videoProvisioner,40540,78, 1
1424257640505,videoProvisioner,87338,57, 1
1424257640555,videoProvisioner,34838,67, 1
1424257641608,videoProvisioner,10868,55, 1
1424257642761,videoProvisioner,187184,54, 1
1424257643112,videoProvisioner,52410,74, 1
1424257643313,videoProvisioner,35094,71, 1
1424257645920,videoProvisioner,33948,73, 1
1424257646526,videoProvisioner,39558,74, 1
1424257647078,videoProvisioner,27599,48, 1
1424257647831,videoProvisioner,18343,64, 1
1424257648683,videoProvisioner,31707,42, 1
1424257648834,videoProvisioner,34360,56, 1
1424257651089,videoProvisioner,19098,51, 1
