timestamp,reqType,service,rt,selflet,numberOfReqs 
1424338093100,LocalReqLocalExe,getVideoResource,14533,27,1
1424338101756,LocalReqLocalExe,scaleVideo,88163,27,1
1424338106549,LocalReqLocalExe,transcodeVideo,4792,27,1
1424338106724,LocalReqLocalExe,bitDepthReduction,174,27,1
1424338106724,LocalReqLocalExe,videoProvisioner,93191,27,1
1424338114086,LocalReqLocalExe,scaleVideo,20985,27,1
1424338114998,LocalReqLocalExe,transcodeVideo,911,27,1
1424338116374,LocalReqLocalExe,bitDepthReduction,1376,27,1
1424338116422,LocalReqLocalExe,checkIfSubtitlesAvailable,47,27,1
1424338117130,LocalReqLocalExe,checkIfSubtitlesExists,708,27,1
1424338121062,LocalReqLocalExe,getDefaultSubtitle,3932,27,1
1424338121062,LocalReqLocalExe,getSubtitles,4688,27,1
1424338121166,LocalReqLocalExe,applySubtitles,103,27,1
1424338121166,LocalReqLocalExe,videoProvisioner,42600,27,1
1424338152218,LocalReqLocalExe,checkIfAvailable,3617,27,1
1424338153170,LocalReqLocalExe,downloadVideo,951,27,1
1424338153170,LocalReqLocalExe,getVideoResource,4570,27,1
1424338177502,LocalReqLocalExe,scaleVideo,24331,27,1
1424338178130,LocalReqLocalExe,transcodeVideo,628,27,1
1424338179554,LocalReqLocalExe,bitDepthReduction,1424,27,1
1424338179554,LocalReqLocalExe,videoProvisioner,30954,27,1
1424338203718,LocalReqLocalExe,checkIfAvailable,91,27,1
1424338206114,LocalReqLocalExe,downloadVideo,2396,27,1
1424338206114,LocalReqLocalExe,getVideoResource,2488,27,1
1424338231714,LocalReqLocalExe,scaleVideo,25599,27,1
1424338232462,LocalReqLocalExe,transcodeVideo,748,27,1
1424338232586,LocalReqLocalExe,bitDepthReduction,124,27,1
1424338232586,LocalReqLocalExe,videoProvisioner,28960,27,1
1424338271934,LocalReqLocalExe,checkIfAvailable,774,27,1
1424338273538,LocalReqLocalExe,downloadVideo,1604,27,1
1424338273538,LocalReqLocalExe,getVideoResource,2378,27,1
1424338296130,LocalReqLocalExe,scaleVideo,22591,27,1
1424338296838,LocalReqLocalExe,transcodeVideo,708,27,1
1424338297210,LocalReqLocalExe,bitDepthReduction,372,27,1
1424338297210,LocalReqLocalExe,videoProvisioner,26050,27,1
1424338316906,LocalReqLocalExe,checkIfAvailable,724,27,1
1424338319910,LocalReqLocalExe,downloadVideo,3004,27,1
1424338319910,LocalReqLocalExe,getVideoResource,3729,27,1
1424338342510,LocalReqLocalExe,scaleVideo,22599,27,1
1424338343642,LocalReqLocalExe,transcodeVideo,1131,27,1
1424338344726,LocalReqLocalExe,bitDepthReduction,1084,27,1
1424338345634,LocalReqLocalExe,checkIfSubtitlesAvailable,907,27,1
1424338345698,LocalReqLocalExe,checkIfSubtitlesExists,64,27,1
1424338345698,LocalReqLocalExe,getSubtitles,972,27,1
1424338345822,LocalReqLocalExe,applySubtitles,123,27,1
1424338345822,LocalReqLocalExe,videoProvisioner,29641,27,1
1424338359166,LocalReqLocalExe,checkIfAvailable,2965,27,1
1424338359966,LocalReqLocalExe,downloadVideo,800,27,1
1424338359966,LocalReqLocalExe,getVideoResource,3765,27,1
1424338377646,LocalReqLocalExe,checkIfAvailable,8937,27,1
1424338378358,LocalReqLocalExe,downloadVideo,711,27,1
1424338378359,LocalReqLocalExe,getVideoResource,9651,27,1
1424338406270,LocalReqRemoteExe,checkIfAvailable,38,30,1
1424338407519,LocalReqLocalExe,downloadVideo,1248,27,1
1424338407519,LocalReqLocalExe,getVideoResource,1293,27,1
1424338433917,LocalReqLocalExe,scaleVideo,73950,27,1
1424338434726,LocalReqLocalExe,transcodeVideo,808,27,1
1424338435390,LocalReqLocalExe,bitDepthReduction,663,27,1
1424338435391,LocalReqLocalExe,videoProvisioner,79191,27,1
1424338446195,LocalReqLocalExe,scaleVideo,38675,27,1
1424338446604,LocalReqLocalExe,transcodeVideo,409,27,1
1424338446998,LocalReqLocalExe,bitDepthReduction,393,27,1
1424338446999,LocalReqLocalExe,videoProvisioner,40774,27,1
1424338448090,LocalReqLocalExe,checkIfAvailable,1840,27,1
1424338449578,LocalReqLocalExe,downloadVideo,1488,27,1
1424338449578,LocalReqLocalExe,getVideoResource,3332,27,1
1424338460546,LocalReqLocalExe,scaleVideo,82186,27,1
1424338460684,LocalReqLocalExe,transcodeVideo,138,27,1
1424338460858,LocalReqLocalExe,bitDepthReduction,174,27,1
1424338461251,LocalReqLocalExe,checkIfSubtitlesAvailable,392,27,1
1424338464393,LocalReqLocalExe,checkIfSubtitlesExists,3135,27,1
1424338465047,LocalReqLocalExe,getDefaultSubtitle,654,27,1
1424338465432,LocalReqLocalExe,translateSubtitleToLanguage,384,27,1
1424338465433,LocalReqLocalExe,getSubtitles,4575,27,1
1424338466182,LocalReqLocalExe,applySubtitles,749,27,1
1424338466183,LocalReqLocalExe,videoProvisioner,97476,27,1
1424338471006,LocalReqLocalExe,scaleVideo,21427,27,1
1424338471074,LocalReqLocalExe,transcodeVideo,68,27,1
1424338471586,LocalReqLocalExe,bitDepthReduction,512,27,1
1424338471586,LocalReqLocalExe,videoProvisioner,25340,27,1
1424338597414,LocalReqLocalExe,checkIfAvailable,1097,27,1
1424338597522,LocalReqLocalExe,downloadVideo,108,27,1
1424338597522,LocalReqLocalExe,getVideoResource,1205,27,1
1424338607814,LocalReqLocalExe,scaleVideo,10291,27,1
1424338607918,LocalReqLocalExe,transcodeVideo,104,27,1
1424338608310,LocalReqLocalExe,bitDepthReduction,392,27,1
1424338608310,LocalReqLocalExe,videoProvisioner,11993,27,1
1424338794366,LocalReqLocalExe,checkIfAvailable,454,27,1
1424338794634,LocalReqLocalExe,downloadVideo,268,27,1
1424338794634,LocalReqLocalExe,getVideoResource,722,27,1
1424338815538,LocalReqLocalExe,checkIfAvailable,1614,27,1
1424338818350,LocalReqLocalExe,downloadVideo,2812,27,1
1424338818350,LocalReqLocalExe,getVideoResource,4427,27,1
1424338820557,LocalReqLocalExe,scaleVideo,25922,27,1
1424338822711,LocalReqLocalExe,transcodeVideo,2153,27,1
1424338824650,LocalReqLocalExe,bitDepthReduction,1939,27,1
1424338825354,LocalReqLocalExe,checkIfSubtitlesAvailable,702,27,1
1424338826780,LocalReqLocalExe,checkIfSubtitlesExists,1425,27,1
1424338826817,LocalReqLocalExe,getDefaultSubtitle,36,27,1
1424338826817,LocalReqLocalExe,getSubtitles,2166,27,1
1424338828364,LocalReqLocalExe,applySubtitles,1546,27,1
1424338828365,LocalReqLocalExe,videoProvisioner,34453,27,1
1424338834033,LocalReqLocalExe,checkIfAvailable,101,27,1
1424338834651,LocalReqLocalExe,downloadVideo,617,27,1
1424338834652,LocalReqLocalExe,getVideoResource,720,27,1
1424338838830,LocalReqLocalExe,scaleVideo,20479,27,1
1424338841113,LocalReqLocalExe,transcodeVideo,2283,27,1
1424338842235,LocalReqLocalExe,bitDepthReduction,1121,27,1
1424338842235,LocalReqLocalExe,videoProvisioner,28313,27,1
1424338858990,LocalReqLocalExe,scaleVideo,24337,27,1
1424338859422,LocalReqLocalExe,transcodeVideo,432,27,1
1424338859450,LocalReqLocalExe,bitDepthReduction,28,27,1
1424338859450,LocalReqLocalExe,videoProvisioner,25519,27,1
1424339079702,LocalReqLocalExe,checkIfAvailable,649,27,1
1424339079978,LocalReqLocalExe,downloadVideo,276,27,1
1424339079978,LocalReqLocalExe,getVideoResource,926,27,1
1424339098550,LocalReqLocalExe,scaleVideo,18571,27,1
1424339099370,LocalReqLocalExe,transcodeVideo,820,27,1
1424339102462,LocalReqLocalExe,bitDepthReduction,3092,27,1
1424339104178,LocalReqLocalExe,checkIfSubtitlesAvailable,1715,27,1
1424339105042,LocalReqLocalExe,checkIfSubtitlesExists,864,27,1
1424339108134,LocalReqLocalExe,getDefaultSubtitle,3092,27,1
1424339108134,LocalReqLocalExe,getSubtitles,5672,27,1
1424339108474,LocalReqLocalExe,applySubtitles,339,27,1
1424339108474,LocalReqLocalExe,videoProvisioner,29422,27,1
1424339114226,LocalReqLocalExe,checkIfAvailable,2657,27,1
1424339117642,LocalReqLocalExe,downloadVideo,3416,27,1
1424339117642,LocalReqLocalExe,getVideoResource,6073,27,1
1424339139974,LocalReqLocalExe,scaleVideo,22331,27,1
1424339143338,LocalReqLocalExe,transcodeVideo,3364,27,1
1424339147478,LocalReqLocalExe,bitDepthReduction,4140,27,1
1424339148246,LocalReqLocalExe,checkIfSubtitlesAvailable,767,27,1
1424339154486,LocalReqLocalExe,checkIfSubtitlesExists,6240,27,1
1424339155118,LocalReqLocalExe,getDefaultSubtitle,632,27,1
1424339155118,LocalReqLocalExe,getSubtitles,7640,27,1
1424339155818,LocalReqLocalExe,applySubtitles,699,27,1
1424339155818,LocalReqLocalExe,videoProvisioner,44250,27,1
1424339254722,LocalReqLocalExe,checkIfAvailable,584,27,1
1424339254722,LocalReqLocalExe,getVideoResource,585,27,1
1424339278314,LocalReqLocalExe,scaleVideo,23591,27,1
1424339279830,LocalReqLocalExe,transcodeVideo,1516,27,1
1424339280038,LocalReqLocalExe,bitDepthReduction,208,27,1
1424339280038,LocalReqLocalExe,videoProvisioner,25901,27,1
1424339326710,LocalReqLocalExe,checkIfAvailable,36,27,1
1424339328250,LocalReqLocalExe,downloadVideo,1540,27,1
1424339328250,LocalReqLocalExe,getVideoResource,1577,27,1
1424339354094,LocalReqLocalExe,scaleVideo,25843,27,1
1424339354450,LocalReqLocalExe,transcodeVideo,356,27,1
1424339357198,LocalReqLocalExe,bitDepthReduction,2748,27,1
1424339357198,LocalReqLocalExe,videoProvisioner,30525,27,1
1424339416986,LocalReqLocalExe,checkIfAvailable,269,27,1
1424339418122,LocalReqLocalExe,downloadVideo,1136,27,1
1424339418122,LocalReqLocalExe,getVideoResource,1405,27,1
1424339441462,LocalReqLocalExe,scaleVideo,23339,27,1
1424339442206,LocalReqLocalExe,transcodeVideo,744,27,1
1424339443442,LocalReqLocalExe,bitDepthReduction,1236,27,1
1424339443442,LocalReqLocalExe,videoProvisioner,26726,27,1
1424339448558,LocalReqLocalExe,checkIfAvailable,1825,27,1
1424339449478,LocalReqLocalExe,downloadVideo,920,27,1
1424339449478,LocalReqLocalExe,getVideoResource,2746,27,1
1424339471814,LocalReqLocalExe,scaleVideo,22335,27,1
1424339472358,LocalReqLocalExe,transcodeVideo,544,27,1
1424339472906,LocalReqLocalExe,bitDepthReduction,548,27,1
1424339474794,LocalReqLocalExe,checkIfSubtitlesAvailable,1887,27,1
1424339478842,LocalReqLocalExe,checkIfSubtitlesExists,4048,27,1
1424339479426,LocalReqLocalExe,getDefaultSubtitle,583,27,1
1424339479426,LocalReqLocalExe,getSubtitles,6520,27,1
1424339479510,LocalReqLocalExe,applySubtitles,83,27,1
1424339479510,LocalReqLocalExe,videoProvisioner,32778,27,1
1424339522238,LocalReqLocalExe,checkIfAvailable,469,27,1
1424339522370,LocalReqLocalExe,downloadVideo,132,27,1
1424339522370,LocalReqLocalExe,getVideoResource,601,27,1
1424339546466,LocalReqLocalExe,scaleVideo,24095,27,1
1424339547714,LocalReqLocalExe,transcodeVideo,1248,27,1
1424339548390,LocalReqLocalExe,bitDepthReduction,676,27,1
1424339548390,LocalReqLocalExe,videoProvisioner,26622,27,1
1424339627330,LocalReqLocalExe,checkIfAvailable,510,27,1
1424339630118,LocalReqLocalExe,downloadVideo,2788,27,1
1424339630118,LocalReqLocalExe,getVideoResource,3299,27,1
1424339641653,LocalReqLocalExe,checkIfAvailable,2326,27,1
1424339644158,LocalReqLocalExe,downloadVideo,2505,27,1
1424339644158,LocalReqLocalExe,getVideoResource,4832,27,1
1424339652572,LocalReqLocalExe,scaleVideo,22453,27,1
1424339652657,LocalReqLocalExe,transcodeVideo,84,27,1
1424339653671,LocalReqLocalExe,bitDepthReduction,1013,27,1
1424339653672,LocalReqLocalExe,videoProvisioner,26853,27,1
1424339658622,LocalReqLocalExe,scaleVideo,14463,27,1
1424339659050,LocalReqLocalExe,transcodeVideo,428,27,1
1424339661710,LocalReqLocalExe,bitDepthReduction,2660,27,1
1424339661710,LocalReqLocalExe,videoProvisioner,22385,27,1
1424339739778,LocalReqLocalExe,checkIfAvailable,404,27,1
1424339740766,LocalReqLocalExe,downloadVideo,988,27,1
1424339740766,LocalReqLocalExe,getVideoResource,1393,27,1
1424339765106,LocalReqLocalExe,scaleVideo,24339,27,1
1424339765510,LocalReqLocalExe,transcodeVideo,404,27,1
1424339766302,LocalReqLocalExe,bitDepthReduction,792,27,1
1424339766302,LocalReqLocalExe,videoProvisioner,26929,27,1
1424339773174,LocalReqLocalExe,checkIfAvailable,3785,27,1
1424339773910,LocalReqLocalExe,downloadVideo,736,27,1
1424339773910,LocalReqLocalExe,getVideoResource,4521,27,1
1424339793486,LocalReqLocalExe,scaleVideo,19575,27,1
1424339795678,LocalReqLocalExe,transcodeVideo,2192,27,1
1424339797002,LocalReqLocalExe,bitDepthReduction,1324,27,1
1424339797002,LocalReqLocalExe,videoProvisioner,27614,27,1
1424339953990,LocalReqLocalExe,checkIfAvailable,9517,27,1
1424339954126,LocalReqLocalExe,downloadVideo,136,27,1
1424339954126,LocalReqLocalExe,getVideoResource,9654,27,1
1424339967349,LocalReqLocalExe,checkIfAvailable,2866,27,1
1424339967571,LocalReqLocalExe,downloadVideo,221,27,1
1424339967572,LocalReqLocalExe,getVideoResource,3090,27,1
1424339973350,LocalReqLocalExe,scaleVideo,19223,27,1
1424339976160,LocalReqLocalExe,transcodeVideo,2809,27,1
1424339976307,LocalReqLocalExe,bitDepthReduction,146,27,1
1424339976307,LocalReqLocalExe,videoProvisioner,31835,27,1
1424339978904,LocalReqLocalExe,checkIfAvailable,1902,27,1
1424339979046,LocalReqLocalExe,downloadVideo,141,27,1
1424339979047,LocalReqLocalExe,getVideoResource,2059,27,1
1424339997455,LocalReqLocalExe,checkIfAvailable,455,27,1
1424340000474,LocalReqLocalExe,downloadVideo,3018,27,1
1424340000475,LocalReqLocalExe,getVideoResource,3478,27,1
1424340005788,LocalReqLocalExe,scaleVideo,26741,27,1
1424340008925,LocalReqRemoteExe,transcodeVideo,3135,48,1
1424340011024,LocalReqLocalExe,bitDepthReduction,2098,27,1
1424340011024,LocalReqLocalExe,videoProvisioner,34037,27,1
1424340012009,LocalReqLocalExe,scaleVideo,44437,27,1
1424340012181,LocalReqLocalExe,transcodeVideo,171,27,1
1424340013736,LocalReqLocalExe,bitDepthReduction,1555,27,1
1424340013737,LocalReqLocalExe,videoProvisioner,49255,27,1
1424340026790,LocalReqLocalExe,scaleVideo,26315,27,1
1424340030798,LocalReqLocalExe,transcodeVideo,4008,27,1
1424340030974,LocalReqLocalExe,bitDepthReduction,176,27,1
1424340030974,LocalReqLocalExe,videoProvisioner,33977,27,1
1424340119722,LocalReqLocalExe,checkIfAvailable,158,27,1
1424340120962,LocalReqLocalExe,downloadVideo,1240,27,1
1424340120962,LocalReqLocalExe,getVideoResource,1398,27,1
1424340123534,LocalReqLocalExe,checkIfAvailable,1464,27,1
1424340125644,LocalReqLocalExe,downloadVideo,2110,27,1
1424340125645,LocalReqLocalExe,getVideoResource,3576,27,1
1424340147201,LocalReqLocalExe,scaleVideo,26239,27,1
1424340147526,LocalReqLocalExe,transcodeVideo,325,27,1
1424340148877,LocalReqLocalExe,scaleVideo,23232,27,1
1424340149134,LocalReqLocalExe,bitDepthReduction,1608,27,1
1424340149135,LocalReqLocalExe,videoProvisioner,29571,27,1
1424340150478,LocalReqLocalExe,transcodeVideo,1600,27,1
1424340154670,LocalReqLocalExe,bitDepthReduction,4192,27,1
1424340154670,LocalReqLocalExe,videoProvisioner,32602,27,1
1424340169262,LocalReqLocalExe,checkIfAvailable,4676,27,1
1424340170974,LocalReqLocalExe,downloadVideo,1712,27,1
1424340170974,LocalReqLocalExe,getVideoResource,6389,27,1
1424340194066,LocalReqLocalExe,scaleVideo,23091,27,1
1424340194618,LocalReqLocalExe,transcodeVideo,552,27,1
1424340195202,LocalReqLocalExe,bitDepthReduction,584,27,1
1424340195202,LocalReqLocalExe,videoProvisioner,30617,27,1
1424340217466,LocalReqLocalExe,checkIfAvailable,355,27,1
1424340218618,LocalReqLocalExe,downloadVideo,1152,27,1
1424340218618,LocalReqLocalExe,getVideoResource,1508,27,1
1424340240958,LocalReqLocalExe,scaleVideo,22339,27,1
1424340241342,LocalReqLocalExe,transcodeVideo,384,27,1
1424340241938,LocalReqLocalExe,bitDepthReduction,596,27,1
1424340241938,LocalReqLocalExe,videoProvisioner,24828,27,1
1424340342078,LocalReqLocalExe,checkIfAvailable,4909,27,1
1424340344158,LocalReqLocalExe,downloadVideo,2080,27,1
1424340344158,LocalReqLocalExe,getVideoResource,6989,27,1
1424340392508,LocalReqLocalExe,checkIfAvailable,311,27,1
1424340393594,LocalReqLocalExe,downloadVideo,1085,27,1
1424340393595,LocalReqLocalExe,getVideoResource,1399,27,1
1424340418320,LocalReqLocalExe,scaleVideo,24725,27,1
1424340419183,LocalReqLocalExe,transcodeVideo,862,27,1
1424340419628,LocalReqLocalExe,bitDepthReduction,444,27,1
1424340419628,LocalReqLocalExe,videoProvisioner,27432,27,1
1424340426994,LocalReqLocalExe,scaleVideo,82835,27,1
1424340429018,LocalReqLocalExe,transcodeVideo,2024,27,1
1424340430054,LocalReqLocalExe,bitDepthReduction,1036,27,1
1424340430054,LocalReqLocalExe,videoProvisioner,92886,27,1
1424340439762,LocalReqLocalExe,checkIfAvailable,44,27,1
1424340441518,LocalReqLocalExe,downloadVideo,1756,27,1
1424340441518,LocalReqLocalExe,getVideoResource,1801,27,1
1424340501478,LocalReqLocalExe,scaleVideo,59959,27,1
1424340501622,LocalReqLocalExe,transcodeVideo,144,27,1
1424340502198,LocalReqLocalExe,bitDepthReduction,576,27,1
1424340502198,LocalReqLocalExe,videoProvisioner,62481,27,1
1424340506026,LocalReqLocalExe,checkIfAvailable,3778,27,1
1424340506366,LocalReqLocalExe,downloadVideo,340,27,1
1424340506366,LocalReqLocalExe,getVideoResource,4119,27,1
1424340533222,LocalReqLocalExe,scaleVideo,26855,27,1
1424340533586,LocalReqLocalExe,transcodeVideo,364,27,1
1424340535389,LocalReqLocalExe,bitDepthReduction,1803,27,1
1424340535390,LocalReqLocalExe,videoProvisioner,33143,27,1
1424340627770,LocalReqLocalExe,checkIfAvailable,462,27,1
1424340629522,LocalReqLocalExe,downloadVideo,1752,27,1
1424340629522,LocalReqLocalExe,getVideoResource,2215,27,1
1424340650539,LocalReqLocalExe,checkIfAvailable,718,27,1
1424340655513,LocalReqLocalExe,scaleVideo,25990,27,1
1424340656214,LocalReqLocalExe,downloadVideo,5674,27,1
1424340656215,LocalReqLocalExe,getVideoResource,6395,27,1
1424340656316,LocalReqLocalExe,transcodeVideo,802,27,1
1424340656361,LocalReqLocalExe,bitDepthReduction,44,27,1
1424340657861,LocalReqLocalExe,checkIfSubtitlesAvailable,1499,27,1
1424340660973,LocalReqLocalExe,checkIfSubtitlesExists,3111,27,1
1424340662240,LocalReqLocalExe,getDefaultSubtitle,1266,27,1
1424340662241,LocalReqLocalExe,getSubtitles,5880,27,1
1424340662996,LocalReqLocalExe,applySubtitles,755,27,1
1424340662997,LocalReqLocalExe,videoProvisioner,35690,27,1
1424340689794,LocalReqLocalExe,scaleVideo,33579,27,1
1424340691034,LocalReqLocalExe,transcodeVideo,1240,27,1
1424340691066,LocalReqLocalExe,bitDepthReduction,32,27,1
1424340691538,LocalReqLocalExe,checkIfSubtitlesAvailable,471,27,1
1424340691538,LocalReqLocalExe,getSubtitles,472,27,1
1424340691578,LocalReqLocalExe,applySubtitles,40,27,1
1424340691578,LocalReqLocalExe,videoProvisioner,41758,27,1
1424340700114,LocalReqLocalExe,checkIfAvailable,267,27,1
1424340701602,LocalReqLocalExe,downloadVideo,1488,27,1
1424340701602,LocalReqLocalExe,getVideoResource,1756,27,1
1424340729462,LocalReqLocalExe,scaleVideo,27859,27,1
1424340729626,LocalReqLocalExe,transcodeVideo,164,27,1
1424340732578,LocalReqLocalExe,bitDepthReduction,2952,27,1
1424340733042,LocalReqLocalExe,checkIfSubtitlesAvailable,463,27,1
1424340734562,LocalReqLocalExe,checkIfSubtitlesExists,1520,27,1
1424340734618,LocalReqLocalExe,getDefaultSubtitle,56,27,1
1424340734618,LocalReqLocalExe,getSubtitles,2040,27,1
1424340734806,LocalReqLocalExe,applySubtitles,188,27,1
1424340734806,LocalReqLocalExe,videoProvisioner,34960,27,1
1424340808966,LocalReqLocalExe,checkIfAvailable,1536,27,1
1424340810250,LocalReqLocalExe,downloadVideo,1284,27,1
1424340810250,LocalReqLocalExe,getVideoResource,2821,27,1
1424340833106,LocalReqLocalExe,scaleVideo,22855,27,1
1424340833578,LocalReqLocalExe,transcodeVideo,472,27,1
1424340834914,LocalReqLocalExe,bitDepthReduction,1336,27,1
1424340834914,LocalReqLocalExe,videoProvisioner,27485,27,1
1424340885898,LocalReqLocalExe,checkIfAvailable,964,27,1
1424340886586,LocalReqLocalExe,downloadVideo,688,27,1
1424340886586,LocalReqLocalExe,getVideoResource,1653,27,1
1424340908682,LocalReqLocalExe,scaleVideo,22095,27,1
1424340908834,LocalReqLocalExe,transcodeVideo,152,27,1
1424340914358,LocalReqLocalExe,bitDepthReduction,5524,27,1
1424340914358,LocalReqLocalExe,videoProvisioner,29425,27,1
1424341186674,LocalReqLocalExe,checkIfAvailable,1596,27,1
1424341186990,LocalReqLocalExe,downloadVideo,316,27,1
1424341186990,LocalReqLocalExe,getVideoResource,1913,27,1
1424341206330,LocalReqLocalExe,scaleVideo,19339,27,1
1424341207538,LocalReqLocalExe,transcodeVideo,1208,27,1
1424341209670,LocalReqLocalExe,bitDepthReduction,2132,27,1
1424341210282,LocalReqLocalExe,checkIfSubtitlesAvailable,611,27,1
1424341212262,LocalReqLocalExe,checkIfSubtitlesExists,1980,27,1
1424341212378,LocalReqLocalExe,getDefaultSubtitle,116,27,1
1424341212986,LocalReqLocalExe,translateSubtitleToLanguage,608,27,1
1424341212986,LocalReqLocalExe,getSubtitles,3316,27,1
1424341213426,LocalReqLocalExe,applySubtitles,439,27,1
1424341213426,LocalReqLocalExe,videoProvisioner,28349,27,1
1424341302902,LocalReqLocalExe,checkIfAvailable,269,27,1
1424341303646,LocalReqLocalExe,downloadVideo,744,27,1
1424341303646,LocalReqLocalExe,getVideoResource,1014,27,1
