timestamp,service,rt,selfletID,numberOfReqs 
1424346104214,videoProvisioner,38320,79, 1
1424346105116,videoProvisioner,21706,89, 1
1424346107473,videoProvisioner,30319,87, 1
1424346107623,videoProvisioner,32971,44, 1
1424346113897,videoProvisioner,31738,101, 1
1424346114398,videoProvisioner,29736,61, 1
1424346115401,videoProvisioner,68275,95, 1
1424346115953,videoProvisioner,35044,45, 1
1424346121517,videoProvisioner,108173,11, 1
1424346121768,videoProvisioner,30851,90, 1
1424346123423,videoProvisioner,27500,99, 1
1424346123874,videoProvisioner,30455,84, 1
1424346124526,videoProvisioner,36111,89, 1
1424346126382,videoProvisioner,36716,51, 1
1424346127284,videoProvisioner,28860,52, 1
1424346127836,videoProvisioner,33165,98, 1
1424346128388,videoProvisioner,41224,79, 1
1424346129341,videoProvisioner,32168,41, 1
1424346129842,videoProvisioner,30167,46, 1
1424346129893,videoProvisioner,91525,100, 1
1424346130846,videoProvisioner,57445,79, 1
1424346130846,videoProvisioner,14905,66, 1
1424346131047,videoProvisioner,18860,44, 1
1424346131699,videoProvisioner,39530,80, 1
1424346133053,videoProvisioner,84674,85, 1
1424346134807,videoProvisioner,65154,45, 1
1424346134808,videoProvisioner,31379,101, 1
1424346134908,videoProvisioner,27725,42, 1
1424346135409,videoProvisioner,30729,100, 1
1424346135510,videoProvisioner,75872,103, 1
1424346136062,videoProvisioner,93941,80, 1
1424346136513,videoProvisioner,28079,15, 1
1424346136513,videoProvisioner,18070,56, 1
1424346139571,videoProvisioner,29886,55, 1
1424346140725,videoProvisioner,29789,15, 1
1424346141627,videoProvisioner,19430,83, 1
1424346144385,videoProvisioner,58473,79, 1
1424346145738,videoProvisioner,28546,72, 1
1424346146190,videoProvisioner,32751,61, 1
1424346147444,videoProvisioner,91559,44, 1
1424346149650,videoProvisioner,22448,104, 1
1424346149851,videoProvisioner,28905,52, 1
1424346150453,videoProvisioner,30758,98, 1
1424346150503,videoProvisioner,27055,51, 1
1424346152710,videoProvisioner,28011,50, 1
1424346154270,videoProvisioner,25817,101, 1
1424346154521,videoProvisioner,48590,80, 1
1424346154872,videoProvisioner,40182,66, 1
1424346157183,videoProvisioner,27479,76, 1
1424346158489,videoProvisioner,26283,46, 1
1424346160996,videoProvisioner,26286,87, 1
1424346162205,videoProvisioner,26245,94, 1
1424346164812,videoProvisioner,33857,96, 1
1424346165364,videoProvisioner,24399,95, 1
1424346166016,videoProvisioner,28805,42, 1
1424346166918,videoProvisioner,64740,91, 1
1424346168473,videoProvisioner,88816,70, 1
1424346170830,videoProvisioner,44879,46, 1
1424346170930,videoProvisioner,24961,45, 1
1424346172434,videoProvisioner,32720,47, 1
1424346173694,videoProvisioner,40236,46, 1
1424346173794,videoProvisioner,35332,99, 1
1424346176302,videoProvisioner,34086,98, 1
1424346177455,videoProvisioner,26481,103, 1
1424346178759,videoProvisioner,29035,86, 1
1424346180564,videoProvisioner,25836,99, 1
1424346180965,videoProvisioner,32493,49, 1
1424346190095,videoProvisioner,42874,53, 1
1424346192406,videoProvisioner,28920,41, 1
1424346193259,videoProvisioner,92332,89, 1
1424346193660,videoProvisioner,25169,54, 1
1424346193761,videoProvisioner,40285,18, 1
1424346196117,videoProvisioner,33882,100, 1
1424346199527,videoProvisioner,21024,76, 1
1424346199878,videoProvisioner,30136,48, 1
1424346202084,videoProvisioner,29837,15, 1
1424346203688,videoProvisioner,51462,18, 1
1424346204641,videoProvisioner,48662,72, 1
1424346207950,videoProvisioner,31949,100, 1
1424346208351,videoProvisioner,49870,66, 1
1424346208803,videoProvisioner,31551,61, 1
1424346209454,videoProvisioner,34705,48, 1
1424346210307,videoProvisioner,50574,66, 1
1424346211210,videoProvisioner,28954,55, 1
1424346213867,videoProvisioner,34113,61, 1
1424346214318,videoProvisioner,33313,97, 1
1424346216524,videoProvisioner,33016,53, 1
1424346218830,videoProvisioner,29067,65, 1
1424346219432,videoProvisioner,33422,47, 1
1424346219783,videoProvisioner,76316,79, 1
1424346219783,videoProvisioner,31270,76, 1
1424346221894,videoProvisioner,29628,59, 1
1424346224451,videoProvisioner,19673,81, 1
1424346227965,videoProvisioner,24439,96, 1
1424346228266,videoProvisioner,83547,15, 1
1424346228267,videoProvisioner,30997,42, 1
1424346230172,videoProvisioner,64184,92, 1
1424346230924,videoProvisioner,59929,66, 1
1424346231977,videoProvisioner,38460,102, 1
1424346233682,videoProvisioner,66442,45, 1
1424346234685,videoProvisioner,43670,70, 1
1424346237442,videoProvisioner,25157,99, 1
1424346238896,videoProvisioner,30365,41, 1
1424346241557,videoProvisioner,26770,92, 1
1424346242209,videoProvisioner,22417,42, 1
1424346242911,videoProvisioner,36882,66, 1
1424346243063,videoProvisioner,20769,105, 1
1424346243615,videoProvisioner,33833,90, 1
1424346243665,videoProvisioner,70167,55, 1
1424346244724,videoProvisioner,28685,46, 1
1424346244724,videoProvisioner,33691,95, 1
1424346246279,videoProvisioner,16477,72, 1
1424346246329,videoProvisioner,29040,82, 1
1424346246982,videoProvisioner,89752,47, 1
1424346247885,videoProvisioner,29344,91, 1
1424346249340,videoProvisioner,49567,94, 1
1424346249490,videoProvisioner,35954,80, 1
1424346249892,videoProvisioner,28849,21, 1
1424346252049,videoProvisioner,91065,102, 1
1424346256560,videoProvisioner,69298,86, 1
1424346257814,videoProvisioner,33017,93, 1
1424346258065,videoProvisioner,29513,88, 1
1424346260171,videoProvisioner,26615,91, 1
1424346261274,videoProvisioner,28970,74, 1
1424346261575,videoProvisioner,96838,70, 1
1424346262583,videoProvisioner,25274,86, 1
1424346262634,videoProvisioner,60359,70, 1
1424346264088,videoProvisioner,29281,59, 1
1424346264589,videoProvisioner,37290,95, 1
1424346268099,videoProvisioner,27037,15, 1
1424346268450,videoProvisioner,24885,46, 1
1424346269503,videoProvisioner,22184,85, 1
1424346270355,videoProvisioner,34297,21, 1
1424346270757,videoProvisioner,47212,47, 1
1424346270907,videoProvisioner,26091,42, 1
1424346271158,videoProvisioner,28845,98, 1
1424346272863,videoProvisioner,41810,89, 1
1424346272913,videoProvisioner,23092,45, 1
1424346273164,videoProvisioner,78396,18, 1
1424346274167,videoProvisioner,66887,50, 1
1424346274217,videoProvisioner,16889,98, 1
1424346274969,videoProvisioner,36409,47, 1
1424346275070,videoProvisioner,29003,55, 1
1424346275722,videoProvisioner,77200,105, 1
1424346278279,videoProvisioner,29710,72, 1
1424346278429,videoProvisioner,26106,103, 1
1424346280886,videoProvisioner,109893,18, 1
1424346280886,videoProvisioner,79861,53, 1
1424346283694,videoProvisioner,27617,100, 1
1424346285097,videoProvisioner,100338,89, 1
1424346285298,videoProvisioner,24217,84, 1
1424346285650,videoProvisioner,27071,104, 1
1424346292017,videoProvisioner,40945,89, 1
1424346292268,videoProvisioner,28685,52, 1
1424346293522,videoProvisioner,31190,21, 1
1424346293722,videoProvisioner,27636,49, 1
1424346295678,videoProvisioner,25838,99, 1
1424346297583,videoProvisioner,37753,65, 1
1424346297734,videoProvisioner,24140,90, 1
1424346298536,videoProvisioner,27446,21, 1
1424346299238,videoProvisioner,31901,86, 1
1424346302710,videoProvisioner,21610,74, 1
1424346302961,videoProvisioner,106942,66, 1
1424346303752,videoProvisioner,26405,41, 1
1424346303752,videoProvisioner,16396,76, 1
1424346303953,videoProvisioner,24104,56, 1
1424346304404,videoProvisioner,35816,47, 1
1424346308616,videoProvisioner,33772,82, 1
1424346309117,videoProvisioner,30520,50, 1
1424346309218,videoProvisioner,24364,100, 1
1424346309218,videoProvisioner,11853,105, 1
1424346309469,videoProvisioner,33373,11, 1
1424346309870,videoProvisioner,70059,92, 1
1424346312527,videoProvisioner,30176,93, 1
1424346315541,videoProvisioner,29436,82, 1
1424346316043,videoProvisioner,24934,99, 1
1424346317447,videoProvisioner,33845,93, 1
1424346320154,videoProvisioner,31547,95, 1
1424346320957,videoProvisioner,28597,97, 1
1424346321007,videoProvisioner,31149,81, 1
1424346321258,videoProvisioner,95210,96, 1
1424346321359,videoProvisioner,26495,84, 1
1424346323564,videoProvisioner,27450,53, 1
1424346326673,videoProvisioner,73099,83, 1
1424346331135,videoProvisioner,31267,102, 1
1424346331787,videoProvisioner,33170,66, 1
1424346332589,videoProvisioner,77764,105, 1
1424346336500,videoProvisioner,29125,21, 1
1424346336902,videoProvisioner,35783,87, 1
1424346338255,videoProvisioner,12113,84, 1
1424346339058,videoProvisioner,74222,83, 1
1424346339258,videoProvisioner,33135,90, 1
1424346339760,videoProvisioner,34888,51, 1
1424346341615,videoProvisioner,20477,15, 1
1424346341666,videoProvisioner,31787,92, 1
1424346342167,videoProvisioner,38546,90, 1
1424346342518,videoProvisioner,27636,66, 1
1424346342518,videoProvisioner,40148,59, 1
1424346343321,videoProvisioner,70979,87, 1
1424346344073,videoProvisioner,26689,92, 1
1424346349893,videoProvisioner,38765,53, 1
1424346350245,videoProvisioner,34112,59, 1
1424346353152,videoProvisioner,34517,54, 1
1424346353704,videoProvisioner,26310,41, 1
1424346355158,videoProvisioner,30267,53, 1
1424346356612,videoProvisioner,36725,87, 1
1424346358417,videoProvisioner,11004,98, 1
1424346359771,videoProvisioner,29875,41, 1
1424346360875,videoProvisioner,29727,105, 1
1424346360926,videoProvisioner,32280,46, 1
1424346363638,videoProvisioner,27485,100, 1
1424346365799,videoProvisioner,25893,101, 1
1424346365849,videoProvisioner,27195,74, 1
1424346367504,videoProvisioner,32603,97, 1
1424346367504,videoProvisioner,35106,97, 1
1424346368357,videoProvisioner,25948,89, 1
1424346369560,videoProvisioner,24649,44, 1
1424346373971,videoProvisioner,19051,83, 1
1424346374022,videoProvisioner,22856,74, 1
1424346374172,videoProvisioner,24256,47, 1
1424346374724,videoProvisioner,37321,89, 1
1424346375576,videoProvisioner,41926,59, 1
1424346376429,videoProvisioner,32770,80, 1
1424346385706,videoProvisioner,28283,82, 1
1424346385857,videoProvisioner,39696,97, 1
1424346387160,videoProvisioner,74780,54, 1
1424346388314,videoProvisioner,35896,79, 1
1424346390069,videoProvisioner,27642,92, 1
1424346390871,videoProvisioner,22188,101, 1
1424346391473,videoProvisioner,31548,56, 1
1424346392325,videoProvisioner,27396,101, 1
1424346392526,videoProvisioner,83899,85, 1
1424346393278,videoProvisioner,27096,65, 1
1424346393629,videoProvisioner,29951,45, 1
1424346394382,videoProvisioner,35709,56, 1
1424346395786,videoProvisioner,72145,77, 1
1424346395886,videoProvisioner,28454,102, 1
1424346398443,videoProvisioner,26006,52, 1
1424346399095,videoProvisioner,14147,54, 1
1424346399446,videoProvisioner,10744,76, 1
1424346401859,videoProvisioner,28172,45, 1
1424346403162,videoProvisioner,31976,53, 1
1424346403564,videoProvisioner,49895,72, 1
1424346404466,videoProvisioner,28276,61, 1
1424346406021,videoProvisioner,31082,86, 1
1424346406572,videoProvisioner,29131,88, 1
1424346408227,videoProvisioner,27033,70, 1
1424346409580,videoProvisioner,29637,92, 1
1424346411235,videoProvisioner,25035,51, 1
1424346412138,videoProvisioner,33445,90, 1
1424346413743,videoProvisioner,23790,41, 1
1424346414395,videoProvisioner,92006,42, 1
1424346417102,videoProvisioner,29652,87, 1
1424346418707,videoProvisioner,70043,72, 1
1424346419008,videoProvisioner,24050,44, 1
1424346419561,videoProvisioner,35864,47, 1
1424346420664,videoProvisioner,107032,42, 1
1424346421015,videoProvisioner,28560,59, 1
1424346421066,videoProvisioner,29862,46, 1
1424346421116,videoProvisioner,17399,18, 1
1424346426235,videoProvisioner,28775,95, 1
1424346426285,videoProvisioner,56351,72, 1
1424346426286,videoProvisioner,43840,42, 1
1424346426837,videoProvisioner,85680,99, 1
1424346428242,videoProvisioner,28279,54, 1
1424346429548,videoProvisioner,23330,77, 1
1424346431003,videoProvisioner,69827,47, 1
1424346432758,videoProvisioner,15279,51, 1
1424346433460,videoProvisioner,24739,92, 1
1424346436017,videoProvisioner,23543,80, 1
1424346436619,videoProvisioner,35402,94, 1
1424346439075,videoProvisioner,27851,82, 1
1424346442384,videoProvisioner,27407,11, 1
1424346442936,videoProvisioner,49229,72, 1
1424346443287,videoProvisioner,47078,72, 1
1424346444591,videoProvisioner,24609,102, 1
1424346444742,videoProvisioner,28514,51, 1
1424346446853,videoProvisioner,41885,83, 1
1424346448157,videoProvisioner,34432,95, 1
1424346450363,videoProvisioner,29130,89, 1
1424346450664,videoProvisioner,43194,97, 1
1424346450914,videoProvisioner,27179,105, 1
1424346451917,videoProvisioner,33187,54, 1
1424346455377,videoProvisioner,30391,105, 1
1424346456630,videoProvisioner,25388,85, 1
1424346457884,videoProvisioner,35400,52, 1
1424346458836,videoProvisioner,102665,87, 1
1424346460190,videoProvisioner,26446,47, 1
1424346460942,videoProvisioner,34704,94, 1
1424346462797,videoProvisioner,26550,56, 1
1424346463199,videoProvisioner,34459,18, 1
1424346466157,videoProvisioner,18650,66, 1
1424346467711,videoProvisioner,32715,11, 1
1424346469867,videoProvisioner,28616,18, 1
1424346472373,videoProvisioner,34875,86, 1
1424346472424,videoProvisioner,29921,89, 1
1424346474229,videoProvisioner,29224,84, 1
1424346474329,videoProvisioner,30575,53, 1
1424346475132,videoProvisioner,72666,99, 1
1424346475984,videoProvisioner,29728,79, 1
1424346477037,videoProvisioner,25776,107, 1
1424346477288,videoProvisioner,37288,65, 1
1424346480798,videoProvisioner,48305,65, 1
1424346482202,videoProvisioner,52211,65, 1
1424346485462,videoProvisioner,86751,94, 1
1424346486816,videoProvisioner,29299,59, 1
1424346487117,videoProvisioner,33353,51, 1
1424346487769,videoProvisioner,29001,96, 1
1424346488672,videoProvisioner,24899,99, 1
1424346489675,videoProvisioner,33409,11, 1
1424346491582,videoProvisioner,11544,46, 1
1424346493493,videoProvisioner,12203,99, 1
1424346494095,videoProvisioner,27820,84, 1
1424346496602,videoProvisioner,86622,79, 1
1424346499912,videoProvisioner,29883,101, 1
1424346499962,videoProvisioner,37441,88, 1
1424346500564,videoProvisioner,28033,53, 1
1424346503021,videoProvisioner,27988,85, 1
1424346504877,videoProvisioner,36099,53, 1
1424346505378,videoProvisioner,77889,15, 1
1424346505830,videoProvisioner,34550,65, 1
1424346505931,videoProvisioner,28395,66, 1
1424346508538,videoProvisioner,24746,52, 1
1424346510042,videoProvisioner,27500,76, 1
1424346515062,videoProvisioner,76313,98, 1
1424346516666,videoProvisioner,37879,53, 1
1424346516867,videoProvisioner,29322,99, 1
1424346518121,videoProvisioner,41836,56, 1
1424346520527,videoProvisioner,70517,88, 1
1424346521279,videoProvisioner,27478,92, 1
1424346521983,videoProvisioner,26931,65, 1
1424346522134,videoProvisioner,32086,93, 1
1424346525693,videoProvisioner,34394,88, 1
1424346525994,videoProvisioner,24686,41, 1
1424346527197,videoProvisioner,29642,82, 1
1424346528200,videoProvisioner,79440,87, 1
1424346530155,videoProvisioner,27595,85, 1
1424346531208,videoProvisioner,44914,61, 1
1424346531660,videoProvisioner,20342,87, 1
1424346532663,videoProvisioner,80151,21, 1
1424346532863,videoProvisioner,32805,89, 1
1424346535270,videoProvisioner,22700,47, 1
1424346535922,videoProvisioner,27106,97, 1
1424346535972,videoProvisioner,29659,106, 1
1424346538083,videoProvisioner,15504,84, 1
1424346539186,videoProvisioner,79166,97, 1
1424346541342,videoProvisioner,86327,76, 1
1424346541543,videoProvisioner,37732,42, 1
1424346544000,videoProvisioner,38937,99, 1
1424346544552,videoProvisioner,48248,108, 1
1424346544803,videoProvisioner,28480,101, 1
1424346545154,videoProvisioner,31334,45, 1
1424346545655,videoProvisioner,35589,100, 1
1424346549820,videoProvisioner,25990,72, 1
1424346550171,videoProvisioner,31346,70, 1
1424346550423,videoProvisioner,35352,89, 1
1424346550473,videoProvisioner,85449,94, 1
1424346550523,videoProvisioner,20437,72, 1
1424346551075,videoProvisioner,58525,96, 1
1424346551777,videoProvisioner,34203,61, 1
1424346552580,videoProvisioner,63783,96, 1
1424346553482,videoProvisioner,68439,96, 1
1424346558254,videoProvisioner,33173,91, 1
1424346559357,videoProvisioner,91830,94, 1
1424346559770,videoProvisioner,32187,11, 1
1424346562583,videoProvisioner,29995,61, 1
1424346562734,videoProvisioner,12630,15, 1
1424346563185,videoProvisioner,89403,107, 1
1424346567697,videoProvisioner,31356,59, 1
1424346569051,videoProvisioner,47724,108, 1
1424346570656,videoProvisioner,33063,52, 1
1424346572410,videoProvisioner,73604,104, 1
1424346573263,videoProvisioner,25661,42, 1
1424346576321,videoProvisioner,42481,74, 1
1424346577925,videoProvisioner,46588,74, 1
1424346585312,videoProvisioner,41464,65, 1
1424346585463,videoProvisioner,40364,65, 1
1424346586215,videoProvisioner,33608,107, 1
1424346586717,videoProvisioner,30356,87, 1
1424346587369,videoProvisioner,19748,85, 1
1424346587670,videoProvisioner,36314,74, 1
1424346588422,videoProvisioner,80858,108, 1
1424346591385,videoProvisioner,130114,96, 1
1424346593039,videoProvisioner,37930,98, 1
1424346593240,videoProvisioner,44387,86, 1
1424346593741,videoProvisioner,33627,55, 1
1424346595195,videoProvisioner,26323,87, 1
1424346595647,videoProvisioner,25524,72, 1
1424346595998,videoProvisioner,34633,70, 1
1424346596049,videoProvisioner,32181,85, 1
1424346596650,videoProvisioner,70318,44, 1
1424346597703,videoProvisioner,35087,91, 1
1424346600160,videoProvisioner,80084,54, 1
1424346603071,videoProvisioner,74236,11, 1
1424346605979,videoProvisioner,39609,65, 1
1424346607839,videoProvisioner,32710,102, 1
1424346609494,videoProvisioner,33112,98, 1
1424346609795,videoProvisioner,27159,103, 1
1424346612452,videoProvisioner,26063,18, 1
1424346613355,videoProvisioner,33222,21, 1
1424346616212,videoProvisioner,76117,59, 1
1424346616914,videoProvisioner,28022,11, 1
1424346617065,videoProvisioner,26923,89, 1
1424346617466,videoProvisioner,36082,86, 1
1424346619973,videoProvisioner,73622,93, 1
1424346620525,videoProvisioner,29132,108, 1
1424346620526,videoProvisioner,36639,53, 1
1424346621980,videoProvisioner,29335,55, 1
1424346622983,videoProvisioner,25334,101, 1
1424346623084,videoProvisioner,84240,21, 1
