timestamp,selfletID,service,numberOfReqs 
1422216930604, 112, videoProvisioner, 1
1422216932309, 114, videoProvisioner, 1
1422216934012, 10, videoProvisioner, 1
1422216935716, 86, videoProvisioner, 1
1422216937421, 94, videoProvisioner, 1
1422216939125, 10, videoProvisioner, 1
1422216940829, 100, videoProvisioner, 1
1422216942534, 92, videoProvisioner, 1
1422216944238, 99, videoProvisioner, 1
1422216945942, 67, videoProvisioner, 1
1422216947647, 103, videoProvisioner, 1
1422216949350, 67, videoProvisioner, 1
1422216951055, 111, videoProvisioner, 1
1422216952759, 104, videoProvisioner, 1
1422216954469, 76, videoProvisioner, 1
1422216956167, 104, videoProvisioner, 1
1422216957872, 107, videoProvisioner, 1
1422216959576, 95, videoProvisioner, 1
1422216961282, 105, videoProvisioner, 1
1422216962984, 76, videoProvisioner, 1
1422216964688, 93, videoProvisioner, 1
1422216966393, 96, videoProvisioner, 1
1422216968097, 99, videoProvisioner, 1
1422216969802, 10, videoProvisioner, 1
1422216971505, 99, videoProvisioner, 1
1422216973209, 101, videoProvisioner, 1
1422216974913, 116, videoProvisioner, 1
1422216976617, 107, videoProvisioner, 1
1422216978322, 80, videoProvisioner, 1
1422216980026, 84, videoProvisioner, 1
1422216981730, 115, videoProvisioner, 1
1422216983434, 111, videoProvisioner, 1
1422216985138, 76, videoProvisioner, 1
1422216986843, 10, videoProvisioner, 1
1422216988547, 99, videoProvisioner, 1
1422216990251, 80, videoProvisioner, 1
1422216991955, 110, videoProvisioner, 1
1422216993659, 99, videoProvisioner, 1
1422216995364, 99, videoProvisioner, 1
1422216997068, 92, videoProvisioner, 1
1422216998772, 67, videoProvisioner, 1
1422217000477, 97, videoProvisioner, 1
1422217002180, 99, videoProvisioner, 1
1422217003884, 112, videoProvisioner, 1
1422217005589, 94, videoProvisioner, 1
1422217007293, 10, videoProvisioner, 1
1422217008997, 118, videoProvisioner, 1
1422217010702, 115, videoProvisioner, 1
1422217012406, 119, videoProvisioner, 1
1422217014110, 98, videoProvisioner, 1
1422217015814, 67, videoProvisioner, 1
1422217017518, 114, videoProvisioner, 1
1422217019225, 79, videoProvisioner, 1
1422217020927, 86, videoProvisioner, 1
1422217022631, 80, videoProvisioner, 1
1422217024335, 114, videoProvisioner, 1
1422217026039, 96, videoProvisioner, 1
1422217027744, 105, videoProvisioner, 1
1422217029448, 116, videoProvisioner, 1
1422217031152, 117, videoProvisioner, 1
1422217032856, 98, videoProvisioner, 1
1422217034560, 76, videoProvisioner, 1
1422217036264, 84, videoProvisioner, 1
1422217037968, 106, videoProvisioner, 1
1422217039672, 118, videoProvisioner, 1
1422217041377, 109, videoProvisioner, 1
1422217043081, 78, videoProvisioner, 1
1422217044785, 115, videoProvisioner, 1
1422217046490, 119, videoProvisioner, 1
1422217048194, 67, videoProvisioner, 1
1422217049898, 94, videoProvisioner, 1
1422217051602, 96, videoProvisioner, 1
1422217053306, 79, videoProvisioner, 1
1422217055015, 108, videoProvisioner, 1
1422217056714, 105, videoProvisioner, 1
1422217058419, 76, videoProvisioner, 1
1422217060123, 118, videoProvisioner, 1
1422217061828, 106, videoProvisioner, 1
1422217063531, 97, videoProvisioner, 1
1422217065236, 99, videoProvisioner, 1
1422217066940, 115, videoProvisioner, 1
1422217068644, 93, videoProvisioner, 1
1422217070348, 114, videoProvisioner, 1
1422217072052, 86, videoProvisioner, 1
1422217073761, 82, videoProvisioner, 1
1422217075461, 67, videoProvisioner, 1
1422217077168, 113, videoProvisioner, 1
1422217078869, 100, videoProvisioner, 1
1422217080574, 10, videoProvisioner, 1
1422217082278, 114, videoProvisioner, 1
1422217083981, 116, videoProvisioner, 1
1422217085686, 80, videoProvisioner, 1
1422217087390, 98, videoProvisioner, 1
1422217089094, 113, videoProvisioner, 1
1422217090799, 105, videoProvisioner, 1
1422217092503, 67, videoProvisioner, 1
1422217094207, 116, videoProvisioner, 1
1422217095911, 108, videoProvisioner, 1
1422217097616, 104, videoProvisioner, 1
1422217099320, 101, videoProvisioner, 1
1422217101023, 116, videoProvisioner, 1
1422217102728, 107, videoProvisioner, 1
1422217104432, 84, videoProvisioner, 1
1422217106136, 81, videoProvisioner, 1
1422217107840, 82, videoProvisioner, 1
1422217109545, 97, videoProvisioner, 1
1422217111249, 80, videoProvisioner, 1
1422217112953, 101, videoProvisioner, 1
1422217114657, 108, videoProvisioner, 1
1422217116362, 67, videoProvisioner, 1
1422217118065, 67, videoProvisioner, 1
1422217119774, 107, videoProvisioner, 1
1422217121474, 103, videoProvisioner, 1
1422217123178, 119, videoProvisioner, 1
1422217124882, 102, videoProvisioner, 1
1422217126587, 108, videoProvisioner, 1
1422217128291, 113, videoProvisioner, 1
1422217129996, 79, videoProvisioner, 1
1422217131699, 104, videoProvisioner, 1
1422217133403, 113, videoProvisioner, 1
1422217135110, 107, videoProvisioner, 1
1422217136812, 104, videoProvisioner, 1
1422217138516, 113, videoProvisioner, 1
1422217140220, 79, videoProvisioner, 1
1422217141924, 94, videoProvisioner, 1
1422217143628, 118, videoProvisioner, 1
1422217145332, 79, videoProvisioner, 1
1422217147037, 98, videoProvisioner, 1
1422217148741, 78, videoProvisioner, 1
1422217150445, 104, videoProvisioner, 1
1422217152149, 100, videoProvisioner, 1
1422217153854, 106, videoProvisioner, 1
1422217155557, 116, videoProvisioner, 1
1422217157262, 81, videoProvisioner, 1
1422217158966, 118, videoProvisioner, 1
1422217160670, 110, videoProvisioner, 1
1422217162374, 97, videoProvisioner, 1
1422217164079, 94, videoProvisioner, 1
1422217165783, 113, videoProvisioner, 1
1422217167487, 99, videoProvisioner, 1
1422217169192, 80, videoProvisioner, 1
1422217170896, 99, videoProvisioner, 1
1422217172600, 116, videoProvisioner, 1
1422217174304, 109, videoProvisioner, 1
1422217176007, 102, videoProvisioner, 1
1422217177712, 116, videoProvisioner, 1
1422217179416, 95, videoProvisioner, 1
1422217181121, 110, videoProvisioner, 1
1422217182825, 108, videoProvisioner, 1
1422217184529, 95, videoProvisioner, 1
1422217186233, 67, videoProvisioner, 1
1422217188107, 82, videoProvisioner, 1
1422217189982, 112, videoProvisioner, 1
1422217191856, 10, videoProvisioner, 1
1422217193733, 76, videoProvisioner, 1
1422217195604, 119, videoProvisioner, 1
1422217197478, 93, videoProvisioner, 1
1422217199352, 115, videoProvisioner, 1
1422217201227, 102, videoProvisioner, 1
1422217203101, 110, videoProvisioner, 1
1422217204975, 84, videoProvisioner, 1
1422217206849, 108, videoProvisioner, 1
1422217208723, 96, videoProvisioner, 1
1422217210597, 99, videoProvisioner, 1
1422217212472, 105, videoProvisioner, 1
1422217214346, 99, videoProvisioner, 1
1422217216220, 83, videoProvisioner, 1
1422217218099, 113, videoProvisioner, 1
1422217219968, 10, videoProvisioner, 1
1422217221843, 106, videoProvisioner, 1
1422217223717, 76, videoProvisioner, 1
1422217225591, 112, videoProvisioner, 1
1422217227465, 113, videoProvisioner, 1
1422217229340, 98, videoProvisioner, 1
1422217231214, 97, videoProvisioner, 1
1422217233089, 80, videoProvisioner, 1
1422217234962, 106, videoProvisioner, 1
1422217236836, 78, videoProvisioner, 1
1422217238710, 79, videoProvisioner, 1
1422217240585, 114, videoProvisioner, 1
1422217242459, 107, videoProvisioner, 1
1422217244333, 81, videoProvisioner, 1
1422217246207, 117, videoProvisioner, 1
1422217248081, 106, videoProvisioner, 1
1422217249956, 95, videoProvisioner, 1
1422217251830, 86, videoProvisioner, 1
1422217253704, 76, videoProvisioner, 1
1422217255581, 99, videoProvisioner, 1
1422217257453, 100, videoProvisioner, 1
1422217259326, 103, videoProvisioner, 1
1422217261201, 10, videoProvisioner, 1
1422217263075, 106, videoProvisioner, 1
1422217264949, 114, videoProvisioner, 1
1422217266823, 119, videoProvisioner, 1
1422217268698, 113, videoProvisioner, 1
1422217270571, 113, videoProvisioner, 1
1422217272446, 96, videoProvisioner, 1
1422217274320, 92, videoProvisioner, 1
1422217276194, 112, videoProvisioner, 1
1422217278069, 79, videoProvisioner, 1
1422217279942, 97, videoProvisioner, 1
1422217281817, 117, videoProvisioner, 1
1422217283697, 101, videoProvisioner, 1
1422217285565, 84, videoProvisioner, 1
1422217287439, 86, videoProvisioner, 1
1422217289314, 117, videoProvisioner, 1
1422217291188, 116, videoProvisioner, 1
1422217293062, 106, videoProvisioner, 1
1422217294936, 106, videoProvisioner, 1
1422217296810, 119, videoProvisioner, 1
1422217298684, 94, videoProvisioner, 1
1422217300559, 114, videoProvisioner, 1
1422217302433, 110, videoProvisioner, 1
1422217304307, 82, videoProvisioner, 1
1422217306181, 101, videoProvisioner, 1
1422217308055, 67, videoProvisioner, 1
1422217309930, 100, videoProvisioner, 1
1422217311803, 121, videoProvisioner, 1
1422217313678, 95, videoProvisioner, 1
1422217315552, 86, videoProvisioner, 1
1422217317429, 109, videoProvisioner, 1
1422217319300, 107, videoProvisioner, 1
1422217321175, 94, videoProvisioner, 1
1422217323049, 117, videoProvisioner, 1
1422217324923, 83, videoProvisioner, 1
1422217326797, 79, videoProvisioner, 1
1422217328672, 121, videoProvisioner, 1
1422217330546, 104, videoProvisioner, 1
1422217332420, 117, videoProvisioner, 1
1422217334294, 113, videoProvisioner, 1
1422217336168, 78, videoProvisioner, 1
1422217338042, 119, videoProvisioner, 1
1422217339917, 86, videoProvisioner, 1
1422217341791, 111, videoProvisioner, 1
1422217343665, 115, videoProvisioner, 1
1422217345539, 120, videoProvisioner, 1
1422217347413, 84, videoProvisioner, 1
1422217349287, 117, videoProvisioner, 1
1422217351162, 99, videoProvisioner, 1
1422217353036, 86, videoProvisioner, 1
1422217354910, 104, videoProvisioner, 1
1422217356783, 94, videoProvisioner, 1
1422217358658, 102, videoProvisioner, 1
1422217360532, 103, videoProvisioner, 1
1422217362407, 110, videoProvisioner, 1
1422217364281, 105, videoProvisioner, 1
1422217366155, 103, videoProvisioner, 1
1422217368029, 83, videoProvisioner, 1
1422217369903, 100, videoProvisioner, 1
1422217371778, 100, videoProvisioner, 1
1422217373652, 103, videoProvisioner, 1
1422217375526, 114, videoProvisioner, 1
1422217377399, 98, videoProvisioner, 1
1422217379277, 100, videoProvisioner, 1
1422217381149, 92, videoProvisioner, 1
1422217383023, 103, videoProvisioner, 1
1422217384897, 79, videoProvisioner, 1
1422217386771, 105, videoProvisioner, 1
1422217388650, 76, videoProvisioner, 1
1422217390519, 82, videoProvisioner, 1
1422217392393, 97, videoProvisioner, 1
1422217394268, 110, videoProvisioner, 1
1422217396142, 107, videoProvisioner, 1
1422217398016, 117, videoProvisioner, 1
1422217399890, 95, videoProvisioner, 1
1422217401764, 102, videoProvisioner, 1
1422217403639, 82, videoProvisioner, 1
1422217405513, 80, videoProvisioner, 1
1422217407387, 106, videoProvisioner, 1
1422217409261, 10, videoProvisioner, 1
1422217411135, 86, videoProvisioner, 1
1422217413015, 107, videoProvisioner, 1
1422217414884, 10, videoProvisioner, 1
1422217416758, 103, videoProvisioner, 1
1422217418632, 95, videoProvisioner, 1
1422217420506, 78, videoProvisioner, 1
1422217422380, 112, videoProvisioner, 1
1422217424254, 79, videoProvisioner, 1
1422217426128, 112, videoProvisioner, 1
1422217428003, 94, videoProvisioner, 1
1422217428013, 102, videoProvisioner, 1
1422217429882, 108, videoProvisioner, 1
1422217431756, 78, videoProvisioner, 1
1422217433631, 79, videoProvisioner, 1
1422217435505, 118, videoProvisioner, 1
1422217437385, 110, videoProvisioner, 1
1422217439258, 92, videoProvisioner, 1
1422217441127, 120, videoProvisioner, 1
1422217443001, 76, videoProvisioner, 1
1422217444875, 112, videoProvisioner, 1
1422217446750, 84, videoProvisioner, 1
1422217448624, 110, videoProvisioner, 1
1422217450498, 116, videoProvisioner, 1
1422217452373, 82, videoProvisioner, 1
1422217454247, 119, videoProvisioner, 1
1422217456121, 112, videoProvisioner, 1
1422217457995, 112, videoProvisioner, 1
1422217459869, 95, videoProvisioner, 1
1422217461743, 115, videoProvisioner, 1
1422217463618, 107, videoProvisioner, 1
1422217465491, 76, videoProvisioner, 1
1422217467365, 113, videoProvisioner, 1
1422217469240, 102, videoProvisioner, 1
1422217471114, 115, videoProvisioner, 1
1422217472988, 107, videoProvisioner, 1
1422217474863, 108, videoProvisioner, 1
1422217476737, 99, videoProvisioner, 1
1422217478611, 106, videoProvisioner, 1
1422217480485, 116, videoProvisioner, 1
1422217482359, 76, videoProvisioner, 1
1422217484233, 10, videoProvisioner, 1
1422217486108, 110, videoProvisioner, 1
1422217488324, 117, videoProvisioner, 1
1422217490540, 10, videoProvisioner, 1
1422217492757, 115, videoProvisioner, 1
1422217494972, 10, videoProvisioner, 1
1422217497189, 120, videoProvisioner, 1
1422217499404, 92, videoProvisioner, 1
1422217501620, 10, videoProvisioner, 1
1422217503840, 108, videoProvisioner, 1
1422217506053, 83, videoProvisioner, 1
1422217508269, 102, videoProvisioner, 1
1422217510485, 114, videoProvisioner, 1
1422217512702, 99, videoProvisioner, 1
1422217514919, 78, videoProvisioner, 1
1422217517134, 107, videoProvisioner, 1
1422217519350, 103, videoProvisioner, 1
1422217521566, 117, videoProvisioner, 1
1422217523782, 79, videoProvisioner, 1
1422217525998, 99, videoProvisioner, 1
1422217528216, 67, videoProvisioner, 1
1422217530431, 111, videoProvisioner, 1
1422217532648, 94, videoProvisioner, 1
1422217534863, 86, videoProvisioner, 1
1422217537079, 110, videoProvisioner, 1
1422217539296, 121, videoProvisioner, 1
1422217541512, 113, videoProvisioner, 1
1422217543728, 118, videoProvisioner, 1
1422217545945, 83, videoProvisioner, 1
1422217548161, 111, videoProvisioner, 1
1422217550382, 116, videoProvisioner, 1
1422217552593, 105, videoProvisioner, 1
1422217554809, 114, videoProvisioner, 1
1422217557026, 84, videoProvisioner, 1
1422217559242, 81, videoProvisioner, 1
1422217561458, 78, videoProvisioner, 1
1422217563675, 112, videoProvisioner, 1
1422217565890, 83, videoProvisioner, 1
1422217568106, 105, videoProvisioner, 1
1422217570322, 109, videoProvisioner, 1
1422217572543, 101, videoProvisioner, 1
1422217574755, 94, videoProvisioner, 1
1422217576971, 121, videoProvisioner, 1
1422217579187, 105, videoProvisioner, 1
1422217581404, 81, videoProvisioner, 1
1422217583620, 78, videoProvisioner, 1
1422217585836, 107, videoProvisioner, 1
1422217588052, 106, videoProvisioner, 1
1422217590268, 86, videoProvisioner, 1
1422217592485, 67, videoProvisioner, 1
1422217594700, 111, videoProvisioner, 1
1422217596917, 103, videoProvisioner, 1
1422217599133, 113, videoProvisioner, 1
1422217601349, 83, videoProvisioner, 1
1422217603566, 84, videoProvisioner, 1
1422217605782, 122, videoProvisioner, 1
1422217607998, 121, videoProvisioner, 1
1422217610214, 116, videoProvisioner, 1
1422217612431, 100, videoProvisioner, 1
1422217614646, 67, videoProvisioner, 1
1422217616863, 86, videoProvisioner, 1
1422217619079, 76, videoProvisioner, 1
1422217621295, 109, videoProvisioner, 1
1422217623512, 79, videoProvisioner, 1
1422217625728, 120, videoProvisioner, 1
1422217627944, 113, videoProvisioner, 1
1422217630160, 118, videoProvisioner, 1
1422217632376, 114, videoProvisioner, 1
1422217634592, 108, videoProvisioner, 1
1422217636809, 78, videoProvisioner, 1
1422217639025, 86, videoProvisioner, 1
1422217641244, 107, videoProvisioner, 1
1422217643457, 86, videoProvisioner, 1
1422217645673, 67, videoProvisioner, 1
1422217647894, 109, videoProvisioner, 1
1422217650106, 94, videoProvisioner, 1
1422217652322, 84, videoProvisioner, 1
1422217654538, 111, videoProvisioner, 1
1422217656754, 121, videoProvisioner, 1
1422217658969, 115, videoProvisioner, 1
1422217661186, 84, videoProvisioner, 1
1422217663403, 111, videoProvisioner, 1
1422217665618, 114, videoProvisioner, 1
1422217667835, 80, videoProvisioner, 1
1422217670051, 120, videoProvisioner, 1
1422217672267, 107, videoProvisioner, 1
1422217674483, 80, videoProvisioner, 1
1422217676700, 86, videoProvisioner, 1
1422217678916, 78, videoProvisioner, 1
1422217681132, 84, videoProvisioner, 1
1422217683348, 112, videoProvisioner, 1
1422217685565, 122, videoProvisioner, 1
1422217687780, 83, videoProvisioner, 1
1422217689996, 120, videoProvisioner, 1
1422217692213, 118, videoProvisioner, 1
1422217694429, 86, videoProvisioner, 1
1422217696645, 106, videoProvisioner, 1
1422217698862, 81, videoProvisioner, 1
1422217701078, 104, videoProvisioner, 1
1422217703294, 106, videoProvisioner, 1
1422217705510, 103, videoProvisioner, 1
1422217707726, 114, videoProvisioner, 1
1422217709945, 102, videoProvisioner, 1
1422217712159, 103, videoProvisioner, 1
1422217714375, 103, videoProvisioner, 1
1422217716591, 116, videoProvisioner, 1
1422217718808, 109, videoProvisioner, 1
1422217721024, 107, videoProvisioner, 1
1422217723239, 110, videoProvisioner, 1
1422217725456, 103, videoProvisioner, 1
1422217727672, 78, videoProvisioner, 1
1422217729888, 92, videoProvisioner, 1
1422217732105, 92, videoProvisioner, 1
1422217734320, 82, videoProvisioner, 1
1422217736537, 119, videoProvisioner, 1
1422217738753, 76, videoProvisioner, 1
1422217740969, 86, videoProvisioner, 1
1422217743186, 94, videoProvisioner, 1
1422217745401, 82, videoProvisioner, 1
1422217747618, 105, videoProvisioner, 1
1422217749834, 102, videoProvisioner, 1
1422217752050, 111, videoProvisioner, 1
1422217754267, 116, videoProvisioner, 1
1422217756482, 118, videoProvisioner, 1
1422217758699, 86, videoProvisioner, 1
1422217760915, 84, videoProvisioner, 1
1422217763131, 108, videoProvisioner, 1
1422217765348, 105, videoProvisioner, 1
1422217767563, 109, videoProvisioner, 1
1422217769780, 106, videoProvisioner, 1
1422217771996, 67, videoProvisioner, 1
1422217774212, 82, videoProvisioner, 1
1422217776428, 113, videoProvisioner, 1
1422217778648, 121, videoProvisioner, 1
