timestamp,selfletID,service,numberOfReqs 
1422389029089, 123, videoProvisioner, 1
1422389031386, 109, videoProvisioner, 1
1422389033683, 128, videoProvisioner, 1
1422389035981, 68, videoProvisioner, 1
1422389038277, 70, videoProvisioner, 1
1422389040575, 130, videoProvisioner, 1
1422389042872, 83, videoProvisioner, 1
1422389045170, 128, videoProvisioner, 1
1422389047473, 129, videoProvisioner, 1
1422389049763, 129, videoProvisioner, 1
1422389052060, 117, videoProvisioner, 1
1422389054357, 111, videoProvisioner, 1
1422389056654, 130, videoProvisioner, 1
1422389058951, 81, videoProvisioner, 1
1422389061249, 110, videoProvisioner, 1
1422389063548, 127, videoProvisioner, 1
1422389065844, 125, videoProvisioner, 1
1422389068141, 127, videoProvisioner, 1
1422389070438, 116, videoProvisioner, 1
1422389072736, 113, videoProvisioner, 1
1422389075033, 120, videoProvisioner, 1
1422389077330, 81, videoProvisioner, 1
1422389079627, 84, videoProvisioner, 1
1422389081924, 110, videoProvisioner, 1
1422389084222, 122, videoProvisioner, 1
1422389086519, 116, videoProvisioner, 1
1422389088816, 118, videoProvisioner, 1
1422389091113, 122, videoProvisioner, 1
1422389093411, 112, videoProvisioner, 1
1422389095707, 122, videoProvisioner, 1
1422389098005, 131, videoProvisioner, 1
1422389100302, 109, videoProvisioner, 1
1422389102599, 93, videoProvisioner, 1
1422389104897, 115, videoProvisioner, 1
1422389107194, 105, videoProvisioner, 1
1422389109491, 122, videoProvisioner, 1
1422389111794, 105, videoProvisioner, 1
1422389114086, 81, videoProvisioner, 1
1422389116384, 122, videoProvisioner, 1
1422389118686, 109, videoProvisioner, 1
1422389120978, 84, videoProvisioner, 1
1422389123274, 127, videoProvisioner, 1
1422389125572, 121, videoProvisioner, 1
1422389127869, 77, videoProvisioner, 1
1422389130166, 127, videoProvisioner, 1
1422389132463, 84, videoProvisioner, 1
1422389134760, 116, videoProvisioner, 1
1422389137058, 131, videoProvisioner, 1
1422389139355, 79, videoProvisioner, 1
1422389141652, 124, videoProvisioner, 1
1422389143949, 113, videoProvisioner, 1
1422389146246, 122, videoProvisioner, 1
1422389148544, 118, videoProvisioner, 1
1422389150841, 132, videoProvisioner, 1
1422389153138, 128, videoProvisioner, 1
1422389155435, 122, videoProvisioner, 1
1422389157732, 126, videoProvisioner, 1
1422389160029, 121, videoProvisioner, 1
1422389162327, 84, videoProvisioner, 1
1422389164624, 129, videoProvisioner, 1
1422389166921, 116, videoProvisioner, 1
1422389169219, 111, videoProvisioner, 1
1422389171515, 93, videoProvisioner, 1
1422389173813, 128, videoProvisioner, 1
1422389176110, 120, videoProvisioner, 1
1422389178409, 81, videoProvisioner, 1
1422389181400, 84, videoProvisioner, 1
1422389184393, 117, videoProvisioner, 1
1422389187388, 121, videoProvisioner, 1
1422389190380, 81, videoProvisioner, 1
1422389193374, 117, videoProvisioner, 1
1422389196367, 117, videoProvisioner, 1
1422389199361, 128, videoProvisioner, 1
1422389202353, 70, videoProvisioner, 1
1422389205347, 120, videoProvisioner, 1
1422389208340, 70, videoProvisioner, 1
1422389211333, 129, videoProvisioner, 1
1422389214326, 67, videoProvisioner, 1
1422389217320, 129, videoProvisioner, 1
1422389220312, 78, videoProvisioner, 1
1422389223307, 116, videoProvisioner, 1
1422389226300, 111, videoProvisioner, 1
1422389229292, 109, videoProvisioner, 1
1422389232286, 132, videoProvisioner, 1
1422389235279, 123, videoProvisioner, 1
1422389238272, 113, videoProvisioner, 1
1422389241266, 122, videoProvisioner, 1
1422389244258, 112, videoProvisioner, 1
1422389247252, 67, videoProvisioner, 1
1422389250245, 117, videoProvisioner, 1
1422389253239, 130, videoProvisioner, 1
1422389256232, 130, videoProvisioner, 1
1422389259225, 116, videoProvisioner, 1
1422389262218, 70, videoProvisioner, 1
1422389265211, 109, videoProvisioner, 1
1422389268204, 79, videoProvisioner, 1
1422389271198, 131, videoProvisioner, 1
1422389274190, 81, videoProvisioner, 1
1422389277184, 84, videoProvisioner, 1
1422389280177, 123, videoProvisioner, 1
1422389283171, 130, videoProvisioner, 1
1422389286164, 70, videoProvisioner, 1
1422389289156, 70, videoProvisioner, 1
1422389292150, 123, videoProvisioner, 1
1422389295143, 79, videoProvisioner, 1
1422389298137, 121, videoProvisioner, 1
1422389301130, 84, videoProvisioner, 1
1422389304123, 114, videoProvisioner, 1
1422389307116, 121, videoProvisioner, 1
1422389310108, 124, videoProvisioner, 1
1422389313103, 132, videoProvisioner, 1
1422389316096, 125, videoProvisioner, 1
1422389319090, 131, videoProvisioner, 1
1422389322082, 121, videoProvisioner, 1
1422389325075, 124, videoProvisioner, 1
1422389328069, 67, videoProvisioner, 1
1422389331062, 129, videoProvisioner, 1
1422389334055, 70, videoProvisioner, 1
1422389337048, 81, videoProvisioner, 1
1422389340041, 129, videoProvisioner, 1
1422389343034, 84, videoProvisioner, 1
1422389346028, 116, videoProvisioner, 1
1422389349021, 115, videoProvisioner, 1
1422389352014, 126, videoProvisioner, 1
1422389355007, 112, videoProvisioner, 1
1422389358001, 127, videoProvisioner, 1
1422389358004, 81, videoProvisioner, 1
1422389360998, 132, videoProvisioner, 1
1422389363991, 120, videoProvisioner, 1
1422389366985, 123, videoProvisioner, 1
1422389369978, 132, videoProvisioner, 1
1422389372971, 128, videoProvisioner, 1
1422389375964, 70, videoProvisioner, 1
1422389378958, 120, videoProvisioner, 1
1422389381951, 123, videoProvisioner, 1
1422389384944, 128, videoProvisioner, 1
1422389387937, 123, videoProvisioner, 1
1422389390931, 120, videoProvisioner, 1
1422389393924, 67, videoProvisioner, 1
1422389396917, 116, videoProvisioner, 1
1422389399910, 131, videoProvisioner, 1
1422389402903, 121, videoProvisioner, 1
1422389405896, 114, videoProvisioner, 1
1422389408890, 115, videoProvisioner, 1
1422389411884, 69, videoProvisioner, 1
1422389414876, 130, videoProvisioner, 1
1422389417882, 69, videoProvisioner, 1
1422389420863, 81, videoProvisioner, 1
1422389423856, 67, videoProvisioner, 1
1422389426849, 83, videoProvisioner, 1
1422389429843, 117, videoProvisioner, 1
1422389432835, 112, videoProvisioner, 1
1422389435829, 112, videoProvisioner, 1
1422389438822, 67, videoProvisioner, 1
1422389441815, 125, videoProvisioner, 1
1422389444808, 81, videoProvisioner, 1
1422389447802, 120, videoProvisioner, 1
1422389450799, 116, videoProvisioner, 1
1422389453788, 117, videoProvisioner, 1
1422389456782, 84, videoProvisioner, 1
1422389459775, 111, videoProvisioner, 1
1422389462769, 131, videoProvisioner, 1
1422389465762, 121, videoProvisioner, 1
1422389468755, 125, videoProvisioner, 1
1422389471747, 70, videoProvisioner, 1
1422389474741, 118, videoProvisioner, 1
1422389477734, 132, videoProvisioner, 1
1422389482025, 78, videoProvisioner, 1
1422389486316, 81, videoProvisioner, 1
1422389490608, 120, videoProvisioner, 1
1422389494899, 129, videoProvisioner, 1
1422389499190, 79, videoProvisioner, 1
1422389503481, 79, videoProvisioner, 1
1422389507829, 119, videoProvisioner, 1
1422389512063, 131, videoProvisioner, 1
1422389516355, 67, videoProvisioner, 1
1422389520648, 84, videoProvisioner, 1
1422389524938, 117, videoProvisioner, 1
1422389529242, 111, videoProvisioner, 1
1422389533519, 70, videoProvisioner, 1
1422389537811, 130, videoProvisioner, 1
1422389542102, 93, videoProvisioner, 1
1422389546393, 129, videoProvisioner, 1
1422389550685, 114, videoProvisioner, 1
1422389554976, 128, videoProvisioner, 1
1422389559267, 119, videoProvisioner, 1
1422389563558, 69, videoProvisioner, 1
1422389567850, 114, videoProvisioner, 1
1422389572141, 131, videoProvisioner, 1
1422389576432, 117, videoProvisioner, 1
1422389580724, 121, videoProvisioner, 1
1422389585017, 67, videoProvisioner, 1
1422389589306, 84, videoProvisioner, 1
1422389593597, 83, videoProvisioner, 1
1422389597888, 67, videoProvisioner, 1
1422389602180, 128, videoProvisioner, 1
1422389606471, 112, videoProvisioner, 1
1422389610762, 121, videoProvisioner, 1
1422389615053, 117, videoProvisioner, 1
1422389619344, 124, videoProvisioner, 1
1422389623642, 112, videoProvisioner, 1
1422389627927, 70, videoProvisioner, 1
1422389632218, 83, videoProvisioner, 1
1422389636509, 127, videoProvisioner, 1
1422389640801, 79, videoProvisioner, 1
1422389645092, 125, videoProvisioner, 1
1422389649383, 67, videoProvisioner, 1
1422389653674, 93, videoProvisioner, 1
1422389657965, 93, videoProvisioner, 1
1422389662257, 83, videoProvisioner, 1
1422389666548, 83, videoProvisioner, 1
1422389670839, 125, videoProvisioner, 1
1422389675130, 114, videoProvisioner, 1
1422389679421, 131, videoProvisioner, 1
1422389683713, 84, videoProvisioner, 1
1422389688004, 130, videoProvisioner, 1
1422389692296, 124, videoProvisioner, 1
1422389696587, 116, videoProvisioner, 1
1422389700877, 79, videoProvisioner, 1
1422389705169, 83, videoProvisioner, 1
1422389709461, 70, videoProvisioner, 1
1422389713751, 127, videoProvisioner, 1
1422389718042, 67, videoProvisioner, 1
1422389722334, 67, videoProvisioner, 1
1422389726625, 121, videoProvisioner, 1
1422389730916, 113, videoProvisioner, 1
1422389735207, 112, videoProvisioner, 1
1422389739498, 84, videoProvisioner, 1
1422389743790, 112, videoProvisioner, 1
1422389748081, 129, videoProvisioner, 1
1422389752372, 79, videoProvisioner, 1
1422389756663, 79, videoProvisioner, 1
1422389760954, 67, videoProvisioner, 1
1422389765245, 130, videoProvisioner, 1
1422389769538, 69, videoProvisioner, 1
1422389773828, 133, videoProvisioner, 1
1422389778121, 124, videoProvisioner, 1
1422389782459, 115, videoProvisioner, 1
1422389786800, 113, videoProvisioner, 1
1422389791140, 83, videoProvisioner, 1
1422389795480, 121, videoProvisioner, 1
1422389799820, 117, videoProvisioner, 1
1422389804161, 122, videoProvisioner, 1
1422389808501, 125, videoProvisioner, 1
1422389812841, 67, videoProvisioner, 1
1422389817181, 131, videoProvisioner, 1
1422389821522, 124, videoProvisioner, 1
1422389825862, 120, videoProvisioner, 1
1422389830202, 120, videoProvisioner, 1
1422389834542, 125, videoProvisioner, 1
1422389838883, 122, videoProvisioner, 1
1422389843223, 118, videoProvisioner, 1
1422389847571, 133, videoProvisioner, 1
1422389851903, 121, videoProvisioner, 1
1422389856244, 131, videoProvisioner, 1
1422389860613, 126, videoProvisioner, 1
1422389864924, 125, videoProvisioner, 1
1422389869264, 130, videoProvisioner, 1
1422389873604, 116, videoProvisioner, 1
1422389877945, 116, videoProvisioner, 1
1422389882285, 128, videoProvisioner, 1
1422389886625, 130, videoProvisioner, 1
1422389890965, 67, videoProvisioner, 1
1422389895305, 113, videoProvisioner, 1
1422389899678, 129, videoProvisioner, 1
1422389903992, 112, videoProvisioner, 1
1422389908326, 132, videoProvisioner, 1
1422389912666, 118, videoProvisioner, 1
1422389917006, 127, videoProvisioner, 1
1422389921347, 119, videoProvisioner, 1
1422389925687, 132, videoProvisioner, 1
1422389930028, 117, videoProvisioner, 1
1422389934367, 132, videoProvisioner, 1
1422389938707, 123, videoProvisioner, 1
1422389943048, 126, videoProvisioner, 1
1422389947389, 67, videoProvisioner, 1
1422389951729, 118, videoProvisioner, 1
1422389956076, 120, videoProvisioner, 1
1422389960409, 84, videoProvisioner, 1
1422389964749, 133, videoProvisioner, 1
1422389969089, 121, videoProvisioner, 1
1422389973429, 131, videoProvisioner, 1
1422389977769, 128, videoProvisioner, 1
1422389982110, 121, videoProvisioner, 1
1422389986450, 84, videoProvisioner, 1
1422389990790, 133, videoProvisioner, 1
1422389995131, 84, videoProvisioner, 1
1422389999471, 70, videoProvisioner, 1
1422390003811, 83, videoProvisioner, 1
1422390008152, 128, videoProvisioner, 1
1422390012491, 124, videoProvisioner, 1
1422390016832, 125, videoProvisioner, 1
1422390021172, 117, videoProvisioner, 1
1422390025512, 67, videoProvisioner, 1
1422390029852, 118, videoProvisioner, 1
1422390034193, 122, videoProvisioner, 1
1422390038534, 119, videoProvisioner, 1
1422390042873, 117, videoProvisioner, 1
1422390047213, 125, videoProvisioner, 1
1422390051553, 117, videoProvisioner, 1
1422390055894, 120, videoProvisioner, 1
1422390060234, 127, videoProvisioner, 1
1422390064575, 127, videoProvisioner, 1
1422390068914, 119, videoProvisioner, 1
1422390073255, 123, videoProvisioner, 1
1422390077595, 117, videoProvisioner, 1
1422390082201, 117, videoProvisioner, 1
1422390086808, 123, videoProvisioner, 1
1422390091413, 124, videoProvisioner, 1
1422390096019, 119, videoProvisioner, 1
1422390100632, 133, videoProvisioner, 1
1422390105232, 93, videoProvisioner, 1
1422390109839, 132, videoProvisioner, 1
1422390114445, 133, videoProvisioner, 1
1422390119050, 93, videoProvisioner, 1
1422390123656, 130, videoProvisioner, 1
1422390128263, 120, videoProvisioner, 1
1422390132870, 123, videoProvisioner, 1
1422390137475, 120, videoProvisioner, 1
1422390142082, 133, videoProvisioner, 1
1422390146688, 133, videoProvisioner, 1
1422390151295, 117, videoProvisioner, 1
1422390155901, 118, videoProvisioner, 1
1422390160507, 118, videoProvisioner, 1
1422390165113, 123, videoProvisioner, 1
1422390169720, 127, videoProvisioner, 1
1422390174325, 126, videoProvisioner, 1
1422390178932, 119, videoProvisioner, 1
1422390183538, 118, videoProvisioner, 1
1422390188145, 118, videoProvisioner, 1
1422390192750, 93, videoProvisioner, 1
1422390197357, 128, videoProvisioner, 1
1422390201963, 125, videoProvisioner, 1
1422390206569, 124, videoProvisioner, 1
1422390211175, 117, videoProvisioner, 1
1422390215781, 118, videoProvisioner, 1
1422390220388, 127, videoProvisioner, 1
1422390224994, 125, videoProvisioner, 1
1422390229600, 132, videoProvisioner, 1
1422390234207, 128, videoProvisioner, 1
1422390238813, 125, videoProvisioner, 1
1422390243419, 121, videoProvisioner, 1
1422390248029, 117, videoProvisioner, 1
1422390252631, 120, videoProvisioner, 1
1422390257238, 93, videoProvisioner, 1
1422390261844, 93, videoProvisioner, 1
1422390266450, 117, videoProvisioner, 1
1422390271056, 124, videoProvisioner, 1
1422390275663, 118, videoProvisioner, 1
1422390280269, 123, videoProvisioner, 1
1422390284875, 132, videoProvisioner, 1
1422390289481, 93, videoProvisioner, 1
1422390294087, 122, videoProvisioner, 1
1422390298694, 117, videoProvisioner, 1
1422390303299, 127, videoProvisioner, 1
1422390307906, 122, videoProvisioner, 1
1422390312512, 124, videoProvisioner, 1
1422390317119, 120, videoProvisioner, 1
1422390321724, 122, videoProvisioner, 1
1422390326331, 117, videoProvisioner, 1
1422390330937, 133, videoProvisioner, 1
1422390335543, 133, videoProvisioner, 1
1422390340149, 125, videoProvisioner, 1
1422390344756, 130, videoProvisioner, 1
1422390349361, 120, videoProvisioner, 1
1422390353968, 124, videoProvisioner, 1
1422390358574, 133, videoProvisioner, 1
1422390363181, 126, videoProvisioner, 1
1422390367787, 129, videoProvisioner, 1
1422390372393, 70, videoProvisioner, 1
1422390377001, 125, videoProvisioner, 1
1422390377005, 122, videoProvisioner, 1
1422390382112, 121, videoProvisioner, 1
1422390387220, 133, videoProvisioner, 1
1422390392328, 131, videoProvisioner, 1
1422390397435, 133, videoProvisioner, 1
1422390402542, 126, videoProvisioner, 1
1422390407650, 133, videoProvisioner, 1
1422390412756, 126, videoProvisioner, 1
1422390417863, 120, videoProvisioner, 1
1422390422971, 124, videoProvisioner, 1
1422390428078, 124, videoProvisioner, 1
1422390433185, 118, videoProvisioner, 1
1422390438293, 123, videoProvisioner, 1
1422390443400, 124, videoProvisioner, 1
1422390448506, 126, videoProvisioner, 1
1422390453614, 131, videoProvisioner, 1
1422390458722, 93, videoProvisioner, 1
1422390463836, 123, videoProvisioner, 1
1422390468936, 122, videoProvisioner, 1
1422390474043, 133, videoProvisioner, 1
1422390479150, 127, videoProvisioner, 1
1422390484258, 126, videoProvisioner, 1
1422390489365, 132, videoProvisioner, 1
1422390494472, 117, videoProvisioner, 1
1422390499579, 93, videoProvisioner, 1
1422390504686, 126, videoProvisioner, 1
1422390509794, 70, videoProvisioner, 1
1422390514902, 132, videoProvisioner, 1
1422390520021, 134, videoProvisioner, 1
1422390525130, 128, videoProvisioner, 1
1422390530222, 122, videoProvisioner, 1
1422390535330, 128, videoProvisioner, 1
1422390540436, 122, videoProvisioner, 1
1422390545544, 130, videoProvisioner, 1
1422390550651, 134, videoProvisioner, 1
1422390555758, 93, videoProvisioner, 1
1422390560866, 93, videoProvisioner, 1
1422390565972, 130, videoProvisioner, 1
1422390571080, 70, videoProvisioner, 1
1422390576187, 132, videoProvisioner, 1
1422390581294, 123, videoProvisioner, 1
1422390586401, 125, videoProvisioner, 1
1422390591508, 126, videoProvisioner, 1
1422390596616, 128, videoProvisioner, 1
1422390601724, 122, videoProvisioner, 1
1422390606830, 118, videoProvisioner, 1
1422390611940, 126, videoProvisioner, 1
1422390617062, 123, videoProvisioner, 1
1422390622152, 134, videoProvisioner, 1
1422390627260, 123, videoProvisioner, 1
1422390632367, 129, videoProvisioner, 1
1422390637474, 129, videoProvisioner, 1
1422390642581, 132, videoProvisioner, 1
1422390647689, 129, videoProvisioner, 1
1422390652796, 122, videoProvisioner, 1
1422390657903, 127, videoProvisioner, 1
1422390663010, 135, videoProvisioner, 1
1422390668118, 125, videoProvisioner, 1
1422390673225, 125, videoProvisioner, 1
1422390678332, 124, videoProvisioner, 1
1422390683734, 70, videoProvisioner, 1
1422390689135, 126, videoProvisioner, 1
1422390694535, 70, videoProvisioner, 1
1422390699937, 127, videoProvisioner, 1
1422390705338, 128, videoProvisioner, 1
1422390710739, 134, videoProvisioner, 1
