timestamp,selfletID,service,numberOfReqs 
1422110821601, 81, videoProvisioner, 1
1422110824618, 84, videoProvisioner, 1
1422110827636, 80, videoProvisioner, 1
1422110830653, 76, videoProvisioner, 1
1422110833670, 70, videoProvisioner, 1
1422110836687, 76, videoProvisioner, 1
1422110839704, 87, videoProvisioner, 1
1422110842721, 85, videoProvisioner, 1
1422110845739, 72, videoProvisioner, 1
1422110848756, 70, videoProvisioner, 1
1422110851773, 70, videoProvisioner, 1
1422110854790, 85, videoProvisioner, 1
1422110857807, 74, videoProvisioner, 1
1422110860824, 88, videoProvisioner, 1
1422110863842, 81, videoProvisioner, 1
1422110866859, 38, videoProvisioner, 1
1422110869880, 67, videoProvisioner, 1
1422110872896, 68, videoProvisioner, 1
1422110875910, 84, videoProvisioner, 1
1422110878928, 84, videoProvisioner, 1
1422110881945, 86, videoProvisioner, 1
1422110884962, 38, videoProvisioner, 1
1422110887979, 82, videoProvisioner, 1
1422110890996, 81, videoProvisioner, 1
1422110894014, 90, videoProvisioner, 1
1422110897031, 86, videoProvisioner, 1
1422110900048, 84, videoProvisioner, 1
1422110903065, 70, videoProvisioner, 1
1422110906082, 73, videoProvisioner, 1
1422110909100, 90, videoProvisioner, 1
1422110912117, 67, videoProvisioner, 1
1422110915134, 75, videoProvisioner, 1
1422110918150, 75, videoProvisioner, 1
1422110920522, 83, videoProvisioner, 1
1422110922891, 67, videoProvisioner, 1
1422110925262, 73, videoProvisioner, 1
1422110927632, 85, videoProvisioner, 1
1422110930002, 70, videoProvisioner, 1
1422110932372, 88, videoProvisioner, 1
1422110934743, 73, videoProvisioner, 1
1422110937113, 89, videoProvisioner, 1
1422110939483, 67, videoProvisioner, 1
1422110941853, 85, videoProvisioner, 1
1422110944223, 73, videoProvisioner, 1
1422110946594, 83, videoProvisioner, 1
1422110948966, 38, videoProvisioner, 1
1422110951334, 91, videoProvisioner, 1
1422110953705, 90, videoProvisioner, 1
1422110956074, 86, videoProvisioner, 1
1422110958444, 84, videoProvisioner, 1
1422110960815, 89, videoProvisioner, 1
1422110963185, 87, videoProvisioner, 1
1422110965555, 89, videoProvisioner, 1
1422110967925, 80, videoProvisioner, 1
1422110970296, 85, videoProvisioner, 1
1422110972675, 88, videoProvisioner, 1
1422110975036, 73, videoProvisioner, 1
1422110977406, 70, videoProvisioner, 1
1422110979776, 86, videoProvisioner, 1
1422110982147, 82, videoProvisioner, 1
1422110984517, 88, videoProvisioner, 1
1422110986887, 72, videoProvisioner, 1
1422110989257, 78, videoProvisioner, 1
1422110991628, 70, videoProvisioner, 1
1422110993998, 78, videoProvisioner, 1
1422110996368, 85, videoProvisioner, 1
1422110998738, 87, videoProvisioner, 1
1422111001108, 83, videoProvisioner, 1
1422111003478, 77, videoProvisioner, 1
1422111005849, 90, videoProvisioner, 1
1422111008222, 77, videoProvisioner, 1
1422111010589, 78, videoProvisioner, 1
1422111012959, 83, videoProvisioner, 1
1422111015329, 76, videoProvisioner, 1
1422111017700, 75, videoProvisioner, 1
1422111020072, 72, videoProvisioner, 1
1422111022440, 72, videoProvisioner, 1
1422111024811, 90, videoProvisioner, 1
1422111027181, 72, videoProvisioner, 1
1422111029551, 67, videoProvisioner, 1
1422111031921, 76, videoProvisioner, 1
1422111034292, 75, videoProvisioner, 1
1422111036661, 78, videoProvisioner, 1
1422111039032, 67, videoProvisioner, 1
1422111041402, 38, videoProvisioner, 1
1422111043772, 79, videoProvisioner, 1
1422111046143, 92, videoProvisioner, 1
1422111048513, 76, videoProvisioner, 1
1422111050883, 84, videoProvisioner, 1
1422111053253, 83, videoProvisioner, 1
1422111055624, 75, videoProvisioner, 1
1422111057994, 84, videoProvisioner, 1
1422111060364, 82, videoProvisioner, 1
1422111062734, 88, videoProvisioner, 1
1422111065105, 92, videoProvisioner, 1
1422111067475, 77, videoProvisioner, 1
1422111069845, 80, videoProvisioner, 1
1422111072215, 92, videoProvisioner, 1
1422111074585, 83, videoProvisioner, 1
1422111076956, 76, videoProvisioner, 1
1422111079326, 75, videoProvisioner, 1
1422111081696, 84, videoProvisioner, 1
1422111084066, 90, videoProvisioner, 1
1422111086437, 38, videoProvisioner, 1
1422111088806, 70, videoProvisioner, 1
1422111091179, 78, videoProvisioner, 1
1422111093547, 81, videoProvisioner, 1
1422111095917, 76, videoProvisioner, 1
1422111098287, 79, videoProvisioner, 1
1422111100658, 67, videoProvisioner, 1
1422111103027, 67, videoProvisioner, 1
1422111105398, 87, videoProvisioner, 1
1422111107768, 89, videoProvisioner, 1
1422111110138, 75, videoProvisioner, 1
1422111112508, 68, videoProvisioner, 1
1422111114879, 70, videoProvisioner, 1
1422111117249, 92, videoProvisioner, 1
1422111119619, 67, videoProvisioner, 1
1422111121990, 78, videoProvisioner, 1
1422111121994, 86, videoProvisioner, 1
1422111124365, 76, videoProvisioner, 1
1422111126735, 90, videoProvisioner, 1
1422111129106, 89, videoProvisioner, 1
1422111131476, 82, videoProvisioner, 1
1422111133846, 38, videoProvisioner, 1
1422111136216, 83, videoProvisioner, 1
1422111138586, 90, videoProvisioner, 1
1422111140957, 67, videoProvisioner, 1
1422111143327, 70, videoProvisioner, 1
1422111145697, 70, videoProvisioner, 1
1422111148067, 93, videoProvisioner, 1
1422111150438, 78, videoProvisioner, 1
1422111152807, 75, videoProvisioner, 1
1422111155178, 88, videoProvisioner, 1
1422111157547, 72, videoProvisioner, 1
1422111159921, 88, videoProvisioner, 1
1422111162288, 85, videoProvisioner, 1
1422111164659, 75, videoProvisioner, 1
1422111167029, 78, videoProvisioner, 1
1422111169399, 70, videoProvisioner, 1
1422111171770, 76, videoProvisioner, 1
1422111174140, 78, videoProvisioner, 1
1422111176510, 77, videoProvisioner, 1
1422111178880, 87, videoProvisioner, 1
1422111181250, 76, videoProvisioner, 1
1422111183621, 90, videoProvisioner, 1
1422111185991, 91, videoProvisioner, 1
1422111185994, 88, videoProvisioner, 1
1422111188365, 85, videoProvisioner, 1
1422111190736, 76, videoProvisioner, 1
1422111193105, 90, videoProvisioner, 1
1422111195476, 87, videoProvisioner, 1
1422111197846, 70, videoProvisioner, 1
1422111200216, 88, videoProvisioner, 1
1422111202586, 89, videoProvisioner, 1
1422111204956, 93, videoProvisioner, 1
1422111207327, 94, videoProvisioner, 1
1422111209697, 79, videoProvisioner, 1
1422111212071, 84, videoProvisioner, 1
1422111214437, 93, videoProvisioner, 1
1422111216807, 90, videoProvisioner, 1
1422111219178, 87, videoProvisioner, 1
1422111221548, 82, videoProvisioner, 1
1422111223918, 85, videoProvisioner, 1
1422111226289, 85, videoProvisioner, 1
1422111228661, 75, videoProvisioner, 1
1422111231029, 82, videoProvisioner, 1
1422111233399, 83, videoProvisioner, 1
1422111235769, 68, videoProvisioner, 1
1422111238139, 70, videoProvisioner, 1
1422111240510, 67, videoProvisioner, 1
1422111242879, 83, videoProvisioner, 1
1422111245251, 38, videoProvisioner, 1
1422111247620, 82, videoProvisioner, 1
1422111249991, 79, videoProvisioner, 1
1422111249995, 83, videoProvisioner, 1
1422111252366, 83, videoProvisioner, 1
1422111254735, 67, videoProvisioner, 1
1422111257106, 81, videoProvisioner, 1
1422111259476, 67, videoProvisioner, 1
1422111261846, 88, videoProvisioner, 1
1422111264216, 81, videoProvisioner, 1
1422111266587, 38, videoProvisioner, 1
1422111268956, 91, videoProvisioner, 1
1422111271327, 68, videoProvisioner, 1
1422111273697, 94, videoProvisioner, 1
1422111276067, 72, videoProvisioner, 1
1422111278438, 72, videoProvisioner, 1
1422111280808, 80, videoProvisioner, 1
1422111283178, 67, videoProvisioner, 1
1422111285548, 89, videoProvisioner, 1
1422111287918, 82, videoProvisioner, 1
1422111290288, 76, videoProvisioner, 1
1422111292659, 87, videoProvisioner, 1
1422111295029, 76, videoProvisioner, 1
1422111297399, 94, videoProvisioner, 1
1422111299772, 93, videoProvisioner, 1
1422111302139, 82, videoProvisioner, 1
1422111304510, 94, videoProvisioner, 1
1422111306880, 68, videoProvisioner, 1
1422111309250, 84, videoProvisioner, 1
1422111311621, 86, videoProvisioner, 1
1422111313991, 89, videoProvisioner, 1
1422111313994, 67, videoProvisioner, 1
1422111316366, 88, videoProvisioner, 1
1422111318736, 92, videoProvisioner, 1
1422111321106, 88, videoProvisioner, 1
1422111323478, 86, videoProvisioner, 1
1422111325847, 92, videoProvisioner, 1
1422111328217, 81, videoProvisioner, 1
1422111330587, 88, videoProvisioner, 1
1422111332957, 76, videoProvisioner, 1
1422111335327, 76, videoProvisioner, 1
1422111337698, 78, videoProvisioner, 1
1422111340067, 67, videoProvisioner, 1
1422111342438, 67, videoProvisioner, 1
1422111344808, 72, videoProvisioner, 1
1422111347179, 92, videoProvisioner, 1
1422111349549, 70, videoProvisioner, 1
1422111351919, 67, videoProvisioner, 1
1422111354289, 82, videoProvisioner, 1
1422111356659, 95, videoProvisioner, 1
1422111359030, 97, videoProvisioner, 1
1422111361399, 89, videoProvisioner, 1
1422111363770, 67, videoProvisioner, 1
1422111366140, 83, videoProvisioner, 1
1422111368511, 95, videoProvisioner, 1
1422111370883, 88, videoProvisioner, 1
1422111373251, 80, videoProvisioner, 1
1422111375621, 72, videoProvisioner, 1
1422111377991, 89, videoProvisioner, 1
1422111377995, 82, videoProvisioner, 1
1422111380370, 92, videoProvisioner, 1
1422111382736, 68, videoProvisioner, 1
1422111385106, 90, videoProvisioner, 1
1422111387477, 38, videoProvisioner, 1
1422111389847, 82, videoProvisioner, 1
1422111392217, 95, videoProvisioner, 1
1422111394587, 78, videoProvisioner, 1
1422111396962, 87, videoProvisioner, 1
1422111399328, 75, videoProvisioner, 1
1422111401698, 94, videoProvisioner, 1
1422111404068, 75, videoProvisioner, 1
1422111406438, 85, videoProvisioner, 1
1422111408808, 94, videoProvisioner, 1
1422111411179, 80, videoProvisioner, 1
1422111413548, 68, videoProvisioner, 1
1422111415919, 86, videoProvisioner, 1
1422111418290, 87, videoProvisioner, 1
1422111420659, 95, videoProvisioner, 1
1422111423030, 76, videoProvisioner, 1
1422111425400, 83, videoProvisioner, 1
1422111427770, 97, videoProvisioner, 1
1422111430141, 91, videoProvisioner, 1
1422111432510, 93, videoProvisioner, 1
1422111434880, 78, videoProvisioner, 1
1422111437256, 70, videoProvisioner, 1
1422111439621, 96, videoProvisioner, 1
1422111441994, 94, videoProvisioner, 1
1422111441998, 78, videoProvisioner, 1
1422111444368, 82, videoProvisioner, 1
1422111446738, 75, videoProvisioner, 1
1422111449108, 68, videoProvisioner, 1
1422111451478, 81, videoProvisioner, 1
1422111453849, 84, videoProvisioner, 1
1422111456219, 88, videoProvisioner, 1
1422111458590, 89, videoProvisioner, 1
1422111460960, 77, videoProvisioner, 1
1422111463330, 72, videoProvisioner, 1
1422111465700, 97, videoProvisioner, 1
1422111468070, 38, videoProvisioner, 1
1422111470441, 79, videoProvisioner, 1
1422111472812, 68, videoProvisioner, 1
1422111475181, 79, videoProvisioner, 1
1422111477551, 92, videoProvisioner, 1
1422111479921, 38, videoProvisioner, 1
1422111482291, 84, videoProvisioner, 1
1422111484662, 70, videoProvisioner, 1
1422111487032, 68, videoProvisioner, 1
1422111489402, 79, videoProvisioner, 1
1422111491775, 75, videoProvisioner, 1
1422111494143, 91, videoProvisioner, 1
1422111496512, 84, videoProvisioner, 1
1422111498883, 77, videoProvisioner, 1
1422111501253, 92, videoProvisioner, 1
1422111503623, 90, videoProvisioner, 1
1422111505994, 72, videoProvisioner, 1
1422111508364, 83, videoProvisioner, 1
1422111510734, 91, videoProvisioner, 1
1422111513106, 70, videoProvisioner, 1
1422111515479, 93, videoProvisioner, 1
1422111517850, 96, videoProvisioner, 1
1422111520215, 76, videoProvisioner, 1
1422111522393, 72, videoProvisioner, 1
1422111524571, 97, videoProvisioner, 1
1422111526749, 70, videoProvisioner, 1
1422111528928, 95, videoProvisioner, 1
1422111531106, 86, videoProvisioner, 1
1422111533284, 94, videoProvisioner, 1
1422111535462, 89, videoProvisioner, 1
1422111537641, 81, videoProvisioner, 1
1422111539819, 84, videoProvisioner, 1
1422111541998, 70, videoProvisioner, 1
1422111544175, 77, videoProvisioner, 1
1422111546352, 89, videoProvisioner, 1
1422111548531, 77, videoProvisioner, 1
1422111550710, 90, videoProvisioner, 1
1422111552887, 87, videoProvisioner, 1
1422111555066, 38, videoProvisioner, 1
1422111557244, 83, videoProvisioner, 1
1422111559422, 78, videoProvisioner, 1
1422111561600, 75, videoProvisioner, 1
1422111563779, 93, videoProvisioner, 1
1422111565957, 90, videoProvisioner, 1
1422111568135, 68, videoProvisioner, 1
1422111570313, 77, videoProvisioner, 1
1422111572492, 81, videoProvisioner, 1
1422111574670, 38, videoProvisioner, 1
1422111576848, 87, videoProvisioner, 1
1422111579027, 95, videoProvisioner, 1
1422111581207, 88, videoProvisioner, 1
1422111583383, 68, videoProvisioner, 1
1422111585561, 70, videoProvisioner, 1
1422111587739, 89, videoProvisioner, 1
1422111589917, 90, videoProvisioner, 1
1422111592096, 80, videoProvisioner, 1
1422111594273, 81, videoProvisioner, 1
1422111596452, 91, videoProvisioner, 1
1422111598630, 75, videoProvisioner, 1
1422111600808, 87, videoProvisioner, 1
1422111602986, 97, videoProvisioner, 1
1422111605165, 78, videoProvisioner, 1
1422111607343, 38, videoProvisioner, 1
1422111609521, 93, videoProvisioner, 1
1422111611699, 92, videoProvisioner, 1
1422111613878, 80, videoProvisioner, 1
1422111616056, 85, videoProvisioner, 1
1422111618238, 90, videoProvisioner, 1
1422111620412, 93, videoProvisioner, 1
1422111622590, 94, videoProvisioner, 1
1422111624768, 88, videoProvisioner, 1
1422111626947, 92, videoProvisioner, 1
1422111629125, 38, videoProvisioner, 1
1422111631303, 84, videoProvisioner, 1
1422111633481, 88, videoProvisioner, 1
1422111635659, 38, videoProvisioner, 1
1422111637838, 88, videoProvisioner, 1
1422111640016, 93, videoProvisioner, 1
1422111642194, 88, videoProvisioner, 1
1422111644372, 95, videoProvisioner, 1
1422111646551, 82, videoProvisioner, 1
1422111648732, 67, videoProvisioner, 1
1422111650907, 93, videoProvisioner, 1
1422111653085, 70, videoProvisioner, 1
1422111655264, 78, videoProvisioner, 1
1422111657442, 89, videoProvisioner, 1
1422111659620, 92, videoProvisioner, 1
1422111661798, 68, videoProvisioner, 1
1422111663976, 86, videoProvisioner, 1
1422111666155, 83, videoProvisioner, 1
1422111668333, 83, videoProvisioner, 1
1422111670511, 76, videoProvisioner, 1
1422111672690, 72, videoProvisioner, 1
1422111674868, 84, videoProvisioner, 1
1422111677046, 95, videoProvisioner, 1
1422111679224, 38, videoProvisioner, 1
1422111681403, 89, videoProvisioner, 1
1422111683581, 88, videoProvisioner, 1
1422111685759, 78, videoProvisioner, 1
1422111687937, 76, videoProvisioner, 1
1422111690115, 80, videoProvisioner, 1
1422111692294, 94, videoProvisioner, 1
1422111694472, 95, videoProvisioner, 1
1422111696650, 78, videoProvisioner, 1
1422111698829, 91, videoProvisioner, 1
1422111701007, 80, videoProvisioner, 1
1422111703184, 79, videoProvisioner, 1
1422111705363, 76, videoProvisioner, 1
1422111707542, 92, videoProvisioner, 1
1422111709719, 87, videoProvisioner, 1
1422111711898, 85, videoProvisioner, 1
1422111714076, 85, videoProvisioner, 1
1422111716256, 80, videoProvisioner, 1
1422111718432, 38, videoProvisioner, 1
1422111720611, 88, videoProvisioner, 1
1422111722789, 67, videoProvisioner, 1
1422111724967, 68, videoProvisioner, 1
1422111727145, 82, videoProvisioner, 1
1422111729323, 68, videoProvisioner, 1
1422111731501, 86, videoProvisioner, 1
1422111733679, 95, videoProvisioner, 1
1422111735858, 92, videoProvisioner, 1
1422111738036, 92, videoProvisioner, 1
1422111740214, 94, videoProvisioner, 1
1422111742392, 86, videoProvisioner, 1
1422111744571, 90, videoProvisioner, 1
1422111746749, 78, videoProvisioner, 1
1422111748927, 92, videoProvisioner, 1
1422111751105, 97, videoProvisioner, 1
1422111753283, 94, videoProvisioner, 1
1422111755462, 70, videoProvisioner, 1
1422111757640, 90, videoProvisioner, 1
1422111759818, 93, videoProvisioner, 1
1422111761996, 67, videoProvisioner, 1
1422111764174, 76, videoProvisioner, 1
1422111766352, 84, videoProvisioner, 1
1422111768531, 94, videoProvisioner, 1
1422111770709, 97, videoProvisioner, 1
1422111772886, 78, videoProvisioner, 1
1422111775065, 76, videoProvisioner, 1
1422111777244, 68, videoProvisioner, 1
1422111779422, 77, videoProvisioner, 1
1422111781600, 90, videoProvisioner, 1
1422111783780, 94, videoProvisioner, 1
1422111785956, 99, videoProvisioner, 1
1422111788134, 67, videoProvisioner, 1
1422111790312, 81, videoProvisioner, 1
1422111792491, 80, videoProvisioner, 1
1422111794669, 70, videoProvisioner, 1
1422111796847, 77, videoProvisioner, 1
1422111799025, 98, videoProvisioner, 1
1422111801204, 95, videoProvisioner, 1
1422111803382, 92, videoProvisioner, 1
1422111805560, 94, videoProvisioner, 1
1422111807738, 72, videoProvisioner, 1
1422111809916, 80, videoProvisioner, 1
1422111812095, 72, videoProvisioner, 1
1422111814273, 86, videoProvisioner, 1
1422111816451, 75, videoProvisioner, 1
1422111818629, 77, videoProvisioner, 1
1422111819880, 76, videoProvisioner, 1
1422111821131, 77, videoProvisioner, 1
1422111822383, 88, videoProvisioner, 1
1422111823634, 81, videoProvisioner, 1
1422111824885, 99, videoProvisioner, 1
1422111826135, 98, videoProvisioner, 1
1422111827387, 100, videoProvisioner, 1
1422111828639, 90, videoProvisioner, 1
1422111829890, 100, videoProvisioner, 1
1422111831142, 97, videoProvisioner, 1
1422111832392, 88, videoProvisioner, 1
1422111833643, 82, videoProvisioner, 1
1422111834895, 81, videoProvisioner, 1
1422111836146, 77, videoProvisioner, 1
1422111837399, 89, videoProvisioner, 1
1422111838648, 82, videoProvisioner, 1
1422111839899, 84, videoProvisioner, 1
1422111841155, 86, videoProvisioner, 1
1422111842402, 99, videoProvisioner, 1
1422111843653, 68, videoProvisioner, 1
1422111844904, 91, videoProvisioner, 1
1422111846160, 81, videoProvisioner, 1
1422111847406, 95, videoProvisioner, 1
1422111848658, 83, videoProvisioner, 1
1422111849910, 67, videoProvisioner, 1
1422111851160, 75, videoProvisioner, 1
