timestamp,selfletID,service,numberOfReqs 
1421164592973, 5, videoProvisioner, 1
1421164594223, 25, videoProvisioner, 1
1421164595475, 26, videoProvisioner, 1
1421164596726, 17, videoProvisioner, 1
1421164597977, 6, videoProvisioner, 1
1421164599229, 23, videoProvisioner, 1
1421164600480, 18, videoProvisioner, 1
1421164601731, 3, videoProvisioner, 1
1421164602982, 18, videoProvisioner, 1
1421164604233, 3, videoProvisioner, 1
1421164605485, 10, videoProvisioner, 1
1421164606735, 14, videoProvisioner, 1
1421164607987, 13, videoProvisioner, 1
1421164609239, 13, videoProvisioner, 1
1421164610489, 15, videoProvisioner, 1
1421164611742, 8, videoProvisioner, 1
1421164612991, 22, videoProvisioner, 1
1421164614243, 9, videoProvisioner, 1
1421164615494, 9, videoProvisioner, 1
1421164616745, 7, videoProvisioner, 1
1421164618002, 18, videoProvisioner, 1
1421164619248, 17, videoProvisioner, 1
1421164620498, 21, videoProvisioner, 1
1421164621749, 21, videoProvisioner, 1
1421164623001, 10, videoProvisioner, 1
1421164624252, 11, videoProvisioner, 1
1421164625503, 26, videoProvisioner, 1
1421164626754, 10, videoProvisioner, 1
1421164628005, 19, videoProvisioner, 1
1421164628009, 8, videoProvisioner, 1
1421164629260, 14, videoProvisioner, 1
1421164630513, 16, videoProvisioner, 1
1421164631763, 26, videoProvisioner, 1
1421164633014, 17, videoProvisioner, 1
1421164634265, 9, videoProvisioner, 1
1421164635516, 12, videoProvisioner, 1
1421164636767, 13, videoProvisioner, 1
1421164638018, 24, videoProvisioner, 1
1421164639270, 12, videoProvisioner, 1
1421164640520, 15, videoProvisioner, 1
1421164641772, 7, videoProvisioner, 1
1421164643023, 18, videoProvisioner, 1
1421164644274, 14, videoProvisioner, 1
1421164645525, 8, videoProvisioner, 1
1421164646777, 12, videoProvisioner, 1
1421164648028, 12, videoProvisioner, 1
1421164649279, 3, videoProvisioner, 1
1421164650530, 21, videoProvisioner, 1
1421164651781, 18, videoProvisioner, 1
1421164653032, 23, videoProvisioner, 1
1421164654284, 5, videoProvisioner, 1
1421164655534, 8, videoProvisioner, 1
1421164656786, 17, videoProvisioner, 1
1421164658037, 4, videoProvisioner, 1
1421164659288, 19, videoProvisioner, 1
1421164660539, 17, videoProvisioner, 1
1421164661790, 7, videoProvisioner, 1
1421164663042, 6, videoProvisioner, 1
1421164664293, 4, videoProvisioner, 1
1421164665544, 11, videoProvisioner, 1
1421164666795, 13, videoProvisioner, 1
1421164668046, 5, videoProvisioner, 1
1421164669298, 14, videoProvisioner, 1
1421164670548, 16, videoProvisioner, 1
1421164671800, 24, videoProvisioner, 1
1421164673051, 15, videoProvisioner, 1
1421164674302, 20, videoProvisioner, 1
1421164675553, 17, videoProvisioner, 1
1421164676804, 17, videoProvisioner, 1
1421164678056, 23, videoProvisioner, 1
1421164679307, 13, videoProvisioner, 1
1421164680558, 18, videoProvisioner, 1
1421164681809, 7, videoProvisioner, 1
1421164683061, 19, videoProvisioner, 1
1421164684311, 15, videoProvisioner, 1
1421164685563, 17, videoProvisioner, 1
1421164686813, 26, videoProvisioner, 1
1421164688067, 3, videoProvisioner, 1
1421164689316, 23, videoProvisioner, 1
1421164690567, 12, videoProvisioner, 1
1421164691818, 9, videoProvisioner, 1
1421164693069, 19, videoProvisioner, 1
1421164694321, 20, videoProvisioner, 1
1421164695572, 19, videoProvisioner, 1
1421164696823, 17, videoProvisioner, 1
1421164698074, 10, videoProvisioner, 1
1421164699325, 22, videoProvisioner, 1
1421164700577, 15, videoProvisioner, 1
1421164701827, 21, videoProvisioner, 1
1421164703079, 13, videoProvisioner, 1
1421164704330, 21, videoProvisioner, 1
1421164705581, 24, videoProvisioner, 1
1421164706833, 13, videoProvisioner, 1
1421164708084, 17, videoProvisioner, 1
1421164709335, 10, videoProvisioner, 1
1421164710586, 21, videoProvisioner, 1
1421164711836, 5, videoProvisioner, 1
1421164713088, 23, videoProvisioner, 1
1421164714339, 17, videoProvisioner, 1
1421164715591, 5, videoProvisioner, 1
1421164716842, 8, videoProvisioner, 1
1421164718093, 15, videoProvisioner, 1
1421164719344, 19, videoProvisioner, 1
1421164720595, 4, videoProvisioner, 1
1421164721847, 22, videoProvisioner, 1
1421164723097, 11, videoProvisioner, 1
1421164724349, 11, videoProvisioner, 1
1421164725600, 2, videoProvisioner, 1
1421164726854, 20, videoProvisioner, 1
1421164728102, 4, videoProvisioner, 1
1421164729353, 4, videoProvisioner, 1
1421164730605, 13, videoProvisioner, 1
1421164731855, 24, videoProvisioner, 1
1421164733107, 10, videoProvisioner, 1
1421164734358, 12, videoProvisioner, 1
1421164735609, 25, videoProvisioner, 1
1421164736861, 14, videoProvisioner, 1
1421164738111, 22, videoProvisioner, 1
1421164739363, 5, videoProvisioner, 1
1421164740614, 20, videoProvisioner, 1
1421164741866, 21, videoProvisioner, 1
1421164743117, 10, videoProvisioner, 1
1421164744367, 17, videoProvisioner, 1
1421164745621, 19, videoProvisioner, 1
1421164746870, 7, videoProvisioner, 1
1421164748121, 12, videoProvisioner, 1
1421164749372, 20, videoProvisioner, 1
1421164750624, 13, videoProvisioner, 1
1421164751874, 4, videoProvisioner, 1
1421164753126, 6, videoProvisioner, 1
1421164754377, 3, videoProvisioner, 1
1421164755628, 4, videoProvisioner, 1
1421164756880, 21, videoProvisioner, 1
1421164758130, 10, videoProvisioner, 1
1421164759384, 9, videoProvisioner, 1
1421164760632, 4, videoProvisioner, 1
1421164761884, 13, videoProvisioner, 1
1421164763135, 5, videoProvisioner, 1
1421164764386, 15, videoProvisioner, 1
1421164765637, 2, videoProvisioner, 1
1421164766889, 18, videoProvisioner, 1
1421164768140, 19, videoProvisioner, 1
1421164769391, 25, videoProvisioner, 1
1421164770643, 7, videoProvisioner, 1
1421164771894, 26, videoProvisioner, 1
1421164773145, 25, videoProvisioner, 1
1421164774396, 12, videoProvisioner, 1
1421164775647, 8, videoProvisioner, 1
1421164776898, 26, videoProvisioner, 1
1421164778149, 14, videoProvisioner, 1
1421164779400, 8, videoProvisioner, 1
1421164780652, 26, videoProvisioner, 1
1421164781902, 8, videoProvisioner, 1
1421164783154, 10, videoProvisioner, 1
1421164784405, 12, videoProvisioner, 1
1421164785657, 5, videoProvisioner, 1
1421164786907, 15, videoProvisioner, 1
1421164788159, 8, videoProvisioner, 1
1421164789410, 23, videoProvisioner, 1
1421164790662, 12, videoProvisioner, 1
1421164791912, 17, videoProvisioner, 1
1421164793163, 5, videoProvisioner, 1
1421164794415, 26, videoProvisioner, 1
1421164795666, 21, videoProvisioner, 1
1421164796917, 5, videoProvisioner, 1
1421164798170, 5, videoProvisioner, 1
1421164799419, 4, videoProvisioner, 1
1421164800670, 23, videoProvisioner, 1
1421164801922, 2, videoProvisioner, 1
1421164803172, 12, videoProvisioner, 1
1421164804424, 22, videoProvisioner, 1
1421164805675, 9, videoProvisioner, 1
1421164806926, 23, videoProvisioner, 1
1421164808177, 19, videoProvisioner, 1
1421164809429, 22, videoProvisioner, 1
1421164810680, 21, videoProvisioner, 1
1421164811931, 23, videoProvisioner, 1
1421164813183, 26, videoProvisioner, 1
1421164814433, 25, videoProvisioner, 1
1421164815684, 2, videoProvisioner, 1
1421164816935, 4, videoProvisioner, 1
1421164818187, 2, videoProvisioner, 1
1421164819438, 2, videoProvisioner, 1
1421164820689, 25, videoProvisioner, 1
1421164821941, 5, videoProvisioner, 1
1421164823191, 8, videoProvisioner, 1
1421164824442, 21, videoProvisioner, 1
1421164825693, 14, videoProvisioner, 1
1421164826945, 2, videoProvisioner, 1
1421164828197, 14, videoProvisioner, 1
1421164829447, 9, videoProvisioner, 1
1421164830699, 24, videoProvisioner, 1
1421164831950, 21, videoProvisioner, 1
1421164833201, 9, videoProvisioner, 1
1421164834453, 17, videoProvisioner, 1
1421164835703, 25, videoProvisioner, 1
1421164836954, 19, videoProvisioner, 1
1421164838206, 10, videoProvisioner, 1
1421164839458, 21, videoProvisioner, 1
1421164840707, 12, videoProvisioner, 1
1421164841959, 22, videoProvisioner, 1
1421164843210, 17, videoProvisioner, 1
1421164844462, 3, videoProvisioner, 1
1421164845712, 14, videoProvisioner, 1
1421164846964, 13, videoProvisioner, 1
1421164848215, 15, videoProvisioner, 1
1421164849466, 16, videoProvisioner, 1
1421164850717, 14, videoProvisioner, 1
1421164851968, 11, videoProvisioner, 1
1421164853220, 18, videoProvisioner, 1
1421164854471, 22, videoProvisioner, 1
1421164855722, 11, videoProvisioner, 1
1421164856973, 21, videoProvisioner, 1
1421164858224, 21, videoProvisioner, 1
1421164859476, 11, videoProvisioner, 1
1421164860727, 23, videoProvisioner, 1
1421164861978, 5, videoProvisioner, 1
1421164863229, 12, videoProvisioner, 1
1421164864480, 13, videoProvisioner, 1
1421164865731, 25, videoProvisioner, 1
1421164866983, 22, videoProvisioner, 1
1421164868234, 7, videoProvisioner, 1
1421164869487, 10, videoProvisioner, 1
1421164870736, 10, videoProvisioner, 1
1421164871987, 9, videoProvisioner, 1
1421164873239, 7, videoProvisioner, 1
1421164874489, 8, videoProvisioner, 1
1421164875741, 14, videoProvisioner, 1
1421164876992, 12, videoProvisioner, 1
1421164878243, 17, videoProvisioner, 1
1421164879494, 11, videoProvisioner, 1
1421164880745, 10, videoProvisioner, 1
1421164881997, 18, videoProvisioner, 1
1421164883248, 23, videoProvisioner, 1
1421164884499, 26, videoProvisioner, 1
1421164885750, 25, videoProvisioner, 1
1421164887001, 23, videoProvisioner, 1
1421164888255, 24, videoProvisioner, 1
1421164889504, 21, videoProvisioner, 1
1421164890755, 14, videoProvisioner, 1
1421164892006, 4, videoProvisioner, 1
1421164892009, 18, videoProvisioner, 1
1421164893261, 5, videoProvisioner, 1
1421164894512, 4, videoProvisioner, 1
1421164895764, 23, videoProvisioner, 1
1421164897014, 14, videoProvisioner, 1
1421164898266, 23, videoProvisioner, 1
1421164899517, 14, videoProvisioner, 1
1421164900768, 9, videoProvisioner, 1
1421164902019, 26, videoProvisioner, 1
1421164903270, 24, videoProvisioner, 1
1421164904522, 13, videoProvisioner, 1
1421164905773, 3, videoProvisioner, 1
1421164907024, 2, videoProvisioner, 1
1421164908275, 22, videoProvisioner, 1
1421164909526, 14, videoProvisioner, 1
1421164910777, 12, videoProvisioner, 1
1421164912029, 20, videoProvisioner, 1
1421164913280, 23, videoProvisioner, 1
1421164914532, 12, videoProvisioner, 1
1421164915782, 5, videoProvisioner, 1
1421164917033, 2, videoProvisioner, 1
1421164918285, 2, videoProvisioner, 1
1421164919536, 3, videoProvisioner, 1
1421164920787, 21, videoProvisioner, 1
1421164922039, 18, videoProvisioner, 1
1421164923289, 13, videoProvisioner, 1
1421164924541, 4, videoProvisioner, 1
1421164925792, 10, videoProvisioner, 1
1421164927043, 20, videoProvisioner, 1
1421164928294, 14, videoProvisioner, 1
1421164929545, 8, videoProvisioner, 1
1421164930796, 3, videoProvisioner, 1
1421164932047, 12, videoProvisioner, 1
1421164933299, 21, videoProvisioner, 1
1421164934550, 11, videoProvisioner, 1
1421164935801, 22, videoProvisioner, 1
1421164937052, 17, videoProvisioner, 1
1421164938304, 17, videoProvisioner, 1
1421164939554, 3, videoProvisioner, 1
1421164940805, 7, videoProvisioner, 1
1421164942057, 13, videoProvisioner, 1
1421164943308, 22, videoProvisioner, 1
1421164944560, 4, videoProvisioner, 1
1421164945810, 21, videoProvisioner, 1
1421164947062, 14, videoProvisioner, 1
1421164948312, 13, videoProvisioner, 1
1421164949563, 22, videoProvisioner, 1
1421164950815, 17, videoProvisioner, 1
1421164952066, 7, videoProvisioner, 1
1421164953318, 20, videoProvisioner, 1
1421164954568, 22, videoProvisioner, 1
1421164955822, 22, videoProvisioner, 1
1421164957071, 19, videoProvisioner, 1
1421164958322, 5, videoProvisioner, 1
1421164959573, 5, videoProvisioner, 1
1421164960824, 11, videoProvisioner, 1
1421164962076, 14, videoProvisioner, 1
1421164963327, 25, videoProvisioner, 1
1421164964578, 25, videoProvisioner, 1
1421164965829, 18, videoProvisioner, 1
1421164967080, 24, videoProvisioner, 1
1421164968331, 16, videoProvisioner, 1
1421164969582, 10, videoProvisioner, 1
1421164970833, 11, videoProvisioner, 1
1421164972085, 16, videoProvisioner, 1
1421164973336, 23, videoProvisioner, 1
1421164974587, 26, videoProvisioner, 1
1421164975839, 10, videoProvisioner, 1
1421164977090, 12, videoProvisioner, 1
1421164978341, 9, videoProvisioner, 1
1421164979592, 12, videoProvisioner, 1
1421164980843, 7, videoProvisioner, 1
1421164982094, 23, videoProvisioner, 1
1421164983346, 16, videoProvisioner, 1
1421164984596, 13, videoProvisioner, 1
1421164985847, 9, videoProvisioner, 1
1421164987099, 18, videoProvisioner, 1
1421164988350, 14, videoProvisioner, 1
1421164989601, 7, videoProvisioner, 1
1421164990852, 4, videoProvisioner, 1
1421164992103, 18, videoProvisioner, 1
1421164993354, 10, videoProvisioner, 1
1421164994606, 17, videoProvisioner, 1
1421164995857, 3, videoProvisioner, 1
1421164997109, 8, videoProvisioner, 1
1421164998360, 10, videoProvisioner, 1
1421164999610, 16, videoProvisioner, 1
1421165000862, 20, videoProvisioner, 1
1421165002113, 20, videoProvisioner, 1
1421165003364, 17, videoProvisioner, 1
1421165004616, 5, videoProvisioner, 1
1421165005867, 13, videoProvisioner, 1
1421165007118, 24, videoProvisioner, 1
1421165008369, 25, videoProvisioner, 1
1421165009620, 12, videoProvisioner, 1
1421165010871, 11, videoProvisioner, 1
1421165012122, 16, videoProvisioner, 1
1421165013373, 23, videoProvisioner, 1
1421165014624, 12, videoProvisioner, 1
1421165015876, 10, videoProvisioner, 1
1421165017126, 22, videoProvisioner, 1
1421165018378, 15, videoProvisioner, 1
1421165019629, 23, videoProvisioner, 1
1421165020880, 9, videoProvisioner, 1
1421165022131, 26, videoProvisioner, 1
1421165023383, 18, videoProvisioner, 1
1421165024634, 7, videoProvisioner, 1
1421165025885, 10, videoProvisioner, 1
1421165027136, 7, videoProvisioner, 1
1421165028387, 21, videoProvisioner, 1
1421165029638, 16, videoProvisioner, 1
1421165030889, 15, videoProvisioner, 1
1421165032141, 24, videoProvisioner, 1
1421165033392, 20, videoProvisioner, 1
1421165034643, 4, videoProvisioner, 1
1421165035894, 5, videoProvisioner, 1
1421165037145, 26, videoProvisioner, 1
1421165038397, 7, videoProvisioner, 1
1421165039648, 22, videoProvisioner, 1
1421165040899, 26, videoProvisioner, 1
1421165042150, 2, videoProvisioner, 1
1421165043402, 7, videoProvisioner, 1
1421165044652, 19, videoProvisioner, 1
1421165045904, 4, videoProvisioner, 1
1421165047154, 5, videoProvisioner, 1
1421165048406, 21, videoProvisioner, 1
1421165049657, 6, videoProvisioner, 1
1421165050908, 7, videoProvisioner, 1
1421165052159, 4, videoProvisioner, 1
1421165053411, 20, videoProvisioner, 1
1421165054662, 18, videoProvisioner, 1
1421165055913, 3, videoProvisioner, 1
1421165057164, 4, videoProvisioner, 1
1421165058417, 9, videoProvisioner, 1
1421165059667, 14, videoProvisioner, 1
1421165060918, 22, videoProvisioner, 1
1421165062169, 5, videoProvisioner, 1
1421165063420, 16, videoProvisioner, 1
1421165064671, 12, videoProvisioner, 1
1421165065922, 24, videoProvisioner, 1
1421165067174, 18, videoProvisioner, 1
1421165068425, 6, videoProvisioner, 1
1421165069676, 2, videoProvisioner, 1
1421165070928, 22, videoProvisioner, 1
1421165072178, 8, videoProvisioner, 1
1421165073429, 22, videoProvisioner, 1
1421165074681, 19, videoProvisioner, 1
1421165075931, 7, videoProvisioner, 1
1421165077183, 8, videoProvisioner, 1
1421165078434, 25, videoProvisioner, 1
1421165079685, 18, videoProvisioner, 1
1421165080936, 19, videoProvisioner, 1
1421165082188, 26, videoProvisioner, 1
1421165083439, 8, videoProvisioner, 1
1421165084690, 15, videoProvisioner, 1
1421165085941, 21, videoProvisioner, 1
1421165087192, 13, videoProvisioner, 1
1421165088444, 13, videoProvisioner, 1
1421165089694, 21, videoProvisioner, 1
1421165090946, 26, videoProvisioner, 1
1421165092197, 26, videoProvisioner, 1
1421165093448, 15, videoProvisioner, 1
1421165094699, 3, videoProvisioner, 1
1421165095950, 17, videoProvisioner, 1
1421165097201, 18, videoProvisioner, 1
1421165098453, 9, videoProvisioner, 1
1421165099704, 21, videoProvisioner, 1
1421165100955, 8, videoProvisioner, 1
1421165102207, 18, videoProvisioner, 1
1421165103457, 4, videoProvisioner, 1
1421165104708, 19, videoProvisioner, 1
1421165105960, 17, videoProvisioner, 1
1421165107211, 24, videoProvisioner, 1
1421165108462, 12, videoProvisioner, 1
1421165109714, 13, videoProvisioner, 1
1421165110965, 19, videoProvisioner, 1
1421165112216, 19, videoProvisioner, 1
1421165113467, 25, videoProvisioner, 1
1421165114718, 7, videoProvisioner, 1
1421165115969, 10, videoProvisioner, 1
1421165117220, 18, videoProvisioner, 1
1421165118471, 11, videoProvisioner, 1
1421165119722, 24, videoProvisioner, 1
1421165120974, 5, videoProvisioner, 1
1421165122225, 25, videoProvisioner, 1
1421165123476, 26, videoProvisioner, 1
1421165124727, 21, videoProvisioner, 1
1421165125979, 25, videoProvisioner, 1
1421165127230, 3, videoProvisioner, 1
1421165128480, 17, videoProvisioner, 1
1421165129732, 26, videoProvisioner, 1
1421165130983, 26, videoProvisioner, 1
1421165132234, 2, videoProvisioner, 1
1421165133485, 19, videoProvisioner, 1
1421165134737, 2, videoProvisioner, 1
1421165135988, 24, videoProvisioner, 1
1421165137239, 10, videoProvisioner, 1
1421165138490, 6, videoProvisioner, 1
1421165139741, 17, videoProvisioner, 1
1421165140993, 5, videoProvisioner, 1
1421165142244, 19, videoProvisioner, 1
1421165143495, 19, videoProvisioner, 1
1421165144746, 11, videoProvisioner, 1
1421165145997, 10, videoProvisioner, 1
1421165147248, 10, videoProvisioner, 1
1421165148499, 17, videoProvisioner, 1
1421165149751, 19, videoProvisioner, 1
1421165151002, 22, videoProvisioner, 1
1421165152253, 24, videoProvisioner, 1
1421165153505, 20, videoProvisioner, 1
1421165154755, 13, videoProvisioner, 1
1421165156006, 14, videoProvisioner, 1
1421165157260, 9, videoProvisioner, 1
1421165158509, 25, videoProvisioner, 1
1421165159760, 11, videoProvisioner, 1
1421165161013, 18, videoProvisioner, 1
1421165162263, 22, videoProvisioner, 1
1421165163514, 15, videoProvisioner, 1
1421165164765, 6, videoProvisioner, 1
1421165166016, 18, videoProvisioner, 1
1421165167267, 6, videoProvisioner, 1
1421165168518, 2, videoProvisioner, 1
1421165169770, 25, videoProvisioner, 1
1421165171021, 26, videoProvisioner, 1
1421165172271, 19, videoProvisioner, 1
