timestamp,service,rt,selfletID,numberOfReqs 
1428067396006,videoProvisioner,33563,2, 1
1428067399114,videoProvisioner,12900,16, 1
1428067399766,videoProvisioner,98631,42, 1
1428067401069,videoProvisioner,29869,19, 1
1428067402523,videoProvisioner,27569,41, 1
1428067405081,videoProvisioner,47644,40, 1
1428067407087,videoProvisioner,85933,42, 1
1428067408293,videoProvisioner,72126,33, 1
1428067408945,videoProvisioner,111564,28, 1
1428067411301,videoProvisioner,31343,13, 1
1428067411501,videoProvisioner,27789,38, 1
1428067413006,videoProvisioner,164421,4, 1
1428067413808,videoProvisioner,93906,23, 1
1428067415315,videoProvisioner,75394,15, 1
1428067417520,videoProvisioner,28800,44, 1
1428067417571,videoProvisioner,71394,11, 1
1428067418373,videoProvisioner,44671,40, 1
1428067420779,videoProvisioner,25806,46, 1
1428067421381,videoProvisioner,27660,22, 1
1428067422033,videoProvisioner,30814,43, 1
1428067422083,videoProvisioner,45878,27, 1
1428067422284,videoProvisioner,49833,40, 1
1428067422635,videoProvisioner,40174,7, 1
1428067424490,videoProvisioner,80816,15, 1
1428067424841,videoProvisioner,28617,39, 1
1428067431214,videoProvisioner,46250,27, 1
1428067432017,videoProvisioner,28286,12, 1
1428067432117,videoProvisioner,19625,6, 1
1428067432318,videoProvisioner,73630,11, 1
1428067432419,videoProvisioner,33693,44, 1
1428067433425,videoProvisioner,123532,28, 1
1428067433927,videoProvisioner,82746,25, 1
1428067434680,videoProvisioner,64731,3, 1
1428067435432,videoProvisioner,169330,42, 1
1428067436134,videoProvisioner,14884,7, 1
1428067437087,videoProvisioner,30854,6, 1
1428067437188,videoProvisioner,87258,33, 1
1428067437438,videoProvisioner,49973,27, 1
1428067438140,videoProvisioner,33158,13, 1
1428067438391,videoProvisioner,27150,26, 1
1428067440898,videoProvisioner,32163,44, 1
1428067442904,videoProvisioner,25407,12, 1
1428067444057,videoProvisioner,29063,45, 1
1428067444158,videoProvisioner,66702,28, 1
1428067444860,videoProvisioner,91176,37, 1
1428067445161,videoProvisioner,35174,38, 1
1428067450478,videoProvisioner,31730,26, 1
1428067450829,videoProvisioner,22072,43, 1
1428067451431,videoProvisioner,140284,42, 1
1428067452635,videoProvisioner,55160,30, 1
1428067453888,videoProvisioner,30136,36, 1
1428067454089,videoProvisioner,54112,30, 1
1428067455119,videoProvisioner,41376,38, 1
1428067455270,videoProvisioner,62800,29, 1
1428067459781,videoProvisioner,33526,22, 1
1428067459882,videoProvisioner,29874,14, 1
1428067460082,videoProvisioner,22567,27, 1
1428067460739,videoProvisioner,29480,21, 1
1428067463797,videoProvisioner,28784,18, 1
1428067465000,videoProvisioner,86293,11, 1
1428067465502,videoProvisioner,22982,18, 1
1428067465904,videoProvisioner,100960,33, 1
1428067466706,videoProvisioner,85496,22, 1
1428067467358,videoProvisioner,9824,3, 1
1428067470918,videoProvisioner,27147,34, 1
1428067471118,videoProvisioner,23593,42, 1
1428067471520,videoProvisioner,32754,3, 1
1428067472927,videoProvisioner,27905,15, 1
1428067475133,videoProvisioner,28859,44, 1
1428067475638,videoProvisioner,25611,28, 1
1428067479749,videoProvisioner,72265,30, 1
1428067481510,videoProvisioner,28981,31, 1
1428067485971,videoProvisioner,30939,13, 1
1428067486022,videoProvisioner,29739,5, 1
1428067486874,videoProvisioner,33094,45, 1
1428067489531,videoProvisioner,79542,30, 1
1428067490585,videoProvisioner,89356,8, 1
1428067493192,videoProvisioner,19393,39, 1
1428067495649,videoProvisioner,35612,39, 1
1428067496100,videoProvisioner,172444,33, 1
1428067496501,videoProvisioner,17697,19, 1
1428067497254,videoProvisioner,45976,30, 1
1428067497454,videoProvisioner,32413,6, 1
1428067498257,videoProvisioner,31965,12, 1
1428067498608,videoProvisioner,76107,21, 1
1428067499009,videoProvisioner,35219,36, 1
1428067499511,videoProvisioner,109543,28, 1
1428067500414,videoProvisioner,97933,33, 1
1428067503873,videoProvisioner,136426,11, 1
1428067504324,videoProvisioner,76818,33, 1
1428067505979,videoProvisioner,30928,13, 1
1428067506731,videoProvisioner,47946,30, 1
1428067508485,videoProvisioner,27179,5, 1
1428067509889,videoProvisioner,37341,23, 1
1428067512045,videoProvisioner,78283,38, 1
1428067512496,videoProvisioner,34943,29, 1
1428067514301,videoProvisioner,65525,33, 1
1428067515504,videoProvisioner,26691,17, 1
1428067516707,videoProvisioner,34150,18, 1
1428067517109,videoProvisioner,17035,13, 1
1428067517961,videoProvisioner,81697,44, 1
1428067521520,videoProvisioner,101521,11, 1
1428067522322,videoProvisioner,12239,20, 1
1428067522824,videoProvisioner,29003,3, 1
1428067523526,videoProvisioner,12192,38, 1
1428067523827,videoProvisioner,18748,10, 1
1428067525531,videoProvisioner,22955,19, 1
1428067526083,videoProvisioner,86065,16, 1
1428067526434,videoProvisioner,17602,35, 1
1428067526785,videoProvisioner,29214,23, 1
1428067530299,videoProvisioner,31476,32, 1
1428067530801,videoProvisioner,50746,43, 1
1428067530951,videoProvisioner,38384,41, 1
1428067531052,videoProvisioner,43490,44, 1
1428067532305,videoProvisioner,99794,11, 1
1428067532857,videoProvisioner,91588,43, 1
1428067532958,videoProvisioner,29131,40, 1
1428067533860,videoProvisioner,21274,41, 1
1428067535414,videoProvisioner,72875,26, 1
1428067535515,videoProvisioner,29185,6, 1
1428067537771,videoProvisioner,36446,22, 1
1428067539124,videoProvisioner,47808,46, 1
1428067543888,videoProvisioner,27549,4, 1
1428067544540,videoProvisioner,29452,5, 1
1428067544841,videoProvisioner,76046,7, 1
1428067545342,videoProvisioner,84054,11, 1
1428067546796,videoProvisioner,76750,46, 1
1428067548601,videoProvisioner,72299,27, 1
1428067548852,videoProvisioner,30011,13, 1
1428067552010,videoProvisioner,127006,33, 1
1428067553765,videoProvisioner,32421,27, 1
1428067555921,videoProvisioner,19563,33, 1
1428067556272,videoProvisioner,33677,31, 1
1428067556673,videoProvisioner,15310,34, 1
1428067557776,videoProvisioner,26422,16, 1
1428067557927,videoProvisioner,32830,6, 1
1428067558027,videoProvisioner,22920,39, 1
1428067560935,videoProvisioner,28330,36, 1
1428067561688,videoProvisioner,32836,18, 1
1428067562740,videoProvisioner,22628,4, 1
1428067563242,videoProvisioner,24381,31, 1
1428067567203,videoProvisioner,77139,41, 1
1428067567955,videoProvisioner,84146,2, 1
1428067568005,videoProvisioner,30396,10, 1
1428067568958,videoProvisioner,83898,11, 1
1428067569810,videoProvisioner,23442,12, 1
1428067572167,videoProvisioner,29553,9, 1
1428067572869,videoProvisioner,39013,29, 1
1428067573170,videoProvisioner,29305,44, 1
1428067574173,videoProvisioner,54080,25, 1
1428067574982,videoProvisioner,158737,11, 1
1428067577539,videoProvisioner,24916,21, 1
1428067577589,videoProvisioner,32473,35, 1
1428067578191,videoProvisioner,83122,2, 1
1428067579294,videoProvisioner,29173,34, 1
1428067583910,videoProvisioner,60064,25, 1
1428067585114,videoProvisioner,36244,34, 1
1428067585214,videoProvisioner,31339,39, 1
1428067585315,videoProvisioner,28938,17, 1
1428067585666,videoProvisioner,28038,38, 1
1428067587220,videoProvisioner,27090,31, 1
1428067587471,videoProvisioner,28592,44, 1
1428067588323,videoProvisioner,120780,2, 1
1428067588574,videoProvisioner,40955,11, 1
1428067588674,videoProvisioner,27292,45, 1
1428067589326,videoProvisioner,14182,13, 1
1428067590329,videoProvisioner,63980,25, 1
1428067590636,videoProvisioner,39264,32, 1
1428067591338,videoProvisioner,36212,39, 1
1428067591990,videoProvisioner,28106,10, 1
1428067592341,videoProvisioner,78504,17, 1
1428067593444,videoProvisioner,97124,35, 1
1428067593795,videoProvisioner,66195,3, 1
1428067593996,videoProvisioner,15098,24, 1
1428067594549,videoProvisioner,29414,22, 1
1428067596555,videoProvisioner,28918,23, 1
1428067597206,videoProvisioner,28317,40, 1
1428067598009,videoProvisioner,35376,6, 1
1428067598209,videoProvisioner,126912,2, 1
1428067598661,videoProvisioner,91080,32, 1
1428067599112,videoProvisioner,32726,45, 1
1428067599112,videoProvisioner,26470,27, 1
1428067599714,videoProvisioner,113403,43, 1
1428067604578,videoProvisioner,33187,32, 1
1428067604979,videoProvisioner,27332,40, 1
1428067609140,videoProvisioner,79038,42, 1
1428067614658,videoProvisioner,33258,41, 1
1428067616363,videoProvisioner,27456,38, 1
1428067616513,videoProvisioner,26355,45, 1
1428067618619,videoProvisioner,32214,46, 1
1428067618720,videoProvisioner,27310,13, 1
1428067621427,videoProvisioner,103837,31, 1
1428067623335,videoProvisioner,35679,33, 1
1428067624839,videoProvisioner,50946,34, 1
1428067626193,videoProvisioner,32281,20, 1
1428067626244,videoProvisioner,12313,25, 1
1428067628149,videoProvisioner,30484,31, 1
1428067628399,videoProvisioner,45748,34, 1
1428067628650,videoProvisioner,27231,32, 1
1428067631006,videoProvisioner,32089,25, 1
1428067632711,videoProvisioner,40050,19, 1
1428067633162,videoProvisioner,37999,33, 1
1428067638084,videoProvisioner,29158,37, 1
1428067638285,videoProvisioner,28108,24, 1
1428067638336,videoProvisioner,33163,35, 1
1428067638887,videoProvisioner,27459,8, 1
1428067639940,videoProvisioner,22256,10, 1
1428067644104,videoProvisioner,36429,18, 1
1428067645809,videoProvisioner,25622,44, 1
1428067647463,videoProvisioner,47295,36, 1
1428067649070,videoProvisioner,72674,3, 1
1428067649171,videoProvisioner,79031,35, 1
1428067650574,videoProvisioner,44150,33, 1
1428067652783,videoProvisioner,22587,29, 1
1428067653235,videoProvisioner,31797,44, 1
1428067655040,videoProvisioner,51119,36, 1
1428067655742,videoProvisioner,36807,33, 1
1428067656845,videoProvisioner,71691,43, 1
1428067657396,videoProvisioner,32205,43, 1
1428067657998,videoProvisioner,29053,19, 1
1428067659001,videoProvisioner,32559,27, 1
1428067661407,videoProvisioner,77504,41, 1
1428067662210,videoProvisioner,29512,14, 1
1428067663313,videoProvisioner,24359,39, 1
1428067664116,videoProvisioner,51437,2, 1
1428067666171,videoProvisioner,30970,13, 1
1428067666973,videoProvisioner,35526,2, 1
1428067669129,videoProvisioner,26421,14, 1
1428067669480,videoProvisioner,73066,22, 1
1428067669781,videoProvisioner,29576,32, 1
1428067670884,videoProvisioner,55702,36, 1
1428067672839,videoProvisioner,27629,7, 1
1428067673992,videoProvisioner,30033,46, 1
1428067674995,videoProvisioner,33539,13, 1
1428067675697,videoProvisioner,22980,33, 1
1428067677401,videoProvisioner,97252,34, 1
1428067677802,videoProvisioner,28839,31, 1
1428067678103,videoProvisioner,24135,17, 1
1428067680409,videoProvisioner,42706,42, 1
1428067680611,videoProvisioner,21638,19, 1
1428067681313,videoProvisioner,14833,5, 1
1428067681814,videoProvisioner,34102,24, 1
1428067682717,videoProvisioner,32503,9, 1
1428067683168,videoProvisioner,31702,2, 1
1428067688233,videoProvisioner,23004,33, 1
1428067688584,videoProvisioner,15849,30, 1
1428067689988,videoProvisioner,32266,12, 1
1428067692145,videoProvisioner,89475,16, 1
1428067693549,videoProvisioner,37079,40, 1
1428067697661,videoProvisioner,21172,14, 1
1428067697962,videoProvisioner,11464,19, 1
1428067698865,videoProvisioner,74925,27, 1
1428067700219,videoProvisioner,29986,19, 1
1428067702927,videoProvisioner,17680,14, 1
1428067705789,videoProvisioner,31802,36, 1
1428067708046,videoProvisioner,74097,46, 1
1428067708296,videoProvisioner,45570,23, 1
1428067708297,videoProvisioner,26803,43, 1
1428067709349,videoProvisioner,92916,36, 1
1428067713310,videoProvisioner,33067,12, 1
1428067715265,videoProvisioner,40027,23, 1
1428067715967,videoProvisioner,23213,44, 1
1428067716168,videoProvisioner,32171,5, 1
1428067716920,videoProvisioner,25417,9, 1
1428067717372,videoProvisioner,28371,37, 1
1428067717673,videoProvisioner,48691,30, 1
1428067720179,videoProvisioner,26173,30, 1
1428067720831,videoProvisioner,33081,32, 1
1428067720831,videoProvisioner,43091,23, 1
1428067721834,videoProvisioner,39089,35, 1
1428067722235,videoProvisioner,31983,8, 1
1428067725042,videoProvisioner,11018,18, 1
1428067725995,videoProvisioner,30738,22, 1
1428067731010,videoProvisioner,28246,33, 1
1428067732414,videoProvisioner,24646,4, 1
1428067732465,videoProvisioner,30953,34, 1
1428067736330,videoProvisioner,38571,25, 1
1428067736783,videoProvisioner,76559,16, 1
1428067738136,videoProvisioner,41628,11, 1
1428067740793,videoProvisioner,40532,25, 1
1428067741997,videoProvisioner,63006,35, 1
1428067742599,videoProvisioner,14812,43, 1
1428067744153,videoProvisioner,33883,18, 1
1428067744855,videoProvisioner,73371,27, 1
1428067746410,videoProvisioner,27381,3, 1
1428067746661,videoProvisioner,110209,20, 1
1428067748215,videoProvisioner,25433,40, 1
1428067748265,videoProvisioner,30488,19, 1
1428067748867,videoProvisioner,19829,30, 1
1428067749569,videoProvisioner,23033,14, 1
1428067751023,videoProvisioner,34497,43, 1
1428067751775,videoProvisioner,36500,25, 1
1428067753229,videoProvisioner,27945,18, 1
1428067753530,videoProvisioner,18236,12, 1
1428067754784,videoProvisioner,20741,37, 1
1428067757140,videoProvisioner,33107,10, 1
1428067759045,videoProvisioner,131352,20, 1
1428067760148,videoProvisioner,19849,26, 1
1428067760850,videoProvisioner,56835,24, 1
1428067761653,videoProvisioner,115192,20, 1
1428067763407,videoProvisioner,95676,24, 1
1428067764209,videoProvisioner,27664,5, 1
1428067765012,videoProvisioner,109793,20, 1
1428067765112,videoProvisioner,17307,46, 1
1428067765413,videoProvisioner,103938,20, 1
1428067765764,videoProvisioner,66754,10, 1
1428067765815,videoProvisioner,34275,37, 1
1428067768171,videoProvisioner,26621,13, 1
1428067768221,videoProvisioner,10406,5, 1
1428067770728,videoProvisioner,49197,11, 1
1428067771581,videoProvisioner,33785,8, 1
1428067772434,videoProvisioner,22126,2, 1
1428067775041,videoProvisioner,44752,15, 1
1428067776896,videoProvisioner,34095,36, 1
1428067777447,videoProvisioner,70930,29, 1
1428067777548,videoProvisioner,32245,15, 1
1428067778000,videoProvisioner,23939,34, 1
1428067780707,videoProvisioner,14134,12, 1
1428067783063,videoProvisioner,27750,28, 1
1428067788127,videoProvisioner,124150,29, 1
1428067788377,videoProvisioner,26809,6, 1
1428067790182,videoProvisioner,78660,33, 1
1428067793441,videoProvisioner,73161,31, 1
1428067795150,videoProvisioner,27326,6, 1
1428067795551,videoProvisioner,26476,8, 1
1428067796003,videoProvisioner,36937,15, 1
1428067796003,videoProvisioner,49449,22, 1
1428067796705,videoProvisioner,25127,23, 1
1428067797057,videoProvisioner,88038,17, 1
1428067799914,videoProvisioner,177225,20, 1
1428067805080,videoProvisioner,15986,37, 1
1428067805483,videoProvisioner,92710,24, 1
1428067805533,videoProvisioner,100267,29, 1
1428067806336,videoProvisioner,49772,22, 1
1428067807039,videoProvisioner,36712,42, 1
1428067810049,videoProvisioner,57239,26, 1
1428067812156,videoProvisioner,73109,11, 1
1428067812958,videoProvisioner,61399,21, 1
1428067813310,videoProvisioner,26718,14, 1
1428067814513,videoProvisioner,41684,3, 1
1428067819578,videoProvisioner,27982,37, 1
1428067819929,videoProvisioner,35840,13, 1
1428067820782,videoProvisioner,41697,36, 1
1428067822086,videoProvisioner,21731,6, 1
1428067822989,videoProvisioner,26388,31, 1
1428067824694,videoProvisioner,34348,36, 1
1428067826098,videoProvisioner,44511,19, 1
1428067826499,videoProvisioner,27395,46, 1
1428067827302,videoProvisioner,63231,21, 1
1428067828355,videoProvisioner,79298,21, 1
1428067831666,videoProvisioner,26306,12, 1
1428067831720,videoProvisioner,28863,35, 1
1428067834077,videoProvisioner,32470,43, 1
1428067836986,videoProvisioner,30375,35, 1
1428067837287,videoProvisioner,43188,19, 1
1428067838591,videoProvisioner,26976,44, 1
1428067839343,videoProvisioner,56505,21, 1
1428067839996,videoProvisioner,79678,26, 1
1428067841100,videoProvisioner,19475,8, 1
1428067841652,videoProvisioner,31287,20, 1
1428067841752,videoProvisioner,26383,37, 1
1428067842404,videoProvisioner,98352,22, 1
1428067843758,videoProvisioner,34645,9, 1
1428067843809,videoProvisioner,10923,44, 1
1428067845364,videoProvisioner,18734,13, 1
1428067845916,videoProvisioner,48064,28, 1
1428067846467,videoProvisioner,18586,15, 1
1428067846718,videoProvisioner,38856,19, 1
1428067846769,videoProvisioner,72689,30, 1
1428067847421,videoProvisioner,33303,8, 1
1428067847672,videoProvisioner,84853,42, 1
1428067847873,videoProvisioner,35006,9, 1
1428067847923,videoProvisioner,28801,7, 1
1428067849077,videoProvisioner,28703,4, 1
1428067849278,videoProvisioner,73947,13, 1
1428067849378,videoProvisioner,32758,45, 1
1428067850231,videoProvisioner,27355,15, 1
1428067850282,videoProvisioner,32411,40, 1
1428067852343,videoProvisioner,23211,10, 1
1428067855904,videoProvisioner,75568,32, 1
1428067859063,videoProvisioner,17419,4, 1
1428067859364,videoProvisioner,94042,28, 1
1428067859866,videoProvisioner,83283,26, 1
1428067862423,videoProvisioner,38296,32, 1
1428067862624,videoProvisioner,18478,27, 1
1428067862725,videoProvisioner,27337,22, 1
1428067862775,videoProvisioner,23633,41, 1
1428067863077,videoProvisioner,28940,30, 1
1428067863629,videoProvisioner,75786,26, 1
1428067863729,videoProvisioner,32094,23, 1
1428067866788,videoProvisioner,81448,3, 1
1428067868643,videoProvisioner,135852,26, 1
1428067870348,videoProvisioner,18694,25, 1
1428067870398,videoProvisioner,30005,10, 1
1428067870900,videoProvisioner,75550,3, 1
1428067874610,videoProvisioner,25459,38, 1
1428067874711,videoProvisioner,24308,30, 1
1428067883032,videoProvisioner,26374,10, 1
1428067885640,videoProvisioner,32736,23, 1
1428067886897,videoProvisioner,18978,19, 1
1428067887348,videoProvisioner,31941,46, 1
1428067887950,videoProvisioner,51311,8, 1
1428067893214,videoProvisioner,46565,20, 1
1428067893265,videoProvisioner,45365,21, 1
1428067894568,videoProvisioner,31654,4, 1
1428067896423,videoProvisioner,24751,37, 1
1428067898882,videoProvisioner,33466,32, 1
1428067898983,videoProvisioner,28562,6, 1
1428067900638,videoProvisioner,96529,28, 1
1428067901390,videoProvisioner,28467,31, 1
1428067902293,videoProvisioner,109445,34, 1
1428067906658,videoProvisioner,31233,42, 1
1428067906759,videoProvisioner,30082,3, 1
1428067908514,videoProvisioner,46851,20, 1
