timestamp,selfletID,service,numberOfReqs 
1422013695777, 18, videoProvisioner, 1
1422013697028, 21, videoProvisioner, 1
1422013698279, 45, videoProvisioner, 1
1422013699531, 29, videoProvisioner, 1
1422013700782, 34, videoProvisioner, 1
1422013702033, 3, videoProvisioner, 1
1422013703285, 30, videoProvisioner, 1
1422013704535, 38, videoProvisioner, 1
1422013705787, 31, videoProvisioner, 1
1422013707037, 42, videoProvisioner, 1
1422013708289, 34, videoProvisioner, 1
1422013709540, 15, videoProvisioner, 1
1422013710791, 50, videoProvisioner, 1
1422013712042, 33, videoProvisioner, 1
1422013713294, 4, videoProvisioner, 1
1422013714555, 20, videoProvisioner, 1
1422013715796, 36, videoProvisioner, 1
1422013717047, 38, videoProvisioner, 1
1422013718298, 22, videoProvisioner, 1
1422013719549, 49, videoProvisioner, 1
1422013720800, 7, videoProvisioner, 1
1422013722051, 28, videoProvisioner, 1
1422013723302, 42, videoProvisioner, 1
1422013724554, 37, videoProvisioner, 1
1422013725804, 30, videoProvisioner, 1
1422013727056, 5, videoProvisioner, 1
1422013728307, 16, videoProvisioner, 1
1422013729559, 26, videoProvisioner, 1
1422013730810, 11, videoProvisioner, 1
1422013732061, 8, videoProvisioner, 1
1422013733312, 48, videoProvisioner, 1
1422013734563, 22, videoProvisioner, 1
1422013735814, 47, videoProvisioner, 1
1422013737069, 23, videoProvisioner, 1
1422013738316, 29, videoProvisioner, 1
1422013739568, 27, videoProvisioner, 1
1422013740819, 14, videoProvisioner, 1
1422013742072, 51, videoProvisioner, 1
1422013743322, 5, videoProvisioner, 1
1422013744572, 14, videoProvisioner, 1
1422013745824, 22, videoProvisioner, 1
1422013747077, 34, videoProvisioner, 1
1422013748326, 43, videoProvisioner, 1
1422013749577, 25, videoProvisioner, 1
1422013750828, 40, videoProvisioner, 1
1422013752079, 17, videoProvisioner, 1
1422013753331, 44, videoProvisioner, 1
1422013754582, 49, videoProvisioner, 1
1422013755833, 40, videoProvisioner, 1
1422013757084, 40, videoProvisioner, 1
1422013758336, 42, videoProvisioner, 1
1422013759586, 6, videoProvisioner, 1
1422013760838, 49, videoProvisioner, 1
1422013762089, 46, videoProvisioner, 1
1422013763340, 21, videoProvisioner, 1
1422013764593, 42, videoProvisioner, 1
1422013765842, 6, videoProvisioner, 1
1422013767094, 30, videoProvisioner, 1
1422013768344, 37, videoProvisioner, 1
1422013769595, 11, videoProvisioner, 1
1422013770847, 29, videoProvisioner, 1
1422013772098, 10, videoProvisioner, 1
1422013773350, 39, videoProvisioner, 1
1422013774600, 25, videoProvisioner, 1
1422013775852, 25, videoProvisioner, 1
1422013777102, 13, videoProvisioner, 1
1422013778355, 26, videoProvisioner, 1
1422013779605, 13, videoProvisioner, 1
1422013780857, 8, videoProvisioner, 1
1422013782108, 4, videoProvisioner, 1
1422013783359, 13, videoProvisioner, 1
1422013784610, 41, videoProvisioner, 1
1422013785861, 44, videoProvisioner, 1
1422013787112, 41, videoProvisioner, 1
1422013788364, 50, videoProvisioner, 1
1422013789615, 21, videoProvisioner, 1
1422013790865, 37, videoProvisioner, 1
1422013792117, 4, videoProvisioner, 1
1422013793368, 32, videoProvisioner, 1
1422013794619, 36, videoProvisioner, 1
1422013795870, 14, videoProvisioner, 1
1422013797122, 50, videoProvisioner, 1
1422013798373, 32, videoProvisioner, 1
1422013799624, 16, videoProvisioner, 1
1422013800875, 18, videoProvisioner, 1
1422013802128, 14, videoProvisioner, 1
1422013803377, 16, videoProvisioner, 1
1422013804628, 38, videoProvisioner, 1
1422013805881, 36, videoProvisioner, 1
1422013807130, 16, videoProvisioner, 1
1422013808382, 36, videoProvisioner, 1
1422013809633, 15, videoProvisioner, 1
1422013810884, 5, videoProvisioner, 1
1422013812136, 16, videoProvisioner, 1
1422013813387, 10, videoProvisioner, 1
1422013814637, 18, videoProvisioner, 1
1422013815889, 18, videoProvisioner, 1
1422013817140, 19, videoProvisioner, 1
1422013818391, 37, videoProvisioner, 1
1422013819643, 17, videoProvisioner, 1
1422013820894, 17, videoProvisioner, 1
1422013822145, 19, videoProvisioner, 1
1422013823396, 43, videoProvisioner, 1
1422013824647, 47, videoProvisioner, 1
1422013825898, 40, videoProvisioner, 1
1422013827150, 10, videoProvisioner, 1
1422013828400, 25, videoProvisioner, 1
1422013829652, 41, videoProvisioner, 1
1422013830903, 43, videoProvisioner, 1
1422013832154, 44, videoProvisioner, 1
1422013833405, 25, videoProvisioner, 1
1422013834656, 42, videoProvisioner, 1
1422013835907, 30, videoProvisioner, 1
1422013837159, 31, videoProvisioner, 1
1422013838410, 12, videoProvisioner, 1
1422013839660, 45, videoProvisioner, 1
1422013840912, 19, videoProvisioner, 1
1422013842163, 29, videoProvisioner, 1
1422013843418, 21, videoProvisioner, 1
1422013844666, 26, videoProvisioner, 1
1422013845917, 17, videoProvisioner, 1
1422013847168, 30, videoProvisioner, 1
1422013848419, 49, videoProvisioner, 1
1422013849670, 34, videoProvisioner, 1
1422013850921, 17, videoProvisioner, 1
1422013852174, 13, videoProvisioner, 1
1422013853424, 41, videoProvisioner, 1
1422013854675, 18, videoProvisioner, 1
1422013855926, 18, videoProvisioner, 1
1422013857177, 23, videoProvisioner, 1
1422013858428, 20, videoProvisioner, 1
1422013859680, 9, videoProvisioner, 1
1422013860931, 22, videoProvisioner, 1
1422013862182, 30, videoProvisioner, 1
1422013863433, 35, videoProvisioner, 1
1422013864684, 13, videoProvisioner, 1
1422013865935, 45, videoProvisioner, 1
1422013867187, 39, videoProvisioner, 1
1422013868438, 4, videoProvisioner, 1
1422013869690, 22, videoProvisioner, 1
1422013870940, 42, videoProvisioner, 1
1422013872191, 3, videoProvisioner, 1
1422013873442, 30, videoProvisioner, 1
1422013874693, 21, videoProvisioner, 1
1422013875945, 41, videoProvisioner, 1
1422013877196, 39, videoProvisioner, 1
1422013878447, 21, videoProvisioner, 1
1422013879698, 31, videoProvisioner, 1
1422013880949, 18, videoProvisioner, 1
1422013882201, 25, videoProvisioner, 1
1422013883451, 19, videoProvisioner, 1
1422013884703, 31, videoProvisioner, 1
1422013885954, 50, videoProvisioner, 1
1422013887205, 34, videoProvisioner, 1
1422013888457, 39, videoProvisioner, 1
1422013889708, 27, videoProvisioner, 1
1422013890959, 35, videoProvisioner, 1
1422013892209, 48, videoProvisioner, 1
1422013893461, 6, videoProvisioner, 1
1422013894712, 48, videoProvisioner, 1
1422013895963, 27, videoProvisioner, 1
1422013897215, 30, videoProvisioner, 1
1422013898466, 37, videoProvisioner, 1
1422013899717, 43, videoProvisioner, 1
1422013900968, 18, videoProvisioner, 1
1422013902219, 51, videoProvisioner, 1
1422013903471, 39, videoProvisioner, 1
1422013904721, 40, videoProvisioner, 1
1422013905973, 37, videoProvisioner, 1
1422013907224, 37, videoProvisioner, 1
1422013908475, 20, videoProvisioner, 1
1422013909726, 42, videoProvisioner, 1
1422013910977, 34, videoProvisioner, 1
1422013912228, 11, videoProvisioner, 1
1422013913480, 11, videoProvisioner, 1
1422013914731, 38, videoProvisioner, 1
1422013915982, 30, videoProvisioner, 1
1422013917233, 27, videoProvisioner, 1
1422013918484, 8, videoProvisioner, 1
1422013919735, 49, videoProvisioner, 1
1422013920986, 37, videoProvisioner, 1
1422013922238, 48, videoProvisioner, 1
1422013923492, 10, videoProvisioner, 1
1422013924740, 49, videoProvisioner, 1
1422013925991, 28, videoProvisioner, 1
1422013927242, 36, videoProvisioner, 1
1422013928494, 30, videoProvisioner, 1
1422013929744, 39, videoProvisioner, 1
1422013930996, 25, videoProvisioner, 1
1422013932248, 27, videoProvisioner, 1
1422013933498, 26, videoProvisioner, 1
1422013934749, 37, videoProvisioner, 1
1422013936001, 51, videoProvisioner, 1
1422013937251, 34, videoProvisioner, 1
1422013938503, 4, videoProvisioner, 1
1422013939754, 51, videoProvisioner, 1
1422013941006, 51, videoProvisioner, 1
1422013941009, 13, videoProvisioner, 1
1422013942261, 5, videoProvisioner, 1
1422013943512, 28, videoProvisioner, 1
1422013944763, 42, videoProvisioner, 1
1422013946014, 19, videoProvisioner, 1
1422013947265, 51, videoProvisioner, 1
1422013948516, 9, videoProvisioner, 1
1422013949768, 24, videoProvisioner, 1
1422013951019, 15, videoProvisioner, 1
1422013952271, 49, videoProvisioner, 1
1422013953522, 38, videoProvisioner, 1
1422013954773, 43, videoProvisioner, 1
1422013956023, 44, videoProvisioner, 1
1422013957275, 28, videoProvisioner, 1
1422013958526, 22, videoProvisioner, 1
1422013959777, 21, videoProvisioner, 1
1422013961028, 21, videoProvisioner, 1
1422013962279, 22, videoProvisioner, 1
1422013963531, 43, videoProvisioner, 1
1422013964782, 10, videoProvisioner, 1
1422013966033, 3, videoProvisioner, 1
1422013967284, 35, videoProvisioner, 1
1422013968535, 51, videoProvisioner, 1
1422013969786, 28, videoProvisioner, 1
1422013971037, 42, videoProvisioner, 1
1422013972289, 47, videoProvisioner, 1
1422013973540, 19, videoProvisioner, 1
1422013974791, 16, videoProvisioner, 1
1422013976042, 13, videoProvisioner, 1
1422013977294, 45, videoProvisioner, 1
1422013978544, 10, videoProvisioner, 1
1422013979795, 26, videoProvisioner, 1
1422013981047, 22, videoProvisioner, 1
1422013982298, 40, videoProvisioner, 1
1422013983549, 3, videoProvisioner, 1
1422013984800, 47, videoProvisioner, 1
1422013986052, 6, videoProvisioner, 1
1422013987303, 35, videoProvisioner, 1
1422013988554, 28, videoProvisioner, 1
1422013989805, 39, videoProvisioner, 1
1422013991056, 16, videoProvisioner, 1
1422013992307, 37, videoProvisioner, 1
1422013993558, 51, videoProvisioner, 1
1422013994810, 26, videoProvisioner, 1
1422013996062, 32, videoProvisioner, 1
1422013997316, 30, videoProvisioner, 1
1422013998563, 9, videoProvisioner, 1
1422013999814, 15, videoProvisioner, 1
1422014001066, 17, videoProvisioner, 1
1422014002317, 47, videoProvisioner, 1
1422014003568, 31, videoProvisioner, 1
1422014004818, 43, videoProvisioner, 1
1422014006070, 13, videoProvisioner, 1
1422014007323, 8, videoProvisioner, 1
1422014008573, 31, videoProvisioner, 1
1422014009823, 31, videoProvisioner, 1
1422014011075, 42, videoProvisioner, 1
1422014012326, 16, videoProvisioner, 1
1422014013577, 32, videoProvisioner, 1
1422014014828, 41, videoProvisioner, 1
1422014016079, 11, videoProvisioner, 1
1422014017330, 20, videoProvisioner, 1
1422014018582, 2, videoProvisioner, 1
1422014019833, 15, videoProvisioner, 1
1422014021084, 19, videoProvisioner, 1
1422014022335, 36, videoProvisioner, 1
1422014023587, 36, videoProvisioner, 1
1422014024838, 26, videoProvisioner, 1
1422014026089, 39, videoProvisioner, 1
1422014027340, 44, videoProvisioner, 1
1422014028591, 14, videoProvisioner, 1
1422014029842, 50, videoProvisioner, 1
1422014031093, 29, videoProvisioner, 1
1422014032344, 45, videoProvisioner, 1
1422014033596, 50, videoProvisioner, 1
1422014034847, 46, videoProvisioner, 1
1422014036098, 37, videoProvisioner, 1
1422014037349, 27, videoProvisioner, 1
1422014038600, 27, videoProvisioner, 1
1422014039851, 35, videoProvisioner, 1
1422014041102, 34, videoProvisioner, 1
1422014042354, 48, videoProvisioner, 1
1422014043605, 5, videoProvisioner, 1
1422014044856, 23, videoProvisioner, 1
1422014046107, 14, videoProvisioner, 1
1422014047359, 26, videoProvisioner, 1
1422014048610, 47, videoProvisioner, 1
1422014049861, 25, videoProvisioner, 1
1422014051125, 33, videoProvisioner, 1
1422014052363, 17, videoProvisioner, 1
1422014053614, 15, videoProvisioner, 1
1422014054865, 35, videoProvisioner, 1
1422014056116, 6, videoProvisioner, 1
1422014057371, 44, videoProvisioner, 1
1422014058619, 51, videoProvisioner, 1
1422014059871, 26, videoProvisioner, 1
1422014061122, 32, videoProvisioner, 1
1422014062372, 7, videoProvisioner, 1
1422014063624, 15, videoProvisioner, 1
1422014064875, 28, videoProvisioner, 1
1422014066126, 26, videoProvisioner, 1
1422014067377, 7, videoProvisioner, 1
1422014068628, 18, videoProvisioner, 1
1422014069884, 10, videoProvisioner, 1
1422014071130, 46, videoProvisioner, 1
1422014072382, 34, videoProvisioner, 1
1422014073633, 8, videoProvisioner, 1
1422014074884, 3, videoProvisioner, 1
1422014076135, 50, videoProvisioner, 1
1422014077386, 12, videoProvisioner, 1
1422014078637, 14, videoProvisioner, 1
1422014079889, 9, videoProvisioner, 1
1422014081140, 36, videoProvisioner, 1
1422014082391, 7, videoProvisioner, 1
1422014083652, 47, videoProvisioner, 1
1422014084893, 12, videoProvisioner, 1
1422014086144, 47, videoProvisioner, 1
1422014087396, 32, videoProvisioner, 1
1422014088647, 46, videoProvisioner, 1
1422014089898, 22, videoProvisioner, 1
1422014091149, 9, videoProvisioner, 1
1422014092405, 29, videoProvisioner, 1
1422014093651, 46, videoProvisioner, 1
1422014094903, 24, videoProvisioner, 1
1422014096154, 49, videoProvisioner, 1
1422014097405, 34, videoProvisioner, 1
1422014098656, 2, videoProvisioner, 1
1422014099907, 40, videoProvisioner, 1
1422014101158, 21, videoProvisioner, 1
1422014102410, 26, videoProvisioner, 1
1422014103662, 22, videoProvisioner, 1
1422014104912, 4, videoProvisioner, 1
1422014106163, 26, videoProvisioner, 1
1422014107414, 4, videoProvisioner, 1
1422014108669, 20, videoProvisioner, 1
1422014109916, 5, videoProvisioner, 1
1422014111168, 41, videoProvisioner, 1
1422014112419, 46, videoProvisioner, 1
1422014113670, 26, videoProvisioner, 1
1422014114921, 34, videoProvisioner, 1
1422014116172, 19, videoProvisioner, 1
1422014117424, 17, videoProvisioner, 1
1422014118675, 12, videoProvisioner, 1
1422014119926, 39, videoProvisioner, 1
1422014121177, 15, videoProvisioner, 1
1422014122428, 15, videoProvisioner, 1
1422014123679, 20, videoProvisioner, 1
1422014124931, 48, videoProvisioner, 1
1422014126182, 51, videoProvisioner, 1
1422014127433, 13, videoProvisioner, 1
1422014128684, 45, videoProvisioner, 1
1422014129935, 25, videoProvisioner, 1
1422014131186, 27, videoProvisioner, 1
1422014132437, 13, videoProvisioner, 1
1422014133689, 18, videoProvisioner, 1
1422014134940, 32, videoProvisioner, 1
1422014136191, 8, videoProvisioner, 1
1422014137442, 9, videoProvisioner, 1
1422014138693, 48, videoProvisioner, 1
1422014139944, 3, videoProvisioner, 1
1422014141196, 37, videoProvisioner, 1
1422014142447, 11, videoProvisioner, 1
1422014143698, 46, videoProvisioner, 1
1422014144950, 35, videoProvisioner, 1
1422014146200, 9, videoProvisioner, 1
1422014147451, 40, videoProvisioner, 1
1422014148703, 5, videoProvisioner, 1
1422014149953, 32, videoProvisioner, 1
1422014151204, 8, videoProvisioner, 1
1422014152456, 23, videoProvisioner, 1
1422014153707, 38, videoProvisioner, 1
1422014154959, 19, videoProvisioner, 1
1422014156211, 29, videoProvisioner, 1
1422014157461, 23, videoProvisioner, 1
1422014158712, 47, videoProvisioner, 1
1422014159963, 19, videoProvisioner, 1
1422014161214, 22, videoProvisioner, 1
1422014162465, 29, videoProvisioner, 1
1422014163717, 46, videoProvisioner, 1
1422014164967, 6, videoProvisioner, 1
1422014166219, 30, videoProvisioner, 1
1422014167470, 49, videoProvisioner, 1
1422014168721, 20, videoProvisioner, 1
1422014169972, 16, videoProvisioner, 1
1422014171223, 29, videoProvisioner, 1
1422014172476, 6, videoProvisioner, 1
1422014173726, 5, videoProvisioner, 1
1422014174977, 27, videoProvisioner, 1
1422014176229, 25, videoProvisioner, 1
1422014177479, 2, videoProvisioner, 1
1422014178731, 33, videoProvisioner, 1
1422014179982, 48, videoProvisioner, 1
1422014181233, 38, videoProvisioner, 1
1422014182485, 43, videoProvisioner, 1
1422014183735, 27, videoProvisioner, 1
1422014184990, 33, videoProvisioner, 1
1422014186237, 51, videoProvisioner, 1
1422014187489, 43, videoProvisioner, 1
1422014188740, 27, videoProvisioner, 1
1422014189991, 2, videoProvisioner, 1
1422014191242, 49, videoProvisioner, 1
1422014192493, 21, videoProvisioner, 1
1422014193745, 13, videoProvisioner, 1
1422014194996, 21, videoProvisioner, 1
1422014196248, 30, videoProvisioner, 1
1422014197498, 13, videoProvisioner, 1
1422014198749, 20, videoProvisioner, 1
1422014200000, 33, videoProvisioner, 1
1422014201251, 29, videoProvisioner, 1
1422014202503, 51, videoProvisioner, 1
1422014203755, 35, videoProvisioner, 1
1422014205004, 49, videoProvisioner, 1
1422014206257, 4, videoProvisioner, 1
1422014207507, 47, videoProvisioner, 1
1422014208758, 9, videoProvisioner, 1
1422014210010, 3, videoProvisioner, 1
1422014211261, 2, videoProvisioner, 1
1422014212513, 11, videoProvisioner, 1
1422014213763, 50, videoProvisioner, 1
1422014215014, 43, videoProvisioner, 1
1422014216265, 21, videoProvisioner, 1
1422014217516, 3, videoProvisioner, 1
1422014218768, 5, videoProvisioner, 1
1422014220019, 46, videoProvisioner, 1
1422014221270, 18, videoProvisioner, 1
1422014222521, 16, videoProvisioner, 1
1422014223773, 30, videoProvisioner, 1
1422014225024, 40, videoProvisioner, 1
1422014226274, 28, videoProvisioner, 1
1422014227526, 30, videoProvisioner, 1
1422014228781, 42, videoProvisioner, 1
1422014230028, 32, videoProvisioner, 1
1422014231279, 50, videoProvisioner, 1
1422014232534, 5, videoProvisioner, 1
1422014233782, 3, videoProvisioner, 1
1422014235033, 32, videoProvisioner, 1
1422014236284, 29, videoProvisioner, 1
1422014237535, 44, videoProvisioner, 1
1422014238787, 38, videoProvisioner, 1
1422014240037, 11, videoProvisioner, 1
1422014241289, 37, videoProvisioner, 1
1422014242540, 27, videoProvisioner, 1
1422014243791, 4, videoProvisioner, 1
1422014245042, 26, videoProvisioner, 1
1422014246293, 42, videoProvisioner, 1
1422014247548, 34, videoProvisioner, 1
1422014248795, 44, videoProvisioner, 1
1422014250046, 4, videoProvisioner, 1
1422014251298, 49, videoProvisioner, 1
1422014252549, 51, videoProvisioner, 1
1422014253801, 25, videoProvisioner, 1
1422014255051, 2, videoProvisioner, 1
1422014256302, 28, videoProvisioner, 1
1422014257554, 12, videoProvisioner, 1
1422014258806, 13, videoProvisioner, 1
1422014260056, 38, videoProvisioner, 1
1422014261307, 51, videoProvisioner, 1
1422014262558, 3, videoProvisioner, 1
1422014263809, 5, videoProvisioner, 1
1422014265061, 9, videoProvisioner, 1
1422014266312, 27, videoProvisioner, 1
1422014267563, 4, videoProvisioner, 1
1422014268814, 2, videoProvisioner, 1
1422014270065, 21, videoProvisioner, 1
