timestamp,selfletID,service,numberOfReqs 
1421858694491, 3, videoProvisioner, 1
1421858695742, 3, videoProvisioner, 1
1421858696993, 4, videoProvisioner, 1
1421858698244, 4, videoProvisioner, 1
1421858699495, 2, videoProvisioner, 1
1421858700747, 2, videoProvisioner, 1
1421858701997, 4, videoProvisioner, 1
1421858703249, 4, videoProvisioner, 1
1421858704500, 2, videoProvisioner, 1
1421858705751, 4, videoProvisioner, 1
1421858707002, 4, videoProvisioner, 1
1421858707005, 3, videoProvisioner, 1
1421858708257, 2, videoProvisioner, 1
1421858709508, 3, videoProvisioner, 1
1421858710760, 2, videoProvisioner, 1
1421858712011, 3, videoProvisioner, 1
1421858713262, 4, videoProvisioner, 1
1421858714512, 3, videoProvisioner, 1
1421858715764, 4, videoProvisioner, 1
1421858717015, 2, videoProvisioner, 1
1421858718267, 4, videoProvisioner, 1
1421858719518, 3, videoProvisioner, 1
1421858720769, 3, videoProvisioner, 1
1421858722020, 3, videoProvisioner, 1
1421858723271, 4, videoProvisioner, 1
1421858724523, 3, videoProvisioner, 1
1421858725774, 3, videoProvisioner, 1
1421858727024, 4, videoProvisioner, 1
1421858728276, 2, videoProvisioner, 1
1421858729528, 2, videoProvisioner, 1
1421858730779, 2, videoProvisioner, 1
1421858732030, 3, videoProvisioner, 1
1421858733281, 4, videoProvisioner, 1
1421858734532, 4, videoProvisioner, 1
1421858735783, 2, videoProvisioner, 1
1421858737034, 2, videoProvisioner, 1
1421858738285, 3, videoProvisioner, 1
1421858739537, 3, videoProvisioner, 1
1421858740788, 3, videoProvisioner, 1
1421858742039, 2, videoProvisioner, 1
1421858743290, 4, videoProvisioner, 1
1421858744542, 2, videoProvisioner, 1
1421858745792, 2, videoProvisioner, 1
1421858747044, 2, videoProvisioner, 1
1421858748295, 2, videoProvisioner, 1
1421858749546, 2, videoProvisioner, 1
1421858750796, 2, videoProvisioner, 1
1421858752048, 4, videoProvisioner, 1
1421858753299, 2, videoProvisioner, 1
1421858754550, 3, videoProvisioner, 1
1421858755802, 2, videoProvisioner, 1
1421858757053, 3, videoProvisioner, 1
1421858758304, 2, videoProvisioner, 1
1421858759555, 4, videoProvisioner, 1
1421858760806, 3, videoProvisioner, 1
1421858762058, 2, videoProvisioner, 1
1421858763309, 4, videoProvisioner, 1
1421858764560, 3, videoProvisioner, 1
1421858765811, 2, videoProvisioner, 1
1421858767063, 2, videoProvisioner, 1
1421858768313, 2, videoProvisioner, 1
1421858769565, 3, videoProvisioner, 1
1421858770816, 4, videoProvisioner, 1
1421858772067, 2, videoProvisioner, 1
1421858773318, 3, videoProvisioner, 1
1421858774571, 4, videoProvisioner, 1
1421858775821, 3, videoProvisioner, 1
1421858777072, 2, videoProvisioner, 1
1421858778323, 3, videoProvisioner, 1
1421858779574, 4, videoProvisioner, 1
1421858780826, 2, videoProvisioner, 1
1421858782077, 3, videoProvisioner, 1
1421858783328, 3, videoProvisioner, 1
1421858784579, 4, videoProvisioner, 1
1421858785831, 2, videoProvisioner, 1
1421858787081, 4, videoProvisioner, 1
1421858788333, 3, videoProvisioner, 1
1421858789584, 3, videoProvisioner, 1
1421858790835, 2, videoProvisioner, 1
1421858792086, 2, videoProvisioner, 1
1421858793338, 2, videoProvisioner, 1
1421858794589, 3, videoProvisioner, 1
1421858795840, 4, videoProvisioner, 1
1421858797091, 3, videoProvisioner, 1
1421858798342, 2, videoProvisioner, 1
1421858799594, 3, videoProvisioner, 1
1421858800845, 3, videoProvisioner, 1
1421858802096, 3, videoProvisioner, 1
1421858803347, 2, videoProvisioner, 1
1421858804598, 4, videoProvisioner, 1
1421858805849, 3, videoProvisioner, 1
1421858807100, 2, videoProvisioner, 1
1421858808352, 4, videoProvisioner, 1
1421858809603, 3, videoProvisioner, 1
1421858810854, 3, videoProvisioner, 1
1421858812105, 3, videoProvisioner, 1
1421858813357, 3, videoProvisioner, 1
1421858814607, 3, videoProvisioner, 1
1421858815858, 2, videoProvisioner, 1
1421858817110, 4, videoProvisioner, 1
1421858818361, 3, videoProvisioner, 1
1421858819612, 2, videoProvisioner, 1
1421858820864, 2, videoProvisioner, 1
1421858822115, 2, videoProvisioner, 1
1421858823366, 3, videoProvisioner, 1
1421858824617, 3, videoProvisioner, 1
1421858825869, 4, videoProvisioner, 1
1421858827120, 2, videoProvisioner, 1
1421858828371, 2, videoProvisioner, 1
1421858829622, 4, videoProvisioner, 1
1421858830873, 2, videoProvisioner, 1
1421858832124, 4, videoProvisioner, 1
1421858833375, 3, videoProvisioner, 1
1421858834626, 2, videoProvisioner, 1
1421858835878, 4, videoProvisioner, 1
1421858837129, 3, videoProvisioner, 1
1421858838380, 4, videoProvisioner, 1
1421858839631, 4, videoProvisioner, 1
1421858840883, 4, videoProvisioner, 1
1421858842133, 2, videoProvisioner, 1
1421858843384, 2, videoProvisioner, 1
1421858844636, 4, videoProvisioner, 1
1421858845887, 2, videoProvisioner, 1
1421858847138, 2, videoProvisioner, 1
1421858848389, 4, videoProvisioner, 1
1421858849641, 4, videoProvisioner, 1
1421858850892, 4, videoProvisioner, 1
1421858852143, 2, videoProvisioner, 1
1421858853394, 4, videoProvisioner, 1
1421858854645, 3, videoProvisioner, 1
1421858855896, 4, videoProvisioner, 1
1421858857147, 4, videoProvisioner, 1
1421858858398, 4, videoProvisioner, 1
1421858859650, 2, videoProvisioner, 1
1421858860901, 4, videoProvisioner, 1
1421858862153, 2, videoProvisioner, 1
1421858863404, 4, videoProvisioner, 1
1421858864654, 3, videoProvisioner, 1
1421858865906, 3, videoProvisioner, 1
1421858867157, 4, videoProvisioner, 1
1421858868408, 4, videoProvisioner, 1
1421858869659, 2, videoProvisioner, 1
1421858870911, 2, videoProvisioner, 1
1421858872161, 4, videoProvisioner, 1
1421858873413, 3, videoProvisioner, 1
1421858874664, 4, videoProvisioner, 1
1421858875915, 3, videoProvisioner, 1
1421858877166, 3, videoProvisioner, 1
1421858878418, 2, videoProvisioner, 1
1421858879668, 2, videoProvisioner, 1
1421858880921, 2, videoProvisioner, 1
1421858882171, 3, videoProvisioner, 1
1421858883422, 3, videoProvisioner, 1
1421858884673, 4, videoProvisioner, 1
1421858885925, 3, videoProvisioner, 1
1421858887176, 2, videoProvisioner, 1
1421858888427, 4, videoProvisioner, 1
1421858889678, 2, videoProvisioner, 1
1421858890930, 4, videoProvisioner, 1
1421858892180, 2, videoProvisioner, 1
1421858893432, 3, videoProvisioner, 1
1421858894683, 3, videoProvisioner, 1
1421858895934, 2, videoProvisioner, 1
1421858897185, 3, videoProvisioner, 1
1421858898437, 4, videoProvisioner, 1
1421858899687, 2, videoProvisioner, 1
1421858900939, 4, videoProvisioner, 1
1421858902190, 2, videoProvisioner, 1
1421858903441, 3, videoProvisioner, 1
1421858904692, 3, videoProvisioner, 1
1421858905944, 4, videoProvisioner, 1
1421858907194, 2, videoProvisioner, 1
1421858908446, 4, videoProvisioner, 1
1421858909697, 2, videoProvisioner, 1
1421858910948, 3, videoProvisioner, 1
1421858912199, 2, videoProvisioner, 1
1421858913450, 4, videoProvisioner, 1
1421858914702, 3, videoProvisioner, 1
1421858915953, 3, videoProvisioner, 1
1421858917204, 4, videoProvisioner, 1
1421858918455, 4, videoProvisioner, 1
1421858919706, 3, videoProvisioner, 1
1421858920957, 3, videoProvisioner, 1
1421858922209, 3, videoProvisioner, 1
1421858923460, 3, videoProvisioner, 1
1421858924711, 3, videoProvisioner, 1
1421858925962, 2, videoProvisioner, 1
1421858927213, 2, videoProvisioner, 1
1421858928464, 2, videoProvisioner, 1
1421858929716, 2, videoProvisioner, 1
1421858930967, 4, videoProvisioner, 1
1421858932218, 3, videoProvisioner, 1
1421858933469, 4, videoProvisioner, 1
1421858934720, 2, videoProvisioner, 1
1421858935971, 3, videoProvisioner, 1
1421858937223, 2, videoProvisioner, 1
1421858938474, 4, videoProvisioner, 1
1421858939726, 3, videoProvisioner, 1
1421858940976, 3, videoProvisioner, 1
1421858942229, 4, videoProvisioner, 1
1421858943479, 3, videoProvisioner, 1
1421858944730, 3, videoProvisioner, 1
1421858945981, 3, videoProvisioner, 1
1421858947232, 4, videoProvisioner, 1
1421858948483, 4, videoProvisioner, 1
1421858949735, 2, videoProvisioner, 1
1421858950986, 3, videoProvisioner, 1
1421858952237, 4, videoProvisioner, 1
1421858953488, 4, videoProvisioner, 1
1421858954739, 2, videoProvisioner, 1
1421858955991, 3, videoProvisioner, 1
1421858957246, 2, videoProvisioner, 1
1421858958493, 2, videoProvisioner, 1
1421858959744, 4, videoProvisioner, 1
1421858960995, 2, videoProvisioner, 1
1421858962247, 4, videoProvisioner, 1
1421858963498, 3, videoProvisioner, 1
1421858964749, 3, videoProvisioner, 1
1421858966000, 3, videoProvisioner, 1
1421858967251, 4, videoProvisioner, 1
1421858968502, 4, videoProvisioner, 1
1421858969753, 3, videoProvisioner, 1
1421858971005, 3, videoProvisioner, 1
1421858971008, 3, videoProvisioner, 1
1421858972260, 4, videoProvisioner, 1
1421858973511, 4, videoProvisioner, 1
1421858974763, 4, videoProvisioner, 1
1421858976014, 2, videoProvisioner, 1
1421858977265, 4, videoProvisioner, 1
1421858978516, 2, videoProvisioner, 1
1421858979767, 2, videoProvisioner, 1
1421858981021, 2, videoProvisioner, 1
1421858982270, 4, videoProvisioner, 1
1421858983521, 3, videoProvisioner, 1
1421858984774, 2, videoProvisioner, 1
1421858986023, 3, videoProvisioner, 1
1421858987274, 3, videoProvisioner, 1
1421858988526, 2, videoProvisioner, 1
1421858989777, 3, videoProvisioner, 1
1421858991027, 3, videoProvisioner, 1
1421858992279, 4, videoProvisioner, 1
1421858993530, 3, videoProvisioner, 1
1421858994782, 2, videoProvisioner, 1
1421858996032, 4, videoProvisioner, 1
1421858997284, 3, videoProvisioner, 1
1421858998535, 4, videoProvisioner, 1
1421858999786, 4, videoProvisioner, 1
1421859001037, 2, videoProvisioner, 1
1421859002289, 2, videoProvisioner, 1
1421859003540, 4, videoProvisioner, 1
1421859004791, 4, videoProvisioner, 1
1421859006042, 3, videoProvisioner, 1
1421859007293, 3, videoProvisioner, 1
1421859008544, 3, videoProvisioner, 1
1421859009796, 3, videoProvisioner, 1
1421859011047, 4, videoProvisioner, 1
1421859012298, 2, videoProvisioner, 1
1421859013550, 2, videoProvisioner, 1
1421859014800, 2, videoProvisioner, 1
1421859016052, 3, videoProvisioner, 1
1421859017303, 4, videoProvisioner, 1
1421859018553, 2, videoProvisioner, 1
1421859019805, 4, videoProvisioner, 1
1421859021056, 4, videoProvisioner, 1
1421859022308, 4, videoProvisioner, 1
1421859023559, 2, videoProvisioner, 1
1421859024810, 4, videoProvisioner, 1
1421859026061, 4, videoProvisioner, 1
1421859027312, 2, videoProvisioner, 1
1421859028563, 4, videoProvisioner, 1
1421859029814, 2, videoProvisioner, 1
1421859031066, 4, videoProvisioner, 1
1421859032317, 2, videoProvisioner, 1
1421859033568, 2, videoProvisioner, 1
1421859034820, 4, videoProvisioner, 1
1421859036071, 3, videoProvisioner, 1
1421859037322, 3, videoProvisioner, 1
1421859038573, 3, videoProvisioner, 1
1421859039823, 4, videoProvisioner, 1
1421859041075, 2, videoProvisioner, 1
1421859042327, 3, videoProvisioner, 1
1421859043577, 2, videoProvisioner, 1
1421859044828, 2, videoProvisioner, 1
1421859046080, 3, videoProvisioner, 1
1421859047331, 4, videoProvisioner, 1
1421859048582, 4, videoProvisioner, 1
1421859049833, 2, videoProvisioner, 1
1421859051084, 3, videoProvisioner, 1
1421859052335, 4, videoProvisioner, 1
1421859053587, 2, videoProvisioner, 1
1421859054838, 3, videoProvisioner, 1
1421859056089, 3, videoProvisioner, 1
1421859057341, 2, videoProvisioner, 1
1421859058591, 3, videoProvisioner, 1
1421859059843, 2, videoProvisioner, 1
1421859061094, 4, videoProvisioner, 1
1421859062345, 2, videoProvisioner, 1
1421859063597, 4, videoProvisioner, 1
1421859064848, 2, videoProvisioner, 1
1421859066099, 3, videoProvisioner, 1
1421859067350, 4, videoProvisioner, 1
1421859068601, 4, videoProvisioner, 1
1421859069852, 3, videoProvisioner, 1
1421859071104, 2, videoProvisioner, 1
1421859072355, 2, videoProvisioner, 1
1421859073606, 4, videoProvisioner, 1
1421859074857, 3, videoProvisioner, 1
1421859076108, 2, videoProvisioner, 1
1421859077359, 4, videoProvisioner, 1
1421859078611, 4, videoProvisioner, 1
1421859079861, 3, videoProvisioner, 1
1421859081113, 2, videoProvisioner, 1
1421859082364, 3, videoProvisioner, 1
1421859083615, 4, videoProvisioner, 1
1421859084866, 3, videoProvisioner, 1
1421859086118, 2, videoProvisioner, 1
1421859087369, 3, videoProvisioner, 1
1421859088620, 4, videoProvisioner, 1
1421859089871, 2, videoProvisioner, 1
1421859091122, 2, videoProvisioner, 1
1421859092373, 2, videoProvisioner, 1
1421859093625, 2, videoProvisioner, 1
1421859094876, 3, videoProvisioner, 1
1421859096128, 4, videoProvisioner, 1
1421859097378, 2, videoProvisioner, 1
1421859098630, 3, videoProvisioner, 1
1421859099881, 2, videoProvisioner, 1
1421859101131, 4, videoProvisioner, 1
1421859102383, 4, videoProvisioner, 1
1421859103634, 3, videoProvisioner, 1
1421859104885, 3, videoProvisioner, 1
1421859106136, 2, videoProvisioner, 1
1421859107388, 4, videoProvisioner, 1
1421859108639, 4, videoProvisioner, 1
1421859109890, 2, videoProvisioner, 1
1421859111141, 2, videoProvisioner, 1
1421859112392, 4, videoProvisioner, 1
1421859113643, 2, videoProvisioner, 1
1421859114895, 4, videoProvisioner, 1
1421859116146, 4, videoProvisioner, 1
1421859117397, 4, videoProvisioner, 1
1421859118648, 3, videoProvisioner, 1
1421859119899, 3, videoProvisioner, 1
1421859121150, 2, videoProvisioner, 1
1421859122402, 2, videoProvisioner, 1
1421859123653, 3, videoProvisioner, 1
1421859124904, 3, videoProvisioner, 1
1421859126155, 2, videoProvisioner, 1
1421859127406, 4, videoProvisioner, 1
1421859128658, 3, videoProvisioner, 1
1421859129909, 3, videoProvisioner, 1
1421859131160, 4, videoProvisioner, 1
1421859132411, 2, videoProvisioner, 1
1421859133662, 4, videoProvisioner, 1
1421859134914, 3, videoProvisioner, 1
1421859136165, 2, videoProvisioner, 1
1421859137416, 4, videoProvisioner, 1
1421859138667, 4, videoProvisioner, 1
1421859139918, 2, videoProvisioner, 1
1421859141169, 3, videoProvisioner, 1
1421859142421, 2, videoProvisioner, 1
1421859143672, 3, videoProvisioner, 1
1421859144923, 3, videoProvisioner, 1
1421859146174, 4, videoProvisioner, 1
1421859147425, 3, videoProvisioner, 1
1421859148676, 4, videoProvisioner, 1
1421859149928, 3, videoProvisioner, 1
1421859151179, 3, videoProvisioner, 1
1421859152430, 3, videoProvisioner, 1
1421859153681, 2, videoProvisioner, 1
1421859154933, 3, videoProvisioner, 1
1421859156184, 2, videoProvisioner, 1
1421859157435, 3, videoProvisioner, 1
1421859158700, 2, videoProvisioner, 1
1421859159937, 4, videoProvisioner, 1
1421859161188, 4, videoProvisioner, 1
1421859162439, 3, videoProvisioner, 1
1421859163691, 2, videoProvisioner, 1
1421859164942, 3, videoProvisioner, 1
1421859166193, 4, videoProvisioner, 1
1421859167444, 2, videoProvisioner, 1
1421859168695, 2, videoProvisioner, 1
1421859169947, 2, videoProvisioner, 1
1421859171197, 4, videoProvisioner, 1
1421859172449, 2, videoProvisioner, 1
1421859173700, 3, videoProvisioner, 1
1421859174951, 2, videoProvisioner, 1
1421859176203, 2, videoProvisioner, 1
1421859177453, 3, videoProvisioner, 1
1421859178705, 2, videoProvisioner, 1
1421859179956, 3, videoProvisioner, 1
1421859181207, 2, videoProvisioner, 1
1421859182459, 3, videoProvisioner, 1
1421859183709, 3, videoProvisioner, 1
1421859184961, 2, videoProvisioner, 1
1421859186212, 2, videoProvisioner, 1
1421859187462, 4, videoProvisioner, 1
1421859188714, 2, videoProvisioner, 1
1421859189965, 3, videoProvisioner, 1
1421859191217, 3, videoProvisioner, 1
1421859192468, 3, videoProvisioner, 1
1421859193719, 3, videoProvisioner, 1
1421859194970, 3, videoProvisioner, 1
1421859196222, 4, videoProvisioner, 1
1421859197473, 2, videoProvisioner, 1
1421859198723, 3, videoProvisioner, 1
1421859199975, 3, videoProvisioner, 1
1421859201226, 4, videoProvisioner, 1
1421859202477, 3, videoProvisioner, 1
1421859203728, 4, videoProvisioner, 1
1421859204979, 4, videoProvisioner, 1
1421859206231, 2, videoProvisioner, 1
1421859207482, 3, videoProvisioner, 1
1421859208735, 3, videoProvisioner, 1
1421859209984, 4, videoProvisioner, 1
1421859211236, 2, videoProvisioner, 1
1421859212487, 4, videoProvisioner, 1
1421859213738, 3, videoProvisioner, 1
1421859214989, 3, videoProvisioner, 1
1421859216240, 2, videoProvisioner, 1
1421859217491, 2, videoProvisioner, 1
1421859218743, 4, videoProvisioner, 1
1421859219994, 2, videoProvisioner, 1
1421859221245, 2, videoProvisioner, 1
1421859222496, 2, videoProvisioner, 1
1421859223747, 4, videoProvisioner, 1
1421859224998, 2, videoProvisioner, 1
1421859226249, 3, videoProvisioner, 1
1421859227501, 2, videoProvisioner, 1
1421859228752, 4, videoProvisioner, 1
1421859230003, 3, videoProvisioner, 1
1421859230007, 2, videoProvisioner, 1
1421859231259, 4, videoProvisioner, 1
1421859232510, 3, videoProvisioner, 1
1421859233761, 2, videoProvisioner, 1
1421859235012, 2, videoProvisioner, 1
1421859236263, 3, videoProvisioner, 1
1421859237515, 4, videoProvisioner, 1
1421859238765, 3, videoProvisioner, 1
1421859240017, 3, videoProvisioner, 1
1421859241269, 4, videoProvisioner, 1
1421859242520, 4, videoProvisioner, 1
1421859243771, 4, videoProvisioner, 1
1421859245022, 2, videoProvisioner, 1
1421859246273, 3, videoProvisioner, 1
1421859247524, 4, videoProvisioner, 1
1421859248776, 4, videoProvisioner, 1
1421859250027, 3, videoProvisioner, 1
1421859251278, 4, videoProvisioner, 1
1421859252529, 4, videoProvisioner, 1
1421859253780, 2, videoProvisioner, 1
1421859255031, 3, videoProvisioner, 1
1421859256282, 4, videoProvisioner, 1
1421859257534, 4, videoProvisioner, 1
1421859258785, 4, videoProvisioner, 1
1421859260035, 3, videoProvisioner, 1
1421859261287, 3, videoProvisioner, 1
1421859262538, 4, videoProvisioner, 1
1421859263789, 3, videoProvisioner, 1
1421859265041, 3, videoProvisioner, 1
1421859266292, 2, videoProvisioner, 1
1421859267543, 4, videoProvisioner, 1
1421859268794, 3, videoProvisioner, 1
1421859270045, 3, videoProvisioner, 1
1421859271297, 3, videoProvisioner, 1
1421859272547, 2, videoProvisioner, 1
1421859273799, 4, videoProvisioner, 1
1421859275050, 2, videoProvisioner, 1
1421859276301, 3, videoProvisioner, 1
1421859277552, 2, videoProvisioner, 1
1421859278803, 3, videoProvisioner, 1
1421859280054, 4, videoProvisioner, 1
1421859281306, 4, videoProvisioner, 1
1421859282557, 2, videoProvisioner, 1
1421859283808, 2, videoProvisioner, 1
1421859285059, 2, videoProvisioner, 1
1421859286311, 2, videoProvisioner, 1
1421859287562, 3, videoProvisioner, 1
1421859288813, 3, videoProvisioner, 1
1421859290064, 2, videoProvisioner, 1
1421859291316, 4, videoProvisioner, 1
1421859292567, 3, videoProvisioner, 1
1421859293818, 3, videoProvisioner, 1
1421859295069, 2, videoProvisioner, 1
1421859296320, 2, videoProvisioner, 1
1421859297571, 4, videoProvisioner, 1
1421859298822, 4, videoProvisioner, 1
