timestamp,selfletID,service,numberOfReqs 
1421842620736, 4, videoProvisioner, 1
1421842621987, 4, videoProvisioner, 1
1421842623238, 3, videoProvisioner, 1
1421842624489, 4, videoProvisioner, 1
1421842625740, 2, videoProvisioner, 1
1421842626992, 2, videoProvisioner, 1
1421842628243, 3, videoProvisioner, 1
1421842629494, 2, videoProvisioner, 1
1421842630745, 2, videoProvisioner, 1
1421842631996, 2, videoProvisioner, 1
1421842633248, 2, videoProvisioner, 1
1421842634498, 2, videoProvisioner, 1
1421842635750, 3, videoProvisioner, 1
1421842637001, 2, videoProvisioner, 1
1421842638252, 4, videoProvisioner, 1
1421842639503, 2, videoProvisioner, 1
1421842640755, 4, videoProvisioner, 1
1421842642006, 4, videoProvisioner, 1
1421842642009, 3, videoProvisioner, 1
1421842643261, 3, videoProvisioner, 1
1421842644511, 3, videoProvisioner, 1
1421842645763, 3, videoProvisioner, 1
1421842647014, 3, videoProvisioner, 1
1421842648265, 3, videoProvisioner, 1
1421842649517, 3, videoProvisioner, 1
1421842650768, 3, videoProvisioner, 1
1421842652018, 3, videoProvisioner, 1
1421842653270, 4, videoProvisioner, 1
1421842654521, 4, videoProvisioner, 1
1421842655772, 4, videoProvisioner, 1
1421842657024, 4, videoProvisioner, 1
1421842658274, 2, videoProvisioner, 1
1421842659526, 2, videoProvisioner, 1
1421842660777, 3, videoProvisioner, 1
1421842662028, 4, videoProvisioner, 1
1421842663279, 4, videoProvisioner, 1
1421842664531, 2, videoProvisioner, 1
1421842665782, 4, videoProvisioner, 1
1421842667033, 3, videoProvisioner, 1
1421842668284, 4, videoProvisioner, 1
1421842669535, 2, videoProvisioner, 1
1421842670786, 2, videoProvisioner, 1
1421842672037, 4, videoProvisioner, 1
1421842673289, 2, videoProvisioner, 1
1421842674540, 3, videoProvisioner, 1
1421842675792, 3, videoProvisioner, 1
1421842677042, 3, videoProvisioner, 1
1421842678293, 2, videoProvisioner, 1
1421842679545, 4, videoProvisioner, 1
1421842680796, 3, videoProvisioner, 1
1421842682047, 3, videoProvisioner, 1
1421842683298, 2, videoProvisioner, 1
1421842684549, 3, videoProvisioner, 1
1421842685800, 2, videoProvisioner, 1
1421842687052, 3, videoProvisioner, 1
1421842688303, 2, videoProvisioner, 1
1421842689554, 4, videoProvisioner, 1
1421842690805, 2, videoProvisioner, 1
1421842692057, 3, videoProvisioner, 1
1421842693308, 3, videoProvisioner, 1
1421842694559, 4, videoProvisioner, 1
1421842695810, 4, videoProvisioner, 1
1421842697062, 3, videoProvisioner, 1
1421842698312, 2, videoProvisioner, 1
1421842699564, 2, videoProvisioner, 1
1421842700815, 2, videoProvisioner, 1
1421842702066, 2, videoProvisioner, 1
1421842703317, 3, videoProvisioner, 1
1421842704568, 3, videoProvisioner, 1
1421842705819, 4, videoProvisioner, 1
1421842707071, 3, videoProvisioner, 1
1421842708322, 3, videoProvisioner, 1
1421842709573, 2, videoProvisioner, 1
1421842710824, 4, videoProvisioner, 1
1421842712075, 3, videoProvisioner, 1
1421842713326, 4, videoProvisioner, 1
1421842714578, 3, videoProvisioner, 1
1421842715829, 3, videoProvisioner, 1
1421842717080, 3, videoProvisioner, 1
1421842718331, 4, videoProvisioner, 1
1421842719582, 2, videoProvisioner, 1
1421842720834, 4, videoProvisioner, 1
1421842722084, 2, videoProvisioner, 1
1421842723336, 3, videoProvisioner, 1
1421842724587, 2, videoProvisioner, 1
1421842725838, 4, videoProvisioner, 1
1421842727089, 3, videoProvisioner, 1
1421842728341, 2, videoProvisioner, 1
1421842729591, 4, videoProvisioner, 1
1421842730843, 2, videoProvisioner, 1
1421842732094, 3, videoProvisioner, 1
1421842733345, 2, videoProvisioner, 1
1421842734596, 4, videoProvisioner, 1
1421842735848, 3, videoProvisioner, 1
1421842737099, 2, videoProvisioner, 1
1421842738350, 3, videoProvisioner, 1
1421842739601, 4, videoProvisioner, 1
1421842740852, 4, videoProvisioner, 1
1421842742104, 3, videoProvisioner, 1
1421842743355, 4, videoProvisioner, 1
1421842744606, 2, videoProvisioner, 1
1421842745857, 3, videoProvisioner, 1
1421842747108, 4, videoProvisioner, 1
1421842748359, 3, videoProvisioner, 1
1421842749611, 3, videoProvisioner, 1
1421842750861, 4, videoProvisioner, 1
1421842752113, 4, videoProvisioner, 1
1421842753364, 2, videoProvisioner, 1
1421842754615, 4, videoProvisioner, 1
1421842755866, 4, videoProvisioner, 1
1421842757118, 2, videoProvisioner, 1
1421842758369, 2, videoProvisioner, 1
1421842759620, 3, videoProvisioner, 1
1421842760871, 3, videoProvisioner, 1
1421842762122, 2, videoProvisioner, 1
1421842763374, 2, videoProvisioner, 1
1421842764625, 2, videoProvisioner, 1
1421842765876, 4, videoProvisioner, 1
1421842767127, 2, videoProvisioner, 1
1421842768378, 2, videoProvisioner, 1
1421842769631, 4, videoProvisioner, 1
1421842770880, 3, videoProvisioner, 1
1421842772132, 2, videoProvisioner, 1
1421842773383, 2, videoProvisioner, 1
1421842774634, 4, videoProvisioner, 1
1421842775885, 3, videoProvisioner, 1
1421842777137, 2, videoProvisioner, 1
1421842778388, 4, videoProvisioner, 1
1421842779639, 3, videoProvisioner, 1
1421842780890, 3, videoProvisioner, 1
1421842782141, 3, videoProvisioner, 1
1421842783393, 4, videoProvisioner, 1
1421842784643, 2, videoProvisioner, 1
1421842785895, 3, videoProvisioner, 1
1421842787146, 3, videoProvisioner, 1
1421842788397, 4, videoProvisioner, 1
1421842789671, 4, videoProvisioner, 1
1421842790899, 2, videoProvisioner, 1
1421842792151, 4, videoProvisioner, 1
1421842793402, 2, videoProvisioner, 1
1421842794653, 2, videoProvisioner, 1
1421842795904, 2, videoProvisioner, 1
1421842797155, 3, videoProvisioner, 1
1421842798406, 3, videoProvisioner, 1
1421842799658, 2, videoProvisioner, 1
1421842800909, 3, videoProvisioner, 1
1421842802160, 3, videoProvisioner, 1
1421842803411, 2, videoProvisioner, 1
1421842804663, 2, videoProvisioner, 1
1421842805913, 2, videoProvisioner, 1
1421842807165, 4, videoProvisioner, 1
1421842808416, 2, videoProvisioner, 1
1421842809667, 3, videoProvisioner, 1
1421842810918, 4, videoProvisioner, 1
1421842812170, 3, videoProvisioner, 1
1421842813421, 3, videoProvisioner, 1
1421842814672, 4, videoProvisioner, 1
1421842815923, 2, videoProvisioner, 1
1421842817174, 2, videoProvisioner, 1
1421842818425, 3, videoProvisioner, 1
1421842819677, 2, videoProvisioner, 1
1421842820928, 4, videoProvisioner, 1
1421842822179, 4, videoProvisioner, 1
1421842823430, 2, videoProvisioner, 1
1421842824681, 3, videoProvisioner, 1
1421842825932, 2, videoProvisioner, 1
1421842827184, 4, videoProvisioner, 1
1421842828435, 4, videoProvisioner, 1
1421842829687, 2, videoProvisioner, 1
1421842830937, 3, videoProvisioner, 1
1421842832188, 2, videoProvisioner, 1
1421842833439, 4, videoProvisioner, 1
1421842834691, 2, videoProvisioner, 1
1421842835942, 4, videoProvisioner, 1
1421842837193, 3, videoProvisioner, 1
1421842838445, 4, videoProvisioner, 1
1421842839695, 2, videoProvisioner, 1
1421842840947, 2, videoProvisioner, 1
1421842842198, 3, videoProvisioner, 1
1421842843449, 3, videoProvisioner, 1
1421842844700, 2, videoProvisioner, 1
1421842845952, 3, videoProvisioner, 1
1421842847203, 3, videoProvisioner, 1
1421842848454, 3, videoProvisioner, 1
1421842849705, 2, videoProvisioner, 1
1421842850956, 2, videoProvisioner, 1
1421842852207, 3, videoProvisioner, 1
1421842853458, 2, videoProvisioner, 1
1421842854710, 3, videoProvisioner, 1
1421842855961, 3, videoProvisioner, 1
1421842857212, 2, videoProvisioner, 1
1421842858463, 2, videoProvisioner, 1
1421842859715, 3, videoProvisioner, 1
1421842860966, 2, videoProvisioner, 1
1421842862217, 3, videoProvisioner, 1
1421842863468, 2, videoProvisioner, 1
1421842864719, 4, videoProvisioner, 1
1421842865970, 3, videoProvisioner, 1
1421842867221, 2, videoProvisioner, 1
1421842868473, 2, videoProvisioner, 1
1421842869724, 3, videoProvisioner, 1
1421842870975, 2, videoProvisioner, 1
1421842872227, 2, videoProvisioner, 1
1421842873477, 2, videoProvisioner, 1
1421842874729, 3, videoProvisioner, 1
1421842875980, 2, videoProvisioner, 1
1421842877231, 2, videoProvisioner, 1
1421842878482, 4, videoProvisioner, 1
1421842879734, 4, videoProvisioner, 1
1421842880985, 2, videoProvisioner, 1
1421842882236, 4, videoProvisioner, 1
1421842883487, 3, videoProvisioner, 1
1421842884738, 3, videoProvisioner, 1
1421842885989, 3, videoProvisioner, 1
1421842887241, 4, videoProvisioner, 1
1421842888492, 2, videoProvisioner, 1
1421842889743, 3, videoProvisioner, 1
1421842890995, 2, videoProvisioner, 1
1421842892245, 4, videoProvisioner, 1
1421842893496, 4, videoProvisioner, 1
1421842894748, 3, videoProvisioner, 1
1421842895999, 3, videoProvisioner, 1
1421842897250, 4, videoProvisioner, 1
1421842898501, 2, videoProvisioner, 1
1421842899752, 4, videoProvisioner, 1
1421842901004, 2, videoProvisioner, 1
1421842901008, 2, videoProvisioner, 1
1421842902260, 3, videoProvisioner, 1
1421842903511, 4, videoProvisioner, 1
1421842904762, 3, videoProvisioner, 1
1421842906013, 4, videoProvisioner, 1
1421842907265, 4, videoProvisioner, 1
1421842908516, 4, videoProvisioner, 1
1421842909767, 4, videoProvisioner, 1
1421842911018, 4, videoProvisioner, 1
1421842912269, 2, videoProvisioner, 1
1421842913520, 4, videoProvisioner, 1
1421842914772, 2, videoProvisioner, 1
1421842916023, 3, videoProvisioner, 1
1421842917274, 3, videoProvisioner, 1
1421842918525, 4, videoProvisioner, 1
1421842919776, 4, videoProvisioner, 1
1421842921027, 4, videoProvisioner, 1
1421842922279, 2, videoProvisioner, 1
1421842923530, 3, videoProvisioner, 1
1421842924781, 4, videoProvisioner, 1
1421842926032, 3, videoProvisioner, 1
1421842927284, 3, videoProvisioner, 1
1421842928534, 4, videoProvisioner, 1
1421842929786, 3, videoProvisioner, 1
1421842931037, 3, videoProvisioner, 1
1421842932288, 3, videoProvisioner, 1
1421842933540, 3, videoProvisioner, 1
1421842934791, 4, videoProvisioner, 1
1421842936042, 3, videoProvisioner, 1
1421842937293, 4, videoProvisioner, 1
1421842938544, 2, videoProvisioner, 1
1421842939795, 4, videoProvisioner, 1
1421842941047, 4, videoProvisioner, 1
1421842942297, 4, videoProvisioner, 1
1421842943548, 4, videoProvisioner, 1
1421842944800, 4, videoProvisioner, 1
1421842946051, 3, videoProvisioner, 1
1421842947302, 3, videoProvisioner, 1
1421842948553, 2, videoProvisioner, 1
1421842949805, 2, videoProvisioner, 1
1421842951056, 2, videoProvisioner, 1
1421842952307, 2, videoProvisioner, 1
1421842953558, 2, videoProvisioner, 1
1421842954810, 4, videoProvisioner, 1
1421842956061, 2, videoProvisioner, 1
1421842957312, 2, videoProvisioner, 1
1421842958563, 3, videoProvisioner, 1
1421842959814, 2, videoProvisioner, 1
1421842961065, 3, videoProvisioner, 1
1421842962318, 3, videoProvisioner, 1
1421842963568, 2, videoProvisioner, 1
1421842964819, 3, videoProvisioner, 1
1421842966070, 4, videoProvisioner, 1
1421842967322, 2, videoProvisioner, 1
1421842968572, 3, videoProvisioner, 1
1421842969823, 3, videoProvisioner, 1
1421842971074, 3, videoProvisioner, 1
1421842972326, 3, videoProvisioner, 1
1421842973577, 2, videoProvisioner, 1
1421842974828, 4, videoProvisioner, 1
1421842976079, 2, videoProvisioner, 1
1421842977331, 3, videoProvisioner, 1
1421842978582, 3, videoProvisioner, 1
1421842979833, 2, videoProvisioner, 1
1421842981084, 2, videoProvisioner, 1
1421842982335, 2, videoProvisioner, 1
1421842983586, 4, videoProvisioner, 1
1421842984837, 4, videoProvisioner, 1
1421842986089, 3, videoProvisioner, 1
1421842987340, 2, videoProvisioner, 1
1421842988591, 3, videoProvisioner, 1
1421842989843, 3, videoProvisioner, 1
1421842991093, 4, videoProvisioner, 1
1421842992344, 2, videoProvisioner, 1
1421842993596, 3, videoProvisioner, 1
1421842994847, 3, videoProvisioner, 1
1421842996098, 4, videoProvisioner, 1
1421842997349, 2, videoProvisioner, 1
1421842998600, 4, videoProvisioner, 1
1421842999852, 2, videoProvisioner, 1
1421843001103, 3, videoProvisioner, 1
1421843002354, 4, videoProvisioner, 1
1421843003605, 4, videoProvisioner, 1
1421843004857, 3, videoProvisioner, 1
1421843006108, 4, videoProvisioner, 1
1421843007359, 2, videoProvisioner, 1
1421843008609, 2, videoProvisioner, 1
1421843009861, 4, videoProvisioner, 1
1421843011112, 3, videoProvisioner, 1
1421843012363, 3, videoProvisioner, 1
1421843013615, 4, videoProvisioner, 1
1421843014866, 2, videoProvisioner, 1
1421843016117, 2, videoProvisioner, 1
1421843017368, 2, videoProvisioner, 1
1421843018619, 4, videoProvisioner, 1
1421843019870, 4, videoProvisioner, 1
1421843021122, 4, videoProvisioner, 1
1421843022373, 2, videoProvisioner, 1
1421843023624, 2, videoProvisioner, 1
1421843024875, 4, videoProvisioner, 1
1421843026127, 3, videoProvisioner, 1
1421843027378, 4, videoProvisioner, 1
1421843028629, 2, videoProvisioner, 1
1421843029880, 4, videoProvisioner, 1
1421843031131, 2, videoProvisioner, 1
1421843032382, 4, videoProvisioner, 1
1421843033634, 3, videoProvisioner, 1
1421843034884, 2, videoProvisioner, 1
1421843036136, 3, videoProvisioner, 1
1421843037387, 3, videoProvisioner, 1
1421843038639, 4, videoProvisioner, 1
1421843039889, 2, videoProvisioner, 1
1421843041141, 4, videoProvisioner, 1
1421843042392, 3, videoProvisioner, 1
1421843043643, 4, videoProvisioner, 1
1421843044894, 2, videoProvisioner, 1
1421843046145, 3, videoProvisioner, 1
1421843047397, 4, videoProvisioner, 1
1421843048648, 3, videoProvisioner, 1
1421843049899, 2, videoProvisioner, 1
1421843051150, 4, videoProvisioner, 1
1421843052401, 2, videoProvisioner, 1
1421843053652, 4, videoProvisioner, 1
1421843054904, 2, videoProvisioner, 1
1421843056155, 2, videoProvisioner, 1
1421843057406, 2, videoProvisioner, 1
1421843058657, 3, videoProvisioner, 1
1421843059908, 2, videoProvisioner, 1
1421843061160, 3, videoProvisioner, 1
1421843062411, 4, videoProvisioner, 1
1421843063662, 2, videoProvisioner, 1
1421843064913, 4, videoProvisioner, 1
1421843066164, 2, videoProvisioner, 1
1421843067416, 2, videoProvisioner, 1
1421843068667, 2, videoProvisioner, 1
1421843069918, 3, videoProvisioner, 1
1421843071169, 3, videoProvisioner, 1
1421843072420, 3, videoProvisioner, 1
1421843073671, 3, videoProvisioner, 1
1421843074922, 3, videoProvisioner, 1
1421843076173, 3, videoProvisioner, 1
1421843077425, 4, videoProvisioner, 1
1421843078676, 2, videoProvisioner, 1
1421843079927, 2, videoProvisioner, 1
1421843081178, 3, videoProvisioner, 1
1421843082430, 3, videoProvisioner, 1
1421843083681, 4, videoProvisioner, 1
1421843084932, 4, videoProvisioner, 1
1421843086183, 3, videoProvisioner, 1
1421843087435, 4, videoProvisioner, 1
1421843088686, 4, videoProvisioner, 1
1421843089936, 4, videoProvisioner, 1
1421843091188, 3, videoProvisioner, 1
1421843092439, 4, videoProvisioner, 1
1421843093690, 4, videoProvisioner, 1
1421843094940, 3, videoProvisioner, 1
1421843096193, 2, videoProvisioner, 1
1421843097444, 4, videoProvisioner, 1
1421843098695, 2, videoProvisioner, 1
1421843099946, 4, videoProvisioner, 1
1421843101197, 2, videoProvisioner, 1
1421843102449, 4, videoProvisioner, 1
1421843103700, 3, videoProvisioner, 1
1421843104951, 2, videoProvisioner, 1
1421843106202, 3, videoProvisioner, 1
1421843107453, 2, videoProvisioner, 1
1421843108705, 4, videoProvisioner, 1
1421843109955, 2, videoProvisioner, 1
1421843111207, 3, videoProvisioner, 1
1421843112458, 2, videoProvisioner, 1
1421843113709, 2, videoProvisioner, 1
1421843114960, 3, videoProvisioner, 1
1421843116211, 2, videoProvisioner, 1
1421843117463, 3, videoProvisioner, 1
1421843118713, 3, videoProvisioner, 1
1421843119965, 2, videoProvisioner, 1
1421843121216, 4, videoProvisioner, 1
1421843122467, 3, videoProvisioner, 1
1421843123719, 2, videoProvisioner, 1
1421843124969, 3, videoProvisioner, 1
1421843126221, 3, videoProvisioner, 1
1421843127472, 2, videoProvisioner, 1
1421843128723, 4, videoProvisioner, 1
1421843129975, 2, videoProvisioner, 1
1421843131231, 2, videoProvisioner, 1
1421843132477, 2, videoProvisioner, 1
1421843133728, 4, videoProvisioner, 1
1421843134980, 2, videoProvisioner, 1
1421843136230, 2, videoProvisioner, 1
1421843137482, 2, videoProvisioner, 1
1421843138733, 4, videoProvisioner, 1
1421843139984, 3, videoProvisioner, 1
1421843141235, 3, videoProvisioner, 1
1421843142487, 3, videoProvisioner, 1
1421843143738, 2, videoProvisioner, 1
1421843144989, 2, videoProvisioner, 1
1421843146239, 2, videoProvisioner, 1
1421843147491, 4, videoProvisioner, 1
1421843148742, 4, videoProvisioner, 1
1421843149994, 2, videoProvisioner, 1
1421843151245, 2, videoProvisioner, 1
1421843152496, 2, videoProvisioner, 1
1421843153747, 3, videoProvisioner, 1
1421843154998, 2, videoProvisioner, 1
1421843156249, 3, videoProvisioner, 1
1421843157500, 3, videoProvisioner, 1
1421843158752, 4, videoProvisioner, 1
1421843160003, 3, videoProvisioner, 1
1421843161254, 2, videoProvisioner, 1
1421843162505, 4, videoProvisioner, 1
1421843163757, 4, videoProvisioner, 1
1421843165008, 4, videoProvisioner, 1
1421843166259, 3, videoProvisioner, 1
1421843167510, 2, videoProvisioner, 1
1421843168761, 3, videoProvisioner, 1
1421843170012, 4, videoProvisioner, 1
1421843171263, 3, videoProvisioner, 1
1421843172514, 4, videoProvisioner, 1
1421843173766, 3, videoProvisioner, 1
1421843175017, 2, videoProvisioner, 1
1421843176268, 2, videoProvisioner, 1
1421843177519, 2, videoProvisioner, 1
1421843178770, 4, videoProvisioner, 1
1421843180022, 2, videoProvisioner, 1
1421843181273, 4, videoProvisioner, 1
1421843182524, 3, videoProvisioner, 1
1421843183775, 3, videoProvisioner, 1
1421843185026, 3, videoProvisioner, 1
1421843186277, 2, videoProvisioner, 1
1421843187529, 4, videoProvisioner, 1
1421843188780, 3, videoProvisioner, 1
1421843190031, 4, videoProvisioner, 1
1421843191282, 2, videoProvisioner, 1
1421843192533, 4, videoProvisioner, 1
1421843193785, 4, videoProvisioner, 1
1421843195036, 4, videoProvisioner, 1
1421843196287, 2, videoProvisioner, 1
1421843197538, 2, videoProvisioner, 1
1421843198790, 4, videoProvisioner, 1
1421843200041, 4, videoProvisioner, 1
1421843201292, 3, videoProvisioner, 1
1421843202543, 2, videoProvisioner, 1
1421843203795, 4, videoProvisioner, 1
1421843205045, 2, videoProvisioner, 1
1421843206296, 2, videoProvisioner, 1
1421843207548, 2, videoProvisioner, 1
1421843208799, 4, videoProvisioner, 1
1421843210050, 3, videoProvisioner, 1
1421843211301, 3, videoProvisioner, 1
1421843212552, 2, videoProvisioner, 1
1421843213804, 2, videoProvisioner, 1
1421843215054, 4, videoProvisioner, 1
1421843216306, 2, videoProvisioner, 1
1421843217557, 2, videoProvisioner, 1
1421843218808, 3, videoProvisioner, 1
1421843220059, 3, videoProvisioner, 1
1421843221311, 2, videoProvisioner, 1
1421843222562, 2, videoProvisioner, 1
1421843223813, 3, videoProvisioner, 1
1421843225064, 3, videoProvisioner, 1
1421843226316, 2, videoProvisioner, 1
