timestamp,reqType,service,rt,selflet,numberOfReqs 
1424692959381,LocalReqLocalExe,downloadVideo,603,69,1
1424692959381,LocalReqLocalExe,getVideoResource,5955,69,1
1424692981717,LocalReqLocalExe,scaleVideo,22335,69,1
1424692984237,LocalReqLocalExe,transcodeVideo,2519,69,1
1424692984869,LocalReqLocalExe,bitDepthReduction,631,69,1
1424692984870,LocalReqLocalExe,videoProvisioner,31445,69,1
1424692994593,LocalReqLocalExe,checkIfAvailable,467,69,1
1424692996057,LocalReqLocalExe,downloadVideo,1463,69,1
1424692996057,LocalReqLocalExe,getVideoResource,1932,69,1
1424693014621,LocalReqLocalExe,checkIfAvailable,5694,69,1
1424693017208,LocalReqLocalExe,downloadVideo,2586,69,1
1424693017208,LocalReqLocalExe,getVideoResource,8282,69,1
1424693018642,LocalReqLocalExe,checkIfAvailable,6013,69,1
1424693020092,LocalReqLocalExe,downloadVideo,1450,69,1
1424693020093,LocalReqLocalExe,getVideoResource,7466,69,1
1424693028681,LocalReqLocalExe,scaleVideo,32623,69,1
1424693034363,LocalReqLocalExe,transcodeVideo,5681,69,1
1424693037513,LocalReqLocalExe,bitDepthReduction,3149,69,1
1424693037513,LocalReqLocalExe,videoProvisioner,43388,69,1
1424693053777,LocalReqLocalExe,scaleVideo,33684,69,1
1424693056232,LocalReqLocalExe,transcodeVideo,2454,69,1
1424693056967,LocalReqLocalExe,bitDepthReduction,734,69,1
1424693056968,LocalReqLocalExe,videoProvisioner,44342,69,1
1424693098365,LocalReqLocalExe,scaleVideo,81156,69,1
1424693098485,LocalReqLocalExe,transcodeVideo,120,69,1
1424693101169,LocalReqLocalExe,bitDepthReduction,2684,69,1
1424693101169,LocalReqLocalExe,videoProvisioner,92243,69,1
1424693115301,LocalReqLocalExe,checkIfAvailable,1084,69,1
1424693117161,LocalReqLocalExe,downloadVideo,1859,69,1
1424693117161,LocalReqLocalExe,getVideoResource,2944,69,1
1424693146814,LocalReqLocalExe,checkIfAvailable,123,69,1
1424693150454,LocalReqLocalExe,downloadVideo,3640,69,1
1424693150455,LocalReqLocalExe,getVideoResource,3765,69,1
1424693185785,LocalReqLocalExe,scaleVideo,68623,69,1
1424693187697,LocalReqLocalExe,transcodeVideo,1911,69,1
1424693188159,LocalReqLocalExe,bitDepthReduction,461,69,1
1424693188159,LocalReqLocalExe,videoProvisioner,73943,69,1
1424693219057,LocalReqLocalExe,scaleVideo,68601,69,1
1424693219141,LocalReqLocalExe,transcodeVideo,83,69,1
1424693219317,LocalReqLocalExe,bitDepthReduction,175,69,1
1424693219317,LocalReqLocalExe,videoProvisioner,72627,69,1
1424693237165,LocalReqLocalExe,checkIfAvailable,1172,69,1
1424693238417,LocalReqLocalExe,downloadVideo,1252,69,1
1424693238417,LocalReqLocalExe,getVideoResource,2424,69,1
1424693263005,LocalReqLocalExe,scaleVideo,24587,69,1
1424693263509,LocalReqLocalExe,transcodeVideo,503,69,1
1424693266085,LocalReqLocalExe,bitDepthReduction,2575,69,1
1424693266085,LocalReqLocalExe,videoProvisioner,30092,69,1
1424693298529,LocalReqLocalExe,checkIfAvailable,1648,69,1
1424693300641,LocalReqLocalExe,downloadVideo,2111,69,1
1424693300641,LocalReqLocalExe,getVideoResource,3761,69,1
1424693314953,LocalReqLocalExe,scaleVideo,14311,69,1
1424693315853,LocalReqLocalExe,transcodeVideo,900,69,1
1424693317501,LocalReqLocalExe,bitDepthReduction,1647,69,1
1424693317761,LocalReqLocalExe,checkIfSubtitlesAvailable,259,69,1
1424693318493,LocalReqLocalExe,checkIfSubtitlesExists,732,69,1
1424693318673,LocalReqLocalExe,getDefaultSubtitle,179,69,1
1424693319409,LocalReqLocalExe,translateSubtitleToLanguage,736,69,1
1424693319409,LocalReqLocalExe,getSubtitles,1907,69,1
1424693319793,LocalReqLocalExe,applySubtitles,383,69,1
1424693319793,LocalReqLocalExe,videoProvisioner,22913,69,1
1424693334649,LocalReqLocalExe,checkIfAvailable,1231,69,1
1424693338413,LocalReqLocalExe,downloadVideo,3764,69,1
1424693338413,LocalReqLocalExe,getVideoResource,4996,69,1
1424693345523,LocalReqLocalExe,checkIfAvailable,3987,69,1
1424693347169,LocalReqLocalExe,downloadVideo,1645,69,1
1424693347169,LocalReqLocalExe,getVideoResource,5634,69,1
1424693368125,LocalReqLocalExe,scaleVideo,29711,69,1
1424693368426,LocalReqLocalExe,transcodeVideo,300,69,1
1424693368996,LocalReqLocalExe,bitDepthReduction,570,69,1
1424693369073,LocalReqLocalExe,checkIfSubtitlesAvailable,76,69,1
1424693370701,LocalReqLocalExe,checkIfSubtitlesExists,1627,69,1
1424693372139,LocalReqLocalExe,getDefaultSubtitle,1437,69,1
1424693372140,LocalReqLocalExe,getSubtitles,3144,69,1
1424693372801,LocalReqLocalExe,applySubtitles,661,69,1
1424693372801,LocalReqLocalExe,videoProvisioner,39384,69,1
1424693401109,LocalReqLocalExe,checkIfAvailable,229,69,1
1424693401169,LocalReqLocalExe,downloadVideo,59,69,1
1424693401170,LocalReqLocalExe,getVideoResource,291,69,1
1424693414809,LocalReqLocalExe,checkIfAvailable,3042,69,1
1424693415429,LocalReqLocalExe,downloadVideo,619,69,1
1424693415430,LocalReqLocalExe,getVideoResource,3666,69,1
1424693426306,LocalReqLocalExe,scaleVideo,79136,69,1
1424693426968,LocalReqLocalExe,transcodeVideo,662,69,1
1424693431059,LocalReqLocalExe,bitDepthReduction,4091,69,1
1424693436565,LocalReqLocalExe,checkIfSubtitlesAvailable,5502,69,1
1424693439020,LocalReqLocalExe,checkIfSubtitlesExists,2455,69,1
1424693441278,LocalReqLocalExe,scaleVideo,40108,69,1
1424693442379,LocalReqLocalExe,transcodeVideo,1101,69,1
1424693442577,LocalReqLocalExe,getDefaultSubtitle,3557,69,1
1424693442577,LocalReqLocalExe,getSubtitles,11517,69,1
1424693442707,LocalReqLocalExe,applySubtitles,129,69,1
1424693442707,LocalReqLocalExe,videoProvisioner,101172,69,1
1424693442893,LocalReqLocalExe,bitDepthReduction,514,69,1
1424693442894,LocalReqLocalExe,videoProvisioner,42015,69,1
1424693444685,LocalReqLocalExe,checkIfAvailable,260,69,1
1424693447605,LocalReqLocalExe,downloadVideo,2919,69,1
1424693447605,LocalReqLocalExe,getVideoResource,3184,69,1
1424693451429,LocalReqLocalExe,scaleVideo,35999,69,1
1424693452281,LocalReqLocalExe,transcodeVideo,851,69,1
1424693452416,LocalReqLocalExe,bitDepthReduction,135,69,1
1424693452416,LocalReqLocalExe,videoProvisioner,40653,69,1
1424693471945,LocalReqLocalExe,scaleVideo,24339,69,1
1424693473137,LocalReqLocalExe,transcodeVideo,1191,69,1
1424693473813,LocalReqLocalExe,bitDepthReduction,676,69,1
1424693474737,LocalReqLocalExe,checkIfSubtitlesAvailable,923,69,1
1424693475369,LocalReqLocalExe,checkIfSubtitlesExists,631,69,1
1424693475721,LocalReqLocalExe,getDefaultSubtitle,351,69,1
1424693475722,LocalReqLocalExe,getSubtitles,1908,69,1
1424693476133,LocalReqLocalExe,applySubtitles,411,69,1
1424693476133,LocalReqLocalExe,videoProvisioner,31715,69,1
1424693597977,LocalReqLocalExe,checkIfAvailable,1175,69,1
1424693600533,LocalReqLocalExe,downloadVideo,2556,69,1
1424693600533,LocalReqLocalExe,getVideoResource,3731,69,1
1424693604794,LocalReqLocalExe,checkIfAvailable,733,69,1
1424693606588,LocalReqLocalExe,downloadVideo,1794,69,1
1424693606589,LocalReqLocalExe,getVideoResource,2529,69,1
1424693621457,LocalReqLocalExe,scaleVideo,20923,69,1
1424693622321,LocalReqLocalExe,transcodeVideo,863,69,1
1424693622751,LocalReqLocalExe,bitDepthReduction,429,69,1
1424693622752,LocalReqLocalExe,videoProvisioner,25951,69,1
1424693662513,LocalReqLocalExe,checkIfAvailable,1273,69,1
1424693663297,LocalReqLocalExe,downloadVideo,783,69,1
1424693663297,LocalReqLocalExe,getVideoResource,2058,69,1
1424693672173,LocalReqLocalExe,scaleVideo,65584,69,1
1424693672813,LocalReqLocalExe,transcodeVideo,640,69,1
1424693674173,LocalReqLocalExe,bitDepthReduction,1359,69,1
1424693674716,LocalReqLocalExe,checkIfSubtitlesAvailable,541,69,1
1424693675825,LocalReqLocalExe,checkIfSubtitlesExists,1108,69,1
1424693676942,LocalReqLocalExe,getDefaultSubtitle,1116,69,1
1424693678621,LocalReqLocalExe,translateSubtitleToLanguage,1679,69,1
1424693678622,LocalReqLocalExe,getSubtitles,4448,69,1
1424693680037,LocalReqLocalExe,applySubtitles,1415,69,1
1424693680037,LocalReqLocalExe,videoProvisioner,75977,69,1
1424693687489,LocalReqLocalExe,scaleVideo,24191,69,1
1424693687789,LocalReqLocalExe,transcodeVideo,299,69,1
1424693687877,LocalReqLocalExe,bitDepthReduction,87,69,1
1424693687877,LocalReqLocalExe,videoProvisioner,26638,69,1
1424693814629,LocalReqLocalExe,checkIfAvailable,3170,69,1
1424693814629,LocalReqLocalExe,getVideoResource,3170,69,1
1424693836213,LocalReqLocalExe,scaleVideo,21583,69,1
1424693836721,LocalReqLocalExe,transcodeVideo,507,69,1
1424693843621,LocalReqLocalExe,bitDepthReduction,6899,69,1
1424693843621,LocalReqLocalExe,videoProvisioner,32163,69,1
1424693940489,LocalReqLocalExe,checkIfAvailable,2178,69,1
1424693940489,LocalReqLocalExe,getVideoResource,2179,69,1
1424693959313,LocalReqLocalExe,scaleVideo,18823,69,1
1424693962021,LocalReqLocalExe,transcodeVideo,2707,69,1
1424693963785,LocalReqLocalExe,bitDepthReduction,1763,69,1
1424693963785,LocalReqLocalExe,videoProvisioner,25475,69,1
1424690815771,LocalReqLocalExe,checkIfAvailable,1628,70,1
1424690817536,LocalReqLocalExe,downloadVideo,1763,70,1
1424690817537,LocalReqLocalExe,getVideoResource,3394,70,1
1424690832383,LocalReqLocalExe,checkIfAvailable,2451,70,1
1424690834606,LocalReqLocalExe,downloadVideo,2222,70,1
1424690834607,LocalReqLocalExe,getVideoResource,4683,70,1
1424690845998,LocalReqLocalExe,checkIfAvailable,275,70,1
1424690855824,LocalReqLocalExe,downloadVideo,9825,70,1
1424690855825,LocalReqLocalExe,getVideoResource,10105,70,1
1424690858574,LocalReqLocalExe,checkIfAvailable,4954,70,1
1424690861823,LocalReqLocalExe,downloadVideo,3248,70,1
1424690861824,LocalReqLocalExe,getVideoResource,8205,70,1
1424690866150,LocalReqLocalExe,checkIfAvailable,4633,70,1
1424690867287,LocalReqLocalExe,downloadVideo,1136,70,1
1424690867288,LocalReqLocalExe,getVideoResource,5773,70,1
1424690886988,LocalReqLocalExe,scaleVideo,52381,70,1
1424690889480,LocalReqLocalExe,transcodeVideo,2491,70,1
1424690894438,LocalReqLocalExe,bitDepthReduction,4958,70,1
1424690894438,LocalReqLocalExe,videoProvisioner,64515,70,1
1424690934060,LocalReqLocalExe,scaleVideo,72236,70,1
1424690934422,LocalReqLocalExe,scaleVideo,78596,70,1
1424690935595,LocalReqLocalExe,transcodeVideo,1172,70,1
1424690936491,LocalReqLocalExe,transcodeVideo,2430,70,1
1424690937572,LocalReqLocalExe,bitDepthReduction,1080,70,1
1424690937572,LocalReqLocalExe,videoProvisioner,83956,70,1
1424690943020,LocalReqLocalExe,scaleVideo,75731,70,1
1424690943113,LocalReqLocalExe,transcodeVideo,92,70,1
1424690945461,LocalReqLocalExe,bitDepthReduction,2347,70,1
1424690945461,LocalReqLocalExe,videoProvisioner,83947,70,1
1424690946539,LocalReqLocalExe,bitDepthReduction,10943,70,1
1424690946539,LocalReqLocalExe,videoProvisioner,100820,70,1
1424690946834,LocalReqLocalExe,checkIfAvailable,6331,70,1
1424690947580,LocalReqLocalExe,downloadVideo,745,70,1
1424690947581,LocalReqLocalExe,getVideoResource,7080,70,1
1424690950287,LocalReqLocalExe,scaleVideo,132749,70,1
1424690953035,LocalReqLocalExe,transcodeVideo,2747,70,1
1424690954451,LocalReqLocalExe,bitDepthReduction,1415,70,1
1424690954452,LocalReqLocalExe,videoProvisioner,140310,70,1
1424691010363,LocalReqLocalExe,checkIfAvailable,1107,70,1
1424691012014,LocalReqLocalExe,downloadVideo,1650,70,1
1424691012014,LocalReqLocalExe,getVideoResource,2759,70,1
1424691013793,LocalReqLocalExe,scaleVideo,66211,70,1
1424691013817,LocalReqLocalExe,transcodeVideo,23,70,1
1424691015600,LocalReqLocalExe,bitDepthReduction,1783,70,1
1424691015624,LocalReqLocalExe,checkIfSubtitlesAvailable,23,70,1
1424691015946,LocalReqLocalExe,checkIfSubtitlesExists,322,70,1
1424691016268,LocalReqLocalExe,getDefaultSubtitle,322,70,1
1424691016416,LocalReqLocalExe,translateSubtitleToLanguage,147,70,1
1424691016417,LocalReqLocalExe,getSubtitles,817,70,1
1424691016537,LocalReqLocalExe,applySubtitles,119,70,1
1424691016538,LocalReqLocalExe,videoProvisioner,76038,70,1
1424691028997,LocalReqLocalExe,checkIfAvailable,2074,70,1
1424691028999,LocalReqLocalExe,getVideoResource,2092,70,1
1424691036382,LocalReqLocalExe,scaleVideo,24367,70,1
1424691036865,LocalReqLocalExe,transcodeVideo,482,70,1
1424691039455,LocalReqLocalExe,bitDepthReduction,2589,70,1
1424691039456,LocalReqLocalExe,videoProvisioner,30202,70,1
1424691052503,LocalReqLocalExe,scaleVideo,23503,70,1
1424691054071,LocalReqLocalExe,transcodeVideo,1567,70,1
1424691055275,LocalReqLocalExe,bitDepthReduction,1203,70,1
1424691055276,LocalReqLocalExe,videoProvisioner,28369,70,1
1424691168875,LocalReqLocalExe,checkIfAvailable,749,70,1
1424691172039,LocalReqLocalExe,downloadVideo,3163,70,1
1424691172040,LocalReqLocalExe,getVideoResource,3915,70,1
1424691185611,LocalReqLocalExe,scaleVideo,13571,70,1
1424691185751,LocalReqLocalExe,transcodeVideo,139,70,1
1424691188391,LocalReqLocalExe,bitDepthReduction,2639,70,1
1424691188392,LocalReqLocalExe,videoProvisioner,20267,70,1
1424691214091,LocalReqLocalExe,checkIfAvailable,1834,70,1
1424691215439,LocalReqLocalExe,downloadVideo,1347,70,1
1424691215440,LocalReqLocalExe,getVideoResource,3184,70,1
1424691282959,LocalReqLocalExe,scaleVideo,67518,70,1
1424691283735,LocalReqLocalExe,transcodeVideo,775,70,1
1424691284607,LocalReqLocalExe,bitDepthReduction,871,70,1
1424691284608,LocalReqLocalExe,videoProvisioner,72352,70,1
1424691358755,LocalReqLocalExe,checkIfAvailable,2355,70,1
1424691361163,LocalReqLocalExe,downloadVideo,2407,70,1
1424691361164,LocalReqLocalExe,getVideoResource,4764,70,1
1424691389039,LocalReqLocalExe,scaleVideo,27875,70,1
1424691391443,LocalReqLocalExe,transcodeVideo,2403,70,1
1424691393987,LocalReqLocalExe,bitDepthReduction,2543,70,1
1424691393988,LocalReqLocalExe,videoProvisioner,37589,70,1
1424691417655,LocalReqLocalExe,checkIfAvailable,1247,70,1
1424691418911,LocalReqLocalExe,downloadVideo,1255,70,1
1424691418912,LocalReqLocalExe,getVideoResource,2505,70,1
1424691443267,LocalReqLocalExe,scaleVideo,24355,70,1
1424691443475,LocalReqLocalExe,transcodeVideo,207,70,1
1424691443491,LocalReqLocalExe,bitDepthReduction,15,70,1
1424691443491,LocalReqLocalExe,videoProvisioner,27084,70,1
1424691609667,LocalReqLocalExe,checkIfAvailable,1224,70,1
1424691612699,LocalReqLocalExe,downloadVideo,3031,70,1
1424691612700,LocalReqLocalExe,getVideoResource,4258,70,1
1424691653591,LocalReqLocalExe,checkIfAvailable,566,70,1
1424691654175,LocalReqLocalExe,downloadVideo,583,70,1
1424691654176,LocalReqLocalExe,getVideoResource,1152,70,1
1424691670312,LocalReqLocalExe,checkIfAvailable,2425,70,1
1424691673864,LocalReqLocalExe,downloadVideo,3551,70,1
1424691673864,LocalReqLocalExe,getVideoResource,5980,70,1
1424691685890,LocalReqLocalExe,scaleVideo,73190,70,1
1424691687313,LocalReqLocalExe,scaleVideo,33137,70,1
1424691687341,LocalReqLocalExe,transcodeVideo,27,70,1
1424691688596,LocalReqLocalExe,transcodeVideo,2706,70,1
1424691689742,LocalReqLocalExe,bitDepthReduction,2400,70,1
1424691690770,LocalReqLocalExe,checkIfSubtitlesAvailable,1024,70,1
1424691692513,LocalReqLocalExe,bitDepthReduction,3916,70,1
1424691692514,LocalReqLocalExe,videoProvisioner,84072,70,1
1424691693233,LocalReqLocalExe,checkIfSubtitlesExists,2462,70,1
1424691693657,LocalReqLocalExe,getDefaultSubtitle,423,70,1
1424691693658,LocalReqLocalExe,getSubtitles,3915,70,1
1424691694075,LocalReqLocalExe,applySubtitles,416,70,1
1424691694076,LocalReqLocalExe,videoProvisioner,41052,70,1
1424691710639,LocalReqLocalExe,scaleVideo,36774,70,1
1424691711675,LocalReqLocalExe,transcodeVideo,1035,70,1
1424691712279,LocalReqLocalExe,bitDepthReduction,603,70,1
1424691712280,LocalReqLocalExe,videoProvisioner,44396,70,1
1424691847595,LocalReqLocalExe,checkIfAvailable,1385,70,1
1424691850171,LocalReqLocalExe,downloadVideo,2575,70,1
1424691850172,LocalReqLocalExe,getVideoResource,3963,70,1
1424691872519,LocalReqLocalExe,scaleVideo,22347,70,1
1424691873331,LocalReqLocalExe,transcodeVideo,811,70,1
1424691873719,LocalReqLocalExe,bitDepthReduction,387,70,1
1424691873720,LocalReqLocalExe,videoProvisioner,27511,70,1
1424691875063,LocalReqLocalExe,checkIfAvailable,711,70,1
1424691876099,LocalReqLocalExe,downloadVideo,1035,70,1
1424691876100,LocalReqLocalExe,getVideoResource,1748,70,1
1424691888667,LocalReqLocalExe,scaleVideo,12567,70,1
1424691890283,LocalReqLocalExe,transcodeVideo,1615,70,1
1424691891515,LocalReqLocalExe,bitDepthReduction,1231,70,1
1424691891516,LocalReqLocalExe,videoProvisioner,17165,70,1
1424691948731,LocalReqLocalExe,checkIfAvailable,1882,70,1
1424691952339,LocalReqLocalExe,downloadVideo,3607,70,1
1424691952340,LocalReqLocalExe,getVideoResource,5492,70,1
1424691976943,LocalReqLocalExe,scaleVideo,24603,70,1
1424691978603,LocalReqLocalExe,transcodeVideo,1659,70,1
1424691979359,LocalReqLocalExe,bitDepthReduction,755,70,1
1424691979360,LocalReqLocalExe,videoProvisioner,32512,70,1
1424691994955,LocalReqLocalExe,checkIfAvailable,1502,70,1
1424691996623,LocalReqLocalExe,downloadVideo,1667,70,1
1424691996624,LocalReqLocalExe,getVideoResource,3172,70,1
1424692022983,LocalReqLocalExe,scaleVideo,26359,70,1
1424692023503,LocalReqLocalExe,transcodeVideo,519,70,1
1424692025879,LocalReqLocalExe,bitDepthReduction,2375,70,1
1424692025880,LocalReqLocalExe,videoProvisioner,32428,70,1
1424692102759,LocalReqLocalExe,checkIfAvailable,5744,70,1
1424692102776,LocalReqLocalExe,checkIfAvailable,582,70,1
1424692103052,LocalReqLocalExe,downloadVideo,275,70,1
1424692103053,LocalReqLocalExe,getVideoResource,859,70,1
1424692107787,LocalReqLocalExe,downloadVideo,5027,70,1
1424692107788,LocalReqLocalExe,getVideoResource,10773,70,1
1424692126973,LocalReqLocalExe,scaleVideo,23919,70,1
1424692127428,LocalReqLocalExe,transcodeVideo,454,70,1
1424692129962,LocalReqLocalExe,bitDepthReduction,2533,70,1
1424692129963,LocalReqLocalExe,videoProvisioner,27770,70,1
1424692175687,LocalReqLocalExe,scaleVideo,67899,70,1
1424692175823,LocalReqLocalExe,transcodeVideo,135,70,1
1424692176351,LocalReqLocalExe,bitDepthReduction,527,70,1
1424692176352,LocalReqLocalExe,videoProvisioner,79338,70,1
1424692211987,LocalReqLocalExe,checkIfAvailable,259,70,1
1424692217279,LocalReqLocalExe,downloadVideo,5291,70,1
1424692217280,LocalReqLocalExe,getVideoResource,5553,70,1
1424692240867,LocalReqLocalExe,scaleVideo,23587,70,1
1424692242575,LocalReqLocalExe,transcodeVideo,1707,70,1
1424692245087,LocalReqLocalExe,bitDepthReduction,2511,70,1
1424692245088,LocalReqLocalExe,videoProvisioner,33361,70,1
1424692303603,LocalReqLocalExe,checkIfAvailable,2622,70,1
1424692305231,LocalReqLocalExe,downloadVideo,1627,70,1
1424692305232,LocalReqLocalExe,getVideoResource,4252,70,1
1424692309662,LocalReqLocalExe,checkIfAvailable,3430,70,1
1424692310809,LocalReqLocalExe,downloadVideo,1146,70,1
1424692310809,LocalReqLocalExe,getVideoResource,4578,70,1
1424692333420,LocalReqLocalExe,scaleVideo,28188,70,1
1424692334733,LocalReqLocalExe,scaleVideo,23923,70,1
1424692334740,LocalReqLocalExe,transcodeVideo,1319,70,1
1424692336016,LocalReqLocalExe,transcodeVideo,1282,70,1
1424692337232,LocalReqLocalExe,bitDepthReduction,2491,70,1
1424692337232,LocalReqLocalExe,videoProvisioner,36252,70,1
1424692337631,LocalReqLocalExe,bitDepthReduction,1614,70,1
1424692338167,LocalReqLocalExe,checkIfSubtitlesAvailable,535,70,1
1424692339783,LocalReqLocalExe,checkIfSubtitlesExists,1615,70,1
1424692342551,LocalReqLocalExe,getDefaultSubtitle,2767,70,1
1424692342947,LocalReqLocalExe,translateSubtitleToLanguage,395,70,1
1424692342948,LocalReqLocalExe,getSubtitles,5316,70,1
1424692344235,LocalReqLocalExe,applySubtitles,1287,70,1
1424692344236,LocalReqLocalExe,videoProvisioner,38006,70,1
1424692531231,LocalReqLocalExe,checkIfAvailable,870,70,1
1424692532315,LocalReqLocalExe,downloadVideo,1083,70,1
1424692532316,LocalReqLocalExe,getVideoResource,1956,70,1
1424692555663,LocalReqLocalExe,scaleVideo,23347,70,1
1424692557747,LocalReqLocalExe,transcodeVideo,2083,70,1
1424692557791,LocalReqLocalExe,bitDepthReduction,43,70,1
1424692557791,LocalReqLocalExe,videoProvisioner,27431,70,1
1424692584795,LocalReqLocalExe,checkIfAvailable,1664,70,1
1424692593459,LocalReqLocalExe,downloadVideo,8663,70,1
1424692593460,LocalReqLocalExe,getVideoResource,10330,70,1
1424692595721,LocalReqLocalExe,checkIfAvailable,411,70,1
1424692595935,LocalReqLocalExe,downloadVideo,213,70,1
1424692595936,LocalReqLocalExe,getVideoResource,626,70,1
1424692610205,LocalReqLocalExe,checkIfAvailable,10835,70,1
1424692610862,LocalReqLocalExe,downloadVideo,656,70,1
1424692610863,LocalReqLocalExe,getVideoResource,11496,70,1
1424692618040,LocalReqLocalExe,scaleVideo,22103,70,1
