timestamp,service,rt,selfletID,numberOfReqs 
1424438448164,videoProvisioner,79994,107, 1
1424438448566,videoProvisioner,85508,117, 1
1424438449469,videoProvisioner,51821,118, 1
1424438450421,videoProvisioner,28410,117, 1
1424438451474,videoProvisioner,267353,90, 1
1424438452578,videoProvisioner,45560,122, 1
1424438454182,videoProvisioner,26548,83, 1
1424438454985,videoProvisioner,23602,71, 1
1424438455336,videoProvisioner,68934,82, 1
1424438455336,videoProvisioner,35196,71, 1
1424438459699,videoProvisioner,43310,122, 1
1424438461356,videoProvisioner,35596,123, 1
1424438463111,videoProvisioner,26106,112, 1
1424438464665,videoProvisioner,29534,110, 1
1424438467023,videoProvisioner,110782,90, 1
1424438469584,videoProvisioner,94427,100, 1
1424438470487,videoProvisioner,132993,90, 1
1424438476360,videoProvisioner,76838,116, 1
1424438476360,videoProvisioner,31859,110, 1
1424438477012,videoProvisioner,107138,90, 1
1424438478115,videoProvisioner,37362,122, 1
1424438478772,videoProvisioner,39892,81, 1
1424438480677,videoProvisioner,28679,95, 1
1424438483585,videoProvisioner,40957,71, 1
1424438484889,videoProvisioner,94738,84, 1
1424438485293,videoProvisioner,61407,103, 1
1424438485694,videoProvisioner,29947,117, 1
1424438487900,videoProvisioner,28405,110, 1
1424438488001,videoProvisioner,39751,101, 1
1424438488402,videoProvisioner,42026,81, 1
1424438491862,videoProvisioner,21122,113, 1
1424438491962,videoProvisioner,34341,115, 1
1424438493065,videoProvisioner,27947,101, 1
1424438493567,videoProvisioner,43443,122, 1
1424438494720,videoProvisioner,65212,90, 1
1424438494970,videoProvisioner,33601,83, 1
1424438497377,videoProvisioner,28511,81, 1
1424438497527,videoProvisioner,24913,69, 1
1424438499231,videoProvisioner,65974,114, 1
1424438500986,videoProvisioner,37742,72, 1
1424438502289,videoProvisioner,35297,119, 1
1424438505598,videoProvisioner,268650,90, 1
1424438506851,videoProvisioner,28614,108, 1
1424438511165,videoProvisioner,31054,86, 1
1424438513070,videoProvisioner,27336,102, 1
1424438515331,videoProvisioner,25849,100, 1
1424438517287,videoProvisioner,35299,106, 1
1424438519542,videoProvisioner,28186,116, 1
1424438521650,videoProvisioner,24671,72, 1
1424438523656,videoProvisioner,30426,119, 1
1424438526764,videoProvisioner,31660,104, 1
1424438530573,videoProvisioner,29846,90, 1
1424438533581,videoProvisioner,34728,123, 1
1424438535186,videoProvisioner,23214,106, 1
1424438537893,videoProvisioner,29669,103, 1
1424438540149,videoProvisioner,30051,116, 1
1424438542104,videoProvisioner,24509,123, 1
1424438542204,videoProvisioner,26483,100, 1
1424438544460,videoProvisioner,39984,113, 1
1424438544560,videoProvisioner,25091,118, 1
1424438548779,videoProvisioner,21813,84, 1
1424438549230,videoProvisioner,72867,119, 1
1424438549832,videoProvisioner,35985,72, 1
1424438553892,videoProvisioner,28800,108, 1
1424438556549,videoProvisioner,14590,107, 1
1424438556900,videoProvisioner,54299,83, 1
1424438557302,videoProvisioner,22840,79, 1
1424438557502,videoProvisioner,103630,83, 1
1424438558405,videoProvisioner,27691,109, 1
1424438558906,videoProvisioner,37562,112, 1
1424438561262,videoProvisioner,28674,71, 1
1424438561864,videoProvisioner,55514,83, 1
1424438563619,videoProvisioner,79759,82, 1
1424438564777,videoProvisioner,90288,113, 1
1424438566582,videoProvisioner,43365,105, 1
1424438568687,videoProvisioner,30476,90, 1
1424438570091,videoProvisioner,30006,105, 1
1424438572146,videoProvisioner,84538,71, 1
1424438577663,videoProvisioner,31956,84, 1
1424438578415,videoProvisioner,27085,118, 1
1424438578917,videoProvisioner,18216,117, 1
1424438579518,videoProvisioner,24440,102, 1
1424438579669,videoProvisioner,32087,112, 1
1424438579920,videoProvisioner,30464,100, 1
1424438585487,videoProvisioner,49150,83, 1
1424438593511,videoProvisioner,40307,108, 1
1424438600581,videoProvisioner,28634,118, 1
1424438600732,videoProvisioner,32534,107, 1
1424438604643,videoProvisioner,28949,95, 1
1424438604894,videoProvisioner,25451,110, 1
1424438610360,videoProvisioner,47785,90, 1
1424438613219,videoProvisioner,69382,79, 1
1424438615526,videoProvisioner,30461,101, 1
1424438618384,videoProvisioner,25822,118, 1
1424438619086,videoProvisioner,90246,119, 1
1424438619839,videoProvisioner,29151,106, 1
1424438620090,videoProvisioner,55641,124, 1
1424438623348,videoProvisioner,17664,117, 1
1424438626507,videoProvisioner,32070,120, 1
1424438627860,videoProvisioner,57788,114, 1
1424438631921,videoProvisioner,28114,69, 1
1424438633426,videoProvisioner,33367,117, 1
1424438637336,videoProvisioner,35403,103, 1
1424438638389,videoProvisioner,60820,114, 1
1424438640094,videoProvisioner,26916,101, 1
1424438641698,videoProvisioner,52884,124, 1
1424438643804,videoProvisioner,26878,119, 1
1424438644856,videoProvisioner,71036,104, 1
1424438644857,videoProvisioner,46672,84, 1
1424438653580,videoProvisioner,29156,104, 1
1424438655635,videoProvisioner,46205,116, 1
1424438657892,videoProvisioner,25972,84, 1
1424438659196,videoProvisioner,102243,81, 1
1424438659196,videoProvisioner,100369,81, 1
1424438659297,videoProvisioner,32999,107, 1
1424438661753,videoProvisioner,74813,111, 1
1424438662956,videoProvisioner,23539,71, 1
1424438663909,videoProvisioner,18870,120, 1
1424438664561,videoProvisioner,30766,86, 1
1424438672430,videoProvisioner,19894,86, 1
1424438673332,videoProvisioner,92015,124, 1
1424438675789,videoProvisioner,32623,113, 1
1424438676090,videoProvisioner,27302,111, 1
1424438677243,videoProvisioner,39700,72, 1
1424438678246,videoProvisioner,20087,86, 1
1424438680808,videoProvisioner,33894,79, 1
1424438682613,videoProvisioner,67561,114, 1
1424438684317,videoProvisioner,63642,116, 1
1424438686378,videoProvisioner,24471,117, 1
1424438688684,videoProvisioner,32399,108, 1
1424438689486,videoProvisioner,70685,112, 1
1424438690539,videoProvisioner,10738,108, 1
1424438690890,videoProvisioner,30857,84, 1
1424438692845,videoProvisioner,81541,124, 1
1424438693597,videoProvisioner,63550,124, 1
1424438695257,videoProvisioner,25853,115, 1
1424438695809,videoProvisioner,30154,71, 1
1424438697814,videoProvisioner,75265,114, 1
1424438700671,videoProvisioner,72499,121, 1
1424438701373,videoProvisioner,37592,120, 1
1424438701524,videoProvisioner,135201,124, 1
1424438703379,videoProvisioner,30226,103, 1
1424438704136,videoProvisioner,32858,120, 1
1424438705740,videoProvisioner,30369,121, 1
1424438708397,videoProvisioner,30812,103, 1
1424438709606,videoProvisioner,68315,83, 1
1424438710659,videoProvisioner,74990,125, 1
1424438716975,videoProvisioner,32742,69, 1
1424438717025,videoProvisioner,35008,125, 1
1424438719487,videoProvisioner,33038,106, 1
1424438719738,videoProvisioner,28856,120, 1
1424438720741,videoProvisioner,9913,83, 1
1424438721092,videoProvisioner,137901,114, 1
1424438721994,videoProvisioner,24464,105, 1
1424438724801,videoProvisioner,128490,116, 1
1424438726205,videoProvisioner,33107,118, 1
1424438730315,videoProvisioner,41650,81, 1
1424438732120,videoProvisioner,25725,72, 1
1424438732121,videoProvisioner,124562,81, 1
1424438736682,videoProvisioner,28071,103, 1
1424438737535,videoProvisioner,33356,111, 1
1424438742499,videoProvisioner,27239,71, 1
1424438743451,videoProvisioner,25975,100, 1
1424438744354,videoProvisioner,93686,114, 1
1424438745206,videoProvisioner,32162,105, 1
1424438749467,videoProvisioner,25342,122, 1
1424438750470,videoProvisioner,48507,110, 1
1424438751974,videoProvisioner,52228,81, 1
1424438752024,videoProvisioner,30115,103, 1
1424438754079,videoProvisioner,21085,104, 1
1424438754531,videoProvisioner,25974,109, 1
1424438755734,videoProvisioner,29393,125, 1
1424438766016,videoProvisioner,111605,116, 1
1424438766367,videoProvisioner,28945,72, 1
1424438772638,videoProvisioner,28567,86, 1
1424438773641,videoProvisioner,38432,121, 1
1424438774945,videoProvisioner,35307,123, 1
1424438780214,videoProvisioner,31711,107, 1
1424438780364,videoProvisioner,18564,105, 1
1424438782269,videoProvisioner,31550,82, 1
1424438782520,videoProvisioner,18504,122, 1
1424438784225,videoProvisioner,31290,117, 1
1424438784776,videoProvisioner,29625,72, 1
1424438790649,videoProvisioner,95334,81, 1
1424438791502,videoProvisioner,31918,81, 1
1424438794008,videoProvisioner,23343,116, 1
1424438796163,videoProvisioner,65389,95, 1
1424438798175,videoProvisioner,20861,110, 1
1424438799278,videoProvisioner,24181,72, 1
1424438801787,videoProvisioner,82095,125, 1
1424438803542,videoProvisioner,30660,79, 1
1424438804495,videoProvisioner,136962,116, 1
1424438808655,videoProvisioner,24693,109, 1
1424438808856,videoProvisioner,18246,90, 1
1424438814072,videoProvisioner,34543,126, 1
1424438814223,videoProvisioner,67937,83, 1
1424438816378,videoProvisioner,27984,110, 1
1424438819191,videoProvisioner,37446,120, 1
1424438821898,videoProvisioner,35720,113, 1
1424438822650,videoProvisioner,80796,79, 1
1424438823202,videoProvisioner,30375,121, 1
1424438828115,videoProvisioner,15343,107, 1
1424438829672,videoProvisioner,32413,69, 1
1424438829873,videoProvisioner,30398,104, 1
1424438832681,videoProvisioner,26558,82, 1
1424438834236,videoProvisioner,32545,115, 1
1424438840455,videoProvisioner,29899,121, 1
1424438841257,videoProvisioner,83890,86, 1
1424438841558,videoProvisioner,24354,100, 1
1424438842912,videoProvisioner,27924,119, 1
1424438850733,videoProvisioner,31312,82, 1
1424438852588,videoProvisioner,30951,103, 1
1424438852939,videoProvisioner,49029,122, 1
1424438853992,videoProvisioner,85544,105, 1
1424438858659,videoProvisioner,32590,83, 1
1424438860764,videoProvisioner,30262,111, 1
1424438861015,videoProvisioner,12783,118, 1
1424438863070,videoProvisioner,96834,83, 1
1424438866429,videoProvisioner,29279,119, 1
1424438866730,videoProvisioner,42876,123, 1
1424438867432,videoProvisioner,34714,101, 1
1424438868986,videoProvisioner,73943,108, 1
1424438869036,videoProvisioner,29669,71, 1
1424438869788,videoProvisioner,19340,84, 1
1424438875803,videoProvisioner,67463,109, 1
1424438878842,videoProvisioner,37260,123, 1
1424438879745,videoProvisioner,33730,118, 1
1424438881249,videoProvisioner,28585,71, 1
1424438882152,videoProvisioner,27272,84, 1
1424438883857,videoProvisioner,26761,125, 1
1424438886514,videoProvisioner,27202,81, 1
1424438886915,videoProvisioner,12089,104, 1
1424438887016,videoProvisioner,16623,79, 1
1424438890073,videoProvisioner,21896,115, 1
1424438890224,videoProvisioner,13183,127, 1
1424438893583,videoProvisioner,32055,120, 1
1424438893683,videoProvisioner,27723,127, 1
1424438898552,videoProvisioner,70267,117, 1
1424438898602,videoProvisioner,34858,103, 1
1424438904117,videoProvisioner,31504,69, 1
1424438913094,videoProvisioner,33836,107, 1
1424438916603,videoProvisioner,30697,81, 1
1424438920012,videoProvisioner,31890,72, 1
1424438924272,videoProvisioner,31717,106, 1
1424438924623,videoProvisioner,89689,123, 1
1424438925827,videoProvisioner,22190,123, 1
1424438930388,videoProvisioner,28969,79, 1
1424438931140,videoProvisioner,87340,83, 1
1424438933997,videoProvisioner,28145,118, 1
1424438934850,videoProvisioner,44512,118, 1
1424438935151,videoProvisioner,35948,112, 1
1424438941771,videoProvisioner,33703,126, 1
1424438942222,videoProvisioner,20857,121, 1
1424438945380,videoProvisioner,30664,120, 1
1424438949340,videoProvisioner,30191,113, 1
1424438949441,videoProvisioner,14776,101, 1
1424438952498,videoProvisioner,35565,84, 1
1424438955366,videoProvisioner,29568,120, 1
1424438956018,videoProvisioner,32437,105, 1
1424438959427,videoProvisioner,46926,126, 1
1424438961532,videoProvisioner,29083,71, 1
1424438962284,videoProvisioner,16538,82, 1
1424438962284,videoProvisioner,34270,122, 1
1424438963037,videoProvisioner,79347,81, 1
1424438965594,videoProvisioner,84120,126, 1
1424438966597,videoProvisioner,29715,118, 1
1424438970859,videoProvisioner,29545,104, 1
1424438972113,videoProvisioner,33012,128, 1
1424438972865,videoProvisioner,24902,83, 1
1424438977835,videoProvisioner,14359,72, 1
1424438978687,videoProvisioner,28508,86, 1
1424438981245,videoProvisioner,28850,124, 1
1424438983201,videoProvisioner,88430,107, 1
1424438988216,videoProvisioner,33604,120, 1
1424438988867,videoProvisioner,29823,105, 1
1424438994534,videoProvisioner,97546,86, 1
1424438996139,videoProvisioner,34879,127, 1
1424438996140,videoProvisioner,28231,120, 1
1424438997894,videoProvisioner,25553,129, 1
1424439000101,videoProvisioner,16274,125, 1
1424439002658,videoProvisioner,32533,119, 1
1424439007277,videoProvisioner,96993,83, 1
1424439007327,videoProvisioner,79310,84, 1
1424439009434,videoProvisioner,34796,72, 1
1424439011394,videoProvisioner,22973,103, 1
1424439014754,videoProvisioner,12550,81, 1
1424439014955,videoProvisioner,84722,84, 1
1424439021171,videoProvisioner,30452,111, 1
1424439021271,videoProvisioner,16770,71, 1
1424439021973,videoProvisioner,28958,118, 1
1424439027638,videoProvisioner,30028,82, 1
1424439029193,videoProvisioner,29285,105, 1
1424439032352,videoProvisioner,75524,82, 1
1424439033455,videoProvisioner,89924,119, 1
1424439034559,videoProvisioner,9383,109, 1
1424439034659,videoProvisioner,27860,79, 1
1424439035362,videoProvisioner,23968,79, 1
1424439040976,videoProvisioner,75284,110, 1
1424439042279,videoProvisioner,65344,113, 1
1424439044134,videoProvisioner,30444,118, 1
1424439044385,videoProvisioner,65153,101, 1
1424439044786,videoProvisioner,24204,122, 1
1424439050551,videoProvisioner,41452,121, 1
1424439052005,videoProvisioner,36018,84, 1
1424439052857,videoProvisioner,25384,116, 1
1424439060577,videoProvisioner,79047,107, 1
1424439062131,videoProvisioner,76007,129, 1
1424439072614,videoProvisioner,29060,90, 1
1424439073667,videoProvisioner,32411,111, 1
1424439077276,videoProvisioner,81963,129, 1
1424439078429,videoProvisioner,41767,86, 1
1424439082690,videoProvisioner,27650,119, 1
1424439085900,videoProvisioner,21671,81, 1
1424439086652,videoProvisioner,29315,112, 1
1424439087053,videoProvisioner,36608,113, 1
1424439089064,videoProvisioner,27132,103, 1
1424439092974,videoProvisioner,60906,83, 1
1424439094979,videoProvisioner,76695,118, 1
1424439095280,videoProvisioner,28755,112, 1
1424439098238,videoProvisioner,63873,105, 1
1424439099341,videoProvisioner,28221,72, 1
1424439100795,videoProvisioner,22778,115, 1
1424439102405,videoProvisioner,24390,105, 1
1424439103759,videoProvisioner,80880,124, 1
1424439107418,videoProvisioner,34000,103, 1
1424439108521,videoProvisioner,60368,86, 1
1424439110225,videoProvisioner,25315,84, 1
1424439110376,videoProvisioner,80605,106, 1
1424439115037,videoProvisioner,39322,101, 1
1424439118045,videoProvisioner,79086,82, 1
1424439121103,videoProvisioner,38490,124, 1
1424439121955,videoProvisioner,41640,120, 1
1424439123760,videoProvisioner,27364,116, 1
1424439123910,videoProvisioner,71168,86, 1
1424439127370,videoProvisioner,67736,86, 1
1424439131934,videoProvisioner,26350,129, 1
1424439132034,videoProvisioner,33341,114, 1
1424439132035,videoProvisioner,86184,120, 1
1424439132386,videoProvisioner,29099,113, 1
1424439134592,videoProvisioner,65769,86, 1
1424439134693,videoProvisioner,33703,107, 1
1424439136805,videoProvisioner,49598,120, 1
1424439137959,videoProvisioner,30077,105, 1
1424439139971,videoProvisioner,45872,101, 1
1424439140423,videoProvisioner,30244,122, 1
1424439148598,videoProvisioner,29229,105, 1
1424439151255,videoProvisioner,27293,103, 1
1424439156020,videoProvisioner,29761,123, 1
1424439156070,videoProvisioner,34405,71, 1
1424439159581,videoProvisioner,26430,109, 1
1424439165048,videoProvisioner,29600,90, 1
1424439165700,videoProvisioner,76196,82, 1
1424439169360,videoProvisioner,31614,81, 1
1424439173522,videoProvisioner,26585,112, 1
1424439173723,videoProvisioner,24492,103, 1
1424439180197,videoProvisioner,40155,123, 1
1424439180949,videoProvisioner,27124,118, 1
1424439181802,videoProvisioner,90001,101, 1
1424439184309,videoProvisioner,25889,83, 1
1424439187619,videoProvisioner,31497,107, 1
1424439190376,videoProvisioner,13575,113, 1
1424439191079,videoProvisioner,28065,107, 1
1424439191931,videoProvisioner,77157,124, 1
1424439193035,videoProvisioner,75964,118, 1
1424439197247,videoProvisioner,31932,123, 1
1424439204066,videoProvisioner,31860,84, 1
1424439205871,videoProvisioner,19882,84, 1
1424439207978,videoProvisioner,24286,110, 1
1424439210836,videoProvisioner,82280,86, 1
1424439214196,videoProvisioner,25910,111, 1
1424439214346,videoProvisioner,72007,128, 1
1424439221472,videoProvisioner,30888,81, 1
1424439226787,videoProvisioner,66070,90, 1
1424439226938,videoProvisioner,75410,121, 1
1424439231502,videoProvisioner,29433,129, 1
1424439231652,videoProvisioner,34177,81, 1
1424439231703,videoProvisioner,87066,119, 1
1424439232054,videoProvisioner,25390,127, 1
1424439232105,videoProvisioner,62196,82, 1
1424439232707,videoProvisioner,16851,69, 1
1424439232807,videoProvisioner,33034,116, 1
1424439235215,videoProvisioner,72199,121, 1
1424439239680,videoProvisioner,16936,113, 1
1424439239831,videoProvisioner,28573,86, 1
1424439240383,videoProvisioner,127907,128, 1
1424439241036,videoProvisioner,73424,123, 1
1424439242490,videoProvisioner,28935,103, 1
1424439250662,videoProvisioner,30215,129, 1
1424439252567,videoProvisioner,25228,79, 1
1424439253068,videoProvisioner,73970,128, 1
1424439255074,videoProvisioner,62193,82, 1
1424439259886,videoProvisioner,50924,82, 1
1424439261541,videoProvisioner,87038,114, 1
1424439261792,videoProvisioner,27561,81, 1
1424439262694,videoProvisioner,30761,122, 1
1424439265156,videoProvisioner,28628,115, 1
1424439265307,videoProvisioner,60940,82, 1
