timestamp,service,rt,selfletID,numberOfReqs 
1423223613285,videoProvisioner,99508,51, 1
1423223616493,videoProvisioner,37200,59, 1
1423223619952,videoProvisioner,32962,60, 1
1423223620955,videoProvisioner,26271,56, 1
1423223621761,videoProvisioner,86059,47, 1
1423223622814,videoProvisioner,30696,42, 1
1423223625672,videoProvisioner,38686,38, 1
1423223628529,videoProvisioner,31283,31, 1
1423223630233,videoProvisioner,74017,49, 1
1423223635246,videoProvisioner,32871,55, 1
1423223636650,videoProvisioner,36839,57, 1
1423223643467,videoProvisioner,30835,54, 1
1423223644921,videoProvisioner,16905,64, 1
1423223645923,videoProvisioner,38420,11, 1
1423223646575,videoProvisioner,36508,52, 1
1423223647378,videoProvisioner,42439,38, 1
1423223647729,videoProvisioner,29969,47, 1
1423223652692,videoProvisioner,29804,41, 1
1423223654747,videoProvisioner,34423,57, 1
1423223657254,videoProvisioner,31801,48, 1
1423223657906,videoProvisioner,27325,49, 1
1423223660264,videoProvisioner,27119,31, 1
1423223661717,videoProvisioner,26008,42, 1
1423223662068,videoProvisioner,72514,48, 1
1423223663723,videoProvisioner,92122,54, 1
1423223676211,videoProvisioner,32809,58, 1
1423223678116,videoProvisioner,93694,38, 1
1423223679218,videoProvisioner,22995,55, 1
1423223679670,videoProvisioner,31138,42, 1
1423223682276,videoProvisioner,31182,49, 1
1423223682978,videoProvisioner,16498,53, 1
1423223685986,videoProvisioner,32327,39, 1
1423223690150,videoProvisioner,28798,56, 1
1423223690752,videoProvisioner,26836,50, 1
1423223690802,videoProvisioner,44836,40, 1
1423223692209,videoProvisioner,33422,61, 1
1423223692911,videoProvisioner,77711,60, 1
1423223696119,videoProvisioner,27068,21, 1
1423223696922,videoProvisioner,25314,40, 1
1423223705142,videoProvisioner,30970,21, 1
1423223708802,videoProvisioner,67964,10, 1
1423223709403,videoProvisioner,32667,51, 1
1423223712211,videoProvisioner,30346,63, 1
1423223719078,videoProvisioner,29520,48, 1
1423223720031,videoProvisioner,81757,16, 1
1423223720332,videoProvisioner,33337,10, 1
1423223725795,videoProvisioner,31109,58, 1
1423223727851,videoProvisioner,43422,48, 1
1423223729104,videoProvisioner,36982,45, 1
1423223732011,videoProvisioner,32196,16, 1
1423223733516,videoProvisioner,31137,60, 1
1423223735120,videoProvisioner,37870,45, 1
1423223738683,videoProvisioner,31177,52, 1
1423223740387,videoProvisioner,27752,23, 1
1423223743996,videoProvisioner,26233,62, 1
1423223745650,videoProvisioner,25322,47, 1
1423223749561,videoProvisioner,26668,40, 1
1423223751717,videoProvisioner,36518,33, 1
1423223753371,videoProvisioner,27914,25, 1
1423223756178,videoProvisioner,25593,45, 1
1423223756629,videoProvisioner,13223,59, 1
1423223758785,videoProvisioner,30764,33, 1
1423223770214,videoProvisioner,31937,54, 1
1423223770265,videoProvisioner,34552,21, 1
1423223770670,videoProvisioner,29828,51, 1
1423223770770,videoProvisioner,65827,21, 1
1423223772325,videoProvisioner,93024,44, 1
1423223778239,videoProvisioner,29705,10, 1
1423223778590,videoProvisioner,32620,48, 1
1423223783202,videoProvisioner,32104,51, 1
1423223784305,videoProvisioner,25514,39, 1
1423223786410,videoProvisioner,32747,54, 1
1423223787112,videoProvisioner,20628,64, 1
1423223792426,videoProvisioner,36199,52, 1
1423223794682,videoProvisioner,33326,58, 1
1423223796185,videoProvisioner,32266,16, 1
1423223796236,videoProvisioner,16932,10, 1
1423223796837,videoProvisioner,86766,10, 1
1423223797239,videoProvisioner,25627,60, 1
1423223801900,videoProvisioner,27725,57, 1
1423223810176,videoProvisioner,28308,42, 1
1423223812632,videoProvisioner,35892,55, 1
1423223813083,videoProvisioner,28651,33, 1
1423223816993,videoProvisioner,9483,11, 1
1423223819703,videoProvisioner,30142,63, 1
1423223821759,videoProvisioner,16813,55, 1
1423223825017,videoProvisioner,91868,49, 1
1423223825068,videoProvisioner,30379,60, 1
1423223826472,videoProvisioner,16397,45, 1
1423223828176,videoProvisioner,30921,40, 1
1423223839105,videoProvisioner,70057,48, 1
1423223842614,videoProvisioner,29976,47, 1
1423223842815,videoProvisioner,50689,48, 1
1423223844118,videoProvisioner,23787,43, 1
1423223844469,videoProvisioner,26702,23, 1
1423223846926,videoProvisioner,47108,48, 1
1423223853197,videoProvisioner,30301,25, 1
1423223853999,videoProvisioner,38796,33, 1
1423223855054,videoProvisioner,68056,39, 1
1423223856963,videoProvisioner,31504,11, 1
1423223858918,videoProvisioner,23202,56, 1
1423223860572,videoProvisioner,22376,54, 1
1423223869545,videoProvisioner,38957,61, 1
1423223870648,videoProvisioner,29973,45, 1
1423223871149,videoProvisioner,27995,55, 1
1423223873054,videoProvisioner,27421,51, 1
1423223873606,videoProvisioner,71224,31, 1
1423223876463,videoProvisioner,25871,21, 1
1423223877315,videoProvisioner,29203,64, 1
1423223880022,videoProvisioner,26951,49, 1
1423223891552,videoProvisioner,28564,11, 1
1423223895412,videoProvisioner,29945,44, 1
1423223897467,videoProvisioner,36959,59, 1
1423223898821,videoProvisioner,30875,46, 1
1423223901778,videoProvisioner,31351,16, 1
1423223905838,videoProvisioner,25496,54, 1
1423223906540,videoProvisioner,33636,55, 1
1423223907342,videoProvisioner,31959,44, 1
1423223908946,videoProvisioner,31083,59, 1
1423223912004,videoProvisioner,83980,64, 1
1423223914160,videoProvisioner,28858,47, 1
1423223917869,videoProvisioner,35048,58, 1
1423223919122,videoProvisioner,31343,42, 1
1423223921127,videoProvisioner,30868,47, 1
1423223923786,videoProvisioner,90634,53, 1
1423223926794,videoProvisioner,71244,46, 1
1423223928899,videoProvisioner,70870,45, 1
1423223929200,videoProvisioner,29025,50, 1
1423223936518,videoProvisioner,11550,45, 1
1423223937020,videoProvisioner,29407,60, 1
1423223943185,videoProvisioner,33093,61, 1
1423223944138,videoProvisioner,31566,46, 1
1423223944539,videoProvisioner,27009,31, 1
1423223945591,videoProvisioner,30540,49, 1
1423223945642,videoProvisioner,23154,57, 1
1423223946945,videoProvisioner,49249,16, 1
1423223950808,videoProvisioner,55591,16, 1
1423223951761,videoProvisioner,19356,23, 1
1423223954719,videoProvisioner,34710,23, 1
1423223955623,videoProvisioner,52969,16, 1
1423223956826,videoProvisioner,21942,33, 1
1423223961337,videoProvisioner,33890,51, 1
1423223967102,videoProvisioner,29739,11, 1
1423223968806,videoProvisioner,38880,23, 1
1423223969859,videoProvisioner,22579,49, 1
1423223972720,videoProvisioner,32878,59, 1
1423223973121,videoProvisioner,30799,43, 1
1423223975176,videoProvisioner,22938,53, 1
1423223977883,videoProvisioner,20686,57, 1
1423223978686,videoProvisioner,73552,42, 1
1423223980340,videoProvisioner,35537,55, 1
1423223981292,videoProvisioner,14178,57, 1
1423223982700,videoProvisioner,18066,49, 1
1423223982751,videoProvisioner,90014,63, 1
1423223987362,videoProvisioner,32644,16, 1
1423223987713,videoProvisioner,25558,61, 1
1423223995135,videoProvisioner,45376,46, 1
1423223999496,videoProvisioner,39820,46, 1
1423223999898,videoProvisioner,30306,40, 1
1423224005967,videoProvisioner,23979,16, 1
1423224007875,videoProvisioner,33324,43, 1
1423224007975,videoProvisioner,30945,66, 1
1423224012436,videoProvisioner,15572,45, 1
1423224013138,videoProvisioner,33628,65, 1
1423224013289,videoProvisioner,11467,59, 1
1423224015344,videoProvisioner,28398,21, 1
1423224017750,videoProvisioner,25845,45, 1
1423224018603,videoProvisioner,24219,66, 1
1423224024969,videoProvisioner,35543,62, 1
1423224029433,videoProvisioner,25132,41, 1
1423224035949,videoProvisioner,36606,48, 1
1423224041462,videoProvisioner,34682,50, 1
1423224043618,videoProvisioner,26921,58, 1
1423224045372,videoProvisioner,31154,56, 1
1423224047628,videoProvisioner,21014,53, 1
1423224049032,videoProvisioner,29854,61, 1
1423224050188,videoProvisioner,38449,66, 1
1423224051742,videoProvisioner,79670,52, 1
1423224055803,videoProvisioner,24231,61, 1
1423224056154,videoProvisioner,27061,41, 1
1423224058911,videoProvisioner,74444,46, 1
1423224059362,videoProvisioner,25311,31, 1
1423224059663,videoProvisioner,35528,44, 1
1423224060816,videoProvisioner,16848,58, 1
1423224062976,videoProvisioner,26446,21, 1
1423224065432,videoProvisioner,26422,64, 1
1423224072499,videoProvisioner,23572,55, 1
1423224075908,videoProvisioner,34419,66, 1
1423224076259,videoProvisioner,24853,61, 1
1423224076911,videoProvisioner,23026,63, 1
1423224078465,videoProvisioner,12184,16, 1
1423224079768,videoProvisioner,70508,23, 1
1423224082325,videoProvisioner,25961,52, 1
1423224084380,videoProvisioner,23057,54, 1
1423224094810,videoProvisioner,31008,59, 1
1423224100023,videoProvisioner,26305,53, 1
1423224102080,videoProvisioner,30841,31, 1
1423224103384,videoProvisioner,34624,55, 1
1423224106893,videoProvisioner,28216,65, 1
1423224108447,videoProvisioner,32249,67, 1
1423224113309,videoProvisioner,32153,55, 1
1423224116868,videoProvisioner,30754,45, 1
1423224118473,videoProvisioner,96817,66, 1
1423224121681,videoProvisioner,30608,56, 1
1423224124739,videoProvisioner,28707,41, 1
1423224127095,videoProvisioner,38501,54, 1
1423224128048,videoProvisioner,69204,21, 1
1423224128649,videoProvisioner,25180,48, 1
1423224129251,videoProvisioner,45616,54, 1
1423224131006,videoProvisioner,32496,62, 1
1423224131962,videoProvisioner,23535,61, 1
1423224134919,videoProvisioner,33929,46, 1
1423224138879,videoProvisioner,92432,23, 1
1423224143340,videoProvisioner,37392,54, 1
1423224144142,videoProvisioner,30756,48, 1
1423224145245,videoProvisioner,24422,62, 1
1423224146047,videoProvisioner,27703,16, 1
1423224148303,videoProvisioner,32438,59, 1
1423224155421,videoProvisioner,29640,59, 1
1423224159532,videoProvisioner,28792,45, 1
1423224161136,videoProvisioner,25437,33, 1
1423224162189,videoProvisioner,33928,56, 1
1423224170411,videoProvisioner,31672,23, 1
1423224182392,videoProvisioner,25405,55, 1
1423224190863,videoProvisioner,49082,23, 1
1423224193019,videoProvisioner,29950,62, 1
1423224193771,videoProvisioner,82865,63, 1
1423224194322,videoProvisioner,34294,55, 1
1423224196327,videoProvisioner,73024,45, 1
1423224196578,videoProvisioner,63359,50, 1
1423224198182,videoProvisioner,32072,54, 1
1423224198333,videoProvisioner,104779,50, 1
1423224199486,videoProvisioner,54665,47, 1
1423224199637,videoProvisioner,51774,50, 1
1423224201942,videoProvisioner,17585,16, 1
1423224204353,videoProvisioner,35202,65, 1
1423224208664,videoProvisioner,33429,55, 1
1423224213676,videoProvisioner,32360,48, 1
1423224213880,videoProvisioner,26482,47, 1
1423224218494,videoProvisioner,28049,59, 1
1423224223857,videoProvisioner,21253,25, 1
1423224226264,videoProvisioner,11495,25, 1
1423224226565,videoProvisioner,30043,33, 1
1423224230227,videoProvisioner,76282,67, 1
1423224231029,videoProvisioner,31466,58, 1
1423224233486,videoProvisioner,82582,33, 1
1423224241659,videoProvisioner,32972,46, 1
1423224242963,videoProvisioner,37318,52, 1
1423224243164,videoProvisioner,70971,66, 1
1423224244818,videoProvisioner,23967,61, 1
1423224248327,videoProvisioner,30517,57, 1
1423224253039,videoProvisioner,23064,53, 1
1423224258452,videoProvisioner,31518,66, 1
1423224261309,videoProvisioner,37415,55, 1
1423224262111,videoProvisioner,29095,60, 1
1423224267926,videoProvisioner,25786,54, 1
1423224270933,videoProvisioner,92658,23, 1
1423224271134,videoProvisioner,22912,44, 1
1423224277053,videoProvisioner,37955,50, 1
1423224277053,videoProvisioner,83573,45, 1
1423224277154,videoProvisioner,22849,67, 1
1423224277856,videoProvisioner,26593,62, 1
1423224282768,videoProvisioner,71040,53, 1
1423224290085,videoProvisioner,29696,67, 1
1423224296250,videoProvisioner,32822,57, 1
1423224299609,videoProvisioner,30099,52, 1
1423224304220,videoProvisioner,22545,16, 1
1423224305674,videoProvisioner,39205,48, 1
1423224309588,videoProvisioner,73531,45, 1
1423224312296,videoProvisioner,36703,46, 1
1423224315453,videoProvisioner,27696,49, 1
1423224322674,videoProvisioner,37958,61, 1
1423224324479,videoProvisioner,15433,21, 1
1423224325782,videoProvisioner,31942,63, 1
1423224326684,videoProvisioner,48050,57, 1
1423224327136,videoProvisioner,81955,48, 1
1423224331446,videoProvisioner,40647,61, 1
1423224335711,videoProvisioner,20583,54, 1
1423224337465,videoProvisioner,34502,57, 1
1423224337566,videoProvisioner,31562,46, 1
1423224338118,videoProvisioner,41237,48, 1
1423224343731,videoProvisioner,25562,56, 1
1423224347541,videoProvisioner,90195,57, 1
1423224350097,videoProvisioner,28887,48, 1
1423224351451,videoProvisioner,21117,25, 1
1423224356112,videoProvisioner,83561,25, 1
1423224358168,videoProvisioner,33917,62, 1
1423224362078,videoProvisioner,28702,66, 1
1423224363682,videoProvisioner,27265,53, 1
1423224365938,videoProvisioner,38645,58, 1
1423224367592,videoProvisioner,67670,51, 1
1423224375311,videoProvisioner,35853,65, 1
1423224375763,videoProvisioner,27182,33, 1
1423224376715,videoProvisioner,34216,23, 1
1423224380374,videoProvisioner,34833,50, 1
1423224380375,videoProvisioner,25712,57, 1
1423224384936,videoProvisioner,27231,68, 1
1423224385738,videoProvisioner,73651,61, 1
1423224385889,videoProvisioner,34267,33, 1
1423224387493,videoProvisioner,20665,50, 1
1423224392054,videoProvisioner,31308,47, 1
1423224401728,videoProvisioner,31859,59, 1
1423224402280,videoProvisioner,17205,45, 1
1423224403332,videoProvisioner,30421,48, 1
1423224407142,videoProvisioner,28149,16, 1
1423224412610,videoProvisioner,36658,64, 1
1423224421231,videoProvisioner,23991,33, 1
1423224422840,videoProvisioner,31682,48, 1
1423224424845,videoProvisioner,30646,66, 1
1423224426048,videoProvisioner,25767,25, 1
1423224434976,videoProvisioner,28612,66, 1
1423224438184,videoProvisioner,74397,55, 1
1423224439388,videoProvisioner,11736,60, 1
1423224440491,videoProvisioner,15880,23, 1
1423224441493,videoProvisioner,22965,64, 1
1423224443749,videoProvisioner,28262,67, 1
1423224450967,videoProvisioner,41563,68, 1
1423224455177,videoProvisioner,42731,68, 1
1423224455428,videoProvisioner,24734,48, 1
1423224456431,videoProvisioner,68314,47, 1
1423224458185,videoProvisioner,9613,62, 1
1423224464501,videoProvisioner,82467,49, 1
1423224465203,videoProvisioner,31469,57, 1
1423224465955,videoProvisioner,44385,68, 1
1423224469112,videoProvisioner,24472,53, 1
1423224470616,videoProvisioner,33840,23, 1
1423224471619,videoProvisioner,30911,25, 1
1423224472221,videoProvisioner,68899,57, 1
1423224485958,videoProvisioner,25590,64, 1
1423224492124,videoProvisioner,27824,25, 1
1423224497095,videoProvisioner,44591,31, 1
1423224499651,videoProvisioner,31419,47, 1
1423224509382,videoProvisioner,37217,56, 1
1423224516599,videoProvisioner,36570,68, 1
1423224518003,videoProvisioner,30109,52, 1
1423224524218,videoProvisioner,67782,61, 1
1423224525422,videoProvisioner,25732,46, 1
1423224529033,videoProvisioner,45071,54, 1
1423224536502,videoProvisioner,32880,23, 1
1423224552294,videoProvisioner,29011,25, 1
1423224557761,videoProvisioner,30545,58, 1
1423224559014,videoProvisioner,23935,60, 1
1423224560368,videoProvisioner,29219,23, 1
1423224565330,videoProvisioner,26318,59, 1
1423224566633,videoProvisioner,74807,57, 1
1423224571595,videoProvisioner,28651,21, 1
1423224575756,videoProvisioner,99659,56, 1
1423224578462,videoProvisioner,27653,54, 1
1423224578613,videoProvisioner,59262,56, 1
1423224582372,videoProvisioner,70885,68, 1
1423224582824,videoProvisioner,28084,64, 1
1423224583325,videoProvisioner,75770,57, 1
1423224583476,videoProvisioner,36600,63, 1
1423224584980,videoProvisioner,89088,63, 1
1423224593601,videoProvisioner,15267,23, 1
1423224595004,videoProvisioner,24535,52, 1
1423224599014,videoProvisioner,32476,54, 1
1423224600368,videoProvisioner,37763,51, 1
1423224606684,videoProvisioner,12621,49, 1
1423224607937,videoProvisioner,49264,63, 1
1423224608188,videoProvisioner,33787,61, 1
1423224610243,videoProvisioner,94824,56, 1
1423224615409,videoProvisioner,29211,61, 1
1423224617916,videoProvisioner,27786,51, 1
1423224621830,videoProvisioner,12038,50, 1
1423224625689,videoProvisioner,27694,57, 1
1423224629853,videoProvisioner,23994,21, 1
1423224632360,videoProvisioner,30433,21, 1
1423224640032,videoProvisioner,26309,64, 1
1423224649355,videoProvisioner,27767,59, 1
1423224651009,videoProvisioner,33353,50, 1
1423224652112,videoProvisioner,26592,57, 1
1423224656222,videoProvisioner,22836,65, 1
1423224658578,videoProvisioner,29126,60, 1
1423224668303,videoProvisioner,15257,62, 1
1423224669606,videoProvisioner,28358,53, 1
1423224672463,videoProvisioner,90196,62, 1
1423224678027,videoProvisioner,28914,61, 1
1423224685696,videoProvisioner,24786,33, 1
1423224691210,videoProvisioner,26368,55, 1
1423224703340,videoProvisioner,22770,21, 1
1423224707500,videoProvisioner,34794,65, 1
1423224707751,videoProvisioner,50774,51, 1
1423224708453,videoProvisioner,71137,60, 1
1423224711109,videoProvisioner,42335,51, 1
1423224711260,videoProvisioner,18893,54, 1
1423224715422,videoProvisioner,70241,23, 1
1423224717227,videoProvisioner,32725,31, 1
1423224724144,videoProvisioner,27845,68, 1
1423224727201,videoProvisioner,15172,68, 1
1423224730259,videoProvisioner,53621,51, 1
1423224730359,videoProvisioner,30128,56, 1
1423224731111,videoProvisioner,26948,58, 1
1423224738028,videoProvisioner,29932,33, 1
1423224744444,videoProvisioner,28484,51, 1
1423224751461,videoProvisioner,27637,51, 1
1423224756725,videoProvisioner,13239,68, 1
1423224757277,videoProvisioner,29520,55, 1
1423224758530,videoProvisioner,22907,62, 1
1423224758931,videoProvisioner,27242,58, 1
1423224763743,videoProvisioner,24190,21, 1
1423224777380,videoProvisioner,88946,59, 1
1423224780187,videoProvisioner,24905,50, 1
1423224782142,videoProvisioner,30792,52, 1
1423224786001,videoProvisioner,26787,54, 1
1423224791615,videoProvisioner,20604,50, 1
1423224792016,videoProvisioner,28870,68, 1
1423224795174,videoProvisioner,75282,21, 1
1423224799439,videoProvisioner,32360,52, 1
1423224800392,videoProvisioner,25450,33, 1
1423224804051,videoProvisioner,17311,60, 1
1423224812172,videoProvisioner,64754,65, 1
