timestamp,reqType,service,rt,selflet,numberOfReqs 
1423231862261,LocalReqLocalExe,videoProvisioner,14849,103,1
1423231885748,LocalReqLocalExe,checkIfAvailable,800,103,1
1423231885925,LocalReqLocalExe,scaleVideo,24692,103,1
1423231888788,LocalReqLocalExe,checkIfAvailable,79,103,1
1423231888789,LocalReqLocalExe,getVideoResource,88,103,1
1423231888834,LocalReqLocalExe,transcodeVideo,2908,103,1
1423231888871,LocalReqLocalExe,bitDepthReduction,36,103,1
1423231889640,LocalReqLocalExe,checkIfSubtitlesAvailable,761,103,1
1423231891128,LocalReqLocalExe,downloadVideo,5379,103,1
1423231891128,LocalReqLocalExe,getVideoResource,6180,103,1
1423231892829,LocalReqLocalExe,checkIfSubtitlesExists,3188,103,1
1423231894357,LocalReqLocalExe,getDefaultSubtitle,1527,103,1
1423231894722,LocalReqLocalExe,translateSubtitleToLanguage,364,103,1
1423231894723,LocalReqLocalExe,getSubtitles,5851,103,1
1423231898413,LocalReqLocalExe,applySubtitles,3690,103,1
1423231898414,LocalReqLocalExe,videoProvisioner,38490,103,1
1423231907621,LocalReqLocalExe,checkIfAvailable,1399,103,1
1423231909281,LocalReqLocalExe,downloadVideo,1659,103,1
1423231909282,LocalReqLocalExe,getVideoResource,3062,103,1
1423231928350,LocalReqLocalExe,scaleVideo,37221,103,1
1423231930072,LocalReqLocalExe,transcodeVideo,1721,103,1
1423231930709,LocalReqLocalExe,bitDepthReduction,636,103,1
1423231931399,LocalReqLocalExe,checkIfSubtitlesAvailable,678,103,1
1423231931923,LocalReqLocalExe,scaleVideo,43133,103,1
1423231932020,LocalReqLocalExe,checkIfSubtitlesExists,620,103,1
1423231933142,LocalReqLocalExe,transcodeVideo,1218,103,1
1423231935606,LocalReqLocalExe,bitDepthReduction,2464,103,1
1423231935607,LocalReqLocalExe,videoProvisioner,46906,103,1
1423231935917,LocalReqLocalExe,getDefaultSubtitle,3897,103,1
1423231935918,LocalReqLocalExe,getSubtitles,5208,103,1
1423231936597,LocalReqLocalExe,applySubtitles,679,103,1
1423231936597,LocalReqLocalExe,videoProvisioner,51650,103,1
1423231940467,LocalReqLocalExe,checkIfAvailable,418,103,1
1423231940721,LocalReqLocalExe,downloadVideo,253,103,1
1423231940721,LocalReqLocalExe,getVideoResource,673,103,1
1423231949467,LocalReqLocalExe,scaleVideo,40185,103,1
1423231949832,LocalReqLocalExe,transcodeVideo,364,103,1
1423231950012,LocalReqLocalExe,checkIfAvailable,4904,103,1
1423231951272,LocalReqLocalExe,bitDepthReduction,1439,103,1
1423231951273,LocalReqLocalExe,videoProvisioner,45055,103,1
1423231952212,LocalReqLocalExe,downloadVideo,2199,103,1
1423231952213,LocalReqLocalExe,getVideoResource,7112,103,1
1423231963140,LocalReqLocalExe,scaleVideo,22418,103,1
1423231963280,LocalReqLocalExe,transcodeVideo,139,103,1
1423231964260,LocalReqLocalExe,bitDepthReduction,979,103,1
1423231965384,LocalReqLocalExe,checkIfSubtitlesAvailable,1121,103,1
1423231967135,LocalReqLocalExe,checkIfSubtitlesExists,1750,103,1
1423231968244,LocalReqLocalExe,getDefaultSubtitle,1108,103,1
1423231969242,LocalReqLocalExe,translateSubtitleToLanguage,997,103,1
1423231969242,LocalReqLocalExe,getSubtitles,4981,103,1
1423231969473,LocalReqLocalExe,applySubtitles,230,103,1
1423231969473,LocalReqLocalExe,videoProvisioner,29425,103,1
1423231970896,LocalReqLocalExe,checkIfAvailable,530,103,1
1423231972105,LocalReqLocalExe,downloadVideo,1208,103,1
1423231972105,LocalReqLocalExe,getVideoResource,1740,103,1
1423231972816,LocalReqLocalExe,scaleVideo,20602,103,1
1423231975854,LocalReqLocalExe,transcodeVideo,3037,103,1
1423231978373,LocalReqLocalExe,bitDepthReduction,2518,103,1
1423231978374,LocalReqLocalExe,videoProvisioner,33274,103,1
1423231996196,LocalReqLocalExe,scaleVideo,24090,103,1
1423231997364,LocalReqLocalExe,transcodeVideo,1167,103,1
1423231997672,LocalReqLocalExe,bitDepthReduction,307,103,1
1423231997673,LocalReqLocalExe,videoProvisioner,27309,103,1
1423231998916,LocalReqLocalExe,checkIfAvailable,730,103,1
1423232001212,LocalReqLocalExe,downloadVideo,2295,103,1
1423232001213,LocalReqLocalExe,getVideoResource,3028,103,1
1423232018828,LocalReqLocalExe,checkIfAvailable,1724,103,1
1423232018829,LocalReqLocalExe,getVideoResource,1726,103,1
1423232026443,LocalReqLocalExe,scaleVideo,25230,103,1
1423232027503,LocalReqLocalExe,transcodeVideo,1060,103,1
1423232029662,LocalReqLocalExe,bitDepthReduction,2158,103,1
1423232029663,LocalReqLocalExe,videoProvisioner,31478,103,1
1423232042904,LocalReqLocalExe,scaleVideo,24074,103,1
1423232045396,LocalReqLocalExe,transcodeVideo,2491,103,1
1423232045840,LocalReqLocalExe,bitDepthReduction,443,103,1
1423232045896,LocalReqLocalExe,checkIfSubtitlesAvailable,54,103,1
1423232047560,LocalReqLocalExe,checkIfSubtitlesExists,1663,103,1
1423232048416,LocalReqLocalExe,getDefaultSubtitle,855,103,1
1423232048417,LocalReqLocalExe,getSubtitles,2576,103,1
1423232048552,LocalReqLocalExe,applySubtitles,134,103,1
1423232048553,LocalReqLocalExe,videoProvisioner,31450,103,1
1423232076664,LocalReqLocalExe,checkIfAvailable,3982,103,1
1423232077088,LocalReqLocalExe,downloadVideo,423,103,1
1423232077089,LocalReqLocalExe,getVideoResource,4407,103,1
1423232101936,LocalReqLocalExe,scaleVideo,24847,103,1
1423232102276,LocalReqLocalExe,transcodeVideo,339,103,1
1423232103985,LocalReqLocalExe,bitDepthReduction,1708,103,1
1423232103986,LocalReqLocalExe,videoProvisioner,31304,103,1
1423232104760,LocalReqLocalExe,checkIfAvailable,3022,103,1
1423232105176,LocalReqLocalExe,downloadVideo,415,103,1
1423232105177,LocalReqLocalExe,getVideoResource,3440,103,1
1423232128260,LocalReqLocalExe,scaleVideo,23083,103,1
1423232128712,LocalReqLocalExe,transcodeVideo,451,103,1
1423232129372,LocalReqLocalExe,bitDepthReduction,659,103,1
1423232129373,LocalReqLocalExe,videoProvisioner,27637,103,1
1423232143500,LocalReqLocalExe,checkIfAvailable,1335,103,1
1423232145600,LocalReqLocalExe,downloadVideo,2099,103,1
1423232145601,LocalReqLocalExe,getVideoResource,3436,103,1
1423232172708,LocalReqLocalExe,scaleVideo,27107,103,1
1423232172832,LocalReqLocalExe,transcodeVideo,123,103,1
1423232172996,LocalReqLocalExe,bitDepthReduction,163,103,1
1423232173040,LocalReqLocalExe,checkIfSubtitlesAvailable,43,103,1
1423232175628,LocalReqLocalExe,checkIfSubtitlesExists,2587,103,1
1423232175744,LocalReqLocalExe,getDefaultSubtitle,115,103,1
1423232175745,LocalReqLocalExe,getSubtitles,2748,103,1
1423232176300,LocalReqLocalExe,applySubtitles,555,103,1
1423232176301,LocalReqLocalExe,videoProvisioner,34137,103,1
1423232190652,LocalReqLocalExe,checkIfAvailable,4278,103,1
1423232190653,LocalReqLocalExe,getVideoResource,4280,103,1
1423232213988,LocalReqLocalExe,scaleVideo,23335,103,1
1423232214464,LocalReqLocalExe,transcodeVideo,475,103,1
1423232215588,LocalReqLocalExe,bitDepthReduction,1123,103,1
1423232215589,LocalReqLocalExe,videoProvisioner,29216,103,1
1423232216984,LocalReqLocalExe,checkIfAvailable,294,103,1
1423232218264,LocalReqLocalExe,downloadVideo,1279,103,1
1423232218265,LocalReqLocalExe,getVideoResource,1576,103,1
1423232230316,LocalReqLocalExe,scaleVideo,12051,103,1
1423232230480,LocalReqLocalExe,transcodeVideo,163,103,1
1423232230516,LocalReqLocalExe,bitDepthReduction,35,103,1
1423232230517,LocalReqLocalExe,videoProvisioner,13828,103,1
1423232244296,LocalReqLocalExe,checkIfAvailable,182,103,1
1423232245848,LocalReqLocalExe,downloadVideo,1551,103,1
1423232245849,LocalReqLocalExe,getVideoResource,1736,103,1
1423232303373,LocalReqLocalExe,checkIfAvailable,823,103,1
1423232306545,LocalReqLocalExe,downloadVideo,3172,103,1
1423232306545,LocalReqLocalExe,getVideoResource,3996,103,1
1423232312440,LocalReqLocalExe,scaleVideo,66591,103,1
1423232313563,LocalReqLocalExe,transcodeVideo,1122,103,1
1423232314412,LocalReqLocalExe,bitDepthReduction,848,103,1
1423232314413,LocalReqLocalExe,videoProvisioner,70300,103,1
1423232329255,LocalReqLocalExe,checkIfAvailable,735,103,1
1423232329976,LocalReqLocalExe,downloadVideo,720,103,1
1423232329977,LocalReqLocalExe,getVideoResource,1457,103,1
1423232332340,LocalReqLocalExe,scaleVideo,25794,103,1
1423232332984,LocalReqLocalExe,transcodeVideo,643,103,1
1423232335897,LocalReqLocalExe,bitDepthReduction,2912,103,1
1423232335897,LocalReqLocalExe,videoProvisioner,33349,103,1
1423232352992,LocalReqLocalExe,checkIfAvailable,125,103,1
1423232354596,LocalReqLocalExe,downloadVideo,1603,103,1
1423232354597,LocalReqLocalExe,getVideoResource,1730,103,1
1423232355151,LocalReqLocalExe,scaleVideo,25173,103,1
1423232355425,LocalReqLocalExe,transcodeVideo,273,103,1
1423232359044,LocalReqLocalExe,checkIfAvailable,1305,103,1
1423232359074,LocalReqLocalExe,bitDepthReduction,3648,103,1
1423232359075,LocalReqLocalExe,videoProvisioner,30556,103,1
1423232359360,LocalReqLocalExe,downloadVideo,315,103,1
1423232359361,LocalReqLocalExe,getVideoResource,1625,103,1
1423232372447,LocalReqLocalExe,scaleVideo,13086,103,1
1423232372973,LocalReqLocalExe,transcodeVideo,526,103,1
1423232373245,LocalReqLocalExe,bitDepthReduction,272,103,1
1423232373245,LocalReqLocalExe,videoProvisioner,15509,103,1
1423232381444,LocalReqLocalExe,scaleVideo,26846,103,1
1423232381740,LocalReqLocalExe,transcodeVideo,295,103,1
1423232383932,LocalReqLocalExe,bitDepthReduction,2191,103,1
1423232383933,LocalReqLocalExe,videoProvisioner,31066,103,1
1423232393956,LocalReqLocalExe,checkIfAvailable,508,103,1
1423232395852,LocalReqLocalExe,downloadVideo,1895,103,1
1423232395853,LocalReqLocalExe,getVideoResource,2406,103,1
1423232419940,LocalReqLocalExe,scaleVideo,24087,103,1
1423232421000,LocalReqLocalExe,transcodeVideo,1059,103,1
1423232421648,LocalReqLocalExe,bitDepthReduction,647,103,1
1423232421649,LocalReqLocalExe,videoProvisioner,28202,103,1
1423232526076,LocalReqLocalExe,checkIfAvailable,2774,103,1
1423232527816,LocalReqLocalExe,downloadVideo,1739,103,1
1423232527817,LocalReqLocalExe,getVideoResource,4515,103,1
1423232550608,LocalReqLocalExe,checkIfAvailable,1094,103,1
1423232551225,LocalReqLocalExe,scaleVideo,23407,103,1
1423232551316,LocalReqLocalExe,transcodeVideo,90,103,1
1423232551740,LocalReqLocalExe,downloadVideo,1131,103,1
1423232551740,LocalReqLocalExe,getVideoResource,2227,103,1
1423232552885,LocalReqLocalExe,bitDepthReduction,1568,103,1
1423232552885,LocalReqLocalExe,videoProvisioner,29583,103,1
1423232576884,LocalReqLocalExe,scaleVideo,25143,103,1
1423232577300,LocalReqLocalExe,transcodeVideo,415,103,1
1423232577456,LocalReqLocalExe,bitDepthReduction,155,103,1
1423232577457,LocalReqLocalExe,videoProvisioner,27944,103,1
1423232593232,LocalReqLocalExe,checkIfAvailable,2911,103,1
1423232593860,LocalReqLocalExe,downloadVideo,627,103,1
1423232593861,LocalReqLocalExe,getVideoResource,3541,103,1
1423232602404,LocalReqLocalExe,scaleVideo,8543,103,1
1423232602668,LocalReqLocalExe,transcodeVideo,263,103,1
1423232603164,LocalReqLocalExe,bitDepthReduction,495,103,1
1423232603165,LocalReqLocalExe,videoProvisioner,12845,103,1
1423232609864,LocalReqLocalExe,checkIfAvailable,992,103,1
1423232610900,LocalReqLocalExe,downloadVideo,1035,103,1
1423232610901,LocalReqLocalExe,getVideoResource,2029,103,1
1423232644061,LocalReqLocalExe,checkIfAvailable,3651,103,1
1423232645047,LocalReqLocalExe,downloadVideo,985,103,1
1423232645047,LocalReqLocalExe,getVideoResource,4638,103,1
1423232647043,LocalReqLocalExe,scaleVideo,36142,103,1
1423232647648,LocalReqLocalExe,transcodeVideo,605,103,1
1423232647854,LocalReqLocalExe,bitDepthReduction,205,103,1
1423232647855,LocalReqLocalExe,videoProvisioner,38984,103,1
1423232670516,LocalReqLocalExe,scaleVideo,25468,103,1
1423232670728,LocalReqLocalExe,transcodeVideo,211,103,1
1423232672028,LocalReqLocalExe,bitDepthReduction,1299,103,1
1423232672029,LocalReqLocalExe,videoProvisioner,31620,103,1
1423232744520,LocalReqLocalExe,checkIfAvailable,219,103,1
1423232745844,LocalReqLocalExe,downloadVideo,1323,103,1
1423232745845,LocalReqLocalExe,getVideoResource,1545,103,1
1423232750259,LocalReqLocalExe,checkIfAvailable,392,103,1
1423232755641,LocalReqLocalExe,downloadVideo,5381,103,1
1423232755641,LocalReqLocalExe,getVideoResource,5775,103,1
1423232773811,LocalReqLocalExe,checkIfAvailable,1675,103,1
1423232778757,LocalReqLocalExe,downloadVideo,4945,103,1
1423232778757,LocalReqLocalExe,getVideoResource,6629,103,1
1423232780271,LocalReqLocalExe,scaleVideo,24629,103,1
1423232780677,LocalReqLocalExe,transcodeVideo,405,103,1
1423232784571,LocalReqLocalExe,bitDepthReduction,3893,103,1
1423232784571,LocalReqLocalExe,videoProvisioner,34705,103,1
1423232804429,LocalReqLocalExe,scaleVideo,25671,103,1
1423232804608,LocalReqLocalExe,transcodeVideo,179,103,1
1423232805579,LocalReqLocalExe,bitDepthReduction,970,103,1
1423232806540,LocalReqLocalExe,checkIfSubtitlesAvailable,951,103,1
1423232807341,LocalReqLocalExe,checkIfSubtitlesExists,800,103,1
1423232807533,LocalReqLocalExe,getDefaultSubtitle,191,103,1
1423232808565,LocalReqLocalExe,translateSubtitleToLanguage,1031,103,1
1423232808565,LocalReqLocalExe,getSubtitles,2985,103,1
1423232808677,LocalReqLocalExe,applySubtitles,111,103,1
1423232808678,LocalReqLocalExe,videoProvisioner,36550,103,1
1423232818640,LocalReqLocalExe,scaleVideo,72795,103,1
1423232818744,LocalReqLocalExe,transcodeVideo,103,103,1
1423232819748,LocalReqLocalExe,bitDepthReduction,1003,103,1
1423232822044,LocalReqLocalExe,checkIfSubtitlesAvailable,2295,103,1
1423232822612,LocalReqLocalExe,checkIfSubtitlesExists,567,103,1
1423232822992,LocalReqLocalExe,getDefaultSubtitle,379,103,1
1423232823272,LocalReqLocalExe,translateSubtitleToLanguage,279,103,1
1423232823273,LocalReqLocalExe,getSubtitles,3524,103,1
1423232824960,LocalReqLocalExe,applySubtitles,1687,103,1
1423232824961,LocalReqLocalExe,videoProvisioner,80661,103,1
1423232949268,LocalReqLocalExe,checkIfAvailable,4130,103,1
1423232951824,LocalReqLocalExe,downloadVideo,2555,103,1
1423232951825,LocalReqLocalExe,getVideoResource,6687,103,1
1423232965693,LocalReqRemoteExe,checkIfAvailable,2533,106,1
1423232967018,LocalReqLocalExe,downloadVideo,1324,103,1
1423232967019,LocalReqLocalExe,getVideoResource,3859,103,1
1423232971370,LocalReqLocalExe,scaleVideo,19545,103,1
1423232971427,LocalReqLocalExe,transcodeVideo,56,103,1
1423232972518,LocalReqLocalExe,bitDepthReduction,1090,103,1
1423232972519,LocalReqLocalExe,videoProvisioner,27381,103,1
1423232991848,LocalReqLocalExe,scaleVideo,24829,103,1
1423232992056,LocalReqLocalExe,transcodeVideo,207,103,1
1423232993468,LocalReqLocalExe,bitDepthReduction,1411,103,1
1423232993469,LocalReqLocalExe,videoProvisioner,30309,103,1
1423233008372,LocalReqLocalExe,checkIfAvailable,73,103,1
1423233010417,LocalReqLocalExe,checkIfAvailable,400,103,1
1423233010971,LocalReqLocalExe,downloadVideo,2598,103,1
1423233010972,LocalReqLocalExe,getVideoResource,2674,103,1
1423233013204,LocalReqLocalExe,downloadVideo,2787,103,1
1423233013205,LocalReqLocalExe,getVideoResource,3189,103,1
1423233018193,LocalReqLocalExe,checkIfAvailable,954,103,1
1423233018752,LocalReqLocalExe,downloadVideo,558,103,1
1423233018752,LocalReqLocalExe,getVideoResource,1526,103,1
1423233035940,LocalReqLocalExe,checkIfAvailable,6092,103,1
1423233043927,LocalReqLocalExe,downloadVideo,7986,103,1
1423233043927,LocalReqLocalExe,getVideoResource,14087,103,1
1423233061342,LocalReqLocalExe,scaleVideo,48136,103,1
1423233064132,LocalReqLocalExe,transcodeVideo,2789,103,1
1423233069729,LocalReqLocalExe,bitDepthReduction,5596,103,1
1423233069730,LocalReqLocalExe,videoProvisioner,59714,103,1
1423233094752,LocalReqLocalExe,scaleVideo,50824,103,1
1423233097675,LocalReqLocalExe,transcodeVideo,2923,103,1
1423233098018,LocalReqRemoteExe,bitDepthReduction,348,105,1
1423233098019,LocalReqLocalExe,videoProvisioner,68179,103,1
1423233103844,LocalReqLocalExe,scaleVideo,85091,103,1
1423233103968,LocalReqRemoteExe,transcodeVideo,120,106,1
1423233104544,LocalReqLocalExe,bitDepthReduction,575,103,1
1423233104544,LocalReqLocalExe,videoProvisioner,87319,103,1
1423233131852,LocalReqLocalExe,scaleVideo,120880,103,1
1423233132244,LocalReqLocalExe,transcodeVideo,391,103,1
1423233133996,LocalReqLocalExe,bitDepthReduction,1751,103,1
1423233133997,LocalReqLocalExe,videoProvisioner,125700,103,1
1423233194264,LocalReqLocalExe,checkIfAvailable,2268,103,1
1423233195096,LocalReqLocalExe,downloadVideo,831,103,1
1423233195097,LocalReqLocalExe,getVideoResource,3101,103,1
1423233234381,LocalReqLocalExe,checkIfAvailable,1219,103,1
1423233236036,LocalReqLocalExe,downloadVideo,1655,103,1
1423233236037,LocalReqLocalExe,getVideoResource,2876,103,1
1423233253639,LocalReqLocalExe,scaleVideo,58542,103,1
1423233253964,LocalReqLocalExe,transcodeVideo,324,103,1
1423233254036,LocalReqLocalExe,bitDepthReduction,71,103,1
1423233255252,LocalReqLocalExe,checkIfSubtitlesAvailable,1211,103,1
1423233255416,LocalReqLocalExe,checkIfSubtitlesExists,163,103,1
1423233257716,LocalReqLocalExe,getDefaultSubtitle,2299,103,1
1423233258560,LocalReqLocalExe,translateSubtitleToLanguage,843,103,1
1423233258560,LocalReqLocalExe,getSubtitles,4523,103,1
1423233259759,LocalReqLocalExe,applySubtitles,1198,103,1
1423233259760,LocalReqLocalExe,videoProvisioner,67764,103,1
1423233262264,LocalReqLocalExe,scaleVideo,26227,103,1
1423233262280,LocalReqLocalExe,transcodeVideo,15,103,1
1423233262560,LocalReqLocalExe,bitDepthReduction,279,103,1
1423233262561,LocalReqLocalExe,videoProvisioner,29401,103,1
1423233469236,LocalReqLocalExe,checkIfAvailable,2993,103,1
1423233469580,LocalReqLocalExe,downloadVideo,343,103,1
1423233469581,LocalReqLocalExe,getVideoResource,3339,103,1
1423233494424,LocalReqLocalExe,scaleVideo,24843,103,1
1423233495588,LocalReqLocalExe,transcodeVideo,1163,103,1
1423233495888,LocalReqLocalExe,bitDepthReduction,299,103,1
1423233496584,LocalReqLocalExe,checkIfSubtitlesAvailable,695,103,1
1423233498472,LocalReqLocalExe,checkIfSubtitlesExists,1887,103,1
1423233499520,LocalReqLocalExe,getDefaultSubtitle,1047,103,1
1423233499521,LocalReqLocalExe,getSubtitles,3632,103,1
1423233500716,LocalReqLocalExe,applySubtitles,1195,103,1
1423233500717,LocalReqLocalExe,videoProvisioner,34475,103,1
1423233516180,LocalReqLocalExe,checkIfAvailable,2052,103,1
1423233517224,LocalReqLocalExe,downloadVideo,1043,103,1
1423233517225,LocalReqLocalExe,getVideoResource,3098,103,1
1423233572936,LocalReqLocalExe,checkIfAvailable,1011,103,1
1423233573956,LocalReqLocalExe,checkIfAvailable,3688,103,1
1423233582816,LocalReqLocalExe,downloadVideo,9879,103,1
1423233582817,LocalReqLocalExe,getVideoResource,10898,103,1
1423233591588,LocalReqLocalExe,downloadVideo,17631,103,1
1423233591588,LocalReqLocalExe,getVideoResource,21320,103,1
1423233617099,LocalReqLocalExe,scaleVideo,99874,103,1
1423233623147,LocalReqLocalExe,transcodeVideo,6047,103,1
1423233623175,LocalReqLocalExe,bitDepthReduction,27,103,1
1423233623175,LocalReqLocalExe,videoProvisioner,109048,103,1
1423233626692,LocalReqLocalExe,scaleVideo,35104,103,1
1423233626732,LocalReqLocalExe,scaleVideo,43914,103,1
1423233627184,LocalReqLocalExe,transcodeVideo,491,103,1
1423233627484,LocalReqLocalExe,bitDepthReduction,299,103,1
1423233627485,LocalReqLocalExe,videoProvisioner,57218,103,1
1423233629976,LocalReqLocalExe,transcodeVideo,3243,103,1
1423233630080,LocalReqLocalExe,bitDepthReduction,103,103,1
1423233630080,LocalReqLocalExe,videoProvisioner,58162,103,1
1423233840316,LocalReqLocalExe,checkIfAvailable,2678,103,1
1423233840708,LocalReqLocalExe,downloadVideo,391,103,1
1423233840709,LocalReqLocalExe,getVideoResource,3072,103,1
1423233865300,LocalReqLocalExe,scaleVideo,24591,103,1
1423233867864,LocalReqLocalExe,transcodeVideo,2563,103,1
1423233868176,LocalReqLocalExe,bitDepthReduction,311,103,1
1423233868177,LocalReqLocalExe,videoProvisioner,30540,103,1
1423233900268,LocalReqLocalExe,checkIfAvailable,1279,103,1
1423233902060,LocalReqLocalExe,downloadVideo,1791,103,1
1423233902061,LocalReqLocalExe,getVideoResource,3072,103,1
1423233917856,LocalReqLocalExe,checkIfAvailable,121,103,1
1423233918768,LocalReqLocalExe,downloadVideo,911,103,1
1423233918769,LocalReqLocalExe,getVideoResource,1034,103,1
