timestamp,service,rt,selfletID,numberOfReqs 
1424695057582,videoProvisioner,14292,85, 1
1424695062244,videoProvisioner,28435,56, 1
1424695063598,videoProvisioner,67712,95, 1
1424695064550,videoProvisioner,66294,86, 1
1424695068109,videoProvisioner,31930,92, 1
1424695071768,videoProvisioner,30848,91, 1
1424695075427,videoProvisioner,27397,77, 1
1424695079036,videoProvisioner,33376,85, 1
1424695087914,videoProvisioner,37514,90, 1
1424695089418,videoProvisioner,24797,75, 1
1424695091824,videoProvisioner,31943,75, 1
1424695094741,videoProvisioner,32490,79, 1
1424695095042,videoProvisioner,37531,82, 1
1424695098150,videoProvisioner,107005,71, 1
1424695098952,videoProvisioner,27220,86, 1
1424695099303,videoProvisioner,70234,91, 1
1424695101659,videoProvisioner,32297,81, 1
1424695104116,videoProvisioner,37124,77, 1
1424695109982,videoProvisioner,35880,84, 1
1424695110885,videoProvisioner,72336,84, 1
1424695111637,videoProvisioner,32795,89, 1
1424695113994,videoProvisioner,30411,78, 1
1424695118556,videoProvisioner,32600,94, 1
1424695121263,videoProvisioner,30569,71, 1
1424695122216,videoProvisioner,41003,96, 1
1424695124722,videoProvisioner,69581,86, 1
1424695126076,videoProvisioner,21161,81, 1
1424695126477,videoProvisioner,31043,71, 1
1424695128082,videoProvisioner,75312,93, 1
1424695130187,videoProvisioner,27642,94, 1
1424695130388,videoProvisioner,53916,96, 1
1424695145023,videoProvisioner,32997,75, 1
1424695146076,videoProvisioner,45901,79, 1
1424695148031,videoProvisioner,31265,95, 1
1424695148633,videoProvisioner,38978,79, 1
1424695149240,videoProvisioner,27735,87, 1
1424695154503,videoProvisioner,11666,89, 1
1424695154854,videoProvisioner,30978,75, 1
1424695156809,videoProvisioner,37673,71, 1
1424695157361,videoProvisioner,21634,81, 1
1424695164729,videoProvisioner,66925,96, 1
1424695168188,videoProvisioner,60903,96, 1
1424695168189,videoProvisioner,27722,99, 1
1424695169592,videoProvisioner,17274,84, 1
1424695171146,videoProvisioner,23568,56, 1
1424695177669,videoProvisioner,44312,96, 1
1424695179975,videoProvisioner,65580,80, 1
1424695182231,videoProvisioner,32283,97, 1
1424695184136,videoProvisioner,12214,76, 1
1424695185539,videoProvisioner,28861,100, 1
1424695189048,videoProvisioner,58062,78, 1
1424695189500,videoProvisioner,26290,81, 1
1424695189851,videoProvisioner,61234,78, 1
1424695193666,videoProvisioner,32635,87, 1
1424695195922,videoProvisioner,30534,81, 1
1424695199431,videoProvisioner,111108,79, 1
1424695200033,videoProvisioner,30289,98, 1
1424695202790,videoProvisioner,76544,97, 1
1424695203743,videoProvisioner,16574,82, 1
1424695206406,videoProvisioner,32306,75, 1
1424695209815,videoProvisioner,31358,85, 1
1424695210517,videoProvisioner,27704,95, 1
1424695211319,videoProvisioner,26328,96, 1
1424695213024,videoProvisioner,119961,78, 1
1424695216985,videoProvisioner,25459,82, 1
1424695218242,videoProvisioner,28894,56, 1
1424695219997,videoProvisioner,74789,89, 1
1424695222103,videoProvisioner,26221,81, 1
1424695224659,videoProvisioner,86562,86, 1
1424695227265,videoProvisioner,59700,79, 1
1424695227667,videoProvisioner,33963,56, 1
1424695228770,videoProvisioner,26353,88, 1
1424695229372,videoProvisioner,70519,83, 1
1424695232279,videoProvisioner,77782,92, 1
1424695232731,videoProvisioner,34671,83, 1
1424695237994,videoProvisioner,29043,86, 1
1424695244260,videoProvisioner,63625,79, 1
1424695244611,videoProvisioner,24769,94, 1
1424695246169,videoProvisioner,39396,78, 1
1424695246871,videoProvisioner,20494,90, 1
1424695247273,videoProvisioner,70995,79, 1
1424695248827,videoProvisioner,35519,98, 1
1424695250634,videoProvisioner,22079,56, 1
1424695250685,videoProvisioner,26485,98, 1
1424695252339,videoProvisioner,41210,79, 1
1424695252891,videoProvisioner,30871,87, 1
1424695257302,videoProvisioner,41816,99, 1
1424695263116,videoProvisioner,25849,97, 1
1424695263417,videoProvisioner,23971,89, 1
1424695263518,videoProvisioner,32785,91, 1
1424695264721,videoProvisioner,60125,78, 1
1424695265874,videoProvisioner,30785,82, 1
1424695271288,videoProvisioner,29664,88, 1
1424695271439,videoProvisioner,25459,99, 1
1424695271689,videoProvisioner,27887,82, 1
1424695273945,videoProvisioner,23608,86, 1
1424695277956,videoProvisioner,29797,87, 1
1424695278507,videoProvisioner,78269,71, 1
1424695284727,videoProvisioner,27856,95, 1
1424695285429,videoProvisioner,15489,87, 1
1424695287184,videoProvisioner,28135,90, 1
1424695287335,videoProvisioner,21751,89, 1
1424695287936,videoProvisioner,33242,85, 1
1424695290643,videoProvisioner,22881,82, 1
1424695292448,videoProvisioner,39933,71, 1
1424695294052,videoProvisioner,19755,77, 1
1424695294704,videoProvisioner,31298,81, 1
1424695306784,videoProvisioner,89120,100, 1
1424695307887,videoProvisioner,31412,82, 1
1424695311446,videoProvisioner,78534,76, 1
1424695315407,videoProvisioner,43288,85, 1
1424695315608,videoProvisioner,28242,91, 1
1424695316811,videoProvisioner,31624,77, 1
1424695320722,videoProvisioner,37713,99, 1
1424695325135,videoProvisioner,31234,88, 1
1424695332354,videoProvisioner,51523,85, 1
1424695332404,videoProvisioner,29791,76, 1
1424695334059,videoProvisioner,24912,77, 1
1424695335062,videoProvisioner,45518,85, 1
1424695336316,videoProvisioner,31524,99, 1
1424695336366,videoProvisioner,29397,91, 1
1424695336667,videoProvisioner,58014,93, 1
1424695338773,videoProvisioner,47049,93, 1
1424695340679,videoProvisioner,22818,98, 1
1424695340780,videoProvisioner,29454,75, 1
1424695343637,videoProvisioner,45381,93, 1
1424695347247,videoProvisioner,86020,99, 1
1424695349002,videoProvisioner,33320,94, 1
1424695350507,videoProvisioner,28290,75, 1
1424695350658,videoProvisioner,19728,86, 1
1424695351711,videoProvisioner,18604,94, 1
1424695355275,videoProvisioner,41771,93, 1
1424695358182,videoProvisioner,33786,84, 1
1424695361540,videoProvisioner,26254,100, 1
1424695364999,videoProvisioner,38426,88, 1
1424695365250,videoProvisioner,25608,84, 1
1424695365601,videoProvisioner,36849,87, 1
1424695366303,videoProvisioner,70225,100, 1
1424695368659,videoProvisioner,26839,81, 1
1424695374077,videoProvisioner,30078,98, 1
1424695380493,videoProvisioner,29960,85, 1
1424695383952,videoProvisioner,46488,84, 1
1424695387010,videoProvisioner,38655,93, 1
1424695388313,videoProvisioner,31245,86, 1
1424695390874,videoProvisioner,35984,88, 1
1424695391677,videoProvisioner,71639,83, 1
1424695392379,videoProvisioner,91944,87, 1
1424695393281,videoProvisioner,29679,88, 1
1424695397600,videoProvisioner,31820,80, 1
1424695404117,videoProvisioner,27446,99, 1
1424695405722,videoProvisioner,44297,84, 1
1424695406524,videoProvisioner,34209,92, 1
1424695407376,videoProvisioner,32883,79, 1
1424695409933,videoProvisioner,31083,98, 1
1424695411186,videoProvisioner,41049,84, 1
1424695412289,videoProvisioner,31261,97, 1
1424695417603,videoProvisioner,27862,78, 1
1424695418004,videoProvisioner,32620,91, 1
1424695418706,videoProvisioner,26787,83, 1
1424695423168,videoProvisioner,76991,93, 1
1424695428832,videoProvisioner,21666,86, 1
1424695430837,videoProvisioner,78126,83, 1
1424695431289,videoProvisioner,30656,80, 1
1424695434247,videoProvisioner,74999,89, 1
1424695435851,videoProvisioner,30862,81, 1
1424695441065,videoProvisioner,27364,82, 1
1424695444825,videoProvisioner,33302,92, 1
1424695449086,videoProvisioner,46276,98, 1
1424695449889,videoProvisioner,29654,86, 1
1424695460566,videoProvisioner,18549,100, 1
1424695461368,videoProvisioner,93409,93, 1
1424695463979,videoProvisioner,39386,91, 1
1424695465935,videoProvisioner,56590,76, 1
1424695465985,videoProvisioner,28324,86, 1
1424695466837,videoProvisioner,37888,92, 1
1424695467188,videoProvisioner,49130,92, 1
1424695469394,videoProvisioner,46981,82, 1
1424695471399,videoProvisioner,55520,98, 1
1424695472703,videoProvisioner,85140,87, 1
1424695472703,videoProvisioner,41576,82, 1
1424695473154,videoProvisioner,28958,97, 1
1424695474859,videoProvisioner,28485,98, 1
1424695478619,videoProvisioner,30067,88, 1
1424695478720,videoProvisioner,26739,97, 1
1424695479522,videoProvisioner,96316,76, 1
1424695483883,videoProvisioner,87607,88, 1
1424695485337,videoProvisioner,34607,92, 1
1424695487192,videoProvisioner,12689,81, 1
1424695487443,videoProvisioner,32959,82, 1
1424695488746,videoProvisioner,17997,81, 1
1424695488797,videoProvisioner,33062,84, 1
1424695490251,videoProvisioner,22004,97, 1
1424695490752,videoProvisioner,33766,87, 1
1424695490953,videoProvisioner,13948,56, 1
1424695491855,videoProvisioner,97758,76, 1
1424695494412,videoProvisioner,29918,71, 1
1424695495816,videoProvisioner,33825,96, 1
1424695495866,videoProvisioner,28871,95, 1
1424695496768,videoProvisioner,24768,85, 1
1424695498723,videoProvisioner,29225,93, 1
1424695500879,videoProvisioner,74106,99, 1
1424695509000,videoProvisioner,33244,89, 1
1424695510755,videoProvisioner,45011,75, 1
1424695513462,videoProvisioner,11433,95, 1
1424695515968,videoProvisioner,27703,89, 1
1424695516019,videoProvisioner,32758,56, 1
1424695516520,videoProvisioner,32008,96, 1
1424695516871,videoProvisioner,58634,98, 1
1424695519328,videoProvisioner,27309,86, 1
1424695521383,videoProvisioner,61895,98, 1
1424695522436,videoProvisioner,42928,83, 1
1424695522687,videoProvisioner,89383,96, 1
1424695524643,videoProvisioner,27619,79, 1
1424695524944,videoProvisioner,61702,90, 1
1424695525746,videoProvisioner,43736,75, 1
1424695526047,videoProvisioner,72814,87, 1
1424695527451,videoProvisioner,54199,83, 1
1424695527852,videoProvisioner,32079,56, 1
1424695529608,videoProvisioner,35087,87, 1
1424695531011,videoProvisioner,23978,94, 1
1424695531312,videoProvisioner,38042,96, 1
1424695532064,videoProvisioner,51306,83, 1
1424695534320,videoProvisioner,135867,98, 1
1424695535072,videoProvisioner,31791,95, 1
1424695538883,videoProvisioner,15584,83, 1
1424695543495,videoProvisioner,52727,90, 1
1424695543796,videoProvisioner,15493,79, 1
1424695544298,videoProvisioner,28506,92, 1
1424695544899,videoProvisioner,35363,56, 1
1424695548308,videoProvisioner,48782,84, 1
1424695551416,videoProvisioner,38127,99, 1
1424695555728,videoProvisioner,38685,87, 1
1424695555828,videoProvisioner,30027,98, 1
1424695555979,videoProvisioner,18917,100, 1
1424695556982,videoProvisioner,24925,76, 1
1424695557232,videoProvisioner,37687,77, 1
1424695557584,videoProvisioner,36787,95, 1
1424695558837,videoProvisioner,29282,93, 1
1424695560141,videoProvisioner,54358,84, 1
1424695560592,videoProvisioner,33540,86, 1
1424695565254,videoProvisioner,26941,82, 1
1424695567210,videoProvisioner,88954,91, 1
1424695568112,videoProvisioner,34803,101, 1
1424695571220,videoProvisioner,11637,86, 1
1424695571872,videoProvisioner,29805,101, 1
1424695573225,videoProvisioner,58684,91, 1
1424695574228,videoProvisioner,13394,83, 1
1424695578189,videoProvisioner,56141,84, 1
1424695578590,videoProvisioner,92826,99, 1
1424695579142,videoProvisioner,89625,75, 1
1424695580946,videoProvisioner,70158,71, 1
1424695581247,videoProvisioner,46688,99, 1
1424695581749,videoProvisioner,30924,76, 1
1424695584205,videoProvisioner,148722,91, 1
1424695585760,videoProvisioner,77475,97, 1
1424695586311,videoProvisioner,21723,88, 1
1424695586462,videoProvisioner,85685,77, 1
1424695587865,videoProvisioner,43295,77, 1
1424695589169,videoProvisioner,84638,91, 1
1424695592231,videoProvisioner,52667,84, 1
1424695592783,videoProvisioner,30698,71, 1
1424695594938,videoProvisioner,49118,94, 1
1424695596592,videoProvisioner,109577,91, 1
1424695597299,videoProvisioner,47725,86, 1
1424695598002,videoProvisioner,44674,99, 1
1424695598453,videoProvisioner,26358,56, 1
1424695599606,videoProvisioner,159767,91, 1
1424695599807,videoProvisioner,12698,82, 1
1424695601611,videoProvisioner,33270,93, 1
1424695602514,videoProvisioner,26665,85, 1
1424695606725,videoProvisioner,25872,87, 1
1424695607978,videoProvisioner,38386,77, 1
1424695609482,videoProvisioner,13615,77, 1
1424695609733,videoProvisioner,111458,87, 1
1424695614500,videoProvisioner,19884,97, 1
1424695614650,videoProvisioner,83844,80, 1
1424695616054,videoProvisioner,30196,98, 1
1424695617710,videoProvisioner,44361,86, 1
1424695618162,videoProvisioner,34806,101, 1
1424695623325,videoProvisioner,105031,94, 1
1424695624779,videoProvisioner,35167,93, 1
1424695626433,videoProvisioner,51836,86, 1
1424695626984,videoProvisioner,23610,56, 1
1424695627436,videoProvisioner,49085,86, 1
1424695627636,videoProvisioner,73057,94, 1
1424695627637,videoProvisioner,43030,81, 1
1424695628239,videoProvisioner,61147,81, 1
1424695628339,videoProvisioner,167600,90, 1
1424695628690,videoProvisioner,30320,99, 1
1424695628896,videoProvisioner,58052,71, 1
1424695630299,videoProvisioner,53199,94, 1
1424695631503,videoProvisioner,29380,95, 1
1424695631854,videoProvisioner,30982,93, 1
1424695633809,videoProvisioner,45449,89, 1
1424695634411,videoProvisioner,37293,81, 1
1424695639524,videoProvisioner,34898,101, 1
1424695640277,videoProvisioner,30646,76, 1
1424695645991,videoProvisioner,35109,101, 1
1424695646041,videoProvisioner,26401,76, 1
1424695647094,videoProvisioner,24949,77, 1
1424695647445,videoProvisioner,29056,92, 1
1424695650252,videoProvisioner,36868,90, 1
1424695650754,videoProvisioner,36118,95, 1
1424695651556,videoProvisioner,20656,87, 1
1424695653717,videoProvisioner,54096,88, 1
1424695658028,videoProvisioner,23374,96, 1
1424695658379,videoProvisioner,34986,103, 1
1424695660133,videoProvisioner,78028,56, 1
1424695661136,videoProvisioner,104055,89, 1
1424695663392,videoProvisioner,111316,88, 1
1424695663693,videoProvisioner,122877,90, 1
1424695664695,videoProvisioner,117623,80, 1
1424695665298,videoProvisioner,28141,85, 1
1424695665549,videoProvisioner,57170,102, 1
1424695665599,videoProvisioner,58471,91, 1
1424695667003,videoProvisioner,28595,100, 1
1424695668758,videoProvisioner,51621,89, 1
1424695669259,videoProvisioner,27097,101, 1
1424695673119,videoProvisioner,37214,93, 1
1424695673320,videoProvisioner,81206,98, 1
1424695675025,videoProvisioner,116693,80, 1
1424695675276,videoProvisioner,109436,80, 1
1424695678985,videoProvisioner,135667,90, 1
1424695683547,videoProvisioner,67661,77, 1
1424695689662,videoProvisioner,126325,88, 1
1424695690615,videoProvisioner,28435,71, 1
1424695692820,videoProvisioner,34393,99, 1
1424695694374,videoProvisioner,60971,88, 1
1424695696179,videoProvisioner,39003,83, 1
1424695697482,videoProvisioner,149160,84, 1
1424695697834,videoProvisioner,33152,95, 1
1424695699338,videoProvisioner,74694,102, 1
1424695699739,videoProvisioner,72592,56, 1
1424695700241,videoProvisioner,39311,101, 1
1424695700492,videoProvisioner,23298,93, 1
1424695701545,videoProvisioner,28104,99, 1
1424695702748,videoProvisioner,30558,91, 1
1424695703099,videoProvisioner,18397,82, 1
1424695706012,videoProvisioner,115147,80, 1
1424695706062,videoProvisioner,16356,86, 1
1424695707616,videoProvisioner,29170,96, 1
1424695707717,videoProvisioner,33024,81, 1
1424695709621,videoProvisioner,56199,93, 1
1424695713534,videoProvisioner,81382,97, 1
1424695715239,videoProvisioner,35542,97, 1
1424695715339,videoProvisioner,86941,84, 1
1424695715841,videoProvisioner,64922,92, 1
1424695717746,videoProvisioner,138144,84, 1
1424695718749,videoProvisioner,15280,99, 1
1424695719752,videoProvisioner,33799,96, 1
1424695720203,videoProvisioner,31748,77, 1
1424695720755,videoProvisioner,33550,101, 1
1424695721908,videoProvisioner,92259,102, 1
1424695726068,videoProvisioner,31356,76, 1
1424695728374,videoProvisioner,21151,98, 1
1424695730233,videoProvisioner,21759,92, 1
1424695732489,videoProvisioner,126612,90, 1
1424695734444,videoProvisioner,82273,86, 1
1424695734595,videoProvisioner,87429,82, 1
1424695734947,videoProvisioner,71516,76, 1
1424695734998,videoProvisioner,89083,102, 1
1424695736402,videoProvisioner,110506,90, 1
1424695738207,videoProvisioner,78529,88, 1
1424695738307,videoProvisioner,54857,83, 1
1424695739210,videoProvisioner,118319,90, 1
1424695740964,videoProvisioner,34992,91, 1
1424695744874,videoProvisioner,32646,99, 1
1424695752249,videoProvisioner,28760,99, 1
1424695755908,videoProvisioner,59946,84, 1
1424695757462,videoProvisioner,35225,89, 1
1424695757964,videoProvisioner,92030,77, 1
1424695758065,videoProvisioner,113401,103, 1
1424695759318,videoProvisioner,68361,84, 1
1424695760472,videoProvisioner,31979,89, 1
1424695761324,videoProvisioner,29077,85, 1
1424695762578,videoProvisioner,31583,96, 1
1424695764082,videoProvisioner,53106,77, 1
1424695766138,videoProvisioner,116470,80, 1
1424695766489,videoProvisioner,30489,86, 1
1424695767191,videoProvisioner,13650,92, 1
1424695769247,videoProvisioner,257209,90, 1
1424695771352,videoProvisioner,79143,101, 1
1424695771753,videoProvisioner,26995,86, 1
1424695772105,videoProvisioner,69887,56, 1
1424695772556,videoProvisioner,22792,106, 1
1424695772807,videoProvisioner,29300,101, 1
1424695774010,videoProvisioner,130597,90, 1
1424695774010,videoProvisioner,56778,56, 1
1424695774662,videoProvisioner,56179,56, 1
1424695778020,videoProvisioner,25743,95, 1
1424695779574,videoProvisioner,52332,93, 1
1424695781935,videoProvisioner,23341,81, 1
1424695782737,videoProvisioner,128064,93, 1
1424695782938,videoProvisioner,66956,82, 1
1424695787098,videoProvisioner,82378,81, 1
1424695793068,videoProvisioner,26895,89, 1
1424695793570,videoProvisioner,181437,103, 1
1424695794874,videoProvisioner,80144,82, 1
1424695795826,videoProvisioner,11969,87, 1
1424695796127,videoProvisioner,115179,103, 1
1424695796729,videoProvisioner,157071,84, 1
1424695796980,videoProvisioner,29543,104, 1
1424695797882,videoProvisioner,36762,97, 1
1424695797933,videoProvisioner,129497,80, 1
1424695799437,videoProvisioner,39580,95, 1
1424695800089,videoProvisioner,129148,103, 1
1424695801091,videoProvisioner,43756,88, 1
1424695801794,videoProvisioner,25503,101, 1
1424695802245,videoProvisioner,82506,91, 1
1424695802295,videoProvisioner,105082,103, 1
