timestamp,service,rt,selfletID,numberOfReqs 
1424539257925,videoProvisioner,27114,88, 1
1424539264295,videoProvisioner,83259,100, 1
1424539265298,videoProvisioner,32117,102, 1
1424539266702,videoProvisioner,28781,99, 1
1424539268005,videoProvisioner,27714,85, 1
1424539272968,videoProvisioner,82451,82, 1
1424539276777,videoProvisioner,29375,103, 1
1424539281639,videoProvisioner,27127,87, 1
1424539284045,videoProvisioner,31903,88, 1
1424539287404,videoProvisioner,73185,96, 1
1424539287855,videoProvisioner,30972,92, 1
1424539289660,videoProvisioner,25667,64, 1
1424539291514,videoProvisioner,32261,102, 1
1424539292718,videoProvisioner,50057,97, 1
1424539293770,videoProvisioner,72440,71, 1
1424539294427,videoProvisioner,68356,96, 1
1424539295680,videoProvisioner,24576,90, 1
1424539299640,videoProvisioner,23796,99, 1
1424539301895,videoProvisioner,90046,95, 1
1424539302748,videoProvisioner,52976,83, 1
1424539303099,videoProvisioner,29625,81, 1
1424539303249,videoProvisioner,22664,90, 1
1424539306106,videoProvisioner,27892,88, 1
1424539306758,videoProvisioner,40395,83, 1
1424539307811,videoProvisioner,22486,85, 1
1424539312775,videoProvisioner,44041,83, 1
1424539315586,videoProvisioner,25520,91, 1
1424539316790,videoProvisioner,29093,84, 1
1424539318995,videoProvisioner,26559,92, 1
1424539319497,videoProvisioner,124240,96, 1
1424539325412,videoProvisioner,25866,81, 1
1424539325813,videoProvisioner,16786,91, 1
1424539326617,videoProvisioner,91066,95, 1
1424539328521,videoProvisioner,24235,101, 1
1424539330978,videoProvisioner,48021,93, 1
1424539334186,videoProvisioner,22788,94, 1
1424539336692,videoProvisioner,34776,90, 1
1424539343008,videoProvisioner,36351,86, 1
1424539346667,videoProvisioner,28159,94, 1
1424539346918,videoProvisioner,33149,104, 1
1424539346918,videoProvisioner,30781,105, 1
1424539348021,videoProvisioner,22403,89, 1
1424539353134,videoProvisioner,32256,98, 1
1424539354888,videoProvisioner,109857,96, 1
1424539358199,videoProvisioner,27840,86, 1
1424539359352,videoProvisioner,21883,103, 1
1424539365316,videoProvisioner,32587,92, 1
1424539365718,videoProvisioner,68542,90, 1
1424539367323,videoProvisioner,25114,104, 1
1424539374240,videoProvisioner,112616,95, 1
1424539376295,videoProvisioner,41196,92, 1
1424539376296,videoProvisioner,23196,81, 1
1424539377148,videoProvisioner,13156,86, 1
1424539381709,videoProvisioner,26431,88, 1
1424539383364,videoProvisioner,23729,81, 1
1424539385569,videoProvisioner,12865,103, 1
1424539386021,videoProvisioner,35099,100, 1
1424539387575,videoProvisioner,92769,92, 1
1424539390081,videoProvisioner,28268,89, 1
1424539393840,videoProvisioner,27671,102, 1
1424539395795,videoProvisioner,25269,91, 1
1424539400958,videoProvisioner,54392,84, 1
1424539403615,videoProvisioner,26555,81, 1
1424539406572,videoProvisioner,66733,84, 1
1424539411936,videoProvisioner,88688,91, 1
1424539412136,videoProvisioner,84147,84, 1
1424539412938,videoProvisioner,31521,94, 1
1424539414893,videoProvisioner,66149,99, 1
1424539415796,videoProvisioner,21310,85, 1
1424539416448,videoProvisioner,11071,98, 1
1424539418904,videoProvisioner,26596,71, 1
1424539420258,videoProvisioner,30129,100, 1
1424539421210,videoProvisioner,37613,64, 1
1424539421411,videoProvisioner,35638,82, 1
1424539421962,videoProvisioner,53614,84, 1
1424539426927,videoProvisioner,69468,90, 1
1424539428782,videoProvisioner,29940,92, 1
1424539429684,videoProvisioner,28663,95, 1
1424539431990,videoProvisioner,35326,83, 1
1424539432041,videoProvisioner,57159,83, 1
1424539434146,videoProvisioner,26591,85, 1
1424539437959,videoProvisioner,58720,93, 1
1424539438160,videoProvisioner,34962,105, 1
1424539440716,videoProvisioner,52765,93, 1
1424539444526,videoProvisioner,34793,105, 1
1424539444877,videoProvisioner,32966,95, 1
1424539445979,videoProvisioner,29710,88, 1
1424539446481,videoProvisioner,102094,93, 1
1424539449338,videoProvisioner,35248,87, 1
1424539450992,videoProvisioner,23833,89, 1
1424539458253,videoProvisioner,24560,88, 1
1424539465020,videoProvisioner,29148,71, 1
1424539466123,videoProvisioner,23717,104, 1
1424539468529,videoProvisioner,39191,86, 1
1424539470784,videoProvisioner,32734,100, 1
1424539471536,videoProvisioner,24774,89, 1
1424539474293,videoProvisioner,29709,91, 1
1424539474845,videoProvisioner,54221,97, 1
1424539477050,videoProvisioner,25931,71, 1
1424539477401,videoProvisioner,37173,100, 1
1424539479908,videoProvisioner,48393,97, 1
1424539481762,videoProvisioner,26286,103, 1
1424539489582,videoProvisioner,31928,86, 1
1424539492539,videoProvisioner,28351,85, 1
1424539495800,videoProvisioner,46859,100, 1
1424539500411,videoProvisioner,77609,86, 1
1424539501314,videoProvisioner,30592,104, 1
1424539505728,videoProvisioner,24114,93, 1
1424539508234,videoProvisioner,24443,88, 1
1424539508786,videoProvisioner,33707,91, 1
1424539509488,videoProvisioner,36588,94, 1
1424539510641,videoProvisioner,24671,99, 1
1424539511293,videoProvisioner,12254,104, 1
1424539512095,videoProvisioner,23947,104, 1
1424539512146,videoProvisioner,32710,92, 1
1424539516206,videoProvisioner,62909,102, 1
1424539516758,videoProvisioner,98312,97, 1
1424539525229,videoProvisioner,28368,100, 1
1424539527936,videoProvisioner,37610,71, 1
1424539535955,videoProvisioner,32560,86, 1
1424539537609,videoProvisioner,60352,83, 1
1424539539164,videoProvisioner,79333,102, 1
1424539540167,videoProvisioner,34593,86, 1
1424539541420,videoProvisioner,24956,98, 1
1424539543175,videoProvisioner,41958,88, 1
1424539545430,videoProvisioner,76885,102, 1
1424539545781,videoProvisioner,35851,85, 1
1424539551044,videoProvisioner,36758,95, 1
1424539553605,videoProvisioner,30606,103, 1
1424539564532,videoProvisioner,56780,83, 1
1424539564883,videoProvisioner,30993,85, 1
1424539567390,videoProvisioner,74882,87, 1
1424539567691,videoProvisioner,22910,103, 1
1424539570298,videoProvisioner,27695,93, 1
1424539575060,videoProvisioner,49883,95, 1
1424539575261,videoProvisioner,37015,90, 1
1424539576915,videoProvisioner,14709,101, 1
1424539580173,videoProvisioner,26679,85, 1
1424539581778,videoProvisioner,50066,95, 1
1424539583733,videoProvisioner,89051,102, 1
1424539585688,videoProvisioner,38729,71, 1
1424539588194,videoProvisioner,15097,82, 1
1424539588395,videoProvisioner,69753,92, 1
1424539591302,videoProvisioner,31272,106, 1
1424539591753,videoProvisioner,25190,88, 1
1424539592355,videoProvisioner,36683,95, 1
1424539595162,videoProvisioner,65628,83, 1
1424539596616,videoProvisioner,134606,102, 1
1424539598120,videoProvisioner,46805,102, 1
1424539598722,videoProvisioner,86614,89, 1
1424539600025,videoProvisioner,20393,103, 1
1424539600426,videoProvisioner,29507,103, 1
1424539601479,videoProvisioner,24025,85, 1
1424539602933,videoProvisioner,75578,71, 1
1424539603134,videoProvisioner,82313,87, 1
1424539607945,videoProvisioner,67521,96, 1
1424539609048,videoProvisioner,184065,83, 1
1424539609700,videoProvisioner,16999,93, 1
1424539610552,videoProvisioner,15673,96, 1
1424539613710,videoProvisioner,77642,86, 1
1424539615114,videoProvisioner,28948,106, 1
1424539618372,videoProvisioner,69235,98, 1
1424539619174,videoProvisioner,30830,94, 1
1424539621781,videoProvisioner,31258,105, 1
1424539625646,videoProvisioner,26411,100, 1
1424539626849,videoProvisioner,68999,83, 1
1424539631414,videoProvisioner,34356,98, 1
1424539635223,videoProvisioner,168857,83, 1
1424539638632,videoProvisioner,28506,99, 1
1424539643945,videoProvisioner,29462,100, 1
1424539645449,videoProvisioner,33144,95, 1
1424539646902,videoProvisioner,28063,95, 1
1424539648864,videoProvisioner,32203,71, 1
1424539650568,videoProvisioner,86183,91, 1
1424539651722,videoProvisioner,76447,89, 1
1424539654078,videoProvisioner,26524,85, 1
1424539655030,videoProvisioner,25299,93, 1
1424539660047,videoProvisioner,28138,102, 1
1424539663506,videoProvisioner,25063,107, 1
1424539664108,videoProvisioner,18482,98, 1
1424539665416,videoProvisioner,31329,102, 1
1424539669225,videoProvisioner,26101,86, 1
1424539670779,videoProvisioner,34514,64, 1
1424539673289,videoProvisioner,52271,100, 1
1424539674542,videoProvisioner,92732,89, 1
1424539676247,videoProvisioner,28119,90, 1
1424539677049,videoProvisioner,75636,97, 1
1424539677050,videoProvisioner,69102,89, 1
1424539678010,videoProvisioner,52636,93, 1
1424539679012,videoProvisioner,23377,100, 1
1424539679614,videoProvisioner,26481,91, 1
1424539679965,videoProvisioner,28083,85, 1
1424539681670,videoProvisioner,97682,89, 1
1424539682572,videoProvisioner,41950,100, 1
1424539683325,videoProvisioner,77554,91, 1
1424539683475,videoProvisioner,32845,94, 1
1424539686082,videoProvisioner,14182,87, 1
1424539687235,videoProvisioner,30340,99, 1
1424539690493,videoProvisioner,32356,104, 1
1424539692147,videoProvisioner,88555,89, 1
1424539692899,videoProvisioner,29757,82, 1
1424539693852,videoProvisioner,25705,71, 1
1424539696107,videoProvisioner,72911,83, 1
1424539697812,videoProvisioner,37172,108, 1
1424539698014,videoProvisioner,31118,83, 1
1424539701322,videoProvisioner,28170,82, 1
1424539702074,videoProvisioner,22666,85, 1
1424539702877,videoProvisioner,32227,104, 1
1424539703430,videoProvisioner,29027,92, 1
1424539705284,videoProvisioner,136543,83, 1
1424539707089,videoProvisioner,31435,100, 1
1424539707240,videoProvisioner,26581,102, 1
1424539708743,videoProvisioner,31835,104, 1
1424539708896,videoProvisioner,54512,89, 1
1424539710550,videoProvisioner,41152,93, 1
1424539713608,videoProvisioner,29196,90, 1
1424539714911,videoProvisioner,68034,106, 1
1424539716215,videoProvisioner,74342,103, 1
1424539716616,videoProvisioner,13436,96, 1
1424539717218,videoProvisioner,30303,102, 1
1424539718674,videoProvisioner,54281,89, 1
1424539723987,videoProvisioner,38323,93, 1
1424539724789,videoProvisioner,26613,98, 1
1424539724940,videoProvisioner,75561,90, 1
1424539725140,videoProvisioner,33220,108, 1
1424539725692,videoProvisioner,63801,99, 1
1424539728549,videoProvisioner,31625,100, 1
1424539728850,videoProvisioner,26920,101, 1
1424539729201,videoProvisioner,39784,82, 1
1424539729251,videoProvisioner,47341,99, 1
1424539730705,videoProvisioner,31278,108, 1
1424539731658,videoProvisioner,23473,102, 1
1424539731658,videoProvisioner,38487,93, 1
1424539733914,videoProvisioner,89539,71, 1
1424539735818,videoProvisioner,28884,104, 1
1424539742040,videoProvisioner,51371,86, 1
1424539742140,videoProvisioner,37709,99, 1
1424539743043,videoProvisioner,28602,83, 1
1424539745048,videoProvisioner,28104,87, 1
1424539747253,videoProvisioner,26556,92, 1
1424539747905,videoProvisioner,29711,87, 1
1424539752868,videoProvisioner,39679,71, 1
1424539754121,videoProvisioner,28417,102, 1
1424539755926,videoProvisioner,46489,71, 1
1424539758282,videoProvisioner,16316,108, 1
1424539759135,videoProvisioner,24675,85, 1
1424539759536,videoProvisioner,37588,98, 1
1424539759787,videoProvisioner,29081,86, 1
1424539760088,videoProvisioner,94443,83, 1
1424539760689,videoProvisioner,55007,106, 1
1424539768810,videoProvisioner,16834,104, 1
1424539768910,videoProvisioner,85749,101, 1
1424539769011,videoProvisioner,109621,106, 1
1424539770163,videoProvisioner,29447,86, 1
1424539772220,videoProvisioner,32755,96, 1
1424539773574,videoProvisioner,45370,105, 1
1424539773674,videoProvisioner,24200,94, 1
1424539774777,videoProvisioner,29056,102, 1
1424539774777,videoProvisioner,79103,96, 1
1424539774928,videoProvisioner,55483,95, 1
1424539779089,videoProvisioner,10847,82, 1
1424539779490,videoProvisioner,46282,95, 1
1424539779941,videoProvisioner,47984,106, 1
1424539781395,videoProvisioner,25665,93, 1
1424539784955,videoProvisioner,26723,104, 1
1424539785958,videoProvisioner,70266,97, 1
1424539791973,videoProvisioner,68774,100, 1
1424539792775,videoProvisioner,49557,105, 1
1424539794379,videoProvisioner,41152,95, 1
1424539794380,videoProvisioner,46157,95, 1
1424539795182,videoProvisioner,58220,91, 1
1424539797991,videoProvisioner,103569,98, 1
1424539800951,videoProvisioner,122795,91, 1
1424539801052,videoProvisioner,41569,92, 1
1424539801202,videoProvisioner,30457,71, 1
1424539801553,videoProvisioner,65842,89, 1
1424539810780,videoProvisioner,28775,85, 1
1424539811281,videoProvisioner,48044,88, 1
1424539812685,videoProvisioner,112007,101, 1
1424539813638,videoProvisioner,52904,97, 1
1424539813788,videoProvisioner,51803,105, 1
1424539815443,videoProvisioner,60964,97, 1
1424539819002,videoProvisioner,39499,92, 1
1424539819303,videoProvisioner,32289,99, 1
1424539819704,videoProvisioner,75235,98, 1
1424539819755,videoProvisioner,23984,102, 1
1424539820256,videoProvisioner,16977,94, 1
1424539820507,videoProvisioner,82294,83, 1
1424539820507,videoProvisioner,132341,105, 1
1424539821460,videoProvisioner,92004,107, 1
1424539822563,videoProvisioner,55573,98, 1
1424539823365,videoProvisioner,58877,88, 1
1424539823566,videoProvisioner,42812,101, 1
1424539823821,videoProvisioner,25545,104, 1
1424539824072,videoProvisioner,40812,100, 1
1424539824323,videoProvisioner,46071,92, 1
1424539826328,videoProvisioner,115640,97, 1
1424539827631,videoProvisioner,35613,108, 1
1424539828935,videoProvisioner,101978,90, 1
1424539831942,videoProvisioner,66203,88, 1
1424539832645,videoProvisioner,56896,107, 1
1424539833096,videoProvisioner,33572,64, 1
1424539833196,videoProvisioner,48685,99, 1
1424539835703,videoProvisioner,27420,64, 1
1424539836756,videoProvisioner,79775,91, 1
1424539837207,videoProvisioner,60207,90, 1
1424539839115,videoProvisioner,14567,100, 1
1424539839767,videoProvisioner,38991,93, 1
1424539840469,videoProvisioner,35939,96, 1
1424539840970,videoProvisioner,25180,96, 1
1424539842123,videoProvisioner,30086,87, 1
1424539842524,videoProvisioner,130586,89, 1
1424539844381,videoProvisioner,54866,99, 1
1424539845434,videoProvisioner,57169,99, 1
1424539845935,videoProvisioner,76442,89, 1
1424539850001,videoProvisioner,11689,83, 1
1424539850753,videoProvisioner,37465,71, 1
1424539851054,videoProvisioner,30259,108, 1
1424539852057,videoProvisioner,35015,93, 1
1424539853510,videoProvisioner,43976,87, 1
1424539854563,videoProvisioner,107592,106, 1
1424539855015,videoProvisioner,61746,106, 1
1424539855767,videoProvisioner,28717,109, 1
1424539857120,videoProvisioner,60097,98, 1
1424539857622,videoProvisioner,28069,109, 1
1424539858826,videoProvisioner,64306,88, 1
1424539862837,videoProvisioner,138387,89, 1
1424539863087,videoProvisioner,23523,95, 1
1424539866697,videoProvisioner,64670,91, 1
1424539869103,videoProvisioner,94602,93, 1
1424539870106,videoProvisioner,88098,90, 1
1424539870457,videoProvisioner,24638,100, 1
1424539871309,videoProvisioner,43007,89, 1
1424539872312,videoProvisioner,99065,107, 1
1424539872863,videoProvisioner,35802,92, 1
1424539873214,videoProvisioner,54922,104, 1
1424539873666,videoProvisioner,30350,97, 1
1424539875370,videoProvisioner,49570,88, 1
1424539875521,videoProvisioner,23447,86, 1
1424539875972,videoProvisioner,20144,85, 1
1424539876524,videoProvisioner,90761,101, 1
1424539878679,videoProvisioner,27855,101, 1
1424539879081,videoProvisioner,30760,82, 1
1424539879331,videoProvisioner,68545,91, 1
1424539879632,videoProvisioner,88865,105, 1
1424539882239,videoProvisioner,48933,105, 1
1424539883743,videoProvisioner,76711,71, 1
1424539883944,videoProvisioner,30619,102, 1
1424539886650,videoProvisioner,24566,96, 1
1424539886901,videoProvisioner,136175,91, 1
1424539888455,videoProvisioner,20115,86, 1
1424539888957,videoProvisioner,31878,83, 1
1424539889759,videoProvisioner,66462,97, 1
1424539892065,videoProvisioner,32484,92, 1
1424539892617,videoProvisioner,60562,104, 1
1424539895474,videoProvisioner,59665,104, 1
1424539898435,videoProvisioner,126440,98, 1
1424539899342,videoProvisioner,64784,71, 1
1424539901798,videoProvisioner,35961,105, 1
1424539902099,videoProvisioner,71294,102, 1
1424539902350,videoProvisioner,31508,109, 1
1424539903102,videoProvisioner,36013,100, 1
1424539904005,videoProvisioner,84461,106, 1
1424539905408,videoProvisioner,32064,91, 1
1424539905659,videoProvisioner,83613,92, 1
1424539906611,videoProvisioner,59542,87, 1
1424539907664,videoProvisioner,58092,87, 1
1424539908015,videoProvisioner,63447,87, 1
1424539911675,videoProvisioner,27069,97, 1
1424539911875,videoProvisioner,18512,102, 1
1424539913484,videoProvisioner,26376,94, 1
1424539914737,videoProvisioner,37639,100, 1
1424539916442,videoProvisioner,30586,93, 1
1424539917595,videoProvisioner,35493,95, 1
1424539917996,videoProvisioner,59666,99, 1
1424539919851,videoProvisioner,79037,106, 1
1424539922912,videoProvisioner,28297,100, 1
1424539924767,videoProvisioner,25148,89, 1
1424539924767,videoProvisioner,110228,88, 1
1424539924817,videoProvisioner,33956,97, 1
1424539925619,videoProvisioner,33507,95, 1
1424539926021,videoProvisioner,51426,82, 1
1424539929329,videoProvisioner,87264,106, 1
1424539929830,videoProvisioner,33965,94, 1
1424539934743,videoProvisioner,31371,64, 1
1424539937600,videoProvisioner,31725,95, 1
1424539938604,videoProvisioner,50245,82, 1
1424539941812,videoProvisioner,39690,92, 1
1424539941865,videoProvisioner,77278,99, 1
1424539943268,videoProvisioner,27383,97, 1
1424539943369,videoProvisioner,45000,100, 1
1424539943469,videoProvisioner,30087,98, 1
1424539945174,videoProvisioner,34293,91, 1
1424539946477,videoProvisioner,34346,89, 1
1424539946728,videoProvisioner,13327,95, 1
1424539946979,videoProvisioner,32346,101, 1
1424539948583,videoProvisioner,25191,98, 1
1424539948633,videoProvisioner,87801,104, 1
1424539948884,videoProvisioner,70534,90, 1
1424539949385,videoProvisioner,28496,88, 1
1424539950188,videoProvisioner,30550,89, 1
1424539950388,videoProvisioner,32001,87, 1
1424539950639,videoProvisioner,42262,92, 1
1424539950790,videoProvisioner,81199,99, 1
1424539957807,videoProvisioner,85714,86, 1
1424539959011,videoProvisioner,33117,105, 1
1424539959012,videoProvisioner,29364,71, 1
1424539960014,videoProvisioner,19106,95, 1
