timestamp,reqType,service,rt,selflet,numberOfReqs 
1424619953808,LocalReqLocalExe,scaleVideo,10314,121,1
1424619954068,LocalReqLocalExe,transcodeVideo,259,121,1
1424619954641,LocalReqLocalExe,bitDepthReduction,572,121,1
1424619954728,LocalReqLocalExe,checkIfSubtitlesAvailable,86,121,1
1424619955220,LocalReqLocalExe,checkIfSubtitlesExists,491,121,1
1424619955221,LocalReqLocalExe,getSubtitles,580,121,1
1424619955313,LocalReqLocalExe,applySubtitles,91,121,1
1424619955313,LocalReqLocalExe,videoProvisioner,13202,121,1
1424620040524,LocalReqLocalExe,checkIfAvailable,921,121,1
1424620040725,LocalReqLocalExe,downloadVideo,200,121,1
1424620040725,LocalReqLocalExe,getVideoResource,1123,121,1
1424620047335,LocalReqLocalExe,checkIfAvailable,2142,121,1
1424620047798,LocalReqLocalExe,downloadVideo,462,121,1
1424620047799,LocalReqLocalExe,getVideoResource,2607,121,1
1424620069892,LocalReqLocalExe,scaleVideo,29166,121,1
1424620070137,LocalReqLocalExe,transcodeVideo,243,121,1
1424620071771,LocalReqLocalExe,bitDepthReduction,1633,121,1
1424620071772,LocalReqLocalExe,videoProvisioner,32170,121,1
1424620071857,LocalReqLocalExe,scaleVideo,24058,121,1
1424620072200,LocalReqLocalExe,transcodeVideo,343,121,1
1424620072504,LocalReqLocalExe,bitDepthReduction,303,121,1
1424620072505,LocalReqLocalExe,videoProvisioner,27313,121,1
1424620221484,LocalReqLocalExe,checkIfAvailable,556,121,1
1424620222076,LocalReqLocalExe,downloadVideo,591,121,1
1424620222077,LocalReqLocalExe,getVideoResource,1150,121,1
1424620232064,LocalReqLocalExe,checkIfAvailable,2271,121,1
1424620232425,LocalReqLocalExe,downloadVideo,360,121,1
1424620232425,LocalReqLocalExe,getVideoResource,2633,121,1
1424620255540,LocalReqLocalExe,scaleVideo,23109,121,1
1424620255701,LocalReqLocalExe,transcodeVideo,160,121,1
1424620256212,LocalReqLocalExe,bitDepthReduction,510,121,1
1424620256213,LocalReqLocalExe,videoProvisioner,26421,121,1
1424620259796,LocalReqLocalExe,checkIfAvailable,1192,121,1
1424620260663,LocalReqLocalExe,downloadVideo,866,121,1
1424620260664,LocalReqLocalExe,getVideoResource,2061,121,1
1424620280413,LocalReqLocalExe,scaleVideo,19749,121,1
1424620281024,LocalReqLocalExe,transcodeVideo,610,121,1
1424620281862,LocalReqLocalExe,bitDepthReduction,837,121,1
1424620281864,LocalReqLocalExe,videoProvisioner,23261,121,1
1424620304796,LocalReqLocalExe,scaleVideo,82718,121,1
1424620306040,LocalReqLocalExe,transcodeVideo,1243,121,1
1424620306912,LocalReqLocalExe,bitDepthReduction,871,121,1
1424620306913,LocalReqLocalExe,videoProvisioner,85986,121,1
1424620422932,LocalReqLocalExe,checkIfAvailable,3710,121,1
1424620424260,LocalReqLocalExe,downloadVideo,1327,121,1
1424620424261,LocalReqLocalExe,getVideoResource,5040,121,1
1424620426141,LocalReqLocalExe,checkIfAvailable,27,121,1
1424620429685,LocalReqLocalExe,downloadVideo,3543,121,1
1424620429685,LocalReqLocalExe,getVideoResource,3572,121,1
1424620450917,LocalReqLocalExe,scaleVideo,26656,121,1
1424620452956,LocalReqLocalExe,transcodeVideo,2037,121,1
1424620453232,LocalReqLocalExe,bitDepthReduction,276,121,1
1424620453235,LocalReqLocalExe,videoProvisioner,34014,121,1
1424620455220,LocalReqLocalExe,scaleVideo,25534,121,1
1424620457312,LocalReqLocalExe,transcodeVideo,2091,121,1
1424620458585,LocalReqLocalExe,checkIfAvailable,311,121,1
1424620461078,LocalReqLocalExe,bitDepthReduction,3765,121,1
1424620461078,LocalReqLocalExe,videoProvisioner,34966,121,1
1424620466412,LocalReqLocalExe,downloadVideo,7826,121,1
1424620466413,LocalReqLocalExe,getVideoResource,8140,121,1
1424620488024,LocalReqLocalExe,scaleVideo,21611,121,1
1424620488528,LocalReqLocalExe,transcodeVideo,503,121,1
1424620488736,LocalReqLocalExe,bitDepthReduction,207,121,1
1424620488737,LocalReqLocalExe,videoProvisioner,30464,121,1
1424620598644,LocalReqLocalExe,checkIfAvailable,238,121,1
1424620598948,LocalReqLocalExe,downloadVideo,303,121,1
1424620598949,LocalReqLocalExe,getVideoResource,543,121,1
1424620622064,LocalReqLocalExe,scaleVideo,23115,121,1
1424620622568,LocalReqLocalExe,transcodeVideo,503,121,1
1424620624080,LocalReqLocalExe,bitDepthReduction,1511,121,1
1424620624081,LocalReqLocalExe,videoProvisioner,25676,121,1
1424620719312,LocalReqLocalExe,checkIfAvailable,2077,121,1
1424620720272,LocalReqLocalExe,downloadVideo,959,121,1
1424620720273,LocalReqLocalExe,getVideoResource,3038,121,1
1424620734592,LocalReqLocalExe,scaleVideo,14319,121,1
1424620734880,LocalReqLocalExe,transcodeVideo,287,121,1
1424620736300,LocalReqLocalExe,bitDepthReduction,1419,121,1
1424620736301,LocalReqLocalExe,videoProvisioner,19067,121,1
1424620768332,LocalReqLocalExe,checkIfAvailable,3206,121,1
1424620769364,LocalReqLocalExe,downloadVideo,1031,121,1
1424620769365,LocalReqLocalExe,getVideoResource,4239,121,1
1424620771581,LocalReqLocalExe,checkIfAvailable,466,121,1
1424620772156,LocalReqLocalExe,downloadVideo,574,121,1
1424620772157,LocalReqLocalExe,getVideoResource,1043,121,1
1424620782393,LocalReqLocalExe,scaleVideo,13028,121,1
1424620783472,LocalReqLocalExe,transcodeVideo,1077,121,1
1424620783993,LocalReqLocalExe,bitDepthReduction,520,121,1
1424620783993,LocalReqLocalExe,videoProvisioner,18867,121,1
1424620797468,LocalReqLocalExe,scaleVideo,25310,121,1
1424620798656,LocalReqLocalExe,transcodeVideo,1187,121,1
1424620799544,LocalReqLocalExe,bitDepthReduction,887,121,1
1424620799588,LocalReqLocalExe,checkIfSubtitlesAvailable,42,121,1
1424620799589,LocalReqLocalExe,getSubtitles,44,121,1
1424620800112,LocalReqLocalExe,applySubtitles,522,121,1
1424620800113,LocalReqLocalExe,videoProvisioner,28999,121,1
1424620878884,LocalReqLocalExe,checkIfAvailable,13,121,1
1424620879080,LocalReqLocalExe,downloadVideo,195,121,1
1424620879081,LocalReqLocalExe,getVideoResource,211,121,1
1424620942116,LocalReqLocalExe,scaleVideo,63035,121,1
1424620946084,LocalReqLocalExe,transcodeVideo,3967,121,1
1424620946452,LocalReqLocalExe,bitDepthReduction,367,121,1
1424620946453,LocalReqLocalExe,videoProvisioner,67583,121,1
1424620968752,LocalReqLocalExe,checkIfAvailable,88,121,1
1424620969388,LocalReqLocalExe,downloadVideo,635,121,1
1424620969389,LocalReqLocalExe,getVideoResource,726,121,1
1424621000131,LocalReqLocalExe,checkIfAvailable,1929,121,1
1424621002741,LocalReqLocalExe,downloadVideo,2609,121,1
1424621002741,LocalReqLocalExe,getVideoResource,4540,121,1
1424621025504,LocalReqLocalExe,scaleVideo,22762,121,1
1424621027948,LocalReqLocalExe,transcodeVideo,2443,121,1
1424621028129,LocalReqLocalExe,bitDepthReduction,180,121,1
1424621029232,LocalReqLocalExe,checkIfSubtitlesAvailable,1098,121,1
1424621029444,LocalReqLocalExe,checkIfSubtitlesExists,211,121,1
1424621030009,LocalReqLocalExe,getDefaultSubtitle,564,121,1
1424621030413,LocalReqLocalExe,translateSubtitleToLanguage,404,121,1
1424621030413,LocalReqLocalExe,getSubtitles,2283,121,1
1424621031412,LocalReqLocalExe,applySubtitles,998,121,1
1424621031414,LocalReqLocalExe,videoProvisioner,33213,121,1
1424621041837,LocalReqLocalExe,scaleVideo,72448,121,1
1424621041968,LocalReqLocalExe,transcodeVideo,131,121,1
1424621044148,LocalReqLocalExe,bitDepthReduction,2179,121,1
1424621044564,LocalReqLocalExe,checkIfSubtitlesAvailable,414,121,1
1424621047616,LocalReqLocalExe,checkIfSubtitlesExists,3051,121,1
1424621047617,LocalReqLocalExe,getSubtitles,3468,121,1
1424621048916,LocalReqLocalExe,applySubtitles,1299,121,1
1424621048917,LocalReqLocalExe,videoProvisioner,80254,121,1
1424621290312,LocalReqLocalExe,checkIfAvailable,312,121,1
1424621291808,LocalReqLocalExe,downloadVideo,1495,121,1
1424621291809,LocalReqLocalExe,getVideoResource,1809,121,1
1424621313664,LocalReqLocalExe,scaleVideo,21855,121,1
1424621314516,LocalReqLocalExe,transcodeVideo,851,121,1
1424621315360,LocalReqLocalExe,bitDepthReduction,843,121,1
1424621315361,LocalReqLocalExe,videoProvisioner,25361,121,1
1424621399176,LocalReqLocalExe,checkIfAvailable,668,121,1
1424621399804,LocalReqLocalExe,downloadVideo,627,121,1
1424621399805,LocalReqLocalExe,getVideoResource,1298,121,1
1424621423924,LocalReqLocalExe,scaleVideo,24119,121,1
1424621424516,LocalReqLocalExe,transcodeVideo,591,121,1
1424621425207,LocalReqLocalExe,bitDepthReduction,690,121,1
1424621425207,LocalReqLocalExe,videoProvisioner,26700,121,1
1424621425552,LocalReqLocalExe,checkIfAvailable,1002,121,1
1424621427276,LocalReqLocalExe,downloadVideo,1723,121,1
1424621427277,LocalReqLocalExe,getVideoResource,2728,121,1
1424621485486,LocalReqLocalExe,checkIfAvailable,174,121,1
1424621490234,LocalReqLocalExe,downloadVideo,4747,121,1
1424621490235,LocalReqLocalExe,getVideoResource,4924,121,1
1424621514626,LocalReqLocalExe,scaleVideo,87349,121,1
1424621515341,LocalReqLocalExe,transcodeVideo,714,121,1
1424621518449,LocalReqLocalExe,bitDepthReduction,3108,121,1
1424621518449,LocalReqLocalExe,videoProvisioner,93900,121,1
1424621561104,LocalReqLocalExe,scaleVideo,70869,121,1
1424621562144,LocalReqLocalExe,transcodeVideo,1039,121,1
1424621562268,LocalReqLocalExe,bitDepthReduction,123,121,1
1424621562269,LocalReqLocalExe,videoProvisioner,76958,121,1
1424621608124,LocalReqLocalExe,checkIfAvailable,223,121,1
1424621609104,LocalReqLocalExe,downloadVideo,979,121,1
1424621609105,LocalReqLocalExe,getVideoResource,1204,121,1
1424621633220,LocalReqLocalExe,scaleVideo,24115,121,1
1424621633528,LocalReqLocalExe,transcodeVideo,307,121,1
1424621633824,LocalReqLocalExe,bitDepthReduction,295,121,1
1424621633825,LocalReqLocalExe,videoProvisioner,25925,121,1
1424621677384,LocalReqLocalExe,checkIfAvailable,390,121,1
1424621677844,LocalReqLocalExe,downloadVideo,459,121,1
1424621677845,LocalReqLocalExe,getVideoResource,851,121,1
1424621755172,LocalReqLocalExe,scaleVideo,77327,121,1
1424621756376,LocalReqLocalExe,transcodeVideo,1203,121,1
1424621758080,LocalReqLocalExe,bitDepthReduction,1703,121,1
1424621758081,LocalReqLocalExe,videoProvisioner,81088,121,1
1424621759992,LocalReqLocalExe,checkIfAvailable,85,121,1
1424621761300,LocalReqLocalExe,downloadVideo,1307,121,1
1424621761301,LocalReqLocalExe,getVideoResource,1395,121,1
1424621785420,LocalReqLocalExe,scaleVideo,24119,121,1
1424621785812,LocalReqLocalExe,transcodeVideo,391,121,1
1424621786044,LocalReqLocalExe,bitDepthReduction,231,121,1
1424621786045,LocalReqLocalExe,videoProvisioner,26139,121,1
1424621822060,LocalReqLocalExe,checkIfAvailable,2273,121,1
1424621822061,LocalReqLocalExe,getVideoResource,2274,121,1
1424621841656,LocalReqLocalExe,scaleVideo,19595,121,1
1424621841816,LocalReqLocalExe,transcodeVideo,159,121,1
1424621844240,LocalReqLocalExe,bitDepthReduction,2423,121,1
1424621844241,LocalReqLocalExe,videoProvisioner,24454,121,1
1424621930924,LocalReqLocalExe,checkIfAvailable,1687,121,1
1424621932044,LocalReqLocalExe,downloadVideo,1116,121,1
1424621932045,LocalReqLocalExe,getVideoResource,2809,121,1
1424621935377,LocalReqLocalExe,checkIfAvailable,1032,121,1
1424621938002,LocalReqLocalExe,downloadVideo,2625,121,1
1424621938003,LocalReqLocalExe,getVideoResource,3659,121,1
1424621946153,LocalReqLocalExe,scaleVideo,14108,121,1
1424621946273,LocalReqLocalExe,transcodeVideo,119,121,1
1424621949760,LocalReqLocalExe,bitDepthReduction,3487,121,1
1424621949813,LocalReqLocalExe,checkIfSubtitlesAvailable,51,121,1
1424621951281,LocalReqLocalExe,checkIfSubtitlesExists,1467,121,1
1424621952164,LocalReqLocalExe,getDefaultSubtitle,883,121,1
1424621952567,LocalReqLocalExe,translateSubtitleToLanguage,402,121,1
1424621952568,LocalReqLocalExe,getSubtitles,2807,121,1
1424621952622,LocalReqLocalExe,applySubtitles,54,121,1
1424621952622,LocalReqLocalExe,videoProvisioner,23386,121,1
1424621992382,LocalReqLocalExe,checkIfAvailable,1858,121,1
1424621997137,LocalReqLocalExe,downloadVideo,4755,121,1
1424621997137,LocalReqLocalExe,getVideoResource,6614,121,1
1424622006849,LocalReqLocalExe,scaleVideo,68846,121,1
1424622007985,LocalReqLocalExe,transcodeVideo,1136,121,1
1424622009528,LocalReqLocalExe,bitDepthReduction,1543,121,1
1424622009528,LocalReqLocalExe,videoProvisioner,75185,121,1
1424622020772,LocalReqLocalExe,scaleVideo,23634,121,1
1424622021764,LocalReqLocalExe,transcodeVideo,991,121,1
1424622024756,LocalReqLocalExe,bitDepthReduction,2991,121,1
1424622026188,LocalReqLocalExe,checkIfSubtitlesAvailable,1431,121,1
1424622026430,LocalReqLocalExe,checkIfSubtitlesExists,241,121,1
1424622027621,LocalReqLocalExe,getDefaultSubtitle,1191,121,1
1424622027674,LocalReqLocalExe,translateSubtitleToLanguage,52,121,1
1424622027675,LocalReqLocalExe,getSubtitles,2918,121,1
1424622027724,LocalReqLocalExe,applySubtitles,48,121,1
1424622027725,LocalReqLocalExe,videoProvisioner,37202,121,1
1424622027860,LocalReqLocalExe,checkIfAvailable,1587,121,1
1424622028736,LocalReqLocalExe,downloadVideo,875,121,1
1424622028737,LocalReqLocalExe,getVideoResource,2464,121,1
1424622054604,LocalReqLocalExe,scaleVideo,25867,121,1
1424622055320,LocalReqLocalExe,transcodeVideo,715,121,1
1424622058080,LocalReqLocalExe,bitDepthReduction,2759,121,1
1424622058428,LocalReqLocalExe,checkIfSubtitlesAvailable,347,121,1
1424622058648,LocalReqLocalExe,checkIfSubtitlesExists,219,121,1
1424622060228,LocalReqLocalExe,getDefaultSubtitle,1579,121,1
1424622060229,LocalReqLocalExe,getSubtitles,2148,121,1
1424622060244,LocalReqLocalExe,applySubtitles,15,121,1
1424622060244,LocalReqLocalExe,videoProvisioner,33972,121,1
1424622200700,LocalReqLocalExe,checkIfAvailable,194,121,1
1424622203204,LocalReqLocalExe,downloadVideo,2503,121,1
1424622203205,LocalReqLocalExe,getVideoResource,2699,121,1
1424622206195,LocalReqLocalExe,checkIfAvailable,287,121,1
1424622208989,LocalReqLocalExe,downloadVideo,2793,121,1
1424622208990,LocalReqLocalExe,getVideoResource,3082,121,1
1424622224163,LocalReqLocalExe,checkIfAvailable,2050,121,1
1424622225147,LocalReqLocalExe,downloadVideo,983,121,1
1424622225148,LocalReqLocalExe,getVideoResource,3038,121,1
1424622234574,LocalReqLocalExe,scaleVideo,31369,121,1
1424622235208,LocalReqLocalExe,transcodeVideo,633,121,1
1424622241322,LocalReqLocalExe,bitDepthReduction,6114,121,1
1424622241322,LocalReqLocalExe,videoProvisioner,40817,121,1
1424622242524,LocalReqLocalExe,scaleVideo,33533,121,1
1424622244049,LocalReqLocalExe,transcodeVideo,1525,121,1
1424622245592,LocalReqLocalExe,bitDepthReduction,1543,121,1
1424622245593,LocalReqLocalExe,videoProvisioner,39686,121,1
1424622255512,LocalReqLocalExe,scaleVideo,30364,121,1
1424622255552,LocalReqLocalExe,transcodeVideo,39,121,1
1424622255936,LocalReqLocalExe,bitDepthReduction,383,121,1
1424622255937,LocalReqLocalExe,videoProvisioner,33827,121,1
1424622260092,LocalReqLocalExe,checkIfAvailable,171,121,1
1424622260512,LocalReqLocalExe,downloadVideo,419,121,1
1424622260513,LocalReqLocalExe,getVideoResource,592,121,1
1424622279356,LocalReqLocalExe,scaleVideo,18843,121,1
1424622280632,LocalReqLocalExe,transcodeVideo,1275,121,1
1424622281200,LocalReqLocalExe,bitDepthReduction,567,121,1
1424622281980,LocalReqLocalExe,checkIfSubtitlesAvailable,779,121,1
1424622286672,LocalReqLocalExe,checkIfSubtitlesExists,4691,121,1
1424622289500,LocalReqLocalExe,getDefaultSubtitle,2827,121,1
1424622289516,LocalReqLocalExe,translateSubtitleToLanguage,15,121,1
1424622289516,LocalReqLocalExe,getSubtitles,8315,121,1
1424622290292,LocalReqLocalExe,applySubtitles,775,121,1
1424622290293,LocalReqLocalExe,videoProvisioner,30373,121,1
1424622331964,LocalReqLocalExe,checkIfAvailable,1829,121,1
1424622332040,LocalReqLocalExe,downloadVideo,75,121,1
1424622332041,LocalReqLocalExe,getVideoResource,1907,121,1
1424622346558,LocalReqLocalExe,checkIfAvailable,219,121,1
1424622346713,LocalReqLocalExe,downloadVideo,154,121,1
1424622346713,LocalReqLocalExe,getVideoResource,375,121,1
1424622358136,LocalReqLocalExe,scaleVideo,26095,121,1
1424622359132,LocalReqLocalExe,transcodeVideo,995,121,1
1424622360808,LocalReqLocalExe,bitDepthReduction,1675,121,1
1424622360809,LocalReqLocalExe,videoProvisioner,30674,121,1
1424622369704,LocalReqLocalExe,scaleVideo,22990,121,1
1424622371272,LocalReqLocalExe,transcodeVideo,1567,121,1
1424622372496,LocalReqLocalExe,bitDepthReduction,1223,121,1
1424622372497,LocalReqLocalExe,videoProvisioner,26159,121,1
1424622405840,LocalReqLocalExe,checkIfAvailable,88,121,1
1424622406300,LocalReqLocalExe,downloadVideo,459,121,1
1424622406301,LocalReqLocalExe,getVideoResource,550,121,1
1424622425396,LocalReqLocalExe,scaleVideo,19095,121,1
1424622427112,LocalReqLocalExe,transcodeVideo,1715,121,1
1424622428072,LocalReqLocalExe,bitDepthReduction,959,121,1
1424622429872,LocalReqLocalExe,checkIfSubtitlesAvailable,1798,121,1
1424622432696,LocalReqLocalExe,checkIfSubtitlesExists,2823,121,1
1424622433117,LocalReqLocalExe,getDefaultSubtitle,420,121,1
1424622433118,LocalReqLocalExe,getSubtitles,5045,121,1
1424622434034,LocalReqLocalExe,applySubtitles,915,121,1
1424622434035,LocalReqLocalExe,videoProvisioner,28284,121,1
1424622436208,LocalReqLocalExe,checkIfAvailable,3450,121,1
1424622436664,LocalReqLocalExe,downloadVideo,455,121,1
1424622436665,LocalReqLocalExe,getVideoResource,3908,121,1
1424622478108,LocalReqLocalExe,scaleVideo,41443,121,1
1424622478944,LocalReqLocalExe,transcodeVideo,835,121,1
1424622479444,LocalReqLocalExe,bitDepthReduction,499,121,1
1424622479445,LocalReqLocalExe,videoProvisioner,46688,121,1
1424622531636,LocalReqLocalExe,checkIfAvailable,970,121,1
1424622534468,LocalReqLocalExe,downloadVideo,2831,121,1
1424622534469,LocalReqLocalExe,getVideoResource,3804,121,1
1424622542268,LocalReqLocalExe,scaleVideo,7799,121,1
1424622542592,LocalReqLocalExe,transcodeVideo,323,121,1
1424622544908,LocalReqLocalExe,bitDepthReduction,2315,121,1
1424622544909,LocalReqLocalExe,videoProvisioner,14244,121,1
1424622577676,LocalReqLocalExe,checkIfAvailable,2105,121,1
1424622578732,LocalReqLocalExe,downloadVideo,1055,121,1
1424622578733,LocalReqLocalExe,getVideoResource,3163,121,1
1424622588284,LocalReqLocalExe,scaleVideo,9551,121,1
1424622589448,LocalReqLocalExe,transcodeVideo,1163,121,1
1424622589904,LocalReqLocalExe,bitDepthReduction,455,121,1
1424622589905,LocalReqLocalExe,videoProvisioner,14335,121,1
1424622603284,LocalReqLocalExe,checkIfAvailable,2052,121,1
1424622604028,LocalReqLocalExe,downloadVideo,743,121,1
1424622604029,LocalReqLocalExe,getVideoResource,2797,121,1
1424622624632,LocalReqLocalExe,scaleVideo,20603,121,1
1424622625684,LocalReqLocalExe,transcodeVideo,1051,121,1
1424622626664,LocalReqLocalExe,bitDepthReduction,979,121,1
1424622626665,LocalReqLocalExe,videoProvisioner,25433,121,1
1424622706640,LocalReqLocalExe,checkIfAvailable,2764,121,1
1424622713260,LocalReqLocalExe,downloadVideo,6619,121,1
1424622713261,LocalReqLocalExe,getVideoResource,9386,121,1
1424622737045,LocalReqLocalExe,checkIfAvailable,1093,121,1
1424622738501,LocalReqLocalExe,scaleVideo,25240,121,1
1424622738609,LocalReqLocalExe,transcodeVideo,107,121,1
1424622740348,LocalReqLocalExe,bitDepthReduction,1738,121,1
1424622740349,LocalReqLocalExe,videoProvisioner,36474,121,1
1424622743288,LocalReqLocalExe,downloadVideo,6243,121,1
1424622743289,LocalReqLocalExe,getVideoResource,7338,121,1
1424622768908,LocalReqLocalExe,scaleVideo,25619,121,1
1424622769084,LocalReqLocalExe,transcodeVideo,175,121,1
1424622769404,LocalReqLocalExe,bitDepthReduction,319,121,1
1424622770256,LocalReqLocalExe,checkIfSubtitlesAvailable,851,121,1
1424622770412,LocalReqLocalExe,checkIfSubtitlesExists,155,121,1
1424622771808,LocalReqLocalExe,getDefaultSubtitle,1395,121,1
1424622772468,LocalReqLocalExe,translateSubtitleToLanguage,659,121,1
1424622772469,LocalReqLocalExe,getSubtitles,3064,121,1
1424622772744,LocalReqLocalExe,applySubtitles,275,121,1
1424622772745,LocalReqLocalExe,videoProvisioner,36794,121,1
1424622836060,LocalReqLocalExe,checkIfAvailable,2260,121,1
1424622836776,LocalReqLocalExe,downloadVideo,715,121,1
1424622836777,LocalReqLocalExe,getVideoResource,2978,121,1
1424622858892,LocalReqLocalExe,scaleVideo,22115,121,1
1424622861372,LocalReqLocalExe,transcodeVideo,2479,121,1
