timestamp,reqType,service,rt,selflet,numberOfReqs 
1424423586903,LocalReqLocalExe,videoProvisioner,157349,9,1
1424423600122,LocalReqLocalExe,scaleVideo,124337,9,1
1424423600138,LocalReqLocalExe,transcodeVideo,16,9,1
1424423601458,LocalReqLocalExe,bitDepthReduction,1320,9,1
1424423601458,LocalReqLocalExe,videoProvisioner,133550,9,1
1424423752090,LocalReqLocalExe,checkIfAvailable,546,9,1
1424423756306,LocalReqLocalExe,downloadVideo,4216,9,1
1424423756306,LocalReqLocalExe,getVideoResource,4762,9,1
1424423770566,LocalReqLocalExe,checkIfAvailable,774,9,1
1424423772012,LocalReqLocalExe,downloadVideo,1446,9,1
1424423772012,LocalReqLocalExe,getVideoResource,2221,9,1
1424423772887,LocalReqLocalExe,checkIfAvailable,49,9,1
1424423775288,LocalReqLocalExe,downloadVideo,2400,9,1
1424423775289,LocalReqLocalExe,getVideoResource,2456,9,1
1424423786048,LocalReqLocalExe,scaleVideo,29741,9,1
1424423790093,LocalReqLocalExe,transcodeVideo,4045,9,1
1424423791967,LocalReqLocalExe,bitDepthReduction,1873,9,1
1424423791968,LocalReqLocalExe,videoProvisioner,40425,9,1
1424423795126,LocalReqLocalExe,scaleVideo,19836,9,1
1424423796263,LocalReqLocalExe,transcodeVideo,1137,9,1
1424423798978,LocalReqLocalExe,bitDepthReduction,2714,9,1
1424423798987,LocalReqLocalExe,videoProvisioner,26155,9,1
1424423804374,LocalReqLocalExe,scaleVideo,32361,9,1
1424423805607,LocalReqRemoteExe,transcodeVideo,1220,10,1
1424423807258,LocalReqLocalExe,bitDepthReduction,1650,9,1
1424423807259,LocalReqLocalExe,videoProvisioner,37468,9,1
1424423807722,LocalReqLocalExe,checkIfAvailable,4476,9,1
1424423808014,LocalReqLocalExe,downloadVideo,292,9,1
1424423808014,LocalReqLocalExe,getVideoResource,4769,9,1
1424423817822,LocalReqLocalExe,scaleVideo,9807,9,1
1424423819206,LocalReqLocalExe,transcodeVideo,1384,9,1
1424423819446,LocalReqLocalExe,bitDepthReduction,240,9,1
1424423819446,LocalReqLocalExe,videoProvisioner,16201,9,1
1424423840102,LocalReqLocalExe,checkIfAvailable,361,9,1
1424423840186,LocalReqLocalExe,downloadVideo,84,9,1
1424423840186,LocalReqLocalExe,getVideoResource,445,9,1
1424423861290,LocalReqLocalExe,scaleVideo,21103,9,1
1424423864172,LocalReqLocalExe,checkIfAvailable,101,9,1
1424423864173,LocalReqLocalExe,getVideoResource,103,9,1
1424423866314,LocalReqLocalExe,transcodeVideo,5024,9,1
1424423866425,LocalReqLocalExe,bitDepthReduction,111,9,1
1424423868395,LocalReqLocalExe,checkIfSubtitlesAvailable,1965,9,1
1424423868910,LocalReqLocalExe,checkIfSubtitlesExists,515,9,1
1424423872542,LocalReqLocalExe,getDefaultSubtitle,3631,9,1
1424423872543,LocalReqLocalExe,getSubtitles,6117,9,1
1424423872817,LocalReqLocalExe,applySubtitles,273,9,1
1424423872817,LocalReqLocalExe,videoProvisioner,33077,9,1
1424423892926,LocalReqLocalExe,scaleVideo,28753,9,1
1424423893398,LocalReqLocalExe,transcodeVideo,472,9,1
1424423893466,LocalReqLocalExe,bitDepthReduction,68,9,1
1424423893466,LocalReqLocalExe,videoProvisioner,29396,9,1
1424424120874,LocalReqLocalExe,checkIfAvailable,392,9,1
1424424121362,LocalReqLocalExe,downloadVideo,488,9,1
1424424121362,LocalReqLocalExe,getVideoResource,880,9,1
1424424144714,LocalReqLocalExe,scaleVideo,23351,9,1
1424424145646,LocalReqLocalExe,transcodeVideo,932,9,1
1424424147770,LocalReqLocalExe,bitDepthReduction,2124,9,1
1424424147770,LocalReqLocalExe,videoProvisioner,27288,9,1
1424424171606,LocalReqLocalExe,checkIfAvailable,1225,9,1
1424424174762,LocalReqLocalExe,downloadVideo,3156,9,1
1424424174762,LocalReqLocalExe,getVideoResource,4382,9,1
1424424177119,LocalReqLocalExe,checkIfAvailable,1192,9,1
1424424178293,LocalReqLocalExe,downloadVideo,1173,9,1
1424424178293,LocalReqLocalExe,getVideoResource,2367,9,1
1424424189776,LocalReqLocalExe,checkIfAvailable,2758,9,1
1424424192927,LocalReqLocalExe,downloadVideo,3150,9,1
1424424192928,LocalReqLocalExe,getVideoResource,5914,9,1
1424424199734,LocalReqLocalExe,checkIfAvailable,4398,9,1
1424424206254,LocalReqLocalExe,downloadVideo,6519,9,1
1424424206254,LocalReqLocalExe,getVideoResource,10919,9,1
1424424212708,LocalReqLocalExe,scaleVideo,37945,9,1
1424424214210,LocalReqLocalExe,transcodeVideo,1501,9,1
1424424215986,LocalReqLocalExe,scaleVideo,37692,9,1
1424424216892,LocalReqLocalExe,transcodeVideo,906,9,1
1424424217294,LocalReqLocalExe,bitDepthReduction,3083,9,1
1424424217295,LocalReqLocalExe,videoProvisioner,46915,9,1
1424424218902,LocalReqLocalExe,bitDepthReduction,2009,9,1
1424424218902,LocalReqLocalExe,videoProvisioner,42976,9,1
1424424230232,LocalReqLocalExe,scaleVideo,37304,9,1
1424424230686,LocalReqLocalExe,transcodeVideo,454,9,1
1424424232933,LocalReqLocalExe,bitDepthReduction,2246,9,1
1424424233448,LocalReqLocalExe,checkIfSubtitlesAvailable,506,9,1
1424424237662,LocalReqLocalExe,checkIfSubtitlesExists,4213,9,1
1424424237739,LocalReqLocalExe,getDefaultSubtitle,76,9,1
1424424238886,LocalReqLocalExe,translateSubtitleToLanguage,1146,9,1
1424424238886,LocalReqLocalExe,getSubtitles,5952,9,1
1424424238926,LocalReqLocalExe,applySubtitles,39,9,1
1424424238927,LocalReqLocalExe,videoProvisioner,51913,9,1
1424424241186,LocalReqLocalExe,scaleVideo,34931,9,1
1424424241282,LocalReqLocalExe,transcodeVideo,96,9,1
1424424241298,LocalReqLocalExe,bitDepthReduction,16,9,1
1424424241298,LocalReqLocalExe,videoProvisioner,45964,9,1
1424424262774,LocalReqLocalExe,checkIfAvailable,903,9,1
1424424263402,LocalReqLocalExe,downloadVideo,628,9,1
1424424263402,LocalReqLocalExe,getVideoResource,1532,9,1
1424424302427,LocalReqLocalExe,checkIfAvailable,1557,9,1
1424424305014,LocalReqLocalExe,downloadVideo,2586,9,1
1424424305015,LocalReqLocalExe,getVideoResource,4146,9,1
1424424332282,LocalReqLocalExe,scaleVideo,68879,9,1
1424424332632,LocalReqLocalExe,transcodeVideo,349,9,1
1424424334856,LocalReqLocalExe,bitDepthReduction,2223,9,1
1424424334856,LocalReqLocalExe,videoProvisioner,72986,9,1
1424424352910,LocalReqLocalExe,scaleVideo,47895,9,1
1424424353090,LocalReqLocalExe,transcodeVideo,180,9,1
1424424353314,LocalReqLocalExe,bitDepthReduction,224,9,1
1424424353314,LocalReqLocalExe,videoProvisioner,52445,9,1
1424424596422,LocalReqLocalExe,checkIfAvailable,685,9,1
1424424598026,LocalReqLocalExe,downloadVideo,1604,9,1
1424424598026,LocalReqLocalExe,getVideoResource,2289,9,1
1424424623382,LocalReqLocalExe,scaleVideo,25355,9,1
1424424624710,LocalReqLocalExe,transcodeVideo,1328,9,1
1424424625838,LocalReqLocalExe,bitDepthReduction,1128,9,1
1424424625838,LocalReqLocalExe,videoProvisioner,30101,9,1
1424424632766,LocalReqLocalExe,checkIfAvailable,706,9,1
1424424634082,LocalReqLocalExe,downloadVideo,1316,9,1
1424424634082,LocalReqLocalExe,getVideoResource,2023,9,1
1424424655430,LocalReqLocalExe,scaleVideo,21347,9,1
1424424656206,LocalReqLocalExe,transcodeVideo,776,9,1
1424424657078,LocalReqLocalExe,bitDepthReduction,872,9,1
1424424657078,LocalReqLocalExe,videoProvisioner,25019,9,1
1424424681006,LocalReqLocalExe,checkIfAvailable,1272,9,1
1424424681006,LocalReqLocalExe,getVideoResource,1272,9,1
1424424703354,LocalReqLocalExe,scaleVideo,22347,9,1
1424424703426,LocalReqLocalExe,transcodeVideo,72,9,1
1424424705162,LocalReqLocalExe,bitDepthReduction,1736,9,1
1424424705162,LocalReqLocalExe,videoProvisioner,25429,9,1
1424424741466,LocalReqLocalExe,checkIfAvailable,437,9,1
1424424742762,LocalReqLocalExe,downloadVideo,1296,9,1
1424424742762,LocalReqLocalExe,getVideoResource,1734,9,1
1424424760014,LocalReqLocalExe,checkIfAvailable,823,9,1
1424424764626,LocalReqLocalExe,downloadVideo,4611,9,1
1424424764626,LocalReqLocalExe,getVideoResource,5435,9,1
1424424768568,LocalReqLocalExe,scaleVideo,25805,9,1
1424424769273,LocalReqLocalExe,transcodeVideo,705,9,1
1424424769489,LocalReqLocalExe,bitDepthReduction,215,9,1
1424424769490,LocalReqLocalExe,videoProvisioner,28462,9,1
1424424782730,LocalReqLocalExe,checkIfAvailable,836,9,1
1424424783688,LocalReqLocalExe,downloadVideo,957,9,1
1424424783688,LocalReqLocalExe,getVideoResource,1795,9,1
1424424842246,LocalReqLocalExe,scaleVideo,77619,9,1
1424424843170,LocalReqLocalExe,transcodeVideo,923,9,1
1424424845537,LocalReqLocalExe,bitDepthReduction,2367,9,1
1424424845538,LocalReqLocalExe,videoProvisioner,86348,9,1
1424424852526,LocalReqLocalExe,checkIfAvailable,255,9,1
1424424855078,LocalReqLocalExe,downloadVideo,2551,9,1
1424424855079,LocalReqLocalExe,getVideoResource,2809,9,1
1424424856466,LocalReqLocalExe,scaleVideo,72777,9,1
1424424856817,LocalReqLocalExe,transcodeVideo,350,9,1
1424424859116,LocalReqLocalExe,bitDepthReduction,2298,9,1
1424424859117,LocalReqLocalExe,videoProvisioner,77224,9,1
1424424929046,LocalReqLocalExe,scaleVideo,73967,9,1
1424424929194,LocalReqLocalExe,transcodeVideo,148,9,1
1424424929382,LocalReqLocalExe,bitDepthReduction,188,9,1
1424424929382,LocalReqLocalExe,videoProvisioner,77112,9,1
1424424952618,LocalReqLocalExe,checkIfAvailable,830,9,1
1424424955250,LocalReqLocalExe,downloadVideo,2632,9,1
1424424955250,LocalReqLocalExe,getVideoResource,3463,9,1
1424424979106,LocalReqLocalExe,scaleVideo,23855,9,1
1424424979898,LocalReqLocalExe,transcodeVideo,792,9,1
1424424980978,LocalReqLocalExe,bitDepthReduction,1080,9,1
1424424980978,LocalReqLocalExe,videoProvisioner,29191,9,1
1424424990431,LocalReqLocalExe,checkIfAvailable,1736,9,1
1424424997458,LocalReqLocalExe,downloadVideo,7026,9,1
1424424997458,LocalReqLocalExe,getVideoResource,8764,9,1
1424425007762,LocalReqLocalExe,scaleVideo,10304,9,1
1424425008550,LocalReqLocalExe,transcodeVideo,788,9,1
1424425009210,LocalReqLocalExe,bitDepthReduction,660,9,1
1424425009210,LocalReqLocalExe,videoProvisioner,20516,9,1
1424425033782,LocalReqLocalExe,checkIfAvailable,271,9,1
1424425037078,LocalReqLocalExe,downloadVideo,3296,9,1
1424425037078,LocalReqLocalExe,getVideoResource,3567,9,1
1424425063454,LocalReqLocalExe,scaleVideo,26375,9,1
1424425066354,LocalReqLocalExe,transcodeVideo,2900,9,1
1424425066870,LocalReqLocalExe,bitDepthReduction,516,9,1
1424425066870,LocalReqLocalExe,videoProvisioner,33359,9,1
1424425217250,LocalReqLocalExe,checkIfAvailable,60,9,1
1424425218510,LocalReqLocalExe,downloadVideo,1260,9,1
1424425218510,LocalReqLocalExe,getVideoResource,1321,9,1
1424425243870,LocalReqLocalExe,scaleVideo,25359,9,1
1424425244594,LocalReqLocalExe,transcodeVideo,724,9,1
1424425246642,LocalReqLocalExe,bitDepthReduction,2048,9,1
1424425247786,LocalReqLocalExe,checkIfSubtitlesAvailable,1143,9,1
1424425248646,LocalReqLocalExe,checkIfSubtitlesExists,860,9,1
1424425250402,LocalReqLocalExe,getDefaultSubtitle,1756,9,1
1424425250402,LocalReqLocalExe,getSubtitles,3760,9,1
1424425253906,LocalReqLocalExe,applySubtitles,3503,9,1
1424425253906,LocalReqLocalExe,videoProvisioner,36717,9,1
1424425291146,LocalReqLocalExe,checkIfAvailable,696,9,1
1424425294238,LocalReqLocalExe,downloadVideo,3092,9,1
1424425294238,LocalReqLocalExe,getVideoResource,3789,9,1
1424425303085,LocalReqLocalExe,checkIfAvailable,75,9,1
1424425303768,LocalReqLocalExe,downloadVideo,682,9,1
1424425303768,LocalReqLocalExe,getVideoResource,759,9,1
1424425319778,LocalReqLocalExe,scaleVideo,25539,9,1
1424425320826,LocalReqLocalExe,transcodeVideo,1048,9,1
1424425323622,LocalReqLocalExe,bitDepthReduction,2795,9,1
1424425323623,LocalReqLocalExe,videoProvisioner,33174,9,1
1424425330046,LocalReqLocalExe,scaleVideo,26277,9,1
1424425330154,LocalReqLocalExe,transcodeVideo,108,9,1
1424425330914,LocalReqLocalExe,bitDepthReduction,760,9,1
1424425330914,LocalReqLocalExe,videoProvisioner,27905,9,1
1424425382186,LocalReqLocalExe,checkIfAvailable,1728,9,1
1424425382354,LocalReqLocalExe,downloadVideo,168,9,1
1424425382354,LocalReqLocalExe,getVideoResource,1897,9,1
1424425403141,LocalReqLocalExe,checkIfAvailable,1751,9,1
1424425403242,LocalReqLocalExe,downloadVideo,100,9,1
1424425403243,LocalReqLocalExe,getVideoResource,1854,9,1
1424425405886,LocalReqLocalExe,scaleVideo,23531,9,1
1424425406909,LocalReqLocalExe,transcodeVideo,1023,9,1
1424425407655,LocalReqLocalExe,bitDepthReduction,745,9,1
1424425407655,LocalReqLocalExe,videoProvisioner,27198,9,1
1424425481242,LocalReqLocalExe,scaleVideo,77999,9,1
1424425481410,LocalReqLocalExe,transcodeVideo,168,9,1
1424425485030,LocalReqLocalExe,bitDepthReduction,3620,9,1
1424425485030,LocalReqLocalExe,videoProvisioner,83641,9,1
1424425492214,LocalReqLocalExe,checkIfAvailable,922,9,1
1424425492886,LocalReqLocalExe,downloadVideo,672,9,1
1424425492886,LocalReqLocalExe,getVideoResource,1595,9,1
1424425516746,LocalReqLocalExe,scaleVideo,23859,9,1
1424425520098,LocalReqLocalExe,transcodeVideo,3352,9,1
1424425521370,LocalReqLocalExe,bitDepthReduction,1272,9,1
1424425521370,LocalReqLocalExe,videoProvisioner,30079,9,1
1424425541086,LocalReqLocalExe,checkIfAvailable,1929,9,1
1424425541102,LocalReqLocalExe,downloadVideo,16,9,1
1424425541102,LocalReqLocalExe,getVideoResource,1945,9,1
1424425553397,LocalReqLocalExe,checkIfAvailable,1752,9,1
1424425553885,LocalReqLocalExe,downloadVideo,487,9,1
1424425553885,LocalReqLocalExe,getVideoResource,2241,9,1
1424425575949,LocalReqLocalExe,scaleVideo,22063,9,1
1424425578502,LocalReqLocalExe,transcodeVideo,2552,9,1
1424425579290,LocalReqLocalExe,bitDepthReduction,787,9,1
1424425579291,LocalReqLocalExe,videoProvisioner,27647,9,1
1424425610226,LocalReqLocalExe,scaleVideo,69123,9,1
1424425612270,LocalReqLocalExe,transcodeVideo,2044,9,1
1424425613070,LocalReqLocalExe,bitDepthReduction,800,9,1
1424425613070,LocalReqLocalExe,videoProvisioner,73913,9,1
1424425637318,LocalReqLocalExe,checkIfAvailable,341,9,1
1424425638374,LocalReqLocalExe,downloadVideo,1056,9,1
1424425638374,LocalReqLocalExe,getVideoResource,1398,9,1
1424425664990,LocalReqLocalExe,scaleVideo,26615,9,1
1424425665370,LocalReqLocalExe,transcodeVideo,380,9,1
1424425665566,LocalReqLocalExe,bitDepthReduction,196,9,1
1424425665566,LocalReqLocalExe,videoProvisioner,28590,9,1
1424425694162,LocalReqLocalExe,checkIfAvailable,3077,9,1
1424425695422,LocalReqLocalExe,downloadVideo,1260,9,1
1424425695422,LocalReqLocalExe,getVideoResource,4337,9,1
1424425700354,LocalReqLocalExe,checkIfAvailable,942,9,1
1424425702706,LocalReqLocalExe,downloadVideo,2351,9,1
1424425702707,LocalReqLocalExe,getVideoResource,3296,9,1
1424425718814,LocalReqLocalExe,scaleVideo,23391,9,1
1424425719426,LocalReqLocalExe,transcodeVideo,611,9,1
1424425721450,LocalReqLocalExe,bitDepthReduction,2024,9,1
1424425721450,LocalReqLocalExe,videoProvisioner,30366,9,1
1424425741042,LocalReqLocalExe,scaleVideo,38335,9,1
1424425743330,LocalReqLocalExe,transcodeVideo,2287,9,1
1424425743423,LocalReqLocalExe,checkIfAvailable,2388,9,1
1424425745190,LocalReqLocalExe,bitDepthReduction,1860,9,1
1424425745190,LocalReqLocalExe,videoProvisioner,45780,9,1
1424425746006,LocalReqLocalExe,downloadVideo,2582,9,1
1424425746006,LocalReqLocalExe,getVideoResource,4972,9,1
1424425770114,LocalReqLocalExe,scaleVideo,24107,9,1
1424425772845,LocalReqRemoteExe,transcodeVideo,2722,36,1
1424425777146,LocalReqLocalExe,bitDepthReduction,4300,9,1
1424425777146,LocalReqLocalExe,videoProvisioner,36112,9,1
1424425787882,LocalReqLocalExe,checkIfAvailable,1221,9,1
1424425789334,LocalReqLocalExe,downloadVideo,1452,9,1
1424425789334,LocalReqLocalExe,getVideoResource,2674,9,1
1424425817962,LocalReqLocalExe,scaleVideo,28627,9,1
1424425819734,LocalReqLocalExe,transcodeVideo,1772,9,1
1424425820682,LocalReqLocalExe,bitDepthReduction,948,9,1
1424425820682,LocalReqLocalExe,videoProvisioner,34022,9,1
1424425857226,LocalReqLocalExe,checkIfAvailable,587,9,1
1424425857658,LocalReqLocalExe,downloadVideo,432,9,1
1424425857658,LocalReqLocalExe,getVideoResource,1019,9,1
1424425869470,LocalReqLocalExe,scaleVideo,11811,9,1
1424425869986,LocalReqLocalExe,transcodeVideo,516,9,1
1424425870314,LocalReqLocalExe,bitDepthReduction,328,9,1
1424425870314,LocalReqLocalExe,videoProvisioner,13676,9,1
1424425955974,LocalReqLocalExe,checkIfAvailable,541,9,1
1424425956102,LocalReqLocalExe,downloadVideo,128,9,1
1424425956102,LocalReqLocalExe,getVideoResource,670,9,1
1424425980710,LocalReqLocalExe,scaleVideo,24607,9,1
1424425980758,LocalReqLocalExe,transcodeVideo,48,9,1
1424425981034,LocalReqLocalExe,bitDepthReduction,276,9,1
1424425981034,LocalReqLocalExe,videoProvisioner,25602,9,1
1424425990370,LocalReqLocalExe,checkIfAvailable,4060,9,1
1424425991618,LocalReqLocalExe,downloadVideo,1248,9,1
1424425991618,LocalReqLocalExe,getVideoResource,5308,9,1
1424426013226,LocalReqLocalExe,scaleVideo,21607,9,1
1424426014594,LocalReqLocalExe,transcodeVideo,1368,9,1
1424426015158,LocalReqLocalExe,bitDepthReduction,564,9,1
1424426015410,LocalReqLocalExe,checkIfSubtitlesAvailable,251,9,1
1424426015602,LocalReqLocalExe,checkIfSubtitlesExists,192,9,1
1424426018358,LocalReqLocalExe,getDefaultSubtitle,2756,9,1
1424426018358,LocalReqLocalExe,getSubtitles,3200,9,1
1424426019930,LocalReqLocalExe,applySubtitles,1571,9,1
1424426019930,LocalReqLocalExe,videoProvisioner,33621,9,1
1424426104206,LocalReqLocalExe,checkIfAvailable,424,9,1
1424426105458,LocalReqLocalExe,downloadVideo,1252,9,1
1424426105458,LocalReqLocalExe,getVideoResource,1676,9,1
1424426127054,LocalReqLocalExe,scaleVideo,21595,9,1
1424426127186,LocalReqLocalExe,transcodeVideo,132,9,1
1424426128226,LocalReqLocalExe,bitDepthReduction,1040,9,1
1424426128226,LocalReqLocalExe,videoProvisioner,24444,9,1
1424426137146,LocalReqLocalExe,checkIfAvailable,121,9,1
1424426137666,LocalReqLocalExe,downloadVideo,520,9,1
1424426137666,LocalReqLocalExe,getVideoResource,641,9,1
1424426162534,LocalReqLocalExe,scaleVideo,24867,9,1
1424426163482,LocalReqLocalExe,transcodeVideo,948,9,1
1424426163786,LocalReqLocalExe,bitDepthReduction,304,9,1
1424426163786,LocalReqLocalExe,videoProvisioner,26761,9,1
1424426206942,LocalReqLocalExe,checkIfAvailable,1216,9,1
1424426206986,LocalReqLocalExe,downloadVideo,44,9,1
1424426206986,LocalReqLocalExe,getVideoResource,1261,9,1
1424426277302,LocalReqLocalExe,checkIfAvailable,5090,9,1
1424426277882,LocalReqLocalExe,downloadVideo,579,9,1
1424426277882,LocalReqLocalExe,getVideoResource,5671,9,1
1424426278838,LocalReqLocalExe,scaleVideo,71851,9,1
1424426279606,LocalReqLocalExe,transcodeVideo,767,9,1
1424426280074,LocalReqLocalExe,bitDepthReduction,468,9,1
1424426280075,LocalReqLocalExe,videoProvisioner,74350,9,1
1424426297566,LocalReqLocalExe,scaleVideo,19683,9,1
1424426297830,LocalReqLocalExe,transcodeVideo,264,9,1
1424426299402,LocalReqLocalExe,bitDepthReduction,1572,9,1
1424426299402,LocalReqLocalExe,videoProvisioner,27191,9,1
1424426370994,LocalReqLocalExe,checkIfAvailable,1270,9,1
1424426371574,LocalReqLocalExe,downloadVideo,580,9,1
1424426371574,LocalReqLocalExe,getVideoResource,1850,9,1
1424426378636,LocalReqLocalExe,checkIfAvailable,38,9,1
1424426381305,LocalReqLocalExe,downloadVideo,2668,9,1
1424426381306,LocalReqLocalExe,getVideoResource,2716,9,1
1424426406479,LocalReqLocalExe,scaleVideo,25173,9,1
1424426407542,LocalReqLocalExe,transcodeVideo,1062,9,1
1424426408885,LocalReqLocalExe,bitDepthReduction,1342,9,1
1424426408886,LocalReqLocalExe,videoProvisioner,30297,9,1
1424426431998,LocalReqLocalExe,scaleVideo,60423,9,1
1424426432938,LocalReqLocalExe,transcodeVideo,940,9,1
1424426434238,LocalReqLocalExe,bitDepthReduction,1300,9,1
1424426435150,LocalReqLocalExe,checkIfSubtitlesAvailable,911,9,1
1424426435398,LocalReqLocalExe,checkIfSubtitlesExists,248,9,1
1424426436262,LocalReqLocalExe,getDefaultSubtitle,864,9,1
1424426436262,LocalReqLocalExe,getSubtitles,2024,9,1
1424426436618,LocalReqLocalExe,applySubtitles,355,9,1
1424426436618,LocalReqLocalExe,videoProvisioner,66895,9,1
1424426478806,LocalReqLocalExe,checkIfAvailable,483,9,1
1424426481288,LocalReqLocalExe,downloadVideo,2481,9,1
1424426481289,LocalReqLocalExe,getVideoResource,2967,9,1
1424426504350,LocalReqLocalExe,scaleVideo,23061,9,1
1424426504390,LocalReqLocalExe,transcodeVideo,40,9,1
1424426508986,LocalReqLocalExe,bitDepthReduction,4596,9,1
1424426508986,LocalReqLocalExe,videoProvisioner,30664,9,1
1424426525310,LocalReqLocalExe,checkIfAvailable,436,9,1
1424426526814,LocalReqLocalExe,downloadVideo,1504,9,1
1424426526814,LocalReqLocalExe,getVideoResource,1940,9,1
1424426591522,LocalReqLocalExe,checkIfAvailable,178,9,1
1424426594014,LocalReqLocalExe,downloadVideo,2491,9,1
1424426594015,LocalReqLocalExe,getVideoResource,2672,9,1
1424426597642,LocalReqLocalExe,scaleVideo,70827,9,1
1424426597898,LocalReqLocalExe,transcodeVideo,255,9,1
1424426598966,LocalReqLocalExe,bitDepthReduction,1067,9,1
1424426599098,LocalReqLocalExe,checkIfSubtitlesAvailable,128,9,1
1424426600586,LocalReqLocalExe,checkIfSubtitlesExists,1487,9,1
1424426600770,LocalReqLocalExe,getDefaultSubtitle,183,9,1
1424426600771,LocalReqLocalExe,getSubtitles,1804,9,1
1424426600918,LocalReqLocalExe,applySubtitles,147,9,1
1424426600918,LocalReqLocalExe,videoProvisioner,76044,9,1
1424426617382,LocalReqLocalExe,scaleVideo,23367,9,1
