timestamp,service,rt,selfletID,numberOfReqs 
1424620488745,videoProvisioner,30487,121, 1
1424620490049,videoProvisioner,34088,94, 1
1424620493308,videoProvisioner,97074,120, 1
1424620496216,videoProvisioner,28768,127, 1
1424620498672,videoProvisioner,33521,96, 1
1424620508002,videoProvisioner,35961,115, 1
1424620511612,videoProvisioner,25787,88, 1
1424620512514,videoProvisioner,84119,115, 1
1424620514225,videoProvisioner,26096,123, 1
1424620516030,videoProvisioner,34799,126, 1
1424620516080,videoProvisioner,41741,116, 1
1424620522448,videoProvisioner,77972,119, 1
1424620522699,videoProvisioner,13902,72, 1
1424620525105,videoProvisioner,32389,72, 1
1424620532826,videoProvisioner,33218,85, 1
1424620533177,videoProvisioner,26677,110, 1
1424620535032,videoProvisioner,40018,118, 1
1424620539945,videoProvisioner,35742,73, 1
1424620540397,videoProvisioner,29303,120, 1
1424620540597,videoProvisioner,77744,118, 1
1424620541450,videoProvisioner,39545,89, 1
1424620550727,videoProvisioner,37336,113, 1
1424620551680,videoProvisioner,33694,82, 1
1424620552783,videoProvisioner,69255,96, 1
1424620553234,videoProvisioner,12273,87, 1
1424620555745,videoProvisioner,33162,118, 1
1424620555895,videoProvisioner,76961,125, 1
1424620556397,videoProvisioner,26921,122, 1
1424620560457,videoProvisioner,83820,126, 1
1424620560708,videoProvisioner,15152,112, 1
1424620560709,videoProvisioner,28936,129, 1
1424620563366,videoProvisioner,36187,106, 1
1424620564068,videoProvisioner,16215,94, 1
1424620564168,videoProvisioner,27801,112, 1
1424620564620,videoProvisioner,25954,115, 1
1424620564770,videoProvisioner,67459,107, 1
1424620565823,videoProvisioner,75403,119, 1
1424620569784,videoProvisioner,26526,83, 1
1424620571439,videoProvisioner,21289,111, 1
1424620582167,videoProvisioner,27422,82, 1
1424620584724,videoProvisioner,25385,85, 1
1424620585576,videoProvisioner,67587,128, 1
1424620588987,videoProvisioner,68701,107, 1
1424620590942,videoProvisioner,66061,123, 1
1424620593348,videoProvisioner,27118,111, 1
1424620595805,videoProvisioner,27277,88, 1
1424620596056,videoProvisioner,80367,90, 1
1424620596256,videoProvisioner,32323,117, 1
1424620596507,videoProvisioner,34871,117, 1
1424620602623,videoProvisioner,27204,73, 1
1424620603976,videoProvisioner,26260,94, 1
1424620612705,videoProvisioner,12017,116, 1
1424620613558,videoProvisioner,42733,114, 1
1424620616867,videoProvisioner,25367,128, 1
1424620617118,videoProvisioner,43996,120, 1
1424620617218,videoProvisioner,14232,114, 1
1424620619875,videoProvisioner,23780,109, 1
1424620622081,videoProvisioner,69633,129, 1
1424620624087,videoProvisioner,25696,121, 1
1424620624740,videoProvisioner,90670,110, 1
1424620633362,videoProvisioner,30374,106, 1
1424620633513,videoProvisioner,76472,90, 1
1424620636370,videoProvisioner,24193,83, 1
1424620638125,videoProvisioner,48923,82, 1
1424620638727,videoProvisioner,33441,73, 1
1424620648859,videoProvisioner,27493,84, 1
1424620652669,videoProvisioner,58872,82, 1
1424620654073,videoProvisioner,30410,124, 1
1424620654825,videoProvisioner,40350,86, 1
1424620655377,videoProvisioner,29417,115, 1
1424620657633,videoProvisioner,27078,118, 1
1424620658586,videoProvisioner,25734,131, 1
1424620659088,videoProvisioner,30831,86, 1
1424620660341,videoProvisioner,73432,91, 1
1424620660642,videoProvisioner,41573,86, 1
1424620662196,videoProvisioner,82182,73, 1
1424620664352,videoProvisioner,79744,109, 1
1424620665109,videoProvisioner,27663,119, 1
1424620665310,videoProvisioner,30161,112, 1
1424620667621,videoProvisioner,23283,84, 1
1424620667922,videoProvisioner,25881,87, 1
1424620675541,videoProvisioner,22015,116, 1
1424620676293,videoProvisioner,29657,120, 1
1424620677146,videoProvisioner,37402,82, 1
1424620684465,videoProvisioner,35533,96, 1
1424620685568,videoProvisioner,29744,88, 1
1424620687674,videoProvisioner,105363,82, 1
1424620691484,videoProvisioner,17283,72, 1
1424620692186,videoProvisioner,29470,124, 1
1424620693189,videoProvisioner,28177,87, 1
1424620693239,videoProvisioner,83359,85, 1
1424620694793,videoProvisioner,34375,123, 1
1424620695796,videoProvisioner,37675,131, 1
1424620695897,videoProvisioner,28586,89, 1
1424620697752,videoProvisioner,28145,73, 1
1424620701868,videoProvisioner,85096,126, 1
1424620703372,videoProvisioner,95789,130, 1
1424620706480,videoProvisioner,29981,93, 1
1424620709437,videoProvisioner,28344,129, 1
1424620710540,videoProvisioner,31744,73, 1
1424620715403,videoProvisioner,29715,125, 1
1424620716305,videoProvisioner,32915,87, 1
1424620718311,videoProvisioner,30326,85, 1
1424620721870,videoProvisioner,31587,120, 1
1424620727735,videoProvisioner,34460,115, 1
1424620728888,videoProvisioner,32620,82, 1
1424620731244,videoProvisioner,28989,124, 1
1424620734152,videoProvisioner,28904,123, 1
1424620734754,videoProvisioner,83525,119, 1
1424620736313,videoProvisioner,19092,121, 1
1424620740624,videoProvisioner,26397,96, 1
1424620741828,videoProvisioner,33587,114, 1
1424620744284,videoProvisioner,24070,115, 1
1424620747242,videoProvisioner,47981,73, 1
1424620748295,videoProvisioner,22095,113, 1
1424620750802,videoProvisioner,39566,119, 1
1424620757619,videoProvisioner,28426,88, 1
1424620760677,videoProvisioner,88773,72, 1
1424620762131,videoProvisioner,26951,120, 1
1424620764989,videoProvisioner,26816,94, 1
1424620770102,videoProvisioner,22949,129, 1
1424620775168,videoProvisioner,31009,116, 1
1424620778176,videoProvisioner,45989,126, 1
1424620780031,videoProvisioner,23897,86, 1
1424620780232,videoProvisioner,39065,84, 1
1424620783992,videoProvisioner,18880,121, 1
1424620784945,videoProvisioner,34799,84, 1
1424620786248,videoProvisioner,27122,88, 1
1424620787201,videoProvisioner,25082,127, 1
1424620791662,videoProvisioner,14577,125, 1
1424620792246,videoProvisioner,24140,73, 1
1424620792246,videoProvisioner,39107,84, 1
1424620795504,videoProvisioner,72296,130, 1
1424620800116,videoProvisioner,29016,121, 1
1424620804478,videoProvisioner,30386,94, 1
1424620810343,videoProvisioner,30264,120, 1
1424620811496,videoProvisioner,25431,131, 1
1424620811898,videoProvisioner,28826,116, 1
1424620819617,videoProvisioner,30559,124, 1
1424620824279,videoProvisioner,29235,85, 1
1424620825934,videoProvisioner,21910,87, 1
1424620826886,videoProvisioner,28848,91, 1
1424620829393,videoProvisioner,28362,125, 1
1424620832100,videoProvisioner,25083,96, 1
1424620838817,videoProvisioner,22820,73, 1
1424620843028,videoProvisioner,24038,115, 1
1424620849043,videoProvisioner,27060,126, 1
1424620858818,videoProvisioner,66766,130, 1
1424620859370,videoProvisioner,28407,116, 1
1424620870004,videoProvisioner,36048,91, 1
1424620872210,videoProvisioner,32268,93, 1
1424620873965,videoProvisioner,28036,91, 1
1424620874516,videoProvisioner,31579,123, 1
1424620876973,videoProvisioner,25057,125, 1
1424620878427,videoProvisioner,14539,90, 1
1424620879580,videoProvisioner,30658,115, 1
1424620886598,videoProvisioner,16724,132, 1
1424620886698,videoProvisioner,31790,90, 1
1424620888854,videoProvisioner,75851,93, 1
1424620891411,videoProvisioner,81401,113, 1
1424620896175,videoProvisioner,29293,73, 1
1424620900486,videoProvisioner,42584,112, 1
1424620900938,videoProvisioner,72969,120, 1
1424620901239,videoProvisioner,76263,73, 1
1424620907806,videoProvisioner,25958,87, 1
1424620908658,videoProvisioner,32797,118, 1
1424620915977,videoProvisioner,28143,116, 1
1424620918834,videoProvisioner,81885,112, 1
1424620918834,videoProvisioner,33994,89, 1
1424620927914,videoProvisioner,31101,73, 1
1424620929519,videoProvisioner,26719,115, 1
1424620936638,videoProvisioner,24859,122, 1
1424620937741,videoProvisioner,13989,115, 1
1424620945717,videoProvisioner,36930,120, 1
1424620946469,videoProvisioner,67615,121, 1
1424620952735,videoProvisioner,58915,96, 1
1424620953236,videoProvisioner,14518,133, 1
1424620954991,videoProvisioner,40219,114, 1
1424620956898,videoProvisioner,84031,131, 1
1424620958903,videoProvisioner,23177,114, 1
1424620959104,videoProvisioner,29365,127, 1
1424620961011,videoProvisioner,43245,96, 1
1424620963617,videoProvisioner,36870,88, 1
1424620964319,videoProvisioner,31587,117, 1
1424620966675,videoProvisioner,105780,96, 1
1424620975698,videoProvisioner,69903,91, 1
1424620976600,videoProvisioner,28902,115, 1
1424620977854,videoProvisioner,36142,117, 1
1424620980310,videoProvisioner,89482,94, 1
1424620981914,videoProvisioner,10271,132, 1
1424620984772,videoProvisioner,84965,114, 1
1424620987731,videoProvisioner,37039,117, 1
1424620987731,videoProvisioner,22074,96, 1
1424620988283,videoProvisioner,34599,115, 1
1424620991340,videoProvisioner,28676,72, 1
1424620992093,videoProvisioner,71334,87, 1
1424620993045,videoProvisioner,36367,132, 1
1424620996654,videoProvisioner,22018,125, 1
1424621003271,videoProvisioner,25641,116, 1
1424621011593,videoProvisioner,66888,85, 1
1424621012796,videoProvisioner,32172,124, 1
1424621015253,videoProvisioner,31637,130, 1
1424621016055,videoProvisioner,29445,130, 1
1424621025629,videoProvisioner,31735,119, 1
1424621031444,videoProvisioner,33258,121, 1
1424621036256,videoProvisioner,29489,126, 1
1424621037660,videoProvisioner,26601,131, 1
1424621038161,videoProvisioner,18520,91, 1
1424621039214,videoProvisioner,36738,86, 1
1424621039365,videoProvisioner,79694,86, 1
1424621048939,videoProvisioner,80289,121, 1
1424621048939,videoProvisioner,25006,96, 1
1424621062373,videoProvisioner,72770,90, 1
1424621064128,videoProvisioner,27322,94, 1
1424621064429,videoProvisioner,36206,86, 1
1424621068740,videoProvisioner,27643,129, 1
1424621073101,videoProvisioner,27712,124, 1
1424621081778,videoProvisioner,66428,122, 1
1424621083433,videoProvisioner,29462,96, 1
1424621090250,videoProvisioner,27697,125, 1
1424621092556,videoProvisioner,34294,72, 1
1424621096366,videoProvisioner,29522,91, 1
1424621106341,videoProvisioner,73826,118, 1
1424621108046,videoProvisioner,28328,131, 1
1424621113461,videoProvisioner,63781,131, 1
1424621113561,videoProvisioner,25260,124, 1
1424621119476,videoProvisioner,26884,125, 1
1424621126594,videoProvisioner,29711,93, 1
1424621129001,videoProvisioner,44990,119, 1
1424621129452,videoProvisioner,23986,128, 1
1424621137924,videoProvisioner,36749,119, 1
1424621145994,videoProvisioner,31946,128, 1
1424621147297,videoProvisioner,37540,119, 1
1424621148651,videoProvisioner,77515,120, 1
1424621151658,videoProvisioner,24736,130, 1
1424621155869,videoProvisioner,80442,133, 1
1424621158025,videoProvisioner,26812,88, 1
1424621160982,videoProvisioner,38351,133, 1
1424621168104,videoProvisioner,15435,123, 1
1424621172064,videoProvisioner,36560,133, 1
1424621173568,videoProvisioner,33772,116, 1
1424621177027,videoProvisioner,32941,124, 1
1424621177078,videoProvisioner,28701,72, 1
1424621183293,videoProvisioner,13460,132, 1
1424621185599,videoProvisioner,28639,96, 1
1424621191469,videoProvisioner,30217,129, 1
1424621209869,videoProvisioner,22871,96, 1
1424621210070,videoProvisioner,91730,124, 1
1424621211825,videoProvisioner,29117,130, 1
1424621212126,videoProvisioner,33710,128, 1
1424621214382,videoProvisioner,40257,130, 1
1424621220749,videoProvisioner,25168,116, 1
1424621223306,videoProvisioner,32016,119, 1
1424621229773,videoProvisioner,29901,118, 1
1424621231327,videoProvisioner,27163,91, 1
1424621241102,videoProvisioner,75553,73, 1
1424621251628,videoProvisioner,17426,88, 1
1424621252531,videoProvisioner,26912,123, 1
1424621253734,videoProvisioner,10949,93, 1
1424621254185,videoProvisioner,24275,122, 1
1424621254887,videoProvisioner,42140,88, 1
1424621260902,videoProvisioner,13825,130, 1
1424621269624,videoProvisioner,31131,125, 1
1424621273233,videoProvisioner,64779,115, 1
1424621281203,videoProvisioner,29837,72, 1
1424621284566,videoProvisioner,67529,133, 1
1424621291336,videoProvisioner,31387,93, 1
1424621293893,videoProvisioner,72564,96, 1
1424621293993,videoProvisioner,25462,131, 1
1424621300014,videoProvisioner,27190,90, 1
1424621307634,videoProvisioner,30520,128, 1
1424621315358,videoProvisioner,25370,121, 1
1424621319017,videoProvisioner,29027,73, 1
1424621319168,videoProvisioner,37762,131, 1
1424621325283,videoProvisioner,26612,133, 1
1424621331849,videoProvisioner,37518,132, 1
1424621335212,videoProvisioner,27861,134, 1
1424621336616,videoProvisioner,24924,119, 1
1424621346393,videoProvisioner,30361,72, 1
1424621349903,videoProvisioner,94245,122, 1
1424621351607,videoProvisioner,31235,119, 1
1424621354465,videoProvisioner,90225,129, 1
1424621356219,videoProvisioner,70522,96, 1
1424621359729,videoProvisioner,30677,123, 1
1424621363388,videoProvisioner,29996,132, 1
1424621367649,videoProvisioner,29916,93, 1
1424621372010,videoProvisioner,21257,91, 1
1424621374566,videoProvisioner,28153,72, 1
1424621376978,videoProvisioner,34905,93, 1
1424621382442,videoProvisioner,27347,134, 1
1424621388813,videoProvisioner,85802,129, 1
1424621397685,videoProvisioner,29571,128, 1
1424621404252,videoProvisioner,23116,118, 1
1424621406608,videoProvisioner,34154,127, 1
1424621407962,videoProvisioner,83250,73, 1
1424621408564,videoProvisioner,31769,96, 1
1424621410569,videoProvisioner,25094,134, 1
1424621419241,videoProvisioner,16404,130, 1
1424621425211,videoProvisioner,35395,125, 1
1424621425211,videoProvisioner,26715,121, 1
1424621425361,videoProvisioner,31206,123, 1
1424621429371,videoProvisioner,69937,120, 1
1424621429672,videoProvisioner,22496,126, 1
1424621438444,videoProvisioner,22587,132, 1
1424621438545,videoProvisioner,74771,73, 1
1424621445311,videoProvisioner,33795,134, 1
1424621448319,videoProvisioner,15102,123, 1
1424621463505,videoProvisioner,25947,73, 1
1424621473287,videoProvisioner,31389,126, 1
1424621477447,videoProvisioner,26869,72, 1
1424621484414,videoProvisioner,29495,120, 1
1424621492237,videoProvisioner,28636,129, 1
1424621492488,videoProvisioner,72291,124, 1
1424621493340,videoProvisioner,34081,119, 1
1424621499856,videoProvisioner,27577,72, 1
1424621504117,videoProvisioner,27497,128, 1
1424621504267,videoProvisioner,75390,132, 1
1424621511840,videoProvisioner,65602,122, 1
1424621518456,videoProvisioner,93919,121, 1
1424621519259,videoProvisioner,29619,125, 1
1424621521464,videoProvisioner,27484,126, 1
1424621526933,videoProvisioner,19932,132, 1
1424621531646,videoProvisioner,28985,126, 1
1424621539767,videoProvisioner,28424,134, 1
1424621544781,videoProvisioner,29100,125, 1
1424621546034,videoProvisioner,78095,120, 1
1424621550095,videoProvisioner,25733,93, 1
1424621551800,videoProvisioner,23097,126, 1
1424621559423,videoProvisioner,39402,120, 1
1424621561980,videoProvisioner,81021,91, 1
1424621562281,videoProvisioner,76981,121, 1
1424621564035,videoProvisioner,26653,128, 1
1424621565289,videoProvisioner,66968,118, 1
1424621565740,videoProvisioner,32698,127, 1
1424621576972,videoProvisioner,26569,134, 1
1424621580431,videoProvisioner,34368,123, 1
1424621583188,videoProvisioner,41465,73, 1
1424621587599,videoProvisioner,32856,118, 1
1424621594867,videoProvisioner,22763,133, 1
1424621595218,videoProvisioner,27453,130, 1
1424621597975,videoProvisioner,34551,125, 1
1424621607649,videoProvisioner,31203,124, 1
1424621608351,videoProvisioner,27566,128, 1
1424621616623,videoProvisioner,27158,124, 1
1424621616673,videoProvisioner,31548,133, 1
1424621622688,videoProvisioner,28617,118, 1
1424621629856,videoProvisioner,70773,130, 1
1424621633866,videoProvisioner,25976,121, 1
1424621635219,videoProvisioner,36542,120, 1
1424621641636,videoProvisioner,38352,131, 1
1424621648708,videoProvisioner,27000,123, 1
1424621662391,videoProvisioner,36076,96, 1
1424621676881,videoProvisioner,27535,72, 1
1424621682645,videoProvisioner,28693,129, 1
1424621683197,videoProvisioner,10820,94, 1
1424621683598,videoProvisioner,66495,73, 1
1424621686154,videoProvisioner,27589,125, 1
1424621691573,videoProvisioner,46833,131, 1
1424621694881,videoProvisioner,82385,123, 1
1424621696185,videoProvisioner,33020,127, 1
1424621705107,videoProvisioner,37336,127, 1
1424621709168,videoProvisioner,27578,129, 1
1424621709368,videoProvisioner,23172,120, 1
1424621714732,videoProvisioner,23930,124, 1
1424621717538,videoProvisioner,86616,131, 1
1424621718040,videoProvisioner,77907,72, 1
1424621724206,videoProvisioner,24192,130, 1
1424621728366,videoProvisioner,92838,93, 1
1424621732025,videoProvisioner,27405,122, 1
1424621745012,videoProvisioner,26573,126, 1
1424621750576,videoProvisioner,27531,134, 1
1424621758095,videoProvisioner,81112,121, 1
1424621771581,videoProvisioner,39322,129, 1
1424621773943,videoProvisioner,78535,123, 1
1424621783117,videoProvisioner,32435,127, 1
1424621784420,videoProvisioner,70587,123, 1
1424621785473,videoProvisioner,57822,134, 1
1424621786075,videoProvisioner,26180,121, 1
1424621789032,videoProvisioner,47561,134, 1
1424621790085,videoProvisioner,20978,126, 1
1424621792441,videoProvisioner,27940,94, 1
1424621802871,videoProvisioner,29158,131, 1
1424621806881,videoProvisioner,70017,122, 1
1424621808084,videoProvisioner,29760,91, 1
1424621814603,videoProvisioner,31676,130, 1
1424621815255,videoProvisioner,106028,134, 1
1424621818062,videoProvisioner,25924,132, 1
1424621827993,videoProvisioner,40460,127, 1
1424621828745,videoProvisioner,32000,123, 1
1424621835161,videoProvisioner,29204,91, 1
1424621839321,videoProvisioner,93245,130, 1
1424621840173,videoProvisioner,29610,129, 1
1424621844183,videoProvisioner,88893,125, 1
1424621844284,videoProvisioner,24508,121, 1
1424621848496,videoProvisioner,24114,93, 1
1424621856064,videoProvisioner,27076,126, 1
