timestamp,reqType,service,rt,selflet,numberOfReqs 
1424540204414,LocalReqLocalExe,bitDepthReduction,1720,88,1
1424540204414,LocalReqLocalExe,videoProvisioner,32335,88,1
1424540295650,LocalReqLocalExe,checkIfAvailable,171,88,1
1424540298914,LocalReqLocalExe,downloadVideo,3264,88,1
1424540298914,LocalReqLocalExe,getVideoResource,3436,88,1
1424540312654,LocalReqLocalExe,checkIfAvailable,943,88,1
1424540313322,LocalReqLocalExe,downloadVideo,667,88,1
1424540313323,LocalReqLocalExe,getVideoResource,1613,88,1
1424540340034,LocalReqLocalExe,scaleVideo,26711,88,1
1424540340158,LocalReqLocalExe,transcodeVideo,123,88,1
1424540341274,LocalReqLocalExe,bitDepthReduction,1115,88,1
1424540343106,LocalReqLocalExe,checkIfSubtitlesAvailable,1828,88,1
1424540343250,LocalReqLocalExe,checkIfSubtitlesExists,143,88,1
1424540344121,LocalReqLocalExe,getDefaultSubtitle,871,88,1
1424540344262,LocalReqLocalExe,translateSubtitleToLanguage,140,88,1
1424540344262,LocalReqLocalExe,getSubtitles,2987,88,1
1424540346014,LocalReqLocalExe,applySubtitles,1751,88,1
1424540346014,LocalReqLocalExe,videoProvisioner,34305,88,1
1424540363737,LocalReqLocalExe,checkIfAvailable,1638,88,1
1424540369658,LocalReqLocalExe,downloadVideo,5920,88,1
1424540369658,LocalReqLocalExe,getVideoResource,7560,88,1
1424540371658,LocalReqLocalExe,scaleVideo,72743,88,1
1424540371690,LocalReqLocalExe,transcodeVideo,31,88,1
1424540372466,LocalReqLocalExe,bitDepthReduction,775,88,1
1424540372466,LocalReqLocalExe,videoProvisioner,76988,88,1
1424540397670,LocalReqLocalExe,scaleVideo,28011,88,1
1424540398214,LocalReqLocalExe,transcodeVideo,544,88,1
1424540398806,LocalReqLocalExe,bitDepthReduction,592,88,1
1424540398806,LocalReqLocalExe,videoProvisioner,36708,88,1
1424540429494,LocalReqLocalExe,checkIfAvailable,914,88,1
1424540429938,LocalReqLocalExe,downloadVideo,444,88,1
1424540429938,LocalReqLocalExe,getVideoResource,1359,88,1
1424540453202,LocalReqLocalExe,scaleVideo,23263,88,1
1424540456242,LocalReqLocalExe,transcodeVideo,3040,88,1
1424540456346,LocalReqLocalExe,bitDepthReduction,104,88,1
1424540456430,LocalReqLocalExe,checkIfSubtitlesAvailable,83,88,1
1424540457478,LocalReqLocalExe,checkIfSubtitlesExists,1048,88,1
1424540459678,LocalReqLocalExe,getDefaultSubtitle,2200,88,1
1424540459902,LocalReqLocalExe,translateSubtitleToLanguage,224,88,1
1424540459902,LocalReqLocalExe,getSubtitles,3556,88,1
1424540459986,LocalReqLocalExe,applySubtitles,83,88,1
1424540459986,LocalReqLocalExe,videoProvisioner,31407,88,1
1424540482998,LocalReqLocalExe,checkIfAvailable,854,88,1
1424540485150,LocalReqLocalExe,downloadVideo,2151,88,1
1424540485150,LocalReqLocalExe,getVideoResource,3006,88,1
1424540504218,LocalReqLocalExe,checkIfAvailable,971,88,1
1424540504814,LocalReqLocalExe,scaleVideo,19663,88,1
1424540505457,LocalReqLocalExe,transcodeVideo,643,88,1
1424540505924,LocalReqLocalExe,downloadVideo,1705,88,1
1424540505924,LocalReqLocalExe,getVideoResource,2678,88,1
1424540507542,LocalReqLocalExe,bitDepthReduction,2084,88,1
1424540507543,LocalReqLocalExe,videoProvisioner,25399,88,1
1424540514554,LocalReqLocalExe,scaleVideo,8629,88,1
1424540515590,LocalReqLocalExe,transcodeVideo,1036,88,1
1424540516470,LocalReqLocalExe,bitDepthReduction,880,88,1
1424540518106,LocalReqLocalExe,checkIfSubtitlesAvailable,1635,88,1
1424540518250,LocalReqLocalExe,checkIfSubtitlesExists,144,88,1
1424540519402,LocalReqLocalExe,getDefaultSubtitle,1152,88,1
1424540519402,LocalReqLocalExe,getSubtitles,2932,88,1
1424540520178,LocalReqLocalExe,applySubtitles,775,88,1
1424540520178,LocalReqLocalExe,videoProvisioner,16933,88,1
1424540533886,LocalReqLocalExe,checkIfAvailable,4667,88,1
1424540537598,LocalReqLocalExe,downloadVideo,3712,88,1
1424540537598,LocalReqLocalExe,getVideoResource,8379,88,1
1424540559438,LocalReqLocalExe,scaleVideo,21839,88,1
1424540560710,LocalReqLocalExe,transcodeVideo,1272,88,1
1424540562618,LocalReqLocalExe,bitDepthReduction,1908,88,1
1424540562618,LocalReqLocalExe,videoProvisioner,33400,88,1
1424537600255,LocalReqLocalExe,checkIfAvailable,1554,89,1
1424537603207,LocalReqLocalExe,downloadVideo,2950,89,1
1424537603207,LocalReqLocalExe,getVideoResource,4507,89,1
1424537667291,LocalReqLocalExe,scaleVideo,64083,89,1
1424537668027,LocalReqLocalExe,transcodeVideo,736,89,1
1424537668483,LocalReqLocalExe,bitDepthReduction,455,89,1
1424537668483,LocalReqLocalExe,videoProvisioner,69784,89,1
1424537755119,LocalReqLocalExe,checkIfAvailable,415,89,1
1424537755211,LocalReqLocalExe,downloadVideo,92,89,1
1424537755211,LocalReqLocalExe,getVideoResource,508,89,1
1424537777327,LocalReqLocalExe,scaleVideo,22115,89,1
1424537778163,LocalReqLocalExe,transcodeVideo,836,89,1
1424537782183,LocalReqLocalExe,bitDepthReduction,4019,89,1
1424537783475,LocalReqLocalExe,checkIfSubtitlesAvailable,1290,89,1
1424537783631,LocalReqLocalExe,checkIfSubtitlesExists,156,89,1
1424537784883,LocalReqLocalExe,getDefaultSubtitle,1252,89,1
1424537784883,LocalReqLocalExe,getSubtitles,2700,89,1
1424537785179,LocalReqLocalExe,applySubtitles,295,89,1
1424537785179,LocalReqLocalExe,videoProvisioner,30476,89,1
1424537865799,LocalReqLocalExe,checkIfAvailable,638,89,1
1424537866367,LocalReqLocalExe,downloadVideo,567,89,1
1424537866367,LocalReqLocalExe,getVideoResource,1207,89,1
1424537891999,LocalReqLocalExe,scaleVideo,25631,89,1
1424537895279,LocalReqLocalExe,transcodeVideo,3280,89,1
1424537895923,LocalReqLocalExe,bitDepthReduction,644,89,1
1424537895923,LocalReqLocalExe,videoProvisioner,30763,89,1
1424537939095,LocalReqLocalExe,checkIfAvailable,494,89,1
1424537939743,LocalReqLocalExe,downloadVideo,648,89,1
1424537939743,LocalReqLocalExe,getVideoResource,1143,89,1
1424537965103,LocalReqLocalExe,scaleVideo,25359,89,1
1424537965886,LocalReqLocalExe,transcodeVideo,783,89,1
1424537969730,LocalReqLocalExe,bitDepthReduction,3843,89,1
1424537969731,LocalReqLocalExe,videoProvisioner,31132,89,1
1424537996778,LocalReqLocalExe,checkIfAvailable,1428,89,1
1424537997311,LocalReqLocalExe,downloadVideo,532,89,1
1424537997311,LocalReqLocalExe,getVideoResource,1962,89,1
1424538005450,LocalReqLocalExe,checkIfAvailable,84,89,1
1424538005769,LocalReqLocalExe,downloadVideo,318,89,1
1424538005769,LocalReqLocalExe,getVideoResource,405,89,1
1424538017340,LocalReqLocalExe,checkIfAvailable,5296,89,1
1424538018410,LocalReqLocalExe,downloadVideo,1070,89,1
1424538018410,LocalReqLocalExe,getVideoResource,6370,89,1
1424538023034,LocalReqLocalExe,scaleVideo,25722,89,1
1424538023332,LocalReqLocalExe,transcodeVideo,298,89,1
1424538023635,LocalReqLocalExe,bitDepthReduction,302,89,1
1424538023635,LocalReqLocalExe,videoProvisioner,28286,89,1
1424538032056,LocalReqLocalExe,scaleVideo,26286,89,1
1424538033187,LocalReqLocalExe,transcodeVideo,1130,89,1
1424538033642,LocalReqLocalExe,bitDepthReduction,454,89,1
1424538033729,LocalReqLocalExe,checkIfSubtitlesAvailable,78,89,1
1424538035261,LocalReqLocalExe,checkIfSubtitlesExists,1531,89,1
1424538036480,LocalReqLocalExe,getDefaultSubtitle,1219,89,1
1424538036695,LocalReqLocalExe,translateSubtitleToLanguage,214,89,1
1424538036696,LocalReqLocalExe,getSubtitles,3053,89,1
1424538036847,LocalReqLocalExe,checkIfAvailable,1433,89,1
1424538037101,LocalReqLocalExe,applySubtitles,405,89,1
1424538037102,LocalReqLocalExe,videoProvisioner,31738,89,1
1424538043669,LocalReqLocalExe,checkIfAvailable,1579,89,1
1424538043669,LocalReqLocalExe,getVideoResource,1584,89,1
1424538045767,LocalReqLocalExe,downloadVideo,8919,89,1
1424538045767,LocalReqLocalExe,getVideoResource,10356,89,1
1424538062771,LocalReqLocalExe,checkIfAvailable,650,89,1
1424538067932,LocalReqRemoteExe,downloadVideo,5161,88,1
1424538067933,LocalReqLocalExe,getVideoResource,5813,89,1
1424538120470,LocalReqLocalExe,checkIfAvailable,4944,89,1
1424538123696,LocalReqLocalExe,scaleVideo,55762,89,1
1424538126246,LocalReqLocalExe,transcodeVideo,2549,89,1
1424538127707,LocalReqLocalExe,bitDepthReduction,1460,89,1
1424538127707,LocalReqLocalExe,videoProvisioner,65594,89,1
1424538128958,LocalReqLocalExe,downloadVideo,8487,89,1
1424538128958,LocalReqLocalExe,getVideoResource,13434,89,1
1424538194787,LocalReqLocalExe,scaleVideo,65828,89,1
1424538195736,LocalReqLocalExe,transcodeVideo,948,89,1
1424538202626,LocalReqLocalExe,bitDepthReduction,6889,89,1
1424538202626,LocalReqLocalExe,videoProvisioner,87102,89,1
1424538210786,LocalReqLocalExe,scaleVideo,192375,89,1
1424538211906,LocalReqLocalExe,transcodeVideo,1119,89,1
1424538218661,LocalReqLocalExe,bitDepthReduction,6754,89,1
1424538218663,LocalReqLocalExe,videoProvisioner,206623,89,1
1424538219999,LocalReqLocalExe,scaleVideo,176329,89,1
1424538221355,LocalReqLocalExe,transcodeVideo,1355,89,1
1424538226595,LocalReqLocalExe,bitDepthReduction,5239,89,1
1424538226595,LocalReqLocalExe,videoProvisioner,184511,89,1
1424538230575,LocalReqLocalExe,scaleVideo,184807,89,1
1424538230895,LocalReqLocalExe,transcodeVideo,320,89,1
1424538233239,LocalReqLocalExe,bitDepthReduction,2344,89,1
1424538235295,LocalReqLocalExe,checkIfSubtitlesAvailable,2055,89,1
1424538235295,LocalReqLocalExe,getSubtitles,2056,89,1
1424538235312,LocalReqLocalExe,applySubtitles,16,89,1
1424538235313,LocalReqLocalExe,videoProvisioner,199903,89,1
1424538270179,LocalReqLocalExe,checkIfAvailable,143,89,1
1424538270179,LocalReqLocalExe,getVideoResource,144,89,1
1424538294291,LocalReqLocalExe,scaleVideo,24111,89,1
1424538301063,LocalReqLocalExe,transcodeVideo,6771,89,1
1424538302203,LocalReqLocalExe,bitDepthReduction,1140,89,1
1424538302203,LocalReqLocalExe,videoProvisioner,32168,89,1
1424538338843,LocalReqLocalExe,checkIfAvailable,229,89,1
1424538339287,LocalReqLocalExe,downloadVideo,444,89,1
1424538339287,LocalReqLocalExe,getVideoResource,674,89,1
1424538389883,LocalReqLocalExe,checkIfAvailable,1393,89,1
1424538390541,LocalReqLocalExe,downloadVideo,658,89,1
1424538390542,LocalReqLocalExe,getVideoResource,2053,89,1
1424538405927,LocalReqLocalExe,scaleVideo,66639,89,1
1424538406110,LocalReqLocalExe,transcodeVideo,182,89,1
1424538408183,LocalReqLocalExe,bitDepthReduction,2072,89,1
1424538408877,LocalReqLocalExe,checkIfSubtitlesAvailable,692,89,1
1424538408999,LocalReqLocalExe,checkIfSubtitlesExists,120,89,1
1424538409291,LocalReqLocalExe,getDefaultSubtitle,291,89,1
1424538409291,LocalReqLocalExe,getSubtitles,1107,89,1
1424538410849,LocalReqLocalExe,applySubtitles,1557,89,1
1424538410849,LocalReqLocalExe,videoProvisioner,72236,89,1
1424538412443,LocalReqLocalExe,scaleVideo,21900,89,1
1424538412647,LocalReqLocalExe,transcodeVideo,204,89,1
1424538413282,LocalReqLocalExe,bitDepthReduction,635,89,1
1424538413283,LocalReqLocalExe,videoProvisioner,24794,89,1
1424538468703,LocalReqLocalExe,checkIfAvailable,66,89,1
1424538471406,LocalReqLocalExe,downloadVideo,2703,89,1
1424538471407,LocalReqLocalExe,getVideoResource,2771,89,1
1424538496762,LocalReqLocalExe,scaleVideo,25354,89,1
1424538497598,LocalReqLocalExe,transcodeVideo,835,89,1
1424538498467,LocalReqLocalExe,bitDepthReduction,868,89,1
1424538498467,LocalReqLocalExe,videoProvisioner,29831,89,1
1424538515054,LocalReqLocalExe,checkIfAvailable,4172,89,1
1424538515226,LocalReqLocalExe,downloadVideo,171,89,1
1424538515227,LocalReqLocalExe,getVideoResource,4346,89,1
1424538523522,LocalReqLocalExe,scaleVideo,8294,89,1
1424538524722,LocalReqLocalExe,transcodeVideo,1199,89,1
1424538527007,LocalReqLocalExe,bitDepthReduction,2283,89,1
1424538527475,LocalReqLocalExe,checkIfSubtitlesAvailable,467,89,1
1424538529879,LocalReqLocalExe,checkIfSubtitlesExists,2404,89,1
1424538531126,LocalReqLocalExe,getDefaultSubtitle,1247,89,1
1424538531127,LocalReqLocalExe,getSubtitles,4120,89,1
1424538531682,LocalReqLocalExe,applySubtitles,554,89,1
1424538531683,LocalReqLocalExe,videoProvisioner,20802,89,1
1424538710522,LocalReqLocalExe,checkIfAvailable,506,89,1
1424538710775,LocalReqLocalExe,downloadVideo,252,89,1
1424538710775,LocalReqLocalExe,getVideoResource,759,89,1
1424538729333,LocalReqLocalExe,checkIfAvailable,1209,89,1
1424538729334,LocalReqLocalExe,getVideoResource,1211,89,1
1424538730231,LocalReqLocalExe,scaleVideo,19455,89,1
1424538730278,LocalReqLocalExe,transcodeVideo,46,89,1
1424538732270,LocalReqLocalExe,bitDepthReduction,1991,89,1
1424538732271,LocalReqLocalExe,videoProvisioner,22256,89,1
1424538751666,LocalReqLocalExe,scaleVideo,22332,89,1
1424538752518,LocalReqLocalExe,transcodeVideo,851,89,1
1424538754486,LocalReqLocalExe,bitDepthReduction,1967,89,1
1424538754487,LocalReqLocalExe,videoProvisioner,26365,89,1
1424538773542,LocalReqLocalExe,checkIfAvailable,2538,89,1
1424538775730,LocalReqLocalExe,downloadVideo,2187,89,1
1424538775731,LocalReqLocalExe,getVideoResource,4728,89,1
1424538790071,LocalReqRemoteExe,checkIfAvailable,102,85,1
1424538791017,LocalReqLocalExe,downloadVideo,945,89,1
1424538791017,LocalReqLocalExe,getVideoResource,1049,89,1
1424538814133,LocalReqLocalExe,scaleVideo,23115,89,1
1424538814611,LocalReqLocalExe,transcodeVideo,477,89,1
1424538814994,LocalReqLocalExe,bitDepthReduction,383,89,1
1424538814995,LocalReqLocalExe,videoProvisioner,25027,89,1
1424538840239,LocalReqLocalExe,scaleVideo,64507,89,1
1424538841342,LocalReqLocalExe,transcodeVideo,1103,89,1
1424538843391,LocalReqLocalExe,bitDepthReduction,2048,89,1
1424538843391,LocalReqLocalExe,videoProvisioner,72388,89,1
1424538949002,LocalReqLocalExe,checkIfAvailable,232,89,1
1424538949650,LocalReqLocalExe,downloadVideo,647,89,1
1424538949651,LocalReqLocalExe,getVideoResource,882,89,1
1424538967801,LocalReqLocalExe,checkIfAvailable,69,89,1
1424538968766,LocalReqLocalExe,downloadVideo,965,89,1
1424538968766,LocalReqLocalExe,getVideoResource,1035,89,1
1424538972528,LocalReqLocalExe,scaleVideo,22876,89,1
1424538972581,LocalReqLocalExe,transcodeVideo,53,89,1
1424538973428,LocalReqLocalExe,bitDepthReduction,846,89,1
1424538973428,LocalReqLocalExe,videoProvisioner,24659,89,1
1424538993999,LocalReqLocalExe,scaleVideo,25231,89,1
1424538994314,LocalReqLocalExe,transcodeVideo,315,89,1
1424538995002,LocalReqLocalExe,bitDepthReduction,687,89,1
1424538996398,LocalReqLocalExe,checkIfSubtitlesAvailable,1394,89,1
1424538996510,LocalReqLocalExe,checkIfSubtitlesExists,111,89,1
1424538997458,LocalReqLocalExe,getDefaultSubtitle,947,89,1
1424538997459,LocalReqLocalExe,getSubtitles,2456,89,1
1424538997547,LocalReqLocalExe,applySubtitles,87,89,1
1424538997547,LocalReqLocalExe,videoProvisioner,29816,89,1
1424539001894,LocalReqLocalExe,checkIfAvailable,980,89,1
1424539002514,LocalReqLocalExe,downloadVideo,619,89,1
1424539002515,LocalReqLocalExe,getVideoResource,1601,89,1
1424539022103,LocalReqLocalExe,scaleVideo,19587,89,1
1424539022558,LocalReqLocalExe,transcodeVideo,455,89,1
1424539024987,LocalReqLocalExe,bitDepthReduction,2428,89,1
1424539024987,LocalReqLocalExe,videoProvisioner,24074,89,1
1424539113582,LocalReqLocalExe,checkIfAvailable,1268,89,1
1424539115402,LocalReqLocalExe,downloadVideo,1819,89,1
1424539115403,LocalReqLocalExe,getVideoResource,3089,89,1
1424539120666,LocalReqLocalExe,checkIfAvailable,1241,89,1
1424539123081,LocalReqLocalExe,downloadVideo,2415,89,1
1424539123081,LocalReqLocalExe,getVideoResource,3657,89,1
1424539135855,LocalReqLocalExe,scaleVideo,20452,89,1
1424539136102,LocalReqLocalExe,scaleVideo,13020,89,1
1424539136438,LocalReqLocalExe,transcodeVideo,335,89,1
1424539136670,LocalReqLocalExe,transcodeVideo,814,89,1
1424539136854,LocalReqLocalExe,bitDepthReduction,415,89,1
1424539136855,LocalReqLocalExe,videoProvisioner,17431,89,1
1424539137970,LocalReqLocalExe,bitDepthReduction,1299,89,1
1424539137971,LocalReqLocalExe,videoProvisioner,25658,89,1
1424539177814,LocalReqLocalExe,checkIfAvailable,1500,89,1
1424539178466,LocalReqLocalExe,downloadVideo,651,89,1
1424539178467,LocalReqLocalExe,getVideoResource,2154,89,1
1424539248714,LocalReqLocalExe,scaleVideo,70247,89,1
1424539249226,LocalReqLocalExe,transcodeVideo,511,89,1
1424539250374,LocalReqLocalExe,bitDepthReduction,1147,89,1
1424539250375,LocalReqLocalExe,videoProvisioner,74062,89,1
1424539325859,LocalReqLocalExe,checkIfAvailable,227,89,1
1424539325859,LocalReqLocalExe,getVideoResource,227,89,1
1424539344694,LocalReqLocalExe,scaleVideo,18834,89,1
1424539345014,LocalReqLocalExe,transcodeVideo,319,89,1
1424539347990,LocalReqLocalExe,bitDepthReduction,2975,89,1
1424539347991,LocalReqLocalExe,videoProvisioner,22360,89,1
1424539365214,LocalReqLocalExe,checkIfAvailable,3388,89,1
1424539367410,LocalReqLocalExe,downloadVideo,2195,89,1
1424539367411,LocalReqLocalExe,getVideoResource,5585,89,1
1424539386994,LocalReqLocalExe,scaleVideo,19583,89,1
1424539387698,LocalReqLocalExe,transcodeVideo,703,89,1
1424539390082,LocalReqLocalExe,bitDepthReduction,2383,89,1
1424539390083,LocalReqLocalExe,videoProvisioner,28257,89,1
1424539427559,LocalReqLocalExe,checkIfAvailable,387,89,1
1424539428174,LocalReqLocalExe,downloadVideo,615,89,1
1424539428175,LocalReqLocalExe,getVideoResource,1003,89,1
1424539447482,LocalReqLocalExe,checkIfAvailable,705,89,1
1424539447954,LocalReqLocalExe,downloadVideo,471,89,1
1424539447955,LocalReqLocalExe,getVideoResource,1179,89,1
1424539449460,LocalReqLocalExe,scaleVideo,21285,89,1
1424539450376,LocalReqLocalExe,transcodeVideo,915,89,1
1424539450968,LocalReqLocalExe,bitDepthReduction,591,89,1
1424539450969,LocalReqLocalExe,videoProvisioner,23798,89,1
1424539470979,LocalReqLocalExe,scaleVideo,23023,89,1
1424539471186,LocalReqLocalExe,transcodeVideo,207,89,1
1424539471515,LocalReqLocalExe,bitDepthReduction,328,89,1
1424539471515,LocalReqLocalExe,videoProvisioner,24740,89,1
1424539512378,LocalReqLocalExe,checkIfAvailable,256,89,1
1424539515062,LocalReqLocalExe,downloadVideo,2683,89,1
1424539515063,LocalReqLocalExe,getVideoResource,2942,89,1
1424539575333,LocalReqLocalExe,checkIfAvailable,44,89,1
1424539576821,LocalReqLocalExe,downloadVideo,1487,89,1
1424539576822,LocalReqLocalExe,getVideoResource,1534,89,1
1424539578333,LocalReqLocalExe,scaleVideo,63270,89,1
1424539579105,LocalReqLocalExe,transcodeVideo,771,89,1
1424539581252,LocalReqLocalExe,bitDepthReduction,2146,89,1
1424539582528,LocalReqLocalExe,checkIfSubtitlesAvailable,1275,89,1
1424539584054,LocalReqLocalExe,checkIfAvailable,48,89,1
1424539584765,LocalReqLocalExe,checkIfAvailable,2938,89,1
1424539586660,LocalReqLocalExe,downloadVideo,1894,89,1
1424539586660,LocalReqLocalExe,getVideoResource,4837,89,1
1424539595409,LocalReqLocalExe,checkIfSubtitlesExists,12881,89,1
1424539598243,LocalReqLocalExe,getDefaultSubtitle,2833,89,1
1424539598244,LocalReqLocalExe,getSubtitles,16991,89,1
1424539598685,LocalReqLocalExe,applySubtitles,441,89,1
1424539598686,LocalReqLocalExe,videoProvisioner,86565,89,1
1424539600242,LocalReqLocalExe,downloadVideo,16187,89,1
1424539600243,LocalReqLocalExe,getVideoResource,16242,89,1
1424539605703,LocalReqLocalExe,checkIfAvailable,2097,89,1
1424539608298,LocalReqLocalExe,checkIfAvailable,332,89,1
1424539610925,LocalReqRemoteExe,downloadVideo,2650,87,1
1424539610927,LocalReqLocalExe,getVideoResource,2963,89,1
1424539611868,LocalReqLocalExe,downloadVideo,6165,89,1
1424539611869,LocalReqLocalExe,getVideoResource,8264,89,1
1424539637465,LocalReqLocalExe,scaleVideo,60643,89,1
1424539645892,LocalReqLocalExe,transcodeVideo,8427,89,1
1424539651690,LocalReqLocalExe,bitDepthReduction,5798,89,1
1424539651690,LocalReqLocalExe,videoProvisioner,76402,89,1
1424539657003,LocalReqLocalExe,scaleVideo,70342,89,1
1424539658413,LocalReqLocalExe,checkIfAvailable,4014,89,1
1424539658446,LocalReqLocalExe,scaleVideo,58203,89,1
1424539658603,LocalReqLocalExe,transcodeVideo,1600,89,1
1424539659513,LocalReqRemoteExe,transcodeVideo,1087,87,1
1424539661603,LocalReqLocalExe,downloadVideo,3189,89,1
1424539661603,LocalReqLocalExe,getVideoResource,7207,89,1
1424539664750,LocalReqLocalExe,bitDepthReduction,6147,89,1
1424539665135,LocalReqLocalExe,checkIfAvailable,727,89,1
1424539666231,LocalReqLocalExe,checkIfSubtitlesAvailable,1478,89,1
1424539669812,LocalReqLocalExe,checkIfSubtitlesExists,3581,89,1
1424539670943,LocalReqLocalExe,bitDepthReduction,11429,89,1
1424539671734,LocalReqLocalExe,checkIfSubtitlesAvailable,788,89,1
1424539672841,LocalReqLocalExe,getDefaultSubtitle,3029,89,1
1424539672842,LocalReqLocalExe,getSubtitles,8091,89,1
1424539674047,LocalReqLocalExe,scaleVideo,63119,89,1
1424539674089,LocalReqLocalExe,downloadVideo,8953,89,1
1424539674089,LocalReqLocalExe,getVideoResource,9683,89,1
