timestamp,service,rt,selfletID,numberOfReqs 
1424783154727,videoProvisioner,93219,27, 1
1424783155429,videoProvisioner,66887,27, 1
1424783157033,videoProvisioner,25238,13, 1
1424783158136,videoProvisioner,28143,19, 1
1424783159740,videoProvisioner,31550,51, 1
1424783160693,videoProvisioner,50524,27, 1
1424783160844,videoProvisioner,34456,50, 1
1424783161345,videoProvisioner,27748,14, 1
1424783163202,videoProvisioner,27803,44, 1
1424783164856,videoProvisioner,27654,23, 1
1424783165058,videoProvisioner,110758,17, 1
1424783167114,videoProvisioner,28111,32, 1
1424783171378,videoProvisioner,77429,29, 1
1424783175841,videoProvisioner,24219,36, 1
1424783175992,videoProvisioner,27977,38, 1
1424783178702,videoProvisioner,64930,29, 1
1424783180106,videoProvisioner,30286,2, 1
1424783180608,videoProvisioner,36197,42, 1
1424783180708,videoProvisioner,20074,18, 1
1424783181260,videoProvisioner,11615,19, 1
1424783181711,videoProvisioner,39103,28, 1
1424783181912,videoProvisioner,26685,47, 1
1424783182864,videoProvisioner,29440,39, 1
1424783184018,videoProvisioner,120708,29, 1
1424783184071,videoProvisioner,16229,48, 1
1424783187383,videoProvisioner,46577,2, 1
1424783189238,videoProvisioner,32209,32, 1
1424783189990,videoProvisioner,74415,6, 1
1424783190792,videoProvisioner,26554,10, 1
1424783191294,videoProvisioner,28858,6, 1
1424783191294,videoProvisioner,66708,22, 1
1424783192447,videoProvisioner,46234,2, 1
1424783193951,videoProvisioner,27911,36, 1
1424783194452,videoProvisioner,15797,5, 1
1424783196311,videoProvisioner,98759,29, 1
1424783200976,videoProvisioner,20518,31, 1
1424783204285,videoProvisioner,81501,35, 1
1424783204435,videoProvisioner,18571,41, 1
1424783205087,videoProvisioner,33640,48, 1
1424783208000,videoProvisioner,34751,38, 1
1424783212160,videoProvisioner,64143,41, 1
1424783215669,videoProvisioner,38816,31, 1
1424783216621,videoProvisioner,41570,29, 1
1424783225698,videoProvisioner,30823,49, 1
1424783229511,videoProvisioner,41845,15, 1
1424783231266,videoProvisioner,30984,40, 1
1424783231466,videoProvisioner,29381,10, 1
1424783233548,videoProvisioner,27859,46, 1
1424783237258,videoProvisioner,27964,48, 1
1424783237759,videoProvisioner,33871,31, 1
1424783238361,videoProvisioner,23661,18, 1
1424783239364,videoProvisioner,80533,8, 1
1424783244678,videoProvisioner,26117,10, 1
1424783246884,videoProvisioner,30382,18, 1
1424783250042,videoProvisioner,23249,35, 1
1424783250092,videoProvisioner,25357,41, 1
1424783252950,videoProvisioner,243706,17, 1
1424783256309,videoProvisioner,74049,50, 1
1424783257462,videoProvisioner,73399,45, 1
1424783259818,videoProvisioner,183892,17, 1
1424783262124,videoProvisioner,25039,14, 1
1424783262526,videoProvisioner,31616,50, 1
1424783262676,videoProvisioner,27650,21, 1
1424783264681,videoProvisioner,73410,45, 1
1424783266135,videoProvisioner,26992,9, 1
1424783268792,videoProvisioner,39941,31, 1
1424783275308,videoProvisioner,29990,47, 1
1424783278667,videoProvisioner,35408,4, 1
1424783279219,videoProvisioner,25669,9, 1
1424783279369,videoProvisioner,80889,37, 1
1424783279971,videoProvisioner,38770,41, 1
1424783280573,videoProvisioner,163196,17, 1
1424783284835,videoProvisioner,77344,12, 1
1424783285186,videoProvisioner,95715,45, 1
1424783285637,videoProvisioner,36203,40, 1
1424783286289,videoProvisioner,63612,22, 1
1424783287542,videoProvisioner,29875,8, 1
1424783289648,videoProvisioner,38156,11, 1
1424783290550,videoProvisioner,93872,36, 1
1424783291253,videoProvisioner,29470,39, 1
1424783293559,videoProvisioner,33834,24, 1
1424783293709,videoProvisioner,27809,17, 1
1424783296867,videoProvisioner,28910,30, 1
1424783299674,videoProvisioner,66705,43, 1
1424783300376,videoProvisioner,30360,26, 1
1424783303434,videoProvisioner,29298,44, 1
1424783305540,videoProvisioner,29346,16, 1
1424783308397,videoProvisioner,87778,44, 1
1424783308848,videoProvisioner,36771,4, 1
1424783309154,videoProvisioner,61778,22, 1
1424783310908,videoProvisioner,24424,46, 1
1424783311159,videoProvisioner,118085,45, 1
1424783311811,videoProvisioner,31501,10, 1
1424783312413,videoProvisioner,30044,36, 1
1424783312814,videoProvisioner,24271,9, 1
1424783314669,videoProvisioner,36417,38, 1
1424783317376,videoProvisioner,32950,2, 1
1424783325196,videoProvisioner,32536,34, 1
1424783327301,videoProvisioner,24351,8, 1
1424783328304,videoProvisioner,33587,27, 1
1424783328354,videoProvisioner,37753,33, 1
1424783333267,videoProvisioner,26200,39, 1
1424783334320,videoProvisioner,37544,32, 1
1424783336626,videoProvisioner,37792,14, 1
1424783337478,videoProvisioner,18062,11, 1
1424783338080,videoProvisioner,37187,21, 1
1424783338331,videoProvisioner,68315,39, 1
1424783338632,videoProvisioner,74791,34, 1
1424783339685,videoProvisioner,128590,22, 1
1424783342280,videoProvisioner,24922,10, 1
1424783342431,videoProvisioner,27131,36, 1
1424783343484,videoProvisioner,38476,38, 1
1424783343935,videoProvisioner,131037,22, 1
1424783344738,videoProvisioner,89130,51, 1
1424783350661,videoProvisioner,41536,12, 1
1424783352817,videoProvisioner,31343,13, 1
1424783353720,videoProvisioner,30187,23, 1
1424783355775,videoProvisioner,17834,17, 1
1424783359686,videoProvisioner,23804,29, 1
1424783360990,videoProvisioner,31283,41, 1
1424783361896,videoProvisioner,15723,25, 1
1424783364904,videoProvisioner,33138,37, 1
1424783367010,videoProvisioner,18779,9, 1
1424783367010,videoProvisioner,27011,4, 1
1424783367512,videoProvisioner,33688,11, 1
1424783373176,videoProvisioner,18770,41, 1
1424783380599,videoProvisioner,36484,51, 1
1424783384112,videoProvisioner,72929,36, 1
1424783386970,videoProvisioner,34623,46, 1
1424783389627,videoProvisioner,26989,38, 1
1424783392133,videoProvisioner,27436,10, 1
1424783395241,videoProvisioner,28486,47, 1
1424783395392,videoProvisioner,34811,24, 1
1424783395943,videoProvisioner,27129,46, 1
1424783396946,videoProvisioner,83704,32, 1
1424783397297,videoProvisioner,69648,9, 1
1424783397849,videoProvisioner,24919,39, 1
1424783400907,videoProvisioner,75315,7, 1
1424783404968,videoProvisioner,29980,30, 1
1424783408226,videoProvisioner,31179,31, 1
1424783412687,videoProvisioner,31525,15, 1
1424783414291,videoProvisioner,31069,50, 1
1424783416648,videoProvisioner,37544,36, 1
1424783417851,videoProvisioner,26397,49, 1
1424783423966,videoProvisioner,26337,42, 1
1424783427074,videoProvisioner,39736,22, 1
1424783427125,videoProvisioner,31554,22, 1
1424783427325,videoProvisioner,37930,28, 1
1424783427927,videoProvisioner,34414,45, 1
1424783428178,videoProvisioner,86120,34, 1
1424783429732,videoProvisioner,30045,4, 1
1424783430584,videoProvisioner,28839,4, 1
1424783434695,videoProvisioner,76173,12, 1
1424783437101,videoProvisioner,80637,12, 1
1424783439156,videoProvisioner,68285,37, 1
1424783440560,videoProvisioner,30583,27, 1
1424783441162,videoProvisioner,35301,21, 1
1424783441814,videoProvisioner,25661,9, 1
1424783442265,videoProvisioner,38462,44, 1
1424783442416,videoProvisioner,30379,21, 1
1424783443969,videoProvisioner,36049,22, 1
1424783446476,videoProvisioner,26207,15, 1
1424783451238,videoProvisioner,100948,34, 1
1424783451389,videoProvisioner,33179,19, 1
1424783452141,videoProvisioner,27756,23, 1
1424783452492,videoProvisioner,26049,42, 1
1424783454046,videoProvisioner,15253,46, 1
1424783454447,videoProvisioner,40353,8, 1
1424783458558,videoProvisioner,73278,13, 1
1424783460617,videoProvisioner,30057,7, 1
1424783460968,videoProvisioner,28350,3, 1
1424783462071,videoProvisioner,33569,12, 1
1424783464428,videoProvisioner,27693,47, 1
1424783464829,videoProvisioner,30152,38, 1
1424783468957,videoProvisioner,28106,8, 1
1424783469158,videoProvisioner,24191,3, 1
1424783477479,videoProvisioner,26336,26, 1
1424783478131,videoProvisioner,24931,40, 1
1424783478532,videoProvisioner,31506,48, 1
1424783481991,videoProvisioner,32907,46, 1
1424783484648,videoProvisioner,29390,42, 1
1424783487506,videoProvisioner,28131,32, 1
1424783489711,videoProvisioner,22103,28, 1
1424783490414,videoProvisioner,33098,2, 1
1424783495677,videoProvisioner,26011,35, 1
1424783498234,videoProvisioner,34743,26, 1
1424783498785,videoProvisioner,33235,11, 1
1424783501041,videoProvisioner,27258,49, 1
1424783504601,videoProvisioner,24644,26, 1
1424783508210,videoProvisioner,15904,6, 1
1424783508261,videoProvisioner,26246,42, 1
1424783509113,videoProvisioner,22981,31, 1
1424783510517,videoProvisioner,22327,23, 1
1424783511169,videoProvisioner,14746,46, 1
1424783511269,videoProvisioner,33370,15, 1
1424783512873,videoProvisioner,90546,35, 1
1424783517485,videoProvisioner,27237,39, 1
1424783517586,videoProvisioner,74677,6, 1
1424783518488,videoProvisioner,34415,7, 1
1424783524252,videoProvisioner,29888,5, 1
1424783525004,videoProvisioner,63571,18, 1
1424783527711,videoProvisioner,25114,46, 1
1424783530420,videoProvisioner,29881,28, 1
1424783532325,videoProvisioner,33844,2, 1
1424783533177,videoProvisioner,12870,16, 1
1424783540897,videoProvisioner,25951,15, 1
1424783544155,videoProvisioner,31267,6, 1
1424783552830,videoProvisioner,81106,45, 1
1424783556690,videoProvisioner,31429,40, 1
1424783560701,videoProvisioner,20579,43, 1
1424783561553,videoProvisioner,24733,48, 1
1424783564160,videoProvisioner,88320,9, 1
1424783568621,videoProvisioner,33452,22, 1
1424783569364,videoProvisioner,39149,8, 1
1424783570668,videoProvisioner,25593,16, 1
1424783571671,videoProvisioner,29898,45, 1
1424783573074,videoProvisioner,34604,42, 1
1424783573375,videoProvisioner,29950,49, 1
1424783580044,videoProvisioner,31665,48, 1
1424783584810,videoProvisioner,11664,7, 1
1424783585061,videoProvisioner,31729,20, 1
1424783586918,videoProvisioner,80204,26, 1
1424783591784,videoProvisioner,80954,2, 1
1424783592837,videoProvisioner,9783,16, 1
1424783594090,videoProvisioner,35805,33, 1
1424783596898,videoProvisioner,69986,42, 1
1424783602015,videoProvisioner,80056,20, 1
1424783602467,videoProvisioner,39228,31, 1
1424783602717,videoProvisioner,24617,22, 1
1424783602818,videoProvisioner,42882,45, 1
1424783603470,videoProvisioner,94698,33, 1
1424783603520,videoProvisioner,48537,38, 1
1424783604222,videoProvisioner,27774,41, 1
1424783604473,videoProvisioner,85817,6, 1
1424783605576,videoProvisioner,30778,51, 1
1424783605977,videoProvisioner,82367,40, 1
1424783611492,videoProvisioner,44951,38, 1
1424783611693,videoProvisioner,25337,31, 1
1424783611743,videoProvisioner,55109,39, 1
1424783613197,videoProvisioner,33446,11, 1
1424783617508,videoProvisioner,29501,23, 1
1424783618511,videoProvisioner,25550,28, 1
1424783618762,videoProvisioner,29104,35, 1
1424783619163,videoProvisioner,87297,31, 1
1424783619364,videoProvisioner,28054,30, 1
1424783620366,videoProvisioner,73639,5, 1
1424783621068,videoProvisioner,69388,37, 1
1424783621570,videoProvisioner,26958,33, 1
1424783623978,videoProvisioner,27714,15, 1
1424783624078,videoProvisioner,107072,39, 1
1424783624880,videoProvisioner,43478,11, 1
1424783626384,videoProvisioner,25167,9, 1
1424783628743,videoProvisioner,17619,33, 1
1424783630297,videoProvisioner,125642,42, 1
1424783633656,videoProvisioner,25834,20, 1
1424783633706,videoProvisioner,49001,39, 1
1424783634559,videoProvisioner,105996,39, 1
1424783634709,videoProvisioner,101192,38, 1
1424783635562,videoProvisioner,31043,41, 1
1424783636164,videoProvisioner,26690,35, 1
1424783637216,videoProvisioner,22789,46, 1
1424783638720,videoProvisioner,77132,42, 1
1424783638821,videoProvisioner,67326,8, 1
1424783638971,videoProvisioner,32800,5, 1
1424783640626,videoProvisioner,70781,2, 1
1424783642481,videoProvisioner,23101,2, 1
1424783642836,videoProvisioner,77946,43, 1
1424783646345,videoProvisioner,28615,40, 1
1424783647999,videoProvisioner,79806,51, 1
1424783648601,videoProvisioner,17662,41, 1
1424783650710,videoProvisioner,34632,38, 1
1424783651412,videoProvisioner,28729,44, 1
1424783657026,videoProvisioner,31040,32, 1
1424783657528,videoProvisioner,24937,46, 1
1424783658630,videoProvisioner,24389,14, 1
1424783658631,videoProvisioner,37600,45, 1
1424783664197,videoProvisioner,34909,7, 1
1424783664849,videoProvisioner,114819,42, 1
1424783666553,videoProvisioner,38917,21, 1
1424783667355,videoProvisioner,29811,28, 1
1424783669264,videoProvisioner,71349,26, 1
1424783669665,videoProvisioner,30470,11, 1
1424783670166,videoProvisioner,26017,6, 1
1424783672873,videoProvisioner,32027,29, 1
1424783673626,videoProvisioner,24523,9, 1
1424783677687,videoProvisioner,78121,36, 1
1424783678690,videoProvisioner,32890,12, 1
1424783678941,videoProvisioner,66161,31, 1
1424783680549,videoProvisioner,77681,47, 1
1424783682605,videoProvisioner,46712,37, 1
1424783682606,videoProvisioner,28550,22, 1
1424783683308,videoProvisioner,24298,50, 1
1424783687218,videoProvisioner,36465,37, 1
1424783689274,videoProvisioner,33567,21, 1
1424783689825,videoProvisioner,27513,36, 1
1424783692382,videoProvisioner,31721,39, 1
1424783692783,videoProvisioner,27168,18, 1
1424783693485,videoProvisioner,26219,24, 1
1424783695791,videoProvisioner,26874,9, 1
1424783696042,videoProvisioner,43637,37, 1
1424783698599,videoProvisioner,28031,25, 1
1424783701809,videoProvisioner,37846,29, 1
1424783703163,videoProvisioner,29292,13, 1
1424783704700,videoProvisioner,19270,26, 1
1424783711216,videoProvisioner,86882,41, 1
1424783711717,videoProvisioner,32893,4, 1
1424783713321,videoProvisioner,26240,6, 1
1424783713422,videoProvisioner,21388,36, 1
1424783713974,videoProvisioner,30197,16, 1
1424783715277,videoProvisioner,34802,15, 1
1424783717132,videoProvisioner,69680,49, 1
1424783717483,videoProvisioner,27100,4, 1
1424783719990,videoProvisioner,77493,17, 1
1424783720692,videoProvisioner,20402,28, 1
1424783722496,videoProvisioner,25509,51, 1
1424783726156,videoProvisioner,37425,5, 1
1424783728863,videoProvisioner,46736,29, 1
1424783729264,videoProvisioner,33927,49, 1
1424783730969,videoProvisioner,19120,6, 1
1424783731270,videoProvisioner,26027,12, 1
1424783732426,videoProvisioner,9019,37, 1
1424783734783,videoProvisioner,77425,21, 1
1424783735635,videoProvisioner,32043,30, 1
1424783739094,videoProvisioner,45409,6, 1
1424783739295,videoProvisioner,20842,33, 1
1424783743205,videoProvisioner,33007,19, 1
1424783744909,videoProvisioner,29758,33, 1
1424783746213,videoProvisioner,26108,30, 1
1424783748269,videoProvisioner,41374,5, 1
1424783748921,videoProvisioner,50282,31, 1
1424783749573,videoProvisioner,24514,22, 1
1424783749924,videoProvisioner,33122,31, 1
1424783750676,videoProvisioner,28920,3, 1
1424783756391,videoProvisioner,26377,10, 1
1424783756892,videoProvisioner,28532,20, 1
1424783762106,videoProvisioner,32094,4, 1
1424783762206,videoProvisioner,27237,20, 1
1424783763109,videoProvisioner,85936,29, 1
1424783767320,videoProvisioner,91798,46, 1
1424783769078,videoProvisioner,25853,2, 1
1424783770482,videoProvisioner,38816,29, 1
1424783771034,videoProvisioner,34414,13, 1
1424783771335,videoProvisioner,38017,7, 1
1424783773392,videoProvisioner,35121,50, 1
1424783776250,videoProvisioner,31373,45, 1
1424783776250,videoProvisioner,36327,43, 1
1424783777357,videoProvisioner,63858,32, 1
1424783778109,videoProvisioner,28279,42, 1
1424783783573,videoProvisioner,75027,40, 1
1424783784074,videoProvisioner,25988,8, 1
1424783784827,videoProvisioner,31695,33, 1
1424783786180,videoProvisioner,113961,6, 1
1424783786682,videoProvisioner,31898,44, 1
1424783790341,videoProvisioner,30604,23, 1
1424783791544,videoProvisioner,35109,22, 1
1424783794352,videoProvisioner,28010,34, 1
1424783794753,videoProvisioner,48225,15, 1
1424783795104,videoProvisioner,33715,31, 1
1424783796157,videoProvisioner,31466,23, 1
1424783798563,videoProvisioner,35523,50, 1
1424783799015,videoProvisioner,29370,5, 1
1424783799115,videoProvisioner,11307,48, 1
1424783803578,videoProvisioner,35584,44, 1
1424783808641,videoProvisioner,30740,47, 1
1424783811147,videoProvisioner,29944,48, 1
1424783812450,videoProvisioner,41154,39, 1
1424783813503,videoProvisioner,28997,24, 1
1424783815057,videoProvisioner,28900,20, 1
1424783815058,videoProvisioner,113117,31, 1
1424783819607,videoProvisioner,71428,12, 1
1424783820910,videoProvisioner,26497,28, 1
1424783821913,videoProvisioner,32453,41, 1
1424783822766,videoProvisioner,49819,42, 1
1424783823067,videoProvisioner,30305,50, 1
1424783824270,videoProvisioner,82695,22, 1
1424783825323,videoProvisioner,29258,24, 1
1424783825474,videoProvisioner,42619,31, 1
1424783826778,videoProvisioner,20806,38, 1
1424783827680,videoProvisioner,25011,7, 1
1424783828683,videoProvisioner,30967,40, 1
1424783829185,videoProvisioner,77703,6, 1
1424783836052,videoProvisioner,28430,4, 1
1424783837005,videoProvisioner,37639,31, 1
1424783838208,videoProvisioner,37191,5, 1
1424783839812,videoProvisioner,35492,5, 1
1424783839862,videoProvisioner,28937,37, 1
1424783847586,videoProvisioner,31707,21, 1
1424783848137,videoProvisioner,25495,40, 1
1424783848388,videoProvisioner,12112,6, 1
1424783852699,videoProvisioner,78101,17, 1
1424783853502,videoProvisioner,73950,17, 1
1424783853502,videoProvisioner,126793,17, 1
1424783853552,videoProvisioner,25796,35, 1
1424783856012,videoProvisioner,26553,39, 1
1424783856363,videoProvisioner,80113,17, 1
1424783856364,videoProvisioner,42135,19, 1
1424783859175,videoProvisioner,34828,5, 1
1424783862033,videoProvisioner,29165,42, 1
1424783871511,videoProvisioner,33531,28, 1
1424783871762,videoProvisioner,26965,8, 1
1424783872564,videoProvisioner,29471,31, 1
1424783873617,videoProvisioner,23707,25, 1
1424783875623,videoProvisioner,44460,10, 1
1424783877277,videoProvisioner,29071,43, 1
1424783880587,videoProvisioner,13635,4, 1
1424783883445,videoProvisioner,30126,46, 1
1424783884197,videoProvisioner,71621,42, 1
1424783886003,videoProvisioner,34389,18, 1
1424783888459,videoProvisioner,97348,21, 1
1424783888560,videoProvisioner,16495,28, 1
1424783889161,videoProvisioner,79887,34, 1
1424783889763,videoProvisioner,29628,3, 1
1424783892821,videoProvisioner,15644,36, 1
1424783894275,videoProvisioner,29027,35, 1
1424783894576,videoProvisioner,32736,51, 1
1424783895479,videoProvisioner,76245,14, 1
1424783896938,videoProvisioner,79408,39, 1
1424783899595,videoProvisioner,44573,21, 1
1424783900147,videoProvisioner,65574,43, 1
1424783901553,videoProvisioner,80614,15, 1
1424783903508,videoProvisioner,28035,50, 1
1424783904160,videoProvisioner,25278,35, 1
1424783904912,videoProvisioner,78861,8, 1
1424783909073,videoProvisioner,16557,13, 1
1424783909675,videoProvisioner,35906,10, 1
1424783910176,videoProvisioner,41519,32, 1
1424783912231,videoProvisioner,29935,29, 1
1424783915192,videoProvisioner,29494,47, 1
1424783915493,videoProvisioner,68992,51, 1
1424783918751,videoProvisioner,79067,19, 1
1424783922912,videoProvisioner,52552,21, 1
1424783923063,videoProvisioner,32252,27, 1
1424783923565,videoProvisioner,82176,31, 1
1424783924717,videoProvisioner,27089,43, 1
1424783925570,videoProvisioner,24533,50, 1
1424783925974,videoProvisioner,30051,28, 1
1424783931942,videoProvisioner,32610,37, 1
1424783934298,videoProvisioner,40078,5, 1
1424783938509,videoProvisioner,32360,33, 1
1424783938960,videoProvisioner,54965,32, 1
1424783943673,videoProvisioner,17073,29, 1
1424783944325,videoProvisioner,34767,35, 1
1424783944827,videoProvisioner,28453,30, 1
1424783945328,videoProvisioner,42587,5, 1
1424783946553,videoProvisioner,38700,5, 1
1424783947406,videoProvisioner,32736,11, 1
1424783948709,videoProvisioner,27222,10, 1
1424783951167,videoProvisioner,39905,31, 1
1424783951217,videoProvisioner,28026,19, 1
1424783951668,videoProvisioner,33590,49, 1
1424783952471,videoProvisioner,27576,13, 1
1424783952671,videoProvisioner,72085,29, 1
1424783953774,videoProvisioner,97047,18, 1
1424783956787,videoProvisioner,25075,38, 1
1424783959344,videoProvisioner,46378,32, 1
1424783959394,videoProvisioner,70287,24, 1
1424783959746,videoProvisioner,26327,40, 1
1424783961100,videoProvisioner,73696,25, 1
1424783961651,videoProvisioner,16305,25, 1
1424783962604,videoProvisioner,42822,48, 1
1424783962654,videoProvisioner,34350,44, 1
1424783966515,videoProvisioner,108083,32, 1
1424783969874,videoProvisioner,65430,30, 1
1424783974186,videoProvisioner,16910,50, 1
1424783974938,videoProvisioner,14254,34, 1
1424783976342,videoProvisioner,29291,51, 1
1424783976743,videoProvisioner,113199,21, 1
1424783979802,videoProvisioner,29343,47, 1
1424783983863,videoProvisioner,31700,39, 1
1424783988278,videoProvisioner,51453,2, 1
1424783988479,videoProvisioner,29499,4, 1
1424783989080,videoProvisioner,14762,3, 1
1424783989782,videoProvisioner,23985,32, 1
1424783991236,videoProvisioner,28848,50, 1
1424783991337,videoProvisioner,42583,5, 1
1424784001111,videoProvisioner,30201,2, 1
1424784002214,videoProvisioner,34713,9, 1
1424784003067,videoProvisioner,67946,49, 1
1424784005373,videoProvisioner,66844,39, 1
1424784005473,videoProvisioner,32859,20, 1
1424784008835,videoProvisioner,25996,51, 1
1424784010289,videoProvisioner,30858,37, 1
1424784011708,videoProvisioner,81700,38, 1
1424784014165,videoProvisioner,38142,51, 1
1424784014466,videoProvisioner,70824,19, 1
1424784014517,videoProvisioner,28270,17, 1
1424784015670,videoProvisioner,31127,10, 1
1424784018279,videoProvisioner,40553,46, 1
1424784020986,videoProvisioner,26217,24, 1
1424784021287,videoProvisioner,28222,24, 1
1424784023242,videoProvisioner,25064,16, 1
1424784023292,videoProvisioner,33635,44, 1
1424784023594,videoProvisioner,81656,37, 1
1424784027459,videoProvisioner,25873,31, 1
1424784030116,videoProvisioner,89882,15, 1
1424784031019,videoProvisioner,27729,10, 1
1424784032774,videoProvisioner,41414,17, 1
1424784033375,videoProvisioner,28381,36, 1
1424784035782,videoProvisioner,10336,51, 1
1424784039041,videoProvisioner,83469,5, 1
1424784039191,videoProvisioner,39310,2, 1
1424784043606,videoProvisioner,33499,17, 1
1424784043907,videoProvisioner,90040,15, 1
1424784044759,videoProvisioner,27835,32, 1
1424784044960,videoProvisioner,80867,4, 1
1424784048669,videoProvisioner,24928,34, 1
1424784048720,videoProvisioner,79515,5, 1
1424784050023,videoProvisioner,31395,7, 1
1424784054034,videoProvisioner,21773,22, 1
1424784054385,videoProvisioner,57912,8, 1
1424784054786,videoProvisioner,32750,23, 1
1424784056490,videoProvisioner,49792,8, 1
1424784058750,videoProvisioner,24784,9, 1
1424784059051,videoProvisioner,30197,3, 1
1424784059503,videoProvisioner,78368,8, 1
1424784060054,videoProvisioner,29496,9, 1
1424784060406,videoProvisioner,40074,47, 1
1424784061208,videoProvisioner,45989,15, 1
1424784064316,videoProvisioner,16716,23, 1
1424784064517,videoProvisioner,25438,33, 1
1424784064668,videoProvisioner,23884,50, 1
1424784071585,videoProvisioner,83633,45, 1
1424784072688,videoProvisioner,59172,47, 1
1424784077100,videoProvisioner,39725,17, 1
1424784078092,videoProvisioner,25380,22, 1
1424784082653,videoProvisioner,46983,47, 1
1424784084558,videoProvisioner,30142,34, 1
1424784085661,videoProvisioner,27836,14, 1
1424784088469,videoProvisioner,42574,23, 1
1424784088469,videoProvisioner,76658,44, 1
1424784090778,videoProvisioner,31249,13, 1
1424784091981,videoProvisioner,83579,30, 1
1424784091981,videoProvisioner,40973,47, 1
1424784095992,videoProvisioner,26238,51, 1
1424784099454,videoProvisioner,24587,25, 1
1424784100557,videoProvisioner,32507,19, 1
1424784104015,videoProvisioner,41077,26, 1
1424784105068,videoProvisioner,28497,43, 1
1424784105070,videoProvisioner,33612,31, 1
1424784105771,videoProvisioner,32608,45, 1
1424784110634,videoProvisioner,32359,29, 1
1424784111085,videoProvisioner,83936,8, 1
1424784111637,videoProvisioner,24841,3, 1
1424784113792,videoProvisioner,64488,20, 1
1424784114895,videoProvisioner,72408,41, 1
1424784118054,videoProvisioner,34666,33, 1
1424784120961,videoProvisioner,22233,48, 1
1424784121312,videoProvisioner,20882,10, 1
1424784121563,videoProvisioner,31358,14, 1
1424784124873,videoProvisioner,43189,26, 1
1424784125074,videoProvisioner,22939,50, 1
1424784125525,videoProvisioner,30207,45, 1
1424784128837,videoProvisioner,67604,15, 1
1424784129891,videoProvisioner,44799,26, 1
1424784131194,videoProvisioner,27355,30, 1
1424784132849,videoProvisioner,68207,20, 1
1424784133501,videoProvisioner,22846,23, 1
1424784134704,videoProvisioner,41090,44, 1
1424784134754,videoProvisioner,25802,28, 1
1424784143233,videoProvisioner,54732,20, 1
1424784143534,videoProvisioner,27766,37, 1
1424784146842,videoProvisioner,32778,47, 1
1424784152156,videoProvisioner,25312,32, 1
1424784153509,videoProvisioner,61600,6, 1
1424784153760,videoProvisioner,32539,44, 1
1424784155364,videoProvisioner,26646,8, 1
1424784155766,videoProvisioner,75786,43, 1
1424784158923,videoProvisioner,28331,28, 1
1424784161183,videoProvisioner,38087,44, 1
1424784164641,videoProvisioner,17181,42, 1
1424784167699,videoProvisioner,33358,7, 1
1424784170857,videoProvisioner,30893,5, 1
1424784170958,videoProvisioner,32869,31, 1
1424784172763,videoProvisioner,60403,16, 1
1424784173916,videoProvisioner,56443,16, 1
1424784175410,videoProvisioner,109064,20, 1
1424784175811,videoProvisioner,32099,47, 1
1424784178418,videoProvisioner,17838,5, 1
1424784180874,videoProvisioner,22169,17, 1
1424784181928,videoProvisioner,125807,15, 1
1424784183134,videoProvisioner,31924,46, 1
1424784186293,videoProvisioner,14468,26, 1
1424784188248,videoProvisioner,144057,15, 1
1424784188749,videoProvisioner,33791,35, 1
1424784190153,videoProvisioner,70806,3, 1
1424784192208,videoProvisioner,27880,2, 1
1424784193161,videoProvisioner,87618,17, 1
1424784193863,videoProvisioner,25786,12, 1
1424784196119,videoProvisioner,29916,12, 1
1424784196570,videoProvisioner,26619,40, 1
1424784198074,videoProvisioner,90827,42, 1
1424784199227,videoProvisioner,46144,15, 1
1424784205493,videoProvisioner,63656,3, 1
1424784206446,videoProvisioner,28998,46, 1
1424784206496,videoProvisioner,30923,27, 1
1424784207599,videoProvisioner,110577,16, 1
1424784208251,videoProvisioner,28929,36, 1
1424784209103,videoProvisioner,72888,45, 1
1424784210156,videoProvisioner,13966,2, 1
1424784211860,videoProvisioner,38160,27, 1
1424784212161,videoProvisioner,30964,19, 1
1424784212462,videoProvisioner,27517,8, 1
1424784215520,videoProvisioner,17456,7, 1
1424784217024,videoProvisioner,30205,43, 1
1424784217977,videoProvisioner,27410,18, 1
1424784218779,videoProvisioner,30086,33, 1
1424784221991,videoProvisioner,38921,15, 1
1424784225301,videoProvisioner,75966,35, 1
1424784229361,videoProvisioner,27549,39, 1
1424784231918,videoProvisioner,75087,34, 1
1424784232119,videoProvisioner,28433,24, 1
1424784232874,videoProvisioner,23565,10, 1
1424784234830,videoProvisioner,34891,48, 1
1424784235130,videoProvisioner,72676,37, 1
1424784235582,videoProvisioner,110612,3, 1
1424784238038,videoProvisioner,24980,41, 1
1424784243652,videoProvisioner,26846,12, 1
1424784244906,videoProvisioner,11232,33, 1
1424784246510,videoProvisioner,24081,19, 1
1424784246510,videoProvisioner,27830,38, 1
1424784248215,videoProvisioner,33283,2, 1
1424784248767,videoProvisioner,18842,42, 1
1424784252175,videoProvisioner,119709,3, 1
1424784253379,videoProvisioner,32824,40, 1
1424784256537,videoProvisioner,30360,34, 1
1424784259398,videoProvisioner,31346,21, 1
1424784265163,videoProvisioner,27740,14, 1
1424784265464,videoProvisioner,26168,18, 1
1424784267023,videoProvisioner,72708,6, 1
1424784267324,videoProvisioner,24279,24, 1
1424784268477,videoProvisioner,27306,3, 1
1424784268577,videoProvisioner,76135,4, 1
1424784270081,videoProvisioner,38281,9, 1
1424784272523,videoProvisioner,66962,4, 1
1424784274077,videoProvisioner,27283,33, 1
