timestamp,reqType,service,rt,selflet,numberOfReqs 
1423154001154,LocalReqLocalExe,videoProvisioner,40453,49,1
1423154009428,LocalReqLocalExe,scaleVideo,22557,49,1
1423154011012,LocalReqLocalExe,transcodeVideo,1583,49,1
1423154011708,LocalReqLocalExe,bitDepthReduction,695,49,1
1423154011709,LocalReqLocalExe,videoProvisioner,25115,49,1
1423154044144,LocalReqLocalExe,checkIfAvailable,591,49,1
1423154045576,LocalReqLocalExe,downloadVideo,1431,49,1
1423154045577,LocalReqLocalExe,getVideoResource,2025,49,1
1423154058493,LocalReqLocalExe,checkIfAvailable,4584,49,1
1423154060206,LocalReqLocalExe,downloadVideo,1712,49,1
1423154060206,LocalReqLocalExe,getVideoResource,6298,49,1
1423154103687,LocalReqLocalExe,checkIfAvailable,3171,49,1
1423154105164,LocalReqLocalExe,downloadVideo,1477,49,1
1423154105164,LocalReqLocalExe,getVideoResource,4651,49,1
1423154105259,LocalReqLocalExe,scaleVideo,45052,49,1
1423154107280,LocalReqLocalExe,transcodeVideo,2020,49,1
1423154107892,LocalReqLocalExe,bitDepthReduction,611,49,1
1423154107893,LocalReqLocalExe,videoProvisioner,53985,49,1
1423154116641,LocalReqLocalExe,scaleVideo,11476,49,1
1423154117149,LocalReqLocalExe,transcodeVideo,507,49,1
1423154122224,LocalReqLocalExe,bitDepthReduction,5075,49,1
1423154122224,LocalReqLocalExe,videoProvisioner,21711,49,1
1423154122565,LocalReqLocalExe,checkIfAvailable,1337,49,1
1423154122869,LocalReqLocalExe,downloadVideo,303,49,1
1423154122869,LocalReqLocalExe,getVideoResource,1644,49,1
1423154124545,LocalReqLocalExe,scaleVideo,78968,49,1
1423154124890,LocalReqLocalExe,transcodeVideo,344,49,1
1423154129687,LocalReqLocalExe,bitDepthReduction,4796,49,1
1423154129687,LocalReqLocalExe,videoProvisioner,86135,49,1
1423154144572,LocalReqLocalExe,scaleVideo,21702,49,1
1423154144744,LocalReqLocalExe,transcodeVideo,171,49,1
1423154146692,LocalReqLocalExe,bitDepthReduction,1947,49,1
1423154146693,LocalReqLocalExe,videoProvisioner,25468,49,1
1423154186428,LocalReqLocalExe,checkIfAvailable,2199,49,1
1423154187328,LocalReqLocalExe,downloadVideo,899,49,1
1423154187329,LocalReqLocalExe,getVideoResource,3101,49,1
1423154197557,LocalReqLocalExe,checkIfAvailable,2828,49,1
1423154199223,LocalReqLocalExe,downloadVideo,1665,49,1
1423154199224,LocalReqLocalExe,getVideoResource,4495,49,1
1423154209912,LocalReqLocalExe,scaleVideo,10688,49,1
1423154210721,LocalReqLocalExe,transcodeVideo,808,49,1
1423154211745,LocalReqLocalExe,bitDepthReduction,1024,49,1
1423154211746,LocalReqLocalExe,videoProvisioner,17018,49,1
1423154254804,LocalReqLocalExe,scaleVideo,67475,49,1
1423154256808,LocalReqLocalExe,transcodeVideo,2003,49,1
1423154261228,LocalReqLocalExe,bitDepthReduction,4419,49,1
1423154261229,LocalReqLocalExe,videoProvisioner,77001,49,1
1423154316108,LocalReqLocalExe,checkIfAvailable,624,49,1
1423154316644,LocalReqLocalExe,downloadVideo,535,49,1
1423154316645,LocalReqLocalExe,getVideoResource,1162,49,1
1423154320939,LocalReqLocalExe,checkIfAvailable,205,49,1
1423154323916,LocalReqLocalExe,downloadVideo,2976,49,1
1423154323917,LocalReqLocalExe,getVideoResource,3184,49,1
1423154339363,LocalReqLocalExe,scaleVideo,22718,49,1
1423154340349,LocalReqLocalExe,transcodeVideo,986,49,1
1423154340551,LocalReqLocalExe,bitDepthReduction,202,49,1
1423154340552,LocalReqLocalExe,videoProvisioner,25069,49,1
1423154394396,LocalReqLocalExe,scaleVideo,70479,49,1
1423154394540,LocalReqLocalExe,transcodeVideo,143,49,1
1423154400101,LocalReqLocalExe,bitDepthReduction,5560,49,1
1423154400101,LocalReqLocalExe,videoProvisioner,79368,49,1
1423154478652,LocalReqLocalExe,checkIfAvailable,1336,49,1
1423154483720,LocalReqLocalExe,downloadVideo,5067,49,1
1423154483721,LocalReqLocalExe,getVideoResource,6405,49,1
1423154504048,LocalReqLocalExe,scaleVideo,20327,49,1
1423154506544,LocalReqLocalExe,transcodeVideo,2495,49,1
1423154506784,LocalReqLocalExe,bitDepthReduction,239,49,1
1423154506785,LocalReqLocalExe,videoProvisioner,29469,49,1
1423154510068,LocalReqLocalExe,checkIfAvailable,278,49,1
1423154510892,LocalReqLocalExe,downloadVideo,823,49,1
1423154510893,LocalReqLocalExe,getVideoResource,1104,49,1
1423154518185,LocalReqLocalExe,scaleVideo,7292,49,1
1423154519968,LocalReqLocalExe,transcodeVideo,1783,49,1
1423154520048,LocalReqLocalExe,bitDepthReduction,79,49,1
1423154520049,LocalReqLocalExe,videoProvisioner,10260,49,1
1423154600612,LocalReqLocalExe,checkIfAvailable,1520,49,1
1423154600613,LocalReqLocalExe,getVideoResource,1521,49,1
1423154636587,LocalReqLocalExe,checkIfAvailable,961,49,1
1423154636631,LocalReqLocalExe,downloadVideo,43,49,1
1423154636631,LocalReqLocalExe,getVideoResource,1006,49,1
1423154658926,LocalReqLocalExe,scaleVideo,22294,49,1
1423154659236,LocalReqLocalExe,transcodeVideo,309,49,1
1423154660985,LocalReqLocalExe,bitDepthReduction,1748,49,1
1423154660985,LocalReqLocalExe,videoProvisioner,25360,49,1
1423154666608,LocalReqLocalExe,scaleVideo,65995,49,1
1423154666680,LocalReqLocalExe,transcodeVideo,71,49,1
1423154666752,LocalReqLocalExe,bitDepthReduction,71,49,1
1423154667352,LocalReqLocalExe,checkIfSubtitlesAvailable,599,49,1
1423154668956,LocalReqLocalExe,checkIfSubtitlesExists,1603,49,1
1423154669220,LocalReqLocalExe,getDefaultSubtitle,263,49,1
1423154669416,LocalReqLocalExe,translateSubtitleToLanguage,195,49,1
1423154669417,LocalReqLocalExe,getSubtitles,2664,49,1
1423154669864,LocalReqLocalExe,applySubtitles,447,49,1
1423154669865,LocalReqLocalExe,videoProvisioner,70773,49,1
1423154759496,LocalReqLocalExe,checkIfAvailable,1625,49,1
1423154762008,LocalReqLocalExe,downloadVideo,2511,49,1
1423154762009,LocalReqLocalExe,getVideoResource,4139,49,1
1423154785208,LocalReqLocalExe,scaleVideo,23199,49,1
1423154785533,LocalReqLocalExe,transcodeVideo,324,49,1
1423154785947,LocalReqLocalExe,bitDepthReduction,413,49,1
1423154786046,LocalReqLocalExe,checkIfSubtitlesAvailable,98,49,1
1423154787757,LocalReqLocalExe,checkIfSubtitlesExists,1710,49,1
1423154788589,LocalReqLocalExe,checkIfAvailable,4817,49,1
1423154788928,LocalReqLocalExe,downloadVideo,339,49,1
1423154788929,LocalReqLocalExe,getVideoResource,5158,49,1
1423154789628,LocalReqLocalExe,getDefaultSubtitle,1870,49,1
1423154789629,LocalReqLocalExe,getSubtitles,3681,49,1
1423154789824,LocalReqLocalExe,applySubtitles,195,49,1
1423154789824,LocalReqLocalExe,videoProvisioner,31954,49,1
1423154813596,LocalReqLocalExe,scaleVideo,24667,49,1
1423154813724,LocalReqLocalExe,transcodeVideo,127,49,1
1423154817100,LocalReqRemoteExe,checkIfAvailable,3614,57,1
1423154817834,LocalReqLocalExe,bitDepthReduction,4109,49,1
1423154817834,LocalReqLocalExe,videoProvisioner,34063,49,1
1423154827056,LocalReqLocalExe,downloadVideo,9956,49,1
1423154827057,LocalReqLocalExe,getVideoResource,13583,49,1
1423154840353,LocalReqLocalExe,checkIfAvailable,1078,49,1
1423154840548,LocalReqLocalExe,downloadVideo,195,49,1
1423154840548,LocalReqLocalExe,getVideoResource,1273,49,1
1423154854425,LocalReqLocalExe,checkIfAvailable,347,49,1
1423154855824,LocalReqRemoteExe,downloadVideo,1394,57,1
1423154855824,LocalReqLocalExe,getVideoResource,1749,49,1
1423154870496,LocalReqLocalExe,scaleVideo,29947,49,1
1423154872019,LocalReqLocalExe,transcodeVideo,1522,49,1
1423154877188,LocalReqLocalExe,bitDepthReduction,5169,49,1
1423154877188,LocalReqLocalExe,videoProvisioner,37914,49,1
1423154883370,LocalReqLocalExe,checkIfAvailable,10788,49,1
1423154884417,LocalReqLocalExe,downloadVideo,1047,49,1
1423154884418,LocalReqLocalExe,getVideoResource,11838,49,1
1423154896733,LocalReqLocalExe,scaleVideo,40908,49,1
1423154900234,LocalReqLocalExe,transcodeVideo,3500,49,1
1423154906863,LocalReqLocalExe,bitDepthReduction,6628,49,1
1423154906892,LocalReqLocalExe,checkIfSubtitlesAvailable,25,49,1
1423154908388,LocalReqLocalExe,checkIfSubtitlesExists,1496,49,1
1423154909409,LocalReqLocalExe,getDefaultSubtitle,1020,49,1
1423154909410,LocalReqLocalExe,getSubtitles,2547,49,1
1423154909819,LocalReqLocalExe,applySubtitles,409,49,1
1423154909819,LocalReqLocalExe,videoProvisioner,55744,49,1
1423154910104,LocalReqLocalExe,scaleVideo,25686,49,1
1423154910530,LocalReqLocalExe,checkIfAvailable,948,49,1
1423154911168,LocalReqLocalExe,transcodeVideo,1064,49,1
1423154914190,LocalReqLocalExe,bitDepthReduction,3021,49,1
1423154914621,LocalReqLocalExe,downloadVideo,4090,49,1
1423154914621,LocalReqLocalExe,getVideoResource,5042,49,1
1423154917475,LocalReqLocalExe,checkIfSubtitlesAvailable,3281,49,1
1423154917784,LocalReqLocalExe,checkIfSubtitlesExists,308,49,1
1423154918278,LocalReqLocalExe,getDefaultSubtitle,494,49,1
1423154918279,LocalReqLocalExe,getSubtitles,4088,49,1
1423154919837,LocalReqLocalExe,applySubtitles,1558,49,1
1423154919837,LocalReqLocalExe,videoProvisioner,47257,49,1
1423154929570,LocalReqLocalExe,scaleVideo,102513,49,1
1423154931699,LocalReqLocalExe,transcodeVideo,2128,49,1
1423154933606,LocalReqLocalExe,bitDepthReduction,1906,49,1
1423154934141,LocalReqLocalExe,checkIfSubtitlesAvailable,532,49,1
1423154934574,LocalReqLocalExe,checkIfSubtitlesExists,432,49,1
1423154934737,LocalReqLocalExe,getDefaultSubtitle,162,49,1
1423154935120,LocalReqLocalExe,translateSubtitleToLanguage,382,49,1
1423154935120,LocalReqLocalExe,getSubtitles,1513,49,1
1423154935563,LocalReqLocalExe,applySubtitles,442,49,1
1423154935563,LocalReqLocalExe,videoProvisioner,122089,49,1
1423154940896,LocalReqLocalExe,scaleVideo,26274,49,1
1423154941908,LocalReqLocalExe,transcodeVideo,1011,49,1
1423154942036,LocalReqLocalExe,bitDepthReduction,127,49,1
1423154942037,LocalReqLocalExe,videoProvisioner,32458,49,1
1423155289024,LocalReqLocalExe,checkIfAvailable,531,49,1
1423155290272,LocalReqLocalExe,downloadVideo,1247,49,1
1423155290273,LocalReqLocalExe,getVideoResource,1780,49,1
1423155351236,LocalReqLocalExe,scaleVideo,60963,49,1
1423155351781,LocalReqLocalExe,transcodeVideo,544,49,1
1423155354028,LocalReqLocalExe,bitDepthReduction,2247,49,1
1423155354029,LocalReqLocalExe,videoProvisioner,65537,49,1
1423155382104,LocalReqLocalExe,checkIfAvailable,3086,49,1
1423155382900,LocalReqLocalExe,downloadVideo,795,49,1
1423155382901,LocalReqLocalExe,getVideoResource,3884,49,1
1423155408256,LocalReqLocalExe,scaleVideo,25355,49,1
1423155408280,LocalReqLocalExe,transcodeVideo,23,49,1
1423155408960,LocalReqLocalExe,bitDepthReduction,679,49,1
1423155408961,LocalReqLocalExe,videoProvisioner,29944,49,1
1423155426420,LocalReqLocalExe,checkIfAvailable,236,49,1
1423155428136,LocalReqLocalExe,downloadVideo,1715,49,1
1423155428137,LocalReqLocalExe,getVideoResource,1954,49,1
1423155441530,LocalReqLocalExe,checkIfAvailable,832,49,1
1423155443050,LocalReqLocalExe,downloadVideo,1520,49,1
1423155443051,LocalReqLocalExe,getVideoResource,2353,49,1
1423155455950,LocalReqLocalExe,scaleVideo,12899,49,1
1423155456309,LocalReqLocalExe,transcodeVideo,359,49,1
1423155458108,LocalReqLocalExe,bitDepthReduction,1799,49,1
1423155458362,LocalReqLocalExe,checkIfSubtitlesAvailable,246,49,1
1423155458446,LocalReqLocalExe,checkIfSubtitlesExists,84,49,1
1423155459347,LocalReqLocalExe,getDefaultSubtitle,900,49,1
1423155459348,LocalReqLocalExe,getSubtitles,1240,49,1
1423155459601,LocalReqLocalExe,applySubtitles,253,49,1
1423155459601,LocalReqLocalExe,videoProvisioner,18904,49,1
1423155470952,LocalReqLocalExe,scaleVideo,42815,49,1
1423155472692,LocalReqLocalExe,transcodeVideo,1739,49,1
1423155474312,LocalReqLocalExe,bitDepthReduction,1619,49,1
1423155474313,LocalReqLocalExe,videoProvisioner,48130,49,1
1423155575653,LocalReqLocalExe,checkIfAvailable,707,49,1
1423155577512,LocalReqLocalExe,downloadVideo,1859,49,1
1423155577513,LocalReqLocalExe,getVideoResource,2567,49,1
1423155602368,LocalReqLocalExe,scaleVideo,24855,49,1
1423155602537,LocalReqLocalExe,transcodeVideo,168,49,1
1423155607613,LocalReqLocalExe,bitDepthReduction,5075,49,1
1423155607613,LocalReqLocalExe,videoProvisioner,32667,49,1
1423155662664,LocalReqLocalExe,checkIfAvailable,783,49,1
1423155668152,LocalReqLocalExe,downloadVideo,5487,49,1
1423155668153,LocalReqLocalExe,getVideoResource,6273,49,1
1423155670257,LocalReqLocalExe,checkIfAvailable,1701,49,1
1423155670657,LocalReqLocalExe,downloadVideo,399,49,1
1423155670658,LocalReqLocalExe,getVideoResource,2103,49,1
1423155694086,LocalReqLocalExe,scaleVideo,23427,49,1
1423155695612,LocalReqLocalExe,transcodeVideo,1526,49,1
1423155695733,LocalReqLocalExe,scaleVideo,27580,49,1
1423155696897,LocalReqLocalExe,transcodeVideo,1163,49,1
1423155697782,LocalReqLocalExe,bitDepthReduction,2169,49,1
1423155698045,LocalReqLocalExe,bitDepthReduction,1148,49,1
1423155698274,LocalReqLocalExe,checkIfSubtitlesAvailable,490,49,1
1423155698509,LocalReqLocalExe,checkIfSubtitlesAvailable,463,49,1
1423155698877,LocalReqLocalExe,checkIfSubtitlesExists,367,49,1
1423155699180,LocalReqLocalExe,getDefaultSubtitle,302,49,1
1423155699181,LocalReqLocalExe,getSubtitles,1135,49,1
1423155699909,LocalReqLocalExe,applySubtitles,728,49,1
1423155699909,LocalReqLocalExe,videoProvisioner,38029,49,1
1423155701712,LocalReqLocalExe,checkIfSubtitlesExists,3438,49,1
1423155701713,LocalReqLocalExe,getSubtitles,3930,49,1
1423155701728,LocalReqLocalExe,applySubtitles,15,49,1
1423155701729,LocalReqLocalExe,videoProvisioner,33174,49,1
1423155732160,LocalReqLocalExe,checkIfAvailable,178,49,1
1423155733632,LocalReqLocalExe,downloadVideo,1471,49,1
1423155733633,LocalReqLocalExe,getVideoResource,1652,49,1
1423155765318,LocalReqLocalExe,checkIfAvailable,3292,49,1
1423155765521,LocalReqLocalExe,downloadVideo,202,49,1
1423155765522,LocalReqLocalExe,getVideoResource,3497,49,1
1423155798503,LocalReqLocalExe,checkIfAvailable,3092,49,1
1423155798503,LocalReqLocalExe,getVideoResource,3096,49,1
1423155823644,LocalReqLocalExe,checkIfAvailable,1529,49,1
1423155824025,LocalReqLocalExe,scaleVideo,90392,49,1
1423155825798,LocalReqLocalExe,transcodeVideo,1772,49,1
1423155827577,LocalReqLocalExe,bitDepthReduction,1778,49,1
1423155827812,LocalReqLocalExe,checkIfSubtitlesAvailable,233,49,1
1423155836911,LocalReqLocalExe,downloadVideo,13266,49,1
1423155836911,LocalReqLocalExe,getVideoResource,14798,49,1
1423155837572,LocalReqLocalExe,checkIfSubtitlesExists,9759,49,1
1423155842510,LocalReqLocalExe,scaleVideo,44006,49,1
1423155844014,LocalReqLocalExe,getDefaultSubtitle,6441,49,1
1423155844014,LocalReqLocalExe,getSubtitles,16436,49,1
1423155844215,LocalReqLocalExe,transcodeVideo,1705,49,1
1423155846205,LocalReqLocalExe,bitDepthReduction,1989,49,1
1423155846449,LocalReqLocalExe,applySubtitles,2435,49,1
1423155846449,LocalReqLocalExe,videoProvisioner,114468,49,1
1423155847467,LocalReqLocalExe,checkIfSubtitlesAvailable,1259,49,1
1423155853221,LocalReqLocalExe,checkIfSubtitlesExists,5753,49,1
1423155855472,LocalReqLocalExe,getDefaultSubtitle,2251,49,1
1423155855472,LocalReqLocalExe,getSubtitles,9267,49,1
1423155855777,LocalReqLocalExe,applySubtitles,304,49,1
1423155855777,LocalReqLocalExe,videoProvisioner,60370,49,1
1423155865569,LocalReqLocalExe,scaleVideo,100046,49,1
1423155866972,LocalReqLocalExe,transcodeVideo,1402,49,1
1423155869909,LocalReqLocalExe,bitDepthReduction,2936,49,1
1423155871564,LocalReqLocalExe,checkIfSubtitlesAvailable,1654,49,1
1423155871661,LocalReqRemoteExe,checkIfSubtitlesExists,96,54,1
1423155872456,LocalReqLocalExe,getDefaultSubtitle,794,49,1
1423155872457,LocalReqLocalExe,getSubtitles,2548,49,1
1423155872540,LocalReqLocalExe,scaleVideo,35628,49,1
1423155873856,LocalReqLocalExe,transcodeVideo,1315,49,1
1423155873941,LocalReqLocalExe,bitDepthReduction,84,49,1
1423155873941,LocalReqLocalExe,videoProvisioner,51828,49,1
1423155873960,LocalReqLocalExe,applySubtitles,1503,49,1
1423155873961,LocalReqLocalExe,videoProvisioner,111936,49,1
1423155976000,LocalReqLocalExe,checkIfAvailable,967,49,1
1423155977432,LocalReqLocalExe,downloadVideo,1431,49,1
1423155977433,LocalReqLocalExe,getVideoResource,2401,49,1
1423155991646,LocalReqLocalExe,checkIfAvailable,1028,49,1
1423155994295,LocalReqLocalExe,downloadVideo,2649,49,1
1423155994296,LocalReqLocalExe,getVideoResource,3679,49,1
1423156025548,LocalReqLocalExe,scaleVideo,31252,49,1
1423156029097,LocalReqLocalExe,transcodeVideo,3548,49,1
1423156029446,LocalReqLocalExe,bitDepthReduction,348,49,1
1423156029693,LocalReqLocalExe,checkIfSubtitlesAvailable,246,49,1
1423156031568,LocalReqLocalExe,checkIfSubtitlesExists,1875,49,1
1423156031908,LocalReqLocalExe,getDefaultSubtitle,339,49,1
1423156031909,LocalReqLocalExe,getSubtitles,2462,49,1
1423156032674,LocalReqLocalExe,applySubtitles,765,49,1
1423156032675,LocalReqLocalExe,videoProvisioner,42059,49,1
1423156057900,LocalReqLocalExe,scaleVideo,80467,49,1
1423156058200,LocalReqLocalExe,transcodeVideo,299,49,1
1423156059752,LocalReqLocalExe,bitDepthReduction,1551,49,1
1423156059753,LocalReqLocalExe,videoProvisioner,84721,49,1
1423156143224,LocalReqLocalExe,checkIfAvailable,2982,49,1
1423156145632,LocalReqLocalExe,downloadVideo,2407,49,1
1423156145633,LocalReqLocalExe,getVideoResource,5391,49,1
1423156167977,LocalReqLocalExe,scaleVideo,22344,49,1
1423156168364,LocalReqLocalExe,transcodeVideo,387,49,1
1423156171344,LocalReqLocalExe,bitDepthReduction,2979,49,1
1423156171345,LocalReqLocalExe,videoProvisioner,31103,49,1
1423156178885,LocalReqLocalExe,checkIfAvailable,4354,49,1
1423156181388,LocalReqLocalExe,downloadVideo,2503,49,1
1423156181389,LocalReqLocalExe,getVideoResource,6858,49,1
1423156191192,LocalReqLocalExe,scaleVideo,9803,49,1
1423156192052,LocalReqLocalExe,transcodeVideo,859,49,1
1423156192564,LocalReqLocalExe,bitDepthReduction,511,49,1
1423156192565,LocalReqLocalExe,videoProvisioner,18035,49,1
1423156241340,LocalReqLocalExe,checkIfAvailable,2047,49,1
1423156241341,LocalReqLocalExe,getVideoResource,2048,49,1
1423156246320,LocalReqLocalExe,checkIfAvailable,991,49,1
1423156246669,LocalReqLocalExe,downloadVideo,348,49,1
1423156246669,LocalReqLocalExe,getVideoResource,1341,49,1
1423156263999,LocalReqLocalExe,scaleVideo,22658,49,1
1423156265558,LocalReqLocalExe,transcodeVideo,1558,49,1
1423156267026,LocalReqLocalExe,bitDepthReduction,1467,49,1
1423156267026,LocalReqLocalExe,videoProvisioner,27733,49,1
1423156276008,LocalReqLocalExe,scaleVideo,29338,49,1
1423156276936,LocalReqLocalExe,transcodeVideo,927,49,1
1423156277196,LocalReqLocalExe,bitDepthReduction,259,49,1
1423156280012,LocalReqLocalExe,checkIfSubtitlesAvailable,2815,49,1
1423156281412,LocalReqLocalExe,checkIfSubtitlesExists,1399,49,1
1423156281413,LocalReqLocalExe,getSubtitles,4216,49,1
1423156282064,LocalReqLocalExe,applySubtitles,651,49,1
1423156282065,LocalReqLocalExe,videoProvisioner,36738,49,1
1423156376644,LocalReqLocalExe,checkIfAvailable,1577,49,1
1423156377389,LocalReqLocalExe,downloadVideo,744,49,1
1423156377389,LocalReqLocalExe,getVideoResource,2323,49,1
1423156396724,LocalReqLocalExe,scaleVideo,19335,49,1
1423156397096,LocalReqLocalExe,transcodeVideo,371,49,1
1423156398861,LocalReqLocalExe,bitDepthReduction,1764,49,1
1423156398861,LocalReqLocalExe,videoProvisioner,23795,49,1
1423156565232,LocalReqLocalExe,checkIfAvailable,5041,49,1
1423156565376,LocalReqLocalExe,downloadVideo,143,49,1
1423156565377,LocalReqLocalExe,getVideoResource,5187,49,1
1423156588729,LocalReqLocalExe,scaleVideo,23352,49,1
1423156589256,LocalReqLocalExe,transcodeVideo,527,49,1
1423156589904,LocalReqLocalExe,bitDepthReduction,647,49,1
1423156589905,LocalReqLocalExe,videoProvisioner,29715,49,1
1423156629264,LocalReqLocalExe,checkIfAvailable,332,49,1
1423156630320,LocalReqLocalExe,downloadVideo,1055,49,1
1423156630321,LocalReqLocalExe,getVideoResource,1390,49,1
1423156649900,LocalReqLocalExe,scaleVideo,19579,49,1
1423156651034,LocalReqLocalExe,transcodeVideo,1133,49,1
1423156651592,LocalReqLocalExe,checkIfAvailable,1328,49,1
1423156651672,LocalReqLocalExe,downloadVideo,79,49,1
1423156651673,LocalReqLocalExe,getVideoResource,1410,49,1
1423156652565,LocalReqLocalExe,bitDepthReduction,1530,49,1
1423156652566,LocalReqLocalExe,videoProvisioner,23636,49,1
1423156734292,LocalReqLocalExe,scaleVideo,82619,49,1
1423156734624,LocalReqLocalExe,transcodeVideo,331,49,1
1423156734856,LocalReqLocalExe,bitDepthReduction,231,49,1
1423156734857,LocalReqLocalExe,videoProvisioner,84594,49,1
1423156783596,LocalReqLocalExe,checkIfAvailable,551,49,1
1423156783736,LocalReqLocalExe,downloadVideo,139,49,1
1423156783737,LocalReqLocalExe,getVideoResource,693,49,1
1423156803328,LocalReqLocalExe,scaleVideo,19591,49,1
