timestamp,reqType,service,rt,selflet,numberOfReqs 
1424867949860,LocalReqLocalExe,scaleVideo,18931,67,1
1424867951381,LocalReqLocalExe,transcodeVideo,1520,67,1
1424867951777,LocalReqLocalExe,bitDepthReduction,395,67,1
1424867951777,LocalReqLocalExe,videoProvisioner,22309,67,1
1424867954191,LocalReqLocalExe,checkIfAvailable,1020,67,1
1424867956361,LocalReqLocalExe,downloadVideo,2169,67,1
1424867956362,LocalReqLocalExe,getVideoResource,3191,67,1
1424867967552,LocalReqLocalExe,checkIfAvailable,2527,67,1
1424867969888,LocalReqLocalExe,downloadVideo,2336,67,1
1424867969889,LocalReqLocalExe,getVideoResource,4867,67,1
1424867991061,LocalReqLocalExe,scaleVideo,41409,67,1
1424867991640,LocalReqLocalExe,transcodeVideo,579,67,1
1424867994900,LocalReqLocalExe,bitDepthReduction,3259,67,1
1424867994901,LocalReqLocalExe,videoProvisioner,46471,67,1
1424867996387,LocalReqLocalExe,scaleVideo,40022,67,1
1424867997813,LocalReqLocalExe,transcodeVideo,1425,67,1
1424867998343,LocalReqLocalExe,bitDepthReduction,529,67,1
1424867998344,LocalReqLocalExe,videoProvisioner,45174,67,1
1424868005828,LocalReqLocalExe,scaleVideo,35939,67,1
1424868006252,LocalReqLocalExe,transcodeVideo,423,67,1
1424868006396,LocalReqLocalExe,bitDepthReduction,143,67,1
1424868006396,LocalReqLocalExe,videoProvisioner,41375,67,1
1424868054784,LocalReqLocalExe,checkIfAvailable,2063,67,1
1424868055216,LocalReqLocalExe,downloadVideo,431,67,1
1424868055216,LocalReqLocalExe,getVideoResource,2495,67,1
1424868061704,LocalReqLocalExe,checkIfAvailable,1873,67,1
1424868066867,LocalReqLocalExe,downloadVideo,5162,67,1
1424868066868,LocalReqLocalExe,getVideoResource,7038,67,1
1424868074860,LocalReqLocalExe,scaleVideo,19643,67,1
1424868075404,LocalReqLocalExe,transcodeVideo,543,67,1
1424868079017,LocalReqLocalExe,bitDepthReduction,3612,67,1
1424868079164,LocalReqLocalExe,checkIfSubtitlesAvailable,145,67,1
1424868079727,LocalReqLocalExe,checkIfSubtitlesExists,562,67,1
1424868079755,LocalReqLocalExe,getDefaultSubtitle,27,67,1
1424868079756,LocalReqLocalExe,getSubtitles,738,67,1
1424868079960,LocalReqLocalExe,applySubtitles,203,67,1
1424868079960,LocalReqLocalExe,videoProvisioner,27240,67,1
1424868087552,LocalReqLocalExe,scaleVideo,20684,67,1
1424868088916,LocalReqLocalExe,transcodeVideo,1363,67,1
1424868092204,LocalReqLocalExe,bitDepthReduction,3287,67,1
1424868093152,LocalReqLocalExe,checkIfSubtitlesAvailable,947,67,1
1424868093580,LocalReqLocalExe,checkIfSubtitlesExists,427,67,1
1424868093632,LocalReqLocalExe,getDefaultSubtitle,51,67,1
1424868093704,LocalReqLocalExe,translateSubtitleToLanguage,72,67,1
1424868093704,LocalReqLocalExe,getSubtitles,1499,67,1
1424868094980,LocalReqLocalExe,applySubtitles,1275,67,1
1424868094980,LocalReqLocalExe,videoProvisioner,35151,67,1
1424868095836,LocalReqLocalExe,checkIfAvailable,453,67,1
1424868097272,LocalReqLocalExe,downloadVideo,1435,67,1
1424868097272,LocalReqLocalExe,getVideoResource,1890,67,1
1424868103751,LocalReqLocalExe,checkIfAvailable,1257,67,1
1424868104538,LocalReqLocalExe,downloadVideo,786,67,1
1424868104539,LocalReqLocalExe,getVideoResource,2046,67,1
1424868116476,LocalReqLocalExe,checkIfAvailable,2121,67,1
1424868116476,LocalReqLocalExe,getVideoResource,2128,67,1
1424868121521,LocalReqLocalExe,scaleVideo,24248,67,1
1424868123317,LocalReqLocalExe,transcodeVideo,1795,67,1
1424868126376,LocalReqLocalExe,bitDepthReduction,3059,67,1
1424868126376,LocalReqLocalExe,videoProvisioner,30994,67,1
1424868134288,LocalReqLocalExe,scaleVideo,29749,67,1
1424868134506,LocalReqLocalExe,transcodeVideo,217,67,1
1424868136792,LocalReqLocalExe,bitDepthReduction,2285,67,1
1424868136793,LocalReqLocalExe,videoProvisioner,34300,67,1
1424868144572,LocalReqLocalExe,scaleVideo,28095,67,1
1424868144588,LocalReqLocalExe,transcodeVideo,15,67,1
1424868145128,LocalReqLocalExe,bitDepthReduction,540,67,1
1424868145256,LocalReqLocalExe,checkIfSubtitlesAvailable,126,67,1
1424868146424,LocalReqLocalExe,checkIfSubtitlesExists,1167,67,1
1424868147120,LocalReqLocalExe,getDefaultSubtitle,695,67,1
1424868147120,LocalReqLocalExe,getSubtitles,1991,67,1
1424868147584,LocalReqLocalExe,applySubtitles,463,67,1
1424868147584,LocalReqLocalExe,videoProvisioner,33236,67,1
1424868163988,LocalReqLocalExe,checkIfAvailable,2239,67,1
1424868164656,LocalReqLocalExe,downloadVideo,667,67,1
1424868164656,LocalReqLocalExe,getVideoResource,2908,67,1
1424868176720,LocalReqLocalExe,scaleVideo,12063,67,1
1424868177960,LocalReqLocalExe,transcodeVideo,1239,67,1
1424868178188,LocalReqLocalExe,bitDepthReduction,228,67,1
1424868178188,LocalReqLocalExe,videoProvisioner,16440,67,1
1424868221468,LocalReqLocalExe,checkIfAvailable,2001,67,1
1424868223132,LocalReqLocalExe,downloadVideo,1663,67,1
1424868223132,LocalReqLocalExe,getVideoResource,3665,67,1
1424868293575,LocalReqLocalExe,checkIfAvailable,2227,67,1
1424868297312,LocalReqLocalExe,downloadVideo,3737,67,1
1424868297312,LocalReqLocalExe,getVideoResource,5965,67,1
1424868303518,LocalReqLocalExe,scaleVideo,80385,67,1
1424868304760,LocalReqLocalExe,transcodeVideo,1241,67,1
1424868307556,LocalReqLocalExe,bitDepthReduction,2795,67,1
1424868307557,LocalReqLocalExe,videoProvisioner,88091,67,1
1424868322396,LocalReqLocalExe,scaleVideo,25083,67,1
1424868323568,LocalReqLocalExe,transcodeVideo,1172,67,1
1424868325384,LocalReqLocalExe,bitDepthReduction,1816,67,1
1424868325384,LocalReqLocalExe,videoProvisioner,34037,67,1
1424868330628,LocalReqLocalExe,checkIfAvailable,72,67,1
1424868330668,LocalReqLocalExe,downloadVideo,40,67,1
1424868330668,LocalReqLocalExe,getVideoResource,113,67,1
1424868335408,LocalReqLocalExe,checkIfAvailable,495,67,1
1424868338792,LocalReqLocalExe,downloadVideo,3383,67,1
1424868338792,LocalReqLocalExe,getVideoResource,3880,67,1
1424868354344,LocalReqLocalExe,scaleVideo,23676,67,1
1424868356515,LocalReqLocalExe,transcodeVideo,2170,67,1
1424868356738,LocalReqLocalExe,bitDepthReduction,222,67,1
1424868356738,LocalReqLocalExe,videoProvisioner,26183,67,1
1424868369132,LocalReqLocalExe,checkIfAvailable,1547,67,1
1424868369196,LocalReqLocalExe,downloadVideo,64,67,1
1424868369197,LocalReqLocalExe,getVideoResource,1613,67,1
1424868390031,LocalReqLocalExe,checkIfAvailable,657,67,1
1424868410833,LocalReqLocalExe,checkIfAvailable,6216,67,1
1424868413374,LocalReqLocalExe,downloadVideo,2540,67,1
1424868413374,LocalReqLocalExe,getVideoResource,8760,67,1
1424868424838,LocalReqLocalExe,downloadVideo,34806,67,1
1424868424838,LocalReqLocalExe,getVideoResource,35468,67,1
1424868453564,LocalReqLocalExe,scaleVideo,114771,67,1
1424868454950,LocalReqLocalExe,transcodeVideo,1386,67,1
1424868464984,LocalReqLocalExe,scaleVideo,51609,67,1
1424868465711,LocalReqLocalExe,transcodeVideo,726,67,1
1424868465925,LocalReqLocalExe,bitDepthReduction,213,67,1
1424868466535,LocalReqLocalExe,checkIfSubtitlesAvailable,605,67,1
1424868467043,LocalReqLocalExe,checkIfSubtitlesExists,507,67,1
1424868469969,LocalReqLocalExe,bitDepthReduction,15018,67,1
1424868469969,LocalReqLocalExe,videoProvisioner,135058,67,1
1424868472181,LocalReqLocalExe,checkIfAvailable,39,67,1
1424868473368,LocalReqLocalExe,getDefaultSubtitle,6324,67,1
1424868473369,LocalReqLocalExe,getSubtitles,7444,67,1
1424868474897,LocalReqLocalExe,downloadVideo,2715,67,1
1424868474897,LocalReqLocalExe,getVideoResource,2759,67,1
1424868475762,LocalReqLocalExe,applySubtitles,2393,67,1
1424868475762,LocalReqLocalExe,videoProvisioner,71149,67,1
1424868477161,LocalReqLocalExe,scaleVideo,52322,67,1
1424868482766,LocalReqLocalExe,transcodeVideo,5604,67,1
1424868482908,LocalReqRemoteExe,bitDepthReduction,148,69,1
1424868484612,LocalReqLocalExe,checkIfSubtitlesAvailable,1703,67,1
1424868484655,LocalReqLocalExe,scaleVideo,115458,67,1
1424868489545,LocalReqLocalExe,transcodeVideo,4889,67,1
1424868489854,LocalReqLocalExe,bitDepthReduction,309,67,1
1424868489854,LocalReqLocalExe,videoProvisioner,122270,67,1
1424868490268,LocalReqLocalExe,checkIfSubtitlesExists,5655,67,1
1424868491092,LocalReqLocalExe,getDefaultSubtitle,824,67,1
1424868491092,LocalReqLocalExe,getSubtitles,8184,67,1
1424868491373,LocalReqLocalExe,applySubtitles,280,67,1
1424868491374,LocalReqLocalExe,videoProvisioner,102004,67,1
1424868526457,LocalReqLocalExe,checkIfAvailable,1302,67,1
1424868528200,LocalReqLocalExe,downloadVideo,1742,67,1
1424868528200,LocalReqLocalExe,getVideoResource,3046,67,1
1424868552854,LocalReqLocalExe,checkIfAvailable,173,67,1
1424868553525,LocalReqLocalExe,scaleVideo,78627,67,1
1424868555924,LocalReqLocalExe,transcodeVideo,2399,67,1
1424868556104,LocalReqLocalExe,scaleVideo,27903,67,1
1424868556745,LocalReqLocalExe,transcodeVideo,640,67,1
1424868556981,LocalReqLocalExe,bitDepthReduction,1056,67,1
1424868556981,LocalReqLocalExe,videoProvisioner,84843,67,1
1424868557169,LocalReqLocalExe,bitDepthReduction,423,67,1
1424868557170,LocalReqLocalExe,videoProvisioner,32016,67,1
1424868557424,LocalReqLocalExe,downloadVideo,4570,67,1
1424868557424,LocalReqLocalExe,getVideoResource,4744,67,1
1424868582036,LocalReqLocalExe,scaleVideo,24611,67,1
1424868582636,LocalReqLocalExe,transcodeVideo,600,67,1
1424868583936,LocalReqLocalExe,bitDepthReduction,1300,67,1
1424868587208,LocalReqLocalExe,checkIfSubtitlesAvailable,3270,67,1
1424868590896,LocalReqLocalExe,checkIfSubtitlesExists,3687,67,1
1424868592028,LocalReqLocalExe,getDefaultSubtitle,1132,67,1
1424868592044,LocalReqLocalExe,translateSubtitleToLanguage,16,67,1
1424868592044,LocalReqLocalExe,getSubtitles,8107,67,1
1424868592600,LocalReqLocalExe,applySubtitles,556,67,1
1424868592600,LocalReqLocalExe,videoProvisioner,39920,67,1
1424868597244,LocalReqLocalExe,checkIfAvailable,773,67,1
1424868598480,LocalReqLocalExe,downloadVideo,1236,67,1
1424868598480,LocalReqLocalExe,getVideoResource,2009,67,1
1424868606532,LocalReqLocalExe,scaleVideo,8051,67,1
1424868608968,LocalReqLocalExe,transcodeVideo,2435,67,1
1424868611932,LocalReqLocalExe,bitDepthReduction,2964,67,1
1424868611932,LocalReqLocalExe,videoProvisioner,15462,67,1
1424868784968,LocalReqLocalExe,checkIfAvailable,818,67,1
1424868786340,LocalReqLocalExe,downloadVideo,1372,67,1
1424868786340,LocalReqLocalExe,getVideoResource,2190,67,1
1424868812196,LocalReqLocalExe,checkIfAvailable,2951,67,1
1424868815023,LocalReqLocalExe,downloadVideo,2826,67,1
1424868815023,LocalReqLocalExe,getVideoResource,5779,67,1
1424868815374,LocalReqLocalExe,scaleVideo,29033,67,1
1424868815996,LocalReqLocalExe,transcodeVideo,621,67,1
1424868816996,LocalReqLocalExe,bitDepthReduction,999,67,1
1424868816997,LocalReqLocalExe,videoProvisioner,32848,67,1
1424868830662,LocalReqLocalExe,checkIfAvailable,1207,67,1
1424868830716,LocalReqLocalExe,downloadVideo,49,67,1
1424868830716,LocalReqLocalExe,getVideoResource,1261,67,1
1424868834711,LocalReqLocalExe,checkIfAvailable,1457,67,1
1424868840140,LocalReqLocalExe,downloadVideo,5428,67,1
1424868840140,LocalReqLocalExe,getVideoResource,6891,67,1
1424868843074,LocalReqLocalExe,scaleVideo,28050,67,1
1424868844458,LocalReqLocalExe,transcodeVideo,1384,67,1
1424868846838,LocalReqLocalExe,bitDepthReduction,2379,67,1
1424868846839,LocalReqLocalExe,videoProvisioner,37595,67,1
1424868853369,LocalReqLocalExe,scaleVideo,13228,67,1
1424868855233,LocalReqLocalExe,transcodeVideo,1864,67,1
1424868856192,LocalReqLocalExe,bitDepthReduction,958,67,1
1424868856448,LocalReqLocalExe,checkIfAvailable,463,67,1
1424868861104,LocalReqLocalExe,downloadVideo,4655,67,1
1424868861104,LocalReqLocalExe,getVideoResource,5122,67,1
1424868861595,LocalReqLocalExe,checkIfAvailable,4345,67,1
1424868861820,LocalReqLocalExe,downloadVideo,224,67,1
1424868861821,LocalReqLocalExe,getVideoResource,4576,67,1
1424868863182,LocalReqLocalExe,checkIfSubtitlesAvailable,6986,67,1
1424868869048,LocalReqLocalExe,checkIfSubtitlesExists,5865,67,1
1424868872017,LocalReqLocalExe,getDefaultSubtitle,2968,67,1
1424868872017,LocalReqLocalExe,getSubtitles,15824,67,1
1424868872130,LocalReqLocalExe,applySubtitles,112,67,1
1424868872130,LocalReqLocalExe,videoProvisioner,38881,67,1
1424868874046,LocalReqLocalExe,scaleVideo,43329,67,1
1424868874530,LocalReqLocalExe,transcodeVideo,483,67,1
1424868880065,LocalReqLocalExe,bitDepthReduction,5534,67,1
1424868880066,LocalReqLocalExe,videoProvisioner,50611,67,1
1424868892593,LocalReqLocalExe,scaleVideo,31488,67,1
1424868893098,LocalReqLocalExe,transcodeVideo,504,67,1
1424868895676,LocalReqLocalExe,bitDepthReduction,2578,67,1
1424868895676,LocalReqLocalExe,videoProvisioner,39694,67,1
1424868898416,LocalReqLocalExe,scaleVideo,36595,67,1
1424868898960,LocalReqLocalExe,transcodeVideo,544,67,1
1424868902912,LocalReqLocalExe,bitDepthReduction,3952,67,1
1424868902912,LocalReqLocalExe,videoProvisioner,45668,67,1
1424868913692,LocalReqLocalExe,checkIfAvailable,864,67,1
1424868915084,LocalReqLocalExe,downloadVideo,1392,67,1
1424868915084,LocalReqLocalExe,getVideoResource,2257,67,1
1424868940192,LocalReqLocalExe,scaleVideo,25107,67,1
1424868940784,LocalReqLocalExe,transcodeVideo,591,67,1
1424868943384,LocalReqLocalExe,bitDepthReduction,2600,67,1
1424868943384,LocalReqLocalExe,videoProvisioner,30557,67,1
1424868952120,LocalReqLocalExe,checkIfAvailable,1394,67,1
1424868952664,LocalReqLocalExe,downloadVideo,544,67,1
1424868952664,LocalReqLocalExe,getVideoResource,1938,67,1
1424868974260,LocalReqLocalExe,scaleVideo,21595,67,1
1424868975072,LocalReqLocalExe,transcodeVideo,812,67,1
1424868975576,LocalReqLocalExe,bitDepthReduction,504,67,1
1424868975576,LocalReqLocalExe,videoProvisioner,24855,67,1
1424869057132,LocalReqLocalExe,checkIfAvailable,302,67,1
1424869058496,LocalReqLocalExe,downloadVideo,1364,67,1
1424869058496,LocalReqLocalExe,getVideoResource,1666,67,1
1424869093532,LocalReqLocalExe,checkIfAvailable,66,67,1
1424869095264,LocalReqLocalExe,scaleVideo,36767,67,1
1424869095674,LocalReqLocalExe,transcodeVideo,409,67,1
1424869096607,LocalReqLocalExe,bitDepthReduction,932,67,1
1424869096607,LocalReqLocalExe,videoProvisioner,39778,67,1
1424869100588,LocalReqLocalExe,downloadVideo,7055,67,1
1424869100588,LocalReqLocalExe,getVideoResource,7123,67,1
1424869126204,LocalReqLocalExe,scaleVideo,25615,67,1
1424869127356,LocalReqLocalExe,transcodeVideo,1152,67,1
1424869131128,LocalReqLocalExe,bitDepthReduction,3772,67,1
1424869131176,LocalReqLocalExe,checkIfSubtitlesAvailable,47,67,1
1424869132036,LocalReqLocalExe,checkIfSubtitlesExists,860,67,1
1424869132308,LocalReqLocalExe,getDefaultSubtitle,272,67,1
1424869132536,LocalReqLocalExe,translateSubtitleToLanguage,227,67,1
1424869132536,LocalReqLocalExe,getSubtitles,1408,67,1
1424869132828,LocalReqLocalExe,applySubtitles,291,67,1
1424869132828,LocalReqLocalExe,videoProvisioner,39364,67,1
1424869234556,LocalReqLocalExe,checkIfAvailable,412,67,1
1424869238820,LocalReqLocalExe,downloadVideo,4264,67,1
1424869238820,LocalReqLocalExe,getVideoResource,4676,67,1
1424869262672,LocalReqLocalExe,scaleVideo,23851,67,1
1424869262744,LocalReqLocalExe,transcodeVideo,72,67,1
1424869263712,LocalReqLocalExe,bitDepthReduction,968,67,1
1424869263712,LocalReqLocalExe,videoProvisioner,29568,67,1
1424866358537,LocalReqLocalExe,checkIfAvailable,1354,68,1
1424866358948,LocalReqLocalExe,downloadVideo,410,68,1
1424866358949,LocalReqLocalExe,getVideoResource,1767,68,1
1424866371374,LocalReqLocalExe,checkIfAvailable,2029,68,1
1424866371716,LocalReqLocalExe,downloadVideo,334,68,1
1424866371717,LocalReqLocalExe,getVideoResource,2373,68,1
1424866383067,LocalReqLocalExe,scaleVideo,24118,68,1
1424866387342,LocalReqLocalExe,transcodeVideo,4275,68,1
1424866387712,LocalReqLocalExe,bitDepthReduction,369,68,1
1424866388403,LocalReqLocalExe,checkIfSubtitlesAvailable,689,68,1
1424866388792,LocalReqLocalExe,checkIfSubtitlesExists,388,68,1
1424866391527,LocalReqLocalExe,getDefaultSubtitle,2733,68,1
1424866392255,LocalReqLocalExe,translateSubtitleToLanguage,727,68,1
1424866392256,LocalReqLocalExe,getSubtitles,4543,68,1
1424866393026,LocalReqLocalExe,applySubtitles,769,68,1
1424866393027,LocalReqLocalExe,videoProvisioner,35846,68,1
1424866428117,LocalReqLocalExe,checkIfAvailable,902,68,1
1424866429638,LocalReqLocalExe,downloadVideo,1520,68,1
1424866429639,LocalReqLocalExe,getVideoResource,2425,68,1
1424866444423,LocalReqLocalExe,scaleVideo,14783,68,1
1424866445014,LocalReqLocalExe,transcodeVideo,590,68,1
1424866447873,LocalReqLocalExe,bitDepthReduction,2858,68,1
1424866447874,LocalReqLocalExe,videoProvisioner,20661,68,1
1424866451727,LocalReqLocalExe,scaleVideo,80009,68,1
1424866451959,LocalReqLocalExe,transcodeVideo,232,68,1
1424866452591,LocalReqLocalExe,bitDepthReduction,632,68,1
1424866452591,LocalReqLocalExe,videoProvisioner,83248,68,1
1424866479374,LocalReqLocalExe,checkIfAvailable,1366,68,1
1424866481431,LocalReqLocalExe,downloadVideo,2056,68,1
1424866481431,LocalReqLocalExe,getVideoResource,3424,68,1
1424866504124,LocalReqLocalExe,checkIfAvailable,716,68,1
1424866505151,LocalReqLocalExe,scaleVideo,23719,68,1
1424866505906,LocalReqLocalExe,transcodeVideo,754,68,1
1424866506187,LocalReqLocalExe,bitDepthReduction,280,68,1
1424866506188,LocalReqLocalExe,videoProvisioner,28181,68,1
1424866508347,LocalReqLocalExe,downloadVideo,4223,68,1
1424866508347,LocalReqLocalExe,getVideoResource,4940,68,1
1424866522756,LocalReqLocalExe,checkIfAvailable,1208,68,1
1424866524293,LocalReqLocalExe,downloadVideo,1536,68,1
1424866524294,LocalReqLocalExe,getVideoResource,2747,68,1
1424866529945,LocalReqLocalExe,scaleVideo,21597,68,1
1424866530911,LocalReqLocalExe,transcodeVideo,966,68,1
1424866536152,LocalReqLocalExe,bitDepthReduction,5240,68,1
1424866536152,LocalReqLocalExe,videoProvisioner,32746,68,1
1424866547791,LocalReqLocalExe,scaleVideo,23496,68,1
1424866549119,LocalReqLocalExe,transcodeVideo,1328,68,1
1424866549355,LocalReqLocalExe,bitDepthReduction,236,68,1
1424866549355,LocalReqLocalExe,videoProvisioner,27809,68,1
1424866634291,LocalReqLocalExe,checkIfAvailable,271,68,1
1424866637911,LocalReqLocalExe,downloadVideo,3620,68,1
1424866637911,LocalReqLocalExe,getVideoResource,3891,68,1
1424866650991,LocalReqLocalExe,scaleVideo,13079,68,1
1424866651291,LocalReqLocalExe,transcodeVideo,300,68,1
1424866653078,LocalReqLocalExe,bitDepthReduction,1787,68,1
1424866653079,LocalReqLocalExe,videoProvisioner,19060,68,1
1424866693175,LocalReqLocalExe,checkIfAvailable,1101,68,1
1424866694075,LocalReqLocalExe,downloadVideo,900,68,1
1424866694075,LocalReqLocalExe,getVideoResource,2002,68,1
1424866718683,LocalReqLocalExe,scaleVideo,24607,68,1
1424866720419,LocalReqLocalExe,transcodeVideo,1736,68,1
1424866721791,LocalReqLocalExe,bitDepthReduction,1372,68,1
1424866721791,LocalReqLocalExe,videoProvisioner,29718,68,1
1424866774491,LocalReqLocalExe,checkIfAvailable,1430,68,1
1424866774795,LocalReqLocalExe,downloadVideo,303,68,1
1424866774795,LocalReqLocalExe,getVideoResource,1734,68,1
1424866803158,LocalReqLocalExe,scaleVideo,28362,68,1
1424866804227,LocalReqLocalExe,transcodeVideo,1068,68,1
1424866808027,LocalReqLocalExe,bitDepthReduction,3800,68,1
1424866808027,LocalReqLocalExe,videoProvisioner,34967,68,1
1424866811223,LocalReqLocalExe,checkIfAvailable,1436,68,1
1424866812795,LocalReqLocalExe,downloadVideo,1572,68,1
1424866812795,LocalReqLocalExe,getVideoResource,3008,68,1
1424866834556,LocalReqLocalExe,checkIfAvailable,4744,68,1
1424866837787,LocalReqLocalExe,downloadVideo,3231,68,1
1424866837788,LocalReqLocalExe,getVideoResource,7977,68,1
1424866837887,LocalReqLocalExe,scaleVideo,25091,68,1
1424866837911,LocalReqLocalExe,transcodeVideo,23,68,1
1424866839714,LocalReqLocalExe,bitDepthReduction,1803,68,1
1424866840078,LocalReqLocalExe,checkIfSubtitlesAvailable,362,68,1
1424866841105,LocalReqLocalExe,checkIfSubtitlesExists,1026,68,1
1424866842791,LocalReqLocalExe,getDefaultSubtitle,1685,68,1
1424866842791,LocalReqLocalExe,getSubtitles,3076,68,1
1424866842927,LocalReqLocalExe,applySubtitles,135,68,1
1424866842927,LocalReqLocalExe,videoProvisioner,33141,68,1
1424866865907,LocalReqLocalExe,scaleVideo,28118,68,1
1424866867906,LocalReqLocalExe,transcodeVideo,1999,68,1
1424866868775,LocalReqLocalExe,bitDepthReduction,868,68,1
1424866868775,LocalReqLocalExe,videoProvisioner,38965,68,1
1424866934187,LocalReqLocalExe,checkIfAvailable,893,68,1
1424866934635,LocalReqLocalExe,downloadVideo,448,68,1
1424866934635,LocalReqLocalExe,getVideoResource,1341,68,1
