timestamp,service,rt,selfletID,numberOfReqs 
1424809135910,videoProvisioner,27721,71, 1
1424809136562,videoProvisioner,19184,81, 1
1424809140477,videoProvisioner,29990,104, 1
1424809145641,videoProvisioner,51235,111, 1
1424809146193,videoProvisioner,33410,54, 1
1424809149300,videoProvisioner,73266,96, 1
1424809150757,videoProvisioner,31081,97, 1
1424809152211,videoProvisioner,27942,92, 1
1424809155273,videoProvisioner,21815,79, 1
1424809155925,videoProvisioner,27062,61, 1
1424809158633,videoProvisioner,73416,93, 1
1424809159636,videoProvisioner,37664,106, 1
1424809160739,videoProvisioner,34172,81, 1
1424809162995,videoProvisioner,75480,102, 1
1424809163697,videoProvisioner,73886,106, 1
1424809165754,videoProvisioner,29998,103, 1
1424809166105,videoProvisioner,34944,101, 1
1424809171769,videoProvisioner,16454,111, 1
1424809174326,videoProvisioner,33977,101, 1
1424809175128,videoProvisioner,28792,110, 1
1424809178737,videoProvisioner,14442,60, 1
1424809179239,videoProvisioner,35897,60, 1
1424809179890,videoProvisioner,30526,92, 1
1424809181401,videoProvisioner,43349,65, 1
1424809183055,videoProvisioner,24746,76, 1
1424809184358,videoProvisioner,85358,111, 1
1424809187266,videoProvisioner,34944,92, 1
1424809190774,videoProvisioner,29472,105, 1
1424809196990,videoProvisioner,29702,106, 1
1424809197240,videoProvisioner,23966,104, 1
1424809205361,videoProvisioner,29093,100, 1
1424809206864,videoProvisioner,91784,105, 1
1424809209922,videoProvisioner,21682,92, 1
1424809211075,videoProvisioner,25827,111, 1
1424809214784,videoProvisioner,35523,94, 1
1424809216839,videoProvisioner,34585,109, 1
1424809218401,videoProvisioner,24174,100, 1
1424809226823,videoProvisioner,35589,108, 1
1424809230783,videoProvisioner,33563,106, 1
1424809231936,videoProvisioner,25737,90, 1
1424809233340,videoProvisioner,33127,106, 1
1424809240713,videoProvisioner,70431,108, 1
1424809244123,videoProvisioner,31937,107, 1
1424809252694,videoProvisioner,16562,90, 1
1424809256604,videoProvisioner,26459,109, 1
1424809259361,videoProvisioner,44182,100, 1
1424809263172,videoProvisioner,39013,61, 1
1424809265683,videoProvisioner,32545,100, 1
1424809267639,videoProvisioner,28514,61, 1
1424809268641,videoProvisioner,47475,97, 1
1424809271800,videoProvisioner,29682,85, 1
1424809274457,videoProvisioner,29345,99, 1
1424809279169,videoProvisioner,31065,109, 1
1424809279520,videoProvisioner,28423,97, 1
1424809282979,videoProvisioner,28888,105, 1
1424809283781,videoProvisioner,26697,98, 1
1424809284332,videoProvisioner,81126,90, 1
1424809287089,videoProvisioner,24018,106, 1
1424809288293,videoProvisioner,79100,54, 1
1424809293706,videoProvisioner,66554,73, 1
1424809294308,videoProvisioner,34230,81, 1
1424809301426,videoProvisioner,26383,68, 1
1424809301627,videoProvisioner,35563,102, 1
1424809301728,videoProvisioner,11718,90, 1
1424809303031,videoProvisioner,30981,61, 1
1424809307292,videoProvisioner,89120,81, 1
1424809307694,videoProvisioner,26665,102, 1
1424809314761,videoProvisioner,12776,61, 1
1424809323385,videoProvisioner,39362,94, 1
1424809328549,videoProvisioner,35544,107, 1
1424809332208,videoProvisioner,27229,54, 1
1424809333216,videoProvisioner,25245,111, 1
1424809335271,videoProvisioner,42269,81, 1
1424809336274,videoProvisioner,37283,94, 1
1424809338029,videoProvisioner,27065,61, 1
1424809347908,videoProvisioner,24970,102, 1
1424809350164,videoProvisioner,72128,109, 1
1424809350666,videoProvisioner,33715,97, 1
1424809353372,videoProvisioner,33428,81, 1
1424809354024,videoProvisioner,84967,107, 1
1424809358987,videoProvisioner,33056,98, 1
1424809360141,videoProvisioner,22238,97, 1
1424809363950,videoProvisioner,49992,94, 1
1424809366306,videoProvisioner,79290,79, 1
1424809366507,videoProvisioner,70508,109, 1
1424809371324,videoProvisioner,36414,110, 1
1424809373530,videoProvisioner,41614,94, 1
1424809376437,videoProvisioner,47514,94, 1
1424809377440,videoProvisioner,27564,73, 1
1424809379345,videoProvisioner,35449,68, 1
1424809381350,videoProvisioner,40454,79, 1
1424809382603,videoProvisioner,26741,68, 1
1424809385411,videoProvisioner,32542,108, 1
1424809386417,videoProvisioner,27561,111, 1
1424809388773,videoProvisioner,41890,79, 1
1424809389325,videoProvisioner,27476,92, 1
1424809398949,videoProvisioner,25128,79, 1
1424809400553,videoProvisioner,29725,105, 1
1424809403761,videoProvisioner,38919,100, 1
1424809403862,videoProvisioner,27048,96, 1
1424809409931,videoProvisioner,30124,101, 1
1424809417651,videoProvisioner,34850,81, 1
1424809417651,videoProvisioner,31857,54, 1
1424809428227,videoProvisioner,36446,103, 1
1424809431285,videoProvisioner,24539,68, 1
1424809435145,videoProvisioner,31392,90, 1
1424809436197,videoProvisioner,14485,73, 1
1424809441811,videoProvisioner,29078,54, 1
1424809445571,videoProvisioner,26852,73, 1
1424809446825,videoProvisioner,22120,101, 1
1424809447076,videoProvisioner,58288,102, 1
1424809451236,videoProvisioner,23536,98, 1
1424809455797,videoProvisioner,61023,102, 1
1424809457101,videoProvisioner,59334,102, 1
1424809457502,videoProvisioner,89667,104, 1
1424809460962,videoProvisioner,45236,100, 1
1424809464222,videoProvisioner,33530,105, 1
1424809465575,videoProvisioner,25902,94, 1
1424809469340,videoProvisioner,25377,105, 1
1424809470593,videoProvisioner,36907,102, 1
1424809470694,videoProvisioner,69934,109, 1
1424809483124,videoProvisioner,13414,113, 1
1424809483375,videoProvisioner,26539,108, 1
1424809487691,videoProvisioner,77952,99, 1
1424809488595,videoProvisioner,27467,76, 1
1424809489650,videoProvisioner,41396,105, 1
1424809500727,videoProvisioner,64049,71, 1
1424809503334,videoProvisioner,25037,110, 1
1424809505790,videoProvisioner,31784,112, 1
1424809509300,videoProvisioner,56755,81, 1
1424809511104,videoProvisioner,37102,61, 1
1424809516569,videoProvisioner,33982,111, 1
1424809517020,videoProvisioner,30141,109, 1
1424809522333,videoProvisioner,31163,105, 1
1424809522985,videoProvisioner,27524,79, 1
1424809531205,videoProvisioner,27162,61, 1
1424809532358,videoProvisioner,24023,68, 1
1424809533010,videoProvisioner,33258,65, 1
1424809545496,videoProvisioner,11414,108, 1
1424809545697,videoProvisioner,28779,106, 1
1424809545998,videoProvisioner,80579,54, 1
1424809553015,videoProvisioner,31807,68, 1
1424809562238,videoProvisioner,32447,65, 1
1424809570107,videoProvisioner,44607,108, 1
1424809572614,videoProvisioner,29949,81, 1
1424809578279,videoProvisioner,65653,100, 1
1424809579181,videoProvisioner,32225,68, 1
1424809585251,videoProvisioner,25421,110, 1
1424809590914,videoProvisioner,39667,101, 1
1424809595977,videoProvisioner,23275,105, 1
1424809596830,videoProvisioner,32710,108, 1
1424809598634,videoProvisioner,30222,65, 1
1424809603747,videoProvisioner,26753,98, 1
1424809605000,videoProvisioner,23715,102, 1
1424809609812,videoProvisioner,11362,79, 1
1424809610063,videoProvisioner,15904,112, 1
1424809614975,videoProvisioner,76601,79, 1
1424809623296,videoProvisioner,37720,94, 1
1424809628414,videoProvisioner,12799,61, 1
1424809629066,videoProvisioner,73528,81, 1
1424809632882,videoProvisioner,30141,96, 1
1424809641503,videoProvisioner,21597,98, 1
1424809655742,videoProvisioner,31545,65, 1
1424809660604,videoProvisioner,32116,107, 1
1424809661607,videoProvisioner,24536,109, 1
1424809666269,videoProvisioner,33490,76, 1
1424809666519,videoProvisioner,76651,111, 1
1424809673337,videoProvisioner,31975,71, 1
1424809676946,videoProvisioner,14128,105, 1
1424809677698,videoProvisioner,27753,107, 1
1424809677999,videoProvisioner,70967,106, 1
1424809679804,videoProvisioner,25569,102, 1
1424809680807,videoProvisioner,35154,111, 1
1424809682511,videoProvisioner,15401,97, 1
1424809699253,videoProvisioner,87930,98, 1
1424809702261,videoProvisioner,26570,107, 1
1424809711083,videoProvisioner,31101,101, 1
1424809716396,videoProvisioner,44996,108, 1
1424809718000,videoProvisioner,33726,109, 1
1424809721861,videoProvisioner,63335,103, 1
1424809727125,videoProvisioner,29978,100, 1
1424809728680,videoProvisioner,40115,108, 1
1424809730034,videoProvisioner,28595,68, 1
1424809738107,videoProvisioner,15213,100, 1
1424809739110,videoProvisioner,29089,73, 1
1424809745227,videoProvisioner,26624,71, 1
1424809765281,videoProvisioner,38095,105, 1
1424809768891,videoProvisioner,76035,109, 1
1424809768941,videoProvisioner,24542,81, 1
1424809770495,videoProvisioner,30435,79, 1
1424809777412,videoProvisioner,28672,101, 1
1424809781071,videoProvisioner,23651,98, 1
1424809783477,videoProvisioner,13036,112, 1
1424809783878,videoProvisioner,48110,103, 1
1424809784229,videoProvisioner,31149,81, 1
1424809785032,videoProvisioner,53555,103, 1
1424809790595,videoProvisioner,28835,76, 1
1424809791498,videoProvisioner,85765,103, 1
1424809795708,videoProvisioner,29608,99, 1
1424809806034,videoProvisioner,26912,71, 1
1424809809448,videoProvisioner,25987,98, 1
1424809809849,videoProvisioner,95537,111, 1
1424809821678,videoProvisioner,29535,101, 1
1424809824986,videoProvisioner,24164,71, 1
1424809836918,videoProvisioner,23075,111, 1
1424809843484,videoProvisioner,33981,105, 1
1424809850002,videoProvisioner,31819,54, 1
1424809850654,videoProvisioner,45491,111, 1
1424809853611,videoProvisioner,22408,105, 1
1424809854464,videoProvisioner,31941,104, 1
1424809860729,videoProvisioner,33865,100, 1
1424809862635,videoProvisioner,66153,100, 1
1424809863086,videoProvisioner,88305,111, 1
1424809863287,videoProvisioner,75485,71, 1
1424809870906,videoProvisioner,35362,103, 1
1424809872812,videoProvisioner,32928,96, 1
1424809873564,videoProvisioner,29339,109, 1
1424809885944,videoProvisioner,37380,68, 1
1424809888350,videoProvisioner,31106,108, 1
1424809889403,videoProvisioner,27818,105, 1
1424809899128,videoProvisioner,20182,79, 1
1424809904191,videoProvisioner,33925,101, 1
1424809911859,videoProvisioner,28573,113, 1
1424809913514,videoProvisioner,12867,99, 1
1424809913965,videoProvisioner,48040,102, 1
1424809914015,videoProvisioner,39410,108, 1
1424809923389,videoProvisioner,70484,79, 1
1424809923590,videoProvisioner,35964,103, 1
1424809930507,videoProvisioner,34201,98, 1
1424809930658,videoProvisioner,25671,79, 1
1424809940582,videoProvisioner,31255,98, 1
1424809943139,videoProvisioner,29472,101, 1
1424809953865,videoProvisioner,35858,76, 1
1424809956622,videoProvisioner,34274,98, 1
1424809958126,videoProvisioner,31438,76, 1
1424809961035,videoProvisioner,30006,73, 1
1424809963040,videoProvisioner,23332,96, 1
1424809964043,videoProvisioner,72077,110, 1
1424809964444,videoProvisioner,29076,108, 1
1424809965647,videoProvisioner,21598,109, 1
1424809980737,videoProvisioner,32348,112, 1
1424809984947,videoProvisioner,27878,106, 1
1424809993169,videoProvisioner,27420,111, 1
1424810001991,videoProvisioner,27561,68, 1
1424810006802,videoProvisioner,28031,71, 1
1424810009710,videoProvisioner,9238,105, 1
1424810014121,videoProvisioner,31011,96, 1
1424810031062,videoProvisioner,78333,54, 1
1424810033719,videoProvisioner,24567,108, 1
1424810035523,videoProvisioner,39392,100, 1
1424810036526,videoProvisioner,31715,54, 1
1424810037378,videoProvisioner,75969,104, 1
1424810037579,videoProvisioner,24087,112, 1
1424810050661,videoProvisioner,28489,111, 1
1424810050761,videoProvisioner,24249,100, 1
1424810056079,videoProvisioner,85989,102, 1
1424810056281,videoProvisioner,25429,96, 1
1424810065604,videoProvisioner,73813,108, 1
1424810066958,videoProvisioner,31765,101, 1
1424810069665,videoProvisioner,20920,73, 1
1424810071821,videoProvisioner,32288,104, 1
1424810071872,videoProvisioner,84421,71, 1
1424810075681,videoProvisioner,31542,100, 1
1424810088663,videoProvisioner,35312,98, 1
1424810091671,videoProvisioner,29107,104, 1
1424810094879,videoProvisioner,27709,99, 1
1424810096082,videoProvisioner,78250,99, 1
1424810101596,videoProvisioner,29820,106, 1
1424810112975,videoProvisioner,27380,96, 1
1424810115281,videoProvisioner,15867,99, 1
1424810120544,videoProvisioner,30343,113, 1
1424810126910,videoProvisioner,32103,79, 1
1424810131872,videoProvisioner,27852,96, 1
1424810136584,videoProvisioner,78627,109, 1
1424810141547,videoProvisioner,28315,107, 1
1424810143101,videoProvisioner,34475,68, 1
1424810148313,videoProvisioner,71931,71, 1
1424810151371,videoProvisioner,28926,101, 1
1424810158790,videoProvisioner,40951,81, 1
1424810161346,videoProvisioner,34295,104, 1
1424810161998,videoProvisioner,81009,71, 1
1424810173530,videoProvisioner,32660,101, 1
1424810176538,videoProvisioner,31062,109, 1
1424810177791,videoProvisioner,27709,112, 1
1424810188820,videoProvisioner,20314,100, 1
1424810191878,videoProvisioner,27977,105, 1
1424810195788,videoProvisioner,41100,68, 1
1424810198544,videoProvisioner,39249,102, 1
1424810201903,videoProvisioner,28790,112, 1
1424810205813,videoProvisioner,28093,110, 1
1424810206114,videoProvisioner,74457,79, 1
1424810210776,videoProvisioner,74513,103, 1
1424810212831,videoProvisioner,30506,111, 1
1424810221654,videoProvisioner,30117,54, 1
1424810227719,videoProvisioner,40788,104, 1
1424810228471,videoProvisioner,13903,111, 1
1424810230426,videoProvisioner,34282,111, 1
1424810237292,videoProvisioner,36542,104, 1
1424810239648,videoProvisioner,29686,79, 1
1424810245919,videoProvisioner,40563,100, 1
1424810246170,videoProvisioner,26996,79, 1
1424810254640,videoProvisioner,30858,105, 1
1424810266769,videoProvisioner,29170,108, 1
1424810276594,videoProvisioner,29782,112, 1
1424810277697,videoProvisioner,26279,111, 1
1424810283110,videoProvisioner,40904,71, 1
1424810287872,videoProvisioner,27241,81, 1
1424810294438,videoProvisioner,29201,54, 1
1424810295441,videoProvisioner,25598,110, 1
1424810304715,videoProvisioner,25659,54, 1
1424810309026,videoProvisioner,76033,103, 1
1424810309377,videoProvisioner,80989,106, 1
1424810313336,videoProvisioner,29674,71, 1
1424810317702,videoProvisioner,29434,109, 1
1424810318354,videoProvisioner,25479,79, 1
1424810321462,videoProvisioner,19375,110, 1
1424810326675,videoProvisioner,70651,68, 1
1424810331237,videoProvisioner,33756,112, 1
1424810335999,videoProvisioner,29306,108, 1
1424810337903,videoProvisioner,26604,109, 1
1424810343969,videoProvisioner,69519,79, 1
1424810349683,videoProvisioner,33778,106, 1
1424810359757,videoProvisioner,30033,105, 1
1424810361822,videoProvisioner,36704,102, 1
1424810373852,videoProvisioner,30310,100, 1
1424810374003,videoProvisioner,35065,54, 1
1424810376809,videoProvisioner,17945,105, 1
1424810378864,videoProvisioner,30214,112, 1
1424810394454,videoProvisioner,30482,106, 1
1424810399668,videoProvisioner,79157,108, 1
1424810412502,videoProvisioner,78172,103, 1
1424810416662,videoProvisioner,16940,109, 1
1424810424230,videoProvisioner,29615,110, 1
1424810435413,videoProvisioner,30583,71, 1
1424810436115,videoProvisioner,21072,103, 1
1424810441428,videoProvisioner,72349,108, 1
1424810442080,videoProvisioner,21930,110, 1
1424810442331,videoProvisioner,88574,111, 1
1424810446997,videoProvisioner,72811,111, 1
1424810451860,videoProvisioner,72567,79, 1
1424810456571,videoProvisioner,26205,73, 1
1424810463388,videoProvisioner,73881,103, 1
1424810467850,videoProvisioner,27270,54, 1
1424810468301,videoProvisioner,83901,102, 1
1424810471609,videoProvisioner,36136,113, 1
1424810474617,videoProvisioner,28931,71, 1
1424810478978,videoProvisioner,28184,111, 1
1424810485945,videoProvisioner,30044,103, 1
1424810486997,videoProvisioner,25988,81, 1
1424810488601,videoProvisioner,78665,106, 1
1424810493965,videoProvisioner,27850,111, 1
1424810497423,videoProvisioner,72165,81, 1
1424810497875,videoProvisioner,26653,112, 1
1424810506346,videoProvisioner,30016,107, 1
1424810511509,videoProvisioner,9643,109, 1
1424810511860,videoProvisioner,25316,104, 1
1424810518276,videoProvisioner,36839,103, 1
1424810523241,videoProvisioner,26483,105, 1
1424810531614,videoProvisioner,24641,102, 1
1424810533657,videoProvisioner,21577,79, 1
1424810545937,videoProvisioner,28750,104, 1
1424810555766,videoProvisioner,28364,106, 1
1424810563886,videoProvisioner,31377,105, 1
1424810564437,videoProvisioner,16606,79, 1
1424810569651,videoProvisioner,78000,108, 1
1424810574263,videoProvisioner,36646,102, 1
1424810578779,videoProvisioner,36056,54, 1
1424810578880,videoProvisioner,25943,103, 1
1424810589357,videoProvisioner,31312,71, 1
1424810589608,videoProvisioner,26456,110, 1
1424810596776,videoProvisioner,74482,71, 1
1424810606506,videoProvisioner,17818,106, 1
1424810608211,videoProvisioner,34844,111, 1
1424810609163,videoProvisioner,25582,103, 1
1424810610417,videoProvisioner,31943,79, 1
1424810622197,videoProvisioner,28402,76, 1
1424810631426,videoProvisioner,32524,112, 1
1424810632580,videoProvisioner,23463,109, 1
1424810638849,videoProvisioner,70590,108, 1
1424810639401,videoProvisioner,35391,110, 1
1424810645868,videoProvisioner,31644,105, 1
1424810647121,videoProvisioner,17575,71, 1
1424810653943,videoProvisioner,34611,104, 1
1424810664172,videoProvisioner,39734,107, 1
1424810665526,videoProvisioner,30872,81, 1
1424810668032,videoProvisioner,28272,106, 1
1424810673395,videoProvisioner,28233,76, 1
1424810678959,videoProvisioner,12193,103, 1
1424810680563,videoProvisioner,30001,71, 1
1424810683872,videoProvisioner,27908,111, 1
1424810692593,videoProvisioner,31228,112, 1
1424810699661,videoProvisioner,27494,73, 1
1424810703170,videoProvisioner,25602,105, 1
1424810710438,videoProvisioner,27469,106, 1
1424810715552,videoProvisioner,27181,71, 1
1424810726529,videoProvisioner,32757,81, 1
1424810732995,videoProvisioner,33822,107, 1
1424810734149,videoProvisioner,24173,110, 1
1424810734600,videoProvisioner,30025,103, 1
1424810749837,videoProvisioner,29059,106, 1
1424810770790,videoProvisioner,33809,73, 1
1424810774600,videoProvisioner,32217,76, 1
1424810795351,videoProvisioner,31363,71, 1
