timestamp,service,rt,selfletID,numberOfReqs 
1424982682917,videoProvisioner,25121,72, 1
1424982684673,videoProvisioner,65499,112, 1
1424982685275,videoProvisioner,31771,100, 1
1424982687733,videoProvisioner,90015,109, 1
1424982688794,videoProvisioner,73911,100, 1
1424982693110,videoProvisioner,26731,99, 1
1424982698730,videoProvisioner,28061,73, 1
1424982699132,videoProvisioner,24172,101, 1
1424982700736,videoProvisioner,21485,106, 1
1424982713920,videoProvisioner,21794,100, 1
1424982714572,videoProvisioner,69651,87, 1
1424982717079,videoProvisioner,29238,90, 1
1424982719435,videoProvisioner,23019,108, 1
1424982730065,videoProvisioner,29358,100, 1
1424982731770,videoProvisioner,82557,75, 1
1424982734127,videoProvisioner,29126,103, 1
1424982735581,videoProvisioner,13414,100, 1
1424982736885,videoProvisioner,31887,105, 1
1424982738640,videoProvisioner,29347,87, 1
1424982759144,videoProvisioner,75601,107, 1
1424982761451,videoProvisioner,30702,107, 1
1424982775435,videoProvisioner,27519,102, 1
1424982782052,videoProvisioner,29846,111, 1
1424982784108,videoProvisioner,40485,112, 1
1424982786465,videoProvisioner,25676,90, 1
1424982786966,videoProvisioner,30469,110, 1
1424982793684,videoProvisioner,67226,73, 1
1424982797495,videoProvisioner,23834,86, 1
1424982800653,videoProvisioner,22700,75, 1
1424982802859,videoProvisioner,89275,105, 1
1424982804313,videoProvisioner,86437,104, 1
1424982805468,videoProvisioner,66136,87, 1
1424982805919,videoProvisioner,23675,72, 1
1424982811984,videoProvisioner,25449,111, 1
1424982815342,videoProvisioner,80302,102, 1
1424982816250,videoProvisioner,25424,104, 1
1424982823068,videoProvisioner,27948,100, 1
1424982832895,videoProvisioner,33438,82, 1
1424982833446,videoProvisioner,68367,112, 1
1424982834198,videoProvisioner,30400,87, 1
1424982839511,videoProvisioner,18352,90, 1
1424982839862,videoProvisioner,31724,104, 1
1424982842720,videoProvisioner,25902,90, 1
1424982842871,videoProvisioner,30393,100, 1
1424982846531,videoProvisioner,77161,86, 1
1424982854402,videoProvisioner,28903,103, 1
1424982857760,videoProvisioner,14900,100, 1
1424982864780,videoProvisioner,34941,100, 1
1424982866284,videoProvisioner,27764,102, 1
1424982877070,videoProvisioner,29870,102, 1
1424982884941,videoProvisioner,29061,72, 1
1424982891609,videoProvisioner,31387,110, 1
1424982895269,videoProvisioner,61090,82, 1
1424982897877,videoProvisioner,28976,104, 1
1424982902691,videoProvisioner,25109,109, 1
1424982910865,videoProvisioner,28943,112, 1
1424982915078,videoProvisioner,63538,105, 1
1424982915630,videoProvisioner,29368,107, 1
1424982918286,videoProvisioner,27683,102, 1
1424982921344,videoProvisioner,26402,104, 1
1424982927863,videoProvisioner,19900,103, 1
1424982933377,videoProvisioner,34094,110, 1
1424982935483,videoProvisioner,23179,72, 1
1424982938440,videoProvisioner,21796,90, 1
1424982938440,videoProvisioner,65196,72, 1
1424982942300,videoProvisioner,38672,103, 1
1424982947314,videoProvisioner,82753,102, 1
1424982951326,videoProvisioner,21662,75, 1
1424982952629,videoProvisioner,31644,108, 1
1424982953983,videoProvisioner,28659,105, 1
1424982970479,videoProvisioner,27794,109, 1
1424982985681,videoProvisioner,16954,86, 1
1424982988139,videoProvisioner,32433,87, 1
1424982996916,videoProvisioner,32529,86, 1
1424983002482,videoProvisioner,68478,109, 1
1424983009902,videoProvisioner,28155,83, 1
1424983011507,videoProvisioner,73162,102, 1
1424983018176,videoProvisioner,32089,83, 1
1424983018727,videoProvisioner,28299,75, 1
1424983024794,videoProvisioner,25685,100, 1
1424983026900,videoProvisioner,32132,82, 1
1424983034420,videoProvisioner,26631,107, 1
1424983035523,videoProvisioner,23392,102, 1
1424983037228,videoProvisioner,77182,108, 1
1424983037779,videoProvisioner,90753,104, 1
1424983040537,videoProvisioner,89172,108, 1
1424983049763,videoProvisioner,28954,103, 1
1424983052772,videoProvisioner,36303,111, 1
1424983056934,videoProvisioner,31785,105, 1
1424983061196,videoProvisioner,57747,87, 1
1424983066164,videoProvisioner,36674,86, 1
1424983067869,videoProvisioner,29699,75, 1
1424983070476,videoProvisioner,36646,105, 1
1424983080503,videoProvisioner,11951,106, 1
1424983080654,videoProvisioner,38144,72, 1
1424983081205,videoProvisioner,25674,103, 1
1424983086925,videoProvisioner,27054,102, 1
1424983102721,videoProvisioner,29829,82, 1
1424983103624,videoProvisioner,126217,87, 1
1424983103875,videoProvisioner,57024,87, 1
1424983104276,videoProvisioner,14023,109, 1
1424983104628,videoProvisioner,18716,112, 1
1424983107035,videoProvisioner,29803,82, 1
1424983107086,videoProvisioner,134019,87, 1
1424983123229,videoProvisioner,10211,101, 1
1424983123631,videoProvisioner,29035,102, 1
1424983124032,videoProvisioner,72841,72, 1
1424983129145,videoProvisioner,29946,106, 1
1424983134867,videoProvisioner,70654,105, 1
1424983135268,videoProvisioner,31462,109, 1
1424983145547,videoProvisioner,37136,72, 1
1424983150961,videoProvisioner,69389,83, 1
1424983159436,videoProvisioner,32598,105, 1
1424983160139,videoProvisioner,37906,102, 1
1424983162847,videoProvisioner,31404,87, 1
1424983163600,videoProvisioner,22945,90, 1
1424983182853,videoProvisioner,23773,83, 1
1424983185610,videoProvisioner,31136,105, 1
1424983186462,videoProvisioner,36594,109, 1
1424983201752,videoProvisioner,28853,83, 1
1424983202705,videoProvisioner,39019,104, 1
1424983207218,videoProvisioner,89593,87, 1
1424983212432,videoProvisioner,67171,72, 1
1424983212633,videoProvisioner,25915,102, 1
1424983218149,videoProvisioner,82100,112, 1
1424983222210,videoProvisioner,30887,109, 1
1424983224517,videoProvisioner,19375,83, 1
1424983226874,videoProvisioner,30944,106, 1
1424983235877,videoProvisioner,26128,104, 1
1424983239840,videoProvisioner,25485,108, 1
1424983248865,videoProvisioner,29903,83, 1
1424983256334,videoProvisioner,78829,104, 1
1424983258841,videoProvisioner,76729,82, 1
1424983259392,videoProvisioner,31219,111, 1
1424983271373,videoProvisioner,20168,87, 1
1424983271524,videoProvisioner,29532,72, 1
1424983272025,videoProvisioner,48458,108, 1
1424983275083,videoProvisioner,74547,102, 1
1424983275434,videoProvisioner,107141,107, 1
1424983275635,videoProvisioner,29037,87, 1
1424983289274,videoProvisioner,28857,83, 1
1424983290980,videoProvisioner,58200,107, 1
1424983298200,videoProvisioner,60812,107, 1
1424983299152,videoProvisioner,24917,104, 1
1424983299704,videoProvisioner,30075,109, 1
1424983303212,videoProvisioner,24370,72, 1
1424983307078,videoProvisioner,23630,90, 1
1424983311089,videoProvisioner,55279,107, 1
1424983314949,videoProvisioner,26895,109, 1
1424983320564,videoProvisioner,23298,106, 1
1424983323421,videoProvisioner,30760,90, 1
1424983328734,videoProvisioner,26861,107, 1
1424983329938,videoProvisioner,18853,82, 1
1424983335451,videoProvisioner,70427,102, 1
1424983338509,videoProvisioner,32030,107, 1
1424983343321,videoProvisioner,13811,110, 1
1424983346128,videoProvisioner,30436,86, 1
1424983352145,videoProvisioner,31847,102, 1
1424983360016,videoProvisioner,25900,109, 1
1424983364427,videoProvisioner,39523,72, 1
1424983366232,videoProvisioner,18296,107, 1
1424983372748,videoProvisioner,34025,86, 1
1424983380017,videoProvisioner,27472,83, 1
1424983380118,videoProvisioner,22970,104, 1
1424983395959,videoProvisioner,29598,112, 1
1424983397412,videoProvisioner,12626,107, 1
1424983397563,videoProvisioner,26597,83, 1
1424983408290,videoProvisioner,28111,106, 1
1424983416160,videoProvisioner,22160,83, 1
1424983417513,videoProvisioner,55759,82, 1
1424983418215,videoProvisioner,42642,82, 1
1424983429794,videoProvisioner,30685,110, 1
1424983438021,videoProvisioner,33806,107, 1
1424983443592,videoProvisioner,24055,106, 1
1424983446852,videoProvisioner,32422,110, 1
1424983448608,videoProvisioner,39285,107, 1
1424983451818,videoProvisioner,108489,82, 1
1424983453272,videoProvisioner,28627,104, 1
1424983457637,videoProvisioner,63639,72, 1
1424983461649,videoProvisioner,31897,105, 1
1424983464408,videoProvisioner,14226,82, 1
1424983472682,videoProvisioner,27609,87, 1
1424983475946,videoProvisioner,20658,83, 1
1424983481813,videoProvisioner,41846,108, 1
1424983485423,videoProvisioner,50564,104, 1
1424983490589,videoProvisioner,101198,82, 1
1424983493447,videoProvisioner,33052,83, 1
1424983493999,videoProvisioner,28497,87, 1
1424983496456,videoProvisioner,25842,110, 1
1424983510898,videoProvisioner,30074,90, 1
1424983516613,videoProvisioner,30682,90, 1
1424983537369,videoProvisioner,36115,107, 1
1424983540377,videoProvisioner,13588,108, 1
1424983543133,videoProvisioner,26558,90, 1
1424983557421,videoProvisioner,25524,105, 1
1424983565945,videoProvisioner,69799,87, 1
1424983577174,videoProvisioner,29956,72, 1
1424983580934,videoProvisioner,59252,112, 1
1424983582138,videoProvisioner,75778,105, 1
1424983584744,videoProvisioner,73276,104, 1
1424983587903,videoProvisioner,30470,90, 1
1424983589257,videoProvisioner,36931,108, 1
1424983589307,videoProvisioner,113579,112, 1
1424983590310,videoProvisioner,22663,107, 1
1424983590561,videoProvisioner,99522,112, 1
1424983598936,videoProvisioner,36396,107, 1
1424983614426,videoProvisioner,31457,87, 1
1424983614727,videoProvisioner,26651,83, 1
1424983625354,videoProvisioner,83243,90, 1
1424983628312,videoProvisioner,35126,83, 1
1424983633374,videoProvisioner,35084,104, 1
1424983643601,videoProvisioner,40203,87, 1
1424983653727,videoProvisioner,35008,112, 1
1424983656684,videoProvisioner,12428,109, 1
1424983657336,videoProvisioner,33509,111, 1
1424983658088,videoProvisioner,24047,112, 1
1424983659893,videoProvisioner,30959,87, 1
1424983665157,videoProvisioner,128154,108, 1
1424983669269,videoProvisioner,60764,108, 1
1424983670472,videoProvisioner,97718,86, 1
1424983672377,videoProvisioner,33229,82, 1
1424983675787,videoProvisioner,26424,107, 1
1424983680250,videoProvisioner,10459,87, 1
1424983683609,videoProvisioner,105747,108, 1
1424983685514,videoProvisioner,71902,90, 1
1424983688573,videoProvisioner,28996,86, 1
1424983705067,videoProvisioner,30168,110, 1
1424983706020,videoProvisioner,20907,108, 1
1424983711786,videoProvisioner,16458,86, 1
1424983719558,videoProvisioner,29338,108, 1
1424983720711,videoProvisioner,40705,86, 1
1424983739968,videoProvisioner,85498,83, 1
1424983746486,videoProvisioner,40355,83, 1
1424983751348,videoProvisioner,34412,107, 1
1424983753453,videoProvisioner,52723,83, 1
1424983764983,videoProvisioner,26445,109, 1
1424983768593,videoProvisioner,24654,104, 1
1424983768743,videoProvisioner,104058,82, 1
1424983772754,videoProvisioner,23414,83, 1
1424983776465,videoProvisioner,54131,82, 1
1424983782030,videoProvisioner,27289,87, 1
1424983787595,videoProvisioner,27453,108, 1
1424983796166,videoProvisioner,84634,82, 1
1424983799976,videoProvisioner,34432,110, 1
1424983800628,videoProvisioner,72893,90, 1
1424983802984,videoProvisioner,10435,108, 1
1424983810107,videoProvisioner,28360,104, 1
1424983821638,videoProvisioner,34490,86, 1
1424983821789,videoProvisioner,88653,111, 1
1424983838681,videoProvisioner,35328,83, 1
1424983851265,videoProvisioner,80320,86, 1
1424983857832,videoProvisioner,43677,90, 1
1424983872018,videoProvisioner,47061,87, 1
1424983872820,videoProvisioner,37060,112, 1
1424983876429,videoProvisioner,29864,108, 1
1424983878735,videoProvisioner,102389,87, 1
1424983882997,videoProvisioner,52639,90, 1
1424983886206,videoProvisioner,28841,111, 1
1424983887309,videoProvisioner,46148,87, 1
1424983891320,videoProvisioner,17752,111, 1
1424983902399,videoProvisioner,34231,112, 1
1424983903603,videoProvisioner,94849,86, 1
1424983903653,videoProvisioner,105702,90, 1
1424983923003,videoProvisioner,103447,90, 1
1424983927816,videoProvisioner,11038,90, 1
1424983929120,videoProvisioner,77156,87, 1
1424983933682,videoProvisioner,33107,86, 1
1424983941803,videoProvisioner,57432,87, 1
1424983942305,videoProvisioner,79539,108, 1
1424983947523,videoProvisioner,57751,87, 1
1424983952134,videoProvisioner,24553,110, 1
1424983953788,videoProvisioner,58615,87, 1
1424983953939,videoProvisioner,74970,112, 1
1424983958702,videoProvisioner,47325,86, 1
1424983966523,videoProvisioner,44344,86, 1
1424983973390,videoProvisioner,24205,108, 1
1424983973591,videoProvisioner,29807,112, 1
1424983978353,videoProvisioner,39969,86, 1
1424983981811,videoProvisioner,21822,90, 1
1424983984568,videoProvisioner,29981,113, 1
1424983989230,videoProvisioner,83254,108, 1
1424983993993,videoProvisioner,23203,113, 1
1424983995297,videoProvisioner,29908,109, 1
1424983999759,videoProvisioner,66777,107, 1
1424984004472,videoProvisioner,28277,111, 1
1424984011892,videoProvisioner,30299,114, 1
1424984017406,videoProvisioner,30412,108, 1
1424984020564,videoProvisioner,28168,90, 1
1424984032696,videoProvisioner,34900,111, 1
1424984040016,videoProvisioner,29384,114, 1
1424984043325,videoProvisioner,26283,114, 1
1424984045731,videoProvisioner,22274,110, 1
1424984057212,videoProvisioner,27339,83, 1
1424984067186,videoProvisioner,30898,113, 1
1424984072348,videoProvisioner,68136,82, 1
1424984079116,videoProvisioner,29996,114, 1
1424984081422,videoProvisioner,25889,83, 1
1424984090996,videoProvisioner,22632,112, 1
1424984093302,videoProvisioner,50599,86, 1
1424984096060,videoProvisioner,34111,90, 1
1424984116109,videoProvisioner,34915,109, 1
1424984117161,videoProvisioner,29551,87, 1
1424984124429,videoProvisioner,30404,109, 1
1424984131447,videoProvisioner,24592,82, 1
1424984140872,videoProvisioner,40432,109, 1
1424984142126,videoProvisioner,28855,114, 1
1424984151652,videoProvisioner,25548,110, 1
1424984162832,videoProvisioner,23900,82, 1
1424984170955,videoProvisioner,96175,112, 1
1424984177825,videoProvisioner,58139,112, 1
1424984179479,videoProvisioner,27717,114, 1
1424984190210,videoProvisioner,57693,112, 1
1424984197329,videoProvisioner,32737,108, 1
1424984197530,videoProvisioner,52183,112, 1
1424984200036,videoProvisioner,22613,83, 1
1424984205450,videoProvisioner,47273,82, 1
1424984207756,videoProvisioner,36748,112, 1
1424984222044,videoProvisioner,31791,108, 1
1424984241247,videoProvisioner,44579,86, 1
1424984249420,videoProvisioner,39921,113, 1
1424984254585,videoProvisioner,32256,111, 1
1424984262357,videoProvisioner,27197,86, 1
1424984264312,videoProvisioner,80474,87, 1
1424984271339,videoProvisioner,42595,112, 1
1424984272241,videoProvisioner,69157,112, 1
1424984273946,videoProvisioner,32371,87, 1
1424984278061,videoProvisioner,23656,83, 1
1424984278864,videoProvisioner,30874,86, 1
1424984303092,videoProvisioner,87178,90, 1
1424984305800,videoProvisioner,38564,108, 1
1424984308307,videoProvisioner,34653,108, 1
1424984311617,videoProvisioner,31551,114, 1
1424984317389,videoProvisioner,24492,87, 1
1424984317539,videoProvisioner,31057,111, 1
1424984333080,videoProvisioner,28037,86, 1
1424984334835,videoProvisioner,74014,113, 1
1424984341401,videoProvisioner,30628,108, 1
1424984344260,videoProvisioner,27757,87, 1
1424984351632,videoProvisioner,12208,86, 1
1424984353588,videoProvisioner,31354,111, 1
1424984360008,videoProvisioner,26315,113, 1
1424984370138,videoProvisioner,24983,87, 1
1424984373146,videoProvisioner,22262,109, 1
1424984373147,videoProvisioner,73835,90, 1
1424984384080,videoProvisioner,21735,108, 1
1424984405139,videoProvisioner,77176,109, 1
1424984411606,videoProvisioner,54991,87, 1
1424984418023,videoProvisioner,49948,87, 1
1424984418374,videoProvisioner,27378,90, 1
1424984427248,videoProvisioner,47713,87, 1
1424984429856,videoProvisioner,27399,112, 1
1424984430006,videoProvisioner,56201,87, 1
1424984437025,videoProvisioner,40299,108, 1
1424984440384,videoProvisioner,32193,83, 1
1424984451711,videoProvisioner,37795,111, 1
1424984452412,videoProvisioner,32765,112, 1
1424984458979,videoProvisioner,33602,86, 1
1424984460834,videoProvisioner,75568,108, 1
1424984473169,videoProvisioner,30601,90, 1
1424984487052,videoProvisioner,33023,111, 1
1424984487453,videoProvisioner,56345,113, 1
1424984498031,videoProvisioner,38272,90, 1
1424984500789,videoProvisioner,63952,113, 1
1424984503847,videoProvisioner,38358,111, 1
1424984506655,videoProvisioner,29706,108, 1
1424984506906,videoProvisioner,58608,113, 1
1424984517235,videoProvisioner,34555,114, 1
1424984519140,videoProvisioner,30731,111, 1
1424984534831,videoProvisioner,17770,86, 1
1424984535283,videoProvisioner,41143,114, 1
1424984543101,videoProvisioner,43231,114, 1
1424984549869,videoProvisioner,27078,83, 1
1424984573784,videoProvisioner,28068,108, 1
1424984577143,videoProvisioner,105924,113, 1
1424984578096,videoProvisioner,66765,90, 1
1424984578798,videoProvisioner,10165,114, 1
1424984581756,videoProvisioner,76156,111, 1
1424984588776,videoProvisioner,54525,87, 1
1424984589378,videoProvisioner,9285,112, 1
1424984589578,videoProvisioner,26675,112, 1
1424984596849,videoProvisioner,22486,86, 1
1424984607526,videoProvisioner,21703,113, 1
1424984616147,videoProvisioner,24593,83, 1
1424984616498,videoProvisioner,59326,87, 1
1424984616849,videoProvisioner,76868,86, 1
1424984634047,videoProvisioner,30943,108, 1
1424984643571,videoProvisioner,115050,87, 1
1424984645426,videoProvisioner,30685,90, 1
1424984649287,videoProvisioner,28722,83, 1
1424984653500,videoProvisioner,56216,87, 1
1424984656659,videoProvisioner,30279,90, 1
1424984674813,videoProvisioner,30975,112, 1
1424984676768,videoProvisioner,125326,87, 1
1424984682888,videoProvisioner,27412,83, 1
1424984689155,videoProvisioner,27860,83, 1
1424984689556,videoProvisioner,57357,86, 1
1424984694469,videoProvisioner,27355,111, 1
1424984696825,videoProvisioner,47168,86, 1
1424984699232,videoProvisioner,26298,90, 1
1424984699984,videoProvisioner,91062,114, 1
1424984707754,videoProvisioner,29001,90, 1
