timestamp,reqType,service,rt,selflet,numberOfReqs 
1424800999128,LocalReqLocalExe,checkIfAvailable,639,52,1
1424801002681,LocalReqLocalExe,downloadVideo,3552,52,1
1424801002681,LocalReqLocalExe,getVideoResource,4192,52,1
1424801007925,LocalReqLocalExe,checkIfAvailable,2150,52,1
1424801010192,LocalReqLocalExe,downloadVideo,2267,52,1
1424801010192,LocalReqLocalExe,getVideoResource,4418,52,1
1424801029534,LocalReqLocalExe,scaleVideo,26853,52,1
1424801030221,LocalReqLocalExe,transcodeVideo,686,52,1
1424801033684,LocalReqLocalExe,bitDepthReduction,3459,52,1
1424801033685,LocalReqLocalExe,videoProvisioner,35196,52,1
1424801035684,LocalReqLocalExe,scaleVideo,25491,52,1
1424801035720,LocalReqLocalExe,transcodeVideo,35,52,1
1424801035880,LocalReqLocalExe,bitDepthReduction,159,52,1
1424801035972,LocalReqLocalExe,checkIfSubtitlesAvailable,90,52,1
1424801037277,LocalReqLocalExe,checkIfSubtitlesExists,1304,52,1
1424801037769,LocalReqLocalExe,getDefaultSubtitle,492,52,1
1424801037769,LocalReqLocalExe,getSubtitles,1888,52,1
1424801037836,LocalReqLocalExe,applySubtitles,66,52,1
1424801037837,LocalReqLocalExe,videoProvisioner,32064,52,1
1424798045394,LocalReqLocalExe,checkIfAvailable,29,53,1
1424798045727,LocalReqLocalExe,downloadVideo,332,53,1
1424798045727,LocalReqLocalExe,getVideoResource,362,53,1
1424798057291,LocalReqLocalExe,scaleVideo,11563,53,1
1424798057747,LocalReqLocalExe,transcodeVideo,455,53,1
1424798063063,LocalReqLocalExe,bitDepthReduction,5315,53,1
1424798063064,LocalReqLocalExe,videoProvisioner,17700,53,1
1424798092887,LocalReqLocalExe,checkIfAvailable,432,53,1
1424798093239,LocalReqLocalExe,downloadVideo,351,53,1
1424798093239,LocalReqLocalExe,getVideoResource,785,53,1
1424798113163,LocalReqLocalExe,scaleVideo,19923,53,1
1424798113415,LocalReqLocalExe,transcodeVideo,251,53,1
1424798114719,LocalReqLocalExe,bitDepthReduction,1303,53,1
1424798114720,LocalReqLocalExe,videoProvisioner,22266,53,1
1424798182495,LocalReqLocalExe,checkIfAvailable,790,53,1
1424798182871,LocalReqLocalExe,downloadVideo,375,53,1
1424798182872,LocalReqLocalExe,getVideoResource,1168,53,1
1424798206731,LocalReqLocalExe,scaleVideo,23859,53,1
1424798206783,LocalReqLocalExe,transcodeVideo,51,53,1
1424798207015,LocalReqLocalExe,bitDepthReduction,231,53,1
1424798207015,LocalReqLocalExe,videoProvisioner,25312,53,1
1424798245023,LocalReqLocalExe,checkIfAvailable,1339,53,1
1424798246331,LocalReqLocalExe,downloadVideo,1307,53,1
1424798246331,LocalReqLocalExe,getVideoResource,2648,53,1
1424798275211,LocalReqLocalExe,scaleVideo,28879,53,1
1424798275247,LocalReqLocalExe,transcodeVideo,35,53,1
1424798277083,LocalReqLocalExe,bitDepthReduction,1836,53,1
1424798277083,LocalReqLocalExe,videoProvisioner,33400,53,1
1424798339319,LocalReqLocalExe,checkIfAvailable,1426,53,1
1424798341795,LocalReqLocalExe,downloadVideo,2475,53,1
1424798341795,LocalReqLocalExe,getVideoResource,3903,53,1
1424798361147,LocalReqLocalExe,scaleVideo,19351,53,1
1424798364199,LocalReqLocalExe,transcodeVideo,3051,53,1
1424798364851,LocalReqLocalExe,bitDepthReduction,651,53,1
1424798364851,LocalReqLocalExe,videoProvisioner,26959,53,1
1424798396623,LocalReqLocalExe,checkIfAvailable,1288,53,1
1424798398011,LocalReqLocalExe,downloadVideo,1387,53,1
1424798398012,LocalReqLocalExe,getVideoResource,2678,53,1
1424798426891,LocalReqLocalExe,scaleVideo,28878,53,1
1424798426915,LocalReqLocalExe,transcodeVideo,23,53,1
1424798427495,LocalReqLocalExe,bitDepthReduction,580,53,1
1424798427495,LocalReqLocalExe,videoProvisioner,32162,53,1
1424798430567,LocalReqLocalExe,checkIfAvailable,1778,53,1
1424798430875,LocalReqLocalExe,downloadVideo,307,53,1
1424798430876,LocalReqLocalExe,getVideoResource,2088,53,1
1424798471857,LocalReqLocalExe,checkIfAvailable,493,53,1
1424798473534,LocalReqLocalExe,downloadVideo,1676,53,1
1424798473535,LocalReqLocalExe,getVideoResource,2172,53,1
1424798495728,LocalReqLocalExe,scaleVideo,64852,53,1
1424798496002,LocalReqLocalExe,transcodeVideo,273,53,1
1424798496738,LocalReqLocalExe,bitDepthReduction,735,53,1
1424798496739,LocalReqLocalExe,videoProvisioner,67951,53,1
1424798499487,LocalReqLocalExe,scaleVideo,25952,53,1
1424798500371,LocalReqLocalExe,transcodeVideo,883,53,1
1424798500443,LocalReqLocalExe,bitDepthReduction,71,53,1
1424798500443,LocalReqLocalExe,videoProvisioner,29080,53,1
1424798613227,LocalReqLocalExe,checkIfAvailable,1964,53,1
1424798614411,LocalReqLocalExe,downloadVideo,1183,53,1
1424798614411,LocalReqLocalExe,getVideoResource,3149,53,1
1424798639063,LocalReqLocalExe,checkIfAvailable,430,53,1
1424798639577,LocalReqLocalExe,scaleVideo,25165,53,1
1424798639967,LocalReqLocalExe,transcodeVideo,389,53,1
1424798640190,LocalReqLocalExe,downloadVideo,1126,53,1
1424798640190,LocalReqLocalExe,getVideoResource,1558,53,1
1424798641936,LocalReqLocalExe,bitDepthReduction,1968,53,1
1424798641936,LocalReqLocalExe,videoProvisioner,30674,53,1
1424798664919,LocalReqLocalExe,scaleVideo,24728,53,1
1424798665951,LocalReqLocalExe,transcodeVideo,1031,53,1
1424798667115,LocalReqLocalExe,bitDepthReduction,1163,53,1
1424798667115,LocalReqLocalExe,videoProvisioner,28483,53,1
1424798767555,LocalReqLocalExe,checkIfAvailable,52,53,1
1424798768043,LocalReqLocalExe,downloadVideo,488,53,1
1424798768043,LocalReqLocalExe,getVideoResource,540,53,1
1424798791415,LocalReqLocalExe,scaleVideo,23371,53,1
1424798791579,LocalReqLocalExe,transcodeVideo,163,53,1
1424798794071,LocalReqLocalExe,bitDepthReduction,2491,53,1
1424798794071,LocalReqLocalExe,videoProvisioner,26569,53,1
1424798929835,LocalReqLocalExe,checkIfAvailable,1112,53,1
1424798932831,LocalReqLocalExe,downloadVideo,2995,53,1
1424798932831,LocalReqLocalExe,getVideoResource,4108,53,1
1424798952175,LocalReqLocalExe,scaleVideo,19343,53,1
1424798952903,LocalReqLocalExe,transcodeVideo,727,53,1
1424798958463,LocalReqLocalExe,bitDepthReduction,5560,53,1
1424798958463,LocalReqLocalExe,videoProvisioner,29741,53,1
1424799035035,LocalReqLocalExe,checkIfAvailable,142,53,1
1424799035695,LocalReqLocalExe,downloadVideo,659,53,1
1424799035695,LocalReqLocalExe,getVideoResource,803,53,1
1424799060307,LocalReqLocalExe,scaleVideo,24611,53,1
1424799060907,LocalReqLocalExe,transcodeVideo,599,53,1
1424799063495,LocalReqLocalExe,bitDepthReduction,2588,53,1
1424799065235,LocalReqLocalExe,checkIfSubtitlesAvailable,1739,53,1
1424799065459,LocalReqLocalExe,checkIfSubtitlesExists,223,53,1
1424799065743,LocalReqLocalExe,getDefaultSubtitle,283,53,1
1424799065743,LocalReqLocalExe,getSubtitles,2247,53,1
1424799065903,LocalReqLocalExe,applySubtitles,159,53,1
1424799065903,LocalReqLocalExe,videoProvisioner,31012,53,1
1424799079943,LocalReqLocalExe,checkIfAvailable,1797,53,1
1424799082831,LocalReqLocalExe,downloadVideo,2887,53,1
1424799082831,LocalReqLocalExe,getVideoResource,4686,53,1
1424799110467,LocalReqLocalExe,scaleVideo,27635,53,1
1424799110967,LocalReqLocalExe,transcodeVideo,499,53,1
1424799111591,LocalReqLocalExe,bitDepthReduction,624,53,1
1424799111591,LocalReqLocalExe,videoProvisioner,33446,53,1
1424799383459,LocalReqLocalExe,checkIfAvailable,336,53,1
1424799387035,LocalReqLocalExe,downloadVideo,3576,53,1
1424799387035,LocalReqLocalExe,getVideoResource,3912,53,1
1424799411151,LocalReqLocalExe,scaleVideo,24115,53,1
1424799412403,LocalReqLocalExe,transcodeVideo,1252,53,1
1424799413527,LocalReqLocalExe,bitDepthReduction,1124,53,1
1424799413699,LocalReqLocalExe,checkIfSubtitlesAvailable,171,53,1
1424799415063,LocalReqLocalExe,checkIfSubtitlesExists,1364,53,1
1424799418259,LocalReqLocalExe,getDefaultSubtitle,3196,53,1
1424799418259,LocalReqLocalExe,getSubtitles,4731,53,1
1424799419815,LocalReqLocalExe,applySubtitles,1555,53,1
1424799419815,LocalReqLocalExe,videoProvisioner,36693,53,1
1424799569287,LocalReqLocalExe,checkIfAvailable,187,53,1
1424799571135,LocalReqLocalExe,downloadVideo,1848,53,1
1424799571135,LocalReqLocalExe,getVideoResource,2035,53,1
1424799595776,LocalReqLocalExe,scaleVideo,24640,53,1
1424799596008,LocalReqLocalExe,checkIfAvailable,658,53,1
1424799596231,LocalReqLocalExe,transcodeVideo,454,53,1
1424799596727,LocalReqLocalExe,bitDepthReduction,495,53,1
1424799597155,LocalReqLocalExe,checkIfSubtitlesAvailable,427,53,1
1424799599960,LocalReqLocalExe,downloadVideo,3951,53,1
1424799599961,LocalReqLocalExe,getVideoResource,4612,53,1
1424799601467,LocalReqLocalExe,checkIfSubtitlesExists,4312,53,1
1424799601608,LocalReqLocalExe,getDefaultSubtitle,140,53,1
1424799601609,LocalReqLocalExe,getSubtitles,4882,53,1
1424799603148,LocalReqLocalExe,applySubtitles,1539,53,1
1424799603149,LocalReqLocalExe,videoProvisioner,34049,53,1
1424799620491,LocalReqLocalExe,scaleVideo,20529,53,1
1424799621795,LocalReqLocalExe,transcodeVideo,1304,53,1
1424799622875,LocalReqLocalExe,bitDepthReduction,1079,53,1
1424799622875,LocalReqLocalExe,videoProvisioner,27526,53,1
1424799626915,LocalReqLocalExe,checkIfAvailable,64,53,1
1424799628155,LocalReqLocalExe,downloadVideo,1240,53,1
1424799628155,LocalReqLocalExe,getVideoResource,1305,53,1
1424799692671,LocalReqLocalExe,scaleVideo,64515,53,1
1424799694107,LocalReqLocalExe,transcodeVideo,1436,53,1
1424799694915,LocalReqLocalExe,bitDepthReduction,808,53,1
1424799695215,LocalReqLocalExe,checkIfSubtitlesAvailable,299,53,1
1424799695259,LocalReqLocalExe,checkIfSubtitlesExists,44,53,1
1424799695363,LocalReqLocalExe,getDefaultSubtitle,104,53,1
1424799695615,LocalReqLocalExe,translateSubtitleToLanguage,252,53,1
1424799695615,LocalReqLocalExe,getSubtitles,700,53,1
1424799696139,LocalReqLocalExe,applySubtitles,523,53,1
1424799696139,LocalReqLocalExe,videoProvisioner,69289,53,1
1424800184499,LocalReqLocalExe,checkIfAvailable,2200,53,1
1424800185435,LocalReqLocalExe,downloadVideo,936,53,1
1424800185435,LocalReqLocalExe,getVideoResource,3136,53,1
1424800247439,LocalReqLocalExe,scaleVideo,62003,53,1
1424800251475,LocalReqLocalExe,transcodeVideo,4036,53,1
1424800252782,LocalReqRemoteExe,bitDepthReduction,1305,50,1
1424800252783,LocalReqLocalExe,videoProvisioner,70485,53,1
1424800428671,LocalReqLocalExe,checkIfAvailable,159,53,1
1424800428863,LocalReqLocalExe,downloadVideo,192,53,1
1424800428863,LocalReqLocalExe,getVideoResource,352,53,1
1424800496039,LocalReqLocalExe,checkIfAvailable,434,53,1
1424800496154,LocalReqLocalExe,downloadVideo,114,53,1
1424800496155,LocalReqLocalExe,getVideoResource,551,53,1
1424800496451,LocalReqLocalExe,scaleVideo,67587,53,1
1424800498827,LocalReqLocalExe,transcodeVideo,2375,53,1
1424800500349,LocalReqLocalExe,bitDepthReduction,1521,53,1
1424800500349,LocalReqLocalExe,videoProvisioner,71838,53,1
1424800502523,LocalReqLocalExe,checkIfAvailable,32,53,1
1424800504903,LocalReqLocalExe,downloadVideo,2379,53,1
1424800504903,LocalReqLocalExe,getVideoResource,2413,53,1
1424800519573,LocalReqLocalExe,scaleVideo,23418,53,1
1424800519613,LocalReqLocalExe,transcodeVideo,39,53,1
1424800521441,LocalReqLocalExe,bitDepthReduction,1827,53,1
1424800521442,LocalReqLocalExe,videoProvisioner,25839,53,1
1424800533844,LocalReqLocalExe,scaleVideo,28940,53,1
1424800534359,LocalReqLocalExe,transcodeVideo,514,53,1
1424800534503,LocalReqLocalExe,bitDepthReduction,143,53,1
1424800534504,LocalReqLocalExe,videoProvisioner,32015,53,1
1424800534679,LocalReqLocalExe,checkIfAvailable,4648,53,1
1424800535427,LocalReqLocalExe,downloadVideo,748,53,1
1424800535427,LocalReqLocalExe,getVideoResource,5397,53,1
1424800558039,LocalReqLocalExe,scaleVideo,22611,53,1
1424800558783,LocalReqLocalExe,transcodeVideo,744,53,1
1424800560263,LocalReqLocalExe,bitDepthReduction,1480,53,1
1424800560691,LocalReqLocalExe,checkIfSubtitlesAvailable,427,53,1
1424800561383,LocalReqLocalExe,checkIfSubtitlesExists,692,53,1
1424800563323,LocalReqLocalExe,getDefaultSubtitle,1940,53,1
1424800563323,LocalReqLocalExe,getSubtitles,3060,53,1
1424800563707,LocalReqLocalExe,applySubtitles,383,53,1
1424800563707,LocalReqLocalExe,videoProvisioner,33677,53,1
1424800667883,LocalReqLocalExe,checkIfAvailable,149,53,1
1424800668887,LocalReqLocalExe,downloadVideo,1004,53,1
1424800668887,LocalReqLocalExe,getVideoResource,1154,53,1
1424800730195,LocalReqLocalExe,checkIfAvailable,493,53,1
1424800730283,LocalReqLocalExe,downloadVideo,87,53,1
1424800730283,LocalReqLocalExe,getVideoResource,582,53,1
1424800735983,LocalReqLocalExe,scaleVideo,67095,53,1
1424800736247,LocalReqLocalExe,transcodeVideo,264,53,1
1424800737636,LocalReqLocalExe,bitDepthReduction,1389,53,1
1424800738926,LocalReqLocalExe,checkIfSubtitlesAvailable,1289,53,1
1424800739402,LocalReqLocalExe,checkIfSubtitlesExists,475,53,1
1424800739759,LocalReqLocalExe,getDefaultSubtitle,356,53,1
1424800739759,LocalReqLocalExe,getSubtitles,2122,53,1
1424800740275,LocalReqLocalExe,applySubtitles,515,53,1
1424800740275,LocalReqLocalExe,videoProvisioner,72542,53,1
1424800755439,LocalReqLocalExe,scaleVideo,25155,53,1
1424800755535,LocalReqLocalExe,transcodeVideo,96,53,1
1424800756907,LocalReqLocalExe,bitDepthReduction,1372,53,1
1424800756907,LocalReqLocalExe,videoProvisioner,27207,53,1
1424800772791,LocalReqLocalExe,checkIfAvailable,174,53,1
1424800773131,LocalReqLocalExe,downloadVideo,340,53,1
1424800773132,LocalReqLocalExe,getVideoResource,516,53,1
1424800794743,LocalReqLocalExe,scaleVideo,21611,53,1
1424800804067,LocalReqLocalExe,transcodeVideo,9324,53,1
1424800806103,LocalReqLocalExe,bitDepthReduction,2035,53,1
1424800806131,LocalReqLocalExe,checkIfSubtitlesAvailable,27,53,1
1424800806147,LocalReqLocalExe,checkIfSubtitlesExists,16,53,1
1424800806503,LocalReqLocalExe,getDefaultSubtitle,356,53,1
1424800806999,LocalReqLocalExe,translateSubtitleToLanguage,496,53,1
1424800806999,LocalReqLocalExe,getSubtitles,896,53,1
1424800807271,LocalReqLocalExe,applySubtitles,271,53,1
1424800807271,LocalReqLocalExe,videoProvisioner,34655,53,1
1424801176579,LocalReqLocalExe,checkIfAvailable,104,53,1
1424801178379,LocalReqLocalExe,downloadVideo,1800,53,1
1424801178379,LocalReqLocalExe,getVideoResource,1905,53,1
1424801202247,LocalReqLocalExe,scaleVideo,23867,53,1
1424801202651,LocalReqLocalExe,transcodeVideo,404,53,1
1424801203663,LocalReqLocalExe,bitDepthReduction,1012,53,1
1424801203663,LocalReqLocalExe,videoProvisioner,27189,53,1
1424801369283,LocalReqLocalExe,checkIfAvailable,467,53,1
1424801369283,LocalReqLocalExe,getVideoResource,468,53,1
1424801383615,LocalReqLocalExe,scaleVideo,14331,53,1
1424801383963,LocalReqLocalExe,transcodeVideo,348,53,1
1424801384283,LocalReqLocalExe,bitDepthReduction,320,53,1
1424801384283,LocalReqLocalExe,videoProvisioner,15468,53,1
1424801431187,LocalReqLocalExe,checkIfAvailable,588,53,1
1424801431187,LocalReqLocalExe,getVideoResource,588,53,1
1424801471871,LocalReqLocalExe,scaleVideo,40683,53,1
1424801472275,LocalReqLocalExe,transcodeVideo,404,53,1
1424801473243,LocalReqLocalExe,bitDepthReduction,968,53,1
1424801473243,LocalReqLocalExe,videoProvisioner,42644,53,1
1424801475959,LocalReqLocalExe,checkIfAvailable,1229,53,1
1424801476279,LocalReqLocalExe,downloadVideo,320,53,1
1424801476279,LocalReqLocalExe,getVideoResource,1549,53,1
1424801496627,LocalReqLocalExe,scaleVideo,20347,53,1
1424801497459,LocalReqLocalExe,transcodeVideo,832,53,1
1424801500143,LocalReqLocalExe,bitDepthReduction,2684,53,1
1424801500143,LocalReqLocalExe,videoProvisioner,25414,53,1
1424801548207,LocalReqLocalExe,checkIfAvailable,2868,53,1
1424801548959,LocalReqLocalExe,downloadVideo,752,53,1
1424801548959,LocalReqLocalExe,getVideoResource,3620,53,1
1424801574331,LocalReqLocalExe,scaleVideo,25371,53,1
1424801574539,LocalReqLocalExe,transcodeVideo,208,53,1
1424801575895,LocalReqLocalExe,bitDepthReduction,1356,53,1
1424801576043,LocalReqLocalExe,checkIfSubtitlesAvailable,147,53,1
1424801578027,LocalReqLocalExe,checkIfSubtitlesExists,1984,53,1
1424801578523,LocalReqLocalExe,getDefaultSubtitle,496,53,1
1424801578523,LocalReqLocalExe,getSubtitles,2628,53,1
1424801578731,LocalReqLocalExe,applySubtitles,207,53,1
1424801578731,LocalReqLocalExe,videoProvisioner,33393,53,1
1424801607743,LocalReqLocalExe,checkIfAvailable,619,53,1
1424801607799,LocalReqLocalExe,downloadVideo,56,53,1
1424801607799,LocalReqLocalExe,getVideoResource,675,53,1
1424801633682,LocalReqLocalExe,checkIfAvailable,80,53,1
1424801635008,LocalReqLocalExe,scaleVideo,27208,53,1
1424801636344,LocalReqLocalExe,transcodeVideo,1335,53,1
1424801636358,LocalReqLocalExe,bitDepthReduction,13,53,1
1424801636359,LocalReqLocalExe,videoProvisioner,29235,53,1
1424801637035,LocalReqLocalExe,downloadVideo,3353,53,1
1424801637035,LocalReqLocalExe,getVideoResource,3434,53,1
1424801659391,LocalReqLocalExe,scaleVideo,22355,53,1
1424801660647,LocalReqLocalExe,transcodeVideo,1256,53,1
1424801661039,LocalReqLocalExe,bitDepthReduction,392,53,1
1424801661039,LocalReqLocalExe,videoProvisioner,27438,53,1
1424801822915,LocalReqLocalExe,checkIfAvailable,463,53,1
1424801823203,LocalReqLocalExe,downloadVideo,288,53,1
1424801823203,LocalReqLocalExe,getVideoResource,752,53,1
1424801847071,LocalReqLocalExe,scaleVideo,23867,53,1
1424801847191,LocalReqLocalExe,transcodeVideo,120,53,1
1424801847919,LocalReqLocalExe,bitDepthReduction,728,53,1
1424801847919,LocalReqLocalExe,videoProvisioner,25468,53,1
1424801914007,LocalReqLocalExe,checkIfAvailable,1547,53,1
1424801917895,LocalReqLocalExe,downloadVideo,3888,53,1
1424801917895,LocalReqLocalExe,getVideoResource,5436,53,1
1424801943271,LocalReqLocalExe,scaleVideo,25375,53,1
1424801943883,LocalReqLocalExe,transcodeVideo,612,53,1
1424801947707,LocalReqLocalExe,bitDepthReduction,3824,53,1
1424801947707,LocalReqLocalExe,videoProvisioner,35248,53,1
1424801972439,LocalReqLocalExe,checkIfAvailable,255,53,1
1424801972595,LocalReqLocalExe,downloadVideo,156,53,1
1424801972595,LocalReqLocalExe,getVideoResource,411,53,1
1424801996547,LocalReqLocalExe,checkIfAvailable,2071,53,1
1424801996862,LocalReqLocalExe,scaleVideo,24266,53,1
1424801997959,LocalReqLocalExe,downloadVideo,1411,53,1
1424801997959,LocalReqLocalExe,getVideoResource,3484,53,1
1424801998937,LocalReqLocalExe,transcodeVideo,2075,53,1
1424801999591,LocalReqLocalExe,bitDepthReduction,653,53,1
1424801999895,LocalReqLocalExe,checkIfSubtitlesAvailable,303,53,1
1424802001089,LocalReqLocalExe,checkIfSubtitlesExists,1194,53,1
1424802001559,LocalReqLocalExe,getDefaultSubtitle,469,53,1
1424802002167,LocalReqLocalExe,translateSubtitleToLanguage,607,53,1
1424802002167,LocalReqLocalExe,getSubtitles,2576,53,1
1424802002243,LocalReqLocalExe,applySubtitles,75,53,1
1424802002244,LocalReqLocalExe,videoProvisioner,30061,53,1
1424802006223,LocalReqLocalExe,scaleVideo,8263,53,1
1424802007027,LocalReqLocalExe,transcodeVideo,804,53,1
1424802008303,LocalReqLocalExe,bitDepthReduction,1276,53,1
1424802008515,LocalReqLocalExe,checkIfSubtitlesAvailable,211,53,1
1424802009375,LocalReqLocalExe,checkIfSubtitlesExists,860,53,1
1424802009659,LocalReqLocalExe,getDefaultSubtitle,284,53,1
1424802009659,LocalReqLocalExe,getSubtitles,1356,53,1
1424802009755,LocalReqLocalExe,applySubtitles,95,53,1
1424802009755,LocalReqLocalExe,videoProvisioner,15280,53,1
1424802068851,LocalReqLocalExe,checkIfAvailable,74,53,1
1424802074903,LocalReqLocalExe,downloadVideo,6052,53,1
1424802074903,LocalReqLocalExe,getVideoResource,6127,53,1
1424802095255,LocalReqLocalExe,scaleVideo,20351,53,1
1424802096027,LocalReqLocalExe,transcodeVideo,772,53,1
1424802096187,LocalReqLocalExe,bitDepthReduction,160,53,1
1424802096203,LocalReqLocalExe,checkIfSubtitlesAvailable,15,53,1
1424802098891,LocalReqLocalExe,checkIfSubtitlesExists,2688,53,1
1424802099503,LocalReqLocalExe,getDefaultSubtitle,612,53,1
1424802099504,LocalReqLocalExe,getSubtitles,3317,53,1
1424802099827,LocalReqLocalExe,applySubtitles,323,53,1
1424802099827,LocalReqLocalExe,videoProvisioner,31051,53,1
1424802099879,LocalReqLocalExe,checkIfAvailable,1381,53,1
1424802103219,LocalReqLocalExe,downloadVideo,3340,53,1
1424802103219,LocalReqLocalExe,getVideoResource,4722,53,1
1424802113778,LocalReqLocalExe,checkIfAvailable,419,53,1
1424802121894,LocalReqLocalExe,checkIfAvailable,1103,53,1
1424802122143,LocalReqLocalExe,downloadVideo,248,53,1
1424802122143,LocalReqLocalExe,getVideoResource,1355,53,1
1424802124167,LocalReqLocalExe,downloadVideo,10388,53,1
1424802124168,LocalReqLocalExe,getVideoResource,10810,53,1
1424802168967,LocalReqLocalExe,checkIfAvailable,3596,53,1
1424802169356,LocalReqLocalExe,scaleVideo,47212,53,1
