timestamp,service,rt,selfletID,numberOfReqs 
1424859052654,videoProvisioner,109486,38, 1
1424859052755,videoProvisioner,32021,23, 1
1424859055011,videoProvisioner,27627,22, 1
1424859056965,videoProvisioner,76122,20, 1
1424859057868,videoProvisioner,45998,21, 1
1424859059272,videoProvisioner,27457,30, 1
1424859062630,videoProvisioner,95084,33, 1
1424859064635,videoProvisioner,26171,37, 1
1424859067192,videoProvisioner,30944,32, 1
1424859071007,videoProvisioner,52488,21, 1
1424859072261,videoProvisioner,31581,22, 1
1424859082085,videoProvisioner,34756,28, 1
1424859083589,videoProvisioner,38475,40, 1
1424859083590,videoProvisioner,27397,13, 1
1424859084592,videoProvisioner,10669,19, 1
1424859087048,videoProvisioner,21990,32, 1
1424859088602,videoProvisioner,36840,25, 1
1424859089956,videoProvisioner,13817,19, 1
1424859091761,videoProvisioner,33351,25, 1
1424859096223,videoProvisioner,93218,21, 1
1424859096975,videoProvisioner,36349,37, 1
1424859097878,videoProvisioner,26171,31, 1
1424859100435,videoProvisioner,22080,28, 1
1424859103494,videoProvisioner,14057,17, 1
1424859108757,videoProvisioner,28186,16, 1
1424859111313,videoProvisioner,81714,33, 1
1424859113720,videoProvisioner,79689,33, 1
1424859114422,videoProvisioner,27202,24, 1
1424859115676,videoProvisioner,17374,26, 1
1424859117530,videoProvisioner,34742,26, 1
1424859119586,videoProvisioner,27933,9, 1
1424859120388,videoProvisioner,95221,33, 1
1424859124750,videoProvisioner,28665,18, 1
1424859127157,videoProvisioner,33288,13, 1
1424859128410,videoProvisioner,74433,36, 1
1424859130064,videoProvisioner,29546,19, 1
1424859130466,videoProvisioner,80921,3, 1
1424859130767,videoProvisioner,28032,38, 1
1424859135683,videoProvisioner,72841,21, 1
1424859137438,videoProvisioner,23622,25, 1
1424859137889,videoProvisioner,32939,13, 1
1424859138090,videoProvisioner,28708,39, 1
1424859140697,videoProvisioner,29099,18, 1
1424859142852,videoProvisioner,26821,10, 1
1424859146161,videoProvisioner,78887,38, 1
1424859147164,videoProvisioner,26701,10, 1
1424859149369,videoProvisioner,79878,30, 1
1424859150522,videoProvisioner,27842,35, 1
1424859153179,videoProvisioner,28283,29, 1
1424859160151,videoProvisioner,52985,33, 1
1424859160152,videoProvisioner,28607,37, 1
1424859160202,videoProvisioner,30873,35, 1
1424859161856,videoProvisioner,34744,23, 1
1424859162458,videoProvisioner,28698,28, 1
1424859163912,videoProvisioner,25719,30, 1
1424859167271,videoProvisioner,13565,9, 1
1424859175541,videoProvisioner,32916,34, 1
1424859178499,videoProvisioner,29225,6, 1
1424859181958,videoProvisioner,14955,35, 1
1424859185015,videoProvisioner,33525,10, 1
1424859192038,videoProvisioner,31683,37, 1
1424859193693,videoProvisioner,46636,27, 1
1424859194445,videoProvisioner,31874,16, 1
1424859198856,videoProvisioner,25204,10, 1
1424859200110,videoProvisioner,81863,23, 1
1424859203518,videoProvisioner,34298,13, 1
1424859207030,videoProvisioner,35594,32, 1
1424859207131,videoProvisioner,48993,38, 1
1424859207332,videoProvisioner,42545,32, 1
1424859212445,videoProvisioner,34361,39, 1
1424859215152,videoProvisioner,34851,29, 1
1424859224276,videoProvisioner,83867,34, 1
1424859224727,videoProvisioner,37778,3, 1
1424859224878,videoProvisioner,31280,22, 1
1424859227033,videoProvisioner,24570,35, 1
1424859229490,videoProvisioner,24848,29, 1
1424859229841,videoProvisioner,38459,32, 1
1424859232197,videoProvisioner,47464,16, 1
1424859233149,videoProvisioner,35119,39, 1
1424859233901,videoProvisioner,24904,3, 1
1424859234704,videoProvisioner,191807,33, 1
1424859239065,videoProvisioner,23530,23, 1
1424859240268,videoProvisioner,33449,39, 1
1424859241722,videoProvisioner,30543,27, 1
1424859243727,videoProvisioner,107750,41, 1
1424859246635,videoProvisioner,24565,36, 1
1424859247788,videoProvisioner,30075,20, 1
1424859248239,videoProvisioner,72371,33, 1
1424859249342,videoProvisioner,29451,30, 1
1424859249944,videoProvisioner,25696,28, 1
1424859250195,videoProvisioner,41195,16, 1
1424859253654,videoProvisioner,64488,41, 1
1424859254957,videoProvisioner,110116,41, 1
1424859255559,videoProvisioner,73041,28, 1
1424859257168,videoProvisioner,24207,26, 1
1424859257970,videoProvisioner,172966,33, 1
1424859259574,videoProvisioner,15722,13, 1
1424859260527,videoProvisioner,29744,32, 1
1424859266392,videoProvisioner,26897,22, 1
1424859268297,videoProvisioner,13554,37, 1
1424859271806,videoProvisioner,75992,38, 1
1424859274663,videoProvisioner,32990,16, 1
1424859280277,videoProvisioner,27713,21, 1
1424859284488,videoProvisioner,27568,9, 1
1424859291305,videoProvisioner,30027,28, 1
1424859291456,videoProvisioner,28000,18, 1
1424859295215,videoProvisioner,81858,32, 1
1424859307948,videoProvisioner,31424,40, 1
1424859308600,videoProvisioner,29897,16, 1
1424859308951,videoProvisioner,73813,22, 1
1424859309553,videoProvisioner,109306,41, 1
1424859309603,videoProvisioner,28722,36, 1
1424859309804,videoProvisioner,37636,10, 1
1424859312210,videoProvisioner,83606,33, 1
1424859316425,videoProvisioner,24653,24, 1
1424859318731,videoProvisioner,31315,3, 1
1424859319283,videoProvisioner,81966,19, 1
1424859320486,videoProvisioner,94060,20, 1
1424859324145,videoProvisioner,30194,29, 1
1424859325850,videoProvisioner,29722,34, 1
1424859326702,videoProvisioner,28396,31, 1
1424859326853,videoProvisioner,37259,41, 1
1424859329660,videoProvisioner,29175,38, 1
1424859331665,videoProvisioner,81279,25, 1
1424859333771,videoProvisioner,22395,26, 1
1424859334725,videoProvisioner,32061,16, 1
1424859336731,videoProvisioner,77632,23, 1
1424859339538,videoProvisioner,91329,33, 1
1424859342846,videoProvisioner,57609,42, 1
1424859347408,videoProvisioner,31675,18, 1
1424859349313,videoProvisioner,16155,6, 1
1424859349865,videoProvisioner,14529,31, 1
1424859350166,videoProvisioner,30078,23, 1
1424859350317,videoProvisioner,84684,33, 1
1424859351219,videoProvisioner,46378,36, 1
1424859352723,videoProvisioner,28278,38, 1
1424859353675,videoProvisioner,31408,22, 1
1424859354528,videoProvisioner,198606,33, 1
1424859359039,videoProvisioner,89049,35, 1
1424859359240,videoProvisioner,76180,3, 1
1424859359791,videoProvisioner,91979,42, 1
1424859360143,videoProvisioner,31342,9, 1
1424859361246,videoProvisioner,54227,36, 1
1424859362800,videoProvisioner,36177,33, 1
1424859375482,videoProvisioner,31434,31, 1
1424859378590,videoProvisioner,41076,24, 1
1424859379142,videoProvisioner,28559,41, 1
1424859383102,videoProvisioner,36875,33, 1
1424859385859,videoProvisioner,76661,43, 1
1424859386962,videoProvisioner,32022,21, 1
1424859389017,videoProvisioner,58038,43, 1
1424859389819,videoProvisioner,28345,43, 1
1424859390972,videoProvisioner,116626,42, 1
1424859392577,videoProvisioner,28925,6, 1
1424859392978,videoProvisioner,40217,10, 1
1424859392978,videoProvisioner,35860,26, 1
1424859395384,videoProvisioner,27375,30, 1
1424859395435,videoProvisioner,36139,34, 1
1424859396287,videoProvisioner,150257,33, 1
1424859400297,videoProvisioner,27932,6, 1
1424859400748,videoProvisioner,34917,24, 1
1424859401751,videoProvisioner,31563,13, 1
1424859403455,videoProvisioner,28912,25, 1
1424859404458,videoProvisioner,27737,24, 1
1424859404809,videoProvisioner,10662,21, 1
1424859406814,videoProvisioner,25736,39, 1
1424859410423,videoProvisioner,27166,27, 1
1424859414533,videoProvisioner,100979,43, 1
1424859414884,videoProvisioner,73013,3, 1
1424859420351,videoProvisioner,28382,42, 1
1424859421605,videoProvisioner,25280,32, 1
1424859422207,videoProvisioner,19347,33, 1
1424859422758,videoProvisioner,104848,36, 1
1424859423160,videoProvisioner,74755,18, 1
1424859425616,videoProvisioner,24935,29, 1
1424859429176,videoProvisioner,30672,40, 1
1424859436044,videoProvisioner,28828,10, 1
1424859438901,videoProvisioner,33863,16, 1
1424859440956,videoProvisioner,25027,13, 1
1424859445568,videoProvisioner,60134,23, 1
1424859445869,videoProvisioner,32118,31, 1
1424859446621,videoProvisioner,56830,36, 1
1424859446871,videoProvisioner,22229,22, 1
1424859449027,videoProvisioner,22207,41, 1
1424859453538,videoProvisioner,33253,30, 1
1424859454842,videoProvisioner,115149,36, 1
1424859454842,videoProvisioner,25841,18, 1
1424859456396,videoProvisioner,77496,17, 1
1424859456847,videoProvisioner,27848,29, 1
1424859459457,videoProvisioner,47884,42, 1
1424859460209,videoProvisioner,26851,23, 1
1424859462415,videoProvisioner,53021,42, 1
1424859463718,videoProvisioner,17291,31, 1
1424859464220,videoProvisioner,26505,24, 1
1424859465323,videoProvisioner,29786,3, 1
1424859470786,videoProvisioner,48322,42, 1
1424859471689,videoProvisioner,27440,43, 1
1424859472290,videoProvisioner,84678,30, 1
1424859476200,videoProvisioner,34129,10, 1
1424859482265,videoProvisioner,24947,18, 1
1424859484574,videoProvisioner,25078,21, 1
1424859485677,videoProvisioner,45784,6, 1
1424859491492,videoProvisioner,29817,6, 1
1424859493196,videoProvisioner,24986,36, 1
1424859494149,videoProvisioner,28118,32, 1
1424859495803,videoProvisioner,40663,6, 1
1424859495904,videoProvisioner,32051,25, 1
1424859500365,videoProvisioner,23443,38, 1
1424859500515,videoProvisioner,27949,30, 1
1424859501418,videoProvisioner,83311,39, 1
1424859502170,videoProvisioner,31783,43, 1
1424859504827,videoProvisioner,73647,13, 1
1424859506732,videoProvisioner,27632,9, 1
1424859508887,videoProvisioner,25430,30, 1
1424859515257,videoProvisioner,33978,32, 1
1424859516660,videoProvisioner,28847,31, 1
1424859518465,videoProvisioner,32830,33, 1
1424859519167,videoProvisioner,29176,24, 1
1424859522375,videoProvisioner,73769,25, 1
1424859525984,videoProvisioner,31636,32, 1
1424859530495,videoProvisioner,13335,29, 1
1424859530696,videoProvisioner,34170,36, 1
1424859531147,videoProvisioner,30265,3, 1
1424859532200,videoProvisioner,29140,36, 1
1424859532251,videoProvisioner,27177,43, 1
1424859532501,videoProvisioner,21383,39, 1
1424859532702,videoProvisioner,81918,41, 1
1424859535108,videoProvisioner,28019,6, 1
1424859538166,videoProvisioner,29062,33, 1
1424859539519,videoProvisioner,40815,21, 1
1424859542527,videoProvisioner,27380,22, 1
1424859546089,videoProvisioner,32958,23, 1
1424859546641,videoProvisioner,25453,30, 1
1424859553006,videoProvisioner,29803,29, 1
1424859559523,videoProvisioner,30278,22, 1
1424859561227,videoProvisioner,86483,38, 1
1424859564986,videoProvisioner,33727,23, 1
1424859567042,videoProvisioner,31754,23, 1
1424859570400,videoProvisioner,117438,13, 1
1424859570701,videoProvisioner,23328,29, 1
1424859571604,videoProvisioner,28260,32, 1
1424859571855,videoProvisioner,30525,17, 1
1424859572507,videoProvisioner,27148,30, 1
1424859574712,videoProvisioner,25325,41, 1
1424859577870,videoProvisioner,24454,35, 1
1424859578672,videoProvisioner,45399,16, 1
1424859580176,videoProvisioner,52945,13, 1
1424859582382,videoProvisioner,57166,16, 1
1424859584687,videoProvisioner,25228,18, 1
1424859584838,videoProvisioner,29407,21, 1
1424859589550,videoProvisioner,97381,16, 1
1424859591254,videoProvisioner,51938,13, 1
1424859592357,videoProvisioner,26856,43, 1
1424859595414,videoProvisioner,76240,13, 1
1424859595866,videoProvisioner,38422,43, 1
1424859596367,videoProvisioner,26838,38, 1
1424859597871,videoProvisioner,30356,17, 1
1424859599024,videoProvisioner,27480,10, 1
1424859601681,videoProvisioner,40209,9, 1
1424859602985,videoProvisioner,25399,22, 1
1424859608097,videoProvisioner,14397,21, 1
1424859609451,videoProvisioner,35894,9, 1
1424859609651,videoProvisioner,72349,35, 1
1424859614063,videoProvisioner,14321,27, 1
1424859617071,videoProvisioner,31428,30, 1
1424859617171,videoProvisioner,19443,43, 1
1424859617272,videoProvisioner,35658,38, 1
1424859618324,videoProvisioner,30667,42, 1
1424859619223,videoProvisioner,29551,31, 1
1424859620978,videoProvisioner,29290,41, 1
1424859624186,videoProvisioner,40557,9, 1
1424859624236,videoProvisioner,72835,41, 1
1424859629298,videoProvisioner,25528,35, 1
1424859631304,videoProvisioner,29546,18, 1
1424859631404,videoProvisioner,35690,36, 1
1424859633760,videoProvisioner,27975,18, 1
1424859636768,videoProvisioner,28969,40, 1
1424859646895,videoProvisioner,27010,28, 1
1424859647297,videoProvisioner,33455,23, 1
1424859648099,videoProvisioner,24187,30, 1
1424859648299,videoProvisioner,30429,31, 1
1424859648500,videoProvisioner,68899,34, 1
1424859649904,videoProvisioner,34049,9, 1
1424859650656,videoProvisioner,40843,24, 1
1424859652461,videoProvisioner,40633,21, 1
1424859655368,videoProvisioner,21385,3, 1
1424859657774,videoProvisioner,35876,24, 1
1424859658826,videoProvisioner,28871,32, 1
1424859664042,videoProvisioner,32073,38, 1
1424859665045,videoProvisioner,89473,24, 1
1424859666699,videoProvisioner,30701,42, 1
1424859667201,videoProvisioner,19114,6, 1
1424859671712,videoProvisioner,27654,6, 1
1424859672364,videoProvisioner,36363,31, 1
1424859673617,videoProvisioner,31571,10, 1
1424859675472,videoProvisioner,49546,3, 1
1424859679733,videoProvisioner,27618,23, 1
1424859682239,videoProvisioner,118752,17, 1
1424859685347,videoProvisioner,19133,34, 1
1424859686249,videoProvisioner,46219,17, 1
1424859687001,videoProvisioner,48986,17, 1
1424859688608,videoProvisioner,32464,30, 1
1424859692468,videoProvisioner,32296,36, 1
1424859692568,videoProvisioner,22325,42, 1
1424859699235,videoProvisioner,45106,30, 1
1424859700589,videoProvisioner,26317,6, 1
1424859702293,videoProvisioner,74352,41, 1
1424859703396,videoProvisioner,31139,32, 1
1424859705652,videoProvisioner,29367,40, 1
1424859710063,videoProvisioner,31764,32, 1
1424859711767,videoProvisioner,27424,3, 1
1424859713170,videoProvisioner,30841,37, 1
1424859721391,videoProvisioner,31006,24, 1
1424859724650,videoProvisioner,32251,28, 1
1424859726855,videoProvisioner,28413,6, 1
1424859727708,videoProvisioner,65522,9, 1
1424859730164,videoProvisioner,29708,40, 1
1424859731217,videoProvisioner,34790,23, 1
1424859735377,videoProvisioner,12765,41, 1
1424859736831,videoProvisioner,26304,17, 1
1424859737183,videoProvisioner,16584,32, 1
1424859737233,videoProvisioner,28721,30, 1
1424859737283,videoProvisioner,91211,22, 1
1424859738135,videoProvisioner,69907,9, 1
1424859740090,videoProvisioner,35606,27, 1
1424859741143,videoProvisioner,82985,22, 1
1424859743148,videoProvisioner,16507,17, 1
1424859743750,videoProvisioner,49337,9, 1
1424859752521,videoProvisioner,88321,39, 1
1424859753925,videoProvisioner,23256,35, 1
1424859756181,videoProvisioner,106080,9, 1
1424859756983,videoProvisioner,32356,35, 1
1424859757936,videoProvisioner,9140,30, 1
1424859759690,videoProvisioner,27007,43, 1
1424859759941,videoProvisioner,13159,10, 1
1424859761194,videoProvisioner,22469,44, 1
1424859761646,videoProvisioner,26948,13, 1
1424859762849,videoProvisioner,18081,27, 1
1424859763450,videoProvisioner,75080,27, 1
1424859769167,videoProvisioner,56626,29, 1
1424859772575,videoProvisioner,53991,29, 1
1424859772826,videoProvisioner,70356,29, 1
1424859775734,videoProvisioner,18881,3, 1
1424859777839,videoProvisioner,35085,41, 1
1424859781448,videoProvisioner,52793,36, 1
1424859785261,videoProvisioner,44521,24, 1
1424859785963,videoProvisioner,25081,18, 1
1424859788269,videoProvisioner,29401,10, 1
1424859789372,videoProvisioner,26476,34, 1
1424859790074,videoProvisioner,39264,24, 1
1424859791176,videoProvisioner,110862,36, 1
1424859791929,videoProvisioner,77373,31, 1
1424859793533,videoProvisioner,24594,18, 1
1424859796590,videoProvisioner,21609,16, 1
1424859796741,videoProvisioner,25788,39, 1
1424859798696,videoProvisioner,61985,31, 1
1424859798846,videoProvisioner,82277,31, 1
1424859800050,videoProvisioner,27083,17, 1
1424859808019,videoProvisioner,41094,24, 1
1424859808370,videoProvisioner,27336,38, 1
1424859810225,videoProvisioner,33221,27, 1
1424859811528,videoProvisioner,28481,23, 1
1424859814338,videoProvisioner,107838,36, 1
1424859815842,videoProvisioner,28766,10, 1
1424859816394,videoProvisioner,15219,18, 1
1424859816795,videoProvisioner,27705,36, 1
1424859818499,videoProvisioner,132143,31, 1
1424859818750,videoProvisioner,33689,45, 1
1424859820705,videoProvisioner,29600,39, 1
1424859821006,videoProvisioner,27888,24, 1
1424859826370,videoProvisioner,61460,31, 1
1424859826420,videoProvisioner,31288,44, 1
1424859826771,videoProvisioner,47752,31, 1
1424859828225,videoProvisioner,75400,28, 1
1424859829178,videoProvisioner,30017,41, 1
1424859831533,videoProvisioner,22125,23, 1
1424859833137,videoProvisioner,15496,16, 1
1424859833890,videoProvisioner,36744,45, 1
1424859835644,videoProvisioner,80805,44, 1
1424859836747,videoProvisioner,33513,34, 1
1424859837399,videoProvisioner,32107,45, 1
1424859838101,videoProvisioner,30751,32, 1
1424859843518,videoProvisioner,29994,35, 1
1424859845824,videoProvisioner,26125,39, 1
1424859848732,videoProvisioner,37266,34, 1
1424859851238,videoProvisioner,35656,38, 1
1424859855299,videoProvisioner,78304,32, 1
1424859857454,videoProvisioner,31580,22, 1
1424859858657,videoProvisioner,14260,35, 1
1424859858808,videoProvisioner,28818,42, 1
1424859860713,videoProvisioner,28665,38, 1
1424859861014,videoProvisioner,22791,6, 1
1424859861766,videoProvisioner,13253,30, 1
1424859861866,videoProvisioner,40109,16, 1
1424859865675,videoProvisioner,29510,22, 1
1424859866778,videoProvisioner,26497,3, 1
1424859874748,videoProvisioner,28292,6, 1
1424859876302,videoProvisioner,25730,45, 1
1424859887028,videoProvisioner,63213,9, 1
1424859887279,videoProvisioner,53173,16, 1
1424859889284,videoProvisioner,34596,16, 1
1424859889485,videoProvisioner,22448,21, 1
1424859891540,videoProvisioner,26561,36, 1
1424859896452,videoProvisioner,23240,40, 1
1424859896603,videoProvisioner,37798,31, 1
1424859897205,videoProvisioner,28110,45, 1
1424859902669,videoProvisioner,39748,41, 1
1424859902820,videoProvisioner,31667,13, 1
1424859903372,videoProvisioner,26043,42, 1
1424859903773,videoProvisioner,61434,16, 1
1424859904575,videoProvisioner,47829,39, 1
1424859912695,videoProvisioner,25076,23, 1
1424859913096,videoProvisioner,29593,18, 1
