timestamp,service,rt,selfletID,numberOfReqs 
1424957216968,videoProvisioner,76906,95, 1
1424957217019,videoProvisioner,28228,91, 1
1424957218172,videoProvisioner,70614,95, 1
1424957219776,videoProvisioner,85337,90, 1
1424957220428,videoProvisioner,29763,100, 1
1424957222183,videoProvisioner,44637,59, 1
1424957222184,videoProvisioner,85871,70, 1
1424957223939,videoProvisioner,27651,65, 1
1424957224992,videoProvisioner,98050,90, 1
1424957225443,videoProvisioner,19784,69, 1
1424957226848,videoProvisioner,23063,96, 1
1424957230708,videoProvisioner,75652,101, 1
1424957232413,videoProvisioner,37999,99, 1
1424957232714,videoProvisioner,64539,90, 1
1424957234920,videoProvisioner,27386,84, 1
1424957237226,videoProvisioner,78422,98, 1
1424957241437,videoProvisioner,24533,59, 1
1424957242892,videoProvisioner,72842,104, 1
1424957245298,videoProvisioner,32143,68, 1
1424957249509,videoProvisioner,30731,95, 1
1424957250061,videoProvisioner,29408,85, 1
1424957256177,videoProvisioner,33650,64, 1
1424957258734,videoProvisioner,26836,59, 1
1424957259436,videoProvisioner,33161,96, 1
1424957259637,videoProvisioner,31487,93, 1
1424957261542,videoProvisioner,25896,102, 1
1424957262545,videoProvisioner,17528,85, 1
1424957263047,videoProvisioner,25527,86, 1
1424957264453,videoProvisioner,40052,97, 1
1424957265255,videoProvisioner,31483,79, 1
1424957267010,videoProvisioner,65100,71, 1
1424957267863,videoProvisioner,69700,72, 1
1424957268214,videoProvisioner,68178,65, 1
1424957271277,videoProvisioner,30009,105, 1
1424957272230,videoProvisioner,21590,64, 1
1424957273533,videoProvisioner,129723,90, 1
1424957273734,videoProvisioner,64327,102, 1
1424957275088,videoProvisioner,26323,68, 1
1424957276091,videoProvisioner,29200,93, 1
1424957278452,videoProvisioner,18441,69, 1
1424957280959,videoProvisioner,19074,84, 1
1424957282314,videoProvisioner,39171,98, 1
1424957286275,videoProvisioner,33761,98, 1
1424957287529,videoProvisioner,48134,97, 1
1424957287780,videoProvisioner,31517,85, 1
1424957288583,videoProvisioner,77302,89, 1
1424957289535,videoProvisioner,74505,96, 1
1424957292744,videoProvisioner,21488,90, 1
1424957294349,videoProvisioner,39961,85, 1
1424957295702,videoProvisioner,30069,84, 1
1424957306833,videoProvisioner,29955,100, 1
1424957306984,videoProvisioner,43225,71, 1
1424957309690,videoProvisioner,29062,99, 1
1424957310693,videoProvisioner,37563,67, 1
1424957312448,videoProvisioner,28073,88, 1
1424957314002,videoProvisioner,31501,93, 1
1424957314403,videoProvisioner,35650,105, 1
1424957315256,videoProvisioner,29005,66, 1
1424957315657,videoProvisioner,85634,97, 1
1424957317863,videoProvisioner,29738,89, 1
1424957320720,videoProvisioner,23224,79, 1
1424957323377,videoProvisioner,65241,105, 1
1424957330195,videoProvisioner,30826,59, 1
1424957332351,videoProvisioner,31107,86, 1
1424957332909,videoProvisioner,42911,102, 1
1424957336168,videoProvisioner,61164,65, 1
1424957337372,videoProvisioner,30498,68, 1
1424957337673,videoProvisioner,32675,88, 1
1424957337974,videoProvisioner,23603,64, 1
1424957343244,videoProvisioner,75736,95, 1
1424957343695,videoProvisioner,25577,99, 1
1424957344648,videoProvisioner,50901,65, 1
1424957346904,videoProvisioner,34407,84, 1
1424957347205,videoProvisioner,38457,87, 1
1424957349411,videoProvisioner,25667,101, 1
1424957349462,videoProvisioner,33218,87, 1
1424957351016,videoProvisioner,46020,88, 1
1424957351267,videoProvisioner,18152,68, 1
1424957352971,videoProvisioner,23605,97, 1
1424957353623,videoProvisioner,33628,86, 1
1424957356180,videoProvisioner,36187,64, 1
1424957356782,videoProvisioner,61161,65, 1
1424957360241,videoProvisioner,25252,68, 1
1424957362397,videoProvisioner,40528,93, 1
1424957363701,videoProvisioner,32460,85, 1
1424957368314,videoProvisioner,98933,102, 1
1424957369266,videoProvisioner,26780,59, 1
1424957370570,videoProvisioner,26209,89, 1
1424957371473,videoProvisioner,25238,106, 1
1424957371925,videoProvisioner,80053,95, 1
1424957374882,videoProvisioner,26774,70, 1
1424957374883,videoProvisioner,36145,67, 1
1424957380651,videoProvisioner,13800,93, 1
1424957383007,videoProvisioner,79890,102, 1
1424957384862,videoProvisioner,29256,100, 1
1424957389228,videoProvisioner,39245,67, 1
1424957390783,videoProvisioner,33304,99, 1
1424957391836,videoProvisioner,32482,88, 1
1424957393391,videoProvisioner,32163,79, 1
1424957393642,videoProvisioner,83021,59, 1
1424957394945,videoProvisioner,41214,94, 1
1424957395196,videoProvisioner,32094,67, 1
1424957399061,videoProvisioner,71568,91, 1
1424957404878,videoProvisioner,68014,72, 1
1424957405230,videoProvisioner,27134,88, 1
1424957406133,videoProvisioner,31786,72, 1
1424957412500,videoProvisioner,71888,105, 1
1424957414260,videoProvisioner,28668,69, 1
1424957414411,videoProvisioner,22853,70, 1
1424957417018,videoProvisioner,29552,85, 1
1424957417620,videoProvisioner,35776,95, 1
1424957417771,videoProvisioner,92153,71, 1
1424957421281,videoProvisioner,27508,66, 1
1424957422133,videoProvisioner,38415,69, 1
1424957423788,videoProvisioner,53189,86, 1
1424957423839,videoProvisioner,43869,69, 1
1424957429103,videoProvisioner,77246,99, 1
1424957432913,videoProvisioner,43572,86, 1
1424957434116,videoProvisioner,27045,89, 1
1424957437476,videoProvisioner,68751,100, 1
1424957437877,videoProvisioner,65404,86, 1
1424957441035,videoProvisioner,42830,86, 1
1424957442439,videoProvisioner,15423,67, 1
1424957442891,videoProvisioner,31388,71, 1
1424957448962,videoProvisioner,35243,90, 1
1424957449815,videoProvisioner,31664,71, 1
1424957450918,videoProvisioner,85942,90, 1
1424957454578,videoProvisioner,54156,95, 1
1424957454729,videoProvisioner,34361,65, 1
1424957455080,videoProvisioner,30280,85, 1
1424957457538,videoProvisioner,52683,95, 1
1424957458240,videoProvisioner,35656,66, 1
1424957462301,videoProvisioner,28636,92, 1
1424957463510,videoProvisioner,60872,95, 1
1424957466067,videoProvisioner,70077,103, 1
1424957468223,videoProvisioner,30125,79, 1
1424957472586,videoProvisioner,36704,100, 1
1424957475801,videoProvisioner,15542,94, 1
1424957478910,videoProvisioner,38596,97, 1
1424957479913,videoProvisioner,37383,100, 1
1424957483523,videoProvisioner,32128,59, 1
1424957485127,videoProvisioner,108906,86, 1
1424957489338,videoProvisioner,31295,71, 1
1424957489689,videoProvisioner,80402,69, 1
1424957491946,videoProvisioner,76011,101, 1
1424957492547,videoProvisioner,27855,101, 1
1424957492899,videoProvisioner,39288,97, 1
1424957496107,videoProvisioner,26983,68, 1
1424957497310,videoProvisioner,30402,97, 1
1424957501571,videoProvisioner,30230,106, 1
1424957503025,videoProvisioner,58279,66, 1
1424957504685,videoProvisioner,31128,89, 1
1424957505537,videoProvisioner,12034,107, 1
1424957507794,videoProvisioner,32019,64, 1
1424957511453,videoProvisioner,26815,68, 1
1424957512958,videoProvisioner,30537,93, 1
1424957513860,videoProvisioner,27006,72, 1
1424957515113,videoProvisioner,85881,65, 1
1424957515364,videoProvisioner,15213,100, 1
1424957522700,videoProvisioner,31413,107, 1
1424957529121,videoProvisioner,33403,65, 1
1424957531328,videoProvisioner,51122,84, 1
1424957534186,videoProvisioner,20738,105, 1
1424957535692,videoProvisioner,17810,69, 1
1424957539657,videoProvisioner,90479,84, 1
1424957540059,videoProvisioner,31044,91, 1
1424957548085,videoProvisioner,70096,103, 1
1424957551995,videoProvisioner,27466,102, 1
1424957558015,videoProvisioner,29053,65, 1
1424957558116,videoProvisioner,69046,70, 1
1424957559520,videoProvisioner,128071,66, 1
1424957561625,videoProvisioner,105798,70, 1
1424957563485,videoProvisioner,32307,65, 1
1424957566644,videoProvisioner,119681,70, 1
1424957567597,videoProvisioner,63013,72, 1
1424957570756,videoProvisioner,30714,72, 1
1424957571358,videoProvisioner,29099,89, 1
1424957573516,videoProvisioner,66716,84, 1
1424957574519,videoProvisioner,27828,92, 1
1424957576123,videoProvisioner,38296,106, 1
1424957576976,videoProvisioner,32501,106, 1
1424957578481,videoProvisioner,62816,84, 1
1424957583545,videoProvisioner,27989,59, 1
1424957584096,videoProvisioner,35188,101, 1
1424957587606,videoProvisioner,27610,94, 1
1424957590569,videoProvisioner,30580,92, 1
1424957591321,videoProvisioner,37981,97, 1
1424957591522,videoProvisioner,33750,103, 1
1424957592976,videoProvisioner,81744,108, 1
1424957594434,videoProvisioner,30006,89, 1
1424957598295,videoProvisioner,62684,100, 1
1424957598847,videoProvisioner,36634,106, 1
1424957601103,videoProvisioner,103168,91, 1
1424957605264,videoProvisioner,142789,66, 1
1424957607220,videoProvisioner,27278,99, 1
1424957610835,videoProvisioner,28676,65, 1
1424957611387,videoProvisioner,109020,66, 1
1424957611788,videoProvisioner,25198,91, 1
1424957612440,videoProvisioner,39147,66, 1
1424957614346,videoProvisioner,29971,72, 1
1424957614798,videoProvisioner,39288,64, 1
1424957615149,videoProvisioner,48504,97, 1
1424957617206,videoProvisioner,28399,59, 1
1424957620013,videoProvisioner,51151,97, 1
1424957620715,videoProvisioner,23043,96, 1
1424957620767,videoProvisioner,98454,84, 1
1424957623825,videoProvisioner,52747,94, 1
1424957624728,videoProvisioner,31489,59, 1
1424957626332,videoProvisioner,48606,97, 1
1424957632254,videoProvisioner,36799,64, 1
1424957633408,videoProvisioner,33519,101, 1
1424957638672,videoProvisioner,105278,91, 1
1424957638923,videoProvisioner,30170,92, 1
1424957639475,videoProvisioner,28506,100, 1
1424957640076,videoProvisioner,88953,85, 1
1424957640779,videoProvisioner,34243,102, 1
1424957645642,videoProvisioner,28025,72, 1
1424957648901,videoProvisioner,33499,94, 1
1424957650555,videoProvisioner,30721,97, 1
1424957652714,videoProvisioner,30664,103, 1
1424957655923,videoProvisioner,18359,106, 1
1424957657177,videoProvisioner,28478,96, 1
1424957661845,videoProvisioner,28714,68, 1
1424957663199,videoProvisioner,136452,85, 1
1424957663800,videoProvisioner,32885,72, 1
1424957664102,videoProvisioner,28755,96, 1
1424957667361,videoProvisioner,54176,59, 1
1424957667412,videoProvisioner,27632,59, 1
1424957671875,videoProvisioner,80852,93, 1
1424957672778,videoProvisioner,26350,79, 1
1424957673981,videoProvisioner,31985,86, 1
1424957674333,videoProvisioner,70013,65, 1
1424957676638,videoProvisioner,32426,102, 1
1424957679045,videoProvisioner,17104,71, 1
1424957681504,videoProvisioner,30644,79, 1
1424957682407,videoProvisioner,29331,89, 1
1424957686774,videoProvisioner,27049,95, 1
1424957686774,videoProvisioner,15967,67, 1
1424957686774,videoProvisioner,29265,94, 1
1424957690233,videoProvisioner,65967,85, 1
1424957691286,videoProvisioner,171189,85, 1
1424957693292,videoProvisioner,91188,84, 1
1424957693693,videoProvisioner,38397,86, 1
1424957696951,videoProvisioner,32793,71, 1
1424957697754,videoProvisioner,71272,66, 1
1424957698606,videoProvisioner,49962,85, 1
1424957708936,videoProvisioner,24833,66, 1
1424957717911,videoProvisioner,29374,100, 1
1424957718563,videoProvisioner,43322,85, 1
1424957721671,videoProvisioner,44216,66, 1
1424957721922,videoProvisioner,24196,106, 1
1424957722123,videoProvisioner,31290,97, 1
1424957724980,videoProvisioner,13472,104, 1
1424957724980,videoProvisioner,29552,79, 1
1424957728741,videoProvisioner,42421,84, 1
1424957732702,videoProvisioner,30382,94, 1
1424957733654,videoProvisioner,29038,65, 1
1424957735359,videoProvisioner,28445,89, 1
1424957735811,videoProvisioner,35788,91, 1
1424957737420,videoProvisioner,71045,102, 1
1424957741481,videoProvisioner,72891,101, 1
1424957741531,videoProvisioner,25428,86, 1
1424957743286,videoProvisioner,29480,100, 1
1424957745342,videoProvisioner,26942,102, 1
1424957750055,videoProvisioner,15575,93, 1
1424957751359,videoProvisioner,28365,70, 1
1424957753370,videoProvisioner,73699,104, 1
1424957754274,videoProvisioner,72387,91, 1
1424957757684,videoProvisioner,25501,85, 1
1424957762296,videoProvisioner,32410,72, 1
1424957764252,videoProvisioner,25178,69, 1
1424957768521,videoProvisioner,24852,79, 1
1424957770979,videoProvisioner,34202,103, 1
1424957771230,videoProvisioner,25264,97, 1
1424957773035,videoProvisioner,79904,66, 1
1424957774490,videoProvisioner,101468,84, 1
1424957774741,videoProvisioner,26477,91, 1
1424957775142,videoProvisioner,24581,109, 1
1424957784016,videoProvisioner,28861,104, 1
1424957785871,videoProvisioner,28419,98, 1
1424957788829,videoProvisioner,79618,84, 1
1424957791188,videoProvisioner,70487,108, 1
1424957793595,videoProvisioner,26954,71, 1
1424957794247,videoProvisioner,34498,103, 1
1424957794398,videoProvisioner,32352,66, 1
1424957796605,videoProvisioner,69016,59, 1
1424957797507,videoProvisioner,72216,89, 1
1424957797507,videoProvisioner,26272,67, 1
1424957801669,videoProvisioner,37325,59, 1
1424957802873,videoProvisioner,29341,93, 1
1424957804227,videoProvisioner,21506,105, 1
1424957806337,videoProvisioner,28210,79, 1
1424957808694,videoProvisioner,28270,94, 1
1424957812358,videoProvisioner,27340,109, 1
1424957817172,videoProvisioner,25261,95, 1
1424957817473,videoProvisioner,30157,100, 1
1424957827354,videoProvisioner,26255,68, 1
1424957827856,videoProvisioner,19862,66, 1
1424957829009,videoProvisioner,11826,106, 1
1424957829109,videoProvisioner,25712,107, 1
1424957830162,videoProvisioner,88790,85, 1
1424957831115,videoProvisioner,41502,96, 1
1424957832770,videoProvisioner,27077,109, 1
1424957835082,videoProvisioner,82224,91, 1
1424957836135,videoProvisioner,28144,96, 1
1424957836637,videoProvisioner,26346,85, 1
1424957841803,videoProvisioner,72865,106, 1
1424957847470,videoProvisioner,34882,85, 1
1424957847771,videoProvisioner,28291,86, 1
1424957856093,videoProvisioner,27424,108, 1
1424957858350,videoProvisioner,31979,97, 1
1424957861558,videoProvisioner,28295,68, 1
1424957862661,videoProvisioner,86831,103, 1
1424957864015,videoProvisioner,33049,95, 1
1424957866772,videoProvisioner,67970,104, 1
1424957868431,videoProvisioner,25979,98, 1
1424957872543,videoProvisioner,32388,107, 1
1424957875351,videoProvisioner,26008,89, 1
1424957880122,videoProvisioner,35373,91, 1
1424957880624,videoProvisioner,28983,110, 1
1424957886091,videoProvisioner,39045,93, 1
1424957886743,videoProvisioner,23617,91, 1
1424957892157,videoProvisioner,22139,72, 1
1424957892809,videoProvisioner,71032,66, 1
1424957894413,videoProvisioner,35881,101, 1
1424957906044,videoProvisioner,81970,79, 1
1424957906545,videoProvisioner,31932,102, 1
1424957906696,videoProvisioner,25191,107, 1
1424957909203,videoProvisioner,71346,97, 1
1424957909203,videoProvisioner,114996,97, 1
1424957910456,videoProvisioner,31244,89, 1
1424957910757,videoProvisioner,13169,105, 1
1424957910758,videoProvisioner,33848,68, 1
1424957917726,videoProvisioner,50005,69, 1
1424957921692,videoProvisioner,33296,96, 1
1424957924349,videoProvisioner,109464,69, 1
1424957924400,videoProvisioner,40598,106, 1
1424957924400,videoProvisioner,52084,96, 1
1424957925052,videoProvisioner,29761,67, 1
1424957926105,videoProvisioner,40006,110, 1
1424957927158,videoProvisioner,34168,70, 1
1424957927759,videoProvisioner,37066,67, 1
1424957932727,videoProvisioner,97167,110, 1
1424957933430,videoProvisioner,79493,103, 1
1424957937495,videoProvisioner,76666,71, 1
1424957937897,videoProvisioner,31121,101, 1
1424957938449,videoProvisioner,45457,108, 1
1424957940805,videoProvisioner,31732,96, 1
1424957941006,videoProvisioner,38824,106, 1
1424957945518,videoProvisioner,41038,106, 1
1424957946672,videoProvisioner,35301,59, 1
1424957946873,videoProvisioner,90638,69, 1
1424957950031,videoProvisioner,22580,100, 1
1424957950082,videoProvisioner,29522,86, 1
1424957952741,videoProvisioner,34479,71, 1
1424957953142,videoProvisioner,39474,100, 1
1424957953544,videoProvisioner,28390,96, 1
1424957954998,videoProvisioner,32141,107, 1
1424957960462,videoProvisioner,23822,98, 1
1424957962671,videoProvisioner,97247,97, 1
1424957966582,videoProvisioner,32240,91, 1
1424957975606,videoProvisioner,27480,109, 1
1424957977662,videoProvisioner,20347,101, 1
1424957980168,videoProvisioner,80283,107, 1
1424957980419,videoProvisioner,25402,101, 1
1424957980821,videoProvisioner,28101,95, 1
1424957983933,videoProvisioner,33510,110, 1
1424957988195,videoProvisioner,28583,70, 1
1424957991304,videoProvisioner,61556,67, 1
1424957996319,videoProvisioner,27516,70, 1
1424957998425,videoProvisioner,82459,71, 1
1424958000681,videoProvisioner,34178,59, 1
1424958008357,videoProvisioner,30367,68, 1
1424958011266,videoProvisioner,28681,72, 1
1424958012420,videoProvisioner,71185,67, 1
1424958012821,videoProvisioner,27939,85, 1
1424958020294,videoProvisioner,81357,109, 1
1424958020495,videoProvisioner,28026,97, 1
1424958021198,videoProvisioner,89152,59, 1
1424958021248,videoProvisioner,31772,71, 1
1424958021500,videoProvisioner,75671,67, 1
1424958027918,videoProvisioner,47631,100, 1
1424958029172,videoProvisioner,30717,95, 1
1424958029824,videoProvisioner,58726,67, 1
1424958040753,videoProvisioner,24339,70, 1
1424958041354,videoProvisioner,36912,98, 1
1424958047421,videoProvisioner,71728,93, 1
1424958049778,videoProvisioner,36356,91, 1
1424958050530,videoProvisioner,31122,69, 1
1424958050731,videoProvisioner,86524,72, 1
1424958054090,videoProvisioner,80695,100, 1
1424958054692,videoProvisioner,67513,108, 1
1424958055945,videoProvisioner,27558,95, 1
1424958056347,videoProvisioner,30953,95, 1
1424958056447,videoProvisioner,22074,104, 1
1424958056798,videoProvisioner,55349,68, 1
1424958062363,videoProvisioner,30982,85, 1
1424958070187,videoProvisioner,32820,70, 1
1424958070889,videoProvisioner,108980,68, 1
1424958071040,videoProvisioner,60612,68, 1
1424958072995,videoProvisioner,32635,109, 1
1424958072996,videoProvisioner,77534,105, 1
1424958073146,videoProvisioner,14827,108, 1
1424958075001,videoProvisioner,28654,101, 1
1424958076605,videoProvisioner,133073,67, 1
1424958077608,videoProvisioner,25275,89, 1
1424958079564,videoProvisioner,72129,91, 1
1424958080516,videoProvisioner,31176,98, 1
